#time,accel_x,accel_y,accel_z
1117.015100,-1110.308913,-1378.971896,10955.047942
1117.015429,-962.267725,-1838.629195,11399.171507
1117.015759,-666.185348,-1302.362347,10807.006753
1117.016089,296.082377,-306.438199,10066.800811
1117.016418,1184.329507,153.219100,8956.491898
1117.016748,2516.700203,383.047749,7624.121203
1117.017078,4367.215058,459.657299,7698.141797
1117.017408,5403.503377,919.314598,7772.162391
1117.017737,5477.523971,766.095498,8068.244768
1117.018067,4589.276840,1149.143247,8882.471304
1117.018397,3182.885551,1455.581446,9696.697840
1117.018727,2368.659014,1455.581446,10436.903782
1117.019056,2072.576638,1915.238745,11251.130318
1117.019386,1332.370696,1302.362347,11547.212695
1117.019716,740.205942,1685.410096,10584.944971
1117.020045,592.164754,1072.533697,10140.821405
1117.020375,888.247130,383.047749,8808.450710
1117.020705,1702.473667,995.924147,7846.182985
1117.021035,2442.679609,383.047749,7846.182985
1117.021364,2664.741391,306.438199,8364.327145
1117.021694,2146.597232,689.485948,8364.327145
1117.022024,962.267725,842.705048,9030.512492
1117.022353,-222.061783,919.314598,9326.594869
1117.022683,-740.205942,1149.143247,10658.965565
1117.023013,-740.205942,459.657299,11473.192101
1117.023343,-888.247130,153.219100,11695.253884
1117.023672,-1332.370696,306.438199,11177.109724
1117.024002,-444.123565,842.705048,10362.883188
1117.024332,1258.350101,306.438199,9178.553681
1117.024662,3330.926739,842.705048,8956.491898
1117.024991,5551.544565,1915.238745,8068.244768
1117.025321,8068.244768,2604.724693,7105.977043
1117.025651,9474.636058,3064.381992,7254.018232
1117.025980,8586.388927,3524.039291,8512.368333
1117.026310,6069.688724,4903.011187,9992.780217
1117.026640,3404.947333,5056.230287,11843.295072
1117.026970,444.123565,3294.210641,13693.809927
1117.027299,-3330.926739,1685.410096,13989.892304
1117.027629,-5995.668130,-536.266849,12953.603985
1117.027959,-7550.100608,-2757.943793,11547.212695
1117.028288,-7402.059420,-3600.648841,8882.471304
1117.028618,-4737.318029,-3294.210641,5477.523971
1117.028948,370.102971,-3907.087040,2738.761985
1117.029278,7031.956449,-3753.867940,1480.411884
1117.029607,10658.965565,-1149.143247,2960.823768
1117.029937,11029.068536,3370.820191,5921.647536
1117.030267,9400.615463,7584.345430,8882.471304
1117.030597,7179.997637,9729.412825,12065.356855
1117.030926,3997.112087,10112.460574,14211.954086
1117.031256,666.185348,5439.278036,16284.530724
1117.031586,-3034.844362,612.876398,17987.004391
1117.031915,-6143.709319,-995.924147,16136.489536
1117.032245,-6883.915261,-2757.943793,12509.480420
1117.032575,-4071.132681,-5898.935335,9770.718434
1117.032905,1406.391290,-7737.564530,6809.894666
1117.033234,5033.400406,-6205.373534,3404.947333
1117.033564,9104.533087,-3830.477490,518.144159
1117.033894,11991.336260,-76.609550,2368.659014
1117.034223,11917.315666,4826.401637,6883.915261
1117.034553,7328.038826,8427.050478,11029.068536
1117.034883,1480.411884,8733.488677,13027.624579
1117.035213,-2516.700203,8120.612279,14508.036463
1117.035542,-3849.070898,3983.696590,15840.407159
1117.035872,-4293.194464,-766.095498,14804.118840
1117.036202,-3849.070898,-5056.230287,11251.130318
1117.036532,-1628.453072,-8350.440928,6513.812290
1117.036861,1406.391290,-8120.612279,4663.297435
1117.037191,3701.029710,-5362.668486,6217.729913
1117.037521,3849.070898,-995.924147,7698.141797
1117.037850,2886.803174,2451.505594,8438.347739
1117.038180,2960.823768,5822.325785,9770.718434
1117.038510,4441.235652,6741.640382,11917.315666
1117.038840,4589.276840,4979.620737,13249.686362
1117.039169,3108.864956,2451.505594,12065.356855
1117.039499,518.144159,-919.314598,11399.171507
1117.039829,-888.247130,-1838.629195,11547.212695
1117.040159,-1850.514855,-1532.190996,10881.027347
1117.040488,-2368.659014,-2451.505594,8586.388927
1117.040818,-148.041188,-4136.915689,6439.791695
1117.041148,3478.967927,-3064.381992,5403.503377
1117.041477,7105.977043,-383.047749,5255.462188
1117.041807,10066.800811,2145.067394,5477.523971
1117.042137,9474.636058,4596.572988,7550.100608
1117.042467,6217.729913,6588.421283,10436.903782
1117.042796,2368.659014,7967.393179,13397.727550
1117.043126,-962.267725,6435.202183,16136.489536
1117.043456,-3034.844362,3370.820191,16432.571912
1117.043785,-5403.503377,0.000000,14211.954086
1117.044115,-5921.647536,-3140.991542,11843.295072
1117.044445,-4811.338623,-5515.887586,10732.986159
1117.044775,-3552.988522,-6128.763984,8586.388927
1117.045104,-3404.947333,-3600.648841,5181.441594
1117.045434,-666.185348,-1072.533697,2442.679609
1117.045763,5033.400406,1149.143247,3775.050304
1117.046093,10510.924376,2911.162892,5699.585753
1117.046423,11695.253884,4903.011187,6957.935855
1117.046752,10955.047942,7201.297681,7254.018232
1117.047082,9104.533087,9499.584175,9622.677246
1117.047411,6661.853478,9806.022374,12953.603985
1117.047741,3330.926739,7814.174080,15026.180623
1117.048070,0.000000,2987.772442,14804.118840
1117.048400,-1998.556043,-383.047749,13619.789333
1117.048730,-3182.885551,-1225.752797,11843.295072
1117.049059,-3627.009116,-2604.724693,11251.130318
1117.049389,-4367.215058,-4060.306139,10510.924376
1117.049718,-5699.585753,-3064.381992,8734.430116
1117.050048,-3775.050304,76.609550,5551.544565
1117.050378,2368.659014,536.266849,1628.453072
1117.050707,9844.739029,536.266849,1480.411884
1117.051037,13249.686362,306.438199,2664.741391
1117.051366,12435.459826,2221.676944,5329.482782
1117.051696,8512.368333,4979.620737,7846.182985
1117.052026,5773.606348,7814.174080,11695.253884
1117.052355,4663.297435,7584.345430,16210.510130
1117.052685,1258.350101,3140.991542,18653.189738
1117.053014,-2442.679609,-842.705048,17690.922014
1117.053344,-4811.338623,-3524.039291,14211.954086
1117.053673,-5551.544565,-5439.278036,11695.253884
1117.054003,-5921.647536,-4673.182538,11843.295072
1117.054333,-5625.565159,-3217.601092,11621.233289
1117.054662,-1406.391290,-3600.648841,5921.647536
1117.054992,5921.647536,-2374.896044,2220.617826
1117.055321,11991.336260,-1608.800546,1110.308913
1117.055651,12361.439231,229.828649,3552.988522
1117.055981,7105.977043,4826.401637,6365.771101
1117.056310,3478.967927,8656.879127,10807.006753
1117.056640,3552.988522,9422.974625,15174.221811
1117.056969,296.082377,7354.516781,18579.169144
1117.057299,-6069.688724,3217.601092,16358.551318
1117.057628,-9474.636058,-4673.182538,12435.459826
1117.057958,-7624.121203,-8886.707777,11251.130318
1117.058288,-4737.318029,-7124.688131,10214.842000
1117.058617,-1406.391290,-5669.106685,8882.471304
1117.058947,370.102971,-3983.696590,6143.709319
1117.059276,4145.153275,-2068.457845,2812.782580
1117.059606,9992.780217,-306.438199,2220.617826
1117.059936,15100.201217,3217.601092,5921.647536
1117.060265,14211.954086,9652.803275,9992.780217
1117.060595,8068.244768,12027.699319,13175.665768
1117.060924,1332.370696,8427.050478,15618.345376
1117.061254,-4219.173869,6281.983084,16876.695478
1117.061584,-7254.018232,4060.306139,15396.283594
1117.061913,-7328.038826,-1302.362347,12953.603985
1117.062243,-5773.606348,-4673.182538,8808.450710
1117.062572,-2220.617826,-8044.002729,2368.659014
1117.062902,3182.885551,-9959.241474,-2590.720797
1117.063231,7920.203579,-8427.050478,-2072.576638
1117.063561,9992.780217,-1608.800546,2590.720797
1117.063891,7624.121203,6052.154434,8438.347739
1117.064220,3256.906145,11338.213370,12657.521608
1117.064550,-1332.370696,12870.404366,14211.954086
1117.064879,-4663.297435,9269.755526,16358.551318
1117.065209,-4885.359217,5286.058936,19245.354492
1117.065539,-4441.235652,383.047749,18283.086767
1117.065868,-5255.462188,-2604.724693,11991.336260
1117.066198,-5181.441594,-5592.497135,3923.091493
1117.066527,-1258.350101,-8503.660028,1258.350101
1117.066857,4811.338623,-9269.755526,3034.844362
1117.067186,7550.100608,-4290.134789,7994.224174
1117.067516,6069.688724,3677.258390,9696.697840
1117.067846,1850.514855,10265.679673,8364.327145
1117.068175,-740.205942,10725.336972,7994.224174
1117.068505,-222.061783,7354.516781,12879.583391
1117.068834,296.082377,6128.763984,17616.901420
1117.069164,-1554.432478,4519.963438,15914.427753
1117.069494,-4071.132681,1685.410096,11029.068536
1117.069823,-4811.338623,-2145.067394,8956.491898
1117.070153,-2442.679609,-5286.058936,9178.553681
1117.070482,-888.247130,-6741.640382,9474.636058
1117.070812,-592.164754,-3907.087040,7402.059420
1117.071142,-518.144159,536.266849,5329.482782
1117.071471,74.020594,1302.362347,5995.668130
1117.071801,518.144159,3447.429741,10288.862594
1117.072130,592.164754,3983.696590,11695.253884
1117.072460,-1776.494261,4826.401637,11251.130318
1117.072789,-3478.967927,5515.887586,10066.800811
1117.073119,-2146.597232,2987.772442,10288.862594
1117.073449,-888.247130,-766.095498,10066.800811
1117.073778,-1406.391290,-5209.449386,9326.594869
1117.074108,-2220.617826,-5132.839837,6439.791695
1117.074437,-1480.411884,-2528.115143,4959.379811
1117.074767,-518.144159,-1838.629195,4737.318029
1117.075097,-1628.453072,-1302.362347,8438.347739
1117.075426,-3627.009116,383.047749,10881.027347
1117.075756,-3552.988522,4136.915689,9918.759623
1117.076085,-1110.308913,4366.744339,7402.059420
1117.076415,888.247130,2298.286494,8438.347739
1117.076744,1702.473667,2221.676944,10510.924376
1117.077074,962.267725,-842.705048,12731.542202
1117.077404,-1480.411884,-2298.286494,11991.336260
1117.077733,-5181.441594,1378.971896,11695.253884
1117.078063,-6735.874072,3524.039291,11843.295072
1117.078392,-4219.173869,-612.876398,13249.686362
1117.078722,-888.247130,-5286.058936,11843.295072
1117.079052,148.041188,-2987.772442,7624.121203
1117.079381,1184.329507,229.828649,5921.647536
1117.079711,3478.967927,229.828649,7698.141797
1117.080040,3923.091493,3064.381992,11621.233289
1117.080370,1850.514855,4519.963438,12065.356855
1117.080700,0.000000,4213.525239,10732.986159
1117.081029,-444.123565,3600.648841,9770.718434
1117.081359,962.267725,3294.210641,10510.924376
1117.081688,148.041188,459.657299,11769.274478
1117.082018,-2368.659014,-1838.629195,10955.047942
1117.082347,-4145.153275,-1072.533697,8956.491898
1117.082677,-3034.844362,0.000000,8142.265362
1117.083007,-592.164754,919.314598,8734.430116
1117.083336,888.247130,2221.676944,8364.327145
1117.083666,888.247130,612.876398,6957.935855
1117.083995,814.226536,1072.533697,5329.482782
1117.084325,-296.082377,3370.820191,6513.812290
1117.084655,-296.082377,4596.572988,8734.430116
1117.084984,-1628.453072,2528.115143,10066.800811
1117.085314,-3478.967927,1072.533697,9770.718434
1117.085643,-4293.194464,-229.828649,7624.121203
1117.085973,-2220.617826,-995.924147,7550.100608
1117.086302,962.267725,-1455.581446,8882.471304
1117.086632,1702.473667,-153.219100,9918.759623
1117.086962,0.000000,0.000000,9400.615463
1117.087291,-1480.411884,1685.410096,9104.533087
1117.087621,-1110.308913,4060.306139,9104.533087
1117.087950,0.000000,4903.011187,9474.636058
1117.088280,296.082377,3294.210641,10881.027347
1117.088610,-1332.370696,766.095498,11769.274478
1117.088939,-2886.803174,689.485948,11547.212695
1117.089269,-3552.988522,995.924147,11103.089130
1117.089598,-2368.659014,229.828649,12139.377449
1117.089928,-2368.659014,-1149.143247,12287.418637
1117.090258,-3182.885551,-2145.067394,11473.192101
1117.090587,-3108.864956,-229.828649,10436.903782
1117.090917,-1628.453072,1225.752797,9252.574275
1117.091246,296.082377,1915.238745,9178.553681
1117.091576,814.226536,2068.457845,9622.677246
1117.091905,0.000000,1072.533697,8956.491898
1117.092235,222.061783,919.314598,7550.100608
1117.092565,962.267725,842.705048,7920.203579
1117.092894,2294.638420,1378.971896,9030.512492
1117.093224,1110.308913,1608.800546,9030.512492
1117.093553,-2516.700203,-1302.362347,8586.388927
1117.093883,-6291.750507,-383.047749,9770.718434
1117.094213,-7031.956449,3140.991542,10214.842000
1117.094542,-4663.297435,2374.896044,10066.800811
1117.094872,-2960.823768,-1455.581446,9030.512492
1117.095201,-4145.153275,-2145.067394,6587.832884
1117.095531,-3034.844362,0.000000,4737.318029
1117.095860,1258.350101,-1072.533697,4663.297435
1117.096190,4145.153275,-383.047749,6957.935855
1117.096520,1110.308913,1455.581446,9622.677246
1117.096849,-2886.803174,4060.306139,9918.759623
1117.097179,-3182.885551,2757.943793,10584.944971
1117.097508,-370.102971,1302.362347,11473.192101
1117.097838,74.020594,1532.190996,11325.150913
1117.098168,-1110.308913,842.705048,11621.233289
1117.098497,-1110.308913,-842.705048,11251.130318
1117.098827,-370.102971,-995.924147,11399.171507
1117.099156,518.144159,2451.505594,11399.171507
1117.099486,888.247130,3447.429741,12065.356855
1117.099816,1628.453072,1455.581446,11843.295072
1117.100145,444.123565,1762.019645,10510.924376
1117.100475,0.000000,2681.334243,8956.491898
1117.100804,444.123565,1532.190996,9844.739029
1117.101134,-296.082377,842.705048,11177.109724
1117.101463,-2738.761985,1608.800546,11029.068536
1117.101793,-3849.070898,1378.971896,9696.697840
1117.102123,-1924.535449,-383.047749,8808.450710
1117.102452,740.205942,-306.438199,8438.347739
1117.102782,888.247130,689.485948,8956.491898
1117.103111,0.000000,842.705048,8660.409521
1117.103441,-740.205942,1455.581446,7254.018232
1117.103771,-888.247130,2451.505594,7772.162391
1117.104100,-814.226536,3370.820191,8216.285956
1117.104430,-1406.391290,2834.553343,9178.553681
1117.104759,-1924.535449,459.657299,8068.244768
1117.105089,-888.247130,-842.705048,6143.709319
1117.105418,740.205942,-536.266849,5699.585753
1117.105748,1850.514855,-919.314598,6809.894666
1117.106078,518.144159,-842.705048,8734.430116
1117.106407,-1924.535449,689.485948,9104.533087
1117.106737,-3478.967927,2528.115143,9030.512492
1117.107066,-2590.720797,2528.115143,9474.636058
1117.107396,-888.247130,2374.896044,10881.027347
1117.107726,-1628.453072,1532.190996,11917.315666
1117.108055,-3108.864956,689.485948,10288.862594
1117.108385,-1850.514855,612.876398,7920.203579
1117.108714,1036.288319,-842.705048,8290.306550
1117.109044,2368.659014,-2374.896044,11103.089130
1117.109374,962.267725,-536.266849,13767.830521
1117.109703,-2368.659014,995.924147,12731.542202
1117.110033,-3701.029710,1149.143247,11547.212695
1117.110362,-3256.906145,2298.286494,12065.356855
1117.110692,-1332.370696,2681.334243,13619.789333
1117.111021,-740.205942,-383.047749,13915.871710
1117.111351,-1554.432478,-1072.533697,10807.006753
1117.111681,-1480.411884,536.266849,8142.265362
1117.112010,370.102971,76.609550,7846.182985
1117.112340,2368.659014,-383.047749,9474.636058
1117.112669,1332.370696,306.438199,9474.636058
1117.112999,-1924.535449,1149.143247,7031.956449
1117.113329,-3923.091493,766.095498,7105.977043
1117.113658,-3034.844362,2604.724693,8068.244768
1117.113988,-2368.659014,2604.724693,8512.368333
1117.114317,-3404.947333,-1685.410096,8956.491898
1117.114647,-5033.400406,-1302.362347,8068.244768
1117.114976,-4145.153275,1532.190996,7328.038826
1117.115306,-1184.329507,766.095498,7031.956449
1117.115636,1184.329507,-1608.800546,6513.812290
1117.115965,-592.164754,459.657299,7254.018232
1117.116295,-1332.370696,2911.162892,6883.915261
1117.116624,-666.185348,1915.238745,7846.182985
1117.116954,1036.288319,2911.162892,8882.471304
1117.117284,814.226536,3370.820191,10066.800811
1117.117613,-1554.432478,536.266849,10955.047942
1117.117943,-2516.700203,-383.047749,11547.212695
1117.118272,-1924.535449,1378.971896,11547.212695
1117.118602,-370.102971,1149.143247,10807.006753
1117.118932,-148.041188,-306.438199,11177.109724
1117.119261,-1110.308913,-689.485948,11843.295072
1117.119591,-740.205942,612.876398,11917.315666
1117.119920,-888.247130,1991.848295,11103.089130
1117.120250,-740.205942,2757.943793,11917.315666
1117.120579,0.000000,3064.381992,11621.233289
1117.120909,-222.061783,1225.752797,10584.944971
1117.121239,888.247130,-229.828649,8956.491898
1117.121568,2368.659014,0.000000,8808.450710
1117.121898,3404.947333,1685.410096,9474.636058
1117.122227,1554.432478,2145.067394,9844.739029
1117.122557,-1850.514855,383.047749,11843.295072
1117.122887,-3108.864956,2757.943793,10881.027347
1117.123216,-3034.844362,4903.011187,9622.677246
1117.123546,-1332.370696,1455.581446,9474.636058
1117.123875,-2220.617826,459.657299,9178.553681
1117.124205,-3108.864956,536.266849,7179.997637
1117.124534,-2294.638420,-459.657299,4737.318029
1117.124864,-222.061783,-766.095498,4737.318029
1117.125194,444.123565,1302.362347,5921.647536
1117.125523,-222.061783,919.314598,6809.894666
1117.125853,-1850.514855,-1685.410096,6883.915261
1117.126182,-2812.782580,1149.143247,7550.100608
1117.126512,-3256.906145,3677.258390,9474.636058
1117.126842,-3034.844362,3140.991542,11695.253884
1117.127171,-3404.947333,2068.457845,11769.274478
1117.127501,-3627.009116,536.266849,10288.862594
1117.127830,-1258.350101,-1225.752797,8216.285956
1117.128160,1628.453072,-1455.581446,8586.388927
1117.128489,2368.659014,-306.438199,10066.800811
1117.128819,962.267725,383.047749,11029.068536
1117.129149,-1702.473667,842.705048,11695.253884
1117.129478,-2294.638420,2604.724693,11843.295072
1117.129808,-1258.350101,2451.505594,12361.439231
1117.130137,-888.247130,1072.533697,13471.748144
1117.130467,-1850.514855,1225.752797,13027.624579
1117.130797,-2516.700203,-842.705048,10584.944971
1117.131126,-888.247130,-1225.752797,9178.553681
1117.131456,888.247130,-842.705048,10658.965565
1117.131785,222.061783,842.705048,10732.986159
1117.132115,-2072.576638,536.266849,10214.842000
1117.132445,-2664.741391,229.828649,9326.594869
1117.132774,-1850.514855,1915.238745,8290.306550
1117.133104,-962.267725,842.705048,8438.347739
1117.133433,-1110.308913,-383.047749,10362.883188
1117.133763,-2664.741391,1378.971896,10214.842000
1117.134092,-2886.803174,1149.143247,7994.224174
1117.134422,-1406.391290,-1532.190996,5773.606348
1117.134752,444.123565,-1149.143247,6661.853478
1117.135081,222.061783,1991.848295,7550.100608
1117.135411,-296.082377,612.876398,8364.327145
1117.135740,-1258.350101,0.000000,8216.285956
1117.136070,-2664.741391,4290.134789,7105.977043
1117.136400,-2960.823768,3753.867940,7328.038826
1117.136729,-1332.370696,-383.047749,9400.615463
1117.137059,-1406.391290,612.876398,10732.986159
1117.137388,-2146.597232,1532.190996,8364.327145
1117.137718,-1628.453072,0.000000,6883.915261
1117.138047,296.082377,-383.047749,8660.409521
1117.138377,1258.350101,612.876398,11547.212695
1117.138707,-888.247130,1762.019645,11843.295072
1117.139036,-3404.947333,2145.067394,11177.109724
1117.139366,-3108.864956,3294.210641,11473.192101
1117.139695,-1332.370696,2911.162892,12657.521608
1117.140025,0.000000,766.095498,13471.748144
1117.140355,-1332.370696,0.000000,12509.480420
1117.140684,-1258.350101,766.095498,10214.842000
1117.141014,370.102971,2298.286494,8660.409521
1117.141343,2664.741391,459.657299,10362.883188
1117.141673,3478.967927,0.000000,11029.068536
1117.142003,518.144159,2911.162892,9918.759623
1117.142332,-1406.391290,2681.334243,9030.512492
1117.142662,-1258.350101,2451.505594,9844.739029
1117.142991,-666.185348,3983.696590,11029.068536
1117.143321,-1110.308913,2528.115143,10807.006753
1117.143650,-2590.720797,-459.657299,8882.471304
1117.143976,-3478.967927,383.047749,6587.832884
1117.144306,-1258.350101,1915.238745,5033.400406
1117.144636,1480.411884,-1685.410096,6069.688724
1117.144965,222.061783,-1378.971896,6883.915261
1117.145295,-2442.679609,2681.334243,6439.791695
1117.145625,-3775.050304,2374.896044,7402.059420
1117.145954,-3627.009116,1991.848295,8882.471304
1117.146284,-4441.235652,3830.477490,10288.862594
1117.146614,-4515.256246,1455.581446,9548.656652
1117.146944,-3108.864956,-1915.238745,8512.368333
1117.147273,-1554.432478,-2911.162892,7179.997637
1117.147603,0.000000,-919.314598,7402.059420
1117.147933,222.061783,-1225.752797,8734.430116
1117.148263,-666.185348,-1225.752797,10584.944971
1117.148592,-2220.617826,2221.676944,11621.233289
1117.148922,-740.205942,3447.429741,11695.253884
1117.149252,888.247130,2068.457845,12213.398043
1117.149582,1998.556043,1532.190996,12509.480420
1117.149911,1110.308913,689.485948,11695.253884
1117.150241,-222.061783,-766.095498,9918.759623
1117.150571,-370.102971,76.609550,11251.130318
1117.150900,-296.082377,1302.362347,11695.253884
1117.151230,-370.102971,842.705048,12435.459826
1117.151560,-1036.288319,-1838.629195,11843.295072
1117.151890,-1850.514855,-2298.286494,10732.986159
1117.152219,-1998.556043,842.705048,10214.842000
1117.152549,0.000000,995.924147,11251.130318
1117.152879,592.164754,842.705048,12139.377449
1117.153209,-1628.453072,842.705048,9992.780217
1117.153538,-3256.906145,1149.143247,7105.977043
1117.153868,-962.267725,1455.581446,6069.688724
1117.154198,3256.906145,0.000000,7254.018232
1117.154528,2960.823768,-306.438199,7698.141797
1117.154857,-666.185348,-459.657299,7254.018232
1117.155187,-3775.050304,995.924147,6661.853478
1117.155517,-4737.318029,2604.724693,7550.100608
1117.155846,-3478.967927,1915.238745,9918.759623
1117.156176,-4515.256246,2145.067394,10436.903782
1117.156506,-4885.359217,1608.800546,7772.162391
1117.156836,-2516.700203,-1149.143247,5329.482782
1117.157165,814.226536,-2451.505594,5551.544565
1117.157495,1998.556043,1302.362347,6809.894666
1117.157825,814.226536,1608.800546,9030.512492
1117.158155,-1036.288319,995.924147,9844.739029
1117.158484,-2294.638420,4673.182538,10066.800811
1117.158814,-1554.432478,4749.792088,10214.842000
1117.159144,0.000000,1072.533697,11843.295072
1117.159474,-1110.308913,0.000000,12361.439231
1117.159803,-2664.741391,1302.362347,11991.336260
1117.160133,-2590.720797,612.876398,10436.903782
1117.160463,74.020594,-689.485948,11029.068536
1117.160792,1406.391290,0.000000,10807.006753
1117.161122,0.000000,-153.219100,10881.027347
1117.161452,-444.123565,-536.266849,11621.233289
1117.161782,0.000000,2681.334243,11621.233289
1117.162111,-148.041188,4136.915689,10658.965565
1117.162441,-666.185348,2451.505594,11769.274478
1117.162771,-1924.535449,919.314598,12139.377449
1117.163101,-2442.679609,1455.581446,9178.553681
1117.163430,-2294.638420,0.000000,6365.771101
1117.163760,148.041188,-1685.410096,6735.874072
1117.164090,888.247130,-459.657299,9030.512492
1117.164420,-1480.411884,612.876398,9326.594869
1117.164749,-4737.318029,-919.314598,9178.553681
1117.165079,-5625.565159,1455.581446,9400.615463
1117.165409,-4441.235652,4596.572988,8808.450710
