#time,accel_x,accel_y,accel_z
1032.603410,-888.247130,612.876398,9400.615463
1032.603739,-592.164754,919.314598,9104.533087
1032.604069,444.123565,536.266849,9030.512492
1032.604398,962.267725,689.485948,9474.636058
1032.604728,888.247130,383.047749,8956.491898
1032.605058,740.205942,1149.143247,9474.636058
1032.605387,0.000000,612.876398,9548.656652
1032.605717,-370.102971,612.876398,10436.903782
1032.606046,-740.205942,766.095498,10584.944971
1032.606376,-592.164754,459.657299,10436.903782
1032.606706,-222.061783,536.266849,9770.718434
1032.607035,814.226536,0.000000,9326.594869
1032.607365,1924.535449,0.000000,9178.553681
1032.607694,2442.679609,76.609550,9030.512492
1032.608024,3182.885551,919.314598,8956.491898
1032.608354,3404.947333,1685.410096,9252.574275
1032.608683,3775.050304,1915.238745,9252.574275
1032.609013,3552.988522,1838.629195,9918.759623
1032.609342,2812.782580,1149.143247,10214.842000
1032.609672,2146.597232,842.705048,10214.842000
1032.610002,1628.453072,995.924147,10881.027347
1032.610331,1258.350101,0.000000,10658.965565
1032.610661,1258.350101,-536.266849,10066.800811
1032.610990,1776.494261,-459.657299,9548.656652
1032.611320,2590.720797,-383.047749,8956.491898
1032.611650,3552.988522,0.000000,8956.491898
1032.611979,4663.297435,1149.143247,8882.471304
1032.612309,4219.173869,2374.896044,9252.574275
1032.612638,3552.988522,2834.553343,9844.739029
1032.612968,2368.659014,3064.381992,10436.903782
1032.613298,592.164754,3140.991542,10658.965565
1032.613627,-1110.308913,1532.190996,10066.800811
1032.613957,-1850.514855,689.485948,8734.430116
1032.614286,-888.247130,-229.828649,7994.224174
1032.614616,666.185348,-1685.410096,7254.018232
1032.614945,2294.638420,-1225.752797,6587.832884
1032.615275,3552.988522,-383.047749,6439.791695
1032.615605,3849.070898,689.485948,7031.956449
1032.615934,3923.091493,2528.115143,9104.533087
1032.616264,2738.761985,4136.915689,10955.047942
1032.616593,1628.453072,4213.525239,11991.336260
1032.616923,518.144159,3294.210641,12583.501014
1032.617253,-370.102971,1991.848295,12435.459826
1032.617582,-1258.350101,0.000000,12065.356855
1032.617912,-1850.514855,-1608.800546,10955.047942
1032.618241,-1036.288319,-2298.286494,9622.677246
1032.618571,222.061783,-2451.505594,8808.450710
1032.618901,1850.514855,-1302.362347,7846.182985
1032.619230,3330.926739,-459.657299,7179.997637
1032.619560,4367.215058,842.705048,7328.038826
1032.619889,4219.173869,2757.943793,7920.203579
1032.620219,3849.070898,4290.134789,9178.553681
1032.620549,3256.906145,4443.353888,10066.800811
1032.620878,3108.864956,3983.696590,11325.150913
1032.621208,2072.576638,2528.115143,11103.089130
1032.621537,1036.288319,919.314598,11177.109724
1032.621867,296.082377,-459.657299,10436.903782
1032.622197,-444.123565,-1225.752797,10140.821405
1032.622526,-370.102971,-1532.190996,10732.986159
1032.622856,0.000000,-1378.971896,10658.965565
1032.623185,444.123565,-536.266849,10658.965565
1032.623515,1036.288319,0.000000,9622.677246
1032.623845,2146.597232,459.657299,8142.265362
1032.624174,3330.926739,689.485948,7698.141797
1032.624504,4589.276840,1302.362347,8142.265362
1032.624833,4885.359217,842.705048,8068.244768
1032.625163,4663.297435,689.485948,8216.285956
1032.625493,4219.173869,1149.143247,9252.574275
1032.625822,2960.823768,1915.238745,9770.718434
1032.626152,1850.514855,1762.019645,10362.883188
1032.626481,740.205942,1532.190996,10658.965565
1032.626811,962.267725,1685.410096,10881.027347
1032.627141,1036.288319,1915.238745,10066.800811
1032.627470,1628.453072,1225.752797,8956.491898
1032.627800,2146.597232,459.657299,7698.141797
1032.628129,2960.823768,153.219100,7624.121203
1032.628459,2960.823768,229.828649,7772.162391
1032.628788,2590.720797,919.314598,8512.368333
1032.629118,1924.535449,1225.752797,9400.615463
1032.629448,296.082377,1072.533697,9770.718434
1032.629777,-592.164754,306.438199,10288.862594
1032.630107,-1184.329507,229.828649,11621.233289
1032.630436,-1258.350101,153.219100,12213.398043
1032.630766,-1480.411884,0.000000,12139.377449
1032.631096,-1480.411884,-383.047749,11103.089130
1032.631425,74.020594,0.000000,10214.842000
1032.631755,1702.473667,-153.219100,8660.409521
1032.632084,4367.215058,689.485948,7846.182985
1032.632414,6735.874072,2068.457845,7328.038826
1032.632744,8512.368333,2604.724693,7476.080014
1032.633073,9030.512492,3294.210641,8364.327145
1032.633403,7402.059420,4519.963438,9474.636058
1032.633732,4811.338623,5362.668486,10881.027347
1032.634062,2368.659014,4290.134789,12361.439231
1032.634392,-740.205942,2451.505594,13693.809927
1032.634721,-3997.112087,306.438199,12805.562797
1032.635051,-6365.771101,-1302.362347,11843.295072
1032.635380,-7179.997637,-2681.334243,10066.800811
1032.635710,-5847.626942,-2834.553343,7179.997637
1032.636040,-2220.617826,-2987.772442,4219.173869
1032.636369,3849.070898,-3983.696590,2072.576638
1032.636699,8068.244768,-2681.334243,2220.617826
1032.637028,9474.636058,1838.629195,3701.029710
1032.637358,9400.615463,4979.620737,7031.956449
1032.637688,8068.244768,8580.269578,10288.862594
1032.638017,4959.379811,9729.412825,13027.624579
1032.638347,1406.391290,8810.098227,14952.160028
1032.638676,-2220.617826,3830.477490,16580.613101
1032.639006,-4959.379811,-153.219100,16728.654289
1032.639336,-6587.832884,-2068.457845,14359.995275
1032.639665,-4885.359217,-4673.182538,11029.068536
1032.639995,-518.144159,-7277.907231,7846.182985
1032.640324,3775.050304,-7124.688131,4811.338623
1032.640654,7698.141797,-3983.696590,2664.741391
1032.640983,11769.274478,-1455.581446,3182.885551
1032.641313,13027.624579,1762.019645,6661.853478
1032.641643,9770.718434,7124.688131,10066.800811
1032.641972,4367.215058,8963.317327,11991.336260
1032.642302,-592.164754,8044.002729,14211.954086
1032.642631,-2590.720797,5745.716235,15174.221811
1032.642961,-2590.720797,1532.190996,14211.954086
1032.643291,-2368.659014,-3370.820191,11399.171507
1032.643620,-2146.597232,-6971.469032,7105.977043
1032.643950,814.226536,-7431.126331,5107.421000
1032.644279,2664.741391,-6511.811733,6365.771101
1032.644609,2738.761985,-2145.067394,7846.182985
1032.644939,1628.453072,2451.505594,7772.162391
1032.645268,1998.556043,4290.134789,8216.285956
1032.645598,3552.988522,5515.887586,10140.821405
1032.645927,4145.153275,4136.915689,12805.562797
1032.646257,2368.659014,2834.553343,13027.624579
1032.646587,-444.123565,612.876398,11917.315666
1032.646916,-2812.782580,-1378.971896,11621.233289
1032.647246,-4441.235652,-1838.629195,10881.027347
1032.647575,-4441.235652,-2911.162892,8512.368333
1032.647905,-1480.411884,-4903.011187,5403.503377
1032.648235,3404.947333,-5056.230287,4219.173869
1032.648564,6809.894666,-2451.505594,5625.565159
1032.648894,8216.285956,2911.162892,6587.832884
1032.649223,6587.832884,5898.935335,7179.997637
1032.649553,4219.173869,7048.078582,10140.821405
1032.649883,1776.494261,7967.393179,14508.036463
1032.650212,-1924.535449,8427.050478,16950.716072
1032.650542,-5477.523971,6281.983084,14359.995275
1032.650871,-6661.853478,-229.828649,11843.295072
1032.651201,-6661.853478,-6511.811733,11251.130318
1032.651531,-5773.606348,-6511.811733,10658.965565
1032.651860,-4441.235652,-6052.154434,8882.471304
1032.652190,-3478.967927,-4749.792088,6365.771101
1032.652519,-2516.700203,-919.314598,4293.194464
1032.652849,222.061783,766.095498,4811.338623
1032.653179,4885.359217,1762.019645,7328.038826
1032.653508,7031.956449,4213.525239,9104.533087
1032.653838,5921.647536,9499.584175,9696.697840
1032.654167,4663.297435,9346.365076,10066.800811
1032.654497,4367.215058,5669.106685,12213.398043
1032.654827,1850.514855,3907.087040,13175.665768
1032.655156,-1184.329507,3830.477490,12287.418637
1032.655486,-2220.617826,3217.601092,11325.150913
1032.655815,-1998.556043,1072.533697,9918.759623
1032.656145,-2368.659014,-1532.190996,8068.244768
1032.656475,-3923.091493,-1762.019645,6069.688724
1032.656804,-3627.009116,-1378.971896,6513.812290
1032.657134,-3108.864956,0.000000,7772.162391
1032.657463,-3997.112087,2451.505594,8882.471304
1032.657793,-4219.173869,3064.381992,7846.182985
1032.658123,-1480.411884,229.828649,7031.956449
1032.658452,2146.597232,-2298.286494,7105.977043
1032.658782,3552.988522,-536.266849,6883.915261
1032.659111,3701.029710,1302.362347,8512.368333
1032.659441,3404.947333,2145.067394,11621.233289
1032.659771,1258.350101,2298.286494,13323.706956
1032.660100,-814.226536,3983.696590,13249.686362
1032.660430,0.000000,3830.477490,12287.418637
1032.660759,1036.288319,842.705048,11991.336260
1032.661089,0.000000,-306.438199,10510.924376
1032.661419,-666.185348,-306.438199,9622.677246
1032.661748,-2368.659014,-2068.457845,9992.780217
1032.662078,-3849.070898,-1532.190996,10140.821405
1032.662407,-6217.729913,-612.876398,9400.615463
1032.662737,-5921.647536,-1455.581446,9400.615463
1032.663067,-3034.844362,-1608.800546,8808.450710
1032.663396,-962.267725,-1225.752797,6661.853478
1032.663726,1406.391290,-689.485948,5773.606348
1032.664055,2368.659014,-1149.143247,8512.368333
1032.664385,1036.288319,1302.362347,11843.295072
1032.664715,-2368.659014,4596.572988,14137.933492
1032.665044,-5107.421000,5898.935335,14804.118840
1032.665374,-4959.379811,5056.230287,14063.912898
1032.665704,-3775.050304,536.266849,11991.336260
1032.666033,-2590.720797,-3677.258390,10288.862594
1032.666363,-2442.679609,-3600.648841,8882.471304
1032.666692,-3701.029710,-2987.772442,8068.244768
1032.667022,-4219.173869,-2068.457845,7772.162391
1032.667352,-4515.256246,153.219100,7402.059420
1032.667681,-1628.453072,1302.362347,7105.977043
1032.668011,2960.823768,1225.752797,5921.647536
1032.668340,5921.647536,1532.190996,5107.421000
1032.668670,6883.915261,3064.381992,5551.544565
1032.669000,5625.565159,3677.258390,8808.450710
1032.669329,2220.617826,4749.792088,12139.377449
1032.669659,-2146.597232,7890.783629,13841.851115
1032.669988,-4367.215058,7584.345430,14359.995275
1032.670318,-3923.091493,4596.572988,12583.501014
1032.670648,-2664.741391,-383.047749,8586.388927
1032.670977,-1406.391290,-4136.915689,6143.709319
1032.671307,-1036.288319,-4979.620737,6587.832884
1032.671636,-2516.700203,-3064.381992,8660.409521
1032.671966,-4663.297435,1685.410096,9178.553681
1032.672296,-4663.297435,4213.525239,6809.894666
1032.672625,-296.082377,1378.971896,5699.585753
1032.672955,5329.482782,-766.095498,6439.791695
1032.673284,7624.121203,1455.581446,7920.203579
1032.673614,6513.812290,4060.306139,9104.533087
1032.673944,3108.864956,4443.353888,10658.965565
1032.674273,-592.164754,4979.620737,12435.459826
1032.674603,-1998.556043,4443.353888,14952.160028
1032.674932,-2368.659014,2451.505594,16062.468941
1032.675262,-2960.823768,1915.238745,13027.624579
1032.675592,-1924.535449,-766.095498,9622.677246
1032.675921,-1258.350101,-4290.134789,8142.265362
1032.676251,-1924.535449,-4749.792088,8734.430116
1032.676580,-3923.091493,-1838.629195,8956.491898
1032.676910,-4885.359217,2068.457845,8142.265362
1032.677240,-3478.967927,1455.581446,8956.491898
1032.677569,-370.102971,0.000000,8586.388927
1032.677899,1406.391290,153.219100,7105.977043
1032.678228,2146.597232,-229.828649,7179.997637
1032.678558,1850.514855,0.000000,9474.636058
1032.678888,-1110.308913,2604.724693,11991.336260
1032.679217,-4219.173869,4366.744339,12879.583391
1032.679547,-5033.400406,2528.115143,12583.501014
1032.679877,-4441.235652,1378.971896,11473.192101
1032.680206,-2368.659014,0.000000,9622.677246
1032.680536,-740.205942,-2987.772442,8586.388927
1032.680865,-1184.329507,-3677.258390,8438.347739
1032.681195,-3478.967927,-1915.238745,8660.409521
1032.681525,-5033.400406,0.000000,9030.512492
1032.681854,-3923.091493,2604.724693,8882.471304
1032.682184,-888.247130,2604.724693,7846.182985
1032.682513,2886.803174,-1455.581446,6217.729913
1032.682843,5403.503377,-1149.143247,7179.997637
1032.683173,5551.544565,995.924147,9474.636058
1032.683502,2220.617826,2604.724693,11177.109724
1032.683832,-3108.864956,5056.230287,12435.459826
1032.684161,-7105.977043,6894.859482,12065.356855
1032.684491,-6291.750507,3447.429741,11621.233289
1032.684821,-2960.823768,-1378.971896,10362.883188
1032.685150,-592.164754,-2834.553343,7994.224174
1032.685480,-296.082377,-3600.648841,6291.750507
1032.685809,-1406.391290,-4749.792088,7105.977043
1032.686139,-3034.844362,-2374.896044,7994.224174
1032.686469,-2664.741391,1378.971896,8734.430116
1032.686798,-296.082377,2681.334243,9400.615463
1032.687128,3552.988522,2298.286494,10066.800811
1032.687457,6883.915261,3524.039291,9622.677246
1032.687787,7402.059420,2911.162892,8808.450710
1032.688117,6365.771101,1838.629195,9252.574275
1032.688446,2590.720797,3217.601092,12065.356855
1032.688776,-1924.535449,5975.544884,14508.036463
1032.689105,-4367.215058,5822.325785,14211.954086
1032.689435,-4219.173869,1838.629195,11621.233289
1032.689765,-2442.679609,-1762.019645,8660.409521
1032.690094,-814.226536,-3753.867940,6957.935855
1032.690424,-1258.350101,-4290.134789,7031.956449
1032.690753,-3330.926739,-1991.848295,7179.997637
1032.691083,-6069.688724,1225.752797,6069.688724
1032.691413,-5403.503377,2451.505594,7994.224174
1032.691742,-1850.514855,383.047749,10066.800811
1032.692072,518.144159,612.876398,9770.718434
1032.692401,1998.556043,2298.286494,7624.121203
1032.692731,3034.844362,1378.971896,8216.285956
1032.693061,2368.659014,1455.581446,11325.150913
1032.693390,-962.267725,4136.915689,13841.851115
1032.693720,-4219.173869,5745.716235,13841.851115
1032.694050,-4515.256246,4903.011187,13175.665768
1032.694379,-3404.947333,2374.896044,11251.130318
1032.694709,-1258.350101,-842.705048,9696.697840
1032.695038,-1184.329507,-4290.134789,8882.471304
1032.695368,-3108.864956,-3524.039291,7846.182985
1032.695698,-5329.482782,229.828649,8068.244768
1032.696027,-5107.421000,1302.362347,7920.203579
1032.696357,-3034.844362,1532.190996,7105.977043
1032.696686,0.000000,-536.266849,5847.626942
1032.697016,3330.926739,-1762.019645,5773.606348
1032.697346,4885.359217,689.485948,7328.038826
1032.697675,3923.091493,2451.505594,11399.171507
1032.698005,-296.082377,4826.401637,14211.954086
1032.698334,-4737.318029,7354.516781,14804.118840
1032.698664,-5403.503377,6818.249932,13175.665768
1032.698994,-3034.844362,1915.238745,11769.274478
1032.699323,-518.144159,-1378.971896,9030.512492
1032.699653,-296.082377,-2987.772442,6735.874072
1032.699982,-1406.391290,-3907.087040,5995.668130
1032.700312,-2886.803174,-3370.820191,6513.812290
1032.700642,-4293.194464,0.000000,7328.038826
1032.700971,-3034.844362,1455.581446,8660.409521
1032.701301,-740.205942,1608.800546,8290.306550
1032.701630,2368.659014,2145.067394,6365.771101
1032.701960,4959.379811,459.657299,6143.709319
1032.702290,5699.585753,76.609550,8956.491898
1032.702619,3108.864956,3064.381992,12139.377449
1032.702949,-2220.617826,5209.449386,13693.809927
1032.703278,-5477.523971,6358.592633,14137.933492
1032.703608,-5477.523971,4060.306139,13249.686362
1032.703938,-3330.926739,-536.266849,10881.027347
1032.704267,-1184.329507,-4596.572988,8808.450710
1032.704597,-296.082377,-4366.744339,8512.368333
1032.704926,-2294.638420,-2145.067394,8808.450710
1032.705256,-4515.256246,-1608.800546,8216.285956
1032.705586,-4885.359217,536.266849,8438.347739
1032.705915,-2590.720797,1302.362347,9696.697840
1032.706245,1184.329507,0.000000,10140.821405
1032.706574,2738.761985,306.438199,8808.450710
1032.706904,3627.009116,842.705048,7031.956449
1032.707234,3923.091493,-689.485948,8290.306550
1032.707563,1332.370696,306.438199,11843.295072
1032.707893,-2294.638420,5056.230287,14508.036463
1032.708222,-4367.215058,6052.154434,14582.057057
1032.708552,-4071.132681,2451.505594,12287.418637
1032.708882,-2738.761985,-153.219100,9918.759623
1032.709211,-740.205942,-2451.505594,8808.450710
1032.709541,-370.102971,-3600.648841,8734.430116
1032.709871,-2886.803174,-1378.971896,8290.306550
1032.710200,-5033.400406,1838.629195,7846.182985
1032.710530,-3330.926739,1991.848295,7105.977043
1032.710859,-148.041188,1225.752797,7254.018232
1032.711189,2516.700203,0.000000,5847.626942
1032.711519,3256.906145,0.000000,5403.503377
1032.711848,1924.535449,536.266849,7772.162391
1032.712178,-740.205942,3064.381992,11029.068536
1032.712507,-3923.091493,4749.792088,13249.686362
1032.712837,-5773.606348,5209.449386,13841.851115
1032.713167,-4589.276840,4060.306139,12509.480420
1032.713496,-2368.659014,612.876398,9548.656652
1032.713826,518.144159,-3447.429741,5477.523971
1032.714155,2072.576638,-4366.744339,5699.585753
1032.714485,296.082377,-1991.848295,8142.265362
1032.714815,-1850.514855,2145.067394,10214.842000
1032.715144,-2960.823768,4903.011187,10066.800811
1032.715474,-962.267725,3524.039291,8364.327145
1032.715803,2146.597232,1455.581446,7328.038826
1032.716133,4367.215058,229.828649,7846.182985
1032.716463,5329.482782,1762.019645,9548.656652
1032.716792,2960.823768,2451.505594,10066.800811
1032.717122,-1036.288319,4136.915689,11103.089130
1032.717451,-4737.318029,4213.525239,12435.459826
1032.717781,-5329.482782,3753.867940,13397.727550
1032.718111,-4441.235652,2221.676944,12361.439231
1032.718440,-3256.906145,0.000000,9548.656652
1032.718770,-2812.782580,-1991.848295,7105.977043
1032.719099,-3108.864956,-2911.162892,7105.977043
1032.719429,-4589.276840,-3140.991542,8660.409521
1032.719759,-5773.606348,-842.705048,9548.656652
1032.720088,-5329.482782,2451.505594,9474.636058
1032.720418,-2368.659014,1072.533697,8734.430116
1032.720747,1480.411884,-1685.410096,8586.388927
1032.721077,3923.091493,-1072.533697,8216.285956
1032.721407,4589.276840,153.219100,9474.636058
1032.721736,2516.700203,2145.067394,10881.027347
1032.722066,-814.226536,5209.449386,12583.501014
1032.722395,-2664.741391,6588.421283,13101.645173
1032.722725,-2590.720797,3524.039291,13101.645173
1032.723055,-1554.432478,459.657299,11547.212695
1032.723384,-666.185348,-153.219100,9104.533087
1032.723714,-518.144159,-2221.676944,7698.141797
1032.724044,-1776.494261,-3370.820191,7550.100608
1032.724373,-4959.379811,-2987.772442,7624.121203
1032.724703,-5699.585753,0.000000,8290.306550
1032.725032,-4071.132681,1302.362347,8290.306550
1032.725362,-814.226536,536.266849,7328.038826
1032.725692,1924.535449,-229.828649,7105.977043
1032.726021,2886.803174,-995.924147,8364.327145
1032.726351,1628.453072,383.047749,10288.862594
1032.726680,-1554.432478,3983.696590,12139.377449
1032.727010,-4367.215058,5975.544884,13249.686362
1032.727340,-4293.194464,5592.497135,13323.706956
1032.727669,-2812.782580,2681.334243,12139.377449
1032.727999,-962.267725,-612.876398,8808.450710
1032.728328,518.144159,-2451.505594,7031.956449
1032.728658,592.164754,-1762.019645,7105.977043
1032.728988,-1184.329507,0.000000,8512.368333
1032.729317,-2960.823768,1378.971896,8808.450710
1032.729647,-2146.597232,2451.505594,8586.388927
1032.729976,962.267725,1838.629195,7624.121203
1032.730306,3330.926739,1302.362347,6883.915261
1032.730636,4737.318029,2145.067394,7476.080014
1032.730965,4589.276840,2374.896044,8882.471304
1032.731295,1850.514855,2911.162892,10584.944971
1032.731624,-1850.514855,5056.230287,11621.233289
1032.731954,-4515.256246,6128.763984,12657.521608
1032.732284,-4515.256246,4519.963438,12361.439231
1032.732613,-4145.153275,1838.629195,10732.986159
1032.732943,-3034.844362,-842.705048,8438.347739
1032.733272,-2738.761985,-2451.505594,7920.203579
1032.733602,-4071.132681,-2451.505594,8364.327145
1032.733932,-6513.812290,-1685.410096,8438.347739
1032.734261,-6809.894666,0.000000,8512.368333
1032.734591,-3627.009116,612.876398,8586.388927
1032.734920,444.123565,-995.924147,7920.203579
1032.735250,2960.823768,-766.095498,6957.935855
1032.735580,4219.173869,612.876398,7550.100608
1032.735909,3997.112087,1991.848295,9918.759623
1032.736239,1332.370696,3294.210641,12435.459826
1032.736568,-1702.473667,7048.078582,13249.686362
1032.736898,-3182.885551,6205.373534,13101.645173
1032.737228,-2220.617826,1455.581446,12953.603985
1032.737557,-1554.432478,-1225.752797,11547.212695
1032.737887,-1110.308913,-2298.286494,9696.697840
1032.738217,-1702.473667,-3447.429741,8142.265362
1032.738546,-2442.679609,-4136.915689,8586.388927
1032.738876,-4071.132681,-1685.410096,9252.574275
1032.739205,-4071.132681,1072.533697,8808.450710
1032.739535,-2368.659014,-306.438199,7698.141797
1032.739865,148.041188,-383.047749,6735.874072
1032.740194,2812.782580,536.266849,7105.977043
1032.740524,4071.132681,0.000000,9474.636058
1032.740853,1776.494261,536.266849,11991.336260
1032.741183,-2590.720797,3064.381992,12731.542202
1032.741513,-4293.194464,5439.278036,12213.398043
1032.741842,-2738.761985,1991.848295,11325.150913
1032.742172,-814.226536,-1149.143247,10288.862594
1032.742501,370.102971,-2068.457845,9030.512492
1032.742831,962.267725,-2528.115143,8364.327145
1032.743161,0.000000,-1608.800546,8438.347739
1032.743490,-1702.473667,536.266849,8068.244768
1032.743820,-2812.782580,2528.115143,8216.285956
1032.744149,0.000000,1762.019645,9030.512492
1032.744479,2960.823768,842.705048,8216.285956
1032.744809,4441.235652,1149.143247,6661.853478
1032.745138,4885.359217,2451.505594,6809.894666
1032.745468,4145.153275,2068.457845,8660.409521
1032.745797,1332.370696,2757.943793,11029.068536
1032.746127,-2516.700203,5822.325785,12065.356855
1032.746457,-4737.318029,6358.592633,12361.439231
1032.746786,-4737.318029,3140.991542,11473.192101
1032.747116,-4441.235652,-153.219100,9548.656652
1032.747445,-3849.070898,-1685.410096,7994.224174
1032.747775,-3701.029710,-3370.820191,8364.327145
1032.748105,-4959.379811,-1915.238745,9178.553681
1032.748434,-6735.874072,689.485948,9104.533087
1032.748764,-5847.626942,1225.752797,8808.450710
1032.749093,-2442.679609,306.438199,8364.327145
1032.749423,814.226536,-229.828649,7994.224174
1032.749753,3182.885551,842.705048,7846.182985
1032.750082,3108.864956,1532.190996,9178.553681
1032.750412,1776.494261,3294.210641,11547.212695
1032.750741,-1184.329507,5056.230287,12065.356855
1032.751071,-2960.823768,5592.497135,12361.439231
1032.751400,-2516.700203,3524.039291,13027.624579
1032.751730,-1628.453072,1455.581446,12213.398043
1032.752059,-740.205942,-1072.533697,10066.800811
1032.752389,-962.267725,-2604.724693,7698.141797
1032.752718,-2220.617826,-2911.162892,7254.018232
1032.753047,-3034.844362,-1532.190996,9030.512492
1032.753377,-3997.112087,995.924147,9992.780217
1032.753706,-3108.864956,1685.410096,9696.697840
1032.754036,-592.164754,612.876398,7772.162391
1032.754365,2072.576638,76.609550,6069.688724
1032.754695,3182.885551,-842.705048,7179.997637
1032.755024,2886.803174,76.609550,10658.965565
1032.755354,-592.164754,3217.601092,12509.480420
1032.755683,-4145.153275,5822.325785,11991.336260
1032.756013,-4663.297435,4596.572988,11177.109724
1032.756342,-2516.700203,1149.143247,10955.047942
1032.756671,-370.102971,-1149.143247,9844.739029
1032.757001,74.020594,-2604.724693,8216.285956
1032.757330,-592.164754,-2757.943793,7105.977043
1032.757660,-1554.432478,-1225.752797,7476.080014
1032.757989,-2886.803174,229.828649,8216.285956
1032.758319,-1554.432478,1838.629195,9252.574275
1032.758648,1258.350101,1608.800546,8808.450710
1032.758978,4589.276840,689.485948,7476.080014
1032.759307,6439.791695,2145.067394,6069.688724
1032.759637,6217.729913,1915.238745,7105.977043
1032.759966,4293.194464,2068.457845,10584.944971
1032.760295,148.041188,4519.963438,12657.521608
1032.760625,-3627.009116,7124.688131,13471.748144
1032.760954,-3849.070898,4903.011187,13323.706956
1032.761284,-3404.947333,459.657299,12509.480420
1032.761613,-3108.864956,-2221.676944,10658.965565
1032.761943,-3034.844362,-3907.087040,9474.636058
1032.762272,-4145.153275,-3983.696590,8808.450710
1032.762602,-5625.565159,-536.266849,7476.080014
1032.762931,-4811.338623,842.705048,6661.853478
1032.763261,-2220.617826,0.000000,6883.915261
1032.763590,1184.329507,-536.266849,7550.100608
