#time,accel_x,accel_y,accel_z
932.400569,-1332.370696,-2757.943793,10140.821405
932.400899,74.020594,-2451.505594,9030.512492
932.401228,1628.453072,-2068.457845,8142.265362
932.401558,4293.194464,-1532.190996,7402.059420
932.401887,4737.318029,612.876398,7328.038826
932.402216,4811.338623,2451.505594,8142.265362
932.402546,4737.318029,3830.477490,8882.471304
932.402875,4219.173869,4443.353888,9844.739029
932.403205,3478.967927,3907.087040,10288.862594
932.403534,2886.803174,2757.943793,11695.253884
932.403863,1406.391290,1302.362347,11399.171507
932.404193,0.000000,306.438199,10658.965565
932.404522,-888.247130,-842.705048,10362.883188
932.404852,-740.205942,-1378.971896,9844.739029
932.405181,-888.247130,-1149.143247,9474.636058
932.405511,-444.123565,-919.314598,9696.697840
932.405840,148.041188,-689.485948,9178.553681
932.406169,1332.370696,0.000000,8438.347739
932.406499,2368.659014,689.485948,8364.327145
932.406828,3552.988522,1378.971896,8586.388927
932.407158,4145.153275,612.876398,8216.285956
932.407487,4441.235652,306.438199,8364.327145
932.407817,4293.194464,229.828649,9400.615463
932.408146,3182.885551,1149.143247,9770.718434
932.408475,2368.659014,1991.848295,9548.656652
932.408805,2294.638420,2068.457845,10362.883188
932.409134,2368.659014,1991.848295,10732.986159
932.409464,2072.576638,2068.457845,10807.006753
932.409793,1776.494261,1991.848295,9844.739029
932.410122,1702.473667,1685.410096,8808.450710
932.410452,1110.308913,919.314598,8734.430116
932.410781,0.000000,842.705048,9178.553681
932.411111,-1110.308913,842.705048,9474.636058
932.411440,-1850.514855,766.095498,9622.677246
932.411770,-1998.556043,459.657299,9770.718434
932.412099,-2812.782580,-459.657299,9622.677246
932.412428,-2368.659014,-612.876398,10510.924376
932.412758,-2072.576638,-536.266849,10658.965565
932.413087,-1850.514855,76.609550,10658.965565
932.413417,-1850.514855,919.314598,9918.759623
932.413746,-740.205942,1455.581446,9252.574275
932.414076,1036.288319,766.095498,9104.533087
932.414405,2368.659014,1608.800546,8364.327145
932.414734,3997.112087,2834.553343,8068.244768
932.415064,5773.606348,2757.943793,8438.347739
932.415393,6143.709319,3907.087040,9030.512492
932.415723,5551.544565,3753.867940,9474.636058
932.416052,3330.926739,3907.087040,10807.006753
932.416381,962.267725,4136.915689,11547.212695
932.416711,-1776.494261,3907.087040,11473.192101
932.417040,-4293.194464,1302.362347,11621.233289
932.417370,-6957.935855,-1608.800546,11769.274478
932.417699,-8512.368333,-2604.724693,11029.068536
932.418029,-9252.574275,-2834.553343,9326.594869
932.418358,-7698.141797,-2834.553343,7402.059420
932.418687,-4367.215058,-2987.772442,5551.544565
932.419017,148.041188,-2528.115143,3997.112087
932.419346,4219.173869,-1608.800546,4071.132681
932.419676,6513.812290,2528.115143,4737.318029
932.420005,6365.771101,5439.278036,6365.771101
932.420335,5033.400406,5822.325785,9474.636058
932.420664,1480.411884,7201.297681,13027.624579
932.420993,-2294.638420,7737.564530,16062.468941
932.421323,-5403.503377,4903.011187,17468.860231
932.421652,-7105.977043,2451.505594,15544.324782
932.421982,-7772.162391,-2068.457845,12287.418637
932.422311,-6365.771101,-7660.954980,9844.739029
932.422640,-4515.256246,-8503.660028,8808.450710
932.422970,-2072.576638,-5132.839837,6587.832884
932.423299,1554.432478,-2451.505594,5033.400406
932.423629,5403.503377,-153.219100,4959.379811
932.423958,7994.224174,2145.067394,5329.482782
932.424288,9548.656652,4749.792088,7105.977043
932.424617,8438.347739,5745.716235,8956.491898
932.424946,5625.565159,8427.050478,11621.233289
932.425276,1332.370696,7890.783629,13989.892304
932.425605,-3404.947333,4060.306139,15470.304188
932.425935,-7179.997637,995.924147,14804.118840
932.426264,-9992.780217,-2451.505594,13027.624579
932.426594,-10807.006753,-4903.011187,10658.965565
932.426923,-9696.697840,-5209.449386,8660.409521
932.427252,-6587.832884,-5822.325785,6439.791695
932.427582,-2442.679609,-4826.401637,4737.318029
932.427911,2220.617826,-1149.143247,1776.494261
932.428241,5551.544565,2451.505594,1850.514855
932.428570,7105.977043,3370.820191,5107.421000
932.428899,5699.585753,5898.935335,9326.594869
932.429229,2220.617826,7354.516781,12731.542202
932.429558,-1628.453072,6818.249932,15618.345376
932.429888,-4737.318029,5745.716235,16728.654289
932.430217,-7550.100608,2834.553343,15026.180623
932.430547,-8512.368333,-4290.134789,12583.501014
932.430876,-7698.141797,-8197.221829,10658.965565
932.431205,-5255.462188,-6128.763984,8068.244768
932.431535,-2368.659014,-4290.134789,6069.688724
932.431864,1776.494261,-2451.505594,5107.421000
932.432194,5625.565159,-229.828649,4071.132681
932.432523,8586.388927,2528.115143,3775.050304
932.432853,9992.780217,4903.011187,5477.523971
932.433182,7550.100608,8733.488677,9474.636058
932.433511,3701.029710,9806.022374,14137.933492
932.433841,-1702.473667,6665.030833,17172.777854
932.434170,-7031.956449,5056.230287,17542.880825
932.434500,-11177.109724,1991.848295,14804.118840
932.434829,-12435.459826,-3447.429741,11843.295072
932.435158,-11695.253884,-7277.907231,9178.553681
932.435488,-8808.450710,-9116.536426,6439.791695
932.435817,-4515.256246,-7967.393179,5107.421000
932.436146,518.144159,-3753.867940,2886.803174
932.436476,5107.421000,919.314598,1110.308913
932.436805,8290.306550,2451.505594,2516.700203
932.437134,9474.636058,4213.525239,8216.285956
932.437464,7031.956449,9806.022374,12583.501014
932.437793,2664.741391,11874.480219,15988.448347
932.438122,-1776.494261,10342.289223,17172.777854
932.438452,-6069.688724,6205.373534,17542.880825
932.438781,-7698.141797,-1685.410096,16358.551318
932.439110,-8512.368333,-5975.544884,12657.521608
932.439440,-7550.100608,-6281.983084,8216.285956
932.439769,-4367.215058,-6128.763984,4737.318029
932.440098,0.000000,-4749.792088,2886.803174
932.440428,5477.523971,-3830.477490,1554.432478
932.440757,9918.759623,-1455.581446,962.267725
932.441086,10881.027347,4060.306139,3330.926739
932.441416,8586.388927,10495.508323,7994.224174
932.441745,5477.523971,11491.432470,14137.933492
932.442074,-518.144159,10878.556072,17542.880825
932.442404,-6217.729913,8886.707777,17320.819043
932.442733,-9622.677246,2911.162892,16580.613101
932.443062,-11251.130318,-2681.334243,15026.180623
932.443392,-12509.480420,-5745.716235,11473.192101
932.443721,-11177.109724,-10265.679673,7105.977043
932.444050,-7105.977043,-9652.803275,4367.215058
932.444380,-1184.329507,-6205.373534,3701.029710
932.444709,5255.462188,-2451.505594,3552.988522
932.445038,8290.306550,2834.553343,2368.659014
932.445368,9400.615463,6588.421283,3923.091493
932.445697,9770.718434,9422.974625,8512.368333
932.446026,6513.812290,10572.117872,14952.160028
932.446356,592.164754,12180.918418,18579.169144
932.446685,-5699.585753,10189.070123,18727.210333
932.447014,-9474.636058,3524.039291,16654.633695
932.447344,-10807.006753,-1302.362347,13397.727550
932.447673,-9474.636058,-9269.755526,9326.594869
932.448002,-6217.729913,-12104.308868,5773.606348
932.448332,-3478.967927,-7967.393179,4145.153275
932.448661,444.123565,-4673.182538,3923.091493
932.448990,5329.482782,0.000000,3404.947333
932.449320,7105.977043,3217.601092,2590.720797
932.449649,8808.450710,6358.592633,4811.338623
932.449979,8364.327145,9422.974625,9770.718434
932.450308,3997.112087,11261.603821,15100.201217
932.450637,-1036.288319,10648.727422,17468.860231
932.450967,-8068.244768,6358.592633,15840.407159
932.451296,-11251.130318,229.828649,14211.954086
932.451625,-11547.212695,-5362.668486,12287.418637
932.451955,-9770.718434,-10035.851024,9770.718434
932.452284,-7105.977043,-9116.536426,5847.626942
932.452613,-3701.029710,-8350.440928,3627.009116
932.452943,1702.473667,-5669.106685,3552.988522
932.453272,7179.997637,919.314598,1850.514855
932.453601,9992.780217,3370.820191,3108.864956
932.453931,11399.171507,6281.983084,7105.977043
932.454260,8512.368333,11261.603821,12879.583391
932.454589,3627.009116,11031.775171,17246.798449
932.454919,-2146.597232,9499.584175,18727.210333
932.455248,-8438.347739,5362.668486,17912.983796
932.455577,-10732.986159,-919.314598,16136.489536
932.455907,-10807.006753,-8120.612279,12953.603985
932.456236,-9178.553681,-11491.432470,8882.471304
932.456565,-6069.688724,-9806.022374,4441.235652
932.456895,-1850.514855,-9116.536426,2368.659014
932.457224,3923.091493,-5439.278036,3034.844362
932.457553,8142.265362,689.485948,3182.885551
932.457883,9622.677246,5439.278036,4145.153275
932.458212,9844.739029,10265.679673,7031.956449
932.458541,7031.956449,11644.651570,12213.398043
932.458871,2368.659014,10342.289223,17024.736666
932.459200,-4219.173869,8350.440928,18875.251521
932.459529,-9770.718434,4903.011187,16950.716072
932.459859,-12509.480420,-842.705048,14211.954086
932.460188,-12953.603985,-7507.735880,11029.068536
932.460517,-10732.986159,-11951.089769,7328.038826
932.460847,-7031.956449,-11184.994271,4737.318029
932.461176,-2368.659014,-7354.516781,3923.091493
932.461505,3775.050304,-1225.752797,1480.411884
932.461835,7550.100608,3830.477490,888.247130
932.462164,9770.718434,4673.182538,4293.194464
932.462493,9992.780217,9499.584175,9696.697840
932.462823,5181.441594,12717.185267,14656.077652
932.463152,-222.061783,13100.233016,17987.004391
932.463481,-6883.915261,10495.508323,18209.066173
932.463811,-10658.965565,3524.039291,16210.510130
932.464140,-10140.821405,-5745.716235,13619.789333
932.464469,-9696.697840,-10495.508323,9326.594869
932.464799,-7105.977043,-8044.002729,4737.318029
932.465128,-3478.967927,-8350.440928,2516.700203
932.465457,1036.288319,-6281.983084,3775.050304
932.465787,5699.585753,1225.752797,2294.638420
932.466116,8734.430116,5286.058936,2294.638420
932.466445,11177.109724,7201.297681,5329.482782
932.466775,9030.512492,12563.966167,11177.109724
932.467104,3849.070898,13176.842566,16876.695478
932.467434,-2368.659014,9959.241474,18949.272115
932.467763,-8734.430116,7277.907231,17098.757260
932.468092,-11399.171507,0.000000,15840.407159
932.468422,-11029.068536,-7431.126331,14508.036463
932.468751,-11103.089130,-10801.946522,9770.718434
932.469080,-7994.224174,-9806.022374,4441.235652
932.469410,-2886.803174,-8120.612279,1036.288319
932.469739,4441.235652,-5286.058936,1258.350101
932.470068,10362.883188,1302.362347,3256.906145
932.470398,11251.130318,5592.497135,4441.235652
932.470727,9770.718434,11031.775171,6661.853478
932.471056,6513.812290,13483.280765,11843.295072
932.471386,2368.659014,12410.747068,17394.839637
932.471715,-3923.091493,10955.165621,18579.169144
932.472044,-9326.594869,3907.087040,17246.798449
932.472374,-11177.109724,-4826.401637,15396.283594
932.472703,-11621.233289,-8656.879127,12065.356855
932.473032,-10510.924376,-11874.480219,8216.285956
932.473362,-7105.977043,-11797.870669,4219.173869
932.473691,-2220.617826,-7967.393179,2146.597232
932.474020,5921.647536,-4213.525239,2516.700203
932.474350,11991.336260,536.266849,3997.112087
932.474679,12731.542202,7048.078582,4959.379811
932.475008,11399.171507,13559.890315,7772.162391
932.475338,7772.162391,13176.842566,13397.727550
932.475667,3701.029710,12257.527968,17690.922014
932.475996,-2146.597232,9499.584175,16654.633695
932.476326,-7772.162391,995.924147,15988.448347
932.476655,-11177.109724,-5515.887586,14878.139434
932.476984,-13545.768739,-8273.831378,11843.295072
932.477314,-12065.356855,-12257.527968,7698.141797
932.477643,-8438.347739,-11414.822920,3849.070898
932.477972,-3701.029710,-8580.269578,2516.700203
932.478302,3701.029710,-4366.744339,3182.885551
932.478631,7402.059420,3217.601092,2368.659014
932.478960,8882.471304,7737.564530,4071.132681
932.479290,9030.512492,10495.508323,8512.368333
932.479619,4959.379811,11874.480219,15026.180623
932.479948,296.082377,12104.308868,19097.313304
932.480278,-5477.523971,8427.050478,19467.416275
932.480607,-9918.759623,3753.867940,15470.304188
932.480936,-10881.027347,-3370.820191,12065.356855
932.481266,-9474.636058,-13636.499864,10066.800811
932.481595,-7698.141797,-13330.061665,7402.059420
932.481924,-5773.606348,-8044.002729,4441.235652
932.482254,-740.205942,-6281.983084,3256.906145
932.482583,4959.379811,-995.924147,3330.926739
932.482912,8364.327145,5515.887586,2812.782580
932.483242,11399.171507,6665.030833,4737.318029
932.483571,11325.150913,9806.022374,9030.512492
932.483901,6661.853478,14785.643111,14656.077652
932.484230,592.164754,12717.185267,17616.901420
932.484559,-7031.956449,6741.640382,17616.901420
932.484889,-12287.418637,1838.629195,15470.304188
932.485218,-13619.789333,-4903.011187,12879.583391
932.485547,-12435.459826,-11414.822920,10066.800811
932.485877,-9770.718434,-10418.898773,6439.791695
932.486206,-6217.729913,-9959.241474,3701.029710
932.486535,-592.164754,-8273.831378,2960.823768
932.486865,5181.441594,0.000000,1924.535449
932.487194,8364.327145,5745.716235,2368.659014
932.487523,10955.047942,7737.564530,5995.668130
932.487853,8882.471304,13023.623466,11399.171507
932.488182,3997.112087,13559.890315,16432.571912
932.488511,-962.267725,10572.117872,18801.230927
932.488841,-7254.018232,7737.564530,17098.757260
932.489170,-10807.006753,1838.629195,15174.221811
932.489499,-11103.089130,-8120.612279,11917.315666
932.489829,-10066.800811,-12180.918418,9548.656652
932.490158,-7105.977043,-9422.974625,4811.338623
932.490487,-2590.720797,-8963.317327,1998.556043
932.490817,3775.050304,-5439.278036,2664.741391
932.491146,8290.306550,1149.143247,3034.844362
932.491475,11029.068536,5362.668486,4737.318029
932.491805,11029.068536,10418.898773,7105.977043
932.492134,7994.224174,15398.519510,11917.315666
932.492463,3701.029710,13866.328514,16950.716072
932.492793,-1628.453072,9882.631924,17542.880825
932.493122,-7920.203579,4519.963438,16210.510130
932.493451,-10955.047942,-3830.477490,14582.057057
932.493781,-12583.501014,-7967.393179,11621.233289
932.494110,-12805.562797,-10265.679673,8216.285956
932.494439,-8956.491898,-11184.994271,4219.173869
932.494769,-3182.885551,-10035.851024,2368.659014
932.495098,4367.215058,-5515.887586,2960.823768
932.495427,9104.533087,2374.896044,2738.761985
932.495757,9918.759623,6971.469032,4885.359217
932.496086,9622.677246,12180.918418,7994.224174
932.496415,5921.647536,14249.376263,13101.645173
932.496745,2294.638420,12180.918418,17542.880825
932.497074,-3256.906145,9882.631924,18653.189738
932.497403,-8734.430116,4596.572988,16580.613101
932.497733,-11251.130318,-2374.896044,12731.542202
932.498062,-10955.047942,-11568.042020,9400.615463
932.498391,-8364.327145,-13636.499864,7105.977043
932.498721,-5773.606348,-10265.679673,4367.215058
932.499050,-1998.556043,-7431.126331,3034.844362
932.499379,4441.235652,-2528.115143,3775.050304
932.499709,8290.306550,2681.334243,5033.400406
932.500038,9992.780217,6818.249932,6661.853478
932.500368,9548.656652,11797.870669,9696.697840
932.500697,6069.688724,13713.109414,14211.954086
932.501026,1924.535449,12563.966167,16728.654289
932.501356,-4219.173869,7354.516781,16062.468941
932.501685,-9030.512492,689.485948,14285.974681
932.502014,-10807.006753,-5592.497135,12583.501014
932.502344,-11769.274478,-9806.022374,10214.842000
932.502673,-10362.883188,-10648.727422,6883.915261
932.503002,-6587.832884,-10648.727422,4219.173869
932.503332,-1036.288319,-8656.879127,3923.091493
932.503661,5033.400406,-2298.286494,3330.926739
932.503990,7994.224174,4903.011187,3997.112087
932.504320,9474.636058,8810.098227,6365.771101
932.504649,8438.347739,11721.261119,10584.944971
932.504978,4219.173869,12104.308868,15322.262999
932.505308,-296.082377,10955.165621,18135.045579
932.505637,-6069.688724,7507.735880,17542.880825
932.505966,-9844.739029,2374.896044,14434.015869
932.506296,-10881.027347,-6511.811733,10807.006753
932.506625,-9548.656652,-13100.233016,7994.224174
932.506954,-6735.874072,-12334.137518,5477.523971
932.507284,-4145.153275,-9269.755526,3478.967927
932.507613,888.247130,-5745.716235,3701.029710
932.507942,5329.482782,459.657299,4515.256246
932.508272,7920.203579,5132.839837,5033.400406
932.508601,9770.718434,8580.269578,7254.018232
932.508930,8660.409521,11797.870669,11547.212695
932.509260,4293.194464,13866.328514,16136.489536
932.509589,-1184.329507,10265.679673,17394.839637
932.509918,-7476.080014,4903.011187,16062.468941
932.510248,-11843.295072,-612.876398,13915.871710
932.510577,-11991.336260,-8120.612279,11769.274478
932.510906,-11547.212695,-10648.727422,9326.594869
932.511236,-9400.615463,-10342.289223,5773.606348
932.511565,-4885.359217,-9652.803275,3701.029710
932.511894,1776.494261,-5592.497135,4071.132681
932.512224,6957.935855,995.924147,3108.864956
932.512553,9548.656652,6052.154434,4737.318029
932.512882,9622.677246,9806.022374,7846.182985
932.513212,6513.812290,12870.404366,12657.521608
932.513541,1850.514855,12640.575717,16358.551318
932.513870,-3034.844362,9499.584175,17690.922014
932.514200,-7994.224174,5209.449386,16136.489536
932.514529,-10584.944971,-2068.457845,13915.871710
932.514858,-10584.944971,-9346.365076,10584.944971
932.515188,-9252.574275,-11644.651570,7254.018232
932.515517,-6291.750507,-10112.460574,3701.029710
932.515846,-1554.432478,-7967.393179,3182.885551
932.516176,3923.091493,-2451.505594,3923.091493
932.516505,8142.265362,3140.991542,4441.235652
932.516835,9918.759623,7584.345430,5921.647536
932.517164,9252.574275,11797.870669,8586.388927
932.517493,6513.812290,13559.890315,12879.583391
932.517823,2220.617826,12410.747068,16062.468941
932.518152,-3330.926739,7814.174080,16284.530724
932.518481,-8586.388927,1378.971896,15840.407159
932.518811,-11473.192101,-5132.839837,13915.871710
932.519140,-12287.418637,-7507.735880,10066.800811
932.519469,-10140.821405,-10035.851024,6069.688724
932.519799,-5255.462188,-9346.365076,3330.926739
932.520128,888.247130,-7354.516781,1702.473667
932.520457,7179.997637,-3294.210641,2664.741391
932.520787,10214.842000,3524.039291,3404.947333
932.521116,9474.636058,10725.336972,6809.894666
932.521445,7402.059420,14402.595362,11695.253884
932.521775,2220.617826,14096.157163,15988.448347
932.522104,-3182.885551,11874.480219,17246.798449
932.522433,-7254.018232,6052.154434,16580.613101
932.522763,-9326.594869,-2374.896044,15766.386565
932.523092,-10955.047942,-6511.811733,12731.542202
932.523421,-11103.089130,-11031.775171,9030.512492
932.523751,-8290.306550,-13176.842566,5403.503377
932.524080,-3478.967927,-9652.803275,3034.844362
932.524409,3404.947333,-4903.011187,3256.906145
932.524739,9548.656652,-459.657299,4293.194464
932.525068,11769.274478,5592.497135,6143.709319
932.525397,11547.212695,12410.747068,7772.162391
932.525727,9178.553681,13942.938064,11917.315666
932.526056,5255.462188,12717.185267,16284.530724
932.526385,-518.144159,10572.117872,17320.819043
932.526715,-6809.894666,5056.230287,16136.489536
932.527044,-10436.903782,-2451.505594,14285.974681
932.527373,-12139.377449,-8503.660028,11843.295072
932.527703,-11843.295072,-11261.603821,8290.306550
932.528032,-10066.800811,-12180.918418,4663.297435
932.528361,-5551.544565,-9959.241474,3552.988522
932.528691,814.226536,-4749.792088,3997.112087
932.529020,5773.606348,2068.457845,2590.720797
932.529349,7920.203579,6128.763984,3701.029710
932.529679,8882.471304,8963.317327,6439.791695
932.530008,6957.935855,12180.918418,12879.583391
932.530337,2294.638420,12180.918418,16876.695478
932.530667,-3330.926739,9269.755526,17764.942608
932.530996,-9104.533087,5669.106685,15840.407159
932.531325,-11325.150913,-1838.629195,12805.562797
932.531655,-9844.739029,-10572.117872,10510.924376
932.531984,-8142.265362,-12640.575717,8068.244768
932.532313,-5773.606348,-9576.193725,5551.544565
932.532643,-2368.659014,-6741.640382,4071.132681
932.532972,3404.947333,-2451.505594,3552.988522
932.533302,7994.224174,2604.724693,3627.009116
932.533631,10658.965565,5515.887586,5255.462188
932.533960,10881.027347,9346.365076,8512.368333
932.534290,7105.977043,12640.575717,13767.830521
932.534619,2294.638420,12334.137518,17024.736666
932.534949,-4145.153275,8656.879127,17024.736666
932.535278,-10066.800811,2451.505594,15322.262999
932.535607,-12065.356855,-4826.401637,13767.830521
932.535937,-12213.398043,-9269.755526,11251.130318
932.536266,-10807.006753,-10648.727422,7698.141797
932.536596,-7254.018232,-11108.384721,4737.318029
932.536925,-2072.576638,-7660.954980,3627.009116
932.537254,3775.050304,-2068.457845,3108.864956
932.537584,7994.224174,3830.477490,2590.720797
932.537913,10214.842000,7354.516781,4811.338623
932.538243,9696.697840,11031.775171,8660.409521
932.538572,4811.338623,11874.480219,14211.954086
932.538902,74.020594,10725.336972,17912.983796
932.539231,-5921.647536,9039.926876,17616.901420
932.539560,-9770.718434,3294.210641,15544.324782
932.539890,-11029.068536,-5592.497135,13471.748144
932.540219,-10955.047942,-11108.384721,10214.842000
932.540549,-8290.306550,-10572.117872,6661.853478
932.540878,-4145.153275,-8350.440928,3849.070898
932.541207,1406.391290,-5286.058936,2960.823768
932.541537,6883.915261,0.000000,3330.926739
932.541866,10066.800811,4673.182538,3627.009116
932.542196,11473.192101,8120.612279,5625.565159
932.542525,9696.697840,13330.061665,9844.739029
932.542854,4737.318029,14249.376263,14656.077652
932.543184,-962.267725,11338.213370,17024.736666
932.543513,-6883.915261,6281.983084,16506.592507
932.543843,-10584.944971,-689.485948,15100.201217
932.544172,-11695.253884,-6128.763984,12879.583391
932.544501,-12287.418637,-9422.974625,9474.636058
932.544831,-9770.718434,-10189.070123,5773.606348
932.545160,-5477.523971,-9346.365076,4071.132681
932.545490,1406.391290,-5745.716235,3182.885551
932.545819,7624.121203,842.705048,3256.906145
932.546148,9992.780217,5439.278036,3478.967927
932.546478,10140.821405,9729.412825,5773.606348
932.546807,7920.203579,11951.089769,11251.130318
932.547137,3034.844362,11874.480219,16358.551318
932.547466,-2590.720797,10878.556072,17394.839637
932.547796,-7772.162391,6894.859482,16950.716072
932.548125,-10140.821405,-919.314598,15026.180623
932.548454,-10362.883188,-8120.612279,12065.356855
932.548784,-9178.553681,-12027.699319,8660.409521
932.549113,-5921.647536,-10342.289223,5181.441594
932.549443,-2220.617826,-6971.469032,3627.009116
932.549772,3775.050304,-2681.334243,3923.091493
932.550101,8586.388927,1225.752797,4293.194464
932.550431,10362.883188,4519.963438,5847.626942
932.550760,10362.883188,10112.460574,7994.224174
932.551090,6439.791695,14019.547613,11843.295072
932.551419,2072.576638,12334.137518,14952.160028
932.551748,-2886.803174,7967.393179,16136.489536
932.552078,-7624.121203,1838.629195,15470.304188
932.552407,-10214.842000,-3983.696590,14211.954086
932.552737,-11991.336260,-7967.393179,11103.089130
932.553066,-11399.171507,-9269.755526,8068.244768
932.553395,-7624.121203,-9729.412825,5255.462188
932.553725,-2146.597232,-8273.831378,3627.009116
932.554054,5107.421000,-3830.477490,3108.864956
932.554384,9474.636058,1225.752797,4071.132681
932.554713,9770.718434,6971.469032,5921.647536
932.555043,8068.244768,11568.042020,8364.327145
932.555372,4515.256246,11491.432470,12953.603985
932.555701,814.226536,10265.679673,16580.613101
932.556031,-4367.215058,8044.002729,17024.736666
932.556360,-8068.244768,2987.772442,15692.365970
932.556690,-10510.924376,-3677.258390,12287.418637
932.557019,-10362.883188,-9346.365076,9326.594869
932.557348,-8068.244768,-11491.432470,6735.874072
932.557678,-4811.338623,-9499.584175,5551.544565
932.558007,-296.082377,-4903.011187,4737.318029
932.558337,4367.215058,-612.876398,4219.173869
932.558666,7846.182985,2604.724693,4737.318029
932.558995,9326.594869,6511.811733,6587.832884
932.559325,8068.244768,10342.289223,9918.759623
932.559654,4367.215058,12104.308868,13989.892304
932.559984,-666.185348,11184.994271,16358.551318
932.560313,-5921.647536,5975.544884,16358.551318
