#time,accel_x,accel_y,accel_z
1055.299440,3552.988522,3753.867940,10732.986159
1055.299770,2368.659014,2681.334243,11251.130318
1055.300099,1036.288319,1455.581446,11843.295072
1055.300429,222.061783,-459.657299,11325.150913
1055.300759,-592.164754,-1302.362347,10955.047942
1055.301088,-814.226536,-1455.581446,10658.965565
1055.301418,-222.061783,-1915.238745,10955.047942
1055.301747,0.000000,-842.705048,10288.862594
1055.302077,666.185348,0.000000,9474.636058
1055.302406,1776.494261,536.266849,8364.327145
1055.302736,2960.823768,842.705048,7846.182985
1055.303065,4367.215058,612.876398,7698.141797
1055.303395,4959.379811,842.705048,7994.224174
1055.303724,4737.318029,612.876398,8290.306550
1055.304054,4293.194464,919.314598,9178.553681
1055.304384,3330.926739,1149.143247,9770.718434
1055.304713,2146.597232,1532.190996,10140.821405
1055.305043,1036.288319,2145.067394,10510.924376
1055.305372,1480.411884,1762.019645,10955.047942
1055.305702,1332.370696,2068.457845,10510.924376
1055.306031,1628.453072,1762.019645,9696.697840
1055.306361,2146.597232,1455.581446,8586.388927
1055.306690,2590.720797,995.924147,8142.265362
1055.307020,3256.906145,612.876398,7846.182985
1055.307350,3256.906145,995.924147,8142.265362
1055.307679,2368.659014,766.095498,9178.553681
1055.308009,1480.411884,995.924147,10066.800811
1055.308338,148.041188,1149.143247,10140.821405
1055.308668,-1036.288319,1149.143247,10362.883188
1055.308997,-1184.329507,459.657299,10955.047942
1055.309327,-1702.473667,76.609550,11177.109724
1055.309656,-2072.576638,383.047749,10881.027347
1055.309986,-1702.473667,0.000000,9474.636058
1055.310315,148.041188,306.438199,8734.430116
1055.310645,2664.741391,383.047749,8216.285956
1055.310975,5699.585753,1225.752797,8068.244768
1055.311304,7994.224174,1991.848295,7920.203579
1055.311634,9474.636058,2757.943793,8586.388927
1055.311963,8512.368333,4443.353888,9474.636058
1055.312293,6587.832884,4826.401637,10510.924376
1055.312622,4071.132681,3677.258390,12435.459826
1055.312952,1332.370696,2834.553343,14285.974681
1055.313281,-2368.659014,1685.410096,14656.077652
1055.313611,-5403.503377,0.000000,12805.562797
1055.313940,-6809.894666,-2068.457845,11029.068536
1055.314270,-6217.729913,-3140.991542,8512.368333
1055.314600,-3108.864956,-3294.210641,4515.256246
1055.314929,2072.576638,-4519.963438,1924.535449
1055.315259,7772.162391,-3600.648841,2368.659014
1055.315588,9252.574275,766.095498,3775.050304
1055.315918,7920.203579,4826.401637,5699.585753
1055.316247,6957.935855,7124.688131,8290.306550
1055.316577,5403.503377,8273.831378,11991.336260
1055.316906,2220.617826,8656.879127,15174.221811
1055.317236,-1998.556043,5362.668486,16580.613101
1055.317566,-5181.441594,306.438199,16506.592507
1055.317895,-6883.915261,-1915.238745,14730.098246
1055.318225,-6217.729913,-3753.867940,11917.315666
1055.318554,-2294.638420,-6818.249932,9770.718434
1055.318884,2294.638420,-6971.469032,6735.874072
1055.319213,6735.874072,-4213.525239,2960.823768
1055.319543,10955.047942,-2451.505594,2220.617826
1055.319872,13323.706956,459.657299,5033.400406
1055.320202,11473.192101,5975.544884,8956.491898
1055.320531,6217.729913,9193.145976,11769.274478
1055.320861,518.144159,9039.926876,14285.974681
1055.321191,-2368.659014,7660.954980,15248.242405
1055.321520,-2442.679609,2374.896044,14508.036463
1055.321850,-1480.411884,-2987.772442,12213.398043
1055.322179,-1184.329507,-6741.640382,7698.141797
1055.322509,148.041188,-7660.954980,5255.462188
1055.322838,2442.679609,-6511.811733,5625.565159
1055.323168,2738.761985,-2528.115143,7179.997637
1055.323497,1924.535449,1915.238745,8438.347739
1055.323827,1702.473667,4366.744339,9326.594869
1055.324157,2664.741391,5592.497135,10510.924376
1055.324486,3108.864956,5362.668486,11473.192101
1055.324816,2812.782580,3524.039291,11843.295072
1055.325145,1924.535449,229.828649,11991.336260
1055.325475,-666.185348,-1762.019645,11843.295072
1055.325804,-2812.782580,-2145.067394,11399.171507
1055.326134,-3849.070898,-2451.505594,9696.697840
1055.326463,-1924.535449,-4060.306139,7105.977043
1055.326793,2368.659014,-3600.648841,5847.626942
1055.327122,7254.018232,-2221.676944,5255.462188
1055.327452,10436.903782,153.219100,5107.421000
1055.327782,10732.986159,3753.867940,5699.585753
1055.328111,9178.553681,5975.544884,8734.430116
1055.328441,5329.482782,8044.002729,12583.501014
1055.328770,1332.370696,9422.974625,15100.201217
1055.329100,-1554.432478,6665.030833,15692.365970
1055.329429,-2960.823768,1225.752797,15248.242405
1055.329759,-5255.462188,-3524.039291,13841.851115
1055.330089,-7476.080014,-4979.620737,11695.253884
1055.330418,-6735.874072,-6128.763984,10732.986159
1055.330748,-5995.668130,-5439.278036,8438.347739
1055.331077,-4885.359217,-2911.162892,4441.235652
1055.331407,-592.164754,-1225.752797,2220.617826
1055.331737,6439.791695,-1225.752797,3330.926739
1055.332066,11251.130318,2221.676944,5995.668130
1055.332396,11029.068536,7507.735880,7328.038826
1055.332725,9696.697840,10572.117872,6809.894666
1055.333055,7698.141797,8886.707777,9696.697840
1055.333385,4515.256246,7354.516781,15026.180623
1055.333714,0.000000,8733.488677,17024.736666
1055.334044,-3775.050304,5822.325785,14285.974681
1055.334374,-5033.400406,-766.095498,12287.418637
1055.334703,-5329.482782,-4366.744339,11991.336260
1055.335033,-5773.606348,-5669.106685,11695.253884
1055.335362,-6883.915261,-5286.058936,9622.677246
1055.335692,-6809.894666,-1532.190996,5255.462188
1055.336022,-2220.617826,2681.334243,1480.411884
1055.336351,5847.626942,-766.095498,518.144159
1055.336681,11991.336260,-2604.724693,2664.741391
1055.337010,11695.253884,2298.286494,4737.318029
1055.337340,7550.100608,6741.640382,7772.162391
1055.337670,3330.926739,10112.460574,11473.192101
1055.337999,296.082377,10112.460574,14211.954086
1055.338329,-2146.597232,4826.401637,16210.510130
1055.338658,-5329.482782,-1762.019645,16580.613101
1055.338988,-7105.977043,-2451.505594,15322.262999
1055.339318,-7328.038826,-3217.601092,13397.727550
1055.339647,-7254.018232,-7201.297681,11029.068536
1055.339977,-8438.347739,-5592.497135,6661.853478
1055.340306,-7105.977043,-3140.991542,3997.112087
1055.340636,0.000000,-4749.792088,5773.606348
1055.340966,5255.462188,-229.828649,5329.482782
1055.341295,6069.688724,6818.249932,4071.132681
1055.341625,7105.977043,3064.381992,4367.215058
1055.341954,5847.626942,612.876398,10066.800811
1055.342284,1998.556043,4979.620737,15174.221811
1055.342614,-1332.370696,6588.421283,18653.189738
1055.342943,-5181.441594,3753.867940,18801.230927
1055.343273,-9178.553681,2987.772442,15470.304188
1055.343603,-8734.430116,-2604.724693,12509.480420
1055.343932,-4515.256246,-12180.918418,11399.171507
1055.344262,-3701.029710,-7584.345430,8364.327145
1055.344591,-4589.276840,-1838.629195,4737.318029
1055.344921,-1702.473667,-1762.019645,4959.379811
1055.345251,3182.885551,0.000000,3849.070898
1055.345580,7105.977043,3907.087040,2812.782580
1055.345910,9326.594869,3140.991542,3330.926739
1055.346239,6957.935855,4519.963438,8216.285956
1055.346569,2368.659014,9882.631924,13619.789333
1055.346899,-2072.576638,8886.707777,17320.819043
1055.347228,-5921.647536,5898.935335,17616.901420
1055.347558,-9992.780217,5745.716235,13989.892304
1055.347887,-9696.697840,689.485948,10066.800811
1055.348217,-6513.812290,-8427.050478,7698.141797
1055.348547,-4367.215058,-7814.174080,5921.647536
1055.348876,-3997.112087,-5056.230287,3997.112087
1055.349206,-814.226536,-2911.162892,2664.741391
1055.349535,2960.823768,-689.485948,3478.967927
1055.349865,6217.729913,2528.115143,5477.523971
1055.350195,7994.224174,4060.306139,6439.791695
1055.350524,7846.182985,6205.373534,8808.450710
1055.350854,6365.771101,10035.851024,12213.398043
1055.351183,3627.009116,11261.603821,14582.057057
1055.351513,1406.391290,5975.544884,15766.386565
1055.351843,-3034.844362,1149.143247,16136.489536
1055.352172,-7920.203579,76.609550,13767.830521
1055.352502,-9696.697840,-2145.067394,10732.986159
1055.352832,-8290.306550,-5592.497135,9178.553681
1055.353161,-5625.565159,-6052.154434,7031.956449
1055.353491,-2294.638420,-5669.106685,3404.947333
1055.353820,1924.535449,-6128.763984,3552.988522
1055.354150,4811.338623,-2834.553343,5773.606348
1055.354480,3552.988522,6358.592633,6735.874072
1055.354809,1036.288319,7814.174080,8512.368333
1055.355139,740.205942,6741.640382,12879.583391
1055.355468,1184.329507,7737.564530,16876.695478
1055.355798,666.185348,5898.935335,16728.654289
1055.356128,-1924.535449,1991.848295,15396.283594
1055.356457,-6735.874072,766.095498,11991.336260
1055.356787,-8956.491898,-2528.115143,9178.553681
1055.357116,-7624.121203,-7814.174080,8956.491898
1055.357446,-5403.503377,-6052.154434,9548.656652
1055.357776,-2664.741391,-1455.581446,5477.523971
1055.358105,1480.411884,-1532.190996,1998.556043
1055.358435,5921.647536,-2221.676944,2664.741391
1055.358764,7179.997637,1225.752797,5477.523971
1055.359094,5403.503377,4213.525239,9104.533087
1055.359424,962.267725,8197.221829,14285.974681
1055.359753,-2738.761985,12180.918418,18135.045579
1055.360083,-3997.112087,9806.022374,16654.633695
1055.360412,-3701.029710,2068.457845,12583.501014
1055.360742,-3404.947333,-5898.935335,9622.677246
1055.361072,-4219.173869,-6741.640382,6143.709319
1055.361401,-5033.400406,-5439.278036,5847.626942
1055.361731,-3997.112087,-3830.477490,5625.565159
1055.362061,-1998.556043,-2451.505594,4589.276840
1055.362390,1258.350101,-3524.039291,3108.864956
1055.362720,5699.585753,-1915.238745,4367.215058
1055.363049,8290.306550,2298.286494,6587.832884
1055.363379,6957.935855,6894.859482,9474.636058
1055.363709,2368.659014,8963.317327,13767.830521
1055.364038,0.000000,9652.803275,16802.674883
1055.364368,-666.185348,7201.297681,15988.448347
1055.364697,-2220.617826,995.924147,15470.304188
1055.365027,-6069.688724,-766.095498,13027.624579
1055.365357,-10807.006753,-2834.553343,8956.491898
1055.365686,-10807.006753,-7890.783629,6883.915261
1055.366016,-6291.750507,-7660.954980,6291.750507
1055.366345,-1998.556043,-6128.763984,5477.523971
1055.366675,962.267725,-5822.325785,4959.379811
1055.367005,2368.659014,-2451.505594,4589.276840
1055.367334,4663.297435,2451.505594,4959.379811
1055.367664,7105.977043,3447.429741,8808.450710
1055.367993,6069.688724,7201.297681,14582.057057
1055.368323,2294.638420,13636.499864,19097.313304
1055.368653,-592.164754,10572.117872,19319.375086
1055.368982,-3256.906145,4903.011187,17024.736666
1055.369312,-5699.585753,4136.915689,12213.398043
1055.369641,-6217.729913,-3600.648841,7920.203579
1055.369971,-5625.565159,-10572.117872,7846.182985
1055.370301,-5403.503377,-6358.592633,8068.244768
1055.370630,-3997.112087,-3753.867940,5773.606348
1055.370960,-814.226536,-3524.039291,2294.638420
1055.371290,1554.432478,-229.828649,1776.494261
1055.371619,5107.421000,3140.991542,3849.070898
1055.371949,6513.812290,3983.696590,9326.594869
1055.372278,3256.906145,8580.269578,13767.830521
1055.372608,-740.205942,14325.985813,16358.551318
1055.372938,-3775.050304,11338.213370,16062.468941
1055.373267,-5329.482782,7048.078582,13693.809927
1055.373597,-4811.338623,1302.362347,10214.842000
1055.373926,-4811.338623,-6971.469032,6661.853478
1055.374256,-5403.503377,-7277.907231,4441.235652
1055.374586,-5107.421000,-4903.011187,4737.318029
1055.374915,-1036.288319,-4903.011187,4959.379811
1055.375245,2590.720797,-3830.477490,3404.947333
1055.375574,5033.400406,-1149.143247,3627.009116
1055.375904,6883.915261,1915.238745,5625.565159
1055.376234,6143.709319,6511.811733,9844.739029
1055.376563,4367.215058,11568.042020,14137.933492
1055.376893,2220.617826,11184.994271,16876.695478
1055.377222,-296.082377,8197.221829,16062.468941
1055.377552,-3404.947333,3907.087040,14359.995275
1055.377882,-6809.894666,-1838.629195,12213.398043
1055.378211,-8956.491898,-5975.544884,9474.636058
1055.378541,-10066.800811,-7277.907231,7550.100608
1055.378870,-8068.244768,-9039.926876,7550.100608
1055.379200,-3923.091493,-8120.612279,7328.038826
1055.379530,-592.164754,-5669.106685,5403.503377
1055.379859,2442.679609,-2987.772442,4367.215058
1055.380189,5033.400406,459.657299,4811.338623
1055.380519,5847.626942,4290.134789,9474.636058
1055.380848,5403.503377,8733.488677,15174.221811
1055.381178,2442.679609,10495.508323,19615.457463
1055.381507,-1258.350101,8963.317327,19615.457463
1055.381837,-5033.400406,5822.325785,16950.716072
1055.382167,-6883.915261,1225.752797,12953.603985
1055.382496,-6809.894666,-6052.154434,8882.471304
1055.382826,-6513.812290,-10265.679673,6661.853478
1055.383155,-5329.482782,-8350.440928,6365.771101
1055.383485,-2812.782580,-4749.792088,4367.215058
1055.383815,222.061783,-2987.772442,1554.432478
1055.384144,2960.823768,-1225.752797,2368.659014
1055.384474,4737.318029,2145.067394,5921.647536
1055.384803,4145.153275,6052.154434,11251.130318
1055.385133,1628.453072,11414.822920,15618.345376
1055.385463,-1406.391290,14555.814462,17320.819043
1055.385792,-3775.050304,10878.556072,14804.118840
1055.386122,-4071.132681,3370.820191,12287.418637
1055.386451,-3849.070898,-4136.915689,10140.821405
1055.386781,-5033.400406,-5209.449386,6809.894666
1055.387111,-6513.812290,-4213.525239,3849.070898
1055.387440,-4071.132681,-4136.915689,3108.864956
1055.387770,222.061783,-4596.572988,3330.926739
1055.388099,4367.215058,-3524.039291,2738.761985
1055.388429,6809.894666,612.876398,3182.885551
1055.388759,7920.203579,5669.106685,5699.585753
1055.389088,7105.977043,10878.556072,10732.986159
1055.389418,3330.926739,12563.966167,15618.345376
1055.389748,-1554.432478,11108.384721,17542.880825
1055.390077,-4589.276840,8427.050478,16136.489536
1055.390407,-6809.894666,3753.867940,15100.201217
1055.390736,-8364.327145,-1762.019645,12731.542202
1055.391066,-10732.986159,-7354.516781,9030.512492
1055.391396,-11399.171507,-10112.460574,6217.729913
1055.391725,-8142.265362,-8273.831378,5255.462188
1055.392055,-2442.679609,-6665.030833,4367.215058
1055.392384,2738.761985,-6435.202183,3627.009116
1055.392714,5255.462188,-1302.362347,3997.112087
1055.393044,6217.729913,3753.867940,6217.729913
1055.393373,6809.894666,7354.516781,10732.986159
1055.393703,5995.668130,11108.384721,16358.551318
1055.394032,2516.700203,12104.308868,19171.333898
1055.394362,-814.226536,8350.440928,19245.354492
1055.394692,-4737.318029,4290.134789,17098.757260
1055.395021,-5995.668130,459.657299,12509.480420
1055.395351,-6365.771101,-6971.469032,8290.306550
1055.395680,-7179.997637,-10189.070123,6883.915261
1055.396010,-5773.606348,-7354.516781,7402.059420
1055.396340,-3256.906145,-4673.182538,5181.441594
1055.396669,74.020594,-2451.505594,2368.659014
1055.396999,2590.720797,-153.219100,1628.453072
1055.397328,4219.173869,919.314598,5773.606348
1055.397658,3256.906145,4443.353888,11547.212695
1055.397988,370.102971,11184.994271,16358.551318
1055.398317,-2220.617826,12870.404366,17394.839637
1055.398647,-4737.318029,8963.317327,14730.098246
1055.398977,-6143.709319,2221.676944,11843.295072
1055.399306,-5921.647536,-3753.867940,9326.594869
1055.399636,-4515.256246,-7201.297681,7328.038826
1055.399965,-4589.276840,-6511.811733,5477.523971
1055.400295,-3330.926739,-3907.087040,4811.338623
1055.400625,-666.185348,-3524.039291,4071.132681
1055.400954,4145.153275,-2681.334243,3701.029710
1055.401284,8068.244768,1225.752797,4145.153275
1055.401613,9252.574275,5209.449386,6069.688724
1055.401943,7179.997637,9959.241474,9844.739029
1055.402273,3256.906145,11797.870669,14508.036463
1055.402602,666.185348,10572.117872,16876.695478
1055.402932,-1924.535449,7431.126331,15544.324782
1055.403261,-4885.359217,3294.210641,13323.706956
1055.403591,-8068.244768,-1532.190996,11103.089130
1055.403921,-9770.718434,-6511.811733,8364.327145
1055.404250,-9548.656652,-8733.488677,7179.997637
1055.404580,-6661.853478,-7814.174080,6735.874072
1055.404909,-3478.967927,-5745.716235,4441.235652
1055.405239,-222.061783,-3600.648841,4145.153275
1055.405569,3108.864956,-1378.971896,5181.441594
1055.405898,5255.462188,2834.553343,6957.935855
1055.406228,5181.441594,5515.887586,9696.697840
1055.406557,4367.215058,9193.145976,14656.077652
1055.406887,1702.473667,10572.117872,18579.169144
1055.407217,-962.267725,8350.440928,18801.230927
1055.407546,-4441.235652,4136.915689,15914.427753
1055.407876,-6587.832884,-842.705048,11547.212695
1055.408206,-6735.874072,-5362.668486,8808.450710
1055.408535,-5847.626942,-6741.640382,8364.327145
1055.408865,-3701.029710,-6435.202183,8364.327145
1055.409194,-1184.329507,-5362.668486,6217.729913
1055.409524,1258.350101,-2528.115143,3108.864956
1055.409854,3775.050304,-153.219100,3182.885551
1055.410183,6143.709319,1915.238745,7105.977043
1055.410513,4515.256246,6435.202183,11991.336260
1055.410842,1998.556043,10801.946522,14434.015869
1055.411172,-666.185348,10418.898773,14878.139434
1055.411502,-3256.906145,6971.469032,14211.954086
1055.411831,-5255.462188,2298.286494,13249.686362
1055.412161,-6439.791695,-3294.210641,11547.212695
1055.412490,-7624.121203,-5515.887586,7476.080014
1055.412820,-7105.977043,-4749.792088,5107.421000
1055.413150,-2812.782580,-5362.668486,4589.276840
1055.413479,1406.391290,-5439.278036,3552.988522
1055.413809,4589.276840,-2374.896044,2294.638420
1055.414138,6513.812290,1838.629195,4219.173869
1055.414468,7550.100608,6435.202183,7328.038826
1055.414798,5699.585753,10725.336972,10807.006753
1055.415127,1924.535449,11414.822920,14285.974681
1055.415457,-2072.576638,9422.974625,15248.242405
1055.415786,-5107.421000,7277.907231,14582.057057
1055.416116,-6513.812290,1532.190996,13101.645173
1055.416446,-7698.141797,-4519.963438,11251.130318
1055.416775,-10140.821405,-8350.440928,8512.368333
1055.417105,-9696.697840,-8656.879127,6587.832884
1055.417435,-5477.523971,-7277.907231,5403.503377
1055.417764,148.041188,-6435.202183,3997.112087
1055.418094,3775.050304,-3524.039291,3997.112087
1055.418423,5551.544565,1455.581446,6217.729913
1055.418753,6735.874072,5209.449386,9030.512492
1055.419083,6291.750507,8963.317327,11473.192101
1055.419412,2442.679609,10801.946522,15470.304188
1055.419742,-592.164754,10189.070123,17098.757260
1055.420071,-2664.741391,5362.668486,17246.798449
1055.420401,-4515.256246,459.657299,15100.201217
1055.420731,-6587.832884,-2451.505594,11029.068536
1055.421060,-8956.491898,-7354.516781,7846.182985
1055.421390,-8438.347739,-8273.831378,7994.224174
1055.421719,-5625.565159,-6971.469032,8142.265362
1055.422049,-2072.576638,-4366.744339,6439.791695
1055.422379,1406.391290,-919.314598,3404.947333
1055.422708,4293.194464,842.705048,4145.153275
1055.423038,6069.688724,2757.943793,8142.265362
1055.423367,4515.256246,7048.078582,12731.542202
1055.423697,1184.329507,11568.042020,15544.324782
1055.424027,-1184.329507,11721.261119,15322.262999
1055.424356,-2960.823768,6894.859482,13841.851115
1055.424686,-4737.318029,842.705048,12731.542202
1055.425016,-5181.441594,-5592.497135,9992.780217
1055.425345,-5699.585753,-7584.345430,7476.080014
1055.425675,-5847.626942,-3600.648841,6439.791695
1055.426004,-2220.617826,-2451.505594,5107.421000
1055.426334,2368.659014,-3983.696590,3627.009116
1055.426664,6143.709319,-2298.286494,2442.679609
1055.426993,8290.306550,1608.800546,3997.112087
1055.427323,7994.224174,6971.469032,7476.080014
1055.427652,5773.606348,12104.308868,11251.130318
1055.427982,1776.494261,12563.966167,13767.830521
1055.428311,-814.226536,8427.050478,14730.098246
1055.428641,-2738.761985,4366.744339,14804.118840
1055.428970,-4737.318029,1149.143247,14063.912898
1055.429299,-7772.162391,-2604.724693,10288.862594
1055.429629,-10436.903782,-6128.763984,6365.771101
1055.429958,-8882.471304,-7354.516781,6069.688724
1055.430288,-3923.091493,-6435.202183,5477.523971
1055.430617,740.205942,-5209.449386,3775.050304
1055.430947,3404.947333,-2451.505594,3330.926739
1055.431276,4959.379811,612.876398,4663.297435
1055.431605,4885.359217,4673.182538,9400.615463
1055.431935,3034.844362,8963.317327,13619.789333
1055.432264,74.020594,11031.775171,16284.530724
1055.432594,-1850.514855,8810.098227,16432.571912
1055.432923,-3849.070898,4366.744339,15174.221811
1055.433252,-5995.668130,306.438199,13989.892304
1055.433582,-8512.368333,-3907.087040,11473.192101
1055.433911,-10288.862594,-7737.564530,8216.285956
1055.434241,-9030.512492,-7048.078582,8364.327145
1055.434570,-4737.318029,-4979.620737,8364.327145
1055.434899,0.000000,-4213.525239,5181.441594
1055.435229,3108.864956,-2911.162892,2368.659014
1055.435558,5699.585753,0.000000,3849.070898
1055.435888,6809.894666,3830.477490,9252.574275
1055.436217,4515.256246,8580.269578,15174.221811
1055.436547,814.226536,12487.356617,18431.127956
1055.436876,-2664.741391,10572.117872,15766.386565
1055.437205,-4811.338623,3830.477490,12805.562797
1055.437535,-3997.112087,-3983.696590,12731.542202
1055.437864,-4737.318029,-6588.421283,10732.986159
1055.438194,-6957.935855,-6052.154434,7328.038826
1055.438523,-6957.935855,-5515.887586,5107.421000
1055.438852,-3034.844362,-3447.429741,5033.400406
1055.439182,2812.782580,-3140.991542,3256.906145
1055.439511,6883.915261,-2068.457845,2516.700203
1055.439841,7994.224174,2145.067394,3775.050304
1055.440170,5551.544565,7507.735880,7402.059420
1055.440500,2368.659014,12640.575717,12583.501014
1055.440829,148.041188,13100.233016,15322.262999
1055.441158,-1184.329507,8273.831378,13989.892304
1055.441488,-2442.679609,1072.533697,12583.501014
1055.441817,-3701.029710,-2834.553343,12139.377449
1055.442147,-5995.668130,-4443.353888,9474.636058
1055.442476,-6957.935855,-7507.735880,7328.038826
1055.442805,-5995.668130,-6128.763984,6217.729913
1055.443135,-2368.659014,-2757.943793,5033.400406
1055.443464,4219.173869,-2681.334243,3701.029710
1055.443794,7624.121203,-1991.848295,5107.421000
1055.444123,7772.162391,3140.991542,6809.894666
1055.444453,4515.256246,7814.174080,8142.265362
1055.444782,2516.700203,9193.145976,12657.521608
1055.445111,1554.432478,8810.098227,16950.716072
1055.445441,-1110.308913,7277.907231,17838.963202
