#time,accel_x,accel_y,accel_z
1097.237475,3182.885551,-1225.752797,7550.100608
1097.237804,4071.132681,-306.438199,7550.100608
1097.238134,4515.256246,1378.971896,7476.080014
1097.238464,4515.256246,2834.553343,8068.244768
1097.238793,4145.153275,3524.039291,8882.471304
1097.239123,3404.947333,3600.648841,10288.862594
1097.239453,2664.741391,3370.820191,11103.089130
1097.239782,1332.370696,2145.067394,11547.212695
1097.240112,222.061783,459.657299,11399.171507
1097.240442,-518.144159,-995.924147,11029.068536
1097.240771,-1110.308913,-1608.800546,10807.006753
1097.241101,-1110.308913,-1608.800546,10584.944971
1097.241431,-296.082377,-1378.971896,10362.883188
1097.241760,592.164754,-459.657299,9844.739029
1097.242090,1406.391290,153.219100,8882.471304
1097.242420,2442.679609,1149.143247,7920.203579
1097.242750,3923.091493,1685.410096,7402.059420
1097.243079,5255.462188,1149.143247,7846.182985
1097.243409,5403.503377,1072.533697,7624.121203
1097.243739,4885.359217,1225.752797,8734.430116
1097.244068,3849.070898,1149.143247,9622.677246
1097.244398,2738.761985,1838.629195,10436.903782
1097.244728,2072.576638,1762.019645,10436.903782
1097.245057,1110.308913,2221.676944,10881.027347
1097.245387,1406.391290,1838.629195,10732.986159
1097.245717,1110.308913,1455.581446,9992.780217
1097.246046,1110.308913,1455.581446,8586.388927
1097.246376,2220.617826,0.000000,8142.265362
1097.246706,2220.617826,0.000000,7624.121203
1097.247035,1998.556043,536.266849,8290.306550
1097.247365,1258.350101,919.314598,9104.533087
1097.247695,888.247130,536.266849,9548.656652
1097.248024,222.061783,612.876398,9918.759623
1097.248354,-518.144159,536.266849,10955.047942
1097.248684,-740.205942,612.876398,11695.253884
1097.249013,-1036.288319,0.000000,11547.212695
1097.249343,-1036.288319,229.828649,10881.027347
1097.249673,-148.041188,459.657299,9770.718434
1097.250002,1628.453072,153.219100,9104.533087
1097.250332,3775.050304,459.657299,8808.450710
1097.250662,5699.585753,1685.410096,8438.347739
1097.250991,7328.038826,2757.943793,7476.080014
1097.251321,8660.409521,2681.334243,7105.977043
1097.251651,8734.430116,3140.991542,8660.409521
1097.251980,6661.853478,3983.696590,10140.821405
1097.252310,3701.029710,5056.230287,11473.192101
1097.252640,814.226536,3524.039291,12509.480420
1097.252969,-2146.597232,995.924147,13693.809927
1097.253299,-5033.400406,-536.266849,14063.912898
1097.253629,-7846.182985,-1302.362347,12879.583391
1097.253958,-8216.285956,-2221.676944,10288.862594
1097.254288,-5773.606348,-2834.553343,6587.832884
1097.254618,-518.144159,-4213.525239,3330.926739
1097.254947,5181.441594,-3983.696590,1406.391290
1097.255277,9474.636058,-919.314598,2368.659014
1097.255607,10362.883188,2757.943793,4071.132681
1097.255936,9696.697840,6741.640382,7031.956449
1097.256266,8142.265362,8044.002729,10214.842000
1097.256596,5033.400406,8273.831378,13989.892304
1097.256925,592.164754,8120.612279,15766.386565
1097.257255,-3256.906145,3600.648841,16580.613101
1097.257585,-5033.400406,-612.876398,15914.427753
1097.257914,-5403.503377,-3294.210641,13989.892304
1097.258244,-3552.988522,-5669.106685,11177.109724
1097.258574,-518.144159,-6818.249932,8364.327145
1097.258903,3478.967927,-5822.325785,4145.153275
1097.259233,7994.224174,-3370.820191,1776.494261
1097.259563,11547.212695,-1915.238745,3108.864956
1097.259892,11695.253884,2834.553343,6957.935855
1097.260222,7698.141797,7584.345430,10066.800811
1097.260552,2442.679609,8427.050478,11843.295072
1097.260881,-1554.432478,8810.098227,13545.768739
1097.261211,-2516.700203,4903.011187,15026.180623
1097.261541,-2516.700203,0.000000,13693.809927
1097.261871,-2294.638420,-5132.839837,9844.739029
1097.262200,-962.267725,-6741.640382,6365.771101
1097.262530,1702.473667,-7124.688131,5329.482782
1097.262860,3182.885551,-5286.058936,7402.059420
1097.263189,3182.885551,-995.924147,9104.533087
1097.263519,1776.494261,2911.162892,8586.388927
1097.263849,2590.720797,4903.011187,9622.677246
1097.264178,4219.173869,5669.106685,12213.398043
1097.264508,3775.050304,4366.744339,13471.748144
1097.264838,1776.494261,2451.505594,12435.459826
1097.265167,0.000000,76.609550,11103.089130
1097.265497,-666.185348,-1378.971896,10732.986159
1097.265827,-1776.494261,-1608.800546,9178.553681
1097.266156,-2368.659014,-3677.258390,6587.832884
1097.266486,0.000000,-4826.401637,5107.421000
1097.266816,4145.153275,-2757.943793,6291.750507
1097.267145,7402.059420,536.266849,7402.059420
1097.267475,9030.512492,3600.648841,7105.977043
1097.267805,7994.224174,4749.792088,7105.977043
1097.268134,5921.647536,5515.887586,8808.450710
1097.268464,3330.926739,5515.887586,13027.624579
1097.268794,814.226536,5132.839837,17172.777854
1097.269123,-2664.741391,4443.353888,16876.695478
1097.269453,-5921.647536,1378.971896,13841.851115
1097.269783,-6069.688724,-4290.134789,11399.171507
1097.270112,-3330.926739,-5975.544884,10066.800811
1097.270442,-1924.535449,-5745.716235,7698.141797
1097.270771,-1850.514855,-3447.429741,4515.256246
1097.271101,74.020594,-153.219100,2516.700203
1097.271430,5181.441594,1608.800546,3404.947333
1097.271760,9770.718434,1838.629195,6217.729913
1097.272089,9918.759623,4903.011187,8586.388927
1097.272419,8512.368333,9729.412825,9178.553681
1097.272748,7476.080014,10112.460574,9400.615463
1097.273078,6439.791695,7201.297681,11399.171507
1097.273407,3552.988522,3753.867940,13693.809927
1097.273736,-888.247130,689.485948,14804.118840
1097.274066,-4071.132681,842.705048,13915.871710
1097.274395,-5255.462188,229.828649,12361.439231
1097.274725,-4219.173869,-3753.867940,11325.150913
1097.275054,-3849.070898,-4903.011187,10510.924376
1097.275384,-3701.029710,-3600.648841,8290.306550
1097.275713,-666.185348,-1685.410096,5921.647536
1097.276043,4293.194464,76.609550,2812.782580
1097.276372,8438.347739,2068.457845,1332.370696
1097.276701,12731.542202,1455.581446,4219.173869
1097.277031,12953.603985,2298.286494,7402.059420
1097.277360,8808.450710,7584.345430,8142.265362
1097.277690,6291.750507,8427.050478,9474.636058
1097.278019,6069.688724,5132.839837,12879.583391
1097.278349,2960.823768,2451.505594,16506.592507
1097.278678,-1850.514855,0.000000,17246.798449
1097.279008,-5847.626942,-3447.429741,14656.077652
1097.279337,-7920.203579,-4290.134789,12731.542202
1097.279666,-8882.471304,-2911.162892,12287.418637
1097.279996,-7698.141797,-3064.381992,12065.356855
1097.280325,-3330.926739,-3217.601092,6439.791695
1097.280655,4441.235652,-3830.477490,2368.659014
1097.280984,10732.986159,-3600.648841,1554.432478
1097.281314,10436.903782,689.485948,3256.906145
1097.281643,7624.121203,5132.839837,7031.956449
1097.281973,5477.523971,9039.926876,11621.233289
1097.282302,4441.235652,9729.412825,14804.118840
1097.282631,1554.432478,7967.393179,17542.880825
1097.282961,-3923.091493,4443.353888,15396.283594
1097.283290,-7476.080014,-1915.238745,13323.706956
1097.283620,-9030.512492,-5669.106685,12879.583391
1097.283949,-8512.368333,-5745.716235,11843.295072
1097.284279,-5995.668130,-4903.011187,8734.430116
1097.284608,-2664.741391,-5056.230287,6069.688724
1097.284938,1332.370696,-4673.182538,3478.967927
1097.285267,7031.956449,-2068.457845,2886.803174
1097.285596,11473.192101,3600.648841,4885.359217
1097.285926,12213.398043,9116.536426,7254.018232
1097.286255,8734.430116,10801.946522,10214.842000
1097.286585,3552.988522,10342.289223,13471.748144
1097.286914,-1850.514855,9499.584175,13841.851115
1097.287244,-5995.668130,4443.353888,15026.180623
1097.287573,-8882.471304,-536.266849,14285.974681
1097.287903,-10140.821405,-3064.381992,12657.521608
1097.288232,-8586.388927,-6894.859482,7920.203579
1097.288562,-5329.482782,-9806.022374,2368.659014
1097.288891,-740.205942,-9422.974625,-1258.350101
1097.289220,5403.503377,-5209.449386,592.164754
1097.289550,9252.574275,-612.876398,4515.256246
1097.289879,8068.244768,7201.297681,8882.471304
1097.290209,5403.503377,12870.404366,12583.501014
1097.290538,2368.659014,13023.623466,14211.954086
1097.290868,-1406.391290,12410.747068,14211.954086
1097.291197,-2664.741391,4673.182538,16654.633695
1097.291527,-4145.153275,-2911.162892,17987.004391
1097.291856,-9252.574275,-2757.943793,13101.645173
1097.292185,-11473.192101,-4903.011187,7031.956449
1097.292515,-6883.915261,-9652.803275,4515.256246
1097.292844,0.000000,-9959.241474,5625.565159
1097.293174,5921.647536,-7124.688131,6587.832884
1097.293503,6439.791695,-2374.896044,5847.626942
1097.293833,3478.967927,6205.373534,5773.606348
1097.294162,2516.700203,12257.527968,8068.244768
1097.294492,3775.050304,10495.508323,14730.098246
1097.294821,2368.659014,10112.460574,18061.024985
1097.295150,-3330.926739,8044.002729,16950.716072
1097.295480,-7105.977043,2681.334243,13323.706956
1097.295809,-8216.285956,-612.876398,10066.800811
1097.296139,-6735.874072,-6435.202183,7772.162391
1097.296468,-3034.844362,-11261.603821,7920.203579
1097.296798,-1554.432478,-8886.707777,6957.935855
1097.297127,148.041188,-2987.772442,4885.359217
1097.297457,1036.288319,-536.266849,4293.194464
1097.297786,1332.370696,1608.800546,7179.997637
1097.298115,1702.473667,8963.317327,10362.883188
1097.298445,1924.535449,10189.070123,12287.418637
1097.298774,1998.556043,7584.345430,11843.295072
1097.299104,1036.288319,6741.640382,10436.903782
1097.299433,-2072.576638,1915.238745,8364.327145
1097.299763,-3108.864956,-3447.429741,7328.038826
1097.300092,-1924.535449,-5515.887586,8290.306550
1097.300422,-666.185348,-4903.011187,8882.471304
1097.300751,-3108.864956,-3294.210641,6883.915261
1097.301080,-6217.729913,-3447.429741,6957.935855
1097.301410,-4737.318029,-1302.362347,8882.471304
1097.301739,-814.226536,1455.581446,9696.697840
1097.302069,1332.370696,3294.210641,10288.862594
1097.302398,2368.659014,5669.106685,10362.883188
1097.302728,-592.164754,4366.744339,9696.697840
1097.303057,-962.267725,2298.286494,9918.759623
1097.303387,74.020594,1378.971896,11177.109724
1097.303716,1184.329507,842.705048,11473.192101
1097.304045,-666.185348,0.000000,10362.883188
1097.304375,-4663.297435,-3600.648841,10732.986159
1097.304704,-5921.647536,-2604.724693,11399.171507
1097.305034,-4737.318029,-306.438199,11769.274478
1097.305363,-1998.556043,0.000000,11843.295072
1097.305693,-518.144159,1762.019645,11029.068536
1097.306022,-592.164754,1991.848295,9474.636058
1097.306352,74.020594,2221.676944,8142.265362
1097.306681,3182.885551,2145.067394,7846.182985
1097.307010,5255.462188,3064.381992,9030.512492
1097.307340,4441.235652,4749.792088,10140.821405
1097.307669,814.226536,3217.601092,10066.800811
1097.307999,-2220.617826,1532.190996,10066.800811
1097.308328,-4145.153275,995.924147,10066.800811
1097.308658,-4441.235652,2374.896044,10584.944971
1097.308987,-2886.803174,1685.410096,9992.780217
1097.309317,-1554.432478,-1455.581446,7920.203579
1097.309646,-1480.411884,-1608.800546,6661.853478
1097.309975,-1480.411884,995.924147,4885.359217
1097.310305,222.061783,2145.067394,5107.421000
1097.310634,3627.009116,1532.190996,7254.018232
1097.310964,3997.112087,2145.067394,8586.388927
1097.311293,814.226536,3064.381992,8512.368333
1097.311623,-3404.947333,1685.410096,8438.347739
1097.311952,-4367.215058,1991.848295,9770.718434
1097.312282,-3404.947333,1838.629195,11103.089130
1097.312611,-3034.844362,-459.657299,11177.109724
1097.312940,-2294.638420,-2068.457845,9326.594869
1097.313270,-2368.659014,-3447.429741,7698.141797
1097.313599,-444.123565,-2604.724693,7402.059420
1097.313929,1480.411884,0.000000,9252.574275
1097.314258,4219.173869,1532.190996,11325.150913
1097.314588,4811.338623,4213.525239,10881.027347
1097.314917,1628.453072,3907.087040,9400.615463
1097.315247,-2590.720797,1685.410096,10732.986159
1097.315576,-4737.318029,2221.676944,14952.160028
1097.315905,-5551.544565,4060.306139,16802.674883
1097.316235,-6291.750507,1685.410096,13545.768739
1097.316564,-6587.832884,-4290.134789,10732.986159
1097.316894,-5995.668130,-5362.668486,8438.347739
1097.317223,-2072.576638,-4213.525239,7698.141797
1097.317553,2812.782580,-4366.744339,8364.327145
1097.317882,4367.215058,-995.924147,8956.491898
1097.318212,2072.576638,4979.620737,9400.615463
1097.318541,-296.082377,6128.763984,10214.842000
1097.318870,-740.205942,5132.839837,11769.274478
1097.319200,-518.144159,6052.154434,11769.274478
1097.319529,-296.082377,5745.716235,10584.944971
1097.319859,-222.061783,1378.971896,8808.450710
1097.320188,-1702.473667,-1838.629195,6883.915261
1097.320518,-2738.761985,-2987.772442,5699.585753
1097.320847,-1850.514855,-3370.820191,5921.647536
1097.321177,-518.144159,-1302.362347,7846.182985
1097.321506,0.000000,1149.143247,8808.450710
1097.321835,-1924.535449,2298.286494,6217.729913
1097.322165,-3478.967927,2374.896044,6143.709319
1097.322494,-2368.659014,3524.039291,7772.162391
1097.322824,-1332.370696,4826.401637,10214.842000
1097.323153,-1998.556043,4290.134789,10584.944971
1097.323483,-3849.070898,1455.581446,8660.409521
1097.323812,-4219.173869,-2374.896044,7105.977043
1097.324142,-3627.009116,-2757.943793,7105.977043
1097.324471,-1332.370696,-1378.971896,8808.450710
1097.324801,1554.432478,-1685.410096,10436.903782
1097.325130,2368.659014,76.609550,10288.862594
1097.325459,-518.144159,1685.410096,9696.697840
1097.325789,-2442.679609,2834.553343,11547.212695
1097.326118,-1702.473667,3600.648841,14211.954086
1097.326448,-1184.329507,5515.887586,15396.283594
1097.326777,-1480.411884,5209.449386,13767.830521
1097.327107,-1776.494261,0.000000,10807.006753
1097.327436,-592.164754,-2757.943793,9548.656652
1097.327766,222.061783,-1915.238745,9178.553681
1097.328095,740.205942,-995.924147,9844.739029
1097.328424,1110.308913,229.828649,10436.903782
1097.328754,1036.288319,1149.143247,10658.965565
1097.329083,-1628.453072,1532.190996,9770.718434
1097.329413,-3330.926739,3294.210641,10140.821405
1097.329742,-2220.617826,4903.011187,11473.192101
1097.330072,74.020594,4213.525239,10807.006753
1097.330401,-148.041188,3064.381992,8956.491898
1097.330731,-2220.617826,919.314598,6587.832884
1097.331060,-1702.473667,-536.266849,6217.729913
1097.331389,518.144159,-842.705048,6291.750507
1097.331719,1554.432478,0.000000,6217.729913
1097.332048,1406.391290,0.000000,6661.853478
1097.332378,444.123565,-153.219100,6291.750507
1097.332707,-1924.535449,1302.362347,7994.224174
1097.333037,-4145.153275,3370.820191,9548.656652
1097.333366,-4367.215058,4903.011187,10658.965565
1097.333696,-2220.617826,2451.505594,10510.924376
1097.334025,-1850.514855,-1378.971896,8956.491898
1097.334354,-2738.761985,-1685.410096,6883.915261
1097.334684,-1628.453072,-1685.410096,6365.771101
1097.335013,2960.823768,-2911.162892,7550.100608
1097.335343,4811.338623,-1225.752797,9178.553681
1097.335672,2294.638420,1915.238745,8956.491898
1097.336002,-1480.411884,1762.019645,10510.924376
1097.336331,-3552.988522,76.609550,12583.501014
1097.336661,-4219.173869,3983.696590,14285.974681
1097.336990,-3849.070898,4366.744339,14582.057057
1097.337319,-2960.823768,-995.924147,13323.706956
1097.337649,-3256.906145,-3294.210641,11473.192101
1097.337978,-2812.782580,-2757.943793,9548.656652
1097.338308,-444.123565,-2528.115143,9844.739029
1097.338637,2516.700203,-1915.238745,11103.089130
1097.338967,2738.761985,842.705048,11621.233289
1097.339296,814.226536,3370.820191,10881.027347
1097.339626,-814.226536,2374.896044,11325.150913
1097.339955,-888.247130,3370.820191,11695.253884
1097.340284,-592.164754,5286.058936,12065.356855
1097.340614,-1480.411884,3983.696590,11029.068536
1097.340943,-2146.597232,995.924147,9252.574275
1097.341273,-2146.597232,-2451.505594,7402.059420
1097.341602,-2146.597232,-2681.334243,6217.729913
1097.341932,-1776.494261,-1762.019645,6439.791695
1097.342261,0.000000,-306.438199,7254.018232
1097.342591,1850.514855,1991.848295,7402.059420
1097.342920,666.185348,2298.286494,6291.750507
1097.343249,-1850.514855,2987.772442,6439.791695
1097.343579,-2960.823768,5056.230287,7698.141797
1097.343908,-2516.700203,5362.668486,10140.821405
1097.344238,-2072.576638,3983.696590,10436.903782
1097.344567,-4293.194464,1685.410096,7846.182985
1097.344897,-4367.215058,-1685.410096,5033.400406
1097.345226,-2812.782580,-4136.915689,4885.359217
1097.345556,222.061783,-3447.429741,7920.203579
1097.345885,2072.576638,0.000000,9918.759623
1097.346214,1332.370696,1302.362347,9178.553681
1097.346544,-1332.370696,1608.800546,8882.471304
1097.346873,-2886.803174,2757.943793,10881.027347
1097.347203,-2368.659014,5362.668486,13841.851115
1097.347532,-1258.350101,5056.230287,14211.954086
1097.347862,-1258.350101,2451.505594,12583.501014
1097.348191,-2220.617826,-1225.752797,10288.862594
1097.348521,-2368.659014,-2528.115143,9992.780217
1097.348850,-1332.370696,-3064.381992,10807.006753
1097.349179,222.061783,-1991.848295,11843.295072
1097.349509,1110.308913,-153.219100,11399.171507
1097.349838,666.185348,689.485948,11251.130318
1097.350168,-1184.329507,1302.362347,11843.295072
1097.350497,-1998.556043,3907.087040,12805.562797
1097.350827,-1776.494261,5132.839837,12435.459826
1097.351156,-740.205942,4596.572988,12213.398043
1097.351486,-1332.370696,1762.019645,9844.739029
1097.351815,-1850.514855,-842.705048,7624.121203
1097.352144,-1332.370696,-2374.896044,5995.668130
1097.352474,1258.350101,-1915.238745,5995.668130
1097.352803,2886.803174,-766.095498,6513.812290
1097.353133,2738.761985,383.047749,7550.100608
1097.353462,0.000000,2145.067394,7994.224174
1097.353792,-3627.009116,3753.867940,7846.182985
1097.354121,-3849.070898,5745.716235,8808.450710
1097.354451,-2072.576638,4136.915689,10362.883188
1097.354780,-888.247130,1685.410096,10658.965565
1097.355109,-2516.700203,306.438199,7550.100608
1097.355439,-3182.885551,-2528.115143,5181.441594
1097.355768,-1184.329507,-3524.039291,5107.421000
1097.356098,814.226536,-1838.629195,6587.832884
1097.356427,1332.370696,1225.752797,6809.894666
1097.356757,296.082377,995.924147,7254.018232
1097.357086,-148.041188,-842.705048,8956.491898
1097.357416,-2368.659014,3524.039291,10288.862594
1097.357745,-3552.988522,4443.353888,11991.336260
1097.358075,-4219.173869,2145.067394,13545.768739
1097.358404,-3627.009116,1378.971896,14211.954086
1097.358733,-3627.009116,-383.047749,12509.480420
1097.359063,-2516.700203,-4136.915689,9992.780217
1097.359392,-888.247130,-3370.820191,10066.800811
1097.359722,888.247130,-1149.143247,11843.295072
1097.360051,2368.659014,-383.047749,13397.727550
1097.360381,962.267725,1838.629195,12139.377449
1097.360710,-888.247130,3753.867940,11325.150913
1097.361040,-1110.308913,3370.820191,12213.398043
1097.361369,-1110.308913,4673.182538,13841.851115
1097.361698,-1184.329507,5056.230287,13101.645173
1097.362028,-1110.308913,612.876398,9918.759623
1097.362357,-1924.535449,-2604.724693,6587.832884
1097.362687,-1776.494261,-2145.067394,6587.832884
1097.363016,-148.041188,-1915.238745,7476.080014
1097.363346,1406.391290,-1455.581446,8216.285956
1097.363675,2368.659014,1608.800546,8364.327145
1097.364005,-444.123565,4136.915689,6661.853478
1097.364334,-1850.514855,3677.258390,6513.812290
1097.364663,-1406.391290,2681.334243,9030.512492
1097.364993,-1258.350101,4136.915689,11029.068536
1097.365322,-3034.844362,3677.258390,9622.677246
1097.365652,-5329.482782,1378.971896,5995.668130
1097.365981,-4737.318029,-1991.848295,5033.400406
1097.366311,-1998.556043,-3447.429741,5255.462188
1097.366640,814.226536,-2451.505594,5551.544565
1097.366970,2072.576638,-1532.190996,6513.812290
1097.367299,2220.617826,153.219100,6365.771101
1097.367628,-518.144159,2681.334243,8438.347739
1097.367958,-3404.947333,4519.963438,9696.697840
1097.368287,-3552.988522,4749.792088,11843.295072
1097.368617,-1480.411884,3753.867940,13767.830521
1097.368946,-1702.473667,3140.991542,13841.851115
1097.369276,-3404.947333,-306.438199,10510.924376
1097.369605,-3701.029710,-4366.744339,9474.636058
1097.369935,-1480.411884,-3447.429741,10732.986159
1097.370264,0.000000,-1685.410096,12509.480420
1097.370593,296.082377,-459.657299,13323.706956
1097.370923,-888.247130,1072.533697,12657.521608
1097.371252,-2294.638420,3370.820191,11843.295072
1097.371582,-1776.494261,4060.306139,12213.398043
1097.371911,-814.226536,4596.572988,13471.748144
1097.372241,-148.041188,4519.963438,13101.645173
1097.372570,-1332.370696,1991.848295,10658.965565
1097.372900,-3108.864956,-1072.533697,7920.203579
1097.373229,-2590.720797,-1455.581446,6957.935855
1097.373558,222.061783,-919.314598,7846.182985
1097.373888,2812.782580,-1378.971896,9326.594869
1097.374217,2738.761985,1532.190996,8956.491898
1097.374547,-444.123565,3677.258390,6365.771101
1097.374876,-1406.391290,3294.210641,6661.853478
1097.375206,-888.247130,2298.286494,8364.327145
1097.375535,-518.144159,4519.963438,10436.903782
1097.375864,-296.082377,4673.182538,10436.903782
1097.376194,-962.267725,766.095498,8068.244768
1097.376523,-2442.679609,-306.438199,3627.009116
1097.376853,-2886.803174,-1302.362347,2146.597232
1097.377182,74.020594,-3140.991542,4737.318029
1097.377512,2664.741391,-1072.533697,7476.080014
1097.377841,1480.411884,995.924147,7550.100608
1097.378170,-1628.453072,1685.410096,7550.100608
1097.378500,-4219.173869,2374.896044,9104.533087
1097.378829,-3923.091493,3753.867940,11473.192101
1097.379159,-1702.473667,1991.848295,13619.789333
1097.379488,-1628.453072,1072.533697,12953.603985
1097.379818,-4071.132681,1685.410096,9548.656652
1097.380147,-3627.009116,-3294.210641,8512.368333
1097.380476,-666.185348,-5286.058936,9918.759623
1097.380806,1110.308913,-2145.067394,11547.212695
1097.381135,1406.391290,0.000000,12139.377449
1097.381465,666.185348,766.095498,12361.439231
1097.381794,-1110.308913,1838.629195,12731.542202
1097.382124,-2368.659014,2604.724693,13841.851115
1097.382453,-2072.576638,2681.334243,15248.242405
1097.382782,-1850.514855,3600.648841,14952.160028
1097.383112,-1998.556043,2451.505594,11621.233289
1097.383441,-1406.391290,-1302.362347,9178.553681
1097.383771,-444.123565,-2451.505594,7846.182985
1097.384100,1924.535449,-2528.115143,8808.450710
1097.384430,2812.782580,-689.485948,8956.491898
1097.384759,2072.576638,1685.410096,8734.430116
1097.385088,592.164754,2451.505594,8586.388927
1097.385418,-888.247130,2451.505594,9030.512492
1097.385747,-2072.576638,3830.477490,10288.862594
1097.386077,-1998.556043,3753.867940,10066.800811
1097.386406,-518.144159,2834.553343,9178.553681
1097.386736,-1480.411884,2145.067394,6365.771101
1097.387065,-2590.720797,0.000000,4293.194464
1097.387395,-1554.432478,-2528.115143,3256.906145
1097.387724,1332.370696,-1838.629195,4293.194464
1097.388053,3478.967927,1072.533697,6217.729913
1097.388383,1924.535449,1991.848295,7254.018232
1097.388712,-2516.700203,2834.553343,6883.915261
