#time,accel_x,accel_y,accel_z
1046.924005,-1110.308913,766.095498,9696.697840
1046.924335,-1036.288319,689.485948,9696.697840
1046.924664,-888.247130,995.924147,9400.615463
1046.924994,-296.082377,1302.362347,9030.512492
1046.925323,444.123565,459.657299,9400.615463
1046.925653,592.164754,459.657299,9474.636058
1046.925982,740.205942,842.705048,9252.574275
1046.926312,148.041188,766.095498,9104.533087
1046.926641,0.000000,612.876398,9622.677246
1046.926971,-444.123565,842.705048,9844.739029
1046.927300,-592.164754,766.095498,10436.903782
1046.927630,-666.185348,229.828649,10140.821405
1046.927959,-444.123565,229.828649,9548.656652
1046.928289,592.164754,76.609550,9326.594869
1046.928618,1406.391290,0.000000,9104.533087
1046.928948,2442.679609,459.657299,8734.430116
1046.929277,3256.906145,689.485948,8586.388927
1046.929607,3627.009116,1302.362347,8808.450710
1046.929936,3923.091493,2221.676944,8956.491898
1046.930266,3552.988522,2068.457845,9400.615463
1046.930595,2886.803174,1302.362347,10140.821405
1046.930925,2072.576638,1225.752797,10288.862594
1046.931254,1702.473667,995.924147,10584.944971
1046.931584,1554.432478,383.047749,10807.006753
1046.931913,1850.514855,0.000000,10140.821405
1046.932243,2220.617826,0.000000,9474.636058
1046.932572,2664.741391,-536.266849,9178.553681
1046.932902,3552.988522,0.000000,9178.553681
1046.933231,4293.194464,1302.362347,9104.533087
1046.933561,4071.132681,2221.676944,9474.636058
1046.933890,3404.947333,2757.943793,9918.759623
1046.934220,2294.638420,2911.162892,10436.903782
1046.934549,444.123565,2987.772442,10436.903782
1046.934879,-1406.391290,2145.067394,9918.759623
1046.935208,-1776.494261,1225.752797,9178.553681
1046.935538,-962.267725,0.000000,8438.347739
1046.935867,518.144159,-1225.752797,7402.059420
1046.936197,2294.638420,-1072.533697,6809.894666
1046.936526,3404.947333,-383.047749,6735.874072
1046.936856,4293.194464,689.485948,7476.080014
1046.937185,3849.070898,2451.505594,9326.594869
1046.937515,2368.659014,4596.572988,10732.986159
1046.937844,1480.411884,4366.744339,12065.356855
1046.938174,0.000000,3294.210641,12657.521608
1046.938503,-962.267725,1838.629195,12657.521608
1046.938833,-1628.453072,383.047749,11917.315666
1046.939162,-1628.453072,-2068.457845,11177.109724
1046.939492,-962.267725,-2528.115143,9548.656652
1046.939821,296.082377,-2528.115143,8808.450710
1046.940151,1850.514855,-1685.410096,7994.224174
1046.940480,3552.988522,-306.438199,7179.997637
1046.940810,4885.359217,689.485948,6809.894666
1046.941139,4959.379811,2451.505594,7476.080014
1046.941469,4811.338623,3677.258390,8364.327145
1046.941798,4441.235652,4136.915689,9696.697840
1046.942128,3330.926739,3753.867940,10732.986159
1046.942457,1924.535449,2298.286494,11251.130318
1046.942787,1110.308913,1302.362347,11325.150913
1046.943116,0.000000,-383.047749,10658.965565
1046.943446,-814.226536,-1072.533697,10510.924376
1046.943775,-1184.329507,-1532.190996,10510.924376
1046.944105,-814.226536,-1302.362347,10288.862594
1046.944434,0.000000,-1072.533697,10066.800811
1046.944764,0.000000,0.000000,9696.697840
1046.945093,1184.329507,306.438199,8882.471304
1046.945423,2442.679609,306.438199,8512.368333
1046.945752,4071.132681,459.657299,8290.306550
1046.946082,4737.318029,766.095498,7920.203579
1046.946411,4885.359217,612.876398,8364.327145
1046.946741,4441.235652,842.705048,9252.574275
1046.947070,3404.947333,1608.800546,9844.739029
1046.947400,2146.597232,1915.238745,10584.944971
1046.947729,1850.514855,1915.238745,10584.944971
1046.948059,1924.535449,1991.848295,10658.965565
1046.948388,1924.535449,2221.676944,10436.903782
1046.948718,1998.556043,1762.019645,9696.697840
1046.949047,2294.638420,459.657299,8216.285956
1046.949377,2220.617826,383.047749,7624.121203
1046.949706,2590.720797,306.438199,7624.121203
1046.950036,2368.659014,1149.143247,8808.450710
1046.950365,1406.391290,919.314598,8956.491898
1046.950695,0.000000,76.609550,9252.574275
1046.951024,-1258.350101,612.876398,9992.780217
1046.951354,-1184.329507,1072.533697,11547.212695
1046.951683,-1924.535449,612.876398,11843.295072
1046.952013,-1776.494261,153.219100,11325.150913
1046.952342,-1406.391290,-153.219100,10214.842000
1046.952672,0.000000,-536.266849,8882.471304
1046.953001,2294.638420,153.219100,7994.224174
1046.953331,4737.318029,842.705048,7624.121203
1046.953660,7105.977043,2681.334243,7920.203579
1046.953990,8660.409521,2987.772442,8142.265362
1046.954319,9178.553681,4060.306139,9252.574275
1046.954649,7254.018232,5056.230287,9696.697840
1046.954978,5329.482782,4826.401637,10881.027347
1046.955308,2738.761985,4060.306139,12731.542202
1046.955637,-666.185348,2528.115143,14063.912898
1046.955967,-4441.235652,536.266849,13693.809927
1046.956296,-6883.915261,-1455.581446,12657.521608
1046.956626,-7994.224174,-2451.505594,10140.821405
1046.956955,-5995.668130,-3064.381992,7179.997637
1046.957285,-1554.432478,-4290.134789,4293.194464
1046.957614,4145.153275,-4213.525239,2368.659014
1046.957944,8586.388927,-2298.286494,2220.617826
1046.958273,10066.800811,1149.143247,3849.070898
1046.958603,8882.471304,6128.763984,7031.956449
1046.958932,7328.038826,8656.879127,10362.883188
1046.959262,4811.338623,9729.412825,13693.809927
1046.959591,518.144159,8120.612279,15692.365970
1046.959921,-3256.906145,3907.087040,15544.324782
1046.960250,-5107.421000,76.609550,15470.304188
1046.960580,-5255.462188,-3294.210641,13767.830521
1046.960909,-4145.153275,-5745.716235,11251.130318
1046.961239,-1110.308913,-6971.469032,8142.265362
1046.961568,3182.885551,-6818.249932,5255.462188
1046.961898,7328.038826,-3447.429741,2590.720797
1046.962227,10362.883188,-1838.629195,3775.050304
1046.962557,11103.089130,2528.115143,6883.915261
1046.962886,8364.327145,6741.640382,10955.047942
1046.963216,4441.235652,8733.488677,13249.686362
1046.963545,-296.082377,7890.783629,14359.995275
1046.963875,-2146.597232,4903.011187,14656.077652
1046.964204,-2072.576638,536.266849,13323.706956
1046.964534,-1332.370696,-3907.087040,9844.739029
1046.964863,-518.144159,-6281.983084,5995.668130
1046.965193,2590.720797,-6511.811733,4811.338623
1046.965522,4145.153275,-5362.668486,6217.729913
1046.965852,3701.029710,-1455.581446,7402.059420
1046.966181,1998.556043,2374.896044,8290.306550
1046.966511,1628.453072,4903.011187,9548.656652
1046.966840,3330.926739,6128.763984,12731.542202
1046.967170,3182.885551,4060.306139,13619.789333
1046.967499,1924.535449,2681.334243,12805.562797
1046.967829,0.000000,-612.876398,11029.068536
1046.968158,-1554.432478,-3140.991542,11177.109724
1046.968488,-3108.864956,-3064.381992,11991.336260
1046.968817,-4145.153275,-2451.505594,9178.553681
1046.969147,-814.226536,-3370.820191,5921.647536
1046.969476,4737.318029,-3753.867940,4737.318029
1046.969806,9178.553681,-1762.019645,4367.215058
1046.970135,11103.089130,2145.067394,4737.318029
1046.970465,10214.842000,4290.134789,6587.832884
1046.970794,7105.977043,6588.421283,10584.944971
1046.971124,1258.350101,10189.070123,14063.912898
1046.971453,-3256.906145,9806.022374,16950.716072
1046.971783,-5477.523971,3294.210641,17246.798449
1046.972113,-7328.038826,-2834.553343,15396.283594
1046.972442,-8438.347739,-5056.230287,12435.459826
1046.972772,-7031.956449,-6588.421283,10214.842000
1046.973101,-4959.379811,-7431.126331,7031.956449
1046.973431,-3627.009116,-5362.668486,4589.276840
1046.973761,-1036.288319,-1762.019645,3034.844362
1046.974090,4811.338623,1302.362347,5033.400406
1046.974420,9992.780217,3907.087040,6661.853478
1046.974750,11325.150913,8656.879127,5699.585753
1046.975079,9548.656652,9422.974625,6587.832884
1046.975409,8364.327145,7124.688131,11547.212695
1046.975739,4441.235652,7354.516781,15174.221811
1046.976068,-1776.494261,8350.440928,15396.283594
1046.976398,-6069.688724,4979.620737,15100.201217
1046.976727,-7772.162391,306.438199,14211.954086
1046.977057,-7105.977043,-3677.258390,11621.233289
1046.977387,-5477.523971,-6588.421283,8290.306550
1046.977716,-3849.070898,-5669.106685,6069.688724
1046.978046,-2516.700203,-842.705048,3775.050304
1046.978376,-296.082377,0.000000,2960.823768
1046.978705,2368.659014,1072.533697,3182.885551
1046.979035,5551.544565,3524.039291,4367.215058
1046.979365,7920.203579,4213.525239,7254.018232
1046.979694,6439.791695,6052.154434,8882.471304
1046.980024,2516.700203,7507.735880,11177.109724
1046.980354,-370.102971,5286.058936,12805.562797
1046.980683,-2960.823768,1378.971896,14211.954086
1046.981013,-5773.606348,1072.533697,14063.912898
1046.981342,-6809.894666,766.095498,12953.603985
1046.981672,-5699.585753,-2451.505594,11547.212695
1046.982002,-3256.906145,-5439.278036,9918.759623
1046.982331,-2294.638420,-5975.544884,7254.018232
1046.982661,-1998.556043,-3600.648841,6217.729913
1046.982991,-370.102971,-229.828649,7920.203579
1046.983320,1406.391290,1532.190996,9326.594869
1046.983650,3034.844362,2528.115143,9696.697840
1046.983980,3404.947333,2221.676944,9400.615463
1046.984309,3701.029710,1685.410096,9992.780217
1046.984639,1776.494261,2528.115143,11621.233289
1046.984968,-1776.494261,2451.505594,13397.727550
1046.985298,-3701.029710,2145.067394,14508.036463
1046.985628,-4515.256246,1378.971896,13027.624579
1046.985957,-4515.256246,-153.219100,10214.842000
1046.986287,-2368.659014,-1685.410096,8734.430116
1046.986617,-370.102971,-3294.210641,7698.141797
1046.986946,-1258.350101,-3140.991542,6069.688724
1046.987276,-3478.967927,-919.314598,6735.874072
1046.987606,-3701.029710,2221.676944,8808.450710
1046.987935,-2738.761985,3677.258390,9992.780217
1046.988265,-1850.514855,2145.067394,9918.759623
1046.988594,-1036.288319,1072.533697,8882.471304
1046.988924,-296.082377,0.000000,8586.388927
1046.989254,-814.226536,-689.485948,9992.780217
1046.989583,-2368.659014,2528.115143,12361.439231
1046.989913,-3552.988522,4979.620737,12065.356855
1046.990243,-3108.864956,3447.429741,10066.800811
1046.990572,-1258.350101,1225.752797,8142.265362
1046.990902,1776.494261,536.266849,7254.018232
1046.991232,2738.761985,-306.438199,5995.668130
1046.991561,888.247130,-459.657299,5329.482782
1046.991891,-740.205942,1685.410096,6587.832884
1046.992220,0.000000,1915.238745,8438.347739
1046.992550,740.205942,1991.848295,9844.739029
1046.992880,1628.453072,2834.553343,9844.739029
1046.993209,2220.617826,2145.067394,8882.471304
1046.993539,2442.679609,459.657299,8068.244768
1046.993869,2220.617826,1455.581446,10584.944971
1046.994198,1258.350101,3217.601092,12805.562797
1046.994528,-1184.329507,4136.915689,13027.624579
1046.994858,-3923.091493,3907.087040,12065.356855
1046.995187,-3627.009116,2451.505594,11325.150913
1046.995517,-1924.535449,-536.266849,10807.006753
1046.995846,-1850.514855,-3524.039291,9030.512492
1046.996176,-4145.153275,-2221.676944,6661.853478
1046.996506,-4885.359217,-919.314598,5255.462188
1046.996835,-3108.864956,-1532.190996,6069.688724
1046.997165,-1036.288319,-1915.238745,8438.347739
1046.997495,444.123565,229.828649,9844.739029
1046.997824,962.267725,1762.019645,10066.800811
1046.998154,740.205942,3064.381992,10436.903782
1046.998484,1924.535449,4519.963438,11769.274478
1046.998813,3034.844362,2911.162892,12805.562797
1046.999143,1924.535449,1991.848295,12509.480420
1046.999472,-1258.350101,3217.601092,12805.562797
1046.999802,-2960.823768,3753.867940,12731.542202
1047.000132,-3627.009116,76.609550,10881.027347
1047.000461,-4515.256246,-3677.258390,8956.491898
1047.000791,-4663.297435,-4290.134789,8290.306550
1047.001121,-3775.050304,-2911.162892,7624.121203
1047.001450,-1628.453072,-2451.505594,5773.606348
1047.001780,962.267725,-1149.143247,4145.153275
1047.002110,2738.761985,306.438199,3923.091493
1047.002439,3256.906145,153.219100,6587.832884
1047.002769,1850.514855,2451.505594,11695.253884
1047.003098,518.144159,7507.735880,13841.851115
1047.003428,-1184.329507,8427.050478,13397.727550
1047.003758,-3256.906145,5286.058936,12953.603985
1047.004087,-3997.112087,1915.238745,12139.377449
1047.004417,-3552.988522,-1762.019645,9400.615463
1047.004747,-3330.926739,-5362.668486,7328.038826
1047.005076,-4367.215058,-4596.572988,7772.162391
1047.005406,-4737.318029,-1915.238745,8438.347739
1047.005736,-2960.823768,-3294.210641,7402.059420
1047.006065,296.082377,-2145.067394,7179.997637
1047.006395,4293.194464,1685.410096,6439.791695
1047.006725,7105.977043,2528.115143,6809.894666
1047.007054,6883.915261,2911.162892,8734.430116
1047.007384,4515.256246,7201.297681,11103.089130
1047.007713,2368.659014,8350.440928,13027.624579
1047.008043,370.102971,5745.716235,13397.727550
1047.008373,-1998.556043,4060.306139,12805.562797
1047.008702,-4515.256246,612.876398,11177.109724
1047.009032,-5995.668130,-4596.572988,9548.656652
1047.009362,-7031.956449,-6205.373534,9844.739029
1047.009691,-7105.977043,-4213.525239,9030.512492
1047.010021,-5329.482782,-3140.991542,7920.203579
1047.010351,-2960.823768,-3140.991542,7254.018232
1047.010680,444.123565,-229.828649,7624.121203
1047.011010,3552.988522,2451.505594,8216.285956
1047.011339,4515.256246,3524.039291,7476.080014
1047.011669,3182.885551,6281.983084,8808.450710
1047.011999,2368.659014,7431.126331,11991.336260
1047.012328,814.226536,5975.544884,14285.974681
1047.012658,-1110.308913,4443.353888,14285.974681
1047.012988,-3404.947333,2374.896044,11917.315666
1047.013317,-4959.379811,-995.924147,9918.759623
1047.013647,-6217.729913,-4213.525239,9548.656652
1047.013977,-6957.935855,-4749.792088,9918.759623
1047.014306,-4885.359217,-2298.286494,8512.368333
1047.014636,-1850.514855,-995.924147,5255.462188
1047.014965,1628.453072,0.000000,3849.070898
1047.015295,4219.173869,1991.848295,4885.359217
1047.015625,5403.503377,2451.505594,7624.121203
1047.015954,4293.194464,4366.744339,11177.109724
1047.016284,666.185348,7967.393179,14211.954086
1047.016614,-2072.576638,9959.241474,15988.448347
1047.016943,-3627.009116,6971.469032,14582.057057
1047.017273,-4663.297435,1991.848295,10288.862594
1047.017603,-3404.947333,-3064.381992,6957.935855
1047.017932,-2146.597232,-6894.859482,6069.688724
1047.018262,-2960.823768,-6435.202183,6735.874072
1047.018591,-4071.132681,-1302.362347,7254.018232
1047.018921,-3256.906145,-459.657299,6365.771101
1047.019251,222.061783,-1149.143247,5255.462188
1047.019580,4737.318029,229.828649,5995.668130
1047.019910,7994.224174,2528.115143,7624.121203
1047.020240,6957.935855,4673.182538,9844.739029
1047.020569,2368.659014,7201.297681,12361.439231
1047.020899,-1036.288319,8810.098227,14285.974681
1047.021229,-1776.494261,6052.154434,14211.954086
1047.021558,-2886.803174,1072.533697,13841.851115
1047.021888,-5403.503377,-229.828649,11473.192101
1047.022217,-8512.368333,-3370.820191,8734.430116
1047.022547,-9400.615463,-6818.249932,6809.894666
1047.022877,-8068.244768,-7354.516781,7031.956449
1047.023206,-4959.379811,-6435.202183,7624.121203
1047.023536,-2664.741391,-3447.429741,8364.327145
1047.023866,-370.102971,-995.924147,7402.059420
1047.024195,3034.844362,1532.190996,5995.668130
1047.024525,6513.812290,766.095498,6439.791695
1047.024855,7402.059420,842.705048,10362.883188
1047.025184,5033.400406,6818.249932,15914.427753
1047.025514,962.267725,9729.412825,18875.251521
1047.025843,-1776.494261,6741.640382,17024.736666
1047.026173,-4589.276840,3294.210641,12583.501014
1047.026503,-4885.359217,-2221.676944,10584.944971
1047.026832,-3330.926739,-6511.811733,10288.862594
1047.027162,-4959.379811,-5822.325785,9474.636058
1047.027492,-5181.441594,-3600.648841,7328.038826
1047.027821,-3849.070898,-3294.210641,5921.647536
1047.028151,-1554.432478,-1378.971896,4663.297435
1047.028481,1776.494261,1915.238745,4737.318029
1047.028810,5033.400406,2757.943793,5699.585753
1047.029140,5255.462188,4213.525239,7772.162391
1047.029469,1924.535449,6894.859482,10510.924376
1047.029799,-1702.473667,7737.564530,13915.871710
1047.030129,-3701.029710,7354.516781,15544.324782
1047.030458,-5033.400406,5286.058936,12805.562797
1047.030788,-4737.318029,1685.410096,8660.409521
1047.031118,-3552.988522,-3983.696590,5995.668130
1047.031447,-2886.803174,-6205.373534,6069.688724
1047.031777,-2960.823768,-3677.258390,6735.874072
1047.032107,-888.247130,-383.047749,7179.997637
1047.032436,888.247130,1455.581446,5699.585753
1047.032766,3034.844362,2451.505594,5329.482782
1047.033095,5107.421000,3677.258390,7031.956449
1047.033425,6513.812290,4596.572988,9474.636058
1047.033755,5477.523971,6588.421283,10881.027347
1047.034084,1702.473667,8120.612279,12065.356855
1047.034414,-888.247130,6358.592633,13249.686362
1047.034744,-3701.029710,2451.505594,13249.686362
1047.035073,-5847.626942,0.000000,12213.398043
1047.035403,-6587.832884,-1915.238745,10362.883188
1047.035733,-6957.935855,-3753.867940,8956.491898
1047.036062,-7179.997637,-4903.011187,8290.306550
1047.036392,-6291.750507,-4366.744339,8586.388927
1047.036722,-3552.988522,-3753.867940,8438.347739
1047.037051,-962.267725,-919.314598,6883.915261
1047.037381,1702.473667,1072.533697,5995.668130
1047.037710,4219.173869,2068.457845,7994.224174
1047.038040,4145.153275,3064.381992,10584.944971
1047.038370,2220.617826,5209.449386,12657.521608
1047.038699,370.102971,5975.544884,13915.871710
1047.039029,-370.102971,4519.963438,14434.015869
1047.039359,-2072.576638,2757.943793,13619.789333
1047.039688,-3997.112087,383.047749,12509.480420
1047.040018,-5181.441594,-3217.601092,10732.986159
1047.040348,-6217.729913,-4366.744339,9104.533087
1047.040677,-6143.709319,-3524.039291,7328.038826
1047.041007,-3478.967927,-2451.505594,6957.935855
1047.041336,-1258.350101,-2145.067394,6735.874072
1047.041666,0.000000,-306.438199,5403.503377
1047.041996,1776.494261,1149.143247,6291.750507
1047.042325,3182.885551,1532.190996,9030.512492
1047.042655,1480.411884,4136.915689,11991.336260
1047.042985,-1480.411884,6741.640382,14211.954086
1047.043314,-2738.761985,6741.640382,14359.995275
1047.043644,-2886.803174,4443.353888,12065.356855
1047.043974,-2368.659014,1072.533697,8660.409521
1047.044303,-888.247130,-2528.115143,7402.059420
1047.044633,-1776.494261,-4443.353888,7476.080014
1047.044962,-4219.173869,-2145.067394,7179.997637
1047.045292,-3552.988522,0.000000,7105.977043
1047.045622,-296.082377,-612.876398,6291.750507
1047.045951,2590.720797,-306.438199,5477.523971
1047.046281,4737.318029,1072.533697,5773.606348
1047.046611,5699.585753,3064.381992,7994.224174
1047.046940,5033.400406,5362.668486,9474.636058
1047.047270,2812.782580,7277.907231,11769.274478
1047.047600,222.061783,6971.469032,13175.665768
1047.047929,-2146.597232,4903.011187,13101.645173
1047.048259,-5551.544565,2834.553343,11621.233289
1047.048588,-6069.688724,536.266849,10362.883188
1047.048918,-5403.503377,-2145.067394,9326.594869
1047.049248,-6735.874072,-5592.497135,8290.306550
1047.049577,-7179.997637,-5209.449386,8586.388927
1047.049907,-5699.585753,-3447.429741,8512.368333
1047.050237,-1850.514855,-2145.067394,6957.935855
1047.050566,1332.370696,-1378.971896,5551.544565
1047.050896,4145.153275,0.000000,6883.915261
1047.051226,6143.709319,2528.115143,9770.718434
1047.051555,4811.338623,5056.230287,12287.418637
1047.051885,2146.597232,7737.564530,14211.954086
1047.052214,-370.102971,7584.345430,14211.954086
1047.052544,-2072.576638,4060.306139,13915.871710
1047.052874,-2294.638420,1149.143247,13545.768739
1047.053203,-2664.741391,-1685.410096,11843.295072
1047.053533,-3775.050304,-4060.306139,8660.409521
1047.053863,-5477.523971,-5056.230287,7105.977043
1047.054192,-4959.379811,-3907.087040,8290.306550
1047.054522,-2960.823768,-1991.848295,8290.306550
1047.054852,-740.205942,229.828649,5329.482782
1047.055181,1628.453072,1225.752797,4367.215058
1047.055511,3775.050304,919.314598,6143.709319
1047.055840,3849.070898,1455.581446,9918.759623
1047.056170,888.247130,4213.525239,13323.706956
1047.056500,-2516.700203,7660.954980,14508.036463
1047.056829,-4589.276840,6128.763984,12953.603985
1047.057159,-5107.421000,2604.724693,11029.068536
1047.057489,-3849.070898,-1762.019645,10140.821405
1047.057818,-2368.659014,-4366.744339,9104.533087
1047.058148,-3256.906145,-4673.182538,7254.018232
1047.058478,-3849.070898,-2374.896044,6513.812290
1047.058807,-2442.679609,-383.047749,6439.791695
1047.059137,962.267725,-612.876398,6217.729913
1047.059466,3923.091493,459.657299,6587.832884
1047.059796,6365.771101,3753.867940,7031.956449
1047.060126,7105.977043,4903.011187,6957.935855
1047.060455,4885.359217,4979.620737,8882.471304
1047.060785,2146.597232,5132.839837,12435.459826
1047.061115,-444.123565,5898.935335,14656.077652
1047.061444,-3256.906145,4826.401637,13841.851115
1047.061774,-5329.482782,2145.067394,11029.068536
1047.062104,-6069.688724,-919.314598,9474.636058
1047.062433,-6069.688724,-5286.058936,8734.430116
1047.062763,-6365.771101,-6281.983084,9178.553681
1047.063092,-6439.791695,-3217.601092,8808.450710
1047.063422,-4885.359217,-995.924147,7550.100608
1047.063752,-2072.576638,-766.095498,6143.709319
1047.064081,666.185348,0.000000,6735.874072
1047.064411,3478.967927,689.485948,8290.306550
1047.064741,3997.112087,2145.067394,9400.615463
1047.065070,2220.617826,5209.449386,10658.965565
1047.065400,592.164754,6435.202183,12805.562797
1047.065730,-518.144159,4443.353888,14508.036463
1047.066059,-2886.803174,2528.115143,13323.706956
1047.066389,-4441.235652,766.095498,10881.027347
1047.066719,-4441.235652,-1915.238745,9548.656652
1047.067048,-4219.173869,-2528.115143,9400.615463
1047.067378,-4441.235652,-2298.286494,9918.759623
1047.067707,-4441.235652,-1915.238745,8660.409521
1047.068037,-2590.720797,-919.314598,7179.997637
1047.068367,0.000000,842.705048,6587.832884
1047.068696,2886.803174,2068.457845,8068.244768
1047.069026,3701.029710,1608.800546,10066.800811
1047.069356,1110.308913,3677.258390,10732.986159
1047.069685,-1036.288319,5975.544884,11473.192101
1047.070015,-1184.329507,4749.792088,11547.212695
1047.070345,-1406.391290,2068.457845,11991.336260
1047.070674,-2516.700203,76.609550,11621.233289
1047.071004,-3923.091493,-1838.629195,10288.862594
1047.071333,-4145.153275,-2451.505594,8734.430116
1047.071663,-3923.091493,-995.924147,7772.162391
1047.071992,-1924.535449,-842.705048,6883.915261
1047.072322,444.123565,-1915.238745,5477.523971
1047.072651,3478.967927,0.000000,5477.523971
1047.072981,6143.709319,2221.676944,6587.832884
1047.073310,6809.894666,4749.792088,8438.347739
1047.073640,5329.482782,6205.373534,9474.636058
1047.073969,2368.659014,6358.592633,10658.965565
1047.074299,666.185348,5362.668486,12213.398043
1047.074628,-1406.391290,4749.792088,13027.624579
1047.074958,-3627.009116,2911.162892,12139.377449
1047.075287,-5033.400406,-306.438199,11325.150913
1047.075617,-6957.935855,-3447.429741,9326.594869
1047.075947,-7179.997637,-5515.887586,8660.409521
1047.076276,-6291.750507,-4060.306139,8142.265362
1047.076606,-3330.926739,-2374.896044,6291.750507
1047.076935,222.061783,-2987.772442,4515.256246
1047.077265,3256.906145,-1915.238745,5551.544565
1047.077594,4293.194464,2068.457845,8290.306550
1047.077924,4663.297435,5056.230287,11325.150913
1047.078253,2220.617826,6971.469032,13027.624579
1047.078583,-666.185348,8273.831378,14137.933492
1047.078912,-2442.679609,6358.592633,14582.057057
1047.079242,-2738.761985,1378.971896,13175.665768
1047.079571,-3849.070898,-1225.752797,11621.233289
1047.079901,-4737.318029,-2451.505594,10214.842000
1047.080231,-6069.688724,-4749.792088,9104.533087
1047.080560,-6883.915261,-4519.963438,8660.409521
1047.080890,-5921.647536,-3064.381992,8142.265362
1047.081219,-2812.782580,-1608.800546,8068.244768
1047.081549,-370.102971,-306.438199,6143.709319
1047.081878,1998.556043,2681.334243,5255.462188
1047.082208,4737.318029,2374.896044,7031.956449
1047.082537,4959.379811,1532.190996,10066.800811
1047.082867,1480.411884,5056.230287,12583.501014
1047.083196,-2146.597232,7201.297681,14508.036463
1047.083526,-3923.091493,5132.839837,14582.057057
1047.083855,-4515.256246,3294.210641,13249.686362
1047.084185,-4071.132681,229.828649,10288.862594
