#time,accel_x,accel_y,accel_z
967.855177,1184.329507,-383.047749,7402.059420
967.855507,2146.597232,383.047749,7402.059420
967.855836,2516.700203,459.657299,8290.306550
967.856166,2368.659014,1149.143247,9178.553681
967.856495,1406.391290,2757.943793,9992.780217
967.856824,0.000000,4213.525239,10584.944971
967.857154,-1702.473667,4673.182538,10658.965565
967.857483,-2442.679609,4443.353888,10955.047942
967.857813,-2738.761985,3370.820191,10732.986159
967.858142,-2516.700203,1149.143247,9474.636058
967.858471,-666.185348,-766.095498,7920.203579
967.858801,296.082377,-995.924147,6661.853478
967.859130,1480.411884,-1302.362347,6809.894666
967.859460,1998.556043,-306.438199,7920.203579
967.859789,1258.350101,1072.533697,9252.574275
967.860118,-1406.391290,4060.306139,10436.903782
967.860448,-3627.009116,5745.716235,11103.089130
967.860777,-4219.173869,4443.353888,11325.150913
967.861107,-3404.947333,2374.896044,11103.089130
967.861436,-2294.638420,-153.219100,10140.821405
967.861766,-962.267725,-1915.238745,8438.347739
967.862095,444.123565,-3064.381992,7328.038826
967.862424,1406.391290,-2451.505594,7254.018232
967.862754,1924.535449,-1455.581446,8660.409521
967.863083,2368.659014,-306.438199,10288.862594
967.863413,1036.288319,2221.676944,11251.130318
967.863742,-666.185348,3907.087040,10807.006753
967.864071,-2294.638420,3677.258390,11399.171507
967.864401,-3182.885551,2528.115143,11917.315666
967.864730,-2886.803174,1149.143247,11843.295072
967.865060,-2368.659014,-1532.190996,9992.780217
967.865389,-2220.617826,-2221.676944,7476.080014
967.865718,-444.123565,-3524.039291,6883.915261
967.866048,888.247130,-3294.210641,7550.100608
967.866377,1184.329507,-2298.286494,8660.409521
967.866707,-148.041188,0.000000,9918.759623
967.867036,-2812.782580,2681.334243,10881.027347
967.867365,-4737.318029,3677.258390,12065.356855
967.867695,-5847.626942,3907.087040,13027.624579
967.868024,-5181.441594,2068.457845,12213.398043
967.868354,-3849.070898,-689.485948,9992.780217
967.868683,-1998.556043,-3064.381992,7476.080014
967.869013,222.061783,-3677.258390,5995.668130
967.869342,1036.288319,-3753.867940,6735.874072
967.869671,1554.432478,-2221.676944,8068.244768
967.870001,740.205942,-229.828649,9548.656652
967.870330,-1184.329507,2757.943793,10658.965565
967.870660,-2442.679609,4979.620737,11251.130318
967.870989,-2812.782580,5132.839837,11769.274478
967.871318,-2368.659014,3907.087040,10807.006753
967.871648,-1702.473667,1915.238745,9178.553681
967.871977,-814.226536,-766.095498,7476.080014
967.872307,0.000000,-995.924147,6735.874072
967.872636,592.164754,-842.705048,7179.997637
967.872965,222.061783,-919.314598,8438.347739
967.873295,-296.082377,229.828649,9770.718434
967.873624,-1924.535449,1762.019645,11325.150913
967.873954,-3330.926739,4673.182538,12287.418637
967.874283,-4811.338623,5439.278036,11991.336260
967.874612,-4663.297435,4366.744339,11621.233289
967.874942,-3404.947333,2681.334243,10362.883188
967.875271,-1850.514855,0.000000,8660.409521
967.875601,0.000000,-612.876398,7328.038826
967.875930,1184.329507,-1149.143247,6661.853478
967.876260,2294.638420,-459.657299,7476.080014
967.876589,2294.638420,612.876398,9104.533087
967.876918,1332.370696,2221.676944,9992.780217
967.877248,-296.082377,4673.182538,10362.883188
967.877577,-1184.329507,5209.449386,10807.006753
967.877907,-1480.411884,5209.449386,11251.130318
967.878236,-962.267725,3907.087040,10732.986159
967.878565,0.000000,1225.752797,9030.512492
967.878895,740.205942,-383.047749,7179.997637
967.879224,888.247130,-536.266849,6291.750507
967.879554,1554.432478,-612.876398,7105.977043
967.879883,1850.514855,-153.219100,9104.533087
967.880212,444.123565,1302.362347,10066.800811
967.880542,-2516.700203,3677.258390,10362.883188
967.880871,-4367.215058,4596.572988,10807.006753
967.881201,-4293.194464,3294.210641,11325.150913
967.881530,-3997.112087,1838.629195,11029.068536
967.881859,-3034.844362,-306.438199,10066.800811
967.882189,-1776.494261,-1991.848295,8290.306550
967.882518,296.082377,-2451.505594,6957.935855
967.882848,2368.659014,-2451.505594,7179.997637
967.883177,3330.926739,-1762.019645,8734.430116
967.883506,2368.659014,153.219100,9992.780217
967.883836,-148.041188,2911.162892,10881.027347
967.884165,-2812.782580,4749.792088,11547.212695
967.884495,-4219.173869,4366.744339,12065.356855
967.884824,-4293.194464,1685.410096,12287.418637
967.885154,-3627.009116,-612.876398,11769.274478
967.885483,-2442.679609,-2604.724693,9326.594869
967.885812,-666.185348,-3830.477490,7476.080014
967.886142,666.185348,-3830.477490,7031.956449
967.886471,2516.700203,-2911.162892,7550.100608
967.886801,2368.659014,-766.095498,9030.512492
967.887130,1036.288319,1685.410096,10436.903782
967.887459,-1480.411884,4749.792088,10881.027347
967.887789,-3404.947333,5975.544884,11843.295072
967.888118,-3997.112087,4290.134789,12509.480420
967.888448,-4441.235652,2145.067394,11917.315666
967.888777,-3552.988522,-919.314598,9992.780217
967.889107,-2442.679609,-3064.381992,7920.203579
967.889437,-1184.329507,-4060.306139,6883.915261
967.889766,-148.041188,-3447.429741,7328.038826
967.890096,592.164754,-1762.019645,8734.430116
967.890426,0.000000,0.000000,9030.512492
967.890755,-1554.432478,3370.820191,9696.697840
967.891085,-2886.803174,4749.792088,10288.862594
967.891414,-2812.782580,4060.306139,10362.883188
967.891744,-2368.659014,3217.601092,10732.986159
967.892074,-1776.494261,1378.971896,9252.574275
967.892403,-1036.288319,-766.095498,7624.121203
967.892733,-518.144159,-1149.143247,6661.853478
967.893063,518.144159,-1149.143247,6735.874072
967.893392,1850.514855,-1378.971896,8216.285956
967.893722,1184.329507,-459.657299,9844.739029
967.894052,-888.247130,2604.724693,11473.192101
967.894381,-3627.009116,4979.620737,12953.603985
967.894711,-5255.462188,6205.373534,13027.624579
967.895040,-4441.235652,5286.058936,12065.356855
967.895370,-2294.638420,1915.238745,10288.862594
967.895700,-888.247130,-1455.581446,8438.347739
967.896029,518.144159,-2221.676944,6883.915261
967.896359,1258.350101,-2221.676944,6661.853478
967.896689,1702.473667,-1532.190996,7846.182985
967.897018,1554.432478,76.609550,9474.636058
967.897348,370.102971,2145.067394,10807.006753
967.897677,-1628.453072,4596.572988,11399.171507
967.898007,-2664.741391,5669.106685,11695.253884
967.898337,-2516.700203,4979.620737,11473.192101
967.898666,-1924.535449,2681.334243,10436.903782
967.898996,-592.164754,153.219100,9178.553681
967.899326,74.020594,-1225.752797,7105.977043
967.899655,962.267725,-1455.581446,6661.853478
967.899985,1628.453072,-919.314598,7328.038826
967.900314,1850.514855,0.000000,8290.306550
967.900644,1258.350101,1838.629195,8882.471304
967.900974,-740.205942,3830.477490,9992.780217
967.901303,-2590.720797,4903.011187,10584.944971
967.901633,-3627.009116,4290.134789,10955.047942
967.901963,-3627.009116,2911.162892,10955.047942
967.902292,-3256.906145,1072.533697,9696.697840
967.902622,-1998.556043,-1762.019645,8216.285956
967.902951,-444.123565,-2221.676944,7105.977043
967.903281,1184.329507,-3064.381992,7328.038826
967.903611,2146.597232,-1608.800546,8512.368333
967.903940,1702.473667,306.438199,9622.677246
967.904270,0.000000,2221.676944,10436.903782
967.904600,-1998.556043,4290.134789,11029.068536
967.904929,-2886.803174,4443.353888,11917.315666
967.905259,-2664.741391,3294.210641,12213.398043
967.905588,-2072.576638,1149.143247,11325.150913
967.905918,-1480.411884,-1302.362347,8956.491898
967.906248,-592.164754,-2451.505594,7476.080014
967.906577,370.102971,-2451.505594,7179.997637
967.906907,1036.288319,-1762.019645,7920.203579
967.907237,1184.329507,-842.705048,9548.656652
967.907566,148.041188,689.485948,10288.862594
967.907896,-2220.617826,3753.867940,11029.068536
967.908225,-3627.009116,4060.306139,11991.336260
967.908555,-4071.132681,3294.210641,12509.480420
967.908885,-4145.153275,2298.286494,11621.233289
967.909214,-3701.029710,-153.219100,9474.636058
967.909544,-2146.597232,-2911.162892,8068.244768
967.909874,-222.061783,-3370.820191,7031.956449
967.910203,740.205942,-2681.334243,7698.141797
967.910533,1110.308913,-1991.848295,8808.450710
967.910862,592.164754,-306.438199,8956.491898
967.911192,-592.164754,2451.505594,9030.512492
967.911522,-2146.597232,3677.258390,10362.883188
967.911851,-2368.659014,3907.087040,11325.150913
967.912181,-2368.659014,3830.477490,11177.109724
967.912511,-1850.514855,1378.971896,9178.553681
967.912840,-1110.308913,-1225.752797,7179.997637
967.913170,0.000000,-1838.629195,6069.688724
967.913500,1184.329507,-2221.676944,6883.915261
967.913829,1332.370696,-1991.848295,8364.327145
