#time,accel_x,accel_y,accel_z
885.556571,0.000000,1149.143247,8956.491898
885.556901,-370.102971,1149.143247,8956.491898
885.557230,-666.185348,1455.581446,8808.450710
885.557560,-1036.288319,995.924147,8586.388927
885.557889,-592.164754,1532.190996,8660.409521
885.558218,-666.185348,1608.800546,9178.553681
885.558548,-740.205942,1685.410096,9548.656652
885.558877,-888.247130,1915.238745,9474.636058
885.559207,-1702.473667,1838.629195,9474.636058
885.559536,-1480.411884,1532.190996,10288.862594
885.559866,-2146.597232,919.314598,11103.089130
885.560195,-2516.700203,536.266849,11325.150913
885.560524,-3256.906145,0.000000,10807.006753
885.560854,-3478.967927,-612.876398,10584.944971
885.561183,-2812.782580,-536.266849,10510.924376
885.561513,-1924.535449,-459.657299,9918.759623
885.561842,-888.247130,-229.828649,9474.636058
885.562171,0.000000,0.000000,8956.491898
885.562501,518.144159,689.485948,9696.697840
885.562830,74.020594,2068.457845,9400.615463
885.563159,-444.123565,2604.724693,9770.718434
885.563489,-518.144159,2451.505594,9770.718434
885.563818,-444.123565,2374.896044,9844.739029
885.564147,-296.082377,1915.238745,9770.718434
885.564477,-962.267725,1225.752797,9326.594869
885.564806,-1036.288319,612.876398,8216.285956
885.565135,-1110.308913,153.219100,8068.244768
885.565465,-1036.288319,0.000000,9030.512492
885.565794,-1406.391290,0.000000,9622.677246
885.566124,-1776.494261,536.266849,9474.636058
885.566453,-1554.432478,612.876398,9178.553681
885.566782,-1332.370696,459.657299,8956.491898
885.567112,-1110.308913,1072.533697,9326.594869
885.567441,-592.164754,536.266849,9104.533087
885.567770,-296.082377,76.609550,8660.409521
885.568100,-370.102971,383.047749,8586.388927
885.568429,-1480.411884,76.609550,8734.430116
885.568758,-1850.514855,536.266849,9252.574275
885.569088,-1998.556043,229.828649,9474.636058
885.569417,-1628.453072,842.705048,9770.718434
885.569747,-1258.350101,1072.533697,9844.739029
885.570076,-888.247130,1149.143247,9326.594869
885.570405,-888.247130,1302.362347,9104.533087
885.570735,-666.185348,1225.752797,9326.594869
885.571064,-814.226536,995.924147,10066.800811
885.571393,-592.164754,842.705048,10584.944971
885.571723,-1258.350101,536.266849,10584.944971
885.572052,-1480.411884,0.000000,10288.862594
885.572381,-1850.514855,-383.047749,10436.903782
885.572711,-1628.453072,-306.438199,10658.965565
885.573040,-888.247130,-536.266849,10807.006753
885.573370,-296.082377,0.000000,10066.800811
885.573699,0.000000,229.828649,10140.821405
885.574028,0.000000,842.705048,10362.883188
885.574358,0.000000,1838.629195,10066.800811
885.574687,-444.123565,2528.115143,9918.759623
885.575016,-296.082377,2987.772442,9770.718434
885.575346,74.020594,2987.772442,9178.553681
885.575675,-296.082377,2145.067394,8808.450710
885.576004,-592.164754,1455.581446,8068.244768
885.576334,-814.226536,689.485948,7698.141797
885.576663,-888.247130,689.485948,8142.265362
885.576992,-1036.288319,995.924147,8882.471304
885.577322,-1776.494261,612.876398,9474.636058
885.577651,-2368.659014,612.876398,9252.574275
885.577981,-2072.576638,919.314598,9474.636058
885.578310,-1480.411884,1225.752797,9696.697840
885.578639,-592.164754,1608.800546,9844.739029
885.578969,-518.144159,1685.410096,8438.347739
885.579298,-222.061783,1378.971896,8364.327145
885.579627,-148.041188,1302.362347,8808.450710
885.579957,-814.226536,1685.410096,8290.306550
885.580286,-1184.329507,1608.800546,8660.409521
885.580615,-1554.432478,842.705048,8586.388927
885.580945,-1480.411884,1149.143247,9178.553681
885.581274,-1628.453072,1225.752797,9918.759623
885.581604,-1702.473667,1455.581446,10288.862594
885.581933,-1998.556043,1762.019645,9844.739029
885.582262,-1702.473667,1455.581446,10140.821405
885.582592,-1480.411884,1455.581446,10436.903782
885.582921,-1702.473667,383.047749,10955.047942
885.583250,-2220.617826,153.219100,11177.109724
885.583580,-2960.823768,153.219100,10955.047942
885.583909,-2886.803174,153.219100,11399.171507
885.584238,-2072.576638,-306.438199,10807.006753
885.584568,-1184.329507,-766.095498,9918.759623
885.584897,0.000000,-919.314598,9104.533087
885.585227,592.164754,-383.047749,8660.409521
885.585556,1184.329507,459.657299,9474.636058
885.585885,1036.288319,1685.410096,9622.677246
885.586215,0.000000,2757.943793,10066.800811
885.586544,-296.082377,3064.381992,9918.759623
885.586873,0.000000,2834.553343,10066.800811
885.587203,148.041188,1762.019645,9696.697840
885.587532,-296.082377,1762.019645,8660.409521
885.587861,-1036.288319,76.609550,7846.182985
885.588191,-1184.329507,-459.657299,8364.327145
885.588520,-1628.453072,0.000000,9326.594869
885.588849,-2220.617826,153.219100,9400.615463
885.589179,-1924.535449,0.000000,9030.512492
885.589508,-1406.391290,306.438199,9474.636058
885.589838,-740.205942,1072.533697,9474.636058
885.590167,-296.082377,995.924147,9252.574275
885.590496,296.082377,919.314598,9252.574275
885.590826,-148.041188,1378.971896,8956.491898
885.591155,-666.185348,2068.457845,9104.533087
885.591484,-1480.411884,1608.800546,8808.450710
885.591814,-1332.370696,842.705048,8660.409521
885.592143,-1110.308913,153.219100,8438.347739
885.592472,-444.123565,766.095498,9104.533087
885.592802,0.000000,1685.410096,9548.656652
885.593131,-888.247130,1455.581446,9770.718434
885.593461,-1702.473667,1838.629195,9696.697840
885.593790,-1776.494261,1685.410096,10214.842000
885.594119,-1776.494261,1532.190996,11473.192101
885.594449,-2146.597232,612.876398,11695.253884
885.594778,-2442.679609,842.705048,10955.047942
885.595107,-2516.700203,-383.047749,10288.862594
885.595437,-2072.576638,-842.705048,10066.800811
885.595766,-1480.411884,-919.314598,9918.759623
885.596095,-666.185348,0.000000,9400.615463
885.596425,0.000000,306.438199,9030.512492
885.596754,444.123565,766.095498,9178.553681
885.597083,370.102971,1685.410096,9622.677246
885.597413,-222.061783,2528.115143,9770.718434
885.597742,-740.205942,2528.115143,9992.780217
885.598072,-814.226536,3140.991542,10140.821405
885.598401,-1480.411884,2528.115143,10362.883188
885.598730,-1702.473667,1532.190996,9474.636058
885.599060,-1998.556043,459.657299,8438.347739
885.599389,-1776.494261,-612.876398,8142.265362
885.599718,-1184.329507,-766.095498,8808.450710
885.600048,-962.267725,459.657299,8956.491898
885.600377,-1554.432478,689.485948,8660.409521
885.600706,-1628.453072,536.266849,8660.409521
885.601036,-1110.308913,919.314598,9548.656652
885.601365,-444.123565,1608.800546,9696.697840
885.601695,0.000000,1302.362347,9622.677246
885.602024,-148.041188,766.095498,8882.471304
885.602353,-740.205942,842.705048,9104.533087
885.602683,-1406.391290,229.828649,9030.512492
885.603012,-1628.453072,459.657299,8660.409521
885.603341,-1776.494261,383.047749,8438.347739
885.603671,-1110.308913,842.705048,8734.430116
885.604000,-740.205942,1149.143247,9474.636058
885.604329,-592.164754,1302.362347,9770.718434
885.604659,-1036.288319,1762.019645,9474.636058
885.604988,-1480.411884,2298.286494,10140.821405
885.605318,-1332.370696,1608.800546,10436.903782
885.605647,-1628.453072,612.876398,11399.171507
885.605976,-2368.659014,0.000000,11473.192101
885.606306,-2812.782580,-536.266849,11325.150913
885.606635,-2664.741391,-766.095498,10955.047942
885.606964,-1924.535449,-1302.362347,10881.027347
885.607294,-962.267725,-1072.533697,10362.883188
885.607623,222.061783,-995.924147,9178.553681
885.607952,1258.350101,-689.485948,9030.512492
885.608282,2072.576638,842.705048,9474.636058
885.608611,1184.329507,3140.991542,9474.636058
885.608940,1036.288319,3217.601092,10066.800811
885.609270,592.164754,3524.039291,10214.842000
885.609599,296.082377,3447.429741,10288.862594
885.609929,0.000000,2298.286494,10214.842000
885.610258,-666.185348,2068.457845,8882.471304
885.610587,-1258.350101,689.485948,7624.121203
885.610917,-1406.391290,-459.657299,7772.162391
885.611246,-1850.514855,-306.438199,8438.347739
885.611575,-2368.659014,536.266849,8882.471304
885.611905,-2812.782580,689.485948,8808.450710
885.612234,-2664.741391,1378.971896,8438.347739
885.612563,-2368.659014,1378.971896,8956.491898
885.612893,-1406.391290,1225.752797,9474.636058
885.613222,-1258.350101,383.047749,9252.574275
885.613552,-666.185348,612.876398,9252.574275
885.613881,-518.144159,689.485948,9104.533087
885.614210,-814.226536,842.705048,9178.553681
885.614540,-740.205942,1302.362347,9178.553681
885.614869,-296.082377,919.314598,9178.553681
885.615198,148.041188,2068.457845,9400.615463
885.615528,666.185348,2681.334243,9252.574275
885.615857,444.123565,2374.896044,9474.636058
885.616186,-444.123565,2834.553343,9474.636058
885.616516,-1184.329507,2451.505594,9844.739029
885.616845,-1628.453072,1762.019645,10881.027347
885.617175,-2442.679609,1302.362347,11251.130318
885.617504,-3552.988522,459.657299,10955.047942
885.617833,-4145.153275,-766.095498,10732.986159
885.618163,-3849.070898,-1455.581446,10732.986159
885.618492,-3256.906145,-1532.190996,10288.862594
885.618821,-2220.617826,-1149.143247,9696.697840
885.619151,-1480.411884,-536.266849,9178.553681
885.619480,-222.061783,0.000000,9252.574275
885.619809,222.061783,919.314598,9400.615463
885.620139,74.020594,2374.896044,9622.677246
885.620468,148.041188,3064.381992,9770.718434
885.620797,222.061783,2987.772442,9474.636058
885.621127,592.164754,2911.162892,9548.656652
885.621456,518.144159,2374.896044,9474.636058
885.621786,0.000000,1532.190996,8734.430116
885.622115,0.000000,612.876398,8290.306550
885.622444,222.061783,0.000000,8734.430116
885.622774,-666.185348,383.047749,9548.656652
885.623103,-1184.329507,306.438199,9104.533087
885.623432,-1332.370696,842.705048,8882.471304
885.623762,-1258.350101,536.266849,9030.512492
885.624091,-518.144159,612.876398,9252.574275
885.624420,148.041188,919.314598,9326.594869
885.624750,74.020594,1072.533697,8512.368333
885.625079,0.000000,1072.533697,8734.430116
885.625409,-444.123565,689.485948,9104.533087
885.625738,-1406.391290,842.705048,9178.553681
885.626067,-1924.535449,919.314598,9178.553681
885.626397,-2146.597232,766.095498,9474.636058
885.626726,-1480.411884,1072.533697,9474.636058
885.627055,-1480.411884,1072.533697,9548.656652
885.627385,-1332.370696,919.314598,9548.656652
885.627714,-1776.494261,919.314598,9400.615463
885.628043,-1702.473667,1225.752797,10066.800811
885.628373,-1850.514855,1838.629195,11103.089130
885.628702,-2294.638420,766.095498,10881.027347
885.629031,-2368.659014,153.219100,10214.842000
885.629361,-2294.638420,-459.657299,10288.862594
885.629690,-1702.473667,-612.876398,9918.759623
885.630020,-962.267725,-919.314598,10288.862594
885.630349,-592.164754,-306.438199,9696.697840
885.630678,0.000000,-229.828649,9104.533087
885.631008,814.226536,76.609550,9474.636058
885.631337,1036.288319,995.924147,10066.800811
885.631666,592.164754,1991.848295,9992.780217
885.631996,-444.123565,2451.505594,9992.780217
885.632325,-592.164754,2757.943793,10510.924376
885.632654,-666.185348,2604.724693,10510.924376
885.632984,-888.247130,1608.800546,9770.718434
885.633313,-1258.350101,1302.362347,9030.512492
885.633643,-1850.514855,0.000000,8216.285956
885.633972,-1776.494261,-153.219100,8586.388927
885.634301,-2072.576638,153.219100,9104.533087
885.634631,-2368.659014,383.047749,8882.471304
885.634960,-2220.617826,995.924147,8586.388927
885.635289,-1628.453072,459.657299,8956.491898
885.635619,-814.226536,1149.143247,8808.450710
885.635948,148.041188,612.876398,8734.430116
885.636277,888.247130,383.047749,8586.388927
885.636607,1110.308913,1608.800546,8660.409521
885.636936,-222.061783,995.924147,9178.553681
885.637266,-1110.308913,1378.971896,9474.636058
885.637595,-1554.432478,1225.752797,9474.636058
885.637924,-1628.453072,1302.362347,9178.553681
885.638254,-740.205942,1608.800546,9622.677246
885.638583,-148.041188,1225.752797,9548.656652
885.638912,-370.102971,1072.533697,9030.512492
885.639242,-814.226536,842.705048,8808.450710
885.639571,-1110.308913,766.095498,9474.636058
885.639900,-1110.308913,1149.143247,10881.027347
885.640230,-2294.638420,766.095498,11621.233289
885.640559,-3034.844362,689.485948,11103.089130
885.640888,-3552.988522,-153.219100,10807.006753
885.641218,-2738.761985,-459.657299,10881.027347
885.641547,-1776.494261,-536.266849,10510.924376
885.641877,-888.247130,-919.314598,9622.677246
885.642206,-222.061783,0.000000,8882.471304
885.642535,74.020594,383.047749,9548.656652
885.642865,74.020594,1455.581446,9844.739029
885.643194,148.041188,2451.505594,10288.862594
885.643523,0.000000,2987.772442,9918.759623
885.643853,148.041188,3677.258390,9844.739029
885.644182,0.000000,2298.286494,9326.594869
885.644511,-518.144159,1762.019645,8586.388927
885.644841,-962.267725,1378.971896,8438.347739
885.645170,-1184.329507,383.047749,8586.388927
885.645500,-1258.350101,919.314598,9104.533087
885.645829,-2368.659014,1378.971896,9104.533087
885.646158,-2220.617826,612.876398,8660.409521
885.646488,-1702.473667,459.657299,8660.409521
885.646817,-1036.288319,919.314598,9104.533087
885.647146,-592.164754,995.924147,8956.491898
885.647476,-74.020594,1378.971896,8660.409521
885.647805,-444.123565,1072.533697,8586.388927
885.648134,-888.247130,995.924147,8956.491898
885.648464,-1628.453072,995.924147,9548.656652
885.648793,-1702.473667,919.314598,9178.553681
885.649123,-1998.556043,1762.019645,9030.512492
885.649452,-1554.432478,1149.143247,8882.471304
885.649781,-666.185348,1149.143247,9474.636058
885.650111,-814.226536,1149.143247,9548.656652
885.650440,-1036.288319,2068.457845,9696.697840
885.650769,-1110.308913,2298.286494,9844.739029
885.651099,-1406.391290,1762.019645,10584.944971
885.651428,-1628.453072,1225.752797,11251.130318
885.651757,-2146.597232,459.657299,10955.047942
885.652087,-2368.659014,0.000000,10436.903782
885.652416,-2294.638420,-995.924147,10362.883188
885.652745,-1554.432478,-1302.362347,10362.883188
885.653075,-888.247130,-1225.752797,10510.924376
885.653404,74.020594,-766.095498,10066.800811
885.653734,1036.288319,0.000000,10288.862594
885.654063,1332.370696,1149.143247,10066.800811
885.654392,962.267725,2528.115143,10214.842000
885.654722,592.164754,2911.162892,9770.718434
885.655051,518.144159,2987.772442,9918.759623
885.655380,518.144159,2451.505594,9770.718434
885.655710,0.000000,1915.238745,9474.636058
885.656039,-740.205942,1608.800546,8364.327145
885.656368,-1332.370696,229.828649,7698.141797
885.656698,-1332.370696,-612.876398,7846.182985
885.657027,-1480.411884,-153.219100,8808.450710
885.657357,-1850.514855,229.828649,9178.553681
885.657686,-1850.514855,306.438199,9178.553681
885.658015,-2368.659014,919.314598,9252.574275
885.658345,-1628.453072,1762.019645,9770.718434
885.658674,-592.164754,1302.362347,9548.656652
885.659003,-296.082377,766.095498,8882.471304
885.659333,-222.061783,612.876398,8586.388927
885.659662,-666.185348,612.876398,9178.553681
885.659991,-1184.329507,229.828649,9252.574275
885.660321,-1776.494261,842.705048,8956.491898
885.660650,-1628.453072,766.095498,8808.450710
885.660979,-592.164754,1225.752797,9252.574275
885.661309,-222.061783,1608.800546,9696.697840
885.661638,-222.061783,1685.410096,9622.677246
885.661967,-1258.350101,2221.676944,9474.636058
885.662297,-1628.453072,2374.896044,10066.800811
885.662626,-1924.535449,1838.629195,11325.150913
885.662956,-2368.659014,1225.752797,11917.315666
885.663285,-2738.761985,0.000000,11029.068536
885.663614,-2960.823768,-1149.143247,9844.739029
885.663944,-2220.617826,-1685.410096,10288.862594
885.664273,-1554.432478,-995.924147,9918.759623
885.664602,-666.185348,-766.095498,9474.636058
885.664932,222.061783,-229.828649,9030.512492
885.665261,592.164754,842.705048,9474.636058
885.665590,666.185348,2298.286494,10214.842000
885.665920,296.082377,2911.162892,10066.800811
885.666249,74.020594,2604.724693,10362.883188
885.666578,-296.082377,3524.039291,9844.739029
885.666908,-666.185348,2528.115143,10288.862594
885.667237,-888.247130,1149.143247,9326.594869
885.667567,-1258.350101,842.705048,8142.265362
885.667896,-1036.288319,-306.438199,7846.182985
885.668225,-962.267725,-459.657299,7846.182985
885.668555,-740.205942,0.000000,8734.430116
885.668884,-1332.370696,689.485948,8956.491898
885.669213,-1480.411884,919.314598,8734.430116
885.669543,-1332.370696,1302.362347,9030.512492
885.669872,-740.205942,1991.848295,9474.636058
885.670201,74.020594,1762.019645,9622.677246
885.670531,0.000000,919.314598,8956.491898
885.670860,-296.082377,766.095498,8956.491898
885.671189,-814.226536,536.266849,9252.574275
885.671519,-1480.411884,689.485948,9400.615463
885.671848,-1480.411884,459.657299,9326.594869
885.672177,-1850.514855,842.705048,9548.656652
885.672507,-1776.494261,995.924147,9918.759623
885.672836,-1702.473667,1302.362347,10362.883188
885.673166,-2146.597232,1455.581446,9622.677246
885.673495,-2220.617826,1685.410096,9326.594869
885.673824,-1924.535449,766.095498,9844.739029
885.674154,-1850.514855,76.609550,10510.924376
885.674483,-2294.638420,-459.657299,10732.986159
885.674812,-2516.700203,-459.657299,10362.883188
885.675142,-1850.514855,-536.266849,10436.903782
885.675471,-1406.391290,-612.876398,10807.006753
885.675800,-592.164754,-229.828649,10436.903782
885.676130,222.061783,0.000000,9918.759623
885.676459,740.205942,459.657299,9474.636058
885.676788,1036.288319,1608.800546,9696.697840
885.677118,444.123565,2374.896044,9918.759623
885.677447,-296.082377,2681.334243,9770.718434
885.677776,-1406.391290,2451.505594,9770.718434
885.678106,-1850.514855,2068.457845,9696.697840
885.678435,-2072.576638,1225.752797,9770.718434
885.678765,-2220.617826,459.657299,8364.327145
885.679094,-2442.679609,-153.219100,7772.162391
885.679423,-1998.556043,-1072.533697,8364.327145
885.679753,-1110.308913,-459.657299,9030.512492
885.680082,-962.267725,0.000000,9030.512492
885.680411,-666.185348,919.314598,8734.430116
885.680741,0.000000,1149.143247,8882.471304
885.681070,518.144159,1762.019645,9104.533087
885.681399,1332.370696,2145.067394,9400.615463
885.681729,1480.411884,1225.752797,9326.594869
885.682058,1258.350101,2145.067394,9030.512492
885.682387,296.082377,1532.190996,9178.553681
885.682717,-296.082377,995.924147,9622.677246
885.683046,-1554.432478,1608.800546,9622.677246
885.683375,-2072.576638,1072.533697,9622.677246
885.683705,-1998.556043,1455.581446,9770.718434
885.684034,-1554.432478,1685.410096,10066.800811
885.684364,-1776.494261,1378.971896,9844.739029
885.684693,-2368.659014,1838.629195,8956.491898
885.685022,-2294.638420,1378.971896,8956.491898
885.685352,-2146.597232,995.924147,9622.677246
885.685681,-2442.679609,306.438199,10658.965565
885.686010,-2516.700203,229.828649,10732.986159
885.686340,-2886.803174,76.609550,10362.883188
885.686669,-2738.761985,-306.438199,10584.944971
885.686998,-1776.494261,-536.266849,10436.903782
885.687328,-592.164754,-306.438199,10362.883188
885.687657,296.082377,-76.609550,9326.594869
885.687986,1184.329507,1378.971896,9622.677246
885.688316,1406.391290,2221.676944,9918.759623
885.688645,1258.350101,2911.162892,9992.780217
885.688974,666.185348,2911.162892,9770.718434
885.689304,148.041188,3370.820191,9622.677246
885.689633,-296.082377,2987.772442,9252.574275
885.689963,-444.123565,1762.019645,9104.533087
885.690292,-962.267725,536.266849,8290.306550
885.690621,-1480.411884,0.000000,7698.141797
885.690951,-1332.370696,-459.657299,8068.244768
885.691280,-1554.432478,0.000000,9030.512492
885.691609,-2294.638420,383.047749,9474.636058
885.691939,-2220.617826,919.314598,9252.574275
885.692268,-1924.535449,995.924147,9326.594869
885.692597,-1628.453072,842.705048,9622.677246
885.692927,-592.164754,1532.190996,9178.553681
885.693256,-518.144159,536.266849,9252.574275
885.693585,0.000000,842.705048,9178.553681
885.693915,-740.205942,536.266849,9474.636058
885.694244,-1480.411884,459.657299,9622.677246
885.694574,-1480.411884,1532.190996,9474.636058
885.694903,-1406.391290,612.876398,9474.636058
885.695232,-888.247130,1225.752797,9622.677246
885.695562,-518.144159,1149.143247,9474.636058
885.695891,-296.082377,1225.752797,9326.594869
885.696220,-222.061783,1149.143247,8956.491898
885.696550,-518.144159,1608.800546,9252.574275
885.696879,-888.247130,1608.800546,10288.862594
885.697208,-1776.494261,612.876398,10881.027347
885.697538,-2368.659014,76.609550,10510.924376
885.697867,-2590.720797,-306.438199,10658.965565
885.698196,-2294.638420,-1685.410096,11251.130318
885.698526,-2516.700203,-766.095498,11029.068536
885.698855,-2146.597232,-612.876398,10214.842000
885.699184,-1332.370696,-383.047749,9474.636058
885.699514,-222.061783,229.828649,9474.636058
885.699843,740.205942,1915.238745,9622.677246
885.700173,666.185348,2528.115143,9696.697840
885.700502,74.020594,2834.553343,9326.594869
885.700831,74.020594,3064.381992,9178.553681
885.701161,0.000000,2681.334243,9030.512492
885.701490,-962.267725,1915.238745,9178.553681
885.701819,-1332.370696,1225.752797,8068.244768
885.702149,-1480.411884,306.438199,8068.244768
885.702478,-1184.329507,-689.485948,8290.306550
885.702807,-1184.329507,-383.047749,8734.430116
885.703137,-1480.411884,306.438199,9178.553681
885.703466,-1184.329507,76.609550,8956.491898
885.703795,-518.144159,1149.143247,9474.636058
885.704125,-370.102971,2374.896044,9696.697840
885.704454,222.061783,2221.676944,9622.677246
885.704783,592.164754,1685.410096,9326.594869
885.705113,592.164754,1762.019645,9104.533087
885.705442,-592.164754,1685.410096,9622.677246
885.705772,-1776.494261,995.924147,9400.615463
885.706101,-2294.638420,383.047749,8956.491898
885.706430,-2368.659014,153.219100,8808.450710
885.706760,-1702.473667,995.924147,9252.574275
885.707089,-1258.350101,919.314598,9696.697840
885.707418,-1850.514855,919.314598,9178.553681
885.707748,-1850.514855,1378.971896,9252.574275
885.708077,-1850.514855,1455.581446,9770.718434
885.708406,-2072.576638,1302.362347,11029.068536
885.708736,-1628.453072,995.924147,11177.109724
885.709065,-3034.844362,153.219100,10658.965565
885.709394,-2960.823768,-612.876398,10807.006753
885.709724,-2516.700203,-842.705048,10955.047942
885.710053,-1702.473667,-1072.533697,10436.903782
885.710382,-666.185348,-1072.533697,9400.615463
885.710712,518.144159,-689.485948,9030.512492
885.711041,1184.329507,459.657299,9326.594869
885.711371,1258.350101,1838.629195,9696.697840
885.711700,518.144159,3064.381992,9918.759623
885.712029,-222.061783,2757.943793,9696.697840
885.712359,-444.123565,2911.162892,10288.862594
885.712688,-592.164754,2221.676944,10436.903782
885.713017,-1332.370696,1378.971896,9252.574275
885.713347,-1850.514855,76.609550,7994.224174
885.713676,-1702.473667,-612.876398,7994.224174
885.714005,-1850.514855,-766.095498,8438.347739
885.714335,-1924.535449,-689.485948,9030.512492
885.714664,-1998.556043,153.219100,9326.594869
885.714993,-1850.514855,1072.533697,9178.553681
885.715323,-1406.391290,1302.362347,9622.677246
885.715652,-444.123565,2145.067394,9548.656652
885.715981,74.020594,1149.143247,9548.656652
885.716311,444.123565,1455.581446,9104.533087
885.716640,222.061783,1378.971896,9178.553681
885.716970,-518.144159,1302.362347,9252.574275
885.717299,-962.267725,1072.533697,9400.615463
885.717628,-1110.308913,842.705048,8956.491898
885.717958,-1036.288319,1532.190996,9326.594869
885.718287,-666.185348,1685.410096,9548.656652
885.718616,0.000000,1455.581446,9400.615463
885.718946,-222.061783,1302.362347,9252.574275
885.719275,-888.247130,1608.800546,8882.471304
885.719604,-1184.329507,2374.896044,9844.739029
885.719934,-1998.556043,1685.410096,10955.047942
885.720263,-2664.741391,689.485948,10955.047942
885.720592,-3701.029710,536.266849,10510.924376
885.720922,-3478.967927,-306.438199,10214.842000
885.721251,-2590.720797,-995.924147,10288.862594
885.721580,-1406.391290,-842.705048,9992.780217
885.721910,-518.144159,-306.438199,9252.574275
885.722239,148.041188,76.609550,9178.553681
885.722569,444.123565,1302.362347,9474.636058
885.722898,666.185348,2911.162892,9770.718434
885.723227,222.061783,3140.991542,9770.718434
885.723557,148.041188,3217.601092,10066.800811
885.723886,0.000000,3294.210641,10066.800811
885.724215,-370.102971,2298.286494,9400.615463
885.724545,-444.123565,1225.752797,8512.368333
885.724874,-740.205942,383.047749,8438.347739
885.725203,-740.205942,0.000000,8660.409521
885.725533,-1184.329507,0.000000,8956.491898
885.725862,-1554.432478,229.828649,9400.615463
885.726191,-1628.453072,1302.362347,8734.430116
885.726521,-1628.453072,842.705048,9178.553681
885.726850,-1554.432478,842.705048,9844.739029
885.727180,-1184.329507,1072.533697,9622.677246
885.727509,-1036.288319,689.485948,9474.636058
885.727838,-1184.329507,612.876398,8586.388927
885.728168,-1332.370696,689.485948,9548.656652
885.728497,-1480.411884,689.485948,9474.636058
885.728826,-1554.432478,536.266849,8882.471304
885.729156,-1406.391290,612.876398,8734.430116
885.729485,-370.102971,689.485948,8882.471304
885.729814,-740.205942,1149.143247,9622.677246
885.730144,-592.164754,1455.581446,9918.759623
885.730473,-1184.329507,2298.286494,9696.697840
885.730802,-1406.391290,2068.457845,9548.656652
885.731132,-1406.391290,1455.581446,10214.842000
885.731461,-1480.411884,383.047749,10510.924376
885.731790,-2368.659014,0.000000,10658.965565
885.732120,-2590.720797,-536.266849,10732.986159
885.732449,-2442.679609,-766.095498,10807.006753
885.732779,-2220.617826,-459.657299,10362.883188
885.733108,-1480.411884,-612.876398,9770.718434
885.733437,-296.082377,-612.876398,9326.594869
885.733767,592.164754,229.828649,9622.677246
885.734096,518.144159,1915.238745,9992.780217
885.734425,0.000000,2757.943793,9696.697840
885.734755,0.000000,1838.629195,9696.697840
885.735084,-222.061783,2451.505594,9918.759623
885.735413,-666.185348,2221.676944,10288.862594
885.735743,-814.226536,1608.800546,9770.718434
885.736072,-1036.288319,1149.143247,8290.306550
885.736401,-1184.329507,306.438199,7920.203579
885.736731,-740.205942,-689.485948,8438.347739
885.737060,-222.061783,383.047749,9178.553681
885.737389,-666.185348,1149.143247,9178.553681
885.737719,-962.267725,1455.581446,8808.450710
885.738048,-814.226536,1608.800546,8808.450710
885.738378,0.000000,1608.800546,9400.615463
885.738707,296.082377,919.314598,9326.594869
885.739036,0.000000,766.095498,8956.491898
885.739366,-518.144159,995.924147,9252.574275
885.739695,-888.247130,536.266849,9622.677246
885.740024,-1554.432478,229.828649,9696.697840
885.740354,-1554.432478,995.924147,9474.636058
885.740683,-1628.453072,1072.533697,9326.594869
885.741012,-1184.329507,1225.752797,9844.739029
885.741342,-1184.329507,1225.752797,9770.718434
885.741671,-1702.473667,1685.410096,9474.636058
885.742000,-1924.535449,1302.362347,8660.409521
885.742330,-1850.514855,995.924147,9770.718434
885.742659,-2072.576638,995.924147,10584.944971
885.742988,-2516.700203,306.438199,11029.068536
885.743318,-2886.803174,0.000000,10436.903782
885.743647,-2960.823768,-612.876398,10140.821405
885.743977,-2146.597232,-689.485948,10584.944971
885.744306,-1332.370696,-229.828649,10214.842000
885.744635,-740.205942,0.000000,9474.636058
885.744965,0.000000,153.219100,9030.512492
885.745294,592.164754,536.266849,8956.491898
885.745623,74.020594,2068.457845,9104.533087
885.745953,-444.123565,2068.457845,9326.594869
885.746282,-1110.308913,1225.752797,9770.718434
885.746611,-1480.411884,1685.410096,10362.883188
885.746941,-1998.556043,1838.629195,10584.944971
885.747270,-1850.514855,919.314598,9622.677246
885.747599,-2072.576638,229.828649,8882.471304
885.747929,-1332.370696,-459.657299,8586.388927
885.748258,-592.164754,-536.266849,8882.471304
885.748587,-444.123565,306.438199,9252.574275
885.748917,-444.123565,1149.143247,9252.574275
885.749246,-444.123565,1302.362347,8660.409521
885.749576,-222.061783,1455.581446,9326.594869
885.749905,296.082377,1378.971896,9252.574275
885.750234,888.247130,766.095498,9252.574275
885.750564,814.226536,229.828649,8808.450710
885.750893,0.000000,612.876398,9252.574275
885.751222,-592.164754,612.876398,9918.759623
885.751552,-1480.411884,1149.143247,9844.739029
885.751881,-1924.535449,766.095498,9918.759623
885.752210,-1850.514855,1302.362347,9696.697840
885.752540,-1184.329507,1608.800546,10214.842000
885.752869,-962.267725,1302.362347,9844.739029
885.753198,-1332.370696,1455.581446,9104.533087
885.753528,-1406.391290,1455.581446,8956.491898
885.753857,-1554.432478,1532.190996,9474.636058
885.754186,-1924.535449,1072.533697,9770.718434
885.754516,-2072.576638,536.266849,10140.821405
885.754845,-2738.761985,229.828649,9918.759623
885.755175,-2516.700203,0.000000,10140.821405
885.755504,-1850.514855,-153.219100,10436.903782
885.755833,-1110.308913,76.609550,9992.780217
885.756163,148.041188,612.876398,9696.697840
885.756492,370.102971,459.657299,9400.615463
