#time,accel_x,accel_y,accel_z
1076.838644,-1850.514855,-8044.002729,4145.153275
1076.838974,1628.453072,-4366.744339,3775.050304
1076.839303,3923.091493,2528.115143,5625.565159
1076.839633,4663.297435,6128.763984,8882.471304
1076.839962,4811.338623,8427.050478,13619.789333
1076.840292,3256.906145,8044.002729,16728.654289
1076.840622,-148.041188,7354.516781,15914.427753
1076.840951,-3849.070898,6818.249932,14211.954086
1076.841281,-5773.606348,3370.820191,14137.933492
1076.841610,-4663.297435,-2298.286494,12805.562797
1076.841940,-2590.720797,-7048.078582,9252.574275
1076.842269,-1776.494261,-8273.831378,6217.729913
1076.842599,-1332.370696,-5362.668486,4071.132681
1076.842929,-370.102971,-1838.629195,4441.235652
1076.843258,2368.659014,1149.143247,6365.771101
1076.843588,4959.379811,3830.477490,8290.306550
1076.843917,4737.318029,6818.249932,9844.739029
1076.844247,1776.494261,8656.879127,11251.130318
1076.844576,-2960.823768,9039.926876,12509.480420
1076.844906,-6069.688724,6511.811733,13027.624579
1076.845236,-7328.038826,1608.800546,12065.356855
1076.845565,-6809.894666,-3677.258390,9548.656652
1076.845895,-5033.400406,-6818.249932,5699.585753
1076.846224,-3478.967927,-8656.879127,3701.029710
1076.846554,-666.185348,-8427.050478,3256.906145
1076.846884,1924.535449,-4826.401637,3997.112087
1076.847213,4293.194464,0.000000,6143.709319
1076.847543,6735.874072,4903.011187,9030.512492
1076.847872,6365.771101,9116.536426,11473.192101
1076.848202,3182.885551,9729.412825,13693.809927
1076.848531,-1998.556043,7967.393179,13767.830521
1076.848861,-5477.523971,6588.421283,14878.139434
1076.849191,-5625.565159,2987.772442,14656.077652
1076.849520,-4515.256246,-3064.381992,12361.439231
1076.849850,-5181.441594,-8427.050478,8956.491898
1076.850179,-4367.215058,-10035.851024,5847.626942
1076.850509,-1998.556043,-9116.536426,4219.173869
1076.850839,1332.370696,-4290.134789,4145.153275
1076.851168,4441.235652,-383.047749,5995.668130
1076.851498,5255.462188,3600.648841,9252.574275
1076.851827,3627.009116,8427.050478,12879.583391
1076.852157,0.000000,8350.440928,15248.242405
1076.852486,-4959.379811,8810.098227,16876.695478
1076.852816,-8290.306550,9959.241474,17098.757260
1076.853146,-8882.471304,4903.011187,15396.283594
1076.853475,-6365.771101,-3983.696590,11991.336260
1076.853805,-4737.318029,-9499.584175,8364.327145
1076.854134,-2516.700203,-9193.145976,4367.215058
1076.854464,518.144159,-6511.811733,2294.638420
1076.854794,2812.782580,-2604.724693,2368.659014
1076.855123,5477.523971,2374.896044,5329.482782
1076.855453,7105.977043,6052.154434,8734.430116
1076.855782,5625.565159,9499.584175,11843.295072
1076.856112,1628.453072,12334.137518,13101.645173
1076.856441,-2738.761985,13789.718964,12879.583391
1076.856771,-4811.338623,7507.735880,13027.624579
1076.857101,-3256.906145,-306.438199,12953.603985
1076.857430,-3182.885551,-4519.963438,9696.697840
1076.857760,-3256.906145,-6818.249932,4589.276840
1076.858089,-2220.617826,-7890.783629,1924.535449
1076.858419,370.102971,-5975.544884,1924.535449
1076.858748,2886.803174,-2834.553343,3108.864956
1076.859078,4293.194464,-459.657299,5477.523971
1076.859408,3182.885551,4826.401637,9474.636058
1076.859737,518.144159,12257.527968,11547.212695
1076.860067,-3182.885551,9806.022374,12583.501014
1076.860396,-6365.771101,6128.763984,14211.954086
1076.860726,-7994.224174,2834.553343,15174.221811
1076.861056,-6291.750507,-1608.800546,13249.686362
1076.861385,-4293.194464,-6435.202183,10140.821405
1076.861715,-3923.091493,-8886.707777,7105.977043
1076.862044,-2442.679609,-8886.707777,5033.400406
1076.862374,740.205942,-7814.174080,6143.709319
1076.862703,5255.462188,-2834.553343,7476.080014
1076.863033,7698.141797,4749.792088,8956.491898
1076.863363,6513.812290,7431.126331,11177.109724
1076.863692,3701.029710,7660.954980,14656.077652
1076.864022,-1258.350101,8580.269578,16950.716072
1076.864351,-4589.276840,8120.612279,18357.107362
1076.864681,-6439.791695,6435.202183,17246.798449
1076.865011,-6957.935855,612.876398,13693.809927
1076.865340,-5773.606348,-6894.859482,9844.739029
1076.865670,-3775.050304,-12257.527968,5107.421000
1076.865999,-1554.432478,-10955.165621,3775.050304
1076.866329,1110.308913,-4673.182538,3997.112087
1076.866658,2368.659014,919.314598,5773.606348
1076.866988,3552.988522,3830.477490,7328.038826
1076.867318,2812.782580,6128.763984,9770.718434
1076.867647,592.164754,9269.755526,12213.398043
1076.867977,-2960.823768,12257.527968,12805.562797
1076.868306,-5625.565159,10189.070123,12953.603985
1076.868636,-5921.647536,4443.353888,11547.212695
1076.868966,-3627.009116,-1608.800546,9252.574275
1076.869295,-2516.700203,-7660.954980,5699.585753
1076.869625,-1998.556043,-8580.269578,2368.659014
1076.869954,-888.247130,-5209.449386,2072.576638
1076.870284,2368.659014,-2374.896044,4589.276840
1076.870613,4737.318029,1149.143247,6291.750507
1076.870943,4811.338623,4443.353888,8216.285956
1076.871273,3182.885551,9039.926876,9622.677246
1076.871602,0.000000,11261.603821,11399.171507
1076.871932,-4071.132681,10112.460574,13323.706956
1076.872261,-6513.812290,6894.859482,14137.933492
1076.872591,-6957.935855,1455.581446,13323.706956
1076.872920,-5329.482782,-3677.258390,11177.109724
1076.873250,-5033.400406,-8120.612279,7846.182985
1076.873580,-4515.256246,-9499.584175,5329.482782
1076.873909,-2220.617826,-6894.859482,3701.029710
1076.874239,1998.556043,-4596.572988,4959.379811
1076.874568,5773.606348,0.000000,7698.141797
1076.874898,4737.318029,5056.230287,11843.295072
1076.875228,1036.288319,9422.974625,14804.118840
1076.875557,-3108.864956,9806.022374,17172.777854
1076.875887,-7179.997637,10342.289223,18727.210333
1076.876216,-8438.347739,7660.954980,18579.169144
1076.876546,-7031.956449,842.705048,14508.036463
1076.876875,-4293.194464,-6818.249932,9918.759623
1076.877205,-1776.494261,-10801.946522,5403.503377
1076.877535,296.082377,-10725.336972,3330.926739
1076.877864,2294.638420,-6741.640382,3997.112087
1076.878194,4293.194464,-995.924147,5847.626942
1076.878523,5699.585753,4596.572988,7772.162391
1076.878853,4219.173869,6894.859482,10214.842000
1076.879183,2368.659014,10265.679673,12287.418637
1076.879512,-1776.494261,12257.527968,13397.727550
1076.879842,-4071.132681,10112.460574,13027.624579
1076.880171,-4589.276840,4749.792088,12213.398043
1076.880501,-3552.988522,-766.095498,9770.718434
1076.880830,-3034.844362,-6052.154434,6439.791695
1076.881160,-2220.617826,-9729.412825,2516.700203
1076.881490,-1332.370696,-7354.516781,1036.288319
1076.881819,296.082377,-4060.306139,2812.782580
1076.882149,3256.906145,-1302.362347,5181.441594
1076.882478,3997.112087,3524.039291,7550.100608
1076.882808,2072.576638,7354.516781,9178.553681
1076.883138,-518.144159,9116.536426,10732.986159
1076.883467,-4441.235652,9116.536426,12879.583391
1076.883797,-5773.606348,6665.030833,14137.933492
1076.884126,-5181.441594,536.266849,13175.665768
1076.884456,-4293.194464,-4060.306139,11399.171507
1076.884785,-4441.235652,-6281.983084,9178.553681
1076.885115,-2812.782580,-8503.660028,6587.832884
1076.885445,370.102971,-8733.488677,5551.544565
1076.885774,3849.070898,-4903.011187,6661.853478
1076.886104,6587.832884,0.000000,7328.038826
1076.886433,6587.832884,3830.477490,10955.047942
1076.886763,4071.132681,7431.126331,13545.768739
1076.887092,-370.102971,9193.145976,15914.427753
1076.887422,-4663.297435,9116.536426,17098.757260
1076.887752,-6735.874072,5822.325785,17690.922014
1076.888081,-5995.668130,1762.019645,16580.613101
1076.888411,-4885.359217,-3907.087040,12583.501014
1076.888740,-4145.153275,-8963.317327,7476.080014
1076.889070,-1998.556043,-10342.289223,3701.029710
1076.889400,962.267725,-7277.907231,2960.823768
1076.889729,4071.132681,-2145.067394,4515.256246
1076.890059,4959.379811,2451.505594,8068.244768
1076.890388,3330.926739,6435.202183,10955.047942
1076.890718,-296.082377,10572.117872,11547.212695
1076.891047,-3849.070898,11108.384721,12731.542202
1076.891377,-4885.359217,9576.193725,13471.748144
1076.891707,-4515.256246,5209.449386,13101.645173
1076.892036,-3775.050304,-229.828649,10214.842000
1076.892366,-3256.906145,-4749.792088,5921.647536
1076.892695,-1998.556043,-8580.269578,2294.638420
1076.893025,74.020594,-7507.735880,2146.597232
1076.893355,2072.576638,-2987.772442,3923.091493
1076.893684,3997.112087,1532.190996,5255.462188
1076.894014,5181.441594,4903.011187,6439.791695
1076.894343,3552.988522,7354.516781,7994.224174
1076.894673,370.102971,10265.679673,10214.842000
1076.895002,-3923.091493,9499.584175,12805.562797
1076.895332,-6735.874072,7201.297681,14285.974681
1076.895662,-7254.018232,3524.039291,13767.830521
1076.895991,-6957.935855,-1608.800546,10732.986159
1076.896321,-6217.729913,-7354.516781,7105.977043
1076.896650,-3997.112087,-10572.117872,4663.297435
1076.896980,-1924.535449,-7507.735880,2294.638420
1076.897310,1776.494261,-3217.601092,2886.803174
1076.897639,5403.503377,-1302.362347,7254.018232
1076.897969,5107.421000,3447.429741,12583.501014
1076.898298,-296.082377,7967.393179,16358.551318
1076.898628,-5329.482782,9499.584175,19023.292709
1076.898957,-8364.327145,11874.480219,18801.230927
1076.899287,-7698.141797,7967.393179,17246.798449
1076.899617,-4071.132681,-3064.381992,14508.036463
1076.899946,-962.267725,-9882.631924,11621.233289
1076.900276,-1110.308913,-10189.070123,6217.729913
1076.900605,-740.205942,-8120.612279,3849.070898
1076.900935,1406.391290,-5286.058936,5107.421000
1076.901264,4293.194464,-536.266849,7476.080014
1076.901594,6735.874072,1762.019645,9696.697840
1076.901924,6291.750507,4749.792088,10807.006753
1076.902253,2738.761985,11414.822920,10362.883188
1076.902583,-1036.288319,11414.822920,11547.212695
1076.902912,-3923.091493,6358.592633,13767.830521
1076.903242,-5847.626942,3524.039291,15692.365970
1076.903572,-5403.503377,1378.971896,13027.624579
1076.903901,-4663.297435,-3753.867940,6365.771101
1076.904231,-3330.926739,-6894.859482,1258.350101
1076.904560,-1110.308913,-8427.050478,-0.000000
1076.904890,2812.782580,-6665.030833,1628.453072
1076.905219,6143.709319,-1608.800546,4145.153275
1076.905549,5995.668130,5362.668486,7550.100608
1076.905879,1258.350101,10572.117872,10807.006753
1076.906208,-2220.617826,13023.623466,10510.924376
1076.906538,-3552.988522,7584.345430,11769.274478
1076.906867,-3404.947333,766.095498,14359.995275
1076.907197,-4663.297435,1915.238745,14508.036463
1076.907527,-5551.544565,383.047749,12361.439231
1076.907856,-5107.421000,-5822.325785,8068.244768
1076.908186,-3849.070898,-8963.317327,2738.761985
1076.908515,518.144159,-8120.612279,2072.576638
1076.908845,6291.750507,-6052.154434,4737.318029
1076.909174,8068.244768,-689.485948,9622.677246
1076.909504,4441.235652,8580.269578,11843.295072
1076.909834,-444.123565,11108.384721,12583.501014
1076.910163,-2294.638420,7431.126331,14211.954086
1076.910493,-4737.318029,7890.783629,16358.551318
1076.910822,-6513.812290,5669.106685,17024.736666
1076.911152,-6217.729913,0.000000,14952.160028
1076.911482,-6957.935855,-4903.011187,11177.109724
1076.911811,-5995.668130,-8963.317327,7624.121203
1076.912141,-3552.988522,-10189.070123,5551.544565
1076.912470,-666.185348,-6511.811733,5181.441594
1076.912800,2738.761985,-1762.019645,6217.729913
1076.913129,4145.153275,1762.019645,8586.388927
1076.913459,3330.926739,4979.620737,11769.274478
1076.913789,296.082377,9576.193725,13249.686362
1076.914118,-2812.782580,10418.898773,13841.851115
1076.914448,-4589.276840,8427.050478,13545.768739
1076.914777,-5625.565159,4290.134789,13989.892304
1076.915107,-4663.297435,-1225.752797,12213.398043
1076.915436,-3923.091493,-5898.935335,7994.224174
1076.915766,-2590.720797,-7584.345430,3108.864956
1076.916096,370.102971,-6818.249932,1628.453072
1076.916425,4219.173869,-3447.429741,3404.947333
1076.916754,7105.977043,-536.266849,4811.338623
1076.917084,7772.162391,3753.867940,5847.626942
1076.917413,5181.441594,9729.412825,7846.182985
1076.917743,2368.659014,13636.499864,9622.677246
1076.918072,-1110.308913,10418.898773,12287.418637
1076.918401,-4959.379811,5056.230287,14582.057057
1076.918731,-6883.915261,2834.553343,14137.933492
1076.919060,-6661.853478,-1762.019645,11621.233289
1076.919390,-5995.668130,-6281.983084,7624.121203
1076.919719,-5329.482782,-8273.831378,3404.947333
1076.920048,-3182.885551,-9039.926876,1998.556043
1076.920378,2072.576638,-7124.688131,4367.215058
1076.920707,4737.318029,-1149.143247,8068.244768
1076.921037,4071.132681,6665.030833,11399.171507
1076.921366,518.144159,10342.289223,12509.480420
1076.921695,-2368.659014,10035.851024,12583.501014
1076.922025,-4219.173869,7201.297681,14804.118840
1076.922354,-4145.153275,2528.115143,16432.571912
1076.922684,-4737.318029,76.609550,15396.283594
1076.923013,-4515.256246,-2834.553343,12435.459826
1076.923342,-3997.112087,-7124.688131,8216.285956
1076.923672,-1850.514855,-9729.412825,4885.359217
1076.924001,2072.576638,-8503.660028,5625.565159
1076.924330,5773.606348,-3370.820191,8808.450710
1076.924660,6513.812290,3140.991542,11991.336260
1076.924989,3775.050304,9652.803275,12065.356855
1076.925319,1258.350101,11184.994271,11917.315666
1076.925648,-962.267725,7584.345430,12805.562797
1076.925977,-3256.906145,5822.325785,16210.510130
1076.926307,-6291.750507,4596.572988,14582.057057
1076.926636,-7994.224174,2145.067394,9844.739029
1076.926966,-7254.018232,-5286.058936,6587.832884
1076.927295,-4737.318029,-9039.926876,3627.009116
1076.927624,-2294.638420,-9193.145976,814.226536
1076.927954,1554.432478,-8044.002729,1776.494261
1076.928283,4589.276840,-1225.752797,5699.585753
1076.928613,4959.379811,8273.831378,8808.450710
1076.928942,3552.988522,11031.775171,9622.677246
1076.929271,2442.679609,10035.851024,8956.491898
1076.929601,-296.082377,10955.165621,9474.636058
1076.929930,-1480.411884,8044.002729,12805.562797
1076.930260,-2368.659014,1915.238745,15174.221811
1076.930589,-4441.235652,766.095498,12065.356855
1076.930918,-6291.750507,-3447.429741,6883.915261
1076.931248,-4515.256246,-9422.974625,3701.029710
1076.931577,-444.123565,-8580.269578,2812.782580
