#time,accel_x,accel_y,accel_z
890.126632,-444.123565,153.219100,9844.739029
890.126961,148.041188,0.000000,9326.594869
890.127291,1184.329507,0.000000,9178.553681
890.127621,1924.535449,229.828649,8364.327145
890.127950,3256.906145,919.314598,8364.327145
890.128280,3552.988522,1378.971896,8734.430116
890.128610,3775.050304,1838.629195,9326.594869
890.128939,3627.009116,2145.067394,9770.718434
890.129269,3108.864956,1762.019645,10214.842000
890.129599,3034.844362,766.095498,10658.965565
890.129929,1702.473667,842.705048,10658.965565
890.130258,1332.370696,306.438199,11103.089130
890.130588,1406.391290,-229.828649,10658.965565
890.130918,1850.514855,-229.828649,10214.842000
890.131247,2442.679609,-229.828649,9178.553681
890.131577,3552.988522,-229.828649,8956.491898
890.131907,4293.194464,766.095498,9104.533087
890.132236,4663.297435,1685.410096,9474.636058
890.132566,3849.070898,2528.115143,9622.677246
890.132896,2368.659014,2834.553343,10436.903782
890.133226,1036.288319,3217.601092,10214.842000
890.133555,-888.247130,2757.943793,10436.903782
890.133885,-2220.617826,1838.629195,9474.636058
890.134215,-1702.473667,153.219100,8512.368333
890.134544,0.000000,-995.924147,7476.080014
890.134874,1702.473667,-1762.019645,6735.874072
890.135204,2664.741391,-995.924147,6217.729913
890.135534,3849.070898,229.828649,7031.956449
890.135863,3775.050304,1685.410096,8512.368333
890.136193,2886.803174,3753.867940,10362.883188
890.136523,1776.494261,4366.744339,11843.295072
890.136852,888.247130,4290.134789,12583.501014
890.137182,-148.041188,2451.505594,12361.439231
890.137512,-814.226536,383.047749,11991.336260
890.137841,-1258.350101,-1378.971896,10955.047942
890.138171,-518.144159,-2068.457845,9844.739029
890.138501,296.082377,-2145.067394,8734.430116
890.138831,1998.556043,-1608.800546,7994.224174
890.139160,3701.029710,-1072.533697,7476.080014
890.139490,4811.338623,306.438199,7179.997637
890.139820,5033.400406,2298.286494,7624.121203
890.140149,4367.215058,3600.648841,8290.306550
890.140479,3182.885551,4519.963438,9844.739029
890.140809,2146.597232,4290.134789,10807.006753
890.141138,888.247130,3294.210641,10881.027347
890.141468,-444.123565,1302.362347,11251.130318
890.141798,-1628.453072,-1149.143247,11029.068536
890.142128,-2812.782580,-1608.800546,10436.903782
890.142457,-3923.091493,-1838.629195,10436.903782
890.142787,-3775.050304,-2451.505594,10584.944971
890.143117,-2960.823768,-1455.581446,9992.780217
890.143446,-1110.308913,-842.705048,9178.553681
890.143776,592.164754,76.609550,8290.306550
890.144106,2664.741391,76.609550,7402.059420
890.144435,4589.276840,306.438199,7402.059420
890.144765,5699.585753,1149.143247,8216.285956
890.145095,5625.565159,1532.190996,8734.430116
890.145425,4367.215058,1762.019645,9622.677246
890.145754,2812.782580,2298.286494,10732.986159
890.146084,1258.350101,2451.505594,11769.274478
890.146414,0.000000,2221.676944,12065.356855
890.146743,-1184.329507,1762.019645,11621.233289
890.147073,-1702.473667,919.314598,10288.862594
890.147403,-1554.432478,0.000000,9622.677246
890.147732,-1480.411884,-383.047749,8956.491898
890.148062,-1776.494261,-383.047749,7846.182985
890.148392,-2294.638420,0.000000,7179.997637
890.148722,-2368.659014,612.876398,7179.997637
890.149051,-1258.350101,1149.143247,7698.141797
890.149381,-1258.350101,1302.362347,8364.327145
890.149711,-1776.494261,1072.533697,8660.409521
890.150040,-1998.556043,1225.752797,9178.553681
890.150370,-2072.576638,1455.581446,10436.903782
890.150700,-2590.720797,919.314598,11917.315666
890.151029,-2664.741391,1838.629195,12287.418637
890.151359,-2146.597232,1608.800546,11399.171507
890.151689,-888.247130,383.047749,10658.965565
890.152019,0.000000,383.047749,10140.821405
890.152348,296.082377,1225.752797,9474.636058
890.152678,740.205942,766.095498,9326.594869
890.153008,814.226536,1455.581446,9178.553681
890.153337,1258.350101,2604.724693,9844.739029
890.153667,1702.473667,2987.772442,9030.512492
890.153997,2072.576638,2298.286494,7624.121203
890.154326,2072.576638,2145.067394,7328.038826
890.154656,2072.576638,1685.410096,7994.224174
890.154986,1036.288319,1991.848295,9548.656652
890.155316,-888.247130,1991.848295,10214.842000
890.155645,-2664.741391,1608.800546,10214.842000
890.155975,-4071.132681,1378.971896,10214.842000
890.156305,-4515.256246,689.485948,10658.965565
890.156634,-4219.173869,0.000000,10288.862594
890.156964,-4219.173869,-459.657299,9696.697840
890.157294,-4293.194464,-689.485948,9326.594869
890.157624,-3923.091493,0.000000,8660.409521
890.157953,-3552.988522,459.657299,8808.450710
890.158283,-2368.659014,766.095498,8142.265362
890.158613,-814.226536,1302.362347,7328.038826
890.158942,814.226536,1532.190996,7402.059420
890.159272,2294.638420,1685.410096,7846.182985
890.159602,2664.741391,1225.752797,8364.327145
890.159931,1924.535449,1915.238745,9548.656652
890.160261,740.205942,2298.286494,10732.986159
890.160591,-370.102971,2298.286494,11991.336260
890.160921,-1406.391290,1532.190996,12287.418637
890.161250,-2072.576638,459.657299,11547.212695
890.161580,-2368.659014,-459.657299,11325.150913
890.161910,-2072.576638,-919.314598,10658.965565
890.162239,-1480.411884,-1149.143247,10066.800811
890.162569,-1480.411884,-1149.143247,9770.718434
890.162899,-1480.411884,-536.266849,9622.677246
890.163228,-1924.535449,0.000000,9400.615463
890.163558,-1998.556043,995.924147,8808.450710
890.163888,-1480.411884,842.705048,8808.450710
890.164218,-666.185348,229.828649,8586.388927
890.164547,-518.144159,1302.362347,8734.430116
890.164877,-518.144159,1532.190996,8068.244768
890.165207,0.000000,1608.800546,8438.347739
890.165536,592.164754,1072.533697,8808.450710
890.165866,740.205942,919.314598,9548.656652
890.166196,740.205942,1685.410096,10584.944971
890.166525,296.082377,2145.067394,10955.047942
890.166855,0.000000,2298.286494,11103.089130
890.167185,-444.123565,2451.505594,10658.965565
890.167515,-592.164754,2298.286494,9770.718434
890.167844,-370.102971,689.485948,9400.615463
890.168174,-370.102971,-306.438199,8808.450710
890.168504,-1850.514855,-612.876398,8882.471304
890.168833,-2516.700203,-766.095498,8808.450710
890.169163,-2960.823768,0.000000,8512.368333
890.169493,-2516.700203,-306.438199,7920.203579
890.169822,-962.267725,-153.219100,7550.100608
890.170152,444.123565,459.657299,8068.244768
890.170482,1184.329507,1072.533697,8808.450710
890.170812,962.267725,2987.772442,8956.491898
890.171141,370.102971,4060.306139,9326.594869
890.171471,-296.082377,3600.648841,10066.800811
890.171801,-1184.329507,2681.334243,11029.068536
890.172130,-2294.638420,1991.848295,10955.047942
890.172460,-3701.029710,995.924147,11177.109724
890.172790,-4071.132681,-612.876398,11325.150913
890.173119,-4441.235652,-536.266849,10658.965565
890.173449,-3923.091493,-1378.971896,9622.677246
890.173778,-3108.864956,-1991.848295,8956.491898
890.174107,-1924.535449,-1072.533697,8660.409521
890.174437,-666.185348,-229.828649,8586.388927
890.174766,148.041188,459.657299,8660.409521
890.175095,1184.329507,1915.238745,8808.450710
890.175425,1924.535449,1608.800546,9474.636058
890.175754,1702.473667,2374.896044,9770.718434
890.176083,1480.411884,2911.162892,9918.759623
890.176413,1406.391290,2374.896044,9918.759623
890.176742,814.226536,842.705048,10066.800811
890.177071,0.000000,689.485948,10881.027347
890.177401,-1110.308913,1302.362347,11103.089130
890.177730,-1702.473667,689.485948,11251.130318
890.178060,-1998.556043,995.924147,10510.924376
890.178389,-2368.659014,1225.752797,9918.759623
890.178718,-2294.638420,1072.533697,9030.512492
890.179048,-2294.638420,536.266849,8586.388927
890.179377,-2368.659014,153.219100,8216.285956
890.179706,-2960.823768,0.000000,7624.121203
890.180036,-2960.823768,-612.876398,7624.121203
890.180365,-2738.761985,-689.485948,7550.100608
890.180694,-1702.473667,0.000000,7179.997637
890.181024,-444.123565,0.000000,7994.224174
890.181353,740.205942,153.219100,8216.285956
890.181683,1554.432478,1378.971896,8734.430116
890.182012,1628.453072,2145.067394,9770.718434
890.182341,1628.453072,2987.772442,10732.986159
890.182671,444.123565,3753.867940,12435.459826
890.183000,-962.267725,3753.867940,12805.562797
890.183329,-2146.597232,2374.896044,12065.356855
890.183659,-2368.659014,919.314598,11473.192101
890.183988,-2146.597232,459.657299,10658.965565
890.184317,-1924.535449,-536.266849,9474.636058
890.184647,-2146.597232,-1608.800546,8586.388927
890.184976,-2072.576638,-1762.019645,8142.265362
890.185306,-1850.514855,-995.924147,8290.306550
890.185635,-1480.411884,306.438199,8808.450710
890.185964,-1406.391290,1149.143247,8734.430116
890.186294,-148.041188,2374.896044,9178.553681
890.186623,518.144159,2451.505594,9474.636058
890.186952,740.205942,2451.505594,9474.636058
890.187282,1036.288319,3064.381992,9252.574275
890.187611,814.226536,2298.286494,9400.615463
890.187940,0.000000,1608.800546,10140.821405
890.188270,-814.226536,2068.457845,11177.109724
890.188599,-1554.432478,1608.800546,11325.150913
890.188929,-2220.617826,919.314598,10436.903782
890.189258,-2146.597232,1225.752797,9622.677246
890.189587,-1998.556043,995.924147,10066.800811
890.189917,-1702.473667,766.095498,9622.677246
890.190246,-2146.597232,689.485948,8808.450710
890.190575,-2368.659014,612.876398,7772.162391
890.190905,-2220.617826,383.047749,7476.080014
890.191234,-1924.535449,536.266849,7624.121203
890.191563,-1258.350101,689.485948,7772.162391
890.191893,-962.267725,995.924147,7698.141797
890.192222,-444.123565,1072.533697,8216.285956
890.192552,0.000000,2068.457845,8364.327145
890.192881,444.123565,1532.190996,9326.594869
890.193210,370.102971,1838.629195,10881.027347
890.193540,-666.185348,2528.115143,11695.253884
890.193869,-1776.494261,2911.162892,12213.398043
890.194198,-2442.679609,2528.115143,12287.418637
890.194528,-3034.844362,1378.971896,11177.109724
890.194857,-2812.782580,383.047749,10807.006753
890.195186,-2368.659014,-383.047749,9622.677246
890.195516,-1554.432478,-1149.143247,8586.388927
890.195845,-962.267725,-1378.971896,8438.347739
890.196175,-1184.329507,-919.314598,7994.224174
890.196504,-962.267725,536.266849,8438.347739
890.196833,-740.205942,842.705048,8586.388927
890.197163,-222.061783,1532.190996,8808.450710
890.197492,518.144159,1915.238745,9474.636058
890.197821,666.185348,1915.238745,9696.697840
890.198151,740.205942,2068.457845,9326.594869
890.198480,888.247130,1685.410096,9696.697840
890.198809,518.144159,1072.533697,10214.842000
890.199139,222.061783,995.924147,10807.006753
890.199468,-740.205942,1608.800546,11473.192101
890.199798,-1036.288319,919.314598,10436.903782
890.200127,-1332.370696,766.095498,9770.718434
890.200456,-1628.453072,229.828649,9326.594869
890.200786,-962.267725,76.609550,9474.636058
890.201115,-1332.370696,306.438199,9326.594869
890.201444,-1036.288319,459.657299,8956.491898
890.201774,-2146.597232,-153.219100,8142.265362
890.202103,-2072.576638,-306.438199,8142.265362
890.202432,-1776.494261,-536.266849,7698.141797
890.202762,-888.247130,-766.095498,7994.224174
890.203091,0.000000,229.828649,8882.471304
890.203421,518.144159,1302.362347,9178.553681
890.203750,74.020594,1838.629195,9474.636058
890.204079,222.061783,1915.238745,9770.718434
890.204409,74.020594,2528.115143,10436.903782
890.204738,0.000000,2681.334243,11103.089130
890.205067,-518.144159,2451.505594,11621.233289
890.205397,-592.164754,1608.800546,10881.027347
890.205726,-1554.432478,689.485948,10584.944971
890.206055,-2294.638420,153.219100,10584.944971
890.206385,-3034.844362,76.609550,10066.800811
890.206714,-3034.844362,-306.438199,9104.533087
890.207044,-2664.741391,-1378.971896,8882.471304
890.207373,-2664.741391,-689.485948,8512.368333
890.207702,-2812.782580,-842.705048,8068.244768
890.208032,-2294.638420,-1149.143247,8290.306550
890.208361,-1406.391290,0.000000,9178.553681
890.208690,-1110.308913,1532.190996,10140.821405
890.209020,-592.164754,1608.800546,10436.903782
890.209349,296.082377,1915.238745,9696.697840
890.209678,1628.453072,1608.800546,9252.574275
890.210008,2294.638420,1455.581446,9770.718434
890.210337,2368.659014,2145.067394,10584.944971
890.210667,814.226536,2528.115143,11103.089130
890.210996,-444.123565,2451.505594,10881.027347
890.211325,-1554.432478,1838.629195,10362.883188
890.211655,-1850.514855,1455.581446,9918.759623
890.211984,-1554.432478,459.657299,9622.677246
890.212313,-1702.473667,-995.924147,8808.450710
890.212643,-2442.679609,-306.438199,8290.306550
890.212972,-3034.844362,-536.266849,7698.141797
890.213301,-3182.885551,-612.876398,7402.059420
890.213631,-2738.761985,0.000000,7698.141797
890.213960,-2294.638420,842.705048,8068.244768
890.214290,-1406.391290,1608.800546,8438.347739
890.214619,-518.144159,1685.410096,8586.388927
890.214948,0.000000,1685.410096,9104.533087
890.215278,-370.102971,1991.848295,10288.862594
890.215607,-962.267725,2987.772442,11843.295072
890.215936,-2146.597232,3064.381992,12657.521608
890.216266,-2812.782580,3064.381992,12435.459826
890.216595,-3034.844362,1608.800546,11843.295072
890.216924,-2664.741391,459.657299,11177.109724
890.217254,-1850.514855,383.047749,9770.718434
890.217583,-1332.370696,-919.314598,8660.409521
890.217913,-444.123565,-919.314598,8068.244768
890.218242,0.000000,-383.047749,7846.182985
890.218571,0.000000,76.609550,7846.182985
890.218901,814.226536,995.924147,8364.327145
890.219230,1184.329507,1762.019645,8734.430116
890.219559,1332.370696,2528.115143,9696.697840
890.219889,1332.370696,2757.943793,10066.800811
890.220218,1110.308913,2834.553343,9918.759623
890.220547,666.185348,2451.505594,9844.739029
890.220877,370.102971,1991.848295,9992.780217
890.221206,-740.205942,1991.848295,9992.780217
890.221536,-1480.411884,1838.629195,10436.903782
890.221865,-2368.659014,1072.533697,10362.883188
890.222194,-2960.823768,995.924147,9918.759623
890.222524,-3108.864956,1072.533697,9400.615463
890.222853,-3108.864956,459.657299,8586.388927
890.223182,-2738.761985,-306.438199,8216.285956
890.223512,-2590.720797,-536.266849,8290.306550
890.223841,-2368.659014,0.000000,8216.285956
890.224170,-2368.659014,0.000000,7846.182985
890.224500,-1924.535449,0.000000,7846.182985
890.224829,-740.205942,612.876398,8808.450710
890.225159,148.041188,1072.533697,9252.574275
890.225488,814.226536,1455.581446,9400.615463
890.225817,1258.350101,1991.848295,9400.615463
890.226147,1554.432478,2681.334243,9992.780217
890.226476,1332.370696,1991.848295,11029.068536
890.226805,0.000000,2374.896044,11843.295072
890.227135,-1480.411884,2757.943793,11917.315666
890.227464,-3034.844362,1838.629195,11621.233289
890.227793,-3627.009116,766.095498,11029.068536
890.228123,-4071.132681,-229.828649,10140.821405
890.228452,-3108.864956,-1378.971896,9326.594869
890.228782,-2368.659014,-1991.848295,8512.368333
890.229111,-1850.514855,-2068.457845,7994.224174
890.229440,-1480.411884,-536.266849,7624.121203
890.229770,-1480.411884,-459.657299,8586.388927
890.230099,-1406.391290,1072.533697,8808.450710
890.230428,-740.205942,2145.067394,9548.656652
890.230758,0.000000,2604.724693,10288.862594
890.231087,666.185348,2528.115143,9918.759623
890.231416,1184.329507,2834.553343,9622.677246
890.231746,1406.391290,1225.752797,9474.636058
890.232075,1036.288319,995.924147,10140.821405
890.232405,0.000000,1762.019645,11177.109724
890.232734,-962.267725,1991.848295,11029.068536
890.233063,-1332.370696,1915.238745,10214.842000
890.233393,-1628.453072,1455.581446,9252.574275
890.233722,-1036.288319,229.828649,8956.491898
890.234051,-592.164754,-459.657299,8364.327145
890.234381,-1110.308913,-459.657299,8364.327145
890.234710,-2072.576638,536.266849,8586.388927
890.235039,-2368.659014,536.266849,8068.244768
890.235369,-2294.638420,383.047749,8438.347739
890.235698,-1406.391290,-306.438199,8216.285956
890.236027,-296.082377,0.000000,8808.450710
890.236357,444.123565,689.485948,9252.574275
890.236686,296.082377,1532.190996,9030.512492
890.237016,444.123565,2145.067394,9696.697840
890.237345,0.000000,2528.115143,10288.862594
890.237674,-518.144159,2987.772442,11103.089130
890.238004,-1406.391290,2681.334243,11177.109724
890.238333,-1924.535449,2221.676944,10807.006753
890.238662,-2738.761985,1072.533697,10288.862594
890.238992,-3034.844362,76.609550,10288.862594
890.239321,-2738.761985,-306.438199,9770.718434
890.239650,-2368.659014,-1072.533697,9030.512492
890.239980,-1776.494261,-1532.190996,8734.430116
890.240309,-1036.288319,-1149.143247,8586.388927
890.240639,-888.247130,-306.438199,8956.491898
890.240968,-296.082377,229.828649,9252.574275
890.241297,-222.061783,1072.533697,9622.677246
890.241627,296.082377,1685.410096,10214.842000
890.241956,296.082377,2145.067394,10140.821405
890.242285,222.061783,2374.896044,9844.739029
890.242615,666.185348,2145.067394,9770.718434
890.242944,740.205942,1302.362347,9770.718434
890.243273,222.061783,1072.533697,10140.821405
890.243603,-592.164754,1608.800546,10066.800811
890.243932,-1850.514855,1455.581446,10214.842000
890.244262,-2960.823768,1149.143247,9770.718434
890.244591,-3552.988522,995.924147,9474.636058
890.244920,-3330.926739,383.047749,9252.574275
890.245250,-3404.947333,76.609550,8586.388927
890.245579,-3034.844362,-919.314598,8068.244768
890.245908,-3256.906145,-689.485948,7846.182985
890.246238,-2960.823768,-536.266849,7476.080014
890.246567,-2220.617826,0.000000,7550.100608
890.246896,-1184.329507,459.657299,8068.244768
890.247226,0.000000,842.705048,9030.512492
890.247555,518.144159,1838.629195,9400.615463
890.247885,888.247130,2757.943793,9696.697840
890.248214,814.226536,2451.505594,10584.944971
890.248543,592.164754,2451.505594,11547.212695
890.248873,-444.123565,3064.381992,12435.459826
890.249202,-1702.473667,2451.505594,12139.377449
890.249531,-2664.741391,1378.971896,11843.295072
890.249861,-3034.844362,536.266849,10881.027347
890.250190,-2664.741391,-153.219100,10214.842000
890.250519,-1924.535449,-1149.143247,9104.533087
890.250849,-1480.411884,-1302.362347,8142.265362
890.251178,-962.267725,-995.924147,7772.162391
890.251508,-592.164754,-459.657299,8216.285956
890.251837,-666.185348,919.314598,8734.430116
890.252166,-592.164754,2068.457845,9104.533087
890.252496,222.061783,2987.772442,9696.697840
890.252825,296.082377,2681.334243,9992.780217
890.253154,740.205942,2987.772442,9474.636058
890.253484,814.226536,2528.115143,9252.574275
890.253813,962.267725,1378.971896,9252.574275
890.254142,296.082377,1608.800546,9992.780217
890.254472,-296.082377,2221.676944,10732.986159
890.254801,-1332.370696,1838.629195,11103.089130
890.255131,-2368.659014,1991.848295,9992.780217
890.255460,-2516.700203,1762.019645,9178.553681
890.255789,-1776.494261,1072.533697,8438.347739
890.256119,-1480.411884,229.828649,8290.306550
890.256448,-1998.556043,-306.438199,7772.162391
890.256777,-2590.720797,-536.266849,7698.141797
890.257107,-2738.761985,-306.438199,8216.285956
890.257436,-2442.679609,0.000000,8808.450710
890.257765,-1184.329507,76.609550,8734.430116
890.258095,-666.185348,306.438199,9326.594869
890.258424,222.061783,842.705048,9770.718434
890.258754,1184.329507,1532.190996,9844.739029
890.259083,1332.370696,2757.943793,9918.759623
890.259412,1332.370696,3140.991542,9770.718434
890.259742,962.267725,2757.943793,10955.047942
890.260071,0.000000,3140.991542,10955.047942
890.260400,-1036.288319,2451.505594,10436.903782
890.260730,-2368.659014,1149.143247,10066.800811
890.261059,-3182.885551,306.438199,9844.739029
890.261388,-3330.926739,-766.095498,9844.739029
890.261718,-3627.009116,-1302.362347,9326.594869
890.262047,-3330.926739,-2068.457845,9252.574275
890.262377,-2812.782580,-1302.362347,9104.533087
890.262706,-2294.638420,-766.095498,9104.533087
890.263035,-1850.514855,0.000000,9178.553681
890.263365,-740.205942,1072.533697,9474.636058
890.263694,-296.082377,1838.629195,9844.739029
890.264023,518.144159,1991.848295,10066.800811
890.264353,962.267725,2451.505594,9844.739029
890.264682,1332.370696,2451.505594,9548.656652
890.265011,1702.473667,1378.971896,9548.656652
890.265341,1184.329507,1149.143247,9696.697840
890.265670,444.123565,1455.581446,10214.842000
890.266000,-296.082377,1149.143247,9770.718434
890.266329,-962.267725,1149.143247,9918.759623
890.266658,-1184.329507,1838.629195,9696.697840
890.266988,-1406.391290,842.705048,9030.512492
890.267317,-1480.411884,306.438199,8586.388927
890.267646,-1998.556043,0.000000,8290.306550
890.267976,-2072.576638,0.000000,8438.347739
890.268305,-2664.741391,0.000000,8142.265362
890.268634,-2442.679609,76.609550,7994.224174
890.268964,-1998.556043,0.000000,8290.306550
890.269293,-962.267725,76.609550,9030.512492
890.269623,0.000000,689.485948,9548.656652
890.269952,592.164754,2145.067394,9474.636058
890.270281,888.247130,2451.505594,9548.656652
890.270611,962.267725,2604.724693,10288.862594
890.270940,0.000000,3294.210641,11177.109724
890.271269,-1702.473667,3294.210641,11177.109724
890.271599,-2812.782580,2221.676944,10658.965565
890.271928,-3849.070898,689.485948,10436.903782
890.272257,-3552.988522,-229.828649,10510.924376
890.272587,-3256.906145,-1685.410096,9622.677246
890.272916,-2886.803174,-2451.505594,8808.450710
890.273246,-2146.597232,-2451.505594,8660.409521
890.273575,-962.267725,-1378.971896,8956.491898
890.273904,222.061783,153.219100,9474.636058
890.274234,666.185348,1149.143247,9622.677246
890.274563,1480.411884,2145.067394,9918.759623
890.274892,2294.638420,3140.991542,10436.903782
890.275222,2590.720797,3677.258390,9622.677246
890.275551,2146.597232,2987.772442,9770.718434
890.275880,1628.453072,2145.067394,9770.718434
890.276210,592.164754,1608.800546,9844.739029
890.276539,-518.144159,383.047749,9992.780217
890.276868,-1628.453072,383.047749,9400.615463
890.277198,-3034.844362,536.266849,8586.388927
890.277527,-3478.967927,-459.657299,9104.533087
890.277856,-3923.091493,76.609550,9178.553681
890.278186,-4145.153275,383.047749,8808.450710
890.278515,-3997.112087,0.000000,8364.327145
890.278844,-3404.947333,229.828649,8290.306550
890.279174,-3034.844362,0.000000,8142.265362
890.279503,-2664.741391,-229.828649,8142.265362
890.279832,-1850.514855,-153.219100,8364.327145
890.280162,-1258.350101,383.047749,9104.533087
890.280491,-592.164754,1455.581446,9104.533087
890.280820,296.082377,1455.581446,9104.533087
890.281150,1628.453072,1838.629195,9400.615463
890.281479,2146.597232,1762.019645,10214.842000
890.281808,1554.432478,2528.115143,11399.171507
890.282138,-148.041188,2911.162892,12065.356855
890.282467,-1628.453072,2757.943793,12139.377449
890.282796,-2516.700203,2145.067394,11991.336260
890.283125,-3182.885551,842.705048,11177.109724
890.283455,-2664.741391,-459.657299,10066.800811
890.283784,-2220.617826,-1685.410096,8586.388927
890.284113,-1702.473667,-2604.724693,7328.038826
890.284443,-1258.350101,-1838.629195,7772.162391
890.284772,-1480.411884,-153.219100,8512.368333
890.285101,-1702.473667,1225.752797,9030.512492
890.285431,-1406.391290,2145.067394,9252.574275
890.285760,-370.102971,2604.724693,9992.780217
890.286089,518.144159,2528.115143,9992.780217
890.286419,592.164754,2604.724693,9400.615463
890.286748,1110.308913,1838.629195,9178.553681
890.287077,888.247130,1455.581446,9104.533087
890.287407,222.061783,1225.752797,9474.636058
890.287736,-666.185348,1378.971896,9770.718434
890.288065,-1406.391290,1762.019645,9918.759623
890.288395,-1554.432478,1455.581446,9918.759623
890.288724,-1332.370696,1685.410096,9770.718434
890.289053,-962.267725,1149.143247,8956.491898
890.289383,-666.185348,842.705048,8364.327145
890.289712,-1332.370696,383.047749,7920.203579
890.290041,-1924.535449,842.705048,8290.306550
890.290371,-1924.535449,306.438199,8068.244768
890.290700,-1850.514855,-536.266849,8216.285956
890.291029,-1332.370696,-383.047749,8660.409521
890.291359,-888.247130,0.000000,9178.553681
890.291688,0.000000,229.828649,9770.718434
890.292017,148.041188,995.924147,9548.656652
890.292347,518.144159,1685.410096,10214.842000
890.292676,0.000000,1762.019645,10807.006753
890.293005,-370.102971,3294.210641,11991.336260
890.293335,-1258.350101,2451.505594,12213.398043
890.293664,-1924.535449,1915.238745,11251.130318
890.293993,-2738.761985,842.705048,11103.089130
890.294323,-2812.782580,383.047749,10584.944971
890.294652,-2220.617826,-689.485948,9474.636058
890.294981,-1850.514855,-1608.800546,8660.409521
890.295311,-1332.370696,-1685.410096,8364.327145
890.295640,-1110.308913,-919.314598,8586.388927
890.295969,-962.267725,0.000000,9030.512492
890.296298,-740.205942,919.314598,9252.574275
890.296628,-296.082377,2068.457845,9474.636058
890.296957,0.000000,2451.505594,10066.800811
890.297286,518.144159,2298.286494,9770.718434
890.297616,1110.308913,1838.629195,9622.677246
890.297945,1332.370696,1302.362347,9548.656652
890.298274,888.247130,1302.362347,9622.677246
890.298604,-296.082377,1378.971896,9622.677246
890.298933,-1184.329507,1225.752797,9770.718434
890.299262,-1850.514855,995.924147,9622.677246
890.299592,-1998.556043,1149.143247,9548.656652
890.299921,-1924.535449,306.438199,9548.656652
890.300250,-2072.576638,536.266849,8512.368333
890.300580,-1850.514855,306.438199,8438.347739
890.300909,-2072.576638,383.047749,8142.265362
890.301238,-2220.617826,153.219100,7772.162391
890.301568,-2294.638420,-383.047749,7772.162391
890.301897,-666.185348,306.438199,8364.327145
890.302226,-740.205942,306.438199,8956.491898
890.302556,0.000000,842.705048,9400.615463
