#time,accel_x,accel_y,accel_z
905.200280,3182.885551,-1608.800546,7994.224174
905.200609,4441.235652,306.438199,7624.121203
905.200938,5329.482782,1838.629195,7624.121203
905.201268,5107.421000,2987.772442,8290.306550
905.201597,4737.318029,4136.915689,9326.594869
905.201926,3923.091493,4060.306139,10362.883188
905.202255,2590.720797,3217.601092,10881.027347
905.202584,1554.432478,2374.896044,11473.192101
905.202913,814.226536,766.095498,11177.109724
905.203242,-296.082377,-766.095498,10288.862594
905.203572,-1258.350101,-1608.800546,10066.800811
905.203901,-1258.350101,-1378.971896,9992.780217
905.204230,-1554.432478,-689.485948,10362.883188
905.204559,-1258.350101,0.000000,10436.903782
905.204888,-592.164754,612.876398,9326.594869
905.205217,444.123565,689.485948,8438.347739
905.205546,2220.617826,153.219100,8068.244768
905.205876,3849.070898,612.876398,7772.162391
905.206205,4145.153275,306.438199,7698.141797
905.206534,3701.029710,612.876398,8290.306550
905.206863,2664.741391,1378.971896,9400.615463
905.207192,1480.411884,2298.286494,9844.739029
905.207521,1036.288319,2451.505594,10658.965565
905.207850,148.041188,2374.896044,10807.006753
905.208179,222.061783,1915.238745,10510.924376
905.208509,0.000000,1608.800546,10436.903782
905.208838,-222.061783,1378.971896,9474.636058
905.209167,0.000000,383.047749,8438.347739
905.209496,0.000000,536.266849,8068.244768
905.209825,222.061783,612.876398,8364.327145
905.210154,74.020594,0.000000,8142.265362
905.210483,-518.144159,0.000000,8956.491898
905.210813,-1406.391290,229.828649,9474.636058
905.211142,-2516.700203,1149.143247,9992.780217
905.211471,-3478.967927,1991.848295,11177.109724
905.211800,-3552.988522,995.924147,11325.150913
905.212129,-3034.844362,153.219100,11177.109724
905.212458,-2516.700203,-689.485948,10658.965565
905.212787,-1850.514855,-153.219100,9918.759623
905.213117,-1110.308913,-153.219100,9178.553681
905.213446,74.020594,383.047749,9178.553681
905.213775,1036.288319,1302.362347,9622.677246
905.214104,1554.432478,2451.505594,9770.718434
905.214433,1332.370696,3447.429741,8734.430116
905.214762,2220.617826,3983.696590,9030.512492
905.215091,2516.700203,2911.162892,9770.718434
905.215421,1332.370696,2987.772442,10436.903782
905.215750,-666.185348,2987.772442,10584.944971
905.216079,-1850.514855,2068.457845,9918.759623
905.216408,-2886.803174,459.657299,8808.450710
905.216737,-3108.864956,-995.924147,8512.368333
905.217066,-2442.679609,-2528.115143,8586.388927
905.217395,-2664.741391,-1915.238745,8882.471304
905.217725,-2812.782580,-383.047749,8734.430116
905.218054,-3108.864956,1149.143247,8216.285956
905.218383,-2368.659014,1378.971896,8586.388927
905.218712,-1702.473667,1762.019645,9030.512492
905.219041,-666.185348,2221.676944,9030.512492
905.219370,148.041188,3064.381992,7994.224174
905.219699,1702.473667,2451.505594,7698.141797
905.220028,2294.638420,1225.752797,8512.368333
905.220358,1776.494261,995.924147,9770.718434
905.220687,148.041188,1302.362347,10732.986159
905.221016,-1258.350101,1378.971896,11621.233289
905.221345,-2368.659014,1685.410096,11843.295072
905.221674,-2368.659014,1225.752797,11621.233289
905.222003,-2294.638420,-612.876398,11621.233289
905.222332,-2072.576638,-1302.362347,11103.089130
905.222662,-2442.679609,-1072.533697,10214.842000
905.222991,-2812.782580,-766.095498,9696.697840
905.223320,-2368.659014,-612.876398,9548.656652
905.223649,-1850.514855,-612.876398,9030.512492
905.223978,-296.082377,-383.047749,8438.347739
905.224307,1332.370696,306.438199,7624.121203
905.224636,3182.885551,842.705048,7179.997637
905.224966,4219.173869,1302.362347,7772.162391
905.225295,3478.967927,1991.848295,9548.656652
905.225624,1184.329507,3753.867940,11325.150913
905.225953,-592.164754,3983.696590,12435.459826
905.226282,-2146.597232,3600.648841,12583.501014
905.226611,-3182.885551,2757.943793,11769.274478
905.226940,-3627.009116,383.047749,10732.986159
905.227270,-3182.885551,-2528.115143,9992.780217
905.227599,-3182.885551,-2757.943793,9030.512492
905.227928,-4219.173869,-1149.143247,8142.265362
905.228257,-3849.070898,-689.485948,7254.018232
905.228586,-1776.494261,-536.266849,7031.956449
905.228915,-222.061783,383.047749,5699.585753
905.229244,1776.494261,1225.752797,4515.256246
905.229573,3034.844362,1149.143247,5329.482782
905.229903,3404.947333,1685.410096,7624.121203
905.230232,1776.494261,2528.115143,10140.821405
905.230561,-1702.473667,3294.210641,12731.542202
905.230890,-3701.029710,3370.820191,13989.892304
905.231219,-4737.318029,2528.115143,13323.706956
905.231548,-4293.194464,306.438199,12213.398043
905.231877,-2886.803174,-2068.457845,11769.274478
905.232207,-2294.638420,-3064.381992,10362.883188
905.232536,-1924.535449,-1685.410096,9548.656652
905.232865,-2368.659014,-459.657299,9252.574275
905.233194,-2072.576638,842.705048,9030.512492
905.233523,-370.102971,1455.581446,8142.265362
905.233853,1776.494261,612.876398,7920.203579
905.234182,3404.947333,1455.581446,7920.203579
905.234511,3923.091493,2221.676944,7402.059420
905.234841,4071.132681,1685.410096,8068.244768
905.235170,2516.700203,1149.143247,9622.677246
905.235499,-148.041188,2528.115143,11621.233289
905.235829,-1702.473667,2911.162892,12213.398043
905.236158,-2738.761985,1991.848295,12805.562797
905.236487,-3701.029710,1378.971896,12065.356855
905.236817,-4145.153275,919.314598,11251.130318
905.237146,-3849.070898,-383.047749,10066.800811
905.237475,-3627.009116,-1685.410096,9474.636058
905.237804,-4219.173869,0.000000,8586.388927
905.238134,-3997.112087,0.000000,7476.080014
905.238463,-2590.720797,-306.438199,6735.874072
905.238792,-814.226536,-842.705048,6217.729913
905.239122,1036.288319,0.000000,6439.791695
905.239451,2442.679609,1915.238745,6439.791695
905.239780,3404.947333,2911.162892,6809.894666
905.240110,3627.009116,2604.724693,8290.306550
905.240439,2738.761985,2681.334243,9770.718434
905.240768,814.226536,2987.772442,11399.171507
905.241098,-814.226536,3370.820191,12731.542202
905.241427,-2664.741391,3140.991542,12953.603985
905.241756,-3701.029710,2298.286494,12583.501014
905.242085,-3552.988522,-536.266849,11843.295072
905.242415,-3404.947333,-1685.410096,10584.944971
905.242744,-4145.153275,-1455.581446,9252.574275
905.243073,-4219.173869,-1225.752797,8512.368333
905.243403,-2960.823768,-1225.752797,8364.327145
905.243732,-1406.391290,-689.485948,8734.430116
905.244061,740.205942,536.266849,8438.347739
905.244391,2220.617826,1532.190996,8142.265362
905.244720,3182.885551,2374.896044,8068.244768
905.245049,3701.029710,2911.162892,8734.430116
905.245379,2738.761985,2911.162892,10066.800811
905.245708,1258.350101,3140.991542,11621.233289
905.246037,-296.082377,2834.553343,12213.398043
905.246366,-2072.576638,2528.115143,12435.459826
905.246696,-3478.967927,1532.190996,11399.171507
905.247025,-3849.070898,76.609550,10955.047942
905.247354,-3627.009116,-766.095498,10584.944971
905.247684,-3552.988522,-536.266849,9474.636058
905.248013,-3923.091493,-229.828649,8364.327145
905.248342,-2886.803174,-459.657299,6957.935855
905.248672,-1628.453072,-766.095498,6365.771101
905.249001,-296.082377,459.657299,6291.750507
905.249330,740.205942,2681.334243,5921.647536
905.249660,2220.617826,2374.896044,5625.565159
905.249989,2442.679609,1685.410096,7031.956449
905.250318,1628.453072,2374.896044,9104.533087
905.250647,0.000000,2528.115143,11177.109724
905.250977,-1850.514855,2987.772442,12879.583391
905.251306,-3256.906145,2911.162892,13101.645173
905.251635,-4071.132681,2298.286494,12953.603985
905.251965,-4145.153275,-229.828649,11991.336260
905.252294,-3478.967927,-1838.629195,11103.089130
905.252623,-2812.782580,-1302.362347,10214.842000
905.252953,-2960.823768,-1225.752797,8290.306550
905.253282,-2146.597232,0.000000,7994.224174
905.253611,-592.164754,-383.047749,8364.327145
905.253941,592.164754,383.047749,8660.409521
905.254270,1258.350101,2451.505594,7402.059420
905.254599,2960.823768,2451.505594,7254.018232
905.254928,4293.194464,1762.019645,7994.224174
905.255258,3627.009116,1608.800546,10658.965565
905.255587,1184.329507,2757.943793,12065.356855
905.255916,-1184.329507,3370.820191,12657.521608
905.256246,-2368.659014,2757.943793,12213.398043
905.256575,-2886.803174,1608.800546,10732.986159
905.256904,-3182.885551,-1072.533697,10881.027347
905.257234,-2516.700203,-2604.724693,10807.006753
905.257563,-3182.885551,-1455.581446,9548.656652
905.257892,-3997.112087,-229.828649,8216.285956
905.258221,-3108.864956,0.000000,7476.080014
905.258551,-1850.514855,-612.876398,7550.100608
905.258880,0.000000,-995.924147,7698.141797
905.259209,1332.370696,689.485948,7105.977043
905.259539,2294.638420,2451.505594,6365.771101
905.259868,3478.967927,2374.896044,6143.709319
905.260197,3256.906145,919.314598,8660.409521
905.260527,888.247130,1838.629195,10584.944971
905.260856,-962.267725,3064.381992,11991.336260
905.261185,-2442.679609,2451.505594,12213.398043
905.261515,-3849.070898,1685.410096,12139.377449
905.261844,-4219.173869,536.266849,11769.274478
905.262173,-3478.967927,-2068.457845,11695.253884
905.262502,-2886.803174,-2221.676944,10362.883188
905.262832,-3034.844362,-842.705048,9030.512492
905.263161,-2664.741391,-536.266849,7920.203579
905.263490,-1110.308913,-995.924147,7994.224174
905.263820,-592.164754,76.609550,8216.285956
905.264149,592.164754,1685.410096,7328.038826
905.264478,2220.617826,1838.629195,7105.977043
905.264808,3404.947333,1225.752797,8290.306550
905.265137,2294.638420,1532.190996,9918.759623
905.265466,370.102971,2451.505594,11547.212695
905.265796,-1332.370696,2451.505594,12953.603985
905.266125,-2516.700203,2451.505594,13175.665768
905.266454,-3552.988522,1838.629195,12287.418637
905.266783,-3627.009116,0.000000,11621.233289
905.267113,-3256.906145,-1532.190996,10584.944971
905.267442,-3182.885551,-1455.581446,9474.636058
905.267771,-3849.070898,0.000000,8438.347739
905.268101,-3923.091493,459.657299,7772.162391
905.268430,-2886.803174,612.876398,7105.977043
905.268759,-1332.370696,689.485948,5847.626942
905.269089,592.164754,842.705048,4737.318029
905.269418,2368.659014,1302.362347,4885.359217
905.269747,3404.947333,1302.362347,6883.915261
905.270077,2220.617826,2145.067394,9696.697840
905.270406,-222.061783,3524.039291,11695.253884
905.270735,-2516.700203,4596.572988,12287.418637
905.271064,-3256.906145,2911.162892,13101.645173
905.271394,-3849.070898,1378.971896,13027.624579
905.271723,-4441.235652,919.314598,11843.295072
905.272052,-3701.029710,-459.657299,10436.903782
905.272382,-2664.741391,-2068.457845,8882.471304
905.272711,-3330.926739,-1072.533697,8512.368333
905.273040,-3256.906145,0.000000,8068.244768
905.273370,-1628.453072,-383.047749,8290.306550
905.273699,296.082377,76.609550,8438.347739
905.274028,2220.617826,2451.505594,8438.347739
905.274358,3256.906145,2911.162892,7772.162391
905.274687,4367.215058,2374.896044,8216.285956
905.275016,4367.215058,2834.553343,9622.677246
905.275345,2664.741391,3524.039291,11177.109724
905.275675,592.164754,4213.525239,11695.253884
905.276004,-666.185348,3370.820191,11769.274478
905.276333,-2146.597232,1532.190996,11103.089130
905.276663,-2590.720797,306.438199,10658.965565
905.276992,-2590.720797,-1149.143247,10881.027347
905.277321,-2960.823768,-766.095498,9992.780217
905.277651,-4367.215058,-689.485948,9178.553681
905.277980,-5255.462188,229.828649,7994.224174
905.278309,-3330.926739,-306.438199,7328.038826
905.278639,-1258.350101,-1072.533697,7402.059420
905.278968,0.000000,0.000000,7476.080014
905.279297,814.226536,1455.581446,6957.935855
905.279626,1776.494261,1915.238745,7105.977043
905.279956,2368.659014,2145.067394,7772.162391
905.280285,1850.514855,2451.505594,9178.553681
905.280614,518.144159,2834.553343,10955.047942
905.280944,-888.247130,3524.039291,11991.336260
905.281273,-2220.617826,1991.848295,11991.336260
905.281602,-3182.885551,1378.971896,12139.377449
905.281932,-3256.906145,0.000000,11695.253884
905.282261,-3182.885551,-1532.190996,10881.027347
905.282590,-3182.885551,-1838.629195,9992.780217
905.282920,-3404.947333,-919.314598,8734.430116
905.283249,-2516.700203,-995.924147,7846.182985
905.283578,-1110.308913,-1378.971896,7772.162391
905.283907,222.061783,0.000000,8660.409521
905.284237,1110.308913,1915.238745,8290.306550
905.284566,2072.576638,2451.505594,8364.327145
905.284895,2812.782580,1685.410096,8660.409521
905.285225,2146.597232,1762.019645,10140.821405
905.285554,444.123565,2451.505594,11843.295072
905.285883,-888.247130,3064.381992,12805.562797
905.286213,-2072.576638,2604.724693,12065.356855
905.286542,-2812.782580,1608.800546,10658.965565
905.286871,-2738.761985,-536.266849,10362.883188
905.287200,-2738.761985,-2145.067394,9992.780217
905.287530,-3701.029710,-919.314598,9474.636058
905.287859,-4589.276840,612.876398,8142.265362
905.288188,-4145.153275,689.485948,6883.915261
905.288518,-2442.679609,-842.705048,6883.915261
905.288847,-888.247130,-689.485948,7402.059420
905.289176,-148.041188,995.924147,7698.141797
905.289506,592.164754,2221.676944,7105.977043
905.289835,1776.494261,1915.238745,7105.977043
905.290164,1702.473667,1225.752797,9104.533087
905.290494,888.247130,1685.410096,10881.027347
905.290823,0.000000,2451.505594,11843.295072
905.291152,-1258.350101,2451.505594,12065.356855
905.291481,-2294.638420,2451.505594,11917.315666
905.291811,-2368.659014,1762.019645,11251.130318
905.292140,-1776.494261,-842.705048,11103.089130
905.292469,-1554.432478,-1762.019645,9918.759623
905.292799,-2072.576638,-306.438199,9178.553681
905.293128,-2442.679609,0.000000,8068.244768
905.293457,-1406.391290,-1225.752797,8290.306550
905.293787,-740.205942,-689.485948,8290.306550
905.294116,0.000000,612.876398,8364.327145
905.294445,1110.308913,1302.362347,8808.450710
905.294775,2368.659014,1838.629195,9178.553681
905.295104,2072.576638,2298.286494,9770.718434
905.295433,518.144159,2298.286494,10436.903782
905.295762,-740.205942,2987.772442,11325.150913
905.296092,-1480.411884,2528.115143,11843.295072
905.296421,-2664.741391,1762.019645,11547.212695
905.296750,-3849.070898,1302.362347,11473.192101
905.297080,-4145.153275,0.000000,10881.027347
905.297409,-4071.132681,-1532.190996,9844.739029
905.297738,-4515.256246,-1149.143247,8660.409521
905.298068,-4293.194464,-536.266849,7698.141797
905.298397,-2590.720797,-842.705048,7254.018232
905.298726,-1184.329507,0.000000,6957.935855
905.299056,148.041188,1455.581446,5921.647536
905.299385,2220.617826,1608.800546,5921.647536
905.299714,3478.967927,1838.629195,7402.059420
905.300043,2664.741391,2911.162892,9252.574275
905.300373,148.041188,3753.867940,10584.944971
905.300702,-1554.432478,3447.429741,12139.377449
905.301031,-2368.659014,3140.991542,12953.603985
905.301361,-3404.947333,1762.019645,12657.521608
905.301690,-4145.153275,0.000000,11547.212695
905.302019,-4071.132681,-1225.752797,10881.027347
905.302349,-3478.967927,-1378.971896,10140.821405
905.302678,-3108.864956,-1149.143247,9400.615463
905.303007,-3330.926739,-153.219100,8142.265362
905.303337,-2294.638420,-306.438199,7994.224174
905.303666,-370.102971,-459.657299,8142.265362
905.303995,592.164754,1762.019645,8734.430116
905.304324,1628.453072,2987.772442,8364.327145
905.304654,2516.700203,2145.067394,8142.265362
905.304983,2664.741391,2451.505594,8956.491898
905.305312,1776.494261,2451.505594,10362.883188
905.305642,592.164754,3140.991542,11399.171507
905.305971,-518.144159,2987.772442,11547.212695
905.306300,-1480.411884,2451.505594,10955.047942
905.306630,-1924.535449,1455.581446,10955.047942
905.306959,-2220.617826,0.000000,10658.965565
905.307288,-2368.659014,-459.657299,10140.821405
905.307618,-3478.967927,-459.657299,8808.450710
905.307947,-4071.132681,459.657299,8216.285956
905.308276,-3182.885551,0.000000,7402.059420
905.308605,-1850.514855,-1302.362347,7624.121203
905.308935,-666.185348,-689.485948,7105.977043
905.309264,296.082377,995.924147,7920.203579
905.309593,1628.453072,1532.190996,7994.224174
905.309923,2368.659014,2221.676944,8512.368333
905.310252,1850.514855,3064.381992,9696.697840
905.310581,962.267725,3677.258390,10140.821405
905.310911,-148.041188,3983.696590,11029.068536
905.311240,-1332.370696,2451.505594,11177.109724
905.311569,-2294.638420,1225.752797,11547.212695
905.311899,-3034.844362,383.047749,11473.192101
905.312228,-3404.947333,-919.314598,10955.047942
905.312557,-3701.029710,-1532.190996,9844.739029
905.312886,-3701.029710,-1149.143247,9326.594869
905.313216,-2590.720797,-1149.143247,8438.347739
905.313545,-1184.329507,-919.314598,8586.388927
905.313874,74.020594,153.219100,8882.471304
905.314204,1110.308913,2068.457845,8438.347739
905.314533,1998.556043,2757.943793,8364.327145
905.314862,2590.720797,2451.505594,8734.430116
905.315192,2442.679609,2068.457845,10066.800811
905.315521,1036.288319,2528.115143,11399.171507
905.315850,-962.267725,2681.334243,11843.295072
905.316180,-2294.638420,2374.896044,11399.171507
905.316509,-3182.885551,995.924147,10807.006753
905.316838,-3256.906145,-306.438199,10436.903782
905.317167,-2442.679609,-1762.019645,10140.821405
905.317497,-2886.803174,-1225.752797,9400.615463
905.317826,-3256.906145,-459.657299,8364.327145
905.318155,-2960.823768,229.828649,7328.038826
905.318485,-1628.453072,-229.828649,7254.018232
905.318814,-296.082377,0.000000,8068.244768
905.319143,74.020594,1455.581446,7994.224174
905.319473,1036.288319,2911.162892,7476.080014
905.319802,1480.411884,2298.286494,7402.059420
905.320131,1702.473667,1532.190996,8586.388927
905.320460,740.205942,1532.190996,10362.883188
905.320790,-740.205942,2145.067394,11547.212695
905.321119,-2368.659014,2298.286494,11843.295072
905.321448,-3404.947333,1838.629195,11843.295072
905.321778,-3997.112087,842.705048,11251.130318
905.322107,-3627.009116,-995.924147,10436.903782
905.322436,-2886.803174,-1915.238745,9918.759623
905.322766,-2886.803174,-766.095498,9326.594869
905.323095,-2886.803174,-536.266849,8512.368333
905.323424,-1776.494261,-459.657299,8290.306550
905.323754,-518.144159,-919.314598,8882.471304
905.324083,666.185348,766.095498,9178.553681
905.324412,1998.556043,2221.676944,8808.450710
905.324741,3256.906145,2451.505594,8586.388927
905.325071,3552.988522,2298.286494,9252.574275
905.325400,2368.659014,2221.676944,10436.903782
905.325729,814.226536,2757.943793,11695.253884
905.326059,-1110.308913,2757.943793,11843.295072
905.326388,-2516.700203,2298.286494,11473.192101
905.326717,-3627.009116,995.924147,11029.068536
905.327047,-3478.967927,-919.314598,10807.006753
905.327376,-3701.029710,-2145.067394,9918.759623
905.327705,-4071.132681,-1302.362347,8364.327145
905.328035,-3849.070898,-919.314598,7105.977043
905.328364,-2738.761985,-766.095498,6883.915261
905.328693,-1406.391290,-306.438199,6957.935855
905.329022,-888.247130,1608.800546,6587.832884
905.329352,370.102971,2068.457845,5847.626942
905.329681,2072.576638,2298.286494,7105.977043
905.330010,1998.556043,2068.457845,8660.409521
905.330340,370.102971,1838.629195,10584.944971
905.330669,-1998.556043,2528.115143,12213.398043
905.330998,-3404.947333,3217.601092,13027.624579
905.331328,-3997.112087,1838.629195,13027.624579
905.331657,-4367.215058,459.657299,12139.377449
905.331986,-3330.926739,-995.924147,11103.089130
905.332316,-2368.659014,-1685.410096,10140.821405
905.332645,-2146.597232,-919.314598,9178.553681
905.332974,-1924.535449,306.438199,8068.244768
905.333303,-814.226536,76.609550,7994.224174
905.333633,370.102971,0.000000,8068.244768
905.333962,1332.370696,1915.238745,8660.409521
905.334291,2368.659014,2681.334243,8586.388927
905.334621,3256.906145,2221.676944,8438.347739
905.334950,3404.947333,1991.848295,8808.450710
905.335280,2072.576638,2451.505594,10510.924376
905.335609,740.205942,2528.115143,11177.109724
905.335939,-592.164754,3370.820191,11843.295072
905.336268,-2146.597232,2604.724693,11399.171507
905.336598,-3034.844362,1838.629195,11029.068536
905.336927,-2960.823768,766.095498,10732.986159
905.337257,-3108.864956,0.000000,9696.697840
905.337586,-3775.050304,-612.876398,9400.615463
905.337916,-4367.215058,0.000000,7994.224174
905.338245,-3478.967927,0.000000,7105.977043
905.338575,-1776.494261,-1532.190996,6661.853478
905.338905,-740.205942,-842.705048,6883.915261
905.339234,1184.329507,842.705048,7031.956449
905.339564,2072.576638,1762.019645,7254.018232
905.339893,2812.782580,2068.457845,8290.306550
905.340223,2368.659014,2451.505594,9844.739029
905.340552,1184.329507,3524.039291,11177.109724
905.340882,-222.061783,2911.162892,12287.418637
905.341211,-1258.350101,2834.553343,12213.398043
905.341541,-2072.576638,1838.629195,12065.356855
905.341870,-2368.659014,76.609550,11843.295072
905.342200,-2368.659014,-1455.581446,11325.150913
905.342530,-2738.761985,-1225.752797,10658.965565
905.342859,-3478.967927,-459.657299,9696.697840
905.343189,-2960.823768,0.000000,8734.430116
905.343518,-1554.432478,-612.876398,8660.409521
905.343848,0.000000,-229.828649,8734.430116
905.344177,1110.308913,1302.362347,8290.306550
905.344507,2072.576638,2068.457845,7994.224174
905.344836,2442.679609,1991.848295,8216.285956
905.345166,2146.597232,1762.019645,9548.656652
905.345495,296.082377,2374.896044,10955.047942
905.345825,-1110.308913,3370.820191,11621.233289
905.346155,-2960.823768,1991.848295,11103.089130
905.346484,-4219.173869,1378.971896,11029.068536
905.346814,-4663.297435,0.000000,10362.883188
905.347143,-4589.276840,-1685.410096,9992.780217
905.347473,-4515.256246,-2298.286494,9104.533087
905.347802,-4367.215058,-1608.800546,7994.224174
905.348132,-3330.926739,-766.095498,7994.224174
905.348461,-1554.432478,-689.485948,7772.162391
905.348791,592.164754,-612.876398,7698.141797
905.349120,2294.638420,919.314598,7476.080014
905.349450,3404.947333,2451.505594,6957.935855
905.349780,4441.235652,2528.115143,7846.182985
905.350109,4293.194464,2374.896044,8956.491898
905.350439,2442.679609,2757.943793,10807.006753
905.350768,148.041188,3294.210641,11769.274478
905.351098,-1554.432478,2374.896044,11769.274478
905.351427,-2664.741391,1838.629195,11843.295072
905.351757,-4145.153275,76.609550,11399.171507
905.352086,-4367.215058,-1685.410096,10436.903782
905.352416,-3849.070898,-2757.943793,10140.821405
905.352745,-4219.173869,-1762.019645,9844.739029
905.353075,-4145.153275,-536.266849,9326.594869
905.353405,-3330.926739,-459.657299,8882.471304
905.353734,-1258.350101,-153.219100,9178.553681
905.354064,-222.061783,1302.362347,8512.368333
905.354393,1406.391290,1455.581446,8290.306550
905.354723,3108.864956,2068.457845,8438.347739
905.355052,3108.864956,1762.019645,9030.512492
905.355382,1628.453072,2298.286494,10214.842000
905.355711,222.061783,2681.334243,11029.068536
905.356041,-666.185348,2681.334243,11547.212695
905.356370,-1332.370696,1762.019645,11547.212695
905.356700,-1924.535449,842.705048,11399.171507
905.357029,-2368.659014,-306.438199,10955.047942
905.357359,-2294.638420,-536.266849,10214.842000
905.357689,-2812.782580,-306.438199,9104.533087
905.358018,-3182.885551,689.485948,7920.203579
905.358348,-2442.679609,842.705048,7105.977043
905.358677,-740.205942,-383.047749,7105.977043
