#time,accel_x,accel_y,accel_z
1074.236137,-4811.338623,-306.438199,15692.365970
1074.236467,-7328.038826,-2451.505594,13841.851115
1074.236796,-7550.100608,-4443.353888,11399.171507
1074.237126,-5995.668130,-5975.544884,9474.636058
1074.237456,-5107.421000,-4136.915689,7624.121203
1074.237785,-2146.597232,-1991.848295,4737.318029
1074.238115,3775.050304,-766.095498,2960.823768
1074.238445,9622.677246,383.047749,2812.782580
1074.238775,12879.583391,4060.306139,4145.153275
1074.239104,12731.542202,6665.030833,6957.935855
1074.239434,10510.924376,9269.755526,10140.821405
1074.239764,7179.997637,10801.946522,11917.315666
1074.240094,3775.050304,9346.365076,13915.871710
1074.240423,1850.514855,5286.058936,15840.407159
1074.240753,592.164754,536.266849,15618.345376
1074.241083,-1480.411884,-2145.067394,13619.789333
1074.241413,-3923.091493,-3294.210641,11103.089130
1074.241742,-5181.441594,-3677.258390,10066.800811
1074.242072,-4885.359217,-2451.505594,9770.718434
1074.242402,-3627.009116,-689.485948,7994.224174
1074.242732,148.041188,0.000000,3478.967927
1074.243062,5329.482782,612.876398,-222.061783
1074.243391,11103.089130,0.000000,888.247130
1074.243721,11917.315666,995.924147,4219.173869
1074.244051,6883.915261,4903.011187,7179.997637
1074.244381,2294.638420,7737.564530,10362.883188
1074.244710,740.205942,7814.174080,13545.768739
1074.245040,-740.205942,5975.544884,15100.201217
1074.245370,-2886.803174,2145.067394,14804.118840
1074.245700,-4589.276840,-5286.058936,14137.933492
1074.246029,-6809.894666,-7890.783629,12065.356855
1074.246359,-9548.656652,-3677.258390,11695.253884
1074.246689,-8290.306550,-1915.238745,11621.233289
1074.247019,-3923.091493,-2451.505594,9104.533087
1074.247348,1702.473667,-3217.601092,5403.503377
1074.247678,7031.956449,-4213.525239,5403.503377
1074.248008,8142.265362,-919.314598,5699.585753
1074.248338,5181.441594,5515.887586,7105.977043
1074.248667,2072.576638,7660.954980,11547.212695
1074.248997,1554.432478,7201.297681,16358.551318
1074.249327,148.041188,6128.763984,17024.736666
1074.249657,-2812.782580,2681.334243,14952.160028
1074.249987,-5329.482782,-1225.752797,11251.130318
1074.250316,-6809.894666,-3524.039291,8660.409521
1074.250646,-6217.729913,-4749.792088,8438.347739
1074.250976,-3330.926739,-5898.935335,7772.162391
1074.251306,-2516.700203,-4443.353888,6513.812290
1074.251635,-2220.617826,-995.924147,5847.626942
1074.251965,-592.164754,766.095498,4885.359217
1074.252295,1628.453072,2604.724693,6439.791695
1074.252625,3404.947333,3677.258390,10658.965565
1074.252954,4145.153275,6741.640382,13101.645173
1074.253284,3552.988522,9499.584175,13767.830521
1074.253614,740.205942,6665.030833,11547.212695
1074.253944,-3775.050304,2068.457845,9104.533087
1074.254273,-6883.915261,-536.266849,7772.162391
1074.254603,-6217.729913,-1991.848295,9326.594869
1074.254933,-3552.988522,-2451.505594,8660.409521
1074.255263,-962.267725,-3370.820191,6069.688724
1074.255592,74.020594,-4903.011187,4219.173869
1074.255922,1554.432478,-3524.039291,2886.803174
1074.256252,4367.215058,-612.876398,2516.700203
1074.256582,7105.977043,1378.971896,7105.977043
1074.256912,7105.977043,6358.592633,12435.459826
1074.257241,4515.256246,11644.651570,15840.407159
1074.257571,1184.329507,8810.098227,17320.819043
1074.257901,-2368.659014,3140.991542,15322.262999
1074.258231,-6365.771101,2298.286494,13027.624579
1074.258560,-8216.285956,1838.629195,11769.274478
1074.258890,-6735.874072,-2834.553343,10066.800811
1074.259220,-3849.070898,-6435.202183,7772.162391
1074.259550,-2294.638420,-8886.707777,4811.338623
1074.259879,-1036.288319,-6741.640382,3404.947333
1074.260209,0.000000,-229.828649,3997.112087
1074.260539,1702.473667,4903.011187,7031.956449
1074.260869,2812.782580,6205.373534,10436.903782
1074.261198,2960.823768,7507.735880,13989.892304
1074.261528,888.247130,7660.954980,15988.448347
1074.261858,-3478.967927,6128.763984,15692.365970
1074.262188,-7550.100608,6435.202183,14582.057057
1074.262517,-8586.388927,2528.115143,13471.748144
1074.262847,-5403.503377,-4903.011187,11103.089130
1074.263177,-2960.823768,-8120.612279,7105.977043
1074.263507,-740.205942,-8044.002729,4441.235652
1074.263837,666.185348,-6128.763984,3849.070898
1074.264166,2960.823768,-1225.752797,5255.462188
1074.264496,5033.400406,3524.039291,6365.771101
1074.264826,7105.977043,6128.763984,8068.244768
1074.265156,6661.853478,9193.145976,10436.903782
1074.265485,3182.885551,10725.336972,13101.645173
1074.265815,-1998.556043,9269.755526,12879.583391
1074.266145,-6587.832884,5286.058936,11399.171507
1074.266475,-7624.121203,689.485948,10288.862594
1074.266804,-5921.647536,-5056.230287,9104.533087
1074.267134,-4441.235652,-8503.660028,6439.791695
1074.267464,-3997.112087,-9346.365076,3701.029710
1074.267794,-3182.885551,-7507.735880,2442.679609
1074.268123,296.082377,-3140.991542,3997.112087
1074.268453,4071.132681,995.924147,7105.977043
1074.268783,6069.688724,4596.572988,10140.821405
1074.269113,4811.338623,9039.926876,12509.480420
1074.269442,222.061783,9116.536426,13693.809927
1074.269772,-3478.967927,7354.516781,13989.892304
1074.270102,-5699.585753,5056.230287,15766.386565
1074.270432,-6735.874072,1455.581446,14952.160028
1074.270762,-5699.585753,-3753.867940,11695.253884
1074.271091,-3849.070898,-9499.584175,7772.162391
1074.271421,-1924.535449,-11338.213370,5699.585753
1074.271751,-296.082377,-8197.221829,3849.070898
1074.272081,2442.679609,-2451.505594,4219.173869
1074.272410,5847.626942,919.314598,7105.977043
1074.272740,7031.956449,4903.011187,11399.171507
1074.273070,4959.379811,10112.460574,15174.221811
1074.273400,296.082377,10342.289223,17616.901420
1074.273729,-4959.379811,10035.851024,16580.613101
1074.274059,-9104.533087,8273.831378,15100.201217
1074.274389,-8586.388927,1378.971896,13915.871710
1074.274719,-5403.503377,-6665.030833,11843.295072
1074.275048,-3997.112087,-9882.631924,7476.080014
1074.275378,-2664.741391,-9959.241474,2960.823768
1074.275708,-370.102971,-7354.516781,1036.288319
1074.276038,3627.009116,-1838.629195,2072.576638
1074.276367,6291.750507,2681.334243,4885.359217
1074.276697,5847.626942,5132.839837,9030.512492
1074.277027,2960.823768,12410.747068,12731.542202
1074.277357,-814.226536,16547.662757,13397.727550
1074.277687,-3701.029710,11644.651570,12583.501014
1074.278016,-5995.668130,5669.106685,13027.624579
1074.278346,-5847.626942,383.047749,11399.171507
1074.278676,-2960.823768,-5822.325785,9104.533087
1074.279006,-1184.329507,-9346.365076,4811.338623
1074.279335,-1702.473667,-7277.907231,2072.576638
1074.279665,-148.041188,-5515.887586,1480.411884
1074.279995,4145.153275,-4366.744339,4885.359217
1074.280325,7402.059420,1685.410096,8364.327145
1074.280654,6439.791695,7967.393179,9400.615463
1074.280984,4219.173869,11874.480219,10214.842000
1074.281314,-296.082377,9346.365076,12879.583391
1074.281644,-4071.132681,6358.592633,16210.510130
1074.281973,-7624.121203,3907.087040,17394.839637
1074.282303,-8734.430116,1532.190996,14211.954086
1074.282633,-6809.894666,-4213.525239,9474.636058
1074.282963,-4515.256246,-11568.042020,6883.915261
1074.283292,-2516.700203,-12717.185267,4737.318029
1074.283622,222.061783,-9652.803275,4515.256246
1074.283952,2812.782580,-3294.210641,5403.503377
1074.284282,4737.318029,5209.449386,7624.121203
1074.284611,4663.297435,8733.488677,12435.459826
1074.284941,3552.988522,7277.907231,16580.613101
1074.285271,-1776.494261,8580.269578,17542.880825
1074.285601,-6291.750507,10035.851024,17172.777854
1074.285931,-8586.388927,7201.297681,16728.654289
1074.286260,-7105.977043,919.314598,14359.995275
1074.286590,-5033.400406,-6818.249932,10140.821405
1074.286920,-2886.803174,-13406.671215,5033.400406
1074.287250,-740.205942,-11951.089769,2442.679609
1074.287579,1480.411884,-4826.401637,1998.556043
1074.287909,3923.091493,-229.828649,4293.194464
1074.288239,5477.523971,3294.210641,7031.956449
1074.288569,4737.318029,6971.469032,9918.759623
1074.288898,3701.029710,11108.384721,11991.336260
1074.289228,-518.144159,12947.013916,13101.645173
1074.289558,-4959.379811,12027.699319,13693.809927
1074.289888,-7402.059420,6358.592633,13323.706956
1074.290217,-6143.709319,-153.219100,10436.903782
1074.290547,-3775.050304,-6971.469032,6883.915261
1074.290877,-2738.761985,-9499.584175,3775.050304
1074.291207,-1998.556043,-7201.297681,2220.617826
1074.291536,-148.041188,-4979.620737,2368.659014
1074.291866,2516.700203,-1762.019645,4441.235652
1074.292196,4441.235652,2911.162892,6809.894666
1074.292526,4219.173869,7967.393179,9770.718434
1074.292856,1776.494261,11414.822920,12361.439231
1074.293185,-3627.009116,11721.261119,13767.830521
1074.293515,-6439.791695,9039.926876,14730.098246
1074.293845,-7550.100608,3524.039291,13841.851115
1074.294175,-5995.668130,-1608.800546,11769.274478
1074.294504,-4737.318029,-6281.983084,9474.636058
1074.294834,-4367.215058,-10418.898773,6439.791695
1074.295164,-2664.741391,-9882.631924,4219.173869
1074.295494,888.247130,-6281.983084,4145.153275
1074.295823,5255.462188,-1149.143247,6365.771101
1074.296153,6587.832884,2911.162892,10140.821405
1074.296483,4737.318029,8503.660028,14211.954086
1074.296813,1110.308913,11031.775171,17246.798449
1074.297142,-3330.926739,10572.117872,17246.798449
1074.297472,-6069.688724,9346.365076,17024.736666
1074.297802,-7179.997637,3907.087040,15692.365970
1074.298132,-5033.400406,-2451.505594,12287.418637
1074.298461,-2368.659014,-8733.488677,8290.306550
1074.298791,-1998.556043,-11261.603821,4145.153275
1074.299121,-2368.659014,-9039.926876,2516.700203
1074.299451,-1184.329507,-4749.792088,3775.050304
1074.299781,1628.453072,689.485948,6439.791695
1074.300110,4515.256246,4903.011187,8364.327145
1074.300440,3256.906145,7124.688131,10881.027347
1074.300770,-148.041188,10572.117872,12731.542202
1074.301100,-4293.194464,11644.651570,13027.624579
1074.301429,-5329.482782,7737.564530,12879.583391
1074.301759,-4811.338623,2528.115143,11473.192101
1074.302089,-3330.926739,-2145.067394,9474.636058
1074.302419,-1998.556043,-7354.516781,5477.523971
1074.302748,-592.164754,-9422.974625,3182.885551
1074.303078,1332.370696,-5745.716235,2368.659014
1074.303408,3404.947333,-1685.410096,2886.803174
1074.303738,5551.544565,1072.533697,4145.153275
1074.304067,6217.729913,4826.401637,8142.265362
1074.304397,5107.421000,8580.269578,11621.233289
1074.304727,666.185348,9882.631924,13101.645173
1074.305057,-5329.482782,10035.851024,13397.727550
1074.305386,-8438.347739,6205.373534,14211.954086
1074.305716,-8068.244768,76.609550,14359.995275
1074.306046,-6587.832884,-4519.963438,12435.459826
1074.306376,-5255.462188,-8810.098227,8290.306550
1074.306706,-3923.091493,-10648.727422,4219.173869
1074.307035,-1258.350101,-10801.946522,3182.885551
1074.307365,2590.720797,-5209.449386,5921.647536
1074.307695,5625.565159,0.000000,9474.636058
1074.308025,5403.503377,5898.935335,12583.501014
1074.308354,2738.761985,10725.336972,13989.892304
1074.308684,-666.185348,10342.289223,15174.221811
1074.309014,-2960.823768,8886.707777,16210.510130
1074.309344,-4663.297435,5362.668486,16580.613101
1074.309673,-4293.194464,383.047749,14582.057057
1074.310003,-4071.132681,-4213.525239,11325.150913
1074.310333,-3404.947333,-8044.002729,8068.244768
1074.310663,-1702.473667,-8733.488677,4737.318029
1074.310992,740.205942,-6665.030833,3330.926739
1074.311322,4145.153275,-2451.505594,3627.009116
1074.311652,6513.812290,1762.019645,6883.915261
1074.311982,5551.544565,6128.763984,10732.986159
1074.312311,1850.514855,11108.384721,12583.501014
1074.312641,-3404.947333,11874.480219,13101.645173
1074.312971,-6365.771101,10265.679673,13693.809927
1074.313301,-7254.018232,6205.373534,13545.768739
1074.313631,-5995.668130,-459.657299,11103.089130
1074.313960,-3627.009116,-6588.421283,7105.977043
1074.314290,-2664.741391,-9959.241474,2886.803174
1074.314620,-1332.370696,-8810.098227,1184.329507
1074.314950,740.205942,-4903.011187,2664.741391
1074.315279,3627.009116,0.000000,4071.132681
1074.315609,5403.503377,4979.620737,5995.668130
1074.315939,4589.276840,7890.783629,7920.203579
1074.316269,2368.659014,10955.165621,11991.336260
1074.316598,-2368.659014,11568.042020,15988.448347
1074.316928,-6957.935855,9576.193725,15692.365970
1074.317258,-9548.656652,5515.887586,13989.892304
1074.317588,-8290.306550,-2068.457845,11029.068536
1074.317917,-5329.482782,-7890.783629,8660.409521
1074.318247,-3552.988522,-11414.822920,5329.482782
1074.318577,-1258.350101,-10418.898773,3034.844362
1074.318907,1406.391290,-6665.030833,3552.988522
1074.319236,3256.906145,-1532.190996,6513.812290
1074.319566,4811.338623,3064.381992,10066.800811
1074.319896,3478.967927,7354.516781,13175.665768
1074.320226,1258.350101,10189.070123,15396.283594
1074.320556,-2960.823768,10878.556072,16210.510130
1074.320885,-5625.565159,7584.345430,15988.448347
1074.321215,-5921.647536,2604.724693,14730.098246
1074.321545,-4145.153275,-3677.258390,12805.562797
1074.321875,-3997.112087,-7967.393179,9918.759623
1074.322204,-4515.256246,-8580.269578,6365.771101
1074.322534,-2590.720797,-7967.393179,4959.379811
1074.322864,666.185348,-5745.716235,5107.421000
1074.323194,3256.906145,-2145.067394,7179.997637
1074.323523,3997.112087,3600.648841,10732.986159
1074.323853,3627.009116,9499.584175,12805.562797
1074.324183,1406.391290,10725.336972,11917.315666
1074.324513,-2220.617826,8120.612279,11547.212695
1074.324842,-4737.318029,4290.134789,14063.912898
1074.325172,-5477.523971,3370.820191,14285.974681
1074.325502,-4293.194464,-612.876398,11325.150913
1074.325832,-2368.659014,-5592.497135,6439.791695
1074.326161,-740.205942,-7124.688131,1998.556043
1074.326491,2368.659014,-7584.345430,-148.041188
1074.326821,6365.771101,-5745.716235,1850.514855
1074.327151,8142.265362,1225.752797,5477.523971
1074.327481,6365.771101,9116.536426,9252.574275
1074.327810,2220.617826,12717.185267,11547.212695
1074.328140,-1406.391290,11644.651570,11917.315666
1074.328470,-5255.462188,8044.002729,13471.748144
1074.328800,-7031.956449,3830.477490,15174.221811
1074.329129,-7994.224174,1149.143247,14211.954086
1074.329459,-7994.224174,-2451.505594,10510.924376
1074.329789,-7031.956449,-8350.440928,5477.523971
1074.330119,-4885.359217,-10878.556072,1554.432478
1074.330448,0.000000,-8963.317327,1998.556043
1074.330778,4737.318029,-4749.792088,5403.503377
1074.331108,5551.544565,2068.457845,9178.553681
1074.331438,2812.782580,9346.365076,10510.924376
1074.331767,740.205942,11108.384721,11917.315666
1074.332097,-1110.308913,9039.926876,14878.139434
1074.332427,-3997.112087,8963.317327,16210.510130
1074.332757,-5773.606348,5286.058936,16062.468941
1074.333086,-5773.606348,-1302.362347,13767.830521
1074.333416,-4589.276840,-4979.620737,11547.212695
1074.333746,-4071.132681,-8810.098227,8290.306550
1074.334076,-2368.659014,-9806.022374,5551.544565
1074.334406,518.144159,-5975.544884,4515.256246
1074.334735,4071.132681,-689.485948,6365.771101
1074.335065,5773.606348,2451.505594,9326.594869
1074.335395,4663.297435,6281.983084,12139.377449
1074.335725,1036.288319,10725.336972,13397.727550
1074.336054,-3849.070898,11108.384721,13989.892304
1074.336384,-6735.874072,8733.488677,14063.912898
1074.336714,-7476.080014,3907.087040,14434.015869
1074.337044,-6217.729913,-3140.991542,12139.377449
1074.337373,-5033.400406,-7201.297681,7402.059420
1074.337703,-4293.194464,-8656.879127,2664.741391
1074.338033,-740.205942,-8273.831378,1184.329507
1074.338363,3775.050304,-5898.935335,2146.597232
1074.338693,6513.812290,-1072.533697,4219.173869
1074.339022,7105.977043,4903.011187,6883.915261
1074.339352,6069.688724,11261.603821,8882.471304
1074.339682,4145.153275,13176.842566,11251.130318
1074.340012,-740.205942,11721.261119,12657.521608
1074.340341,-4885.359217,7277.907231,14878.139434
1074.340671,-6365.771101,2298.286494,15100.201217
1074.341001,-6513.812290,-1455.581446,12805.562797
1074.341331,-6513.812290,-5439.278036,8956.491898
1074.341661,-4959.379811,-8427.050478,4663.297435
1074.341990,-1998.556043,-9806.022374,1924.535449
1074.342320,2960.823768,-8197.221829,1332.370696
1074.342650,6069.688724,-2681.334243,4737.318029
1074.342980,6217.729913,4903.011187,9474.636058
1074.343309,2738.761985,10495.508323,12805.562797
1074.343639,-1332.370696,10418.898773,12731.542202
1074.343969,-4885.359217,7277.907231,15766.386565
1074.344299,-5995.668130,5209.449386,17542.880825
1074.344629,-7698.141797,2911.162892,15470.304188
1074.344958,-7698.141797,-2757.943793,11473.192101
1074.345288,-5625.565159,-8044.002729,8068.244768
1074.345618,-2294.638420,-11721.261119,5699.585753
1074.345948,370.102971,-10955.165621,5033.400406
1074.346278,2664.741391,-5745.716235,7772.162391
1074.346607,3256.906145,3217.601092,9696.697840
1074.346937,3478.967927,9806.022374,12139.377449
1074.347267,5477.523971,8580.269578,13841.851115
1074.347597,2072.576638,10265.679673,13989.892304
1074.347926,-3182.885551,12257.527968,12731.542202
1074.348256,-4811.338623,5362.668486,13915.871710
1074.348586,-5847.626942,842.705048,14063.912898
1074.348916,-7179.997637,-1532.190996,11029.068536
1074.349246,-5995.668130,-8120.612279,5699.585753
1074.349575,-3034.844362,-11108.384721,2442.679609
1074.349905,296.082377,-7431.126331,1850.514855
1074.350235,4145.153275,-2757.943793,2960.823768
1074.350565,6291.750507,689.485948,5403.503377
1074.350894,6217.729913,7431.126331,7476.080014
1074.351224,3552.988522,13176.842566,9326.594869
1074.351554,518.144159,12487.356617,11843.295072
1074.351884,-3108.864956,10418.898773,14211.954086
1074.352214,-5995.668130,6358.592633,15026.180623
1074.352543,-5921.647536,1685.410096,12731.542202
1074.352873,-4737.318029,-2604.724693,9844.739029
1074.353203,-3775.050304,-7048.078582,5625.565159
