#time,accel_x,accel_y,accel_z
867.932863,-1110.308913,1072.533697,9400.615463
867.933192,-1110.308913,995.924147,9548.656652
867.933522,-1036.288319,1302.362347,9474.636058
867.933851,-1406.391290,1302.362347,9326.594869
867.934181,-962.267725,689.485948,9474.636058
867.934510,-888.247130,995.924147,9474.636058
867.934840,-962.267725,766.095498,9474.636058
867.935169,-1184.329507,1072.533697,9474.636058
867.935499,-1110.308913,766.095498,9548.656652
867.935828,-962.267725,689.485948,9400.615463
867.936158,-962.267725,842.705048,9622.677246
867.936487,-1110.308913,1225.752797,9474.636058
867.936817,-1036.288319,842.705048,9474.636058
867.937146,-962.267725,919.314598,9326.594869
867.937476,-888.247130,1532.190996,9548.656652
867.937805,-962.267725,1072.533697,8956.491898
867.938135,-148.041188,689.485948,8808.450710
867.938464,666.185348,689.485948,9178.553681
867.938794,962.267725,1149.143247,9400.615463
867.939123,592.164754,919.314598,9252.574275
867.939453,222.061783,766.095498,9548.656652
867.939782,-148.041188,689.485948,9992.780217
867.940112,-666.185348,842.705048,10436.903782
867.940441,-518.144159,689.485948,10732.986159
867.940771,-296.082377,919.314598,9992.780217
867.941100,0.000000,229.828649,9178.553681
867.941430,1110.308913,0.000000,9252.574275
867.941759,1924.535449,153.219100,9252.574275
867.942089,2886.803174,919.314598,8956.491898
867.942418,3404.947333,1149.143247,8586.388927
867.942748,3330.926739,1762.019645,9178.553681
867.943077,3330.926739,1838.629195,9696.697840
867.943407,3182.885551,1378.971896,9844.739029
867.943736,2442.679609,995.924147,10066.800811
867.944066,1628.453072,383.047749,10362.883188
867.944395,1184.329507,383.047749,10732.986159
867.944725,1332.370696,-153.219100,10584.944971
867.945054,1850.514855,-153.219100,10288.862594
867.945384,2294.638420,-306.438199,9474.636058
867.945713,3256.906145,-383.047749,9252.574275
867.946043,4367.215058,689.485948,9474.636058
867.946372,4663.297435,1455.581446,9252.574275
867.946702,4145.153275,2451.505594,9474.636058
867.947031,3330.926739,2757.943793,9918.759623
867.947361,1776.494261,2987.772442,10658.965565
867.947690,0.000000,2834.553343,10436.903782
867.948020,-1998.556043,2451.505594,9326.594869
867.948349,-1702.473667,919.314598,8660.409521
867.948679,-370.102971,-919.314598,7698.141797
867.949008,1184.329507,-1072.533697,6809.894666
867.949338,2664.741391,-536.266849,6439.791695
867.949667,2886.803174,-306.438199,6291.750507
867.949997,3775.050304,1532.190996,7698.141797
867.950326,3256.906145,3140.991542,9622.677246
867.950656,2220.617826,4213.525239,11547.212695
867.950985,814.226536,3830.477490,12213.398043
867.951315,-296.082377,2451.505594,12361.439231
867.951644,-1184.329507,766.095498,12361.439231
867.951974,-1702.473667,-1072.533697,11621.233289
867.952303,-1554.432478,-2451.505594,11177.109724
867.952633,-814.226536,-2451.505594,9844.739029
867.952962,-296.082377,-1608.800546,8438.347739
867.953292,1554.432478,-995.924147,7994.224174
867.953621,3034.844362,-536.266849,7550.100608
867.953951,3923.091493,1225.752797,7550.100608
867.954280,3701.029710,2834.553343,8216.285956
867.954610,3256.906145,4136.915689,9030.512492
867.954939,2590.720797,4749.792088,9844.739029
867.955269,1776.494261,3217.601092,10288.862594
867.955598,518.144159,1762.019645,11473.192101
867.955928,-814.226536,766.095498,11991.336260
867.956257,-2442.679609,0.000000,11621.233289
867.956587,-4071.132681,0.000000,10436.903782
867.956916,-4145.153275,-995.924147,9992.780217
867.957246,-2664.741391,-1302.362347,9844.739029
867.957575,-1480.411884,-1455.581446,9400.615463
867.957905,-592.164754,-459.657299,8364.327145
867.958234,518.144159,536.266849,7772.162391
867.958564,1036.288319,536.266849,7550.100608
867.958893,2146.597232,612.876398,7994.224174
867.959223,2664.741391,766.095498,9030.512492
867.959552,2960.823768,1532.190996,9622.677246
867.959882,1776.494261,1302.362347,9622.677246
867.960211,740.205942,1608.800546,10362.883188
867.960541,0.000000,1685.410096,11399.171507
867.960870,-962.267725,1532.190996,11843.295072
867.961200,-1850.514855,1838.629195,11621.233289
867.961529,-2146.597232,1685.410096,10510.924376
867.961859,-1480.411884,612.876398,8808.450710
867.962188,-814.226536,-459.657299,7846.182985
867.962518,0.000000,-689.485948,7476.080014
867.962847,0.000000,612.876398,6513.812290
867.963177,-370.102971,1762.019645,6365.771101
867.963506,-518.144159,1608.800546,7031.956449
867.963836,-1184.329507,1608.800546,8512.368333
867.964165,-2368.659014,1532.190996,10288.862594
867.964495,-4145.153275,1685.410096,11547.212695
867.964824,-4959.379811,2221.676944,12139.377449
867.965154,-5181.441594,1838.629195,11917.315666
867.965483,-3997.112087,-459.657299,11325.150913
867.965813,-1924.535449,-1302.362347,10510.924376
867.966142,296.082377,-1072.533697,9030.512492
867.966472,1554.432478,-612.876398,8290.306550
867.966801,2368.659014,459.657299,9178.553681
867.967131,2294.638420,1685.410096,9770.718434
867.967460,888.247130,2834.553343,10436.903782
867.967790,148.041188,3524.039291,11103.089130
867.968119,0.000000,3907.087040,11029.068536
867.968449,0.000000,2604.724693,9770.718434
867.968778,74.020594,689.485948,8956.491898
867.969108,148.041188,-306.438199,8142.265362
867.969437,74.020594,0.000000,7402.059420
867.969767,-370.102971,-153.219100,7476.080014
867.970096,-1184.329507,612.876398,7846.182985
867.970426,-1406.391290,1302.362347,9178.553681
867.970755,-2146.597232,1838.629195,9844.739029
867.971085,-3849.070898,2451.505594,10214.842000
867.971414,-4737.318029,2911.162892,10584.944971
867.971744,-4589.276840,1915.238745,10881.027347
867.972073,-4293.194464,919.314598,10584.944971
867.972403,-3849.070898,-229.828649,9400.615463
867.972732,-2738.761985,-1838.629195,8142.265362
867.973062,-1776.494261,-2221.676944,7994.224174
867.973391,-740.205942,-1149.143247,8586.388927
867.973721,74.020594,0.000000,9104.533087
867.974050,1036.288319,536.266849,9622.677246
867.974380,1554.432478,2604.724693,9474.636058
867.974709,1924.535449,3370.820191,9326.594869
867.975039,2368.659014,3217.601092,9696.697840
867.975368,2738.761985,2604.724693,9992.780217
867.975698,2072.576638,2145.067394,9622.677246
867.976027,296.082377,1608.800546,9326.594869
867.976357,-740.205942,1302.362347,9770.718434
867.976686,-1332.370696,76.609550,9992.780217
867.977016,-2294.638420,-612.876398,10214.842000
867.977345,-3404.947333,-459.657299,10436.903782
867.977675,-4071.132681,76.609550,10510.924376
867.978004,-4145.153275,0.000000,10288.862594
867.978334,-3775.050304,229.828649,10066.800811
867.978663,-3182.885551,612.876398,9844.739029
867.978993,-2220.617826,306.438199,9252.574275
867.979322,-1480.411884,229.828649,8734.430116
867.979652,-1036.288319,229.828649,8808.450710
867.979981,-814.226536,459.657299,9326.594869
867.980311,-444.123565,153.219100,9918.759623
867.980640,-296.082377,229.828649,10140.821405
867.980970,-296.082377,1072.533697,9992.780217
867.981299,740.205942,2221.676944,10214.842000
867.981629,1998.556043,1378.971896,9918.759623
867.981958,2516.700203,1608.800546,9622.677246
867.982288,2960.823768,1991.848295,9548.656652
867.982617,2368.659014,2298.286494,9326.594869
867.982947,1998.556043,2911.162892,9252.574275
867.983276,1776.494261,2221.676944,9178.553681
867.983606,148.041188,1762.019645,9030.512492
867.983935,-1480.411884,995.924147,9104.533087
867.984265,-2368.659014,766.095498,8882.471304
867.984594,-3108.864956,306.438199,9104.533087
867.984924,-3478.967927,0.000000,8956.491898
867.985253,-3330.926739,-459.657299,9030.512492
867.985583,-2960.823768,-995.924147,8956.491898
867.985912,-3182.885551,-306.438199,9104.533087
867.986242,-3108.864956,383.047749,9400.615463
867.986571,-2960.823768,1072.533697,9548.656652
867.986900,-2442.679609,1302.362347,10288.862594
867.987230,-1776.494261,1838.629195,10362.883188
867.987559,-1184.329507,1685.410096,9918.759623
867.987889,0.000000,995.924147,9622.677246
867.988218,1332.370696,1378.971896,9400.615463
867.988547,1480.411884,1532.190996,9252.574275
867.988877,1776.494261,1838.629195,9104.533087
867.989206,1702.473667,1838.629195,8956.491898
867.989535,1332.370696,1915.238745,9548.656652
867.989865,740.205942,1302.362347,10140.821405
867.990194,-1184.329507,1455.581446,10881.027347
867.990524,-2368.659014,1455.581446,10732.986159
867.990853,-3256.906145,689.485948,10658.965565
867.991182,-3552.988522,0.000000,10436.903782
867.991512,-3256.906145,-919.314598,9770.718434
867.991841,-2960.823768,-1532.190996,8586.388927
867.992170,-2590.720797,-1378.971896,8364.327145
867.992500,-2368.659014,-612.876398,8438.347739
867.992829,-2294.638420,0.000000,8734.430116
867.993159,-2442.679609,0.000000,8956.491898
867.993488,-2368.659014,1149.143247,9918.759623
867.993817,-2368.659014,1608.800546,10288.862594
867.994147,-1554.432478,1378.971896,10066.800811
867.994476,-148.041188,612.876398,9474.636058
867.994805,962.267725,229.828649,8808.450710
867.995135,2294.638420,842.705048,8734.430116
867.995464,2220.617826,459.657299,8216.285956
867.995794,2812.782580,1532.190996,8882.471304
867.996123,2960.823768,1378.971896,9770.718434
867.996452,2294.638420,1991.848295,10584.944971
867.996782,1258.350101,2374.896044,10510.924376
867.997111,74.020594,2145.067394,10140.821405
867.997440,-814.226536,1608.800546,9844.739029
867.997770,-962.267725,766.095498,9770.718434
867.998099,-1332.370696,-229.828649,9474.636058
867.998429,-1924.535449,-1455.581446,9252.574275
867.998758,-2738.761985,-1455.581446,8808.450710
867.999087,-3552.988522,-229.828649,9326.594869
867.999417,-3701.029710,306.438199,9770.718434
867.999746,-3552.988522,383.047749,10066.800811
868.000075,-3404.947333,919.314598,9622.677246
868.000405,-2442.679609,1608.800546,9474.636058
868.000734,-1480.411884,1378.971896,9474.636058
868.001064,-370.102971,1762.019645,9696.697840
868.001393,-592.164754,2451.505594,9030.512492
868.001722,-592.164754,2451.505594,8438.347739
868.002052,296.082377,1838.629195,8660.409521
868.002381,814.226536,1685.410096,9030.512492
868.002710,74.020594,1608.800546,9918.759623
868.003040,-1036.288319,1685.410096,10436.903782
868.003369,-2294.638420,1532.190996,10584.944971
868.003699,-2590.720797,2068.457845,10214.842000
868.004028,-1850.514855,919.314598,9844.739029
868.004357,-1258.350101,306.438199,9696.697840
868.004687,-518.144159,-229.828649,8882.471304
868.005016,-444.123565,0.000000,8216.285956
868.005345,-370.102971,153.219100,8660.409521
868.005675,-592.164754,919.314598,8956.491898
868.006004,-1776.494261,1455.581446,9770.718434
868.006334,-2294.638420,1455.581446,10214.842000
868.006663,-2368.659014,1991.848295,9992.780217
868.006992,-1850.514855,2068.457845,9474.636058
868.007322,-814.226536,1072.533697,8586.388927
868.007651,0.000000,306.438199,8364.327145
868.007980,0.000000,536.266849,8438.347739
868.008310,-148.041188,1149.143247,9178.553681
868.008639,0.000000,1915.238745,9622.677246
868.008969,-148.041188,1149.143247,10214.842000
868.009298,-1258.350101,1915.238745,10510.924376
868.009627,-1480.411884,1149.143247,11103.089130
868.009957,-1850.514855,842.705048,10214.842000
868.010286,-1702.473667,536.266849,9696.697840
868.010615,-962.267725,-153.219100,9104.533087
868.010945,-296.082377,-1149.143247,9252.574275
868.011274,0.000000,-1302.362347,9104.533087
868.011604,0.000000,0.000000,9400.615463
868.011933,-296.082377,612.876398,9326.594869
868.012262,-296.082377,1149.143247,9992.780217
868.012592,-444.123565,1762.019645,10288.862594
868.012921,-444.123565,1762.019645,10140.821405
868.013250,-592.164754,1455.581446,9770.718434
868.013580,-518.144159,1608.800546,9992.780217
868.013909,-740.205942,1225.752797,9696.697840
868.014239,-1406.391290,1455.581446,9326.594869
868.014568,-1850.514855,1378.971896,8586.388927
868.014897,-1554.432478,842.705048,8660.409521
868.015227,-1554.432478,153.219100,8956.491898
868.015556,-1776.494261,459.657299,9918.759623
868.015885,-3108.864956,1225.752797,9992.780217
868.016215,-3034.844362,1072.533697,10140.821405
868.016544,-2812.782580,612.876398,9844.739029
868.016874,-2072.576638,383.047749,9992.780217
868.017203,-1628.453072,-306.438199,9918.759623
868.017532,-1036.288319,0.000000,9400.615463
868.017862,-740.205942,459.657299,8882.471304
868.018191,0.000000,919.314598,9252.574275
868.018520,0.000000,1149.143247,9844.739029
868.018850,-148.041188,1532.190996,10510.924376
868.019179,-740.205942,2145.067394,10510.924376
868.019509,-296.082377,2298.286494,9992.780217
868.019838,888.247130,1991.848295,9918.759623
868.020167,1184.329507,1685.410096,9178.553681
868.020497,1258.350101,1532.190996,8882.471304
868.020826,592.164754,1762.019645,8216.285956
868.021155,592.164754,1762.019645,7994.224174
868.021485,518.144159,1915.238745,7920.203579
868.021814,0.000000,1378.971896,9178.553681
868.022144,-1332.370696,1302.362347,9918.759623
868.022473,-2812.782580,1455.581446,9992.780217
868.022802,-3404.947333,1149.143247,9918.759623
868.023132,-3034.844362,1149.143247,9770.718434
868.023461,-2664.741391,536.266849,9622.677246
868.023790,-2146.597232,-383.047749,9178.553681
868.024120,-1406.391290,-919.314598,8734.430116
868.024449,-814.226536,-536.266849,8734.430116
868.024779,-370.102971,153.219100,8734.430116
868.025108,-296.082377,612.876398,9178.553681
868.025437,-518.144159,1149.143247,10288.862594
868.025767,-370.102971,1991.848295,10066.800811
868.026096,0.000000,1685.410096,9696.697840
868.026425,370.102971,1225.752797,9844.739029
868.026755,148.041188,1302.362347,9252.574275
868.027084,0.000000,842.705048,9178.553681
868.027414,-296.082377,1149.143247,9326.594869
868.027743,-518.144159,1072.533697,9548.656652
868.028072,-666.185348,383.047749,9844.739029
868.028402,-1554.432478,0.000000,10510.924376
868.028731,-2442.679609,995.924147,10955.047942
868.029060,-2886.803174,689.485948,10658.965565
868.029390,-2812.782580,-306.438199,10214.842000
868.029719,-2516.700203,-306.438199,10066.800811
868.030049,-2368.659014,-536.266849,9844.739029
868.030378,-1776.494261,-842.705048,9474.636058
868.030707,-1702.473667,-842.705048,9400.615463
868.031037,-1554.432478,0.000000,9252.574275
868.031366,-1480.411884,306.438199,9696.697840
868.031695,-1480.411884,689.485948,10140.821405
868.032025,-962.267725,1532.190996,9992.780217
868.032354,-740.205942,2374.896044,9474.636058
868.032684,296.082377,1685.410096,8956.491898
868.033013,1036.288319,1302.362347,8512.368333
868.033342,1184.329507,995.924147,8512.368333
868.033672,740.205942,995.924147,8216.285956
868.034001,518.144159,1455.581446,9030.512492
868.034330,222.061783,2145.067394,9474.636058
868.034660,-444.123565,1685.410096,9770.718434
868.034989,-1480.411884,1302.362347,10140.821405
868.035319,-1776.494261,842.705048,9918.759623
868.035648,-2368.659014,995.924147,9474.636058
868.035977,-2220.617826,1149.143247,9844.739029
868.036307,-2072.576638,919.314598,9622.677246
868.036636,-1554.432478,0.000000,8956.491898
868.036965,-1406.391290,-229.828649,8660.409521
868.037295,-1184.329507,0.000000,8586.388927
868.037624,-1554.432478,612.876398,8586.388927
868.037954,-1554.432478,689.485948,9474.636058
868.038283,-1850.514855,995.924147,10140.821405
868.038612,-2072.576638,1991.848295,9992.780217
868.038942,-1628.453072,2911.162892,9622.677246
868.039271,-740.205942,2068.457845,9030.512492
868.039600,0.000000,1532.190996,9178.553681
868.039930,0.000000,1225.752797,9474.636058
868.040259,-518.144159,1685.410096,9696.697840
868.040589,-592.164754,1838.629195,10510.924376
868.040918,-1332.370696,2298.286494,10436.903782
868.041247,-2368.659014,1532.190996,10955.047942
868.041577,-2738.761985,612.876398,11029.068536
868.041906,-2738.761985,0.000000,10362.883188
868.042235,-2590.720797,0.000000,9326.594869
868.042565,-1776.494261,0.000000,9104.533087
868.042894,-518.144159,-842.705048,8660.409521
868.043224,-148.041188,-919.314598,8364.327145
868.043553,0.000000,76.609550,8660.409521
868.043882,370.102971,919.314598,9030.512492
868.044212,518.144159,2221.676944,9622.677246
868.044541,-592.164754,2681.334243,10214.842000
868.044870,-1036.288319,2757.943793,10362.883188
868.045200,-962.267725,2528.115143,9844.739029
868.045529,-518.144159,1838.629195,9326.594869
868.045859,0.000000,919.314598,8882.471304
868.046188,-962.267725,689.485948,8660.409521
868.046517,-1332.370696,0.000000,8882.471304
868.046847,-1184.329507,229.828649,8956.491898
868.047176,-1036.288319,459.657299,9178.553681
868.047505,-1110.308913,995.924147,9548.656652
868.047835,-1110.308913,1302.362347,9474.636058
868.048164,-1406.391290,1378.971896,9474.636058
868.048494,-1110.308913,1225.752797,9400.615463
868.048823,-740.205942,995.924147,9400.615463
868.049152,-296.082377,459.657299,9622.677246
868.049482,0.000000,0.000000,9104.533087
868.049811,-444.123565,0.000000,9474.636058
868.050140,-592.164754,459.657299,9844.739029
868.050470,-592.164754,536.266849,10214.842000
868.050799,-888.247130,842.705048,10584.944971
868.051129,-1110.308913,1685.410096,10362.883188
868.051458,-1036.288319,1149.143247,9474.636058
868.051787,-444.123565,995.924147,9474.636058
868.052117,-296.082377,1072.533697,9474.636058
868.052446,-444.123565,1302.362347,9326.594869
868.052775,-1110.308913,1608.800546,9326.594869
868.053105,-1258.350101,1455.581446,8882.471304
868.053434,-1332.370696,2145.067394,9030.512492
868.053764,-1554.432478,1072.533697,9030.512492
868.054093,-2146.597232,306.438199,9400.615463
868.054422,-2886.803174,612.876398,10288.862594
868.054752,-3552.988522,383.047749,10140.821405
868.055081,-3997.112087,1225.752797,10584.944971
868.055410,-3330.926739,612.876398,10288.862594
868.055740,-1776.494261,0.000000,9622.677246
868.056069,-444.123565,-919.314598,9474.636058
868.056399,296.082377,-383.047749,9178.553681
868.056728,296.082377,1149.143247,8956.491898
868.057057,444.123565,1455.581446,9548.656652
868.057387,0.000000,2298.286494,9844.739029
868.057716,0.000000,2221.676944,9992.780217
868.058045,296.082377,1608.800546,9252.574275
868.058375,296.082377,1685.410096,9178.553681
868.058704,814.226536,1455.581446,8734.430116
868.059034,518.144159,842.705048,8438.347739
868.059363,296.082377,536.266849,8512.368333
868.059692,148.041188,1302.362347,8734.430116
868.060022,148.041188,1685.410096,9178.553681
868.060351,-444.123565,1302.362347,8956.491898
868.060680,-1184.329507,1991.848295,9696.697840
868.061010,-1702.473667,1608.800546,9622.677246
868.061339,-2220.617826,1072.533697,9696.697840
868.061669,-2294.638420,1455.581446,9844.739029
868.061998,-2368.659014,995.924147,10066.800811
868.062327,-2294.638420,-229.828649,9474.636058
868.062657,-2294.638420,-459.657299,9474.636058
868.062986,-1776.494261,-306.438199,9474.636058
868.063315,-1258.350101,0.000000,9474.636058
868.063645,-888.247130,306.438199,9696.697840
868.063974,-888.247130,689.485948,9770.718434
868.064304,-740.205942,1532.190996,9474.636058
868.064633,0.000000,1455.581446,9696.697840
868.064962,1036.288319,1302.362347,9696.697840
868.065292,1110.308913,995.924147,9548.656652
868.065621,518.144159,1608.800546,10214.842000
868.065950,-370.102971,1455.581446,9918.759623
868.066280,-592.164754,1378.971896,9992.780217
868.066609,-1258.350101,1302.362347,9770.718434
868.066939,-2072.576638,1072.533697,9622.677246
868.067268,-3182.885551,0.000000,9696.697840
868.067597,-3701.029710,0.000000,9918.759623
868.067927,-4219.173869,0.000000,9770.718434
868.068256,-3923.091493,0.000000,9622.677246
868.068585,-3256.906145,-536.266849,9400.615463
868.068915,-2960.823768,-1302.362347,8734.430116
868.069244,-2146.597232,-842.705048,8734.430116
868.069574,-1184.329507,-536.266849,8956.491898
868.069903,-592.164754,229.828649,9548.656652
868.070232,-518.144159,995.924147,10066.800811
868.070562,-518.144159,1455.581446,10140.821405
868.070891,148.041188,1685.410096,9918.759623
868.071220,1258.350101,1302.362347,9696.697840
868.071550,1924.535449,1225.752797,9474.636058
868.071879,1850.514855,995.924147,9104.533087
868.072209,1554.432478,1608.800546,8956.491898
868.072538,1850.514855,1991.848295,8956.491898
868.072867,1480.411884,1685.410096,9400.615463
868.073197,222.061783,1685.410096,9474.636058
868.073526,-1184.329507,1608.800546,9474.636058
868.073855,-1924.535449,1532.190996,9622.677246
868.074185,-2516.700203,306.438199,9844.739029
868.074514,-3404.947333,766.095498,10140.821405
868.074844,-3849.070898,383.047749,9770.718434
868.075173,-3701.029710,-459.657299,9400.615463
868.075502,-3256.906145,-612.876398,9474.636058
868.075832,-2886.803174,459.657299,8956.491898
868.076161,-2664.741391,0.000000,9178.553681
868.076490,-2146.597232,76.609550,9474.636058
868.076820,-1850.514855,1072.533697,9622.677246
868.077149,-1036.288319,2145.067394,9474.636058
868.077479,-148.041188,2221.676944,9326.594869
868.077808,592.164754,2145.067394,9326.594869
868.078137,592.164754,2145.067394,9400.615463
868.078467,148.041188,1991.848295,9326.594869
868.078796,0.000000,2068.457845,9326.594869
868.079125,148.041188,1762.019645,9696.697840
868.079455,148.041188,1302.362347,9326.594869
868.079784,-814.226536,842.705048,9844.739029
868.080114,-1406.391290,995.924147,10140.821405
868.080443,-1702.473667,1302.362347,10140.821405
868.080772,-1924.535449,1225.752797,10140.821405
868.081102,-1702.473667,1302.362347,9918.759623
868.081431,-1554.432478,383.047749,9326.594869
868.081760,-1406.391290,76.609550,9104.533087
868.082090,-1554.432478,76.609550,8660.409521
868.082419,-1480.411884,842.705048,8956.491898
868.082749,-1702.473667,459.657299,9474.636058
868.083078,-2220.617826,536.266849,9696.697840
868.083407,-2294.638420,1302.362347,9696.697840
868.083737,-1628.453072,1378.971896,9474.636058
868.084066,-444.123565,842.705048,9178.553681
868.084395,296.082377,1149.143247,9030.512492
868.084725,592.164754,919.314598,8734.430116
868.085054,888.247130,1225.752797,9030.512492
868.085384,1480.411884,2068.457845,9326.594869
868.085713,1406.391290,2068.457845,9622.677246
868.086043,666.185348,1762.019645,9992.780217
868.086372,74.020594,1455.581446,9844.739029
868.086701,-592.164754,1378.971896,9992.780217
868.087031,-1110.308913,995.924147,9992.780217
868.087360,-1554.432478,919.314598,9770.718434
868.087690,-1258.350101,0.000000,9474.636058
868.088019,-1184.329507,-919.314598,8882.471304
868.088349,-1036.288319,-766.095498,9252.574275
868.088678,-1554.432478,153.219100,9474.636058
868.089008,-1998.556043,0.000000,9548.656652
868.089337,-2220.617826,459.657299,9548.656652
868.089666,-2146.597232,689.485948,10066.800811
868.089996,-1850.514855,1302.362347,9770.718434
868.090325,-1258.350101,612.876398,9844.739029
868.090655,-1036.288319,689.485948,9770.718434
868.090984,-1258.350101,689.485948,9696.697840
868.091314,-1332.370696,1225.752797,9400.615463
868.091643,-888.247130,2298.286494,9030.512492
868.091973,0.000000,1685.410096,8956.491898
868.092302,74.020594,1685.410096,9178.553681
868.092631,-444.123565,1378.971896,9252.574275
868.092961,-1036.288319,1302.362347,9844.739029
868.093290,-1850.514855,995.924147,9622.677246
868.093620,-2146.597232,919.314598,10510.924376
868.093949,-2146.597232,689.485948,10658.965565
868.094279,-1628.453072,-536.266849,10066.800811
868.094608,-1406.391290,-919.314598,9326.594869
868.094938,-1184.329507,383.047749,9104.533087
868.095267,-592.164754,612.876398,9178.553681
868.095596,-888.247130,766.095498,9844.739029
868.095926,-1110.308913,1608.800546,10362.883188
868.096255,-1184.329507,2451.505594,9918.759623
868.096585,-740.205942,2221.676944,9252.574275
868.096914,518.144159,2221.676944,8808.450710
868.097244,518.144159,1072.533697,8512.368333
868.097573,370.102971,842.705048,8364.327145
868.097903,296.082377,1225.752797,8438.347739
868.098232,148.041188,1302.362347,8882.471304
868.098561,0.000000,1378.971896,8956.491898
868.098891,-518.144159,1455.581446,9400.615463
868.099220,-1406.391290,1838.629195,9918.759623
868.099550,-1184.329507,1762.019645,9992.780217
868.099879,-1258.350101,1838.629195,10066.800811
868.100209,-1184.329507,1762.019645,10214.842000
868.100538,-1036.288319,612.876398,9844.739029
868.100867,-1036.288319,153.219100,8882.471304
868.101197,-666.185348,0.000000,8364.327145
868.101526,-444.123565,0.000000,8438.347739
868.101856,-1110.308913,0.000000,8882.471304
868.102185,-1850.514855,229.828649,9252.574275
868.102515,-1850.514855,459.657299,9696.697840
868.102844,-1924.535449,842.705048,9770.718434
868.103174,-1332.370696,842.705048,9992.780217
868.103503,-592.164754,459.657299,10436.903782
868.103832,-814.226536,1072.533697,10510.924376
868.104162,-518.144159,1378.971896,9696.697840
868.104491,-444.123565,1378.971896,9622.677246
868.104821,0.000000,995.924147,9770.718434
868.105150,-518.144159,766.095498,10066.800811
868.105480,-1702.473667,919.314598,10288.862594
868.105809,-2368.659014,459.657299,10362.883188
868.106139,-2738.761985,76.609550,10436.903782
868.106468,-3108.864956,0.000000,10584.944971
868.106797,-2368.659014,-306.438199,10362.883188
868.107127,-1998.556043,-1225.752797,9696.697840
868.107456,-1332.370696,-383.047749,9030.512492
868.107786,-1036.288319,0.000000,9252.574275
868.108115,-444.123565,689.485948,9474.636058
868.108445,-444.123565,842.705048,9622.677246
868.108774,-592.164754,1685.410096,10066.800811
868.109104,-518.144159,2068.457845,9474.636058
868.109433,-296.082377,1915.238745,9474.636058
868.109762,0.000000,1455.581446,8956.491898
868.110092,148.041188,1072.533697,8882.471304
868.110421,-444.123565,1149.143247,8438.347739
868.110751,-370.102971,1302.362347,7846.182985
868.111080,296.082377,1302.362347,8438.347739
868.111410,0.000000,919.314598,8808.450710
868.111739,-814.226536,1532.190996,9918.759623
868.112069,-1776.494261,1762.019645,9918.759623
868.112398,-2072.576638,1915.238745,10066.800811
868.112727,-2442.679609,1838.629195,9696.697840
868.113057,-2146.597232,1302.362347,9622.677246
868.113386,-1702.473667,-229.828649,9178.553681
868.113716,-1110.308913,-689.485948,8660.409521
868.114045,-1184.329507,-306.438199,8660.409521
868.114375,-1480.411884,-229.828649,8882.471304
868.114704,-1702.473667,612.876398,9770.718434
868.115033,-1850.514855,689.485948,10140.821405
868.115363,-1480.411884,1608.800546,10362.883188
868.115692,-592.164754,1991.848295,10288.862594
868.116022,370.102971,1532.190996,9548.656652
868.116351,370.102971,1838.629195,9770.718434
868.116681,0.000000,1915.238745,9326.594869
868.117010,0.000000,1915.238745,9474.636058
868.117340,0.000000,1685.410096,9770.718434
