#time,accel_x,accel_y,accel_z
974.951751,148.041188,0.000000,10510.924376
974.952080,-666.185348,-1072.533697,10584.944971
974.952410,-518.144159,-1149.143247,10658.965565
974.952739,-518.144159,-842.705048,10140.821405
974.953069,0.000000,-383.047749,9400.615463
974.953398,444.123565,153.219100,8808.450710
974.953727,1628.453072,919.314598,8290.306550
974.954057,2738.761985,689.485948,8734.430116
974.954386,3627.009116,536.266849,8660.409521
974.954716,3849.070898,612.876398,8438.347739
974.955045,3701.029710,919.314598,8660.409521
974.955375,3256.906145,1072.533697,9548.656652
974.955704,2516.700203,995.924147,10362.883188
974.956033,1628.453072,1991.848295,10584.944971
974.956363,1702.473667,2298.286494,10732.986159
974.956692,1924.535449,1915.238745,10510.924376
974.957022,2442.679609,1838.629195,10140.821405
974.957351,3108.864956,1532.190996,9030.512492
974.957681,3627.009116,919.314598,8586.388927
974.958010,3552.988522,1455.581446,8512.368333
974.958339,2442.679609,1532.190996,8586.388927
974.958669,1702.473667,1378.971896,9030.512492
974.958998,888.247130,842.705048,9326.594869
974.959328,592.164754,306.438199,9696.697840
974.959657,-296.082377,0.000000,10066.800811
974.959987,-1110.308913,-383.047749,10214.842000
974.960316,-1480.411884,153.219100,10436.903782
974.960645,-1554.432478,459.657299,10214.842000
974.960975,-444.123565,766.095498,10140.821405
974.961304,1110.308913,1072.533697,9030.512492
974.961634,3034.844362,995.924147,8290.306550
974.961963,5329.482782,1685.410096,7624.121203
974.962293,7328.038826,2374.896044,7920.203579
974.962622,8068.244768,3217.601092,8808.450710
974.962951,7105.977043,3830.477490,9918.759623
974.963281,4811.338623,3983.696590,11103.089130
974.963610,2442.679609,3140.991542,12805.562797
974.963940,0.000000,1991.848295,13989.892304
974.964269,-3478.967927,612.876398,13915.871710
974.964599,-6217.729913,-612.876398,12583.501014
974.964928,-7476.080014,-1991.848295,10807.006753
974.965257,-6291.750507,-2757.943793,7772.162391
974.965587,-2886.803174,-3140.991542,4589.276840
974.965916,2368.659014,-4366.744339,2516.700203
974.966246,7031.956449,-2528.115143,2812.782580
974.966575,9104.533087,1608.800546,4737.318029
974.966904,8660.409521,5439.278036,6291.750507
974.967234,6957.935855,7584.345430,7994.224174
974.967563,4811.338623,8120.612279,11769.274478
974.967893,148.041188,9039.926876,15692.365970
974.968222,-5255.462188,6588.421283,16580.613101
974.968552,-10066.800811,1532.190996,15692.365970
974.968881,-11843.295072,-2374.896044,14211.954086
974.969210,-10881.027347,-4826.401637,11769.274478
974.969540,-6291.750507,-7660.954980,8586.388927
974.969869,-370.102971,-9652.803275,5477.523971
974.970199,4885.359217,-6741.640382,2072.576638
974.970528,9474.636058,-2604.724693,1628.453072
974.970858,12213.398043,306.438199,4367.215058
974.971187,11917.315666,6052.154434,8882.471304
974.971516,7476.080014,11108.384721,13471.748144
974.971846,814.226536,12104.308868,16284.530724
974.972175,-4367.215058,9039.926876,16654.633695
974.972505,-6957.935855,3524.039291,16136.489536
974.972834,-7105.977043,-1455.581446,14137.933492
974.973164,-6365.771101,-7201.297681,9474.636058
974.973493,-3997.112087,-10035.851024,5625.565159
974.973822,-666.185348,-9193.145976,3923.091493
974.974152,1406.391290,-5669.106685,3775.050304
974.974481,3478.967927,0.000000,4219.173869
974.974811,4071.132681,3217.601092,6291.750507
974.975140,3256.906145,7201.297681,10436.903782
974.975470,-1258.350101,10265.679673,13693.809927
974.975799,-5773.606348,9499.584175,14878.139434
974.976128,-8364.327145,5515.887586,14952.160028
974.976458,-8956.491898,1378.971896,13397.727550
974.976787,-7402.059420,-4290.134789,10807.006753
974.977117,-4293.194464,-8427.050478,7105.977043
974.977446,-592.164754,-9652.803275,4589.276840
974.977776,2664.741391,-7737.564530,4145.153275
974.978105,5033.400406,-3447.429741,5699.585753
974.978434,5403.503377,2221.676944,8586.388927
974.978764,3478.967927,7277.907231,9770.718434
974.979093,1406.391290,9729.412825,11473.192101
974.979423,518.144159,9806.022374,13767.830521
974.979752,74.020594,7507.735880,14656.077652
974.980082,-1110.308913,2911.162892,13323.706956
974.980411,-2812.782580,-612.876398,10288.862594
974.980740,-3330.926739,-3830.477490,8142.265362
974.981070,-2886.803174,-6052.154434,8142.265362
974.981399,-3256.906145,-5132.839837,8438.347739
974.981725,-4441.235652,-1991.848295,7550.100608
974.982054,-4367.215058,919.314598,6513.812290
974.982384,-1776.494261,2681.334243,8068.244768
974.982714,444.123565,4136.915689,8808.450710
974.983043,814.226536,4673.182538,9104.533087
974.983373,74.020594,3600.648841,9326.594869
974.983702,-592.164754,4290.134789,10732.986159
974.984032,-1184.329507,3907.087040,12065.356855
974.984361,-1924.535449,1762.019645,11843.295072
974.984691,-2960.823768,-995.924147,10881.027347
974.985020,-3478.967927,-2451.505594,9696.697840
974.985350,-3330.926739,-1991.848295,9252.574275
974.985679,-2294.638420,153.219100,8808.450710
974.986009,0.000000,1378.971896,8364.327145
974.986339,1776.494261,1762.019645,8068.244768
974.986668,2886.803174,3294.210641,7994.224174
974.986998,4219.173869,4826.401637,6735.874072
974.987327,5847.626942,4596.572988,7105.977043
974.987657,5181.441594,3753.867940,8808.450710
974.987986,1332.370696,3677.258390,11325.150913
974.988316,-3404.947333,2757.943793,12139.377449
974.988645,-7179.997637,1838.629195,11621.233289
974.988975,-8142.265362,229.828649,11473.192101
974.989304,-6365.771101,-1072.533697,11399.171507
974.989634,-4293.194464,-2681.334243,9992.780217
974.989964,-2590.720797,-3600.648841,7254.018232
974.990293,-444.123565,-1991.848295,5995.668130
974.990623,2590.720797,1072.533697,6587.832884
974.990952,3701.029710,3370.820191,8512.368333
974.991282,2516.700203,3830.477490,9770.718434
974.991611,296.082377,3524.039291,10140.821405
974.991941,-1332.370696,4136.915689,10658.965565
974.992270,-2146.597232,2911.162892,12287.418637
974.992600,-1924.535449,689.485948,12361.439231
974.992929,-2220.617826,-1302.362347,10658.965565
974.993259,-1184.329507,-2987.772442,8734.430116
974.993589,814.226536,-2911.162892,7105.977043
974.993918,2960.823768,-1838.629195,7476.080014
974.994248,3923.091493,-995.924147,8734.430116
974.994577,2590.720797,1302.362347,10658.965565
974.994907,-296.082377,3677.258390,10955.047942
974.995236,-2812.782580,5132.839837,10955.047942
974.995566,-3627.009116,3830.477490,11473.192101
974.995895,-3997.112087,1302.362347,11473.192101
974.996225,-4811.338623,-1532.190996,10066.800811
974.996554,-4071.132681,-4826.401637,8586.388927
974.996884,-2368.659014,-4596.572988,7624.121203
974.997214,-1036.288319,-3600.648841,7994.224174
974.997543,-814.226536,-3217.601092,9030.512492
974.997873,-1850.514855,-766.095498,10214.842000
974.998202,-3034.844362,2911.162892,10214.842000
974.998532,-2368.659014,4596.572988,10140.821405
974.998861,-222.061783,3830.477490,10436.903782
974.999191,888.247130,2911.162892,9992.780217
974.999520,962.267725,1302.362347,8808.450710
974.999850,1110.308913,-766.095498,7994.224174
975.000179,1554.432478,0.000000,7846.182985
975.000509,1110.308913,0.000000,9326.594869
975.000839,-666.185348,0.000000,11621.233289
975.001168,-2738.761985,1072.533697,12139.377449
975.001498,-4663.297435,2145.067394,11769.274478
975.001827,-4663.297435,2681.334243,10955.047942
975.002157,-3775.050304,2604.724693,10807.006753
975.002486,-2294.638420,1608.800546,9696.697840
975.002816,-1332.370696,612.876398,7994.224174
975.003145,-666.185348,76.609550,6513.812290
975.003475,666.185348,1072.533697,5773.606348
975.003804,1924.535449,842.705048,6957.935855
975.004134,1480.411884,995.924147,8734.430116
975.004464,-296.082377,2068.457845,9992.780217
975.004793,-2590.720797,3064.381992,10584.944971
975.005123,-3478.967927,5286.058936,11029.068536
975.005452,-2812.782580,4596.572988,11547.212695
975.005782,-1776.494261,2451.505594,10807.006753
975.006111,-592.164754,1225.752797,8734.430116
975.006441,444.123565,612.876398,6661.853478
975.006770,1702.473667,1225.752797,6291.750507
975.007100,2072.576638,1302.362347,7772.162391
975.007429,1184.329507,1838.629195,9696.697840
975.007759,-370.102971,2145.067394,10436.903782
975.008089,-2590.720797,2451.505594,9992.780217
975.008418,-2590.720797,3600.648841,9622.677246
975.008748,-1924.535449,1991.848295,10436.903782
975.009077,-666.185348,153.219100,11103.089130
975.009407,-370.102971,-536.266849,9622.677246
975.009736,296.082377,-383.047749,7772.162391
975.010066,2294.638420,153.219100,8068.244768
975.010395,2812.782580,766.095498,9104.533087
975.010725,2960.823768,766.095498,10214.842000
975.011054,1702.473667,995.924147,10510.924376
975.011384,-888.247130,2681.334243,9622.677246
975.011714,-2294.638420,3753.867940,10510.924376
975.012043,-2072.576638,2451.505594,11769.274478
975.012373,-2072.576638,229.828649,11325.150913
975.012702,-2072.576638,-1685.410096,8660.409521
975.013032,-1628.453072,-2757.943793,6957.935855
975.013361,518.144159,-1991.848295,7402.059420
975.013691,1184.329507,-1302.362347,8512.368333
975.014020,296.082377,-842.705048,9474.636058
975.014350,-1628.453072,536.266849,9844.739029
975.014679,-3775.050304,2298.286494,10510.924376
975.015009,-4145.153275,2681.334243,11103.089130
975.015339,-3627.009116,1838.629195,11991.336260
975.015668,-3627.009116,689.485948,11473.192101
975.015998,-3330.926739,-1915.238745,9844.739029
975.016327,-1258.350101,-3447.429741,7846.182985
975.016657,888.247130,-3064.381992,7846.182985
975.016986,1258.350101,-2145.067394,8882.471304
975.017316,0.000000,-1378.971896,9992.780217
975.017645,-2220.617826,306.438199,10584.944971
975.017975,-3330.926739,2374.896044,10881.027347
975.018304,-2812.782580,3140.991542,11251.130318
975.018634,-1998.556043,2451.505594,10881.027347
975.018964,-1628.453072,612.876398,9770.718434
975.019293,-1258.350101,-1072.533697,7550.100608
975.019623,-370.102971,-995.924147,6217.729913
975.019952,814.226536,-842.705048,7328.038826
975.020282,592.164754,0.000000,9474.636058
975.020611,-1110.308913,536.266849,11399.171507
975.020941,-4071.132681,2068.457845,11843.295072
975.021270,-5625.565159,3370.820191,11991.336260
975.021600,-5329.482782,3677.258390,11769.274478
975.021929,-4219.173869,2451.505594,11325.150913
975.022259,-2960.823768,0.000000,9400.615463
975.022589,-1776.494261,-1225.752797,7550.100608
975.022918,0.000000,-1149.143247,6069.688724
975.023248,1924.535449,0.000000,6513.812290
975.023577,2960.823768,1302.362347,7772.162391
975.023907,2072.576638,2604.724693,9400.615463
975.024236,296.082377,3983.696590,9696.697840
975.024566,-1110.308913,5362.668486,9696.697840
975.024895,-962.267725,5132.839837,10140.821405
975.025225,-888.247130,4366.744339,10584.944971
975.025554,-444.123565,2911.162892,9696.697840
975.025884,-222.061783,0.000000,7994.224174
975.026214,1184.329507,0.000000,7105.977043
975.026543,1850.514855,0.000000,7328.038826
975.026873,1776.494261,1149.143247,8882.471304
975.027202,518.144159,1838.629195,10510.924376
975.027532,-1332.370696,3983.696590,10881.027347
975.027861,-2886.803174,5439.278036,10140.821405
975.028191,-2812.782580,4290.134789,10436.903782
975.028520,-2368.659014,2604.724693,10807.006753
975.028850,-1776.494261,842.705048,9622.677246
975.029179,-1332.370696,-1378.971896,7920.203579
975.029509,-148.041188,-1608.800546,7179.997637
975.029839,962.267725,-1378.971896,7476.080014
975.030168,1406.391290,-1455.581446,8882.471304
975.030498,888.247130,-842.705048,9918.759623
975.030827,-1036.288319,1608.800546,9918.759623
975.031157,-1702.473667,3907.087040,10955.047942
975.031486,-1554.432478,3907.087040,11917.315666
975.031816,-962.267725,2604.724693,11991.336260
975.032145,-444.123565,919.314598,10658.965565
975.032475,296.082377,-1302.362347,8512.368333
975.032804,888.247130,-919.314598,7179.997637
975.033134,1184.329507,-766.095498,7846.182985
975.033464,222.061783,-1225.752797,8808.450710
975.033793,-1554.432478,-612.876398,9400.615463
975.034123,-3627.009116,76.609550,9918.759623
975.034452,-5329.482782,1685.410096,10955.047942
975.034782,-5699.585753,842.705048,12583.501014
975.035111,-6069.688724,383.047749,12287.418637
975.035441,-5625.565159,-919.314598,11103.089130
975.035770,-4071.132681,-2681.334243,8956.491898
975.036100,-1406.391290,-2298.286494,7772.162391
975.036429,666.185348,-2757.943793,7846.182985
975.036759,1184.329507,-1838.629195,8882.471304
975.037089,-148.041188,-766.095498,9474.636058
975.037418,-1702.473667,459.657299,9844.739029
975.037748,-2220.617826,3217.601092,10066.800811
975.038077,-2368.659014,3907.087040,10732.986159
975.038407,-1110.308913,2681.334243,10140.821405
975.038736,0.000000,689.485948,8882.471304
975.039066,1110.308913,-1608.800546,7402.059420
975.039395,1850.514855,-995.924147,7328.038826
975.039725,1332.370696,76.609550,9030.512492
975.040054,-222.061783,612.876398,11177.109724
975.040384,-2442.679609,1532.190996,12583.501014
975.040714,-5329.482782,2757.943793,11917.315666
975.041043,-6069.688724,3447.429741,11177.109724
975.041373,-4811.338623,2451.505594,10510.924376
975.041702,-2960.823768,306.438199,9474.636058
975.042032,-1554.432478,-842.705048,7846.182985
975.042361,-666.185348,-1915.238745,6439.791695
975.042691,1110.308913,0.000000,6365.771101
975.043020,2590.720797,1378.971896,8068.244768
975.043350,3182.885551,2528.115143,9474.636058
975.043679,1332.370696,3907.087040,9770.718434
975.044009,-740.205942,4979.620737,9474.636058
975.044339,-1554.432478,5439.278036,9918.759623
975.044668,-1480.411884,4596.572988,10881.027347
975.044998,-2220.617826,3294.210641,11029.068536
975.045327,-2516.700203,842.705048,9992.780217
975.045657,-1628.453072,-766.095498,8586.388927
975.045986,592.164754,-536.266849,7698.141797
975.046316,2664.741391,-306.438199,8068.244768
975.046645,2886.803174,459.657299,8438.347739
975.046975,1776.494261,1762.019645,8956.491898
975.047304,-444.123565,3907.087040,9992.780217
975.047634,-1998.556043,5209.449386,10807.006753
975.047964,-2368.659014,5209.449386,11399.171507
975.048293,-1554.432478,3907.087040,10658.965565
975.048623,-148.041188,0.000000,8734.430116
975.048952,888.247130,-2221.676944,7031.956449
975.049282,1924.535449,-2528.115143,6735.874072
975.049611,1480.411884,-1685.410096,8290.306550
975.049941,0.000000,-612.876398,10140.821405
975.050270,-2368.659014,2145.067394,11621.233289
975.050600,-4293.194464,3524.039291,11695.253884
975.050929,-3923.091493,3447.429741,11399.171507
975.051259,-2516.700203,2298.286494,10955.047942
975.051588,-1110.308913,306.438199,10066.800811
975.051918,-518.144159,-1685.410096,8142.265362
975.052248,-444.123565,-1225.752797,6365.771101
975.052577,148.041188,-536.266849,5921.647536
975.052907,1184.329507,-1072.533697,7846.182985
975.053236,592.164754,-995.924147,10140.821405
975.053566,-1924.535449,0.000000,10881.027347
975.053895,-4441.235652,1378.971896,12065.356855
975.054225,-5107.421000,2374.896044,13101.645173
975.054554,-5255.462188,1838.629195,13101.645173
975.054884,-4811.338623,-306.438199,11769.274478
975.055213,-3478.967927,-2604.724693,9178.553681
975.055543,-962.267725,-3294.210641,7328.038826
975.055873,1184.329507,-2987.772442,7031.956449
975.056202,2146.597232,-2451.505594,8142.265362
975.056532,740.205942,-1149.143247,9326.594869
975.056861,-2294.638420,766.095498,9622.677246
975.057191,-3923.091493,2604.724693,10140.821405
975.057520,-3256.906145,4366.744339,10732.986159
975.057850,-2294.638420,3140.991542,10658.965565
975.058179,-1406.391290,536.266849,9696.697840
975.058509,-1332.370696,-1378.971896,7994.224174
975.058838,-1036.288319,-1302.362347,6957.935855
975.059168,0.000000,-995.924147,8216.285956
975.059498,-592.164754,0.000000,10288.862594
975.059827,-2368.659014,1072.533697,11621.233289
975.060157,-3997.112087,1455.581446,11695.253884
975.060486,-4367.215058,2528.115143,10881.027347
975.060816,-3478.967927,3294.210641,10584.944971
975.061145,-2368.659014,2451.505594,10140.821405
975.061475,-1036.288319,612.876398,9178.553681
975.061804,-444.123565,-229.828649,7772.162391
975.062134,1184.329507,-153.219100,7105.977043
975.062463,2738.761985,1072.533697,7772.162391
975.062793,2812.782580,2298.286494,8808.450710
975.063123,1998.556043,2451.505594,9696.697840
975.063452,222.061783,2987.772442,9770.718434
975.063782,-888.247130,4443.353888,10214.842000
975.064111,-1406.391290,5209.449386,10510.924376
975.064441,-1554.432478,4290.134789,10510.924376
975.064770,-1036.288319,2298.286494,9696.697840
975.065100,0.000000,229.828649,8364.327145
975.065429,1110.308913,0.000000,7254.018232
975.065759,1628.453072,612.876398,7254.018232
975.066088,1110.308913,1455.581446,8660.409521
975.066418,0.000000,2068.457845,9622.677246
975.066748,-2294.638420,2911.162892,9622.677246
975.067077,-3701.029710,4060.306139,10510.924376
975.067407,-3182.885551,3677.258390,11029.068536
975.067736,-2590.720797,2757.943793,10584.944971
975.068066,-2146.597232,76.609550,9104.533087
975.068395,-962.267725,-1991.848295,7476.080014
975.068725,1480.411884,-1532.190996,7402.059420
975.069054,2368.659014,-229.828649,8512.368333
975.069384,1776.494261,766.095498,9622.677246
975.069713,444.123565,1838.629195,10214.842000
975.070043,-1480.411884,2987.772442,10732.986159
975.070373,-1628.453072,3600.648841,10881.027347
975.070702,-1184.329507,2911.162892,11325.150913
975.071032,-740.205942,1455.581446,10955.047942
975.071361,-1036.288319,-995.924147,9252.574275
975.071691,-1480.411884,-1838.629195,8290.306550
975.072020,-1258.350101,-1225.752797,7550.100608
975.072350,0.000000,0.000000,7772.162391
975.072679,296.082377,-1225.752797,9030.512492
975.073009,-740.205942,-1225.752797,10214.842000
975.073338,-3701.029710,306.438199,11473.192101
975.073668,-5403.503377,2528.115143,12213.398043
975.073998,-5773.606348,2528.115143,13175.665768
975.074327,-5773.606348,1532.190996,12361.439231
975.074657,-4663.297435,-536.266849,10066.800811
975.074986,-1628.453072,-4366.744339,7846.182985
975.075316,1184.329507,-4443.353888,6883.915261
975.075645,1850.514855,-2451.505594,7402.059420
975.075975,1776.494261,-919.314598,8660.409521
975.076304,296.082377,612.876398,9844.739029
975.076634,-1184.329507,1915.238745,10288.862594
975.076963,-2146.597232,3907.087040,10807.006753
975.077293,-1850.514855,3370.820191,10881.027347
975.077623,-962.267725,2451.505594,10140.821405
975.077952,0.000000,0.000000,8586.388927
975.078282,518.144159,-2145.067394,6883.915261
975.078611,592.164754,-1072.533697,7179.997637
975.078941,370.102971,-229.828649,8882.471304
975.079270,-962.267725,0.000000,10436.903782
975.079600,-3701.029710,842.705048,11029.068536
975.079929,-4885.359217,2834.553343,11399.171507
975.080259,-4959.379811,3370.820191,11473.192101
975.080588,-3701.029710,2604.724693,11103.089130
975.080918,-2220.617826,1685.410096,10140.821405
975.081248,-962.267725,-689.485948,8290.306550
975.081577,-370.102971,-766.095498,6513.812290
975.081907,370.102971,153.219100,6809.894666
975.082236,1184.329507,919.314598,8586.388927
975.082566,1036.288319,1149.143247,10140.821405
975.082895,-888.247130,2221.676944,10658.965565
975.083225,-2368.659014,3217.601092,10658.965565
975.083554,-1998.556043,3907.087040,11103.089130
975.083884,-962.267725,3830.477490,11621.233289
975.084214,-222.061783,2451.505594,10732.986159
975.084543,666.185348,842.705048,9252.574275
975.084873,2294.638420,689.485948,7179.997637
975.085203,4293.194464,1072.533697,7254.018232
975.085532,4293.194464,2221.676944,8290.306550
975.085862,2368.659014,3370.820191,9474.636058
975.086192,-592.164754,3677.258390,9696.697840
975.086521,-3108.864956,3830.477490,9548.656652
975.086851,-3552.988522,4366.744339,10732.986159
975.087181,-4219.173869,2757.943793,10584.944971
975.087510,-3923.091493,153.219100,10066.800811
975.087840,-3775.050304,-1838.629195,8216.285956
975.088170,-2738.761985,-1915.238745,7031.956449
975.088499,-888.247130,-1072.533697,7402.059420
975.088829,296.082377,0.000000,8290.306550
975.089159,296.082377,612.876398,9548.656652
975.089488,-1480.411884,2298.286494,9400.615463
975.089818,-1998.556043,3294.210641,9622.677246
975.090148,-1480.411884,3753.867940,10288.862594
975.090477,-1036.288319,3064.381992,10807.006753
975.090807,-592.164754,2221.676944,10584.944971
975.091137,0.000000,76.609550,9104.533087
975.091466,1036.288319,-1225.752797,7105.977043
975.091796,2664.741391,-1225.752797,7328.038826
975.092126,3182.885551,-766.095498,8956.491898
975.092455,1480.411884,459.657299,11029.068536
975.092785,-2072.576638,1608.800546,11843.295072
975.093115,-4589.276840,3370.820191,12065.356855
975.093444,-4959.379811,3447.429741,11843.295072
975.093774,-4071.132681,1302.362347,11843.295072
975.094104,-3256.906145,-1149.143247,10214.842000
975.094433,-2664.741391,-3753.867940,8364.327145
975.094763,-1184.329507,-4596.572988,7476.080014
975.095093,-148.041188,-3140.991542,8364.327145
975.095422,-592.164754,-1225.752797,9474.636058
975.095752,-888.247130,0.000000,10066.800811
975.096082,-1850.514855,0.000000,10066.800811
975.096411,-2368.659014,1991.848295,10288.862594
975.096741,-2146.597232,2757.943793,10584.944971
975.097071,-1480.411884,1302.362347,10584.944971
975.097400,-740.205942,153.219100,10066.800811
975.097730,-814.226536,-612.876398,8142.265362
975.098060,0.000000,-612.876398,6587.832884
975.098389,1924.535449,-459.657299,7031.956449
975.098719,2664.741391,-459.657299,8438.347739
975.099049,1406.391290,689.485948,10140.821405
975.099378,-1628.453072,1225.752797,10881.027347
975.099708,-4293.194464,3524.039291,11547.212695
975.100038,-4885.359217,3983.696590,11843.295072
975.100367,-4737.318029,2298.286494,11769.274478
975.100697,-3627.009116,0.000000,10288.862594
975.101027,-1776.494261,-2298.286494,7920.203579
975.101356,444.123565,-2911.162892,6735.874072
975.101686,1406.391290,-1378.971896,7772.162391
975.102016,1332.370696,229.828649,9178.553681
975.102345,148.041188,1302.362347,10214.842000
975.102675,-1628.453072,2757.943793,10214.842000
975.103005,-2368.659014,4979.620737,10807.006753
975.103334,-1924.535449,4979.620737,11325.150913
975.103664,-370.102971,3830.477490,10881.027347
975.103994,74.020594,1838.629195,9326.594869
975.104323,814.226536,0.000000,7402.059420
975.104653,1998.556043,76.609550,7105.977043
975.104983,2516.700203,842.705048,7994.224174
975.105312,1924.535449,1072.533697,9178.553681
975.105642,74.020594,2221.676944,9918.759623
975.105972,-2146.597232,3983.696590,9696.697840
975.106301,-2442.679609,4749.792088,10140.821405
975.106631,-2516.700203,3370.820191,10881.027347
975.106961,-2812.782580,3447.429741,10807.006753
975.107290,-2590.720797,1532.190996,8956.491898
975.107620,-1628.453072,-1302.362347,7031.956449
975.107950,0.000000,-536.266849,6661.853478
975.108279,1776.494261,-306.438199,7920.203579
975.108609,1332.370696,-153.219100,9252.574275
975.108939,-444.123565,689.485948,9992.780217
