#time,accel_x,accel_y,accel_z
1102.192807,-962.267725,766.095498,9474.636058
1102.193136,-888.247130,919.314598,9622.677246
1102.193465,-814.226536,383.047749,9696.697840
1102.193795,-592.164754,919.314598,9104.533087
1102.194124,222.061783,536.266849,9030.512492
1102.194453,962.267725,842.705048,9400.615463
1102.194783,1110.308913,689.485948,9252.574275
1102.195112,444.123565,689.485948,9326.594869
1102.195441,148.041188,1149.143247,10066.800811
1102.195771,-740.205942,1532.190996,10362.883188
1102.196100,-962.267725,995.924147,10436.903782
1102.196429,-518.144159,76.609550,10214.842000
1102.196759,0.000000,0.000000,9326.594869
1102.197088,888.247130,0.000000,9104.533087
1102.197417,1480.411884,0.000000,8956.491898
1102.197747,2516.700203,383.047749,8734.430116
1102.198076,3108.864956,1302.362347,8734.430116
1102.198405,3775.050304,1378.971896,8808.450710
1102.198735,4145.153275,2451.505594,9474.636058
1102.199064,3775.050304,1838.629195,9696.697840
1102.199393,3108.864956,1302.362347,10288.862594
1102.199723,2220.617826,995.924147,10288.862594
1102.200052,1406.391290,536.266849,10658.965565
1102.200382,1406.391290,76.609550,10658.965565
1102.200711,1184.329507,-689.485948,10436.903782
1102.201040,1924.535449,-229.828649,9622.677246
1102.201370,2738.761985,-459.657299,9326.594869
1102.201699,3552.988522,0.000000,9252.574275
1102.202028,4145.153275,1762.019645,9252.574275
1102.202358,3923.091493,1762.019645,9104.533087
1102.202687,3552.988522,2528.115143,9696.697840
1102.203016,1998.556043,2757.943793,10214.842000
1102.203346,222.061783,2681.334243,10214.842000
1102.203675,-1480.411884,1838.629195,9918.759623
1102.204004,-1776.494261,766.095498,9178.553681
1102.204334,-962.267725,-153.219100,8512.368333
1102.204663,444.123565,-995.924147,7328.038826
1102.204992,2368.659014,-1225.752797,6291.750507
1102.205322,3997.112087,-1149.143247,6365.771101
1102.205651,4515.256246,612.876398,7105.977043
1102.205980,3552.988522,3064.381992,9474.636058
1102.206310,2294.638420,4596.572988,11399.171507
1102.206639,962.267725,4749.792088,12731.542202
1102.206968,-370.102971,3600.648841,13027.624579
1102.207298,-1480.411884,1378.971896,12953.603985
1102.207627,-1776.494261,-1225.752797,12287.418637
1102.207956,-2146.597232,-2145.067394,11325.150913
1102.208286,-1332.370696,-2374.896044,9474.636058
1102.208615,148.041188,-2528.115143,7846.182985
1102.208945,2442.679609,-1991.848295,7105.977043
1102.209274,4515.256246,-1225.752797,6735.874072
1102.209603,5477.523971,919.314598,6439.791695
1102.209933,5403.503377,2911.162892,7402.059420
1102.210262,5033.400406,4366.744339,8882.471304
1102.210591,4293.194464,4596.572988,10140.821405
1102.210921,3404.947333,4366.744339,11325.150913
1102.211250,2590.720797,3294.210641,11917.315666
1102.211579,1184.329507,1072.533697,11769.274478
1102.211909,0.000000,-766.095498,11325.150913
1102.212238,-1110.308913,-1608.800546,10955.047942
1102.212567,-1184.329507,-1762.019645,10881.027347
1102.212897,-888.247130,-1991.848295,10510.924376
1102.213226,-296.082377,-995.924147,9844.739029
1102.213555,814.226536,0.000000,8586.388927
1102.213885,2220.617826,306.438199,7476.080014
1102.214214,3701.029710,766.095498,7254.018232
1102.214543,5107.421000,842.705048,7846.182985
1102.214873,4885.359217,1302.362347,7846.182985
1102.215202,4589.276840,1455.581446,8512.368333
1102.215531,3997.112087,1608.800546,9844.739029
1102.215861,2886.803174,842.705048,10436.903782
1102.216190,1998.556043,1532.190996,11103.089130
1102.216520,1332.370696,1608.800546,11325.150913
1102.216849,962.267725,1532.190996,11399.171507
1102.217178,1110.308913,1608.800546,10658.965565
1102.217508,1554.432478,1072.533697,9474.636058
1102.217837,2442.679609,0.000000,7994.224174
1102.218166,2960.823768,-306.438199,7105.977043
1102.218496,2886.803174,306.438199,8068.244768
1102.218825,2220.617826,612.876398,8882.471304
1102.219154,1628.453072,766.095498,9918.759623
1102.219484,148.041188,919.314598,9918.759623
1102.219813,-592.164754,1225.752797,10214.842000
1102.220142,-1036.288319,229.828649,10955.047942
1102.220472,-962.267725,0.000000,11251.130318
1102.220801,-1258.350101,229.828649,11177.109724
1102.221130,-888.247130,306.438199,9992.780217
1102.221460,666.185348,229.828649,9178.553681
1102.221789,2590.720797,383.047749,8882.471304
1102.222118,4515.256246,1991.848295,7994.224174
1102.222448,6957.935855,2451.505594,7550.100608
1102.222777,8586.388927,2451.505594,7624.121203
1102.223106,9030.512492,3217.601092,8512.368333
1102.223436,7994.224174,4290.134789,9696.697840
1102.223765,5181.441594,4443.353888,11547.212695
1102.224095,1702.473667,3677.258390,13101.645173
1102.224424,-1998.556043,2604.724693,13619.789333
1102.224753,-5773.606348,689.485948,13101.645173
1102.225083,-7698.141797,-1225.752797,12065.356855
1102.225412,-8290.306550,-2604.724693,9992.780217
1102.225741,-6143.709319,-3294.210641,6513.812290
1102.226071,-1184.329507,-4519.963438,3256.906145
1102.226400,4811.338623,-4903.011187,1554.432478
1102.226729,9326.594869,-2221.676944,2516.700203
1102.227059,10214.842000,1915.238745,5107.421000
1102.227388,9474.636058,6128.763984,7846.182985
1102.227717,8364.327145,9346.365076,11029.068536
1102.228047,5921.647536,10495.508323,13693.809927
1102.228376,2368.659014,8350.440928,14730.098246
1102.228705,-1036.288319,1685.410096,16580.613101
1102.229035,-4071.132681,-1225.752797,17172.777854
1102.229364,-6291.750507,-1685.410096,14878.139434
1102.229693,-5329.482782,-4060.306139,11991.336260
1102.230023,-1776.494261,-5286.058936,9326.594869
1102.230352,2886.803174,-6894.859482,4959.379811
1102.230681,7624.121203,-5822.325785,1036.288319
1102.231011,11621.233289,-2681.334243,1850.514855
1102.231340,11917.315666,3524.039291,5329.482782
1102.231669,8364.327145,8350.440928,8808.450710
1102.231999,3627.009116,8044.002729,11177.109724
1102.232328,-962.267725,8120.612279,12731.542202
1102.232658,-2442.679609,5592.497135,14359.995275
1102.232987,-2738.761985,612.876398,14211.954086
1102.233316,-3034.844362,-2681.334243,11769.274478
1102.233646,-2072.576638,-6281.983084,8142.265362
1102.233975,740.205942,-7507.735880,6143.709319
1102.234304,2368.659014,-5975.544884,7031.956449
1102.234634,2738.761985,-1685.410096,8586.388927
1102.234963,2220.617826,1378.971896,9622.677246
1102.235292,1924.535449,3677.258390,10584.944971
1102.235622,3701.029710,6281.983084,11473.192101
1102.235951,4811.338623,4979.620737,12139.377449
1102.236280,4071.132681,1608.800546,11029.068536
1102.236610,1776.494261,76.609550,10436.903782
1102.236939,-148.041188,-919.314598,10658.965565
1102.237268,-1184.329507,-1225.752797,10658.965565
1102.237598,-2146.597232,-1762.019645,8586.388927
1102.237927,-592.164754,-2834.553343,5773.606348
1102.238256,3108.864956,-3983.696590,5329.482782
1102.238586,7476.080014,-2068.457845,6957.935855
1102.238915,9548.656652,2451.505594,7328.038826
1102.239244,8290.306550,5439.278036,7698.141797
1102.239574,5551.544565,6128.763984,9252.574275
1102.239903,2368.659014,6818.249932,11843.295072
1102.240233,-148.041188,5592.497135,15840.407159
1102.240562,-2442.679609,3524.039291,17468.860231
1102.240891,-5107.421000,1072.533697,15100.201217
1102.241221,-7105.977043,-2911.162892,11843.295072
1102.241550,-6143.709319,-5286.058936,9844.739029
1102.241879,-3923.091493,-6511.811733,8808.450710
1102.242209,-2294.638420,-4979.620737,6365.771101
1102.242538,0.000000,-1378.971896,2886.803174
1102.242867,4145.153275,1225.752797,2146.597232
1102.243197,9622.677246,2298.286494,4589.276840
1102.243526,11843.295072,4290.134789,7476.080014
1102.243855,10807.006753,8273.831378,8660.409521
1102.244185,8364.327145,10189.070123,9844.739029
1102.244514,6439.791695,9576.193725,11917.315666
1102.244843,4219.173869,7660.954980,13693.809927
1102.245173,2072.576638,2757.943793,14804.118840
1102.245502,0.000000,-1838.629195,14508.036463
1102.245831,-2442.679609,-1685.410096,12583.501014
1102.246161,-3997.112087,-1762.019645,10955.047942
1102.246490,-4293.194464,-3370.820191,10955.047942
1102.246819,-5033.400406,-2374.896044,9474.636058
1102.247149,-3997.112087,-766.095498,6809.894666
1102.247478,1184.329507,-612.876398,3108.864956
1102.247807,7254.018232,1455.581446,1406.391290
1102.248137,11843.295072,1991.848295,2368.659014
1102.248466,12065.356855,1149.143247,4367.215058
1102.248796,8586.388927,3370.820191,6883.915261
1102.249125,5847.626942,6588.421283,10140.821405
1102.249454,5181.441594,6971.469032,13767.830521
1102.249784,2886.803174,3600.648841,17098.757260
1102.250113,-1036.288319,306.438199,17764.942608
1102.250442,-3701.029710,-2451.505594,15174.221811
1102.250772,-5255.462188,-4060.306139,12287.418637
1102.251101,-5699.585753,-4060.306139,11991.336260
1102.251430,-5329.482782,-2374.896044,12287.418637
1102.251760,-2368.659014,-2374.896044,7328.038826
1102.252089,3256.906145,-2911.162892,3330.926739
1102.252418,10140.821405,-2834.553343,2442.679609
1102.252748,12361.439231,1378.971896,2812.782580
1102.253077,9474.636058,4519.963438,5995.668130
1102.253406,4737.318029,5898.935335,10140.821405
1102.253736,1184.329507,9652.803275,13619.789333
1102.254065,-814.226536,8810.098227,15840.407159
1102.254394,-4219.173869,3524.039291,15840.407159
1102.254724,-7254.018232,-3370.820191,14063.912898
1102.255053,-9622.677246,-5975.544884,12287.418637
1102.255382,-8734.430116,-6971.469032,10288.862594
1102.255712,-4663.297435,-8197.221829,8586.388927
1102.256041,-2146.597232,-4826.401637,7254.018232
1102.256370,370.102971,-2145.067394,4811.338623
1102.256700,5107.421000,-1072.533697,4663.297435
1102.257029,11251.130318,2298.286494,6439.791695
1102.257358,13915.871710,8580.269578,7402.059420
1102.257688,10658.965565,10725.336972,9178.553681
1102.258017,5403.503377,9652.803275,13249.686362
1102.258347,1036.288319,9116.536426,14063.912898
1102.258676,-2294.638420,5515.887586,12879.583391
1102.259005,-5181.441594,-536.266849,13027.624579
1102.259335,-8068.244768,-3753.867940,12805.562797
1102.259664,-8142.265362,-4903.011187,10510.924376
1102.259993,-6217.729913,-8120.612279,5255.462188
1102.260323,-2886.803174,-7431.126331,1776.494261
1102.260652,1776.494261,-3907.087040,2072.576638
1102.260981,6069.688724,-1762.019645,3775.050304
1102.261311,6735.874072,1991.848295,7328.038826
1102.261640,3997.112087,8810.098227,9696.697840
1102.261969,1036.288319,12257.527968,11473.192101
1102.262299,-296.082377,9806.022374,14211.954086
1102.262628,-1258.350101,6052.154434,16580.613101
1102.262957,-3108.864956,1838.629195,14952.160028
1102.263287,-5551.544565,-1532.190996,10732.986159
1102.263616,-5847.626942,-4366.744339,6957.935855
1102.263945,-3552.988522,-7354.516781,5995.668130
1102.264275,-740.205942,-6588.421283,8438.347739
1102.264604,1110.308913,-3140.991542,9252.574275
1102.264933,1850.514855,383.047749,8364.327145
1102.265263,518.144159,4213.525239,7031.956449
1102.265592,0.000000,8427.050478,8364.327145
1102.265921,1924.535449,8120.612279,12657.521608
1102.266251,2072.576638,5362.668486,15174.221811
1102.266580,-222.061783,5362.668486,13471.748144
1102.266909,-3627.009116,3753.867940,9474.636058
1102.267239,-3627.009116,-306.438199,8586.388927
1102.267568,-2442.679609,-4366.744339,9252.574275
1102.267898,-1628.453072,-4060.306139,9474.636058
1102.268227,-1998.556043,-3370.820191,8438.347739
1102.268556,-2146.597232,-1532.190996,7846.182985
1102.268886,-3034.844362,919.314598,8882.471304
1102.269215,-2738.761985,3064.381992,9622.677246
1102.269544,-518.144159,4060.306139,10584.944971
1102.269874,2072.576638,3524.039291,10881.027347
1102.270203,1480.411884,4290.134789,8142.265362
1102.270532,-1110.308913,2451.505594,6439.791695
1102.270862,-888.247130,-612.876398,8142.265362
1102.271191,740.205942,-612.876398,9548.656652
1102.271520,444.123565,-919.314598,9326.594869
1102.271850,-962.267725,-2145.067394,6809.894666
1102.272179,-1998.556043,-3370.820191,6883.915261
1102.272508,-1850.514855,-1685.410096,8734.430116
1102.272838,-1850.514855,1225.752797,9622.677246
1102.273167,-2220.617826,1685.410096,10214.842000
1102.273496,-2368.659014,1685.410096,10214.842000
1102.273826,-2368.659014,1838.629195,9474.636058
1102.274155,-2664.741391,1378.971896,9400.615463
1102.274484,-666.185348,-306.438199,9400.615463
1102.274814,888.247130,-229.828649,9326.594869
1102.275143,592.164754,0.000000,10066.800811
1102.275472,-1554.432478,-1302.362347,10510.924376
1102.275802,-3627.009116,-1762.019645,11473.192101
1102.276131,-4293.194464,1302.362347,13101.645173
1102.276460,-4441.235652,3217.601092,13101.645173
1102.276790,-3108.864956,919.314598,11843.295072
1102.277119,0.000000,-153.219100,9178.553681
1102.277449,2590.720797,-842.705048,7624.121203
1102.277778,4293.194464,-766.095498,7772.162391
1102.278107,4367.215058,1991.848295,9474.636058
1102.278437,4367.215058,2681.334243,11325.150913
1102.278766,2146.597232,3830.477490,11325.150913
1102.279095,-2738.761985,4213.525239,10807.006753
1102.279425,-3627.009116,3907.087040,11399.171507
1102.279754,-1850.514855,2451.505594,11695.253884
1102.280083,-1628.453072,-842.705048,9548.656652
1102.280413,-2664.741391,-2221.676944,8216.285956
1102.280742,-3404.947333,-1455.581446,7179.997637
1102.281071,-1850.514855,-536.266849,6365.771101
1102.281401,-814.226536,0.000000,5403.503377
1102.281730,1036.288319,1225.752797,6883.915261
1102.282059,2516.700203,2681.334243,7105.977043
1102.282389,1406.391290,2604.724693,7031.956449
1102.282718,-740.205942,2451.505594,7994.224174
1102.283047,-2516.700203,5515.887586,9030.512492
1102.283377,-2812.782580,4366.744339,10658.965565
1102.283706,-2886.803174,0.000000,10436.903782
1102.284035,-3478.967927,-1378.971896,9030.512492
1102.284365,-3627.009116,-1762.019645,7994.224174
1102.284694,-740.205942,-1685.410096,7476.080014
1102.285023,1628.453072,-1608.800546,8882.471304
1102.285353,2294.638420,76.609550,9474.636058
1102.285682,148.041188,1762.019645,9992.780217
1102.286011,-1554.432478,2604.724693,11029.068536
1102.286341,-2368.659014,4136.915689,12361.439231
1102.286670,-2442.679609,5132.839837,14137.933492
1102.287000,-2738.761985,2911.162892,14211.954086
1102.287329,-2738.761985,153.219100,12435.459826
1102.287658,-3182.885551,-2911.162892,9696.697840
1102.287988,-1850.514855,-2145.067394,8660.409521
1102.288317,-518.144159,-1991.848295,9844.739029
1102.288646,222.061783,-2604.724693,10732.986159
1102.288976,222.061783,536.266849,9770.718434
1102.289305,-1258.350101,2911.162892,9474.636058
1102.289634,-1258.350101,3370.820191,10436.903782
1102.289964,-592.164754,3447.429741,11325.150913
1102.290293,-1110.308913,4366.744339,11621.233289
1102.290622,-1554.432478,2911.162892,9474.636058
1102.290952,-1554.432478,0.000000,7550.100608
1102.291281,-296.082377,-612.876398,6661.853478
1102.291610,296.082377,-1455.581446,6217.729913
1102.291940,148.041188,-2757.943793,6661.853478
1102.292269,666.185348,612.876398,7698.141797
1102.292598,74.020594,1762.019645,7624.121203
1102.292928,-2368.659014,1685.410096,7476.080014
1102.293257,-4811.338623,2681.334243,7994.224174
1102.293586,-4811.338623,4213.525239,9548.656652
1102.293916,-2664.741391,2374.896044,9770.718434
1102.294245,-2368.659014,-459.657299,8068.244768
1102.294574,-2590.720797,-2068.457845,6809.894666
1102.294904,-1554.432478,-2221.676944,7476.080014
1102.295233,0.000000,-2068.457845,8364.327145
1102.295562,962.267725,-1149.143247,9474.636058
1102.295892,592.164754,383.047749,10584.944971
1102.296221,-1480.411884,3907.087040,11325.150913
1102.296550,-2294.638420,3677.258390,12731.542202
1102.296880,-1258.350101,2911.162892,13989.892304
1102.297209,-814.226536,3600.648841,14285.974681
1102.297539,-1850.514855,2451.505594,11843.295072
1102.297868,-1776.494261,-1225.752797,10732.986159
1102.298197,-1036.288319,-1915.238745,10066.800811
1102.298527,1332.370696,153.219100,9622.677246
1102.298856,2072.576638,-459.657299,10658.965565
1102.299185,1258.350101,-919.314598,11029.068536
1102.299515,-1480.411884,2298.286494,10436.903782
1102.299844,-3108.864956,3370.820191,11177.109724
1102.300173,-2516.700203,3983.696590,11325.150913
1102.300503,-1110.308913,4366.744339,11843.295072
1102.300832,-1332.370696,2221.676944,9918.759623
1102.301161,-1332.370696,612.876398,7031.956449
1102.301491,-740.205942,-995.924147,5995.668130
1102.301820,814.226536,-383.047749,6587.832884
1102.302149,1332.370696,1149.143247,6587.832884
1102.302479,962.267725,1149.143247,7105.977043
1102.302808,962.267725,919.314598,6069.688724
1102.303137,-370.102971,1149.143247,6365.771101
1102.303467,-1702.473667,3064.381992,7105.977043
1102.303796,-1776.494261,3294.210641,8660.409521
1102.304125,-1776.494261,1072.533697,9548.656652
1102.304455,-3034.844362,2298.286494,9326.594869
1102.304784,-3182.885551,76.609550,7550.100608
1102.305113,-1998.556043,-2757.943793,6513.812290
1102.305443,0.000000,-1378.971896,7031.956449
1102.305772,592.164754,-1149.143247,8734.430116
1102.306101,592.164754,0.000000,9844.739029
1102.306431,-1036.288319,1378.971896,10214.842000
1102.306760,-2516.700203,2451.505594,11251.130318
1102.307090,-3108.864956,2681.334243,12657.521608
1102.307419,-2516.700203,2068.457845,13471.748144
1102.307748,-1480.411884,1302.362347,12805.562797
1102.308078,-2072.576638,-1149.143247,9622.677246
1102.308407,-1628.453072,-1838.629195,7772.162391
1102.308736,222.061783,-2604.724693,9474.636058
1102.309066,2294.638420,-689.485948,13249.686362
1102.309395,740.205942,919.314598,14656.077652
1102.309724,-2516.700203,2451.505594,14582.057057
1102.310054,-4293.194464,3370.820191,13471.748144
1102.310383,-3775.050304,3753.867940,12657.521608
1102.310712,-1554.432478,2757.943793,11917.315666
1102.311042,222.061783,306.438199,11547.212695
1102.311371,814.226536,-1225.752797,7846.182985
1102.311700,-444.123565,-1915.238745,5403.503377
1102.312030,-1184.329507,-1455.581446,5995.668130
1102.312359,-148.041188,536.266849,7476.080014
1102.312688,1332.370696,1378.971896,7846.182985
1102.313018,2294.638420,1225.752797,7328.038826
1102.313347,-222.061783,3064.381992,5699.585753
1102.313676,-2664.741391,4136.915689,5551.544565
1102.314006,-3923.091493,2757.943793,7476.080014
1102.314335,-4071.132681,3370.820191,9622.677246
1102.314664,-4737.318029,3140.991542,8660.409521
1102.314994,-5033.400406,-153.219100,6735.874072
1102.315323,-3330.926739,-2834.553343,5847.626942
1102.315652,-1184.329507,-3064.381992,5625.565159
1102.315982,888.247130,-2068.457845,6291.750507
1102.316311,1628.453072,-1608.800546,7550.100608
1102.316641,222.061783,2145.067394,9548.656652
1102.316970,-2664.741391,4903.011187,11399.171507
1102.317299,-2812.782580,4749.792088,13323.706956
1102.317629,-1776.494261,3983.696590,13471.748144
1102.317958,-518.144159,1455.581446,11843.295072
1102.318287,-962.267725,-612.876398,10140.821405
1102.318617,-592.164754,-2068.457845,10436.903782
1102.318946,370.102971,-2451.505594,11251.130318
1102.319275,518.144159,-1302.362347,12139.377449
1102.319605,0.000000,0.000000,12805.562797
1102.319934,0.000000,1072.533697,12953.603985
1102.320263,-222.061783,1838.629195,11991.336260
1102.320593,-740.205942,2681.334243,12213.398043
1102.320922,-1332.370696,3217.601092,12065.356855
1102.321251,-962.267725,2834.553343,11843.295072
1102.321581,-962.267725,842.705048,10510.924376
1102.321910,-1480.411884,612.876398,9918.759623
1102.322239,-2368.659014,229.828649,7920.203579
1102.322569,-518.144159,-459.657299,7328.038826
1102.322898,1850.514855,-536.266849,8068.244768
1102.323227,2220.617826,306.438199,7698.141797
1102.323557,0.000000,2298.286494,6439.791695
1102.323886,-2220.617826,2681.334243,6513.812290
1102.324215,-2368.659014,3983.696590,8068.244768
1102.324545,-2146.597232,3753.867940,8364.327145
1102.324874,-2146.597232,2374.896044,7328.038826
1102.325203,-1850.514855,229.828649,6069.688724
1102.325533,-1628.453072,-1378.971896,4663.297435
1102.325862,-1406.391290,-1378.971896,4293.194464
1102.326192,-296.082377,-1149.143247,6439.791695
1102.326521,222.061783,229.828649,8808.450710
1102.326850,-592.164754,1838.629195,8956.491898
1102.327180,-2812.782580,2528.115143,9474.636058
1102.327509,-3404.947333,2834.553343,11029.068536
1102.327838,-2960.823768,2987.772442,12139.377449
1102.328168,-2664.741391,1455.581446,12287.418637
1102.328497,-2516.700203,76.609550,10807.006753
1102.328826,-2368.659014,-1532.190996,10140.821405
1102.329156,-1258.350101,-2221.676944,10807.006753
1102.329485,-888.247130,-842.705048,11473.192101
1102.329814,-148.041188,-612.876398,13175.665768
1102.330144,740.205942,76.609550,13841.851115
1102.330473,-888.247130,1685.410096,12731.542202
1102.330802,-2368.659014,2451.505594,12583.501014
1102.331132,-1924.535449,3064.381992,13767.830521
1102.331461,-296.082377,2834.553343,14285.974681
1102.331790,222.061783,2221.676944,12139.377449
1102.332120,-888.247130,-689.485948,8882.471304
1102.332449,-518.144159,-1225.752797,7624.121203
1102.332778,1406.391290,-153.219100,7476.080014
1102.333108,3034.844362,-1455.581446,9770.718434
1102.333437,2146.597232,1378.971896,7994.224174
1102.333766,-1184.329507,3677.258390,5551.544565
1102.334096,-3034.844362,1378.971896,6069.688724
1102.334425,-2516.700203,2145.067394,8512.368333
1102.334754,-2886.803174,3140.991542,9474.636058
1102.335084,-3256.906145,1532.190996,9178.553681
1102.335413,-4219.173869,536.266849,6883.915261
1102.335743,-3404.947333,995.924147,3997.112087
1102.336072,-962.267725,-1838.629195,3552.988522
1102.336401,1628.453072,-3830.477490,5107.421000
1102.336731,1554.432478,1149.143247,7698.141797
1102.337060,592.164754,3677.258390,8290.306550
1102.337389,-1184.329507,2451.505594,9400.615463
1102.337719,-3108.864956,2987.772442,9104.533087
1102.338048,-3849.070898,2528.115143,9844.739029
1102.338377,-2368.659014,153.219100,11843.295072
1102.338707,-1184.329507,612.876398,12213.398043
1102.339036,-1480.411884,-536.266849,10658.965565
1102.339365,-1850.514855,-2834.553343,9252.574275
1102.339695,-1480.411884,-2068.457845,10732.986159
1102.340024,592.164754,0.000000,13101.645173
1102.340353,1776.494261,995.924147,14285.974681
1102.340683,518.144159,3370.820191,13323.706956
1102.341012,-1332.370696,3600.648841,11991.336260
1102.341342,-2220.617826,1378.971896,12657.521608
1102.341671,-1924.535449,2145.067394,14285.974681
1102.342001,-2220.617826,3217.601092,14656.077652
1102.342331,-2368.659014,842.705048,12583.501014
1102.342660,-2738.761985,-459.657299,8882.471304
1102.342990,-1628.453072,-842.705048,8586.388927
1102.343320,1554.432478,-1608.800546,8660.409521
1102.343649,3404.947333,76.609550,7105.977043
1102.343979,2146.597232,2298.286494,6883.915261
1102.344309,1036.288319,4366.744339,7105.977043
1102.344638,-1554.432478,5209.449386,7994.224174
1102.344968,-1332.370696,4749.792088,8660.409521
1102.345298,-370.102971,3524.039291,9400.615463
1102.345627,-1036.288319,2757.943793,7698.141797
1102.345957,-2738.761985,995.924147,5107.421000
1102.346287,-2442.679609,-2528.115143,3627.009116
1102.346616,0.000000,-2757.943793,5255.462188
1102.346946,740.205942,-689.485948,6661.853478
1102.347276,0.000000,1149.143247,7846.182985
1102.347605,-1184.329507,2451.505594,7772.162391
1102.347935,-2812.782580,2834.553343,7476.080014
1102.348265,-2516.700203,2374.896044,8882.471304
1102.348594,-1924.535449,2451.505594,10584.944971
1102.348924,-1850.514855,2528.115143,10584.944971
1102.349254,-2368.659014,842.705048,9252.574275
1102.349583,-3034.844362,-2145.067394,8882.471304
1102.349913,-2442.679609,-2834.553343,10214.842000
1102.350242,-1480.411884,-1991.848295,11843.295072
1102.350572,-370.102971,-536.266849,13027.624579
1102.350902,-592.164754,-306.438199,11843.295072
1102.351231,-1184.329507,-536.266849,12287.418637
1102.351561,-1554.432478,842.705048,14211.954086
1102.351891,-740.205942,2298.286494,15322.262999
1102.352220,-1110.308913,2298.286494,15100.201217
1102.352550,-1406.391290,1608.800546,14137.933492
1102.352880,-296.082377,1455.581446,12731.542202
1102.353209,1184.329507,-612.876398,9918.759623
1102.353539,1998.556043,-1991.848295,7698.141797
1102.353869,2516.700203,-919.314598,8364.327145
1102.354198,2590.720797,1378.971896,9622.677246
1102.354528,1332.370696,1455.581446,8290.306550
1102.354858,-1184.329507,919.314598,9104.533087
1102.355187,-2886.803174,3524.039291,9474.636058
1102.355517,-2146.597232,3600.648841,9844.739029
1102.355847,-666.185348,612.876398,8660.409521
1102.356176,-1480.411884,0.000000,6143.709319
1102.356506,-2886.803174,1072.533697,3034.844362
1102.356836,-1184.329507,0.000000,4441.235652
1102.357165,1702.473667,-1378.971896,6957.935855
1102.357495,962.267725,1685.410096,7550.100608
1102.357825,-2220.617826,2604.724693,5773.606348
1102.358154,-3478.967927,689.485948,5773.606348
1102.358484,-3627.009116,766.095498,7254.018232
1102.358814,-3108.864956,2451.505594,9548.656652
1102.359143,-2516.700203,1072.533697,9548.656652
1102.359473,-3108.864956,-536.266849,8068.244768
1102.359803,-2664.741391,-612.876398,7402.059420
1102.360132,-1480.411884,-919.314598,8660.409521
1102.360462,296.082377,-1072.533697,10881.027347
1102.360792,1406.391290,1378.971896,12509.480420
