#time,accel_x,accel_y,accel_z
1014.556857,-1776.494261,-1532.190996,9992.780217
1014.557186,-1554.432478,-1455.581446,9474.636058
1014.557516,-1332.370696,-1225.752797,9252.574275
1014.557845,-296.082377,-383.047749,8956.491898
1014.558174,1110.308913,229.828649,8290.306550
1014.558504,2886.803174,0.000000,8068.244768
1014.558833,4663.297435,459.657299,8438.347739
1014.559163,5403.503377,536.266849,8586.388927
1014.559492,5477.523971,766.095498,9474.636058
1014.559821,5107.421000,919.314598,10214.842000
1014.560151,4145.153275,1685.410096,10658.965565
1014.560480,2812.782580,2451.505594,10584.944971
1014.560809,2886.803174,1838.629195,11251.130318
1014.561139,2664.741391,1455.581446,10955.047942
1014.561468,2442.679609,2068.457845,10140.821405
1014.561797,2220.617826,842.705048,9104.533087
1014.562127,2516.700203,383.047749,7846.182985
1014.562456,2738.761985,842.705048,7624.121203
1014.562786,2072.576638,459.657299,8068.244768
1014.563115,1184.329507,919.314598,8734.430116
1014.563444,222.061783,842.705048,9178.553681
1014.563774,-1110.308913,612.876398,9474.636058
1014.564103,-1776.494261,689.485948,10214.842000
1014.564432,-2072.576638,76.609550,11399.171507
1014.564762,-2368.659014,-306.438199,12065.356855
1014.565091,-2516.700203,0.000000,11399.171507
1014.565420,-1924.535449,0.000000,10436.903782
1014.565750,-296.082377,0.000000,9178.553681
1014.566079,2294.638420,459.657299,8882.471304
1014.566409,4663.297435,1149.143247,7846.182985
1014.566738,7105.977043,2451.505594,7105.977043
1014.567067,9104.533087,2757.943793,7254.018232
1014.567397,9844.739029,3830.477490,8438.347739
1014.567726,8364.327145,5056.230287,9474.636058
1014.568055,6513.812290,5745.716235,10807.006753
1014.568385,3849.070898,4519.963438,11695.253884
1014.568714,962.267725,2528.115143,13249.686362
1014.569043,-2960.823768,995.924147,13841.851115
1014.569373,-6957.935855,-383.047749,12583.501014
1014.569702,-7476.080014,-1991.848295,11251.130318
1014.570032,-6513.812290,-2451.505594,8216.285956
1014.570361,-2812.782580,-2987.772442,4293.194464
1014.570690,2886.803174,-4903.011187,2072.576638
1014.571020,7550.100608,-3983.696590,1998.556043
1014.571349,8882.471304,1149.143247,3923.091493
1014.571678,7846.182985,5439.278036,7105.977043
1014.572008,6513.812290,7660.954980,9992.780217
1014.572337,3627.009116,8810.098227,13249.686362
1014.572666,74.020594,7584.345430,14878.139434
1014.572996,-2516.700203,4136.915689,16580.613101
1014.573325,-4367.215058,612.876398,16284.530724
1014.573655,-4811.338623,-2528.115143,13989.892304
1014.573984,-4071.132681,-5056.230287,10732.986159
1014.574313,-518.144159,-6665.030833,8438.347739
1014.574643,4145.153275,-6741.640382,5699.585753
1014.574972,7772.162391,-3677.258390,3182.885551
1014.575301,11695.253884,-995.924147,3552.988522
1014.575631,12805.562797,2145.067394,6217.729913
1014.575960,10214.842000,5975.544884,9622.677246
1014.576289,5107.421000,8733.488677,12805.562797
1014.576619,-444.123565,8273.831378,13693.809927
1014.576948,-3849.070898,5745.716235,14952.160028
1014.577278,-4441.235652,1838.629195,13915.871710
1014.577607,-3923.091493,-3983.696590,11621.233289
1014.577936,-3182.885551,-7354.516781,7105.977043
1014.578266,-740.205942,-7507.735880,4737.318029
1014.578595,1184.329507,-7124.688131,5477.523971
1014.578924,1406.391290,-2528.115143,7105.977043
1014.579254,444.123565,1915.238745,8364.327145
1014.579583,0.000000,3677.258390,9474.636058
1014.579912,1036.288319,6205.373534,11177.109724
1014.580242,1036.288319,6052.154434,11547.212695
1014.580571,1332.370696,2757.943793,11991.336260
1014.580901,148.041188,-689.485948,11769.274478
1014.581230,-1554.432478,-1838.629195,11843.295072
1014.581559,-2960.823768,-2298.286494,11473.192101
1014.581889,-4737.318029,-2987.772442,9622.677246
1014.582218,-3849.070898,-3217.601092,7550.100608
1014.582547,-222.061783,-3907.087040,6661.853478
1014.582877,4959.379811,-2374.896044,7846.182985
1014.583206,6661.853478,1302.362347,7254.018232
1014.583535,6217.729913,4749.792088,6365.771101
1014.583865,4737.318029,5056.230287,7550.100608
1014.584194,2442.679609,6052.154434,11917.315666
1014.584524,-888.247130,7354.516781,14656.077652
1014.584853,-4737.318029,5975.544884,14878.139434
1014.585183,-6513.812290,2528.115143,12731.542202
1014.585513,-7698.141797,-1302.362347,10584.944971
1014.585842,-7031.956449,-4673.182538,8586.388927
1014.586172,-5329.482782,-6358.592633,7105.977043
1014.586502,-3256.906145,-4749.792088,6365.771101
1014.586831,-2220.617826,-919.314598,6513.812290
1014.587161,-2146.597232,2604.724693,7254.018232
1014.587491,-1628.453072,4749.792088,7550.100608
1014.587820,1110.308913,3753.867940,7994.224174
1014.588150,3627.009116,4290.134789,10066.800811
1014.588480,3627.009116,6435.202183,11843.295072
1014.588809,2738.761985,6435.202183,11325.150913
1014.589139,2442.679609,3677.258390,9844.739029
1014.589469,1998.556043,-153.219100,9326.594869
1014.589798,444.123565,-76.609550,10510.924376
1014.590128,-1184.329507,2298.286494,11547.212695
1014.590458,-1628.453072,2834.553343,10732.986159
1014.590787,-1702.473667,1991.848295,8586.388927
1014.591117,-1406.391290,842.705048,6883.915261
1014.591447,814.226536,229.828649,6069.688724
1014.591776,2960.823768,612.876398,7105.977043
1014.592106,2072.576638,1838.629195,8438.347739
1014.592436,-1554.432478,4136.915689,8512.368333
1014.592765,-4441.235652,2911.162892,8808.450710
1014.593095,-3923.091493,306.438199,9622.677246
1014.593425,-2886.803174,536.266849,10584.944971
1014.593754,-1184.329507,383.047749,10362.883188
1014.594084,74.020594,-1455.581446,8734.430116
1014.594414,74.020594,-1532.190996,8290.306550
1014.594743,-1184.329507,-306.438199,9474.636058
1014.595073,-2812.782580,1991.848295,10881.027347
1014.595403,-3256.906145,2987.772442,12287.418637
1014.595732,-2368.659014,2911.162892,11843.295072
1014.596062,-2072.576638,1532.190996,11473.192101
1014.596392,-1110.308913,-1378.971896,9844.739029
1014.596721,1184.329507,-3217.601092,8734.430116
1014.597051,1998.556043,-3830.477490,8882.471304
1014.597381,0.000000,-1608.800546,9400.615463
1014.597710,-2886.803174,76.609550,10732.986159
1014.598040,-3256.906145,229.828649,11843.295072
1014.598370,-1554.432478,-153.219100,11695.253884
1014.598699,-296.082377,0.000000,10881.027347
1014.599029,1036.288319,-76.609550,8882.471304
1014.599359,3034.844362,-459.657299,7920.203579
1014.599688,3404.947333,-766.095498,8438.347739
1014.600018,1184.329507,919.314598,10214.842000
1014.600348,-2516.700203,3064.381992,11325.150913
1014.600678,-4885.359217,3983.696590,10955.047942
1014.601007,-4811.338623,2681.334243,10955.047942
1014.601337,-4663.297435,229.828649,10362.883188
1014.601667,-4145.153275,-1378.971896,9178.553681
1014.601996,-3552.988522,-3064.381992,7846.182985
1014.602326,-3330.926739,-1991.848295,8068.244768
1014.602656,-4293.194464,919.314598,8216.285956
1014.602985,-4589.276840,1072.533697,8438.347739
1014.603315,-3849.070898,1378.971896,8142.265362
1014.603645,-1480.411884,1072.533697,7476.080014
1014.603974,1776.494261,1838.629195,7550.100608
1014.604304,4219.173869,1762.019645,8364.327145
1014.604634,5551.544565,2528.115143,8660.409521
1014.604963,4219.173869,3753.867940,9548.656652
1014.605293,1628.453072,4519.963438,10955.047942
1014.605623,-148.041188,5592.497135,11843.295072
1014.605952,-444.123565,5132.839837,11547.212695
1014.606282,-666.185348,3447.429741,11325.150913
1014.606612,-1258.350101,1608.800546,9548.656652
1014.606941,-962.267725,0.000000,7994.224174
1014.607271,0.000000,-766.095498,7105.977043
1014.607601,0.000000,-306.438199,7402.059420
1014.607930,-1554.432478,459.657299,8586.388927
1014.608260,-2812.782580,1915.238745,9622.677246
1014.608590,-2738.761985,2451.505594,9474.636058
1014.608919,-1110.308913,1838.629195,8956.491898
1014.609249,518.144159,1455.581446,8734.430116
1014.609579,1702.473667,1455.581446,7920.203579
1014.609908,2368.659014,1838.629195,8882.471304
1014.610238,3034.844362,1225.752797,10584.944971
1014.610568,1480.411884,2834.553343,11547.212695
1014.610897,-1332.370696,3600.648841,11177.109724
1014.611227,-2442.679609,2068.457845,11103.089130
1014.611557,-2072.576638,383.047749,11473.192101
1014.611886,-1480.411884,536.266849,11473.192101
1014.612216,-518.144159,-306.438199,9844.739029
1014.612546,-666.185348,-1302.362347,7402.059420
1014.612875,-888.247130,-2451.505594,6883.915261
1014.613205,-1850.514855,-1608.800546,8290.306550
1014.613535,-2886.803174,-766.095498,10066.800811
1014.613864,-3478.967927,-383.047749,10214.842000
1014.614194,-3404.947333,0.000000,9474.636058
1014.614524,-2960.823768,919.314598,8512.368333
1014.614853,-222.061783,-306.438199,7550.100608
1014.615183,2516.700203,-1378.971896,7920.203579
1014.615513,2442.679609,-153.219100,9696.697840
1014.615842,-296.082377,2221.676944,11177.109724
1014.616172,-3330.926739,2757.943793,12287.418637
1014.616502,-4663.297435,2068.457845,12287.418637
1014.616831,-4293.194464,1149.143247,12065.356855
1014.617161,-3849.070898,-842.705048,11843.295072
1014.617491,-2590.720797,-1838.629195,11399.171507
1014.617820,-1850.514855,-1991.848295,9474.636058
1014.618150,-2664.741391,-2298.286494,8734.430116
1014.618480,-4441.235652,-1225.752797,9030.512492
1014.618809,-4737.318029,536.266849,9252.574275
1014.619139,-3108.864956,-229.828649,9326.594869
1014.619469,-518.144159,0.000000,8290.306550
1014.619798,1110.308913,1532.190996,7179.997637
1014.620128,3627.009116,842.705048,5847.626942
1014.620458,4663.297435,-766.095498,7105.977043
1014.620787,4737.318029,2068.457845,9844.739029
1014.621117,2294.638420,5975.544884,11843.295072
1014.621447,-370.102971,6358.592633,12361.439231
1014.621777,-1924.535449,4673.182538,11325.150913
1014.622106,-2368.659014,3447.429741,9474.636058
1014.622436,-814.226536,76.609550,8956.491898
1014.622766,740.205942,-919.314598,9400.615463
1014.623095,0.000000,612.876398,8956.491898
1014.623425,-2072.576638,995.924147,7772.162391
1014.623755,-3478.967927,536.266849,7698.141797
1014.624084,-3256.906145,0.000000,8512.368333
1014.624414,-1332.370696,1608.800546,8808.450710
1014.624744,-518.144159,2528.115143,8364.327145
1014.625073,74.020594,2221.676944,7476.080014
1014.625403,1480.411884,1991.848295,6661.853478
1014.625733,2072.576638,306.438199,7105.977043
1014.626062,2516.700203,1378.971896,9992.780217
1014.626392,740.205942,3064.381992,12435.459826
1014.626722,-1480.411884,4749.792088,13175.665768
1014.627051,-2294.638420,3294.210641,11547.212695
1014.627381,-1406.391290,153.219100,10658.965565
1014.627711,444.123565,-689.485948,11103.089130
1014.628040,740.205942,0.000000,10881.027347
1014.628370,296.082377,1225.752797,10362.883188
1014.628700,-296.082377,1378.971896,9326.594869
1014.629029,-1258.350101,-459.657299,7920.203579
1014.629359,-2590.720797,-1302.362347,7402.059420
1014.629689,-3108.864956,-995.924147,8882.471304
1014.630018,-2368.659014,0.000000,10066.800811
1014.630348,-2220.617826,76.609550,10140.821405
1014.630678,-1850.514855,0.000000,8882.471304
1014.631007,-1406.391290,383.047749,7698.141797
1014.631337,-666.185348,0.000000,8586.388927
1014.631667,-888.247130,536.266849,10510.924376
1014.631996,-2368.659014,2834.553343,11547.212695
1014.632326,-3997.112087,3753.867940,11177.109724
1014.632656,-4293.194464,1378.971896,11251.130318
1014.632985,-4293.194464,0.000000,11917.315666
1014.633315,-3627.009116,-459.657299,11399.171507
1014.633645,-2442.679609,-919.314598,9622.677246
1014.633974,-2368.659014,-2374.896044,8660.409521
1014.634304,-3182.885551,-1072.533697,8364.327145
1014.634634,-3701.029710,-1072.533697,7846.182985
1014.634963,-2072.576638,-995.924147,8364.327145
1014.635293,-444.123565,383.047749,8216.285956
1014.635623,518.144159,2068.457845,7624.121203
1014.635952,2220.617826,2145.067394,7031.956449
1014.636282,4959.379811,689.485948,7846.182985
1014.636612,4885.359217,1608.800546,9474.636058
1014.636941,1628.453072,4290.134789,11177.109724
1014.637271,-1850.514855,4826.401637,12065.356855
1014.637601,-3182.885551,4060.306139,12213.398043
1014.637930,-3034.844362,2145.067394,11103.089130
1014.638260,-2590.720797,229.828649,10214.842000
1014.638590,-1184.329507,-995.924147,9104.533087
1014.638919,0.000000,-1608.800546,7846.182985
1014.639249,-1110.308913,-1072.533697,7254.018232
1014.639579,-2590.720797,689.485948,7254.018232
1014.639908,-3701.029710,1302.362347,8068.244768
1014.640238,-2442.679609,1838.629195,9400.615463
1014.640568,-1480.411884,1991.848295,10140.821405
1014.640897,148.041188,3064.381992,9030.512492
1014.641227,2368.659014,1685.410096,7105.977043
1014.641557,4515.256246,-766.095498,7254.018232
1014.641886,3849.070898,612.876398,9548.656652
1014.642216,1036.288319,3217.601092,11917.315666
1014.642546,-1628.453072,4290.134789,12657.521608
1014.642876,-2812.782580,3677.258390,12287.418637
1014.643205,-2442.679609,2221.676944,11621.233289
1014.643535,-1628.453072,306.438199,10881.027347
1014.643865,-222.061783,-1455.581446,9918.759623
1014.644194,296.082377,-995.924147,8660.409521
1014.644524,-888.247130,-842.705048,8290.306550
1014.644854,-3701.029710,0.000000,7624.121203
1014.645183,-4589.276840,0.000000,7698.141797
1014.645513,-3330.926739,-842.705048,8882.471304
1014.645843,-1850.514855,229.828649,9770.718434
1014.646172,-962.267725,1838.629195,9104.533087
1014.646502,888.247130,995.924147,7402.059420
1014.646832,1110.308913,-306.438199,6661.853478
1014.647161,0.000000,383.047749,9178.553681
1014.647491,-1998.556043,2145.067394,11621.233289
1014.647821,-3775.050304,3217.601092,13545.768739
1014.648150,-4589.276840,3600.648841,13027.624579
1014.648480,-4441.235652,1608.800546,12583.501014
1014.648810,-3256.906145,-1991.848295,10955.047942
1014.649139,-1628.453072,-3294.210641,9918.759623
1014.649469,-444.123565,-1685.410096,9548.656652
1014.649799,-1184.329507,-766.095498,9992.780217
1014.650128,-2368.659014,-229.828649,8734.430116
1014.650458,-2590.720797,766.095498,7624.121203
1014.650788,-814.226536,-306.438199,7402.059420
1014.651117,1332.370696,-536.266849,8068.244768
1014.651447,2146.597232,1915.238745,7772.162391
1014.651777,3256.906145,2604.724693,7994.224174
1014.652106,3404.947333,1378.971896,8068.244768
1014.652436,1776.494261,1991.848295,9178.553681
1014.652766,-814.226536,2834.553343,11177.109724
1014.653095,-2738.761985,3447.429741,13249.686362
1014.653425,-3997.112087,3983.696590,13175.665768
1014.653755,-3997.112087,3294.210641,11473.192101
1014.654084,-2812.782580,995.924147,9104.533087
1014.654414,-814.226536,-1378.971896,7031.956449
1014.654744,0.000000,-1915.238745,6735.874072
1014.655073,-1702.473667,-766.095498,7402.059420
1014.655403,-3997.112087,1378.971896,7994.224174
1014.655733,-5329.482782,2987.772442,7698.141797
1014.656062,-3478.967927,1225.752797,8364.327145
1014.656392,-888.247130,536.266849,8660.409521
1014.656722,1184.329507,842.705048,8290.306550
1014.657051,3701.029710,153.219100,7920.203579
1014.657381,4441.235652,842.705048,8586.388927
1014.657711,3330.926739,3064.381992,10140.821405
1014.658040,888.247130,4519.963438,11769.274478
1014.658370,-962.267725,5056.230287,13323.706956
1014.658700,-1184.329507,4366.744339,13471.748144
1014.659029,-1184.329507,3447.429741,12731.542202
1014.659359,-1184.329507,536.266849,11547.212695
1014.659689,-962.267725,-766.095498,9474.636058
1014.660018,-1184.329507,-2068.457845,7846.182985
1014.660348,-2220.617826,-2604.724693,7994.224174
1014.660678,-4145.153275,0.000000,7994.224174
1014.661007,-5033.400406,612.876398,8216.285956
1014.661337,-3775.050304,0.000000,8734.430116
1014.661667,-2220.617826,76.609550,8660.409521
1014.661996,-592.164754,229.828649,7994.224174
1014.662326,814.226536,76.609550,7698.141797
1014.662656,1258.350101,1072.533697,7550.100608
1014.662985,74.020594,2451.505594,8808.450710
1014.663315,-1406.391290,2298.286494,10510.924376
1014.663645,-2664.741391,2604.724693,12139.377449
1014.663975,-3330.926739,3140.991542,12657.521608
1014.664304,-3849.070898,229.828649,12065.356855
1014.664634,-3330.926739,-995.924147,11843.295072
1014.664964,-1998.556043,-1149.143247,10584.944971
1014.665293,-962.267725,-2451.505594,9548.656652
1014.665623,-1998.556043,-2451.505594,9030.512492
1014.665953,-3552.988522,153.219100,8216.285956
1014.666282,-3478.967927,689.485948,8290.306550
1014.666612,-1184.329507,0.000000,8734.430116
1014.666942,-296.082377,766.095498,7698.141797
1014.667271,814.226536,995.924147,6735.874072
1014.667601,2368.659014,-229.828649,6661.853478
1014.667931,2812.782580,306.438199,8586.388927
1014.668260,1110.308913,1608.800546,10955.047942
1014.668590,-2368.659014,3294.210641,12953.603985
1014.668920,-4367.215058,4903.011187,13693.809927
1014.669249,-4293.194464,3677.258390,12953.603985
1014.669579,-3701.029710,1225.752797,11325.150913
1014.669909,-2368.659014,0.000000,9326.594869
1014.670238,-592.164754,-1225.752797,7624.121203
1014.670568,518.144159,-1532.190996,7476.080014
1014.670898,-1110.308913,0.000000,7698.141797
1014.671227,-2516.700203,1838.629195,7550.100608
1014.671557,-2516.700203,1991.848295,7624.121203
1014.671887,-1258.350101,995.924147,7920.203579
1014.672216,148.041188,2374.896044,8142.265362
1014.672546,1998.556043,2068.457845,7624.121203
1014.672876,3627.009116,1072.533697,7550.100608
1014.673205,3404.947333,1762.019645,9104.533087
1014.673535,1258.350101,3753.867940,10881.027347
1014.673865,-1776.494261,5056.230287,11399.171507
1014.674194,-2516.700203,4213.525239,11695.253884
1014.674524,-2072.576638,3217.601092,11843.295072
1014.674854,-2220.617826,2068.457845,12065.356855
1014.675183,-1850.514855,842.705048,10436.903782
1014.675513,-1110.308913,-229.828649,8438.347739
1014.675843,-1110.308913,-1685.410096,7550.100608
1014.676172,-2368.659014,-995.924147,8364.327145
1014.676502,-4293.194464,536.266849,8290.306550
1014.676832,-3701.029710,536.266849,8364.327145
1014.677161,-2220.617826,-76.609550,8216.285956
1014.677491,-962.267725,383.047749,7846.182985
1014.677821,666.185348,-459.657299,7698.141797
1014.678150,2664.741391,-306.438199,8290.306550
1014.678480,2812.782580,459.657299,9548.656652
1014.678810,740.205942,3217.601092,10955.047942
1014.679139,-1998.556043,3983.696590,11621.233289
1014.679469,-3330.926739,2604.724693,12139.377449
1014.679799,-3404.947333,1149.143247,12509.480420
1014.680128,-2960.823768,0.000000,12435.459826
1014.680458,-2960.823768,-1149.143247,11473.192101
1014.680788,-1924.535449,-2298.286494,9548.656652
1014.681117,-2220.617826,-3064.381992,8808.450710
1014.681447,-2812.782580,-2451.505594,8364.327145
1014.681777,-3330.926739,-1149.143247,8586.388927
1014.682106,-2590.720797,-459.657299,8290.306550
1014.682436,-1258.350101,306.438199,8216.285956
1014.682766,370.102971,153.219100,7772.162391
1014.683095,1702.473667,0.000000,7402.059420
1014.683425,3478.967927,-536.266849,7624.121203
1014.683755,3552.988522,612.876398,10436.903782
1014.684085,1332.370696,2604.724693,12435.459826
1014.684414,-1776.494261,4290.134789,13101.645173
1014.684744,-2368.659014,3677.258390,12287.418637
1014.685074,-1776.494261,1302.362347,11547.212695
1014.685403,-1776.494261,0.000000,10362.883188
1014.685733,-2146.597232,76.609550,8512.368333
1014.686063,-1776.494261,-919.314598,7402.059420
1014.686392,-1924.535449,-1378.971896,7254.018232
1014.686722,-3923.091493,153.219100,8216.285956
1014.687052,-4441.235652,1225.752797,8734.430116
1014.687381,-3256.906145,459.657299,8364.327145
1014.687711,-1406.391290,0.000000,7402.059420
1014.688041,962.267725,229.828649,7179.997637
1014.688371,3182.885551,919.314598,6957.935855
1014.688701,4737.318029,1762.019645,8290.306550
1014.689030,4219.173869,4213.525239,10732.986159
1014.689360,1554.432478,6205.373534,11843.295072
1014.689690,-444.123565,5975.544884,11917.315666
1014.690020,-1480.411884,3907.087040,11695.253884
1014.690349,-1554.432478,3064.381992,12065.356855
1014.690679,-1702.473667,1915.238745,12065.356855
1014.691009,-1998.556043,76.609550,10362.883188
1014.691339,-1998.556043,-536.266849,8438.347739
1014.691669,-2442.679609,-1225.752797,7402.059420
1014.691998,-2960.823768,-1608.800546,8438.347739
1014.692328,-3552.988522,766.095498,8438.347739
1014.692658,-3701.029710,1991.848295,7402.059420
1014.692988,-2368.659014,1072.533697,6735.874072
1014.693317,-740.205942,689.485948,7476.080014
1014.693647,888.247130,1225.752797,8734.430116
1014.693977,1480.411884,1302.362347,9252.574275
1014.694307,518.144159,2451.505594,10214.842000
1014.694637,-1776.494261,3370.820191,11177.109724
1014.694966,-3256.906145,3600.648841,11695.253884
1014.695296,-3330.926739,1838.629195,12139.377449
1014.695626,-2442.679609,76.609550,11843.295072
1014.695956,-2368.659014,-229.828649,11029.068536
1014.696285,-1554.432478,-612.876398,10214.842000
1014.696615,-962.267725,-1378.971896,9474.636058
1014.696945,-1332.370696,-1149.143247,8734.430116
1014.697275,-2220.617826,-1302.362347,8290.306550
1014.697605,-2664.741391,0.000000,8438.347739
1014.697934,-1776.494261,76.609550,8882.471304
1014.698264,-444.123565,-306.438199,8438.347739
1014.698594,518.144159,-995.924147,7550.100608
1014.698924,1554.432478,-1072.533697,7920.203579
1014.699253,2738.761985,0.000000,9474.636058
1014.699583,2220.617826,995.924147,11251.130318
1014.699913,-296.082377,1915.238745,12213.398043
1014.700243,-3034.844362,3447.429741,12361.439231
1014.700573,-3256.906145,2757.943793,11769.274478
1014.700902,-2368.659014,919.314598,11029.068536
1014.701232,-1480.411884,-842.705048,9918.759623
1014.701562,-666.185348,-1532.190996,9474.636058
1014.701892,0.000000,-1225.752797,9030.512492
