#time,accel_x,accel_y,accel_z
998.773153,666.185348,0.000000,9326.594869
998.773482,370.102971,-995.924147,8068.244768
998.773812,0.000000,-689.485948,9696.697840
998.774142,-814.226536,612.876398,11547.212695
998.774472,-2590.720797,1225.752797,10807.006753
998.774802,-3701.029710,1838.629195,10510.924376
998.775131,-3552.988522,2145.067394,10140.821405
998.775461,-1554.432478,1455.581446,10288.862594
998.775791,296.082377,153.219100,8956.491898
998.776121,740.205942,612.876398,7402.059420
998.776450,222.061783,459.657299,7328.038826
998.776780,-592.164754,536.266849,9474.636058
998.777110,-2146.597232,1532.190996,10214.842000
998.777440,-3256.906145,2451.505594,9400.615463
998.777770,-2812.782580,1685.410096,9104.533087
998.778099,-1036.288319,919.314598,9770.718434
998.778429,148.041188,1915.238745,9474.636058
998.778759,148.041188,2068.457845,7179.997637
998.779089,222.061783,2374.896044,6439.791695
998.779418,740.205942,1991.848295,8216.285956
998.779748,74.020594,2681.334243,11029.068536
998.780078,-1554.432478,4519.963438,11843.295072
998.780408,-3330.926739,3294.210641,10066.800811
998.780737,-2516.700203,1455.581446,9400.615463
998.781067,-740.205942,842.705048,9696.697840
998.781397,1036.288319,459.657299,9474.636058
998.781727,1850.514855,-383.047749,7920.203579
998.782057,1924.535449,229.828649,7920.203579
998.782386,1850.514855,2374.896044,9178.553681
998.782716,814.226536,3140.991542,10584.944971
998.783046,-222.061783,2451.505594,10436.903782
998.783376,-1184.329507,2374.896044,9104.533087
998.783705,-444.123565,1455.581446,9992.780217
998.784035,518.144159,1685.410096,10362.883188
998.784365,1184.329507,383.047749,9326.594869
998.784695,740.205942,-919.314598,7550.100608
998.785024,740.205942,0.000000,7846.182985
998.785354,666.185348,919.314598,10436.903782
998.785684,-962.267725,1762.019645,11399.171507
998.786014,-3478.967927,1685.410096,10214.842000
998.786344,-4737.318029,1302.362347,9918.759623
998.786673,-3552.988522,459.657299,11029.068536
998.787003,-2664.741391,-612.876398,11399.171507
998.787333,-1776.494261,-1149.143247,9400.615463
998.787663,-1258.350101,-1762.019645,7624.121203
998.787992,-888.247130,-1991.848295,8364.327145
998.788322,-962.267725,-1455.581446,9918.759623
998.788652,-1776.494261,-536.266849,10140.821405
998.788982,-2664.741391,612.876398,9326.594869
998.789312,-2590.720797,1225.752797,9696.697840
998.789641,-814.226536,459.657299,10955.047942
998.789971,296.082377,306.438199,9992.780217
998.790301,1036.288319,76.609550,7920.203579
998.790631,1110.308913,-612.876398,8364.327145
998.790960,592.164754,0.000000,10584.944971
998.791290,-1332.370696,1072.533697,11843.295072
998.791620,-3627.009116,842.705048,11473.192101
998.791950,-4367.215058,306.438199,10881.027347
998.792279,-4071.132681,766.095498,10881.027347
998.792609,-2368.659014,0.000000,11029.068536
998.792939,-1110.308913,-1532.190996,9696.697840
998.793269,-148.041188,-995.924147,7328.038826
998.793599,-222.061783,-383.047749,6735.874072
998.793928,-370.102971,-306.438199,8512.368333
998.794258,-2294.638420,1532.190996,9770.718434
998.794588,-3923.091493,2221.676944,9400.615463
998.794918,-3478.967927,2068.457845,9178.553681
998.795247,-1702.473667,1991.848295,9474.636058
998.795577,370.102971,1685.410096,9178.553681
998.795907,1406.391290,766.095498,8290.306550
998.796237,2072.576638,1072.533697,7402.059420
998.796566,2220.617826,2451.505594,9104.533087
998.796896,1332.370696,3294.210641,11399.171507
998.797226,-666.185348,4903.011187,12139.377449
998.797556,-2738.761985,4903.011187,10362.883188
998.797886,-2738.761985,3294.210641,8734.430116
998.798215,-814.226536,1838.629195,9030.512492
998.798545,666.185348,612.876398,8586.388927
998.798875,1184.329507,-383.047749,7254.018232
998.799205,740.205942,0.000000,7179.997637
998.799534,148.041188,766.095498,8512.368333
998.799864,-962.267725,2068.457845,10066.800811
998.800194,-1776.494261,2451.505594,10288.862594
998.800524,-1776.494261,2604.724693,10066.800811
998.800854,-444.123565,3677.258390,10510.924376
998.801183,1554.432478,2681.334243,9844.739029
998.801513,2368.659014,1608.800546,8586.388927
998.801843,2146.597232,306.438199,7624.121203
998.802173,1480.411884,689.485948,8882.471304
998.802502,444.123565,2987.772442,11177.109724
998.802832,-1554.432478,2834.553343,11621.233289
998.803162,-3627.009116,1762.019645,11103.089130
998.803492,-4737.318029,1072.533697,9992.780217
998.803821,-3923.091493,383.047749,10140.821405
998.804151,-2294.638420,-1072.533697,10658.965565
998.804481,-1554.432478,-1608.800546,8734.430116
998.804811,-1850.514855,-1455.581446,7328.038826
998.805141,-1924.535449,-1838.629195,7994.224174
998.805470,-1850.514855,-1838.629195,9992.780217
998.805800,-2812.782580,383.047749,10658.965565
998.806130,-3997.112087,1302.362347,9474.636058
998.806460,-3330.926739,383.047749,9252.574275
998.806789,-1110.308913,229.828649,9844.739029
998.807119,592.164754,76.609550,9622.677246
998.807449,1480.411884,-995.924147,8512.368333
998.807779,1332.370696,-842.705048,7994.224174
998.808108,518.144159,76.609550,10362.883188
998.808438,-1332.370696,1072.533697,13027.624579
998.808768,-3775.050304,1608.800546,13027.624579
998.809098,-5181.441594,1302.362347,11991.336260
998.809428,-4885.359217,-459.657299,11177.109724
998.809757,-3627.009116,-1532.190996,10436.903782
998.810087,-1850.514855,-2451.505594,8808.450710
998.810417,0.000000,-2681.334243,7402.059420
998.810747,444.123565,-1455.581446,7105.977043
998.811076,-370.102971,229.828649,7994.224174
998.811406,-2442.679609,1685.410096,8438.347739
998.811736,-4145.153275,2451.505594,9178.553681
998.812066,-4219.173869,2911.162892,9030.512492
998.812396,-2812.782580,2068.457845,9696.697840
998.812725,-962.267725,1302.362347,9252.574275
998.813055,1258.350101,0.000000,7846.182985
998.813385,2294.638420,-919.314598,7624.121203
998.813715,2294.638420,-153.219100,9326.594869
998.814044,1406.391290,2911.162892,11621.233289
998.814374,-222.061783,4903.011187,12139.377449
998.814704,-1110.308913,5056.230287,11103.089130
998.815034,-296.082377,4903.011187,10584.944971
998.815363,888.247130,3217.601092,10214.842000
998.815693,2146.597232,1455.581446,8660.409521
998.816023,2220.617826,-153.219100,6883.915261
998.816353,1332.370696,-153.219100,6735.874072
998.816683,592.164754,153.219100,8364.327145
998.817012,-1184.329507,76.609550,9918.759623
998.817342,-2886.803174,1455.581446,9844.739029
998.817672,-3552.988522,2834.553343,8808.450710
998.818002,-1702.473667,2528.115143,9252.574275
998.818331,888.247130,2298.286494,9326.594869
998.818661,1776.494261,1685.410096,8956.491898
998.818991,1628.453072,2068.457845,8586.388927
998.819321,592.164754,3064.381992,9326.594869
998.819650,-296.082377,3753.867940,10436.903782
998.819980,-2146.597232,3294.210641,11103.089130
998.820310,-3701.029710,1532.190996,11029.068536
998.820640,-4367.215058,1455.581446,10658.965565
998.820970,-3404.947333,229.828649,10510.924376
998.821299,-2294.638420,-766.095498,9252.574275
998.821629,-1850.514855,-1838.629195,7476.080014
998.821959,-962.267725,-2757.943793,7328.038826
998.822289,-592.164754,-1915.238745,9104.533087
998.822618,-1850.514855,689.485948,10436.903782
998.822948,-3478.967927,1991.848295,9770.718434
998.823278,-3330.926739,1149.143247,9252.574275
998.823608,-2368.659014,229.828649,8808.450710
998.823937,-1036.288319,76.609550,9326.594869
998.824267,296.082377,-766.095498,9326.594869
998.824597,814.226536,-1378.971896,7920.203579
998.824927,222.061783,-766.095498,8882.471304
998.825257,-962.267725,0.000000,11547.212695
998.825586,-2738.761985,1455.581446,13693.809927
998.825916,-4589.276840,1378.971896,13841.851115
998.826246,-5477.523971,1378.971896,12139.377449
998.826576,-5255.462188,536.266849,11547.212695
998.826905,-3478.967927,-2221.676944,10732.986159
998.827235,-2072.576638,-3064.381992,8660.409521
998.827565,-962.267725,-3064.381992,6587.832884
998.827895,-740.205942,-1608.800546,6365.771101
998.828225,-370.102971,-306.438199,8290.306550
998.828554,-1184.329507,536.266849,9400.615463
998.828884,-2146.597232,3064.381992,9622.677246
998.829214,-1850.514855,2757.943793,9030.512492
998.829544,74.020594,2374.896044,9622.677246
998.829873,1776.494261,1378.971896,9696.697840
998.830203,2072.576638,995.924147,9252.574275
998.830533,2220.617826,1685.410096,9104.533087
998.830863,1998.556043,3064.381992,10066.800811
998.831192,814.226536,4060.306139,11251.130318
998.831522,-1332.370696,4596.572988,10807.006753
998.831852,-2368.659014,2987.772442,9696.697840
998.832182,-1850.514855,1685.410096,9474.636058
998.832512,-1110.308913,2451.505594,9622.677246
998.832841,-444.123565,1915.238745,8290.306550
998.833171,-296.082377,689.485948,6809.894666
998.833501,-296.082377,-229.828649,7179.997637
998.833831,-814.226536,459.657299,8882.471304
998.834160,-1406.391290,1762.019645,10362.883188
998.834490,-2368.659014,3140.991542,9918.759623
998.834820,-2294.638420,3677.258390,9030.512492
998.835150,-1110.308913,2298.286494,8956.491898
998.835479,1258.350101,1838.629195,9178.553681
998.835809,2442.679609,1838.629195,8734.430116
998.836139,2886.803174,2757.943793,8660.409521
998.836469,2368.659014,3217.601092,9696.697840
998.836799,1184.329507,3983.696590,11621.233289
998.837128,-814.226536,3677.258390,11695.253884
998.837458,-3182.885551,2757.943793,10658.965565
998.837788,-3923.091493,3064.381992,10288.862594
998.838118,-2738.761985,1455.581446,11103.089130
998.838447,-2220.617826,-612.876398,10288.862594
998.838777,-2368.659014,-1685.410096,8216.285956
998.839107,-1776.494261,-2451.505594,6365.771101
998.839437,-962.267725,-2451.505594,7031.956449
998.839767,-814.226536,-1302.362347,9326.594869
998.840096,-2886.803174,766.095498,9622.677246
998.840426,-4219.173869,842.705048,9548.656652
998.840756,-3701.029710,0.000000,10140.821405
998.841086,-2960.823768,1455.581446,11103.089130
998.841415,-1036.288319,459.657299,10066.800811
998.841745,296.082377,-153.219100,7846.182985
998.842075,1184.329507,-995.924147,7254.018232
998.842405,1258.350101,-842.705048,9030.512492
998.842734,-296.082377,383.047749,11251.130318
998.843064,-3108.864956,1072.533697,12213.398043
998.843394,-4589.276840,2374.896044,11917.315666
998.843724,-4441.235652,919.314598,11991.336260
998.844054,-2738.761985,-995.924147,11843.295072
998.844383,-2220.617826,-2451.505594,9918.759623
998.844713,-2664.741391,-2757.943793,7105.977043
998.845043,-3256.906145,-2451.505594,6957.935855
998.845373,-3478.967927,-1685.410096,8808.450710
998.845702,-4145.153275,-766.095498,9992.780217
998.846032,-4663.297435,-842.705048,9770.718434
998.846362,-3849.070898,-995.924147,9400.615463
998.846692,-1332.370696,689.485948,9400.615463
998.847021,1702.473667,1149.143247,9104.533087
998.847351,3627.009116,689.485948,8290.306550
998.847681,4293.194464,1685.410096,8364.327145
998.848011,4219.173869,3217.601092,10436.903782
998.848341,2960.823768,4903.011187,13027.624579
998.848670,-222.061783,5745.716235,13101.645173
998.849000,-2812.782580,5439.278036,11177.109724
998.849330,-2886.803174,3140.991542,9622.677246
998.849660,-1184.329507,229.828649,9400.615463
998.849989,148.041188,-229.828649,8808.450710
998.850319,-888.247130,-536.266849,7105.977043
998.850649,-1554.432478,0.000000,6217.729913
998.850979,-2294.638420,612.876398,7105.977043
998.851309,-2072.576638,1455.581446,9400.615463
998.851638,-2368.659014,2681.334243,9252.574275
998.851968,-3034.844362,3677.258390,8438.347739
998.852298,-1850.514855,3600.648841,7254.018232
998.852628,1110.308913,2528.115143,7994.224174
998.852957,3182.885551,1455.581446,8290.306550
998.853287,3034.844362,2374.896044,7994.224174
998.853617,2146.597232,2757.943793,8660.409521
998.853947,1406.391290,4903.011187,11177.109724
998.854276,-296.082377,5286.058936,11621.233289
998.854606,-1628.453072,3753.867940,11177.109724
998.854936,-1998.556043,2911.162892,10214.842000
998.855266,-1998.556043,1915.238745,9992.780217
998.855596,-962.267725,1149.143247,9918.759623
998.855925,-888.247130,-766.095498,8512.368333
998.856255,-1258.350101,-1915.238745,7254.018232
998.856585,-1776.494261,-1685.410096,7698.141797
998.856915,-2368.659014,-1762.019645,9326.594869
998.857244,-3034.844362,-306.438199,9770.718434
998.857574,-4071.132681,76.609550,9474.636058
998.857904,-3627.009116,-459.657299,9696.697840
998.858233,-2294.638420,0.000000,10658.965565
998.858563,-296.082377,0.000000,10955.047942
998.858892,444.123565,-459.657299,10214.842000
998.859222,74.020594,842.705048,8512.368333
998.859551,148.041188,1149.143247,8956.491898
998.859881,0.000000,-306.438199,10732.986159
998.860211,-1850.514855,0.000000,11843.295072
998.860540,-4071.132681,842.705048,11177.109724
998.860870,-4589.276840,-306.438199,11547.212695
998.861199,-4515.256246,-1225.752797,11843.295072
998.861529,-3034.844362,-1532.190996,10436.903782
998.861858,-1258.350101,-3524.039291,8586.388927
998.862188,0.000000,-3907.087040,8290.306550
998.862518,-888.247130,-1762.019645,8808.450710
998.862847,-2368.659014,-459.657299,9770.718434
998.863177,-3256.906145,229.828649,9770.718434
998.863506,-3034.844362,1608.800546,9548.656652
998.863836,-1184.329507,689.485948,9770.718434
998.864165,592.164754,306.438199,9030.512492
998.864495,1924.535449,459.657299,8364.327145
998.864825,2146.597232,536.266849,7476.080014
998.865154,2664.741391,612.876398,9030.512492
998.865484,1628.453072,2451.505594,10955.047942
998.865813,-814.226536,3677.258390,11843.295072
998.866143,-2590.720797,3524.039291,11695.253884
998.866472,-3775.050304,3677.258390,10658.965565
998.866802,-2368.659014,2987.772442,10584.944971
998.867132,-444.123565,1302.362347,9474.636058
998.867461,592.164754,689.485948,7254.018232
998.867791,1036.288319,76.609550,5625.565159
998.868120,666.185348,0.000000,6809.894666
998.868450,-666.185348,1149.143247,7994.224174
998.868779,-2294.638420,2681.334243,9030.512492
998.869109,-3034.844362,3140.991542,9178.553681
998.869439,-1702.473667,3524.039291,9252.574275
998.869768,1480.411884,2528.115143,9104.533087
998.870098,2812.782580,1378.971896,8586.388927
998.870427,2886.803174,2145.067394,7994.224174
998.870757,2368.659014,3217.601092,9622.677246
998.871086,1702.473667,4290.134789,12139.377449
998.871416,-666.185348,4519.963438,13175.665768
998.871746,-3034.844362,3907.087040,11991.336260
998.872075,-3330.926739,1838.629195,11029.068536
998.872405,-1998.556043,689.485948,10658.965565
998.872734,-222.061783,0.000000,9326.594869
998.873064,-296.082377,0.000000,7031.956449
998.873393,-888.247130,-1225.752797,4811.338623
998.873723,-296.082377,-1225.752797,6217.729913
998.874053,-666.185348,0.000000,8734.430116
998.874382,-2220.617826,1532.190996,9770.718434
998.874712,-4071.132681,2451.505594,9030.512492
998.875041,-4293.194464,1608.800546,9844.739029
998.875371,-2960.823768,766.095498,10658.965565
998.875700,-1480.411884,0.000000,10658.965565
998.876030,-666.185348,-536.266849,9252.574275
998.876360,-518.144159,536.266849,7994.224174
998.876689,74.020594,153.219100,9104.533087
998.877019,0.000000,-306.438199,10881.027347
998.877348,-2146.597232,0.000000,11473.192101
998.877678,-4589.276840,612.876398,10881.027347
998.878007,-5551.544565,1072.533697,11473.192101
998.878337,-4959.379811,-459.657299,11695.253884
998.878667,-3404.947333,-1762.019645,10732.986159
998.878996,-1702.473667,-3983.696590,8586.388927
998.879326,-518.144159,-4749.792088,7402.059420
998.879655,-444.123565,-3370.820191,8438.347739
998.879985,-592.164754,-1685.410096,9400.615463
998.880314,-1480.411884,-612.876398,10066.800811
998.880644,-1480.411884,612.876398,10436.903782
998.880974,0.000000,1762.019645,11621.233289
998.881303,2220.617826,1685.410096,11843.295072
998.881633,2664.741391,1532.190996,10362.883188
998.881962,3256.906145,842.705048,8660.409521
998.882292,2516.700203,459.657299,9400.615463
998.882621,1036.288319,1762.019645,10658.965565
998.882951,-1184.329507,2451.505594,11399.171507
998.883281,-3330.926739,1915.238745,10881.027347
998.883610,-3997.112087,1762.019645,10140.821405
998.883940,-3256.906145,1149.143247,9696.697840
998.884269,-1332.370696,0.000000,8734.430116
998.884599,370.102971,-842.705048,7031.956449
998.884928,962.267725,-919.314598,6291.750507
998.885258,296.082377,306.438199,7698.141797
998.885588,-1258.350101,2451.505594,9326.594869
998.885917,-2072.576638,4060.306139,9548.656652
998.886247,-1480.411884,4136.915689,8808.450710
998.886576,0.000000,3370.820191,8660.409521
998.886906,2146.597232,2681.334243,8808.450710
998.887235,3034.844362,1915.238745,8512.368333
998.887565,3034.844362,2834.553343,7994.224174
