#time,accel_x,accel_y,accel_z
1049.749241,888.247130,3064.381992,9326.594869
1049.749570,1554.432478,6281.983084,10362.883188
1049.749900,2368.659014,5362.668486,12139.377449
1049.750229,2146.597232,2451.505594,13767.830521
1049.750558,666.185348,1455.581446,12879.583391
1049.750888,-666.185348,-612.876398,11473.192101
1049.751217,-1554.432478,-2911.162892,11695.253884
1049.751547,-2738.761985,-2374.896044,9474.636058
1049.751876,-1258.350101,-2911.162892,5551.544565
1049.752205,3108.864956,-5209.449386,3552.988522
1049.752535,7698.141797,-3524.039291,4071.132681
1049.752864,10955.047942,1915.238745,5329.482782
1049.753194,11029.068536,4136.915689,6883.915261
1049.753523,9400.615463,5745.716235,9252.574275
1049.753852,5181.441594,9346.365076,11621.233289
1049.754182,1554.432478,9422.974625,14656.077652
1049.754511,-1554.432478,5362.668486,17394.839637
1049.754841,-4811.338623,1225.752797,17394.839637
1049.755170,-8142.265362,-1378.971896,14434.015869
1049.755499,-9252.574275,-4903.011187,11547.212695
1049.755829,-7179.997637,-6894.859482,10436.903782
1049.756158,-4663.297435,-6205.373534,7402.059420
1049.756488,-2886.803174,-4519.963438,2886.803174
1049.756817,962.267725,-1915.238745,-740.205942
1049.757146,7105.977043,766.095498,2368.659014
1049.757476,10288.862594,3677.258390,6291.750507
1049.757805,8586.388927,10495.508323,7105.977043
1049.758134,6291.750507,10878.556072,7920.203579
1049.758464,5403.503377,7277.907231,11843.295072
1049.758793,2590.720797,7507.735880,17172.777854
1049.759123,-2590.720797,6818.249932,16876.695478
1049.759452,-5255.462188,2374.896044,14508.036463
1049.759781,-6069.688724,-4443.353888,12213.398043
1049.760111,-5773.606348,-4979.620737,11621.233289
1049.760440,-4737.318029,-4749.792088,11769.274478
1049.760769,-3849.070898,-2451.505594,9252.574275
1049.761099,-2664.741391,1072.533697,4293.194464
1049.761428,1480.411884,612.876398,740.205942
1049.761758,7179.997637,306.438199,888.247130
1049.762087,11177.109724,1378.971896,4219.173869
1049.762416,10140.821405,4290.134789,6513.812290
1049.762746,5329.482782,8427.050478,8216.285956
1049.763075,1184.329507,8273.831378,10955.047942
1049.763405,-2072.576638,4443.353888,14211.954086
1049.763734,-5773.606348,2298.286494,16506.592507
1049.764063,-8290.306550,995.924147,15248.242405
1049.764393,-9030.512492,-919.314598,12509.480420
1049.764722,-7105.977043,-4903.011187,10140.821405
1049.765051,-5403.503377,-7737.564530,8364.327145
1049.765381,-5699.585753,-7890.783629,8142.265362
1049.765710,-5033.400406,-2298.286494,8142.265362
1049.766040,-1554.432478,1608.800546,8512.368333
1049.766369,2960.823768,612.876398,8882.471304
1049.766698,6365.771101,2604.724693,8068.244768
1049.767028,7179.997637,3294.210641,7624.121203
1049.767357,6809.894666,1838.629195,8364.327145
1049.767686,2960.823768,2374.896044,11325.150913
1049.768016,-1036.288319,5439.278036,14804.118840
1049.768345,-3182.885551,4290.134789,17024.736666
1049.768675,-5551.544565,919.314598,15248.242405
1049.769004,-5921.647536,-306.438199,11325.150913
1049.769333,-3330.926739,-3753.867940,7624.121203
1049.769663,-1850.514855,-7584.345430,5995.668130
1049.769992,-2368.659014,-3294.210641,5477.523971
1049.770321,-4071.132681,766.095498,6587.832884
1049.770651,-1924.535449,2528.115143,6735.874072
1049.770980,666.185348,2528.115143,7698.141797
1049.771310,1554.432478,2757.943793,9104.533087
1049.771639,1554.432478,3140.991542,10140.821405
1049.771968,-370.102971,2451.505594,11325.150913
1049.772298,-3552.988522,3447.429741,12953.603985
1049.772627,-4959.379811,5439.278036,13397.727550
1049.772957,-4959.379811,3370.820191,11547.212695
1049.773286,-3182.885551,153.219100,9030.512492
1049.773615,-740.205942,-2068.457845,6661.853478
1049.773945,518.144159,-2681.334243,4737.318029
1049.774274,444.123565,-2528.115143,4219.173869
1049.774603,296.082377,-612.876398,5477.523971
1049.774933,1184.329507,1991.848295,7105.977043
1049.775262,2368.659014,3064.381992,7550.100608
1049.775592,3404.947333,3447.429741,8660.409521
1049.775921,5403.503377,4903.011187,8956.491898
1049.776250,4515.256246,2987.772442,9992.780217
1049.776580,1850.514855,3907.087040,12509.480420
1049.776909,-1036.288319,5822.325785,13989.892304
1049.777238,-2146.597232,4290.134789,13471.748144
1049.777568,-3034.844362,842.705048,12583.501014
1049.777897,-5033.400406,-459.657299,11325.150913
1049.778227,-5181.441594,-1072.533697,9770.718434
1049.778556,-4441.235652,-4673.182538,8512.368333
1049.778885,-4959.379811,-3140.991542,7698.141797
1049.779215,-3997.112087,-153.219100,5921.647536
1049.779544,-1554.432478,-2604.724693,5255.462188
1049.779874,888.247130,-2987.772442,6661.853478
1049.780203,2664.741391,612.876398,9252.574275
1049.780532,3182.885551,2528.115143,10288.862594
1049.780862,1850.514855,3600.648841,10732.986159
1049.781191,148.041188,6052.154434,12953.603985
1049.781520,1036.288319,5898.935335,15470.304188
1049.781850,1850.514855,3524.039291,15470.304188
1049.782179,-370.102971,2757.943793,12509.480420
1049.782509,-2664.741391,842.705048,9548.656652
1049.782838,-5625.565159,-2987.772442,8068.244768
1049.783167,-7920.203579,-2834.553343,9178.553681
1049.783497,-6883.915261,-2145.067394,9918.759623
1049.783826,-4219.173869,-2451.505594,7105.977043
1049.784155,-1924.535449,-2221.676944,3552.988522
1049.784485,1184.329507,-1838.629195,3404.947333
1049.784814,4219.173869,-1991.848295,5255.462188
1049.785144,4071.132681,-689.485948,7920.203579
1049.785473,1258.350101,4366.744339,10732.986159
1049.785802,0.000000,8963.317327,14063.912898
1049.786132,-222.061783,8810.098227,15174.221811
1049.786461,-1110.308913,4903.011187,13619.789333
1049.786790,-1628.453072,229.828649,9622.677246
1049.787120,-2146.597232,-3907.087040,6957.935855
1049.787449,-3256.906145,-5056.230287,7254.018232
1049.787779,-3330.926739,-2834.553343,9178.553681
1049.788108,-2516.700203,-2374.896044,8438.347739
1049.788437,-1110.308913,-3064.381992,6291.750507
1049.788767,1406.391290,-1302.362347,5625.565159
1049.789096,5181.441594,1838.629195,7031.956449
1049.789426,6587.832884,3217.601092,9474.636058
1049.789755,3701.029710,6588.421283,11843.295072
1049.790084,592.164754,8733.488677,12435.459826
1049.790414,-518.144159,6435.202183,12731.542202
1049.790743,-1480.411884,3677.258390,12657.521608
1049.791072,-3552.988522,1991.848295,11029.068536
1049.791402,-5699.585753,-2681.334243,9474.636058
1049.791731,-8068.244768,-6741.640382,8956.491898
1049.792061,-8216.285956,-5362.668486,9696.697840
1049.792390,-5921.647536,-3447.429741,9400.615463
1049.792719,-3182.885551,-4290.134789,7846.182985
1049.793049,0.000000,-2145.067394,6365.771101
1049.793378,2886.803174,919.314598,6883.915261
1049.793707,5921.647536,2681.334243,8660.409521
1049.794037,5477.523971,5592.497135,11029.068536
1049.794366,3627.009116,9959.241474,13249.686362
1049.794696,888.247130,9882.631924,13693.809927
1049.795025,-518.144159,4903.011187,13027.624579
1049.795354,-2220.617826,1915.238745,12065.356855
1049.795684,-3923.091493,-383.047749,10140.821405
1049.796013,-6143.709319,-4673.182538,8586.388927
1049.796343,-7550.100608,-4060.306139,8364.327145
1049.796672,-6439.791695,-3064.381992,8290.306550
1049.797001,-3034.844362,-2221.676944,6069.688724
1049.797331,-444.123565,-1608.800546,4219.173869
1049.797660,2368.659014,689.485948,4589.276840
1049.797989,4219.173869,2987.772442,6365.771101
1049.798319,4145.153275,4673.182538,9992.780217
1049.798648,1628.453072,7660.954980,13989.892304
1049.798978,-1110.308913,10342.289223,15692.365970
1049.799307,-2960.823768,7890.783629,13989.892304
1049.799636,-4293.194464,3294.210641,10436.903782
1049.799966,-3256.906145,-1455.581446,7772.162391
1049.800295,-3182.885551,-6971.469032,6957.935855
1049.800624,-4515.256246,-6971.469032,6735.874072
1049.800954,-5033.400406,-2298.286494,6883.915261
1049.801283,-2072.576638,-1302.362347,6217.729913
1049.801613,2294.638420,-2451.505594,5329.482782
1049.801942,4515.256246,536.266849,6069.688724
1049.802271,5995.668130,4443.353888,7550.100608
1049.802601,6365.771101,5822.325785,9770.718434
1049.802930,4219.173869,7354.516781,13323.706956
1049.803260,1110.308913,9193.145976,15100.201217
1049.803589,-2220.617826,5669.106685,14952.160028
1049.803918,-4885.359217,2451.505594,13471.748144
1049.804248,-6143.709319,-766.095498,11621.233289
1049.804577,-6809.894666,-5745.716235,9474.636058
1049.804906,-7698.141797,-8197.221829,7920.203579
1049.805236,-7772.162391,-6281.983084,6883.915261
1049.805565,-4367.215058,-5132.839837,7105.977043
1049.805895,-222.061783,-4060.306139,5699.585753
1049.806224,3256.906145,-1991.848295,5477.523971
1049.806553,5551.544565,1378.971896,7105.977043
1049.806883,6069.688724,3907.087040,9326.594869
1049.807212,5107.421000,7967.393179,13249.686362
1049.807541,2960.823768,8503.660028,15988.448347
1049.807871,296.082377,6128.763984,16062.468941
1049.808200,-3923.091493,3830.477490,13915.871710
1049.808530,-6587.832884,536.266849,11843.295072
1049.808859,-6143.709319,-3294.210641,11325.150913
1049.809188,-7105.977043,-7277.907231,8956.491898
1049.809518,-7698.141797,-7048.078582,7846.182985
1049.809847,-5921.647536,-5209.449386,8142.265362
1049.810176,-2072.576638,-2451.505594,6735.874072
1049.810506,2220.617826,-306.438199,3404.947333
1049.810835,5033.400406,1455.581446,3478.967927
1049.811165,6883.915261,3600.648841,6883.915261
1049.811494,5329.482782,6358.592633,11399.171507
1049.811823,2072.576638,9499.584175,15322.262999
1049.812153,-1702.473667,10572.117872,15840.407159
1049.812482,-4293.194464,7660.954980,13693.809927
1049.812812,-5329.482782,2451.505594,10584.944971
1049.813141,-3775.050304,-4060.306139,8142.265362
1049.813470,-2960.823768,-7584.345430,6513.812290
1049.813800,-3775.050304,-5745.716235,4959.379811
1049.814129,-4515.256246,-2451.505594,5625.565159
1049.814458,-1332.370696,-1072.533697,5699.585753
1049.814788,1924.535449,459.657299,5699.585753
1049.815117,4515.256246,2757.943793,6069.688724
1049.815447,6069.688724,5515.887586,7254.018232
1049.815776,4885.359217,7584.345430,9548.656652
1049.816105,2072.576638,9422.974625,13175.665768
1049.816435,-370.102971,8427.050478,15174.221811
1049.816764,-2812.782580,5056.230287,14137.933492
1049.817093,-5181.441594,2298.286494,11769.274478
1049.817423,-7105.977043,-1378.971896,9696.697840
1049.817752,-7179.997637,-4903.011187,9030.512492
1049.818082,-7254.018232,-6971.469032,8068.244768
1049.818411,-7402.059420,-5439.278036,6957.935855
1049.818740,-4737.318029,-2834.553343,6217.729913
1049.819070,-666.185348,-1608.800546,6513.812290
1049.819399,3108.864956,-842.705048,7254.018232
1049.819729,5477.523971,2604.724693,8216.285956
1049.820058,4737.318029,4136.915689,9030.512492
1049.820387,3256.906145,6128.763984,11843.295072
1049.820717,1702.473667,8197.221829,15544.324782
1049.821046,370.102971,7277.907231,16728.654289
1049.821375,-2072.576638,2681.334243,15100.201217
1049.821705,-4293.194464,995.924147,12213.398043
1049.822034,-5329.482782,-2374.896044,9252.574275
1049.822364,-5699.585753,-6588.421283,8216.285956
1049.822693,-6513.812290,-5669.106685,8734.430116
1049.823022,-5773.606348,-3064.381992,7846.182985
1049.823352,-3034.844362,-1838.629195,5255.462188
1049.823681,592.164754,-1302.362347,4515.256246
1049.824010,3404.947333,0.000000,6069.688724
1049.824340,4959.379811,1149.143247,9030.512492
1049.824669,1184.329507,3524.039291,11843.295072
1049.824999,-1924.535449,8810.098227,14434.015869
1049.825328,-2886.803174,9346.365076,15544.324782
1049.825657,-2368.659014,4519.963438,13545.768739
1049.825987,-2886.803174,153.219100,10955.047942
1049.826316,-3404.947333,-2604.724693,7476.080014
1049.826645,-3034.844362,-4903.011187,5995.668130
1049.826975,-3775.050304,-5362.668486,5255.462188
1049.827304,-3330.926739,-1915.238745,6661.853478
1049.827634,-518.144159,-1072.533697,7402.059420
1049.827963,2590.720797,-306.438199,6217.729913
1049.828292,5255.462188,2681.334243,5255.462188
1049.828622,7105.977043,3600.648841,6143.709319
1049.828951,5921.647536,4826.401637,9178.553681
1049.829281,2738.761985,7584.345430,13101.645173
1049.829610,-148.041188,10189.070123,15396.283594
1049.829939,-2368.659014,6435.202183,14063.912898
1049.830269,-4959.379811,2604.724693,11399.171507
1049.830598,-6217.729913,-153.219100,9326.594869
1049.830927,-6291.750507,-6052.154434,8290.306550
1049.831257,-6365.771101,-6971.469032,7550.100608
1049.831586,-5921.647536,-4290.134789,7105.977043
1049.831916,-4145.153275,-3294.210641,7105.977043
1049.832245,-1628.453072,-2451.505594,6809.894666
1049.832574,1776.494261,536.266849,7254.018232
1049.832904,4811.338623,2068.457845,7846.182985
1049.833233,4959.379811,2987.772442,8882.471304
1049.833562,2368.659014,5898.935335,11843.295072
1049.833892,-222.061783,8427.050478,15766.386565
1049.834221,-1924.535449,6205.373534,16654.633695
1049.834551,-3775.050304,3064.381992,14285.974681
1049.834880,-5329.482782,536.266849,11843.295072
1049.835209,-5477.523971,-3830.477490,10066.800811
1049.835539,-4885.359217,-6971.469032,9104.533087
1049.835868,-4663.297435,-6665.030833,8808.450710
1049.836198,-3034.844362,-3447.429741,7254.018232
1049.836527,0.000000,-306.438199,5181.441594
1049.836856,3627.009116,612.876398,5107.421000
1049.837186,6143.709319,2451.505594,7179.997637
1049.837515,5847.626942,3064.381992,9252.574275
1049.837844,2812.782580,5286.058936,11325.150913
1049.838174,-222.061783,8197.221829,14063.912898
1049.838503,-1924.535449,6588.421283,15026.180623
1049.838833,-3330.926739,3983.696590,13471.748144
1049.839162,-4589.276840,0.000000,10510.924376
1049.839491,-4737.318029,-3677.258390,6957.935855
1049.839821,-5107.421000,-6818.249932,5329.482782
1049.840150,-4959.379811,-4826.401637,6587.832884
1049.840479,-3775.050304,-1608.800546,8068.244768
1049.840809,-1850.514855,-612.876398,6883.915261
1049.841138,1110.308913,459.657299,4515.256246
1049.841468,4441.235652,2298.286494,3997.112087
1049.841797,7624.121203,3370.820191,5773.606348
1049.842126,6735.874072,3753.867940,10807.006753
1049.842456,2146.597232,7354.516781,14508.036463
1049.842785,-2072.576638,10189.070123,15026.180623
1049.843114,-2886.803174,5898.935335,14137.933492
1049.843444,-3627.009116,1455.581446,12213.398043
1049.843773,-4737.318029,-1302.362347,10140.821405
1049.844103,-5847.626942,-6128.763984,7920.203579
1049.844432,-6883.915261,-6281.983084,7179.997637
1049.844761,-6069.688724,-2987.772442,8290.306550
1049.845091,-3627.009116,-1455.581446,7920.203579
1049.845420,-740.205942,-2834.553343,5773.606348
1049.845750,1850.514855,-1072.533697,5477.523971
1049.846079,4663.297435,1838.629195,6809.894666
1049.846408,5255.462188,2757.943793,9104.533087
1049.846738,2590.720797,6358.592633,11991.336260
1049.847067,-888.247130,8733.488677,15322.262999
1049.847396,-2664.741391,5745.716235,15988.448347
1049.847726,-3997.112087,3524.039291,14952.160028
1049.848055,-5329.482782,612.876398,12139.377449
1049.848385,-6587.832884,-2834.553343,9622.677246
1049.848714,-7105.977043,-5515.887586,8512.368333
1049.849043,-6809.894666,-5439.278036,8364.327145
1049.849373,-3849.070898,-3294.210641,8512.368333
1049.849702,-814.226536,-1532.190996,6143.709319
1049.850031,1628.453072,689.485948,3923.091493
1049.850361,4441.235652,919.314598,5551.544565
1049.850690,5921.647536,1455.581446,9030.512492
1049.851020,3997.112087,5209.449386,12139.377449
1049.851349,370.102971,9346.365076,14137.933492
1049.851678,-2368.659014,8580.269578,13989.892304
1049.852008,-3849.070898,4136.915689,13471.748144
1049.852337,-3701.029710,459.657299,11325.150913
1049.852667,-3552.988522,-3140.991542,8142.265362
1049.852996,-4293.194464,-7048.078582,7179.997637
1049.853325,-5403.503377,-4903.011187,8216.285956
1049.853655,-4589.276840,0.000000,8808.450710
1049.853984,-518.144159,-1455.581446,6069.688724
1049.854313,3552.988522,-1762.019645,4515.256246
1049.854643,6217.729913,2221.676944,4737.318029
1049.854972,7624.121203,5056.230287,7105.977043
1049.855302,5921.647536,5745.716235,10214.842000
1049.855631,2738.761985,9039.926876,12731.542202
1049.855960,148.041188,8810.098227,14434.015869
1049.856290,-1776.494261,4366.744339,14211.954086
1049.856619,-3182.885551,2145.067394,12435.459826
1049.856948,-4293.194464,-689.485948,9474.636058
1049.857278,-4811.338623,-5898.935335,7031.956449
1049.857607,-6143.709319,-5822.325785,5699.585753
1049.857937,-4737.318029,-2911.162892,7402.059420
1049.858266,-1554.432478,-1608.800546,7772.162391
1049.858596,592.164754,-842.705048,6365.771101
1049.858925,2220.617826,1455.581446,5181.441594
1049.859255,3478.967927,1685.410096,7254.018232
1049.859585,2442.679609,2681.334243,10807.006753
1049.859914,-740.205942,8350.440928,14285.974681
1049.860244,-3034.844362,8350.440928,16062.468941
1049.860573,-4293.194464,3983.696590,15100.201217
1049.860903,-5773.606348,612.876398,12805.562797
1049.861233,-5773.606348,-2451.505594,10510.924376
1049.861562,-5255.462188,-6435.202183,8364.327145
1049.861892,-5625.565159,-7431.126331,7179.997637
1049.862221,-5699.585753,-3217.601092,8216.285956
1049.862551,-3108.864956,-1378.971896,9030.512492
1049.862881,1332.370696,-1532.190996,8660.409521
1049.863210,3552.988522,1302.362347,7105.977043
1049.863540,5477.523971,3830.477490,6587.832884
1049.863870,5847.626942,3830.477490,7994.224174
1049.864199,4367.215058,4673.182538,11769.274478
1049.864529,1406.391290,6358.592633,15026.180623
1049.864858,-1998.556043,6741.640382,15100.201217
1049.865188,-4737.318029,3830.477490,13027.624579
1049.865518,-5625.565159,766.095498,11103.089130
1049.865847,-5255.462188,-2757.943793,8808.450710
1049.866177,-5995.668130,-6588.421283,7402.059420
1049.866506,-6513.812290,-4136.915689,6661.853478
1049.866836,-4663.297435,-1685.410096,6809.894666
1049.867166,-1776.494261,-1455.581446,6291.750507
1049.867495,1406.391290,306.438199,6069.688724
1049.867825,3701.029710,2451.505594,6439.791695
1049.868154,4885.359217,3983.696590,6957.935855
1049.868484,3997.112087,5439.278036,8660.409521
1049.868814,3182.885551,8350.440928,11843.295072
1049.869143,2590.720797,7124.688131,13545.768739
1049.869473,592.164754,2911.162892,12583.501014
1049.869802,-1702.473667,995.924147,11029.068536
1049.870132,-2886.803174,-919.314598,9474.636058
1049.870462,-2886.803174,-3600.648841,9474.636058
1049.870791,-3552.988522,-3064.381992,9252.574275
1049.871121,-3108.864956,-919.314598,7846.182985
1049.871450,74.020594,-1838.629195,5329.482782
1049.871780,3182.885551,-2145.067394,3997.112087
1049.872110,5329.482782,1072.533697,5699.585753
1049.872439,4441.235652,3370.820191,8068.244768
1049.872769,1480.411884,4213.525239,10955.047942
1049.873099,-1554.432478,7584.345430,13767.830521
