#time,accel_x,accel_y,accel_z
1020.733675,-444.123565,-459.657299,10288.862594
1020.734004,-814.226536,153.219100,10658.965565
1020.734334,-814.226536,536.266849,10214.842000
1020.734663,-296.082377,689.485948,9622.677246
1020.734993,1554.432478,842.705048,9030.512492
1020.735322,3552.988522,1608.800546,8068.244768
1020.735651,5847.626942,2298.286494,7476.080014
1020.735981,7846.182985,2374.896044,7994.224174
1020.736310,7994.224174,2987.772442,8882.471304
1020.736640,6513.812290,3830.477490,10066.800811
1020.736969,4441.235652,4213.525239,11399.171507
1020.737298,2294.638420,2911.162892,13175.665768
1020.737628,0.000000,1838.629195,14359.995275
1020.737957,-3108.864956,536.266849,13767.830521
1020.738287,-5329.482782,-1225.752797,12213.398043
1020.738616,-5921.647536,-2528.115143,10510.924376
1020.738946,-4663.297435,-2604.724693,8216.285956
1020.739275,-1924.535449,-2757.943793,4589.276840
1020.739604,3997.112087,-3140.991542,2072.576638
1020.739934,9030.512492,-2451.505594,2368.659014
1020.740263,11177.109724,1685.410096,4589.276840
1020.740593,10362.883188,5975.544884,6735.874072
1020.740922,8438.347739,7660.954980,8808.450710
1020.741251,5625.565159,8580.269578,11917.315666
1020.741581,296.082377,8350.440928,15174.221811
1020.741910,-4589.276840,4060.306139,17468.860231
1020.742240,-8216.285956,689.485948,16580.613101
1020.742569,-9326.594869,-2221.676944,13915.871710
1020.742899,-6957.935855,-5439.278036,10732.986159
1020.743228,-2146.597232,-8427.050478,8142.265362
1020.743557,2590.720797,-8886.707777,4737.318029
1020.743887,7031.956449,-5439.278036,1258.350101
1020.744216,11399.171507,-2145.067394,2072.576638
1020.744546,13249.686362,2604.724693,6143.709319
1020.744875,11251.130318,8273.831378,10362.883188
1020.745204,5773.606348,10035.851024,13101.645173
1020.745534,1036.288319,10418.898773,14137.933492
1020.745863,-592.164754,6511.811733,14952.160028
1020.746193,-740.205942,1762.019645,15026.180623
1020.746522,-1480.411884,-2987.772442,12287.418637
1020.746851,-2368.659014,-7124.688131,7994.224174
1020.747181,-740.205942,-8120.612279,5625.565159
1020.747510,1924.535449,-6588.421283,6365.771101
1020.747840,2590.720797,-2451.505594,7550.100608
1020.748169,1850.514855,536.266849,8956.491898
1020.748499,74.020594,3217.601092,8956.491898
1020.748828,0.000000,6281.983084,10140.821405
1020.749157,370.102971,5822.325785,11991.336260
1020.749487,148.041188,4290.134789,12287.418637
1020.749816,-962.267725,612.876398,11177.109724
1020.750146,-2516.700203,-2068.457845,10066.800811
1020.750475,-3478.967927,-2757.943793,9474.636058
1020.750804,-3182.885551,-3600.648841,8808.450710
1020.751134,-1998.556043,-3983.696590,7254.018232
1020.751463,888.247130,-2987.772442,6957.935855
1020.751793,4811.338623,-536.266849,7994.224174
1020.752122,6809.894666,2068.457845,7920.203579
1020.752452,6957.935855,4366.744339,7402.059420
1020.752781,4959.379811,5592.497135,8734.430116
1020.753111,2812.782580,6894.859482,12805.562797
1020.753440,0.000000,7814.174080,15618.345376
1020.753770,-3849.070898,5669.106685,14878.139434
1020.754099,-6069.688724,1991.848295,12139.377449
1020.754429,-7550.100608,-3064.381992,9622.677246
1020.754759,-6735.874072,-5592.497135,9178.553681
1020.755088,-3997.112087,-5898.935335,8068.244768
1020.755418,-2294.638420,-3753.867940,6735.874072
1020.755748,-1998.556043,-1685.410096,5477.523971
1020.756077,-1776.494261,612.876398,5847.626942
1020.756407,-148.041188,3447.429741,7402.059420
1020.756737,1998.556043,4903.011187,8660.409521
1020.757066,3627.009116,6894.859482,8956.491898
1020.757396,3923.091493,6971.469032,9326.594869
1020.757725,3923.091493,3983.696590,9992.780217
1020.758055,2294.638420,1378.971896,11843.295072
1020.758385,-1036.288319,1991.848295,12731.542202
1020.758714,-3997.112087,3524.039291,12879.583391
1020.759044,-4737.318029,3830.477490,12361.439231
1020.759374,-2812.782580,995.924147,10510.924376
1020.759703,-1110.308913,-1532.190996,7402.059420
1020.760033,370.102971,-2221.676944,5921.647536
1020.760362,1850.514855,-536.266849,6365.771101
1020.760692,1110.308913,1762.019645,8586.388927
1020.761022,-1924.535449,4060.306139,9178.553681
1020.761351,-3775.050304,3983.696590,8290.306550
1020.761681,-2146.597232,1149.143247,8216.285956
1020.762011,296.082377,-766.095498,8660.409521
1020.762340,1554.432478,0.000000,8290.306550
1020.762670,2368.659014,-459.657299,7920.203579
1020.763000,2812.782580,-689.485948,8290.306550
1020.763329,1554.432478,76.609550,9474.636058
1020.763659,-1036.288319,1991.848295,11547.212695
1020.763988,-2220.617826,4060.306139,13027.624579
1020.764318,-2294.638420,4596.572988,13323.706956
1020.764648,-2960.823768,2834.553343,12065.356855
1020.764977,-3404.947333,459.657299,10807.006753
1020.765307,-2738.761985,-1302.362347,9844.739029
1020.765637,-2294.638420,-2987.772442,9622.677246
1020.765966,-4515.256246,-3600.648841,9770.718434
1020.766296,-6365.771101,-995.924147,8956.491898
1020.766625,-5255.462188,-1455.581446,8142.265362
1020.766955,-1406.391290,-3370.820191,8068.244768
1020.767285,1332.370696,-1225.752797,7624.121203
1020.767614,2960.823768,842.705048,6957.935855
1020.767944,5181.441594,536.266849,8290.306550
1020.768274,4367.215058,1685.410096,10510.924376
1020.768603,592.164754,4290.134789,12361.439231
1020.768933,-3108.864956,6205.373534,13323.706956
1020.769262,-3478.967927,3983.696590,13915.871710
1020.769592,-3627.009116,1378.971896,13471.748144
1020.769922,-3997.112087,-689.485948,11103.089130
1020.770251,-3330.926739,-3370.820191,9030.512492
1020.770581,-2294.638420,-3907.087040,7846.182985
1020.770911,-2664.741391,-2987.772442,7624.121203
1020.771240,-3701.029710,0.000000,7402.059420
1020.771570,-3256.906145,2451.505594,6291.750507
1020.771900,-518.144159,1302.362347,5625.565159
1020.772229,1110.308913,1532.190996,6069.688724
1020.772559,1184.329507,2757.943793,7105.977043
1020.772888,740.205942,2604.724693,8512.368333
1020.773218,666.185348,2298.286494,10881.027347
1020.773548,-1850.514855,2681.334243,12731.542202
1020.773877,-4071.132681,4290.134789,12953.603985
1020.774207,-3330.926739,2911.162892,11843.295072
1020.774537,-740.205942,0.000000,9326.594869
1020.774866,814.226536,-995.924147,8216.285956
1020.775196,1554.432478,612.876398,8142.265362
1020.775525,2590.720797,919.314598,9474.636058
1020.775855,2368.659014,1532.190996,10214.842000
1020.776185,296.082377,3753.867940,9252.574275
1020.776514,-962.267725,3677.258390,7402.059420
1020.776844,1110.308913,1302.362347,7994.224174
1020.777174,3034.844362,76.609550,8512.368333
1020.777503,2738.761985,919.314598,8364.327145
1020.777833,2368.659014,1072.533697,8142.265362
1020.778162,2442.679609,1685.410096,8364.327145
1020.778492,1998.556043,1762.019645,10214.842000
1020.778822,-592.164754,2834.553343,11769.274478
1020.779151,-2886.803174,4366.744339,11843.295072
1020.779481,-3552.988522,3370.820191,11325.150913
1020.779811,-3182.885551,1455.581446,10881.027347
1020.780140,-3923.091493,-229.828649,10807.006753
1020.780470,-4071.132681,-1072.533697,9696.697840
1020.780800,-3552.988522,-2681.334243,8882.471304
1020.781129,-4293.194464,-3064.381992,8586.388927
1020.781459,-4737.318029,-766.095498,8660.409521
1020.781788,-3849.070898,-766.095498,7920.203579
1020.782118,-1332.370696,-2911.162892,8142.265362
1020.782448,518.144159,-1302.362347,9178.553681
1020.782777,1184.329507,1838.629195,8956.491898
1020.783107,3034.844362,3907.087040,8364.327145
1020.783437,3627.009116,2528.115143,9104.533087
1020.783766,2664.741391,2068.457845,10658.965565
1020.784096,-148.041188,3140.991542,11547.212695
1020.784425,-1554.432478,2528.115143,12213.398043
1020.784755,-2442.679609,1532.190996,12879.583391
1020.785085,-4441.235652,-536.266849,12287.418637
1020.785414,-4959.379811,-1378.971896,10955.047942
1020.785744,-3775.050304,-3064.381992,9844.739029
1020.786074,-3330.926739,-3830.477490,9326.594869
1020.786403,-4589.276840,-1225.752797,8882.471304
1020.786733,-5847.626942,995.924147,7476.080014
1020.787062,-3627.009116,0.000000,6957.935855
1020.787392,-1554.432478,-995.924147,6217.729913
1020.787722,0.000000,0.000000,6069.688724
1020.788051,1480.411884,1532.190996,6439.791695
1020.788381,3552.988522,919.314598,8808.450710
1020.788711,2368.659014,1915.238745,11103.089130
1020.789040,-444.123565,4519.963438,12213.398043
1020.789370,-1850.514855,3753.867940,12139.377449
1020.789700,-1258.350101,2757.943793,12287.418637
1020.790029,-1480.411884,2298.286494,12139.377449
1020.790359,-1036.288319,1685.410096,10436.903782
1020.790688,814.226536,-229.828649,8808.450710
1020.791018,1850.514855,-1685.410096,7846.182985
1020.791348,296.082377,-1225.752797,8290.306550
1020.791677,-1998.556043,536.266849,8734.430116
1020.792007,-2146.597232,2604.724693,8364.327145
1020.792337,444.123565,1225.752797,7698.141797
1020.792666,2146.597232,689.485948,7550.100608
1020.792996,2590.720797,1838.629195,6661.853478
1020.793325,3478.967927,1378.971896,7920.203579
1020.793655,3256.906145,1762.019645,10288.862594
1020.793985,370.102971,4673.182538,11917.315666
1020.794314,-3034.844362,6741.640382,12213.398043
1020.794644,-3923.091493,3983.696590,11325.150913
1020.794974,-3775.050304,229.828649,11251.130318
1020.795303,-2960.823768,-919.314598,11695.253884
1020.795633,-2442.679609,76.609550,11325.150913
1020.795963,-1924.535449,-919.314598,9844.739029
1020.796292,-2516.700203,-1302.362347,8142.265362
1020.796622,-3182.885551,-536.266849,7328.038826
1020.796951,-2368.659014,-383.047749,6513.812290
1020.797281,0.000000,-689.485948,7698.141797
1020.797611,1036.288319,153.219100,8956.491898
1020.797940,1036.288319,2451.505594,8956.491898
1020.798270,1406.391290,2221.676944,8660.409521
1020.798600,2146.597232,919.314598,9770.718434
1020.798929,888.247130,2145.067394,10658.965565
1020.799259,-1184.329507,3830.477490,11843.295072
1020.799588,-2664.741391,3217.601092,11769.274478
1020.799918,-3034.844362,1685.410096,11843.295072
1020.800248,-3478.967927,76.609550,11251.130318
1020.800577,-3256.906145,-1455.581446,11029.068536
1020.800907,-2590.720797,-842.705048,9770.718434
1020.801237,-2664.741391,-1302.362347,9252.574275
1020.801566,-5329.482782,-1455.581446,8216.285956
1020.801896,-7254.018232,306.438199,7105.977043
1020.802225,-6365.771101,0.000000,7031.956449
1020.802555,-3182.885551,-2221.676944,7698.141797
1020.802885,-1776.494261,-1072.533697,7698.141797
1020.803214,296.082377,229.828649,7254.018232
1020.803544,2368.659014,-1378.971896,7624.121203
1020.803874,3182.885551,-1302.362347,9696.697840
1020.804203,1480.411884,2451.505594,11843.295072
1020.804533,-222.061783,5286.058936,12657.521608
1020.804863,-222.061783,4903.011187,13693.809927
1020.805192,740.205942,4519.963438,12509.480420
1020.805522,1406.391290,2145.067394,10584.944971
1020.805851,1628.453072,-459.657299,7624.121203
1020.806181,1998.556043,-1685.410096,7846.182985
1020.806511,666.185348,-995.924147,9178.553681
1020.806840,-2220.617826,612.876398,9474.636058
1020.807170,-4293.194464,842.705048,8512.368333
1020.807500,-2960.823768,-153.219100,8290.306550
1020.807829,-1332.370696,-612.876398,8364.327145
1020.808159,0.000000,1378.971896,8290.306550
1020.808488,1850.514855,1608.800546,7772.162391
1020.808818,2072.576638,1072.533697,8586.388927
1020.809148,-444.123565,3064.381992,9844.739029
1020.809477,-2738.761985,4903.011187,11473.192101
1020.809807,-2960.823768,3830.477490,12065.356855
1020.810137,-3182.885551,2451.505594,11621.233289
1020.810466,-4071.132681,919.314598,10732.986159
1020.810796,-3034.844362,-536.266849,9622.677246
1020.811125,-518.144159,-2604.724693,9326.594869
1020.811455,296.082377,-1915.238745,9474.636058
1020.811785,-1258.350101,-229.828649,8882.471304
1020.812114,-3108.864956,1302.362347,8586.388927
1020.812444,-1998.556043,1608.800546,8364.327145
1020.812774,814.226536,306.438199,9326.594869
1020.813103,2072.576638,1455.581446,9104.533087
1020.813433,2960.823768,1915.238745,8364.327145
1020.813763,3108.864956,995.924147,8216.285956
1020.814092,2146.597232,459.657299,9696.697840
1020.814422,-888.247130,2451.505594,11029.068536
1020.814751,-3034.844362,4136.915689,11769.274478
1020.815081,-3108.864956,2911.162892,12287.418637
1020.815411,-3701.029710,1149.143247,11621.233289
1020.815740,-3997.112087,153.219100,10214.842000
1020.816070,-3108.864956,-1455.581446,9252.574275
1020.816400,-2294.638420,-2145.067394,8734.430116
1020.816729,-3997.112087,-919.314598,8808.450710
1020.817059,-5403.503377,1302.362347,8734.430116
1020.817388,-4663.297435,1378.971896,7698.141797
1020.817718,-1850.514855,-1685.410096,7031.956449
1020.818048,74.020594,-1685.410096,7402.059420
1020.818377,1406.391290,153.219100,7772.162391
1020.818707,2664.741391,1225.752797,9104.533087
1020.819037,2294.638420,995.924147,9992.780217
1020.819366,-148.041188,2681.334243,10955.047942
1020.819696,-2072.576638,4903.011187,11991.336260
1020.820026,-1184.329507,3217.601092,12879.583391
1020.820355,0.000000,2451.505594,11695.253884
1020.820685,-222.061783,1685.410096,9400.615463
1020.821014,0.000000,-536.266849,7402.059420
1020.821344,666.185348,-2145.067394,7698.141797
1020.821674,296.082377,-919.314598,9178.553681
1020.822003,-2294.638420,1455.581446,9326.594869
1020.822333,-3923.091493,2834.553343,8142.265362
1020.822663,-3034.844362,1532.190996,7920.203579
1020.822992,-888.247130,-536.266849,7846.182985
1020.823322,370.102971,153.219100,8364.327145
1020.823651,1480.411884,1991.848295,8586.388927
1020.823981,1258.350101,2374.896044,9326.594869
1020.824311,-888.247130,2834.553343,10436.903782
1020.824640,-3034.844362,4213.525239,11399.171507
1020.824970,-3404.947333,4136.915689,11843.295072
1020.825300,-2146.597232,1608.800546,11843.295072
1020.825629,-1554.432478,1532.190996,10955.047942
1020.825959,-1850.514855,919.314598,9326.594869
1020.826288,-814.226536,-1149.143247,7920.203579
1020.826618,-148.041188,-2911.162892,8438.347739
1020.826948,-1258.350101,-689.485948,9474.636058
1020.827277,-2590.720797,2757.943793,9326.594869
1020.827607,-2442.679609,1455.581446,8660.409521
1020.827937,-222.061783,-306.438199,8290.306550
1020.828266,814.226536,-229.828649,8216.285956
1020.828596,1628.453072,536.266849,8586.388927
1020.828926,2368.659014,229.828649,9178.553681
1020.829255,1332.370696,1838.629195,11399.171507
1020.829585,-1406.391290,3600.648841,11399.171507
1020.829914,-3034.844362,3830.477490,11547.212695
1020.830244,-1924.535449,1149.143247,11251.130318
1020.830574,-1332.370696,766.095498,10955.047942
1020.830903,-3330.926739,383.047749,9992.780217
1020.831233,-4367.215058,0.000000,8734.430116
1020.831563,-4367.215058,-1532.190996,8438.347739
1020.831892,-4959.379811,-1915.238745,8586.388927
1020.832222,-5181.441594,-306.438199,8142.265362
1020.832551,-4515.256246,0.000000,7772.162391
1020.832881,-2146.597232,-1532.190996,7550.100608
1020.833211,-666.185348,-1685.410096,7550.100608
1020.833540,518.144159,-919.314598,8290.306550
1020.833870,1924.535449,229.828649,9252.574275
1020.834200,2368.659014,2298.286494,11843.295072
1020.834529,1184.329507,3524.039291,12953.603985
1020.834859,-740.205942,5362.668486,12879.583391
1020.835188,-1110.308913,3907.087040,11547.212695
1020.835518,-370.102971,1532.190996,10436.903782
1020.835848,-370.102971,0.000000,10214.842000
1020.836177,0.000000,-153.219100,10066.800811
1020.836507,-666.185348,-306.438199,9474.636058
1020.836837,-1332.370696,-919.314598,8364.327145
1020.837166,-2886.803174,-153.219100,7402.059420
1020.837496,-2664.741391,1072.533697,7105.977043
1020.837826,-444.123565,383.047749,7254.018232
1020.838155,0.000000,612.876398,7994.224174
1020.838485,-370.102971,2604.724693,7994.224174
1020.838814,-222.061783,3370.820191,7550.100608
1020.839144,1110.308913,2451.505594,8586.388927
1020.839474,296.082377,2374.896044,9992.780217
1020.839803,-2072.576638,4290.134789,11547.212695
1020.840133,-2738.761985,4443.353888,11843.295072
1020.840463,-1924.535449,3217.601092,11177.109724
1020.840792,-2220.617826,1225.752797,10140.821405
1020.841122,-2590.720797,612.876398,9178.553681
1020.841451,-1924.535449,-919.314598,9326.594869
1020.841781,-1554.432478,-919.314598,9622.677246
1020.842111,-2442.679609,1072.533697,9770.718434
1020.842440,-3182.885551,1455.581446,8660.409521
1020.842770,-2442.679609,76.609550,6883.915261
1020.843100,0.000000,-995.924147,7402.059420
1020.843429,1184.329507,-1378.971896,8364.327145
1020.843759,1480.411884,919.314598,8216.285956
1020.844089,1998.556043,1762.019645,8586.388927
1020.844418,2590.720797,1915.238745,10288.862594
1020.844748,962.267725,2681.334243,11991.336260
1020.845077,-1258.350101,3524.039291,12213.398043
1020.845407,-1924.535449,2987.772442,11843.295072
1020.845737,-2368.659014,1149.143247,11843.295072
1020.846066,-3478.967927,383.047749,11695.253884
1020.846396,-3256.906145,0.000000,10881.027347
1020.846726,-2516.700203,-1762.019645,8882.471304
1020.847055,-2812.782580,-2757.943793,8068.244768
1020.847385,-4293.194464,-1915.238745,8068.244768
1020.847714,-4219.173869,-459.657299,8660.409521
1020.848044,-2886.803174,0.000000,7994.224174
1020.848374,-1332.370696,-536.266849,7402.059420
1020.848703,-222.061783,-383.047749,8068.244768
1020.849033,1406.391290,306.438199,9178.553681
1020.849363,2516.700203,842.705048,10140.821405
1020.849692,1480.411884,1455.581446,11695.253884
1020.850022,0.000000,2757.943793,11695.253884
1020.850351,-1332.370696,4136.915689,11399.171507
1020.850681,-592.164754,1302.362347,11029.068536
1020.851011,74.020594,-612.876398,10807.006753
1020.851340,0.000000,-153.219100,10362.883188
1020.851670,0.000000,153.219100,9104.533087
1020.852000,0.000000,76.609550,8438.347739
1020.852329,-518.144159,229.828649,8142.265362
1020.852659,-1480.411884,1072.533697,7624.121203
1020.852989,-1702.473667,1149.143247,7179.997637
1020.853318,-296.082377,1532.190996,7550.100608
1020.853648,0.000000,1072.533697,7772.162391
1020.853977,-296.082377,1762.019645,8808.450710
1020.854307,74.020594,2451.505594,9474.636058
1020.854637,-518.144159,2145.067394,10362.883188
1020.854966,-2368.659014,2681.334243,10955.047942
1020.855296,-3478.967927,4366.744339,10584.944971
1020.855626,-2886.803174,3294.210641,11029.068536
1020.855955,-2220.617826,612.876398,10807.006753
1020.856285,-2664.741391,459.657299,10288.862594
1020.856615,-2442.679609,1302.362347,9548.656652
1020.856944,-1184.329507,842.705048,8660.409521
1020.857274,-370.102971,-153.219100,9400.615463
1020.857604,-1036.288319,1378.971896,9178.553681
1020.857933,-1776.494261,1991.848295,7994.224174
1020.858263,-518.144159,229.828649,7698.141797
1020.858593,222.061783,153.219100,8290.306550
1020.858922,814.226536,1685.410096,8734.430116
1020.859252,1628.453072,1915.238745,9030.512492
1020.859582,2442.679609,1608.800546,10510.924376
1020.859911,1332.370696,2451.505594,11177.109724
1020.860241,-2368.659014,3217.601092,10362.883188
1020.860571,-4219.173869,3140.991542,10066.800811
1020.860900,-4663.297435,1455.581446,11695.253884
1020.861230,-4737.318029,612.876398,11917.315666
1020.861560,-4589.276840,-766.095498,10955.047942
1020.861889,-3997.112087,-2221.676944,9030.512492
1020.862219,-3330.926739,-2911.162892,7920.203579
1020.862549,-2812.782580,-3217.601092,7698.141797
1020.862878,-2664.741391,-1608.800546,8512.368333
1020.863208,-888.247130,-459.657299,8660.409521
1020.863538,518.144159,536.266849,8956.491898
1020.863867,1628.453072,919.314598,8660.409521
1020.864197,2886.803174,1685.410096,9030.512492
1020.864527,4663.297435,1915.238745,9548.656652
1020.864856,4515.256246,2145.067394,11251.130318
1020.865186,1702.473667,3064.381992,11843.295072
1020.865516,-888.247130,3983.696590,11917.315666
1020.865845,-1776.494261,1685.410096,11029.068536
1020.866175,-2146.597232,-995.924147,10510.924376
1020.866505,-2368.659014,-1915.238745,10288.862594
1020.866834,-1924.535449,-1225.752797,9622.677246
1020.867164,-1258.350101,-1838.629195,8956.491898
1020.867494,-2146.597232,-1378.971896,7624.121203
1020.867823,-3627.009116,306.438199,7328.038826
1020.868153,-2960.823768,995.924147,7624.121203
1020.868483,-962.267725,536.266849,8586.388927
1020.868812,222.061783,1302.362347,8882.471304
1020.869142,74.020594,2451.505594,7846.182985
1020.869472,888.247130,1685.410096,7698.141797
1020.869801,2146.597232,995.924147,9770.718434
1020.870131,1480.411884,2374.896044,11399.171507
1020.870461,-666.185348,4136.915689,11695.253884
1020.870790,-1554.432478,3677.258390,10658.965565
1020.871120,-2072.576638,2221.676944,10288.862594
1020.871450,-1480.411884,229.828649,10658.965565
1020.871779,-814.226536,919.314598,10510.924376
1020.872109,-370.102971,919.314598,9844.739029
1020.872439,-888.247130,76.609550,9474.636058
1020.872768,-2664.741391,536.266849,8438.347739
1020.873098,-3478.967927,1378.971896,7476.080014
1020.873428,-2146.597232,766.095498,8068.244768
1020.873757,0.000000,0.000000,8808.450710
1020.874087,0.000000,1378.971896,8364.327145
1020.874417,-370.102971,2145.067394,7179.997637
