#time,accel_x,accel_y,accel_z
1066.142431,518.144159,-1072.533697,6957.935855
1066.142760,2368.659014,-1378.971896,6069.688724
1066.143090,3627.009116,-612.876398,6217.729913
1066.143419,4737.318029,689.485948,7105.977043
1066.143748,4071.132681,2911.162892,8734.430116
1066.144078,2812.782580,4443.353888,11325.150913
1066.144407,1776.494261,4673.182538,12435.459826
1066.144736,518.144159,3600.648841,12879.583391
1066.145066,-444.123565,2145.067394,12953.603985
1066.145395,-888.247130,0.000000,12213.398043
1066.145724,-1480.411884,-1685.410096,11177.109724
1066.146054,-1110.308913,-2451.505594,9622.677246
1066.146383,222.061783,-2528.115143,8586.388927
1066.146712,1850.514855,-1685.410096,7698.141797
1066.147042,3478.967927,-1225.752797,6809.894666
1066.147371,4515.256246,306.438199,6735.874072
1066.147700,4441.235652,2145.067394,7550.100608
1066.148030,3997.112087,3677.258390,8586.388927
1066.148359,3404.947333,3830.477490,10214.842000
1066.148688,2146.597232,4060.306139,10881.027347
1066.149018,1406.391290,2911.162892,11473.192101
1066.149347,592.164754,1225.752797,11695.253884
1066.149676,0.000000,-612.876398,10955.047942
1066.150006,-666.185348,-1532.190996,10584.944971
1066.150335,-518.144159,-2221.676944,10214.842000
1066.150664,0.000000,-1608.800546,10807.006753
1066.150994,222.061783,-612.876398,10584.944971
1066.151323,1036.288319,229.828649,9474.636058
1066.151652,2220.617826,459.657299,8290.306550
1066.151982,3627.009116,766.095498,8216.285956
1066.152311,4737.318029,995.924147,7994.224174
1066.152640,5403.503377,995.924147,8216.285956
1066.152970,5033.400406,1149.143247,8438.347739
1066.153299,4071.132681,1532.190996,9252.574275
1066.153628,2812.782580,1378.971896,9770.718434
1066.153958,2220.617826,1838.629195,10362.883188
1066.154287,1332.370696,1225.752797,10214.842000
1066.154616,1110.308913,1685.410096,10436.903782
1066.154946,888.247130,1838.629195,10066.800811
1066.155275,1110.308913,1149.143247,9104.533087
1066.155604,1406.391290,842.705048,7846.182985
1066.155934,2442.679609,153.219100,8142.265362
1066.156263,2220.617826,536.266849,8364.327145
1066.156592,1554.432478,1149.143247,8882.471304
1066.156922,740.205942,766.095498,9326.594869
1066.157251,222.061783,306.438199,10066.800811
1066.157580,-592.164754,612.876398,10584.944971
1066.157910,-740.205942,612.876398,11621.233289
1066.158239,-666.185348,229.828649,11769.274478
1066.158568,-592.164754,0.000000,11251.130318
1066.158898,-518.144159,229.828649,10584.944971
1066.159227,666.185348,0.000000,9622.677246
1066.159556,2812.782580,0.000000,8142.265362
1066.159886,4663.297435,1762.019645,7994.224174
1066.160215,6809.894666,2681.334243,7550.100608
1066.160544,8438.347739,2604.724693,7624.121203
1066.160874,8808.450710,2911.162892,8438.347739
1066.161203,7105.977043,4213.525239,9770.718434
1066.161532,4737.318029,4903.011187,10881.027347
1066.161862,2146.597232,3830.477490,12583.501014
1066.162191,-962.267725,2068.457845,13545.768739
1066.162520,-4515.256246,383.047749,13397.727550
1066.162850,-7105.977043,-1225.752797,12509.480420
1066.163179,-8438.347739,-2298.286494,10658.965565
1066.163508,-6883.915261,-2298.286494,7550.100608
1066.163838,-2146.597232,-3524.039291,3997.112087
1066.164167,4219.173869,-4749.792088,2146.597232
1066.164496,8512.368333,-2911.162892,1480.411884
1066.164826,10066.800811,842.705048,3627.009116
1066.165155,9104.533087,5515.887586,6661.853478
1066.165484,7846.182985,8427.050478,10362.883188
1066.165814,5551.544565,9652.803275,13619.789333
1066.166143,2146.597232,8580.269578,15988.448347
1066.166472,-1406.391290,4366.744339,15988.448347
1066.166802,-4367.215058,0.000000,15470.304188
1066.167131,-5551.544565,-2757.943793,14508.036463
1066.167460,-4737.318029,-4366.744339,12139.377449
1066.167790,-1702.473667,-5898.935335,9400.615463
1066.168119,2516.700203,-6435.202183,5329.482782
1066.168448,6957.935855,-4213.525239,1924.535449
1066.168778,11029.068536,-2451.505594,1850.514855
1066.169107,12583.501014,536.266849,5477.523971
1066.169436,9918.759623,5286.058936,9844.739029
1066.169766,3997.112087,9806.022374,12805.562797
1066.170095,-962.267725,10035.851024,14211.954086
1066.170425,-2886.803174,6052.154434,14730.098246
1066.170754,-2812.782580,842.705048,13915.871710
1066.171083,-2738.761985,-3447.429741,11325.150913
1066.171413,-2368.659014,-5745.716235,7698.141797
1066.171742,296.082377,-6818.249932,5329.482782
1066.172071,2664.741391,-5745.716235,6143.709319
1066.172401,2886.803174,-2604.724693,6883.915261
1066.172730,2368.659014,536.266849,7920.203579
1066.173059,2368.659014,3753.867940,9622.677246
1066.173389,3552.988522,7201.297681,11547.212695
1066.173718,3552.988522,5898.935335,12731.542202
1066.174047,3182.885551,2757.943793,12657.521608
1066.174377,1702.473667,76.609550,11917.315666
1066.174706,-222.061783,-1455.581446,11325.150913
1066.175035,-2294.638420,-1455.581446,11029.068536
1066.175365,-2960.823768,-2068.457845,9178.553681
1066.175694,-1480.411884,-2987.772442,6143.709319
1066.176023,2442.679609,-4519.963438,4885.359217
1066.176353,6661.853478,-2987.772442,5699.585753
1066.176682,9844.739029,1991.848295,6883.915261
1066.177011,9548.656652,4290.134789,7698.141797
1066.177341,6513.812290,5515.887586,9252.574275
1066.177670,2664.741391,7201.297681,12361.439231
1066.177999,148.041188,6818.249932,15692.365970
1066.178329,-1258.350101,4213.525239,17024.736666
1066.178658,-1998.556043,1225.752797,15248.242405
1066.178987,-4293.194464,-1991.848295,12065.356855
1066.179317,-3997.112087,-4826.401637,9918.759623
1066.179646,-3108.864956,-6358.592633,8512.368333
1066.179975,-2516.700203,-4060.306139,6143.709319
1066.180305,-1332.370696,153.219100,4071.132681
1066.180635,2960.823768,1532.190996,4071.132681
1066.180964,7846.182985,1838.629195,5107.421000
1066.181294,10288.862594,3294.210641,6439.791695
1066.181624,10584.944971,6511.811733,7624.121203
1066.181954,9104.533087,9039.926876,9474.636058
1066.182283,6587.832884,8810.098227,11547.212695
1066.182613,2886.803174,6281.983084,13619.789333
1066.182943,-1036.288319,2834.553343,15544.324782
1066.183272,-4515.256246,1608.800546,14656.077652
1066.183602,-5773.606348,153.219100,13323.706956
1066.183932,-5699.585753,-2834.553343,11029.068536
1066.184262,-5847.626942,-4673.182538,10214.842000
1066.184591,-5551.544565,-4213.525239,8216.285956
1066.184921,-3701.029710,-2145.067394,4737.318029
1066.185251,1776.494261,-383.047749,518.144159
1066.185581,8290.306550,-383.047749,-74.020594
1066.185910,12213.398043,766.095498,4663.297435
1066.186240,11251.130318,3907.087040,8660.409521
1066.186570,6957.935855,8044.002729,9992.780217
1066.186899,2516.700203,9729.412825,10288.862594
1066.187229,814.226536,8733.488677,13249.686362
1066.187559,-444.123565,4903.011187,15618.345376
1066.187889,-1110.308913,-1378.971896,15692.365970
1066.188218,-4293.194464,-4979.620737,13767.830521
1066.188548,-8216.285956,-4903.011187,10510.924376
1066.188878,-10436.903782,-5669.106685,10288.862594
1066.189208,-9770.718434,-5056.230287,12213.398043
1066.189537,-7105.977043,-1225.752797,10732.986159
1066.189867,-1628.453072,-2604.724693,5625.565159
1066.190197,4663.297435,-4903.011187,4367.215058
1066.190526,7105.977043,-995.924147,5403.503377
1066.190856,5107.421000,4979.620737,6217.729913
1066.191186,2812.782580,5898.935335,8438.347739
1066.191516,3108.864956,7124.688131,12583.501014
1066.191845,3923.091493,7814.174080,14952.160028
1066.192175,1258.350101,3753.867940,15914.427753
1066.192505,-4145.153275,76.609550,15100.201217
1066.192835,-8068.244768,0.000000,12065.356855
1066.193164,-8660.409521,-2068.457845,10066.800811
1066.193494,-6883.915261,-4519.963438,10066.800811
1066.193824,-4663.297435,-4519.963438,9326.594869
1066.194153,-2442.679609,-4290.134789,6957.935855
1066.194483,0.000000,-2451.505594,5033.400406
1066.194813,2368.659014,1685.410096,4145.153275
1066.195143,4293.194464,4290.134789,5181.441594
1066.195472,5551.544565,4979.620737,8364.327145
1066.195802,4737.318029,6588.421283,10881.027347
1066.196132,3182.885551,8197.221829,12213.398043
1066.196462,-296.082377,6358.592633,12879.583391
1066.196791,-5181.441594,4903.011187,10732.986159
1066.197121,-8512.368333,2221.676944,9326.594869
1066.197451,-7698.141797,-3600.648841,9622.677246
1066.197780,-4071.132681,-4366.744339,8882.471304
1066.198110,-1036.288319,-3907.087040,5255.462188
1066.198440,740.205942,-4903.011187,3330.926739
1066.198770,2072.576638,-3830.477490,3256.906145
1066.199099,3701.029710,842.705048,5403.503377
1066.199429,5477.523971,4749.792088,9474.636058
1066.199759,5773.606348,7890.783629,12435.459826
1066.200089,4441.235652,11261.603821,13915.871710
1066.200418,1406.391290,8733.488677,14063.912898
1066.200748,-2368.659014,3294.210641,13101.645173
1066.201078,-6809.894666,612.876398,12879.583391
1066.201407,-9770.718434,-2298.286494,13915.871710
1066.201737,-9918.759623,-3370.820191,12879.583391
1066.202067,-7698.141797,-4903.011187,9178.553681
1066.202397,-2590.720797,-7354.516781,4885.359217
1066.202726,2368.659014,-8120.612279,2812.782580
1066.203056,5699.585753,-5669.106685,2516.700203
1066.203386,5773.606348,1302.362347,5403.503377
1066.203716,4959.379811,8044.002729,10584.944971
1066.204045,4441.235652,11491.432470,14730.098246
1066.204375,2442.679609,10648.727422,17394.839637
1066.204705,-1258.350101,8273.831378,16506.592507
1066.205034,-5329.482782,4060.306139,12953.603985
1066.205364,-7031.956449,-1455.581446,11991.336260
1066.205694,-7105.977043,-3524.039291,12287.418637
1066.206024,-5699.585753,-5898.935335,9104.533087
1066.206353,-3627.009116,-8810.098227,4885.359217
1066.206683,-2886.803174,-8350.440928,3256.906145
1066.207013,0.000000,-3064.381992,1850.514855
1066.207343,3627.009116,1608.800546,2960.823768
1066.207672,6217.729913,3140.991542,6957.935855
1066.208002,6143.709319,7660.954980,11325.150913
1066.208332,3182.885551,11568.042020,14359.995275
1066.208661,-518.144159,9576.193725,14730.098246
1066.208991,-5033.400406,5362.668486,13545.768739
1066.209321,-8364.327145,-229.828649,12287.418637
1066.209651,-9178.553681,-3294.210641,11917.315666
1066.209980,-6291.750507,-5669.106685,9326.594869
1066.210310,-1258.350101,-8503.660028,4811.338623
1066.210640,2294.638420,-9346.365076,1110.308913
1066.210970,4441.235652,-7967.393179,962.267725
1066.211299,5995.668130,-2451.505594,3182.885551
1066.211629,7254.018232,4519.963438,7402.059420
1066.211959,6883.915261,11797.870669,11473.192101
1066.212288,5477.523971,13713.109414,15988.448347
1066.212618,888.247130,10878.556072,18061.024985
1066.212948,-4663.297435,7584.345430,16210.510130
1066.213278,-8734.430116,2068.457845,13693.809927
1066.213607,-10732.986159,-3370.820191,12583.501014
1066.213937,-11621.233289,-5669.106685,12065.356855
1066.214267,-8660.409521,-10418.898773,7031.956449
1066.214596,-4071.132681,-13789.718964,3478.967927
1066.214926,296.082377,-10572.117872,1924.535449
1066.215256,3701.029710,-4213.525239,2220.617826
1066.215586,5921.647536,2757.943793,5625.565159
1066.215915,6217.729913,8044.002729,10436.903782
1066.216245,6439.791695,13636.499864,14211.954086
1066.216575,4071.132681,13176.842566,18135.045579
1066.216905,-370.102971,11108.384721,19097.313304
1066.217234,-7328.038826,9269.755526,16136.489536
1066.217564,-11177.109724,2374.896044,13101.645173
1066.217894,-9474.636058,-4443.353888,11621.233289
1066.218223,-5847.626942,-9346.365076,8216.285956
1066.218553,-1924.535449,-11721.261119,4663.297435
1066.218883,-444.123565,-9576.193725,2072.576638
1066.219213,1702.473667,-3217.601092,-666.185348
1066.219542,4811.338623,1838.629195,222.061783
1066.219872,7920.203579,3907.087040,6513.812290
1066.220202,7994.224174,11261.603821,13027.624579
1066.220532,3552.988522,16624.272307,16876.695478
1066.220861,-2072.576638,15475.129060,17024.736666
1066.221191,-6735.874072,11031.775171,14285.974681
1066.221521,-9030.512492,2374.896044,12139.377449
1066.221850,-8364.327145,-5975.544884,11843.295072
1066.222180,-6513.812290,-7507.735880,7402.059420
1066.222510,-2886.803174,-8580.269578,1776.494261
1066.222840,1480.411884,-11721.261119,-222.061783
1066.223169,3552.988522,-8733.488677,-74.020594
1066.223499,4515.256246,-1532.190996,1036.288319
1066.223829,6365.771101,3064.381992,5847.626942
1066.224159,7846.182985,11644.651570,11473.192101
1066.224488,6513.812290,16854.100956,16876.695478
1066.224818,814.226536,13023.623466,18949.272115
1066.225148,-5255.462188,7507.735880,17394.839637
1066.225477,-9992.780217,306.438199,16284.530724
1066.225807,-11177.109724,-2451.505594,15840.407159
1066.226137,-9770.718434,-3600.648841,11695.253884
1066.226467,-5699.585753,-10648.727422,4737.318029
1066.226796,74.020594,-17237.148705,1258.350101
1066.227126,3775.050304,-14325.985813,-592.164754
1066.227456,5847.626942,-4136.915689,-0.000000
1066.227786,6661.853478,1378.971896,5773.606348
1066.228115,5995.668130,9959.241474,13693.809927
1066.228445,3627.009116,15551.738609,17690.922014
1066.228775,1998.556043,11874.480219,20799.786970
1066.229104,-1776.494261,9422.974625,20281.642811
1066.229434,-7105.977043,6894.859482,16358.551318
1066.229764,-11843.295072,-1302.362347,14063.912898
1066.230094,-12583.501014,-6741.640382,12361.439231
1066.230423,-8660.409521,-9959.241474,8068.244768
1066.230753,-2960.823768,-13559.890315,3478.967927
1066.231083,0.000000,-13636.499864,1406.391290
1066.231413,1406.391290,-4366.744339,-1998.556043
1066.231742,4441.235652,1762.019645,296.082377
1066.232072,9326.594869,1608.800546,7254.018232
1066.232402,8438.347739,12410.747068,13619.789333
1066.232731,2664.741391,18079.853753,17320.819043
1066.233061,-2664.741391,14785.643111,19097.313304
1066.233391,-8586.388927,11797.870669,16802.674883
1066.233721,-9844.739029,4903.011187,13323.706956
1066.234050,-6513.812290,-4903.011187,9178.553681
1066.234380,-3627.009116,-10495.508323,5403.503377
1066.234710,-1332.370696,-10801.946522,2220.617826
1066.235040,1776.494261,-11261.603821,666.185348
1066.235369,2812.782580,-6511.811733,-0.000000
1066.235699,3404.947333,1685.410096,296.082377
1066.236029,4737.318029,4903.011187,4811.338623
1066.236358,6809.894666,10725.336972,11325.150913
1066.236688,5329.482782,16854.100956,16654.633695
1066.237018,-666.185348,14096.157163,16876.695478
1066.237348,-6883.915261,9499.584175,14656.077652
1066.237677,-11547.212695,3294.210641,13101.645173
1066.238007,-11029.068536,-2834.553343,14508.036463
1066.238337,-9844.739029,-6205.373534,11769.274478
1066.238667,-7254.018232,-10112.460574,5995.668130
1066.238996,-2960.823768,-13636.499864,2368.659014
1066.239326,1628.453072,-10955.165621,888.247130
1066.239656,5033.400406,-3830.477490,2072.576638
1066.239985,6661.853478,2298.286494,5329.482782
1066.240315,5995.668130,8427.050478,10214.842000
1066.240645,5551.544565,15015.471761,15840.407159
1066.240975,2516.700203,14019.547613,20651.745782
1066.241304,-2664.741391,10418.898773,20429.683999
1066.241634,-7846.182985,8580.269578,16580.613101
1066.241964,-9622.677246,-306.438199,13323.706956
1066.242294,-7328.038826,-6511.811733,12065.356855
1066.242623,-3997.112087,-10265.679673,8290.306550
1066.242953,-1998.556043,-13176.842566,4145.153275
1066.243283,-222.061783,-10648.727422,1258.350101
1066.243612,1628.453072,-3294.210641,740.205942
1066.243942,4367.215058,1685.410096,4219.173869
1066.244272,6217.729913,5056.230287,9696.697840
1066.244602,4737.318029,12793.794817,12583.501014
1066.244931,1480.411884,14479.204912,15692.365970
1066.245261,-2738.761985,10495.508323,16802.674883
1066.245591,-8734.430116,8197.221829,15026.180623
1066.245920,-11103.089130,2834.553343,12287.418637
1066.246250,-8660.409521,-6052.154434,10066.800811
1066.246580,-4293.194464,-9269.755526,7254.018232
1066.246910,-1184.329507,-10112.460574,2886.803174
1066.247239,740.205942,-10648.727422,592.164754
1066.247569,2960.823768,-5745.716235,-1776.494261
1066.247899,5551.544565,1302.362347,296.082377
1066.248229,8956.491898,4136.915689,7031.956449
1066.248558,8438.347739,11797.870669,12879.583391
1066.248888,4589.276840,16241.224558,15840.407159
1066.249218,-1702.473667,11874.480219,16284.530724
1066.249547,-6587.832884,7507.735880,15470.304188
1066.249877,-9474.636058,2528.115143,16062.468941
1066.250207,-9400.615463,-3140.991542,15100.201217
1066.250537,-8068.244768,-6894.859482,9696.697840
1066.250866,-5255.462188,-10572.117872,2960.823768
1066.251196,-814.226536,-14096.157163,1480.411884
1066.251526,3182.885551,-10418.898773,1776.494261
1066.251856,4293.194464,-2451.505594,2886.803174
1066.252185,4737.318029,3140.991542,5921.647536
1066.252515,5181.441594,10035.851024,11547.212695
1066.252845,4959.379811,14325.985813,16802.674883
1066.253174,2146.597232,11874.480219,20503.704593
1066.253504,-3552.988522,8044.002729,18505.148550
1066.253834,-9770.718434,4903.011187,14878.139434
1066.254164,-11769.274478,-1225.752797,13989.892304
1066.254493,-9992.780217,-5592.497135,12657.521608
1066.254823,-5255.462188,-9882.631924,8660.409521
1066.255153,-962.267725,-14172.766713,3701.029710
1066.255483,1702.473667,-11338.213370,1332.370696
1066.255812,4885.359217,-2604.724693,1110.308913
1066.256142,7105.977043,2681.334243,4071.132681
1066.256472,7994.224174,5286.058936,9696.697840
1066.256801,6513.812290,12257.527968,14063.912898
1066.257131,1924.535449,17390.367805,17690.922014
1066.257461,-2146.597232,14785.643111,17616.901420
1066.257791,-6661.853478,6281.983084,14656.077652
1066.258120,-8956.491898,-612.876398,11695.253884
1066.258450,-7402.059420,-5056.230287,9622.677246
1066.258780,-3627.009116,-9116.536426,6513.812290
1066.259110,-740.205942,-10265.679673,3034.844362
1066.259439,814.226536,-8120.612279,-222.061783
1066.259769,2516.700203,-5515.887586,-1554.432478
1066.260099,5255.462188,76.609550,2294.638420
1066.260428,6513.812290,7048.078582,8438.347739
1066.260758,5625.565159,14709.033562,11843.295072
1066.261088,1776.494261,15475.129060,15174.221811
1066.261418,-3923.091493,11951.089769,15396.283594
1066.261747,-8438.347739,6588.421283,14804.118840
1066.262077,-10436.903782,-229.828649,13545.768739
1066.262407,-10732.986159,-4290.134789,12731.542202
1066.262737,-9770.718434,-6052.154434,9400.615463
1066.263066,-6217.729913,-10725.336972,5255.462188
1066.263396,-1776.494261,-12563.966167,2368.659014
1066.263726,2590.720797,-8044.002729,962.267725
1066.264055,5921.647536,-612.876398,2146.597232
1066.264385,7698.141797,3524.039291,6883.915261
1066.264715,6513.812290,9806.022374,11843.295072
1066.265045,3997.112087,13789.718964,16358.551318
1066.265374,-444.123565,11721.261119,19615.457463
1066.265704,-5625.565159,9499.584175,18801.230927
1066.266034,-9992.780217,5209.449386,16580.613101
1066.266364,-9548.656652,-3140.991542,13989.892304
1066.266693,-6883.915261,-9882.631924,11029.068536
1066.267023,-3552.988522,-12257.527968,6883.915261
1066.267353,-1184.329507,-12180.918418,4219.173869
1066.267682,962.267725,-8273.831378,2886.803174
1066.268012,2516.700203,-1072.533697,3182.885551
1066.268342,4367.215058,4290.134789,6365.771101
1066.268672,5625.565159,8273.831378,10658.965565
1066.269001,5255.462188,12487.356617,14137.933492
1066.269331,814.226536,13636.499864,15988.448347
1066.269661,-4737.318029,9652.803275,15026.180623
1066.269991,-9252.574275,4213.525239,12879.583391
1066.270320,-10066.800811,-2145.067394,12065.356855
1066.270650,-7994.224174,-5822.325785,9844.739029
1066.270980,-4441.235652,-8197.221829,5995.668130
1066.271309,-296.082377,-9882.631924,2072.576638
1066.271639,3108.864956,-7967.393179,-296.082377
1066.271969,5995.668130,-3753.867940,888.247130
1066.272299,7920.203579,3294.210641,5403.503377
1066.272628,7550.100608,10648.727422,9918.759623
1066.272958,6365.771101,16394.443657,11251.130318
1066.273288,3404.947333,13023.623466,13619.789333
1066.273617,-444.123565,5439.278036,17024.736666
1066.273947,-5921.647536,4519.963438,17098.757260
1066.274277,-10288.862594,2068.457845,14285.974681
1066.274607,-10658.965565,-2451.505594,9622.677246
1066.274936,-6809.894666,-6588.421283,3923.091493
1066.275266,-962.267725,-12180.918418,-222.061783
1066.275596,4367.215058,-14632.424012,-370.102971
1066.275926,5329.482782,-7277.907231,1628.453072
1066.276255,2738.761985,5362.668486,5329.482782
1066.276585,1554.432478,11414.822920,10955.047942
1066.276915,2294.638420,13253.452115,15470.304188
1066.277244,814.226536,12027.699319,17468.860231
1066.277574,-2812.782580,7584.345430,17764.942608
1066.277904,-7550.100608,3753.867940,15544.324782
1066.278234,-12139.377449,1149.143247,13545.768739
1066.278563,-12509.480420,-5439.278036,12583.501014
1066.278893,-9696.697840,-11261.603821,10584.944971
1066.279223,-5403.503377,-12563.966167,7550.100608
1066.279552,0.000000,-10189.070123,5181.441594
1066.279882,4071.132681,-6358.592633,3034.844362
1066.280211,6661.853478,0.000000,2294.638420
1066.280541,7920.203579,3524.039291,5995.668130
1066.280871,8882.471304,10035.851024,12805.562797
1066.281200,7031.956449,16854.100956,18135.045579
1066.281530,1406.391290,15628.348159,17690.922014
1066.281859,-5255.462188,9039.926876,15026.180623
1066.282189,-9918.759623,2757.943793,12139.377449
1066.282518,-9474.636058,-4290.134789,12435.459826
1066.282848,-6809.894666,-8350.440928,10140.821405
1066.283178,-4293.194464,-8656.879127,5181.441594
1066.283507,-2664.741391,-10035.851024,1702.473667
1066.283837,518.144159,-8886.707777,296.082377
1066.284166,3256.906145,-2604.724693,1628.453072
1066.284496,5699.585753,4060.306139,4885.359217
1066.284825,5551.544565,11797.870669,9918.759623
1066.285155,4737.318029,17466.977354,13397.727550
1066.285485,2294.638420,15015.471761,12879.583391
1066.285814,0.000000,5898.935335,12657.521608
1066.286144,-4811.338623,0.000000,13027.624579
1066.286473,-9030.512492,-229.828649,13249.686362
1066.286803,-10658.965565,-2068.457845,11843.295072
1066.287132,-8216.285956,-7124.688131,7772.162391
1066.287462,-3330.926739,-10265.679673,3330.926739
1066.287792,2812.782580,-10418.898773,-0.000000
1066.288121,7920.203579,-7660.954980,-0.000000
1066.288451,9030.512492,-229.828649,4515.256246
1066.288780,6735.874072,9422.974625,10881.027347
1066.289110,4071.132681,14938.862211,14285.974681
1066.289439,1406.391290,14402.595362,16284.530724
1066.289769,-1998.556043,9269.755526,16950.716072
1066.290099,-5181.441594,3217.601092,17172.777854
1066.290428,-9104.533087,-1915.238745,15174.221811
1066.290758,-11177.109724,-5132.839837,13027.624579
1066.291087,-10288.862594,-9193.145976,9030.512492
1066.291417,-6217.729913,-11031.775171,4885.359217
1066.291746,-814.226536,-12027.699319,3775.050304
1066.292076,3552.988522,-8963.317327,5255.462188
1066.292406,4441.235652,1225.752797,5625.565159
1066.292735,4515.256246,8197.221829,7105.977043
1066.293065,5181.441594,11491.432470,11473.192101
1066.293394,4589.276840,13253.452115,17098.757260
1066.293724,-370.102971,13023.623466,18357.107362
1066.294053,-6143.709319,8273.831378,16062.468941
1066.294383,-9918.759623,2987.772442,12583.501014
1066.294713,-10584.944971,-1685.410096,10140.821405
1066.295042,-7105.977043,-9039.926876,8808.450710
1066.295372,-3478.967927,-12947.013916,5477.523971
1066.295701,-1480.411884,-9806.022374,3552.988522
1066.296031,962.267725,-5056.230287,2368.659014
