#time,accel_x,accel_y,accel_z
820.623320,-2516.700203,-306.438199,11917.315666
820.623650,-4441.235652,-919.314598,11177.109724
820.623979,-4589.276840,-1378.971896,9696.697840
820.624308,-3330.926739,-2145.067394,9696.697840
820.624638,-1850.514855,-1685.410096,8734.430116
820.624967,0.000000,0.000000,6957.935855
820.625296,1776.494261,0.000000,6291.750507
820.625626,2886.803174,-306.438199,7105.977043
820.625955,3034.844362,2145.067394,8660.409521
820.626284,2294.638420,3600.648841,10214.842000
820.626614,1258.350101,2757.943793,11325.150913
820.626943,-370.102971,3370.820191,12139.377449
820.627272,-2146.597232,2374.896044,12361.439231
820.627602,-3552.988522,612.876398,12139.377449
820.627931,-4663.297435,-459.657299,11547.212695
820.628260,-5033.400406,-689.485948,10436.903782
820.628590,-4885.359217,-919.314598,9548.656652
820.628919,-4145.153275,-1302.362347,8586.388927
820.629248,-2516.700203,-1455.581446,7254.018232
820.629578,-1184.329507,-689.485948,5329.482782
820.629907,592.164754,-153.219100,5625.565159
820.630236,1998.556043,1302.362347,7624.121203
820.630566,1776.494261,2374.896044,9400.615463
820.630895,666.185348,3370.820191,10362.883188
820.631224,-1258.350101,3830.477490,11843.295072
820.631554,-2146.597232,3600.648841,12953.603985
820.631883,-2886.803174,2451.505594,13693.809927
820.632212,-4589.276840,919.314598,12583.501014
820.632542,-5329.482782,0.000000,10510.924376
820.632871,-4589.276840,-1302.362347,9104.533087
820.633201,-3108.864956,-1838.629195,7994.224174
820.633530,-1702.473667,-1838.629195,6735.874072
820.633859,-296.082377,-1225.752797,5181.441594
820.634188,1554.432478,-766.095498,5181.441594
820.634518,2664.741391,995.924147,6513.812290
820.634847,3404.947333,2528.115143,8956.491898
820.635176,2960.823768,3677.258390,10510.924376
820.635506,1332.370696,3830.477490,11843.295072
820.635835,0.000000,4443.353888,12953.603985
820.636164,-1480.411884,3983.696590,12583.501014
820.636494,-2368.659014,1762.019645,12139.377449
820.636823,-2516.700203,-919.314598,11621.233289
820.637152,-2368.659014,-1685.410096,11251.130318
820.637481,-2886.803174,-689.485948,10140.821405
820.637811,-2368.659014,-306.438199,8660.409521
820.638140,-666.185348,-766.095498,6365.771101
820.638469,1110.308913,-612.876398,5625.565159
820.638799,2664.741391,0.000000,6069.688724
820.639128,3627.009116,1455.581446,7772.162391
820.639457,3330.926739,3217.601092,8808.450710
820.639787,1850.514855,4060.306139,9548.656652
820.640116,666.185348,3830.477490,10881.027347
820.640445,-296.082377,3294.210641,11917.315666
820.640774,-1480.411884,2374.896044,12435.459826
820.641104,-2886.803174,1149.143247,11843.295072
820.641433,-4219.173869,459.657299,10955.047942
820.641762,-4367.215058,0.000000,10066.800811
820.642092,-3627.009116,-766.095498,9474.636058
820.642421,-2590.720797,-1149.143247,8216.285956
820.642750,-1110.308913,-612.876398,6661.853478
820.643079,444.123565,0.000000,5699.585753
820.643409,1332.370696,459.657299,6883.915261
820.643738,1850.514855,1991.848295,8290.306550
820.644067,1480.411884,2604.724693,8956.491898
820.644397,740.205942,2451.505594,10140.821405
820.644726,-296.082377,2911.162892,10955.047942
820.645055,-1702.473667,2374.896044,12213.398043
820.645385,-3627.009116,1302.362347,12361.439231
820.645714,-4811.338623,0.000000,11843.295072
820.646043,-5329.482782,-536.266849,11621.233289
820.646372,-5033.400406,-919.314598,10807.006753
820.646702,-3775.050304,-995.924147,9696.697840
820.647031,-2368.659014,-1762.019645,7920.203579
820.647360,-1184.329507,-842.705048,6217.729913
820.647690,814.226536,76.609550,5477.523971
820.648019,2368.659014,536.266849,6735.874072
820.648348,3034.844362,2145.067394,8364.327145
820.648678,1332.370696,2757.943793,9474.636058
820.649007,-222.061783,2757.943793,10955.047942
820.649336,-1702.473667,2757.943793,12287.418637
820.649665,-3108.864956,1991.848295,13175.665768
820.649995,-4811.338623,383.047749,12953.603985
820.650324,-5995.668130,-612.876398,11621.233289
820.650653,-5921.647536,-1072.533697,10066.800811
820.650983,-4219.173869,-2145.067394,8734.430116
820.651312,-2368.659014,-2298.286494,7328.038826
820.651641,-444.123565,-1685.410096,5921.647536
820.651971,1628.453072,-689.485948,5477.523971
820.652300,2960.823768,536.266849,5995.668130
820.652629,3775.050304,2451.505594,7920.203579
820.652958,3478.967927,3524.039291,9992.780217
820.653288,2072.576638,3524.039291,11843.295072
820.653617,370.102971,3983.696590,12879.583391
820.653946,-1258.350101,3600.648841,13101.645173
820.654276,-2442.679609,2374.896044,12509.480420
820.654605,-3404.947333,0.000000,11621.233289
820.654934,-3552.988522,-1762.019645,11029.068536
820.655264,-2886.803174,-1685.410096,10584.944971
820.655593,-1924.535449,-1225.752797,8882.471304
820.655922,-1036.288319,-459.657299,6883.915261
820.656251,518.144159,-459.657299,5773.606348
820.656581,2220.617826,0.000000,5625.565159
820.656910,3849.070898,1378.971896,7105.977043
820.657239,4071.132681,3907.087040,8586.388927
820.657569,2664.741391,4749.792088,9474.636058
820.657898,888.247130,4596.572988,10658.965565
820.658227,-740.205942,3677.258390,11695.253884
820.658556,-1924.535449,2451.505594,12509.480420
820.658886,-3404.947333,1072.533697,12287.418637
820.659215,-5329.482782,1072.533697,11103.089130
820.659544,-5477.523971,0.000000,10140.821405
820.659874,-4737.318029,-1149.143247,8956.491898
820.660203,-2960.823768,-1762.019645,7698.141797
820.660532,-1554.432478,-1302.362347,6143.709319
820.660862,592.164754,-383.047749,5625.565159
820.661191,1480.411884,229.828649,5773.606348
820.661520,2294.638420,1608.800546,7254.018232
820.661849,2590.720797,2451.505594,9030.512492
820.662179,2368.659014,2604.724693,10140.821405
820.662508,1110.308913,3294.210641,11843.295072
820.662837,-962.267725,2987.772442,13175.665768
820.663167,-2664.741391,2298.286494,13619.789333
820.663496,-3627.009116,995.924147,13175.665768
820.663825,-4293.194464,-229.828649,11843.295072
820.664155,-4367.215058,-229.828649,10436.903782
820.664484,-3256.906145,-1225.752797,8882.471304
820.664813,-2368.659014,-1838.629195,7254.018232
820.665142,-1480.411884,-1838.629195,5773.606348
820.665472,-592.164754,-689.485948,5255.462188
820.665801,370.102971,612.876398,6365.771101
820.666130,370.102971,1991.848295,8290.306550
820.666460,-296.082377,2451.505594,9918.759623
820.666789,-1480.411884,2604.724693,11547.212695
820.667118,-2664.741391,2451.505594,12953.603985
820.667448,-3478.967927,2374.896044,14063.912898
820.667777,-5255.462188,842.705048,13397.727550
820.668106,-5773.606348,153.219100,11917.315666
820.668435,-4811.338623,-1072.533697,10066.800811
820.668765,-2812.782580,-2068.457845,8290.306550
820.669094,-296.082377,-1915.238745,6957.935855
820.669423,1332.370696,-1149.143247,6069.688724
820.669753,3108.864956,-536.266849,5329.482782
820.670082,4145.153275,766.095498,6365.771101
820.670411,4293.194464,2757.943793,8734.430116
820.670741,3775.050304,4136.915689,10658.965565
820.671070,2664.741391,4213.525239,11843.295072
820.671399,666.185348,3983.696590,12361.439231
820.671728,-962.267725,3370.820191,12657.521608
820.672058,-2442.679609,1685.410096,12139.377449
820.672387,-3552.988522,-153.219100,11695.253884
820.672716,-4071.132681,-919.314598,11029.068536
820.673046,-4367.215058,-1302.362347,9918.759623
820.673375,-3627.009116,-766.095498,8660.409521
820.673704,-2146.597232,-1149.143247,6513.812290
820.674034,0.000000,-1072.533697,5181.441594
820.674363,1776.494261,-842.705048,5255.462188
820.674692,2812.782580,1378.971896,7031.956449
820.675021,2960.823768,3983.696590,8586.388927
820.675351,1998.556043,4749.792088,9696.697840
820.675680,962.267725,4673.182538,10584.944971
820.676009,74.020594,4213.525239,11547.212695
820.676339,-518.144159,3370.820191,12287.418637
820.676668,-2072.576638,2374.896044,12139.377449
820.676997,-4145.153275,1608.800546,11029.068536
820.677326,-4737.318029,536.266849,10140.821405
820.677656,-4145.153275,-612.876398,9622.677246
820.677985,-3034.844362,-1149.143247,8438.347739
820.678314,-1776.494261,-689.485948,6809.894666
820.678644,-370.102971,-1532.190996,5699.585753
820.678973,1036.288319,-229.828649,6291.750507
820.679302,1850.514855,1072.533697,7772.162391
820.679632,1776.494261,2451.505594,9400.615463
820.679961,814.226536,3217.601092,10584.944971
820.680290,-296.082377,2987.772442,11991.336260
820.680619,-2146.597232,2987.772442,12953.603985
820.680949,-3404.947333,2145.067394,13027.624579
820.681278,-4293.194464,536.266849,12435.459826
820.681607,-4737.318029,-459.657299,11325.150913
820.681937,-4589.276840,-612.876398,10066.800811
820.682266,-3997.112087,-1225.752797,9104.533087
820.682595,-2886.803174,-1532.190996,7254.018232
820.682925,-1406.391290,-1149.143247,5625.565159
820.683254,-444.123565,-919.314598,5181.441594
820.683583,1776.494261,383.047749,6513.812290
820.683912,1554.432478,1838.629195,8660.409521
820.684242,296.082377,2834.553343,10288.862594
820.684571,-1480.411884,3064.381992,11547.212695
820.684900,-2516.700203,2987.772442,12731.542202
820.685230,-3404.947333,1762.019645,13619.789333
820.685559,-4811.338623,0.000000,12953.603985
820.685888,-5255.462188,-766.095498,11473.192101
820.686218,-4589.276840,-1302.362347,9400.615463
820.686547,-2738.761985,-2451.505594,7846.182985
820.686876,-740.205942,-2451.505594,6735.874072
820.687205,592.164754,-1302.362347,6217.729913
820.687535,2146.597232,-229.828649,6069.688724
820.687864,3701.029710,1149.143247,7105.977043
820.688193,4293.194464,2911.162892,8734.430116
820.688523,3775.050304,3907.087040,10214.842000
820.688852,3182.885551,4136.915689,11177.109724
820.689181,888.247130,4136.915689,12287.418637
820.689511,-740.205942,3217.601092,12731.542202
820.689840,-2516.700203,2145.067394,12139.377449
820.690169,-3404.947333,153.219100,11547.212695
820.690498,-3997.112087,-995.924147,11029.068536
820.690828,-4219.173869,-919.314598,10140.821405
820.691157,-3330.926739,-459.657299,8808.450710
820.691486,-1628.453072,-919.314598,6883.915261
820.691816,0.000000,-612.876398,5551.544565
820.692145,1184.329507,612.876398,5847.626942
820.692474,2220.617826,1532.190996,7328.038826
820.692803,2516.700203,3294.210641,8660.409521
820.693133,1628.453072,4213.525239,9030.512492
820.693462,666.185348,4136.915689,10214.842000
820.693791,296.082377,3600.648841,11917.315666
820.694121,-1184.329507,3064.381992,12139.377449
820.694450,-3034.844362,1838.629195,11695.253884
820.694779,-4515.256246,919.314598,11029.068536
820.695109,-4515.256246,153.219100,10732.986159
820.695438,-3997.112087,-536.266849,9918.759623
820.695767,-2590.720797,-766.095498,8660.409521
820.696096,-1332.370696,-766.095498,6809.894666
820.696426,222.061783,-459.657299,5773.606348
820.696755,1554.432478,383.047749,6291.750507
820.697084,2072.576638,1532.190996,7846.182985
820.697414,1998.556043,2757.943793,9178.553681
820.697743,1036.288319,2987.772442,10214.842000
820.698072,-222.061783,2757.943793,11843.295072
820.698402,-2294.638420,2451.505594,13027.624579
820.698731,-4071.132681,1608.800546,13175.665768
820.699060,-4737.318029,0.000000,12657.521608
820.699389,-4959.379811,-306.438199,11103.089130
820.699719,-4367.215058,-1225.752797,10362.883188
820.700048,-3478.967927,-1608.800546,9252.574275
820.700377,-1998.556043,-2221.676944,7698.141797
820.700707,-518.144159,-1455.581446,6587.832884
820.701036,814.226536,229.828649,5995.668130
820.701365,1850.514855,1685.410096,6809.894666
820.701695,2220.617826,2145.067394,8512.368333
820.702024,1332.370696,2604.724693,9548.656652
820.702353,-148.041188,3064.381992,10955.047942
820.702682,-1258.350101,2987.772442,12361.439231
820.703012,-3108.864956,1838.629195,13249.686362
820.703341,-4959.379811,612.876398,13249.686362
820.703670,-5995.668130,0.000000,11843.295072
820.704000,-5329.482782,-842.705048,9770.718434
820.704329,-3256.906145,-2374.896044,8068.244768
820.704658,-1110.308913,-2757.943793,6513.812290
820.704988,592.164754,-2451.505594,5921.647536
820.705317,2146.597232,-995.924147,5773.606348
820.705646,3330.926739,536.266849,6883.915261
820.705975,3849.070898,2911.162892,8734.430116
820.706305,4071.132681,4060.306139,9918.759623
820.706634,2738.761985,3600.648841,11325.150913
820.706963,1258.350101,3830.477490,12065.356855
820.707293,0.000000,3217.601092,12731.542202
820.707622,-1924.535449,2068.457845,12879.583391
820.707951,-3330.926739,1072.533697,11843.295072
820.708281,-4293.194464,229.828649,10955.047942
820.708610,-3849.070898,-1072.533697,10066.800811
820.708939,-3034.844362,-1455.581446,8734.430116
820.709268,-1628.453072,-1072.533697,7328.038826
820.709598,-592.164754,-1072.533697,5847.626942
820.709927,666.185348,0.000000,5995.668130
820.710256,1406.391290,1608.800546,7402.059420
820.710586,1850.514855,2911.162892,8734.430116
820.710915,1406.391290,3753.867940,9326.594869
820.711244,370.102971,4060.306139,9844.739029
820.711573,74.020594,3830.477490,11029.068536
820.711903,-962.267725,2911.162892,11991.336260
820.712232,-2812.782580,2221.676944,11843.295072
820.712561,-4515.256246,1685.410096,11103.089130
820.712891,-4811.338623,766.095498,10510.924376
820.713220,-3923.091493,76.609550,9622.677246
820.713549,-2368.659014,-536.266849,8438.347739
820.713879,-1480.411884,-536.266849,6439.791695
820.714208,0.000000,-766.095498,5329.482782
820.714537,1110.308913,0.000000,6217.729913
820.714866,1850.514855,1915.238745,8142.265362
820.715196,962.267725,2604.724693,9252.574275
820.715525,74.020594,3217.601092,10658.965565
820.715854,-962.267725,2681.334243,11621.233289
820.716184,-1998.556043,2374.896044,12657.521608
820.716513,-3108.864956,1072.533697,12879.583391
820.716842,-4071.132681,229.828649,11991.336260
820.717172,-4737.318029,0.000000,11103.089130
820.717501,-4293.194464,-1225.752797,9918.759623
820.717830,-2960.823768,-2068.457845,9104.533087
820.718159,-1554.432478,-1685.410096,7476.080014
820.718489,-296.082377,-766.095498,5773.606348
820.718818,888.247130,-612.876398,5329.482782
820.719147,1998.556043,919.314598,7105.977043
820.719477,1924.535449,2145.067394,8956.491898
820.719806,814.226536,2834.553343,10436.903782
820.720135,-814.226536,3140.991542,11547.212695
820.720465,-2368.659014,3294.210641,13249.686362
820.720794,-3701.029710,1762.019645,13619.789333
820.721123,-5033.400406,76.609550,13027.624579
820.721452,-5699.585753,-766.095498,11473.192101
820.721782,-5033.400406,-1455.581446,9400.615463
820.722111,-2960.823768,-2604.724693,8142.265362
820.722440,-1184.329507,-2681.334243,7179.997637
820.722770,370.102971,-1762.019645,5773.606348
820.723099,1998.556043,-919.314598,5625.565159
820.723428,3478.967927,689.485948,6883.915261
820.723758,4367.215058,3217.601092,8808.450710
820.724087,4071.132681,3907.087040,10807.006753
820.724416,2590.720797,4366.744339,11843.295072
820.724745,1036.288319,4826.401637,12731.542202
820.725075,-592.164754,3677.258390,12953.603985
820.725404,-1998.556043,2374.896044,12583.501014
820.725733,-3108.864956,383.047749,11621.233289
820.726063,-3701.029710,-919.314598,10955.047942
820.726392,-3701.029710,-919.314598,10288.862594
820.726721,-3330.926739,-459.657299,8438.347739
820.727050,-1998.556043,-383.047749,6439.791695
820.727380,-444.123565,-689.485948,5107.421000
820.727709,1332.370696,-306.438199,5181.441594
820.728038,2368.659014,1302.362347,6587.832884
820.728368,2368.659014,3064.381992,8216.285956
820.728697,1406.391290,4596.572988,9104.533087
820.729026,222.061783,4519.963438,9474.636058
820.729356,-370.102971,3983.696590,11473.192101
820.729685,-1184.329507,2987.772442,12287.418637
820.730014,-2664.741391,2068.457845,12213.398043
820.730343,-4145.153275,1072.533697,11103.089130
820.730673,-4367.215058,229.828649,10140.821405
820.731002,-3404.947333,-229.828649,9400.615463
820.731331,-2220.617826,-536.266849,8586.388927
820.731661,-1332.370696,-842.705048,7179.997637
820.731990,222.061783,-153.219100,6587.832884
820.732319,1110.308913,766.095498,7105.977043
820.732649,1998.556043,1149.143247,7920.203579
820.732978,1776.494261,2604.724693,9252.574275
820.733307,1036.288319,2528.115143,9992.780217
820.733636,0.000000,2911.162892,11399.171507
820.733966,-1554.432478,2374.896044,12509.480420
820.734295,-3182.885551,1608.800546,12879.583391
820.734624,-4145.153275,689.485948,12287.418637
820.734954,-4811.338623,-536.266849,11325.150913
820.735283,-4515.256246,-1302.362347,10510.924376
820.735612,-3330.926739,-1455.581446,9400.615463
820.735942,-2368.659014,-1915.238745,7772.162391
820.736271,-814.226536,-1225.752797,7031.956449
820.736600,0.000000,0.000000,6513.812290
820.736930,962.267725,995.924147,7254.018232
820.737259,1480.411884,1915.238745,8364.327145
820.737588,962.267725,2298.286494,9474.636058
820.737918,370.102971,2834.553343,10658.965565
820.738247,-1406.391290,2604.724693,11917.315666
820.738576,-2664.741391,1762.019645,12583.501014
820.738905,-4219.173869,612.876398,12213.398043
820.739235,-5329.482782,-383.047749,11029.068536
820.739564,-4811.338623,-1378.971896,9178.553681
820.739893,-3330.926739,-1762.019645,8216.285956
820.740223,-1258.350101,-2145.067394,7254.018232
820.740552,148.041188,-1838.629195,6291.750507
820.740881,1406.391290,-306.438199,6291.750507
820.741211,2738.761985,919.314598,7624.121203
820.741540,3404.947333,2834.553343,8882.471304
820.741869,3330.926739,3983.696590,10140.821405
820.742199,2590.720797,3677.258390,11029.068536
820.742528,1702.473667,3447.429741,11917.315666
820.742857,74.020594,3140.991542,12213.398043
820.743187,-1480.411884,2145.067394,11843.295072
820.743516,-2664.741391,383.047749,11029.068536
820.743845,-3256.906145,-612.876398,10658.965565
820.744175,-3404.947333,-1149.143247,10288.862594
820.744504,-3182.885551,-919.314598,9326.594869
820.744833,-2368.659014,-689.485948,7328.038826
820.745163,-962.267725,-383.047749,6439.791695
820.745492,518.144159,76.609550,6291.750507
820.745821,1702.473667,1378.971896,7846.182985
820.746151,2072.576638,2757.943793,8734.430116
820.746480,1924.535449,4213.525239,9030.512492
820.746809,814.226536,3600.648841,9326.594869
820.747139,518.144159,3294.210641,11325.150913
820.747468,-518.144159,2911.162892,12065.356855
820.747797,-1998.556043,2528.115143,11843.295072
820.748127,-3627.009116,1762.019645,10584.944971
820.748456,-4367.215058,1072.533697,9844.739029
820.748785,-3701.029710,0.000000,9622.677246
820.749115,-2886.803174,-229.828649,8734.430116
820.749444,-2072.576638,-612.876398,7105.977043
820.749773,-592.164754,-1072.533697,6069.688724
820.750103,296.082377,0.000000,6735.874072
820.750432,1258.350101,1532.190996,8290.306550
820.750761,740.205942,2451.505594,9104.533087
820.751090,74.020594,2451.505594,9770.718434
820.751420,-518.144159,2298.286494,10584.944971
820.751749,-1406.391290,2374.896044,11917.315666
820.752078,-2664.741391,1072.533697,11991.336260
820.752408,-3923.091493,0.000000,11843.295072
820.752737,-4219.173869,-689.485948,11473.192101
820.753066,-4145.153275,-995.924147,11029.068536
820.753396,-2960.823768,-1608.800546,10362.883188
820.753725,-1554.432478,-1762.019645,8808.450710
820.754054,0.000000,-1762.019645,7328.038826
820.754384,1332.370696,-459.657299,6661.853478
820.754713,2368.659014,919.314598,7031.956449
820.755042,2516.700203,1991.848295,8068.244768
820.755372,2294.638420,2451.505594,9400.615463
820.755701,888.247130,2374.896044,10362.883188
820.756030,-962.267725,2374.896044,11547.212695
820.756360,-2738.761985,1455.581446,12731.542202
820.756689,-4885.359217,229.828649,12657.521608
820.757018,-6143.709319,-536.266849,11325.150913
820.757348,-5921.647536,-1455.581446,10510.924376
820.757677,-4737.318029,-2145.067394,9252.574275
820.758006,-2664.741391,-2145.067394,8216.285956
820.758336,-888.247130,-1915.238745,7179.997637
820.758665,592.164754,-612.876398,6661.853478
820.758994,2294.638420,306.438199,6957.935855
820.759324,3330.926739,2451.505594,8216.285956
820.759653,3552.988522,3907.087040,9696.697840
