#time,accel_x,accel_y,accel_z
919.211910,2220.617826,2681.334243,6883.915261
919.212239,3849.070898,1991.848295,7179.997637
919.212569,4145.153275,2834.553343,9844.739029
919.212899,2220.617826,3983.696590,11769.274478
919.213228,296.082377,4136.915689,13175.665768
919.213558,-1480.411884,3140.991542,13545.768739
919.213888,-2368.659014,2145.067394,12287.418637
919.214218,-2960.823768,-229.828649,11325.150913
919.214547,-3330.926739,-3524.039291,10807.006753
919.214877,-3404.947333,-2528.115143,10436.903782
919.215207,-3701.029710,-1685.410096,8882.471304
919.215537,-2072.576638,-2068.457845,7846.182985
919.215866,-370.102971,-1225.752797,6587.832884
919.216196,2072.576638,0.000000,6365.771101
919.216526,4663.297435,306.438199,6957.935855
919.216856,5403.503377,1762.019645,7105.977043
919.217185,4811.338623,4366.744339,8068.244768
919.217515,2516.700203,4519.963438,10436.903782
919.217845,-518.144159,4519.963438,13471.748144
919.218174,-3775.050304,4519.963438,13767.830521
919.218504,-5847.626942,2221.676944,12879.583391
919.218834,-7254.018232,-919.314598,11769.274478
919.219164,-7476.080014,-2374.896044,10732.986159
919.219493,-7402.059420,-3600.648841,9696.697840
919.219823,-5625.565159,-3677.258390,7846.182985
919.220153,-2960.823768,-2987.772442,6365.771101
919.220483,148.041188,-995.924147,4885.359217
919.220812,3256.906145,1302.362347,3627.009116
919.221142,6069.688724,766.095498,4663.297435
919.221472,7328.038826,2221.676944,6883.915261
919.221802,6069.688724,4596.572988,9548.656652
919.222131,2738.761985,6281.983084,12509.480420
919.222461,-1554.432478,5592.497135,15026.180623
919.222791,-4811.338623,3907.087040,15544.324782
919.223120,-6587.832884,2221.676944,14285.974681
919.223450,-6661.853478,-2681.334243,11917.315666
919.223780,-6291.750507,-5592.497135,10436.903782
919.224109,-6069.688724,-4519.963438,8660.409521
919.224439,-4885.359217,-3677.258390,7624.121203
919.224769,-2368.659014,-2451.505594,6957.935855
919.225098,296.082377,153.219100,5625.565159
919.225428,3775.050304,2451.505594,4367.215058
919.225757,6217.729913,2834.553343,5329.482782
919.226087,7105.977043,3524.039291,7772.162391
919.226416,5329.482782,5056.230287,10732.986159
919.226746,1258.350101,4903.011187,13101.645173
919.227075,-3775.050304,4213.525239,15322.262999
919.227405,-6587.832884,3830.477490,15618.345376
919.227735,-7772.162391,1685.410096,13545.768739
919.228064,-6661.853478,-3294.210641,10881.027347
919.228394,-5033.400406,-5975.544884,8734.430116
919.228723,-3404.947333,-4826.401637,7254.018232
919.229053,-2146.597232,-2604.724693,6809.894666
919.229382,-518.144159,-536.266849,6291.750507
919.229712,1998.556043,1838.629195,5255.462188
919.230041,4737.318029,3983.696590,5329.482782
919.230371,6365.771101,3983.696590,6661.853478
919.230700,6143.709319,4596.572988,8882.471304
919.231030,3701.029710,4979.620737,11547.212695
919.231360,-518.144159,4443.353888,13545.768739
919.231689,-4663.297435,4903.011187,13841.851115
919.232019,-7105.977043,3830.477490,13249.686362
919.232348,-6513.812290,-383.047749,11177.109724
919.232678,-5403.503377,-4749.792088,9400.615463
919.233007,-4293.194464,-5362.668486,8364.327145
919.233337,-2960.823768,-3600.648841,7179.997637
919.233666,-2146.597232,-1455.581446,6513.812290
919.233996,0.000000,383.047749,6217.729913
919.234326,2442.679609,1762.019645,6587.832884
919.234655,4811.338623,2298.286494,8290.306550
919.234985,5921.647536,4673.182538,8216.285956
919.235314,5181.441594,5286.058936,9252.574275
919.235644,4071.132681,4749.792088,11695.253884
919.235973,1110.308913,4136.915689,13841.851115
919.236303,-2368.659014,3524.039291,13841.851115
919.236632,-4811.338623,2374.896044,12953.603985
919.236962,-5773.606348,0.000000,11547.212695
919.237291,-6069.688724,-1991.848295,10658.965565
919.237621,-5995.668130,-3217.601092,9474.636058
919.237951,-4737.318029,-4136.915689,7994.224174
919.238280,-2886.803174,-2757.943793,6217.729913
919.238610,-962.267725,-919.314598,6439.791695
919.238939,1110.308913,1608.800546,6809.894666
919.239269,2146.597232,3370.820191,6735.874072
919.239598,3701.029710,2911.162892,7031.956449
919.239928,4441.235652,3294.210641,8734.430116
919.240257,3256.906145,4749.792088,11399.171507
919.240587,-148.041188,4290.134789,12953.603985
919.240917,-3034.844362,3907.087040,13915.871710
919.241246,-5551.544565,3140.991542,12879.583391
919.241576,-5699.585753,1225.752797,11473.192101
919.241905,-4219.173869,-2374.896044,10214.842000
919.242235,-3701.029710,-3217.601092,8808.450710
919.242564,-2960.823768,-1915.238745,7254.018232
919.242894,-1776.494261,-2145.067394,6143.709319
919.243223,222.061783,-229.828649,6513.812290
919.243553,1036.288319,2681.334243,6069.688724
919.243882,1850.514855,3294.210641,6291.750507
919.244212,2812.782580,2451.505594,7550.100608
919.244542,3182.885551,2604.724693,9770.718434
919.244871,1850.514855,3217.601092,11695.253884
919.245201,-1406.391290,2911.162892,13323.706956
919.245530,-3701.029710,3447.429741,12953.603985
919.245860,-4367.215058,1378.971896,12361.439231
919.246189,-4737.318029,-1838.629195,11103.089130
919.246519,-3997.112087,-2757.943793,10584.944971
919.246848,-3478.967927,-2145.067394,9474.636058
919.247178,-2368.659014,-1762.019645,8438.347739
919.247507,-518.144159,-1608.800546,7328.038826
919.247837,1406.391290,76.609550,6957.935855
919.248167,3256.906145,1072.533697,6661.853478
919.248496,4441.235652,2451.505594,7254.018232
919.248826,4589.276840,3447.429741,8068.244768
919.249155,4663.297435,2987.772442,9252.574275
919.249485,2442.679609,2451.505594,11547.212695
919.249814,-1332.370696,3140.991542,12879.583391
919.250144,-4515.256246,2987.772442,13619.789333
919.250473,-6217.729913,1991.848295,12805.562797
919.250803,-6439.791695,-459.657299,11177.109724
919.251133,-5995.668130,-3677.258390,9696.697840
919.251462,-5551.544565,-4366.744339,8660.409521
919.251792,-4145.153275,-3140.991542,7698.141797
919.252121,-2146.597232,-2451.505594,7031.956449
919.252451,518.144159,-919.314598,6217.729913
919.252780,2368.659014,1149.143247,6291.750507
919.253110,4589.276840,2145.067394,7254.018232
919.253439,5847.626942,2987.772442,8364.327145
919.253769,5403.503377,4366.744339,10066.800811
919.254098,3256.906145,5286.058936,12139.377449
919.254428,222.061783,4673.182538,13101.645173
919.254758,-3108.864956,3524.039291,14359.995275
919.255087,-5255.462188,2911.162892,13989.892304
919.255417,-6587.832884,0.000000,11621.233289
919.255746,-6587.832884,-3217.601092,9252.574275
919.256076,-5625.565159,-4673.182538,7994.224174
919.256405,-4589.276840,-4136.915689,6957.935855
919.256735,-2516.700203,-2145.067394,5551.544565
919.257064,-814.226536,536.266849,3552.988522
919.257394,1702.473667,1838.629195,4219.173869
919.257724,3701.029710,2221.676944,6809.894666
919.258053,3997.112087,3524.039291,10066.800811
919.258383,2146.597232,5286.058936,12657.521608
919.258712,-1258.350101,5669.106685,14285.974681
919.259042,-4811.338623,4903.011187,15322.262999
919.259371,-6661.853478,3524.039291,14137.933492
919.259701,-6069.688724,0.000000,11843.295072
919.260030,-4441.235652,-3294.210641,9474.636058
919.260360,-3627.009116,-4903.011187,7846.182985
919.260689,-2664.741391,-3677.258390,7179.997637
919.261019,-1776.494261,-2068.457845,6883.915261
919.261349,222.061783,-459.657299,6735.874072
919.261678,2442.679609,2451.505594,6661.853478
919.262008,5255.462188,3524.039291,6587.832884
919.262337,6957.935855,4903.011187,7624.121203
919.262667,6735.874072,5209.449386,9030.512492
919.262996,4589.276840,4979.620737,11325.150913
919.263326,1184.329507,5362.668486,13027.624579
919.263655,-2664.741391,4903.011187,13693.809927
919.263985,-5551.544565,2757.943793,13693.809927
919.264315,-6661.853478,0.000000,11991.336260
919.264644,-6217.729913,-2451.505594,9844.739029
919.264974,-5921.647536,-4596.572988,8364.327145
919.265303,-5403.503377,-4443.353888,7179.997637
919.265633,-4293.194464,-2451.505594,6661.853478
919.265962,-1924.535449,-689.485948,6809.894666
919.266292,444.123565,383.047749,7105.977043
919.266621,2812.782580,2145.067394,7254.018232
919.266951,5033.400406,3907.087040,7772.162391
919.267280,5921.647536,4136.915689,8734.430116
919.267610,5255.462188,4443.353888,11029.068536
919.267940,1924.535449,5132.839837,12953.603985
919.268269,-1110.308913,4903.011187,12953.603985
919.268599,-3330.926739,2911.162892,12583.501014
919.268928,-4367.215058,766.095498,11621.233289
919.269258,-4441.235652,-1838.629195,10510.924376
919.269587,-4441.235652,-3983.696590,9622.677246
919.269917,-3849.070898,-4136.915689,7994.224174
919.270246,-2590.720797,-2604.724693,7179.997637
919.270576,-1110.308913,-919.314598,7031.956449
919.270905,962.267725,459.657299,7772.162391
919.271235,2516.700203,2451.505594,7846.182985
919.271565,3552.988522,3064.381992,8142.265362
919.271894,4515.256246,2528.115143,9252.574275
919.272224,3330.926739,3983.696590,10807.006753
919.272553,370.102971,4519.963438,12879.583391
919.272883,-3330.926739,3524.039291,13767.830521
919.273212,-5699.585753,2451.505594,13027.624579
919.273542,-6069.688724,383.047749,11177.109724
919.273871,-5847.626942,-3217.601092,9178.553681
919.274201,-5625.565159,-4596.572988,8734.430116
919.274531,-4515.256246,-3907.087040,7698.141797
919.274860,-2664.741391,-2834.553343,7179.997637
919.275190,-666.185348,-306.438199,6217.729913
919.275519,1258.350101,3064.381992,5329.482782
919.275849,3627.009116,2221.676944,6439.791695
919.276178,5329.482782,2528.115143,8438.347739
919.276508,4959.379811,3600.648841,10436.903782
919.276837,2442.679609,4903.011187,12065.356855
919.277167,-444.123565,5132.839837,13915.871710
919.277496,-4071.132681,4060.306139,13915.871710
919.277826,-5551.544565,2298.286494,12287.418637
919.278156,-5255.462188,-1991.848295,10658.965565
919.278485,-4737.318029,-4136.915689,9178.553681
919.278815,-4737.318029,-4519.963438,7994.224174
919.279144,-3997.112087,-4136.915689,7476.080014
919.279474,-3256.906145,-2451.505594,7624.121203
919.279803,-888.247130,76.609550,7624.121203
919.280133,1628.453072,1532.190996,7328.038826
919.280462,4145.153275,3447.429741,7328.038826
919.280792,5921.647536,3983.696590,8660.409521
919.281122,5477.523971,3830.477490,9844.739029
919.281451,2738.761985,3983.696590,11843.295072
919.281781,-592.164754,4826.401637,12953.603985
919.282110,-3849.070898,4366.744339,13915.871710
919.282440,-6143.709319,1991.848295,13397.727550
919.282769,-7105.977043,-383.047749,11029.068536
919.283099,-6587.832884,-3677.258390,9400.615463
919.283428,-5477.523971,-4903.011187,7994.224174
919.283758,-4441.235652,-3370.820191,7031.956449
919.284087,-2886.803174,-2374.896044,6587.832884
919.284417,-888.247130,0.000000,6143.709319
919.284747,888.247130,2604.724693,5403.503377
919.285076,2960.823768,2834.553343,6439.791695
919.285406,5033.400406,3140.991542,8512.368333
919.285735,4589.276840,3983.696590,10732.986159
919.286065,2072.576638,5056.230287,12731.542202
919.286394,-1776.494261,4826.401637,13471.748144
919.286724,-4441.235652,3983.696590,12953.603985
919.287053,-5181.441594,1608.800546,11917.315666
919.287383,-4737.318029,-2298.286494,10436.903782
919.287713,-4589.276840,-3370.820191,9622.677246
919.288042,-3923.091493,-3370.820191,7698.141797
919.288372,-3108.864956,-3294.210641,7179.997637
919.288701,-1924.535449,-1378.971896,7179.997637
919.289031,74.020594,1225.752797,7105.977043
919.289360,2812.782580,2145.067394,6957.935855
919.289690,4367.215058,2911.162892,7328.038826
919.290019,4959.379811,4136.915689,8438.347739
919.290349,4441.235652,4213.525239,10658.965565
919.290678,1406.391290,4213.525239,12509.480420
919.291008,-2146.597232,4903.011187,13101.645173
919.291338,-4737.318029,3677.258390,12731.542202
919.291667,-5699.585753,689.485948,11917.315666
919.291997,-5625.565159,-2298.286494,10584.944971
919.292326,-5625.565159,-4366.744339,9030.512492
919.292656,-5033.400406,-4136.915689,8142.265362
919.292985,-3034.844362,-2911.162892,7179.997637
919.293315,-1480.411884,-1532.190996,7105.977043
919.293644,592.164754,153.219100,7105.977043
919.293974,2368.659014,2298.286494,7402.059420
919.294304,4441.235652,3294.210641,8290.306550
919.294633,5477.523971,4903.011187,8882.471304
919.294963,4441.235652,5209.449386,10066.800811
919.295292,1998.556043,5132.839837,11917.315666
919.295622,-814.226536,3677.258390,12583.501014
919.295951,-2960.823768,2528.115143,12435.459826
919.296281,-4367.215058,612.876398,11621.233289
919.296610,-5255.462188,-1455.581446,10362.883188
919.296940,-5921.647536,-2834.553343,8808.450710
919.297269,-5477.523971,-3983.696590,7550.100608
919.297599,-3923.091493,-3370.820191,7105.977043
919.297929,-2368.659014,-1302.362347,7179.997637
919.298258,-592.164754,689.485948,7550.100608
919.298588,962.267725,1302.362347,8142.265362
919.298917,1998.556043,2528.115143,8660.409521
919.299247,3849.070898,3217.601092,9400.615463
919.299576,4441.235652,3370.820191,10214.842000
919.299906,3108.864956,4443.353888,11769.274478
919.300235,0.000000,3907.087040,12139.377449
919.300565,-2220.617826,2221.676944,12435.459826
919.300894,-3997.112087,612.876398,11621.233289
919.301224,-4367.215058,-1225.752797,10732.986159
919.301554,-4737.318029,-2451.505594,10214.842000
919.301883,-4293.194464,-2528.115143,8734.430116
919.302213,-2886.803174,-2911.162892,7772.162391
919.302542,-592.164754,-2221.676944,7031.956449
919.302872,592.164754,76.609550,6439.791695
919.303201,1850.514855,2145.067394,7105.977043
919.303531,3108.864956,3064.381992,7994.224174
919.303860,2960.823768,2987.772442,8512.368333
919.304190,2442.679609,3983.696590,9992.780217
919.304520,222.061783,3600.648841,11473.192101
919.304849,-2442.679609,2987.772442,12805.562797
919.305179,-5329.482782,2757.943793,12731.542202
919.305508,-7031.956449,919.314598,11843.295072
919.305838,-6809.894666,-1455.581446,10584.944971
919.306167,-6143.709319,-3140.991542,9326.594869
919.306497,-4737.318029,-4060.306139,8142.265362
919.306826,-2590.720797,-3064.381992,7550.100608
919.307156,-444.123565,-1532.190996,7179.997637
919.307485,1406.391290,1685.410096,6661.853478
919.307815,3552.988522,3140.991542,6661.853478
919.308145,5551.544565,2528.115143,7624.121203
919.308474,6217.729913,3370.820191,9622.677246
919.308804,4737.318029,4519.963438,11029.068536
919.309133,1036.288319,4903.011187,12583.501014
919.309463,-2442.679609,3983.696590,13397.727550
919.309792,-5107.421000,2298.286494,13323.706956
919.310122,-6291.750507,-689.485948,11917.315666
919.310451,-6439.791695,-3753.867940,10881.027347
919.310781,-6069.688724,-3907.087040,9178.553681
919.311111,-5477.523971,-3447.429741,7994.224174
919.311440,-3627.009116,-2987.772442,6957.935855
919.311770,-1406.391290,-995.924147,6587.832884
919.312099,444.123565,1532.190996,5255.462188
919.312429,2664.741391,2834.553343,5329.482782
919.312758,4145.153275,2528.115143,6883.915261
919.313088,4145.153275,3294.210641,9474.636058
919.313417,1554.432478,3677.258390,11399.171507
919.313747,-2220.617826,4213.525239,13767.830521
919.314076,-4885.359217,4060.306139,14508.036463
919.314406,-6143.709319,2451.505594,13693.809927
919.314736,-5699.585753,-766.095498,11251.130318
919.315065,-4293.194464,-3753.867940,9474.636058
919.315395,-3256.906145,-3983.696590,7994.224174
919.315724,-2146.597232,-2681.334243,7476.080014
919.316054,-962.267725,-1455.581446,7328.038826
919.316383,814.226536,995.924147,7402.059420
919.316713,2516.700203,3064.381992,6957.935855
919.317042,4885.359217,3447.429741,6809.894666
919.317372,6809.894666,3064.381992,8142.265362
919.317702,6217.729913,3064.381992,10066.800811
919.318031,2664.741391,4443.353888,12213.398043
919.318361,-1702.473667,4979.620737,13101.645173
919.318690,-4293.194464,3753.867940,13101.645173
919.319020,-5699.585753,1302.362347,12583.501014
919.319349,-5995.668130,-1072.533697,11325.150913
919.319679,-6069.688724,-3217.601092,9696.697840
919.320008,-5847.626942,-3370.820191,8808.450710
919.320338,-4737.318029,-2451.505594,7476.080014
919.320667,-2368.659014,-1685.410096,6957.935855
919.320997,-444.123565,-536.266849,6069.688724
919.321327,1776.494261,1455.581446,6217.729913
919.321656,3849.070898,2374.896044,6957.935855
919.321986,5107.421000,3140.991542,8068.244768
919.322315,4811.338623,4443.353888,9548.656652
919.322645,2590.720797,4903.011187,10955.047942
919.322974,-370.102971,4596.572988,12731.542202
919.323304,-2738.761985,3600.648841,13397.727550
919.323633,-4071.132681,2451.505594,12953.603985
919.323963,-4737.318029,76.609550,11547.212695
919.324292,-4959.379811,-2221.676944,10214.842000
919.324622,-4515.256246,-2987.772442,9252.574275
919.324952,-2812.782580,-2987.772442,8142.265362
919.325281,-1332.370696,-1838.629195,7179.997637
919.325611,0.000000,-153.219100,6661.853478
919.325940,1776.494261,1455.581446,6883.915261
919.326270,3330.926739,1532.190996,7550.100608
919.326600,3775.050304,2911.162892,9178.553681
919.326929,3627.009116,3677.258390,10214.842000
919.327259,1332.370696,4519.963438,11621.233289
919.327588,-1480.411884,4290.134789,12509.480420
919.327918,-3923.091493,2528.115143,12657.521608
919.328248,-4959.379811,612.876398,12139.377449
919.328577,-5995.668130,-1225.752797,10658.965565
919.328907,-6217.729913,-2604.724693,9474.636058
919.329237,-5477.523971,-3370.820191,8364.327145
919.329566,-3256.906145,-3447.429741,7994.224174
919.329896,-1110.308913,-1915.238745,7179.997637
919.330226,592.164754,153.219100,6365.771101
919.330555,2368.659014,2451.505594,5551.544565
919.330885,4293.194464,2604.724693,6513.812290
919.331215,5329.482782,2911.162892,8216.285956
919.331544,4219.173869,3907.087040,10066.800811
919.331874,1036.288319,4749.792088,11769.274478
919.332204,-2220.617826,3753.867940,13175.665768
919.332533,-4811.338623,2451.505594,13767.830521
919.332863,-5995.668130,1072.533697,12657.521608
919.333192,-5921.647536,-1685.410096,10881.027347
919.333522,-5551.544565,-4136.915689,9252.574275
919.333852,-4737.318029,-3447.429741,8142.265362
919.334181,-3256.906145,-3064.381992,7402.059420
919.334511,-1184.329507,-1991.848295,7254.018232
919.334841,518.144159,536.266849,6809.894666
919.335170,2516.700203,2298.286494,7254.018232
919.335500,3997.112087,2528.115143,7624.121203
919.335830,5107.421000,2374.896044,8808.450710
919.336159,4145.153275,3140.991542,10658.965565
919.336489,1258.350101,3983.696590,12583.501014
919.336819,-1702.473667,3983.696590,13397.727550
919.337148,-4737.318029,3370.820191,13545.768739
919.337478,-6143.709319,995.924147,12583.501014
919.337807,-6661.853478,-1455.581446,11473.192101
919.338137,-6291.750507,-2451.505594,9770.718434
919.338467,-5033.400406,-2911.162892,8364.327145
919.338796,-3404.947333,-2451.505594,7105.977043
919.339126,-1184.329507,-1762.019645,5995.668130
919.339456,1258.350101,76.609550,5403.503377
919.339785,3034.844362,1378.971896,5847.626942
919.340115,4293.194464,2757.943793,7105.977043
919.340445,4663.297435,4443.353888,8068.244768
919.340774,3256.906145,3983.696590,9622.677246
919.341104,740.205942,4213.525239,11621.233289
919.341434,-2294.638420,3830.477490,12879.583391
919.341763,-4589.276840,2681.334243,13323.706956
919.342093,-5699.585753,1225.752797,12435.459826
919.342423,-5847.626942,-1225.752797,11621.233289
919.342752,-5403.503377,-2145.067394,10140.821405
919.343082,-3923.091493,-2528.115143,8808.450710
919.343411,-2072.576638,-2221.676944,7328.038826
919.343741,222.061783,-689.485948,6217.729913
919.344071,2368.659014,766.095498,5921.647536
919.344400,4219.173869,2298.286494,6587.832884
919.344730,4737.318029,2911.162892,8068.244768
919.345060,4441.235652,3447.429741,9918.759623
919.345389,2664.741391,4519.963438,11399.171507
919.345719,74.020594,4290.134789,12509.480420
919.346049,-2368.659014,3677.258390,13471.748144
919.346378,-4663.297435,1685.410096,13249.686362
919.346708,-5477.523971,-459.657299,12435.459826
