#time,accel_x,accel_y,accel_z
775.422652,-1110.308913,76.609550,9844.739029
775.422982,-1332.370696,0.000000,9696.697840
775.423311,-1628.453072,-229.828649,9326.594869
775.423640,-1702.473667,0.000000,9400.615463
775.423969,-1850.514855,842.705048,9104.533087
775.424299,-1776.494261,1685.410096,9178.553681
775.424628,-1480.411884,1455.581446,9178.553681
775.424957,-1036.288319,612.876398,9474.636058
775.425286,-1258.350101,919.314598,9770.718434
775.425616,-1480.411884,1072.533697,10066.800811
775.425945,-2368.659014,0.000000,9844.739029
775.426274,-3404.947333,0.000000,10732.986159
775.426603,-4737.318029,153.219100,10955.047942
775.426933,-4737.318029,229.828649,10584.944971
775.427262,-2664.741391,76.609550,9770.718434
775.427591,-444.123565,-306.438199,8290.306550
775.427920,1406.391290,612.876398,7698.141797
775.428250,2812.782580,919.314598,7402.059420
775.428579,3701.029710,1455.581446,7402.059420
775.428908,3923.091493,2834.553343,8660.409521
775.429237,2738.761985,4596.572988,10658.965565
775.429567,1332.370696,4213.525239,11547.212695
775.429896,-666.185348,3370.820191,11621.233289
775.430225,-2368.659014,1685.410096,11103.089130
775.430554,-3256.906145,-229.828649,10510.924376
775.430884,-3256.906145,-1685.410096,9844.739029
775.431213,-3256.906145,-1991.848295,9178.553681
775.431542,-3256.906145,-2221.676944,8882.471304
775.431872,-2146.597232,-1532.190996,8956.491898
775.432201,-1184.329507,-383.047749,8290.306550
775.432530,-222.061783,1532.190996,8364.327145
775.432859,0.000000,2221.676944,8438.347739
775.433189,370.102971,2681.334243,9104.533087
775.433518,370.102971,3140.991542,9770.718434
775.433847,74.020594,3064.381992,9992.780217
775.434176,-592.164754,2221.676944,10140.821405
775.434506,-814.226536,1532.190996,10066.800811
775.434835,-1110.308913,459.657299,10140.821405
775.435164,-1480.411884,306.438199,9548.656652
775.435493,-1258.350101,0.000000,9030.512492
775.435823,-740.205942,0.000000,8882.471304
775.436152,-592.164754,536.266849,9252.574275
775.436481,-592.164754,919.314598,9104.533087
775.436810,-1184.329507,1762.019645,9474.636058
775.437140,-962.267725,1838.629195,9622.677246
775.437469,-1110.308913,1302.362347,9992.780217
775.437798,-1258.350101,1072.533697,10584.944971
775.438127,-1554.432478,766.095498,10510.924376
775.438457,-2738.761985,0.000000,10140.821405
775.438786,-4071.132681,-153.219100,9844.739029
775.439115,-4663.297435,76.609550,10066.800811
775.439444,-3923.091493,-229.828649,9844.739029
775.439774,-2368.659014,-536.266849,9030.512492
775.440103,0.000000,-76.609550,8216.285956
775.440432,1258.350101,1225.752797,7031.956449
775.440761,2812.782580,1455.581446,6883.915261
775.441091,3478.967927,1762.019645,8068.244768
775.441420,2664.741391,3370.820191,9400.615463
775.441749,1036.288319,3983.696590,11029.068536
775.442078,-1258.350101,3294.210641,11991.336260
775.442408,-3034.844362,2068.457845,11843.295072
775.442737,-4219.173869,766.095498,11399.171507
775.443066,-4293.194464,-1378.971896,10436.903782
775.443395,-3775.050304,-1991.848295,9548.656652
775.443725,-2812.782580,-2298.286494,8660.409521
775.444054,-2146.597232,-1915.238745,8586.388927
775.444383,-1258.350101,-766.095498,8660.409521
775.444713,-444.123565,1149.143247,8364.327145
775.445042,74.020594,2681.334243,8438.347739
775.445371,666.185348,2221.676944,8734.430116
775.445700,1184.329507,2757.943793,9548.656652
775.446030,888.247130,2681.334243,10066.800811
775.446359,370.102971,2451.505594,10732.986159
775.446688,-370.102971,2451.505594,10362.883188
775.447017,-1036.288319,1532.190996,9548.656652
775.447347,-1258.350101,612.876398,9696.697840
775.447676,-1332.370696,0.000000,9252.574275
775.448005,-1332.370696,-306.438199,9178.553681
775.448334,-1332.370696,306.438199,9326.594869
775.448664,-1554.432478,1302.362347,9400.615463
775.448993,-2072.576638,1532.190996,9474.636058
775.449322,-1850.514855,1149.143247,9622.677246
775.449651,-1480.411884,919.314598,9696.697840
775.449981,-1258.350101,995.924147,9622.677246
775.450310,-1332.370696,919.314598,9400.615463
775.450639,-1480.411884,76.609550,9770.718434
775.450968,-2886.803174,0.000000,10658.965565
775.451298,-4071.132681,842.705048,11177.109724
775.451627,-4071.132681,1225.752797,10732.986159
775.451956,-2220.617826,459.657299,9548.656652
775.452285,-370.102971,459.657299,8216.285956
775.452615,1998.556043,0.000000,8216.285956
775.452944,3478.967927,689.485948,7328.038826
775.453273,4071.132681,1762.019645,7254.018232
775.453602,3627.009116,3370.820191,8364.327145
775.453932,2590.720797,4290.134789,10510.924376
775.454261,888.247130,3907.087040,11695.253884
775.454590,-1332.370696,2834.553343,11621.233289
775.454919,-3182.885551,1455.581446,10807.006753
775.455249,-3775.050304,0.000000,10362.883188
775.455578,-3404.947333,-1838.629195,9548.656652
775.455907,-3108.864956,-2757.943793,9400.615463
775.456236,-2960.823768,-2221.676944,8660.409521
775.456566,-2072.576638,-1149.143247,8660.409521
775.456895,-1036.288319,0.000000,8660.409521
775.457224,-666.185348,1532.190996,8142.265362
775.457554,0.000000,2528.115143,8808.450710
775.457883,666.185348,2451.505594,9178.553681
775.458212,1110.308913,2911.162892,9844.739029
775.458541,740.205942,2987.772442,10658.965565
775.458871,-222.061783,2068.457845,10436.903782
775.459200,-666.185348,1378.971896,10436.903782
775.459529,-740.205942,842.705048,9770.718434
775.459858,-962.267725,536.266849,8956.491898
775.460188,-518.144159,0.000000,8512.368333
775.460517,-592.164754,0.000000,8734.430116
775.460846,-1332.370696,76.609550,8808.450710
775.461175,-1628.453072,1685.410096,9548.656652
775.461505,-1924.535449,1991.848295,9844.739029
775.461834,-1998.556043,2068.457845,10510.924376
775.462163,-1628.453072,1149.143247,10288.862594
775.462492,-2072.576638,1149.143247,10140.821405
775.462822,-2368.659014,-383.047749,9696.697840
775.463151,-3330.926739,-612.876398,10214.842000
775.463480,-4737.318029,0.000000,10510.924376
775.463809,-5033.400406,459.657299,10214.842000
775.464139,-3478.967927,0.000000,9474.636058
775.464468,-1332.370696,-612.876398,8438.347739
775.464797,1184.329507,0.000000,7328.038826
775.465126,2812.782580,1149.143247,6439.791695
775.465456,3849.070898,1455.581446,6661.853478
775.465785,4589.276840,2451.505594,8364.327145
775.466114,3552.988522,3753.867940,10214.842000
775.466444,1184.329507,4596.572988,11917.315666
775.466773,-1036.288319,3677.258390,12435.459826
775.467102,-2886.803174,2145.067394,11473.192101
775.467432,-3701.029710,306.438199,10881.027347
775.467761,-3404.947333,-1915.238745,9770.718434
775.468091,-3182.885551,-2451.505594,9178.553681
775.468420,-2812.782580,-2451.505594,8586.388927
775.468749,-2294.638420,-2145.067394,8808.450710
775.469079,-1628.453072,-536.266849,8808.450710
775.469408,-740.205942,1532.190996,8290.306550
775.469737,222.061783,2145.067394,8290.306550
775.470067,592.164754,2068.457845,8956.491898
775.470396,1184.329507,2911.162892,9844.739029
775.470725,518.144159,2528.115143,9992.780217
775.471055,-222.061783,2298.286494,10584.944971
775.471384,-1258.350101,2451.505594,10362.883188
775.471714,-1702.473667,1225.752797,9696.697840
775.472043,-1554.432478,229.828649,9326.594869
775.472372,-888.247130,-383.047749,8956.491898
775.472702,-666.185348,-153.219100,8956.491898
775.473031,-1110.308913,-229.828649,9178.553681
775.473360,-1554.432478,919.314598,9770.718434
775.473690,-2072.576638,1838.629195,9696.697840
775.474019,-1850.514855,1762.019645,10066.800811
775.474348,-1036.288319,1072.533697,9992.780217
775.474678,-888.247130,995.924147,9770.718434
775.475007,-888.247130,306.438199,9400.615463
775.475336,-2146.597232,-383.047749,10066.800811
775.475666,-3478.967927,0.000000,10807.006753
775.475995,-4811.338623,689.485948,10881.027347
775.476325,-4737.318029,766.095498,10288.862594
775.476654,-2294.638420,153.219100,9252.574275
775.476983,-296.082377,0.000000,8216.285956
775.477313,1924.535449,-153.219100,7624.121203
775.477642,2960.823768,1072.533697,7105.977043
775.477971,3849.070898,2145.067394,7254.018232
775.478301,3182.885551,3753.867940,8882.471304
775.478630,2368.659014,4596.572988,10510.924376
775.478959,370.102971,4136.915689,11547.212695
775.479289,-1554.432478,2528.115143,11547.212695
775.479618,-2886.803174,1225.752797,10807.006753
775.479948,-3108.864956,-766.095498,10362.883188
775.480277,-2960.823768,-2374.896044,9400.615463
775.480606,-2664.741391,-2604.724693,8660.409521
775.480936,-2442.679609,-2145.067394,8364.327145
775.481265,-1628.453072,-1225.752797,8882.471304
775.481594,-888.247130,153.219100,8734.430116
775.481924,-296.082377,1378.971896,8734.430116
775.482253,74.020594,2374.896044,9030.512492
775.482582,518.144159,2528.115143,9844.739029
775.482912,444.123565,3064.381992,9918.759623
775.483241,0.000000,2604.724693,10140.821405
775.483570,-1036.288319,1378.971896,9696.697840
775.483900,-1406.391290,919.314598,10066.800811
775.484229,-1702.473667,536.266849,9844.739029
775.484559,-1406.391290,306.438199,9252.574275
775.484888,-1110.308913,0.000000,8586.388927
775.485217,-888.247130,-383.047749,8956.491898
775.485547,-1036.288319,842.705048,9400.615463
775.485876,-1628.453072,1762.019645,9548.656652
775.486205,-1480.411884,1838.629195,10066.800811
775.486535,-1258.350101,1915.238745,10362.883188
775.486864,-1406.391290,1532.190996,10584.944971
775.487193,-1480.411884,689.485948,10214.842000
775.487523,-1776.494261,76.609550,10510.924376
775.487852,-3182.885551,-612.876398,10214.842000
775.488182,-4515.256246,0.000000,10881.027347
775.488511,-4737.318029,383.047749,10658.965565
775.488840,-3108.864956,0.000000,9030.512492
775.489170,-518.144159,0.000000,8364.327145
775.489499,1480.411884,0.000000,7624.121203
775.489828,3182.885551,766.095498,7105.977043
775.490158,3997.112087,1608.800546,7031.956449
775.490487,3256.906145,2987.772442,7920.203579
775.490816,2886.803174,4673.182538,9474.636058
775.491146,1406.391290,4136.915689,11325.150913
775.491475,-962.267725,3140.991542,11621.233289
775.491805,-3108.864956,2221.676944,10807.006753
775.492134,-4071.132681,229.828649,10214.842000
775.492463,-3997.112087,-1838.629195,10066.800811
775.492793,-3923.091493,-2987.772442,9622.677246
