#time,accel_x,accel_y,accel_z
971.421087,-3108.864956,5056.230287,10510.924376
971.421417,-3478.967927,4903.011187,11621.233289
971.421746,-2516.700203,3830.477490,11843.295072
971.422076,-1850.514855,1072.533697,10584.944971
971.422406,-666.185348,-1072.533697,8882.471304
971.422735,518.144159,-1455.581446,8142.265362
971.423065,2146.597232,-612.876398,8364.327145
971.423394,2590.720797,-306.438199,8882.471304
971.423724,2146.597232,306.438199,9548.656652
971.424053,666.185348,1685.410096,10510.924376
971.424383,-888.247130,3447.429741,10732.986159
971.424713,-1776.494261,3983.696590,11547.212695
971.425042,-1850.514855,2757.943793,11695.253884
971.425372,-1924.535449,153.219100,10732.986159
971.425701,-1850.514855,-2145.067394,8956.491898
971.426031,-1184.329507,-2528.115143,7179.997637
971.426361,0.000000,-2451.505594,7402.059420
971.426690,1036.288319,-1915.238745,8364.327145
971.427020,962.267725,-995.924147,9326.594869
971.427349,-592.164754,76.609550,10584.944971
971.427679,-2960.823768,2451.505594,10510.924376
971.428008,-3775.050304,3064.381992,11399.171507
971.428338,-4071.132681,2451.505594,12139.377449
971.428668,-3923.091493,1149.143247,11621.233289
971.428997,-3552.988522,-1838.629195,9474.636058
971.429327,-2368.659014,-2911.162892,7105.977043
971.429656,-370.102971,-2987.772442,6365.771101
971.429986,888.247130,-2834.553343,7476.080014
971.430315,888.247130,-1915.238745,9030.512492
971.430645,-296.082377,-459.657299,10140.821405
971.430975,-2590.720797,1455.581446,10066.800811
971.431304,-3627.009116,3140.991542,11103.089130
971.431634,-3775.050304,3830.477490,11843.295072
971.431963,-3034.844362,2451.505594,11251.130318
971.432293,-2072.576638,0.000000,9474.636058
971.432622,-740.205942,-1302.362347,7698.141797
971.432952,518.144159,-1991.848295,6883.915261
971.433282,1036.288319,-1915.238745,8290.306550
971.433611,296.082377,-689.485948,9918.759623
971.433941,-1332.370696,995.924147,11547.212695
971.434270,-3256.906145,3370.820191,12139.377449
971.434600,-4367.215058,5209.449386,12139.377449
971.434929,-3849.070898,4213.525239,11769.274478
971.435259,-2294.638420,1915.238745,10732.986159
971.435589,-1406.391290,76.609550,9178.553681
971.435918,-666.185348,-229.828649,7254.018232
971.436248,370.102971,-383.047749,6587.832884
971.436577,1480.411884,153.219100,6587.832884
971.436907,1850.514855,842.705048,8142.265362
971.437236,1110.308913,1685.410096,9770.718434
971.437566,-814.226536,3830.477490,9770.718434
971.437896,-1924.535449,5439.278036,9622.677246
971.438225,-1998.556043,4903.011187,10066.800811
971.438555,-1332.370696,3600.648841,10807.006753
971.438884,-1110.308913,2451.505594,9844.739029
971.439214,-370.102971,612.876398,7772.162391
971.439544,740.205942,536.266849,6809.894666
971.439873,2294.638420,1685.410096,7550.100608
971.440203,2812.782580,842.705048,8142.265362
971.440532,1850.514855,612.876398,8882.471304
971.440862,-740.205942,2681.334243,9252.574275
971.441191,-2738.761985,4903.011187,9474.636058
971.441521,-2886.803174,4596.572988,10658.965565
971.441851,-2368.659014,2604.724693,11473.192101
971.442180,-2294.638420,1072.533697,9992.780217
971.442510,-2220.617826,-1225.752797,7698.141797
971.442839,-666.185348,-1991.848295,7476.080014
971.443169,592.164754,-1991.848295,8882.471304
971.443498,1480.411884,-842.705048,9918.759623
971.443828,74.020594,0.000000,10436.903782
971.444158,-1258.350101,1378.971896,10732.986159
971.444487,-2072.576638,3140.991542,10955.047942
971.444817,-1554.432478,2451.505594,11473.192101
971.445146,-1036.288319,2068.457845,11399.171507
971.445476,-962.267725,536.266849,10362.883188
971.445805,-592.164754,-1838.629195,8586.388927
971.446135,296.082377,-1991.848295,7994.224174
971.446465,1184.329507,-1915.238745,8512.368333
971.446794,962.267725,-995.924147,9252.574275
971.447124,296.082377,-612.876398,9696.697840
971.447453,-1776.494261,612.876398,10140.821405
971.447783,-3108.864956,2145.067394,10658.965565
971.448112,-4219.173869,2451.505594,11251.130318
971.448442,-4737.318029,1532.190996,11103.089130
971.448772,-4367.215058,-919.314598,10436.903782
971.449101,-3330.926739,-2298.286494,9178.553681
971.449431,-2368.659014,-2451.505594,7550.100608
971.449760,-1036.288319,-3140.991542,7254.018232
971.450090,296.082377,-2374.896044,8290.306550
971.450419,1184.329507,-1149.143247,9400.615463
971.450749,-296.082377,-76.609550,9844.739029
971.451079,-3256.906145,2757.943793,10436.903782
971.451408,-4441.235652,4443.353888,11029.068536
971.451738,-3923.091493,3064.381992,11325.150913
971.452067,-2960.823768,919.314598,10584.944971
971.452397,-2442.679609,-1225.752797,8364.327145
971.452727,-1628.453072,-1838.629195,6883.915261
971.453056,148.041188,-2528.115143,6883.915261
971.453386,1628.453072,-2068.457845,8512.368333
971.453715,1628.453072,-612.876398,10140.821405
971.454045,0.000000,536.266849,11547.212695
971.454374,-2072.576638,4213.525239,12287.418637
971.454704,-2812.782580,6128.763984,12805.562797
971.455034,-2146.597232,5286.058936,12213.398043
971.455363,-1406.391290,3677.258390,10510.924376
971.455693,-518.144159,1072.533697,8586.388927
971.456022,1258.350101,-919.314598,6883.915261
971.456352,2072.576638,-995.924147,6439.791695
971.456681,1998.556043,-383.047749,7402.059420
971.457011,962.267725,842.705048,8734.430116
971.457341,-814.226536,1685.410096,9178.553681
971.457670,-2886.803174,3830.477490,9400.615463
971.458000,-3330.926739,4903.011187,10732.986159
971.458329,-3034.844362,4673.182538,11251.130318
971.458659,-2516.700203,4060.306139,10362.883188
971.458988,-1554.432478,1072.533697,8290.306550
971.459318,0.000000,-383.047749,6439.791695
971.459648,1554.432478,0.000000,6957.935855
971.459977,2294.638420,612.876398,7994.224174
971.460307,2072.576638,1532.190996,9178.553681
971.460636,222.061783,2451.505594,9548.656652
971.460966,-1628.453072,4443.353888,9400.615463
971.461295,-2664.741391,4673.182538,10584.944971
971.461625,-2516.700203,3753.867940,11399.171507
971.461955,-2146.597232,2757.943793,11103.089130
971.462284,-1480.411884,153.219100,9918.759623
971.462614,-888.247130,-1302.362347,7698.141797
971.462943,-222.061783,-1378.971896,6735.874072
971.463273,1110.308913,-1838.629195,8216.285956
971.463602,2072.576638,-1225.752797,9770.718434
971.463932,740.205942,76.609550,10288.862594
971.464262,-1702.473667,1915.238745,9992.780217
971.464591,-3627.009116,2911.162892,10436.903782
971.464921,-3404.947333,2374.896044,11769.274478
971.465250,-2368.659014,1302.362347,11991.336260
971.465580,-2072.576638,-229.828649,10658.965565
971.465909,-1628.453072,-2298.286494,8660.409521
971.466239,-444.123565,-2374.896044,7179.997637
971.466569,370.102971,-2221.676944,7254.018232
971.466898,1036.288319,-1532.190996,8586.388927
971.467228,296.082377,-995.924147,9992.780217
971.467557,-2220.617826,1302.362347,11029.068536
971.467887,-4071.132681,3600.648841,11991.336260
971.468217,-4811.338623,2834.553343,11917.315666
971.468546,-4071.132681,689.485948,11769.274478
971.468876,-3478.967927,-1378.971896,10436.903782
971.469205,-2368.659014,-2604.724693,8586.388927
971.469535,-444.123565,-2987.772442,7179.997637
971.469864,1036.288319,-3140.991542,6809.894666
971.470194,1184.329507,-2451.505594,8290.306550
971.470524,-222.061783,-995.924147,9844.739029
971.470853,-2368.659014,1685.410096,10362.883188
971.471183,-3627.009116,3753.867940,10807.006753
971.471512,-3256.906145,4060.306139,11621.233289
971.471842,-2738.761985,2834.553343,11103.089130
971.472171,-1628.453072,612.876398,9696.697840
971.472501,-814.226536,-1225.752797,7698.141797
971.472831,296.082377,-1685.410096,7031.956449
971.473160,370.102971,-383.047749,7476.080014
971.473490,296.082377,0.000000,9178.553681
971.473819,-666.185348,-229.828649,11029.068536
971.474149,-2368.659014,2298.286494,11917.315666
971.474478,-4515.256246,5056.230287,11917.315666
971.474808,-4589.276840,4749.792088,11103.089130
971.475138,-3256.906145,2834.553343,10510.924376
971.475467,-1776.494261,536.266849,9326.594869
971.475797,-444.123565,-459.657299,7772.162391
971.476126,888.247130,229.828649,7031.956449
971.476456,2072.576638,689.485948,7254.018232
971.476785,2590.720797,919.314598,7698.141797
971.477115,2294.638420,1762.019645,8956.491898
971.477445,444.123565,2987.772442,10140.821405
971.477774,-1554.432478,5362.668486,10732.986159
971.478104,-2516.700203,6128.763984,10732.986159
971.478433,-2072.576638,4826.401637,10584.944971
971.478763,-592.164754,1991.848295,10362.883188
971.479092,-222.061783,536.266849,8290.306550
971.479422,222.061783,-306.438199,6291.750507
971.479752,1554.432478,0.000000,6439.791695
971.480081,1998.556043,306.438199,7846.182985
971.480411,1332.370696,1762.019645,9474.636058
971.480740,-888.247130,2298.286494,9622.677246
971.481070,-3034.844362,4213.525239,10288.862594
971.481400,-3849.070898,5056.230287,10658.965565
971.481729,-3775.050304,3447.429741,11325.150913
971.482059,-3108.864956,1149.143247,10658.965565
971.482388,-1850.514855,-1608.800546,9474.636058
971.482718,-1036.288319,-2374.896044,7772.162391
971.483047,592.164754,-1991.848295,7846.182985
971.483377,1850.514855,-919.314598,8956.491898
971.483707,1924.535449,-536.266849,9548.656652
971.484036,814.226536,383.047749,10732.986159
971.484366,-1628.453072,3217.601092,11177.109724
971.484695,-2220.617826,4366.744339,11325.150913
971.485025,-1776.494261,2681.334243,11399.171507
971.485354,-1850.514855,919.314598,10955.047942
971.485684,-518.144159,-1072.533697,9178.553681
971.486014,-518.144159,-2528.115143,7550.100608
971.486343,518.144159,-2298.286494,7698.141797
971.486673,888.247130,-1378.971896,8882.471304
971.487002,148.041188,-995.924147,9992.780217
971.487332,-1776.494261,-306.438199,10658.965565
971.487661,-4071.132681,1991.848295,10955.047942
971.487991,-4737.318029,3217.601092,11547.212695
971.488321,-4515.256246,2374.896044,12065.356855
971.488650,-3478.967927,1378.971896,11621.233289
971.488980,-2368.659014,-1838.629195,9326.594869
971.489309,-1184.329507,-3600.648841,7624.121203
971.489639,-370.102971,-2451.505594,6735.874072
971.489968,0.000000,-1225.752797,7550.100608
971.490298,-592.164754,-1149.143247,8586.388927
971.490628,-1554.432478,-536.266849,8956.491898
971.490957,-3478.967927,1532.190996,9474.636058
971.491287,-3404.947333,2068.457845,11029.068536
971.491616,-2960.823768,2068.457845,11621.233289
971.491946,-2220.617826,1532.190996,10881.027347
971.492275,-1184.329507,-612.876398,8956.491898
971.492605,740.205942,-1685.410096,7698.141797
971.492935,2738.761985,0.000000,7550.100608
971.493264,3923.091493,1455.581446,8290.306550
971.493594,3330.926739,1608.800546,9178.553681
971.493923,1258.350101,2145.067394,10066.800811
971.494253,-1628.453072,3140.991542,10658.965565
971.494582,-3330.926739,4443.353888,11695.253884
971.494912,-4737.318029,4213.525239,11991.336260
971.495241,-4885.359217,2451.505594,11547.212695
971.495571,-3701.029710,-229.828649,9548.656652
971.495901,-2368.659014,-3064.381992,7105.977043
971.496230,-370.102971,-2221.676944,6291.750507
971.496560,370.102971,-383.047749,7550.100608
971.496889,888.247130,612.876398,9178.553681
971.497219,0.000000,2528.115143,9844.739029
971.497548,-1554.432478,4290.134789,10288.862594
971.497878,-2368.659014,4979.620737,10658.965565
971.498207,-1924.535449,4903.011187,11251.130318
971.498537,-1406.391290,3983.696590,10955.047942
971.498867,-740.205942,1915.238745,9474.636058
971.499196,296.082377,-536.266849,7920.203579
971.499526,1776.494261,-536.266849,6661.853478
971.499855,2590.720797,306.438199,7105.977043
971.500185,3182.885551,689.485948,8438.347739
971.500514,2146.597232,2221.676944,9548.656652
971.500844,-518.144159,4213.525239,10288.862594
971.501173,-2886.803174,5209.449386,9844.739029
971.501503,-3701.029710,4979.620737,10658.965565
971.501833,-3182.885551,2834.553343,11251.130318
971.502162,-2664.741391,76.609550,10214.842000
971.502492,-2812.782580,-1915.238745,8216.285956
971.502821,-1924.535449,-2374.896044,6661.853478
971.503151,-148.041188,-1915.238745,6809.894666
971.503480,1036.288319,-1455.581446,8808.450710
971.503810,592.164754,0.000000,10140.821405
971.504139,-1332.370696,1762.019645,10732.986159
971.504469,-2886.803174,3447.429741,10658.965565
971.504799,-3182.885551,4826.401637,10658.965565
971.505128,-1776.494261,2834.553343,11103.089130
971.505458,-962.267725,689.485948,10214.842000
971.505787,-222.061783,-1838.629195,8956.491898
971.506117,148.041188,-2145.067394,7624.121203
971.506446,1332.370696,-1378.971896,7254.018232
971.506776,1702.473667,-153.219100,8438.347739
971.507105,1702.473667,-612.876398,9770.718434
971.507435,0.000000,842.705048,10807.006753
971.507765,-2294.638420,3217.601092,11399.171507
971.508094,-3330.926739,3677.258390,12139.377449
971.508424,-3627.009116,3294.210641,11843.295072
971.508753,-3849.070898,1225.752797,10658.965565
971.509083,-2738.761985,-2145.067394,9474.636058
971.509412,-1554.432478,-3064.381992,8290.306550
971.509742,-592.164754,-2987.772442,7402.059420
971.510071,222.061783,-2604.724693,7994.224174
971.510401,0.000000,-1762.019645,8956.491898
971.510731,-1332.370696,-153.219100,9844.739029
971.511060,-3108.864956,2221.676944,10584.944971
971.511390,-3256.906145,3447.429741,10881.027347
971.511719,-2368.659014,3064.381992,10584.944971
971.512049,-1554.432478,2221.676944,9400.615463
971.512378,-296.082377,-766.095498,8586.388927
971.512708,592.164754,-1225.752797,7402.059420
971.513037,1110.308913,-612.876398,7254.018232
971.513367,1480.411884,-306.438199,8068.244768
971.513697,814.226536,842.705048,9474.636058
971.514026,-518.144159,689.485948,10214.842000
971.514356,-2368.659014,2528.115143,11399.171507
971.514685,-3923.091493,4290.134789,11843.295072
971.515015,-3997.112087,3830.477490,12213.398043
971.515344,-2960.823768,2757.943793,10955.047942
971.515674,-2590.720797,-766.095498,9178.553681
971.516003,-666.185348,-1838.629195,7994.224174
971.516333,814.226536,-1532.190996,7179.997637
971.516663,1628.453072,-229.828649,7698.141797
971.516992,1776.494261,0.000000,8438.347739
971.517322,592.164754,459.657299,9918.759623
971.517651,-1924.535449,3600.648841,10362.883188
