#time,accel_x,accel_y,accel_z
835.558665,3552.988522,2068.457845,9252.574275
835.558995,3552.988522,1991.848295,9696.697840
835.559324,3108.864956,919.314598,10288.862594
835.559653,2146.597232,842.705048,10214.842000
835.559983,1480.411884,919.314598,10658.965565
835.560312,1110.308913,306.438199,10732.986159
835.560642,1258.350101,-153.219100,10436.903782
835.560971,1776.494261,-766.095498,9474.636058
835.561300,2590.720797,-153.219100,9252.574275
835.561630,3478.967927,0.000000,9178.553681
835.561959,4071.132681,612.876398,9252.574275
835.562289,4367.215058,1838.629195,9400.615463
835.562618,3849.070898,2757.943793,9992.780217
835.562947,2664.741391,2834.553343,10066.800811
835.563277,1036.288319,3294.210641,10362.883188
835.563606,-1036.288319,2681.334243,9992.780217
835.563935,-1850.514855,1685.410096,9326.594869
835.564265,-1332.370696,229.828649,8364.327145
835.564594,74.020594,-1302.362347,7328.038826
835.564924,1184.329507,-1532.190996,6957.935855
835.565253,2442.679609,-689.485948,6661.853478
835.565582,2960.823768,536.266849,7476.080014
835.565912,2664.741391,2298.286494,9030.512492
835.566241,1628.453072,4290.134789,10362.883188
835.566570,518.144159,4826.401637,11843.295072
835.566900,-962.267725,4060.306139,11843.295072
835.567229,-2072.576638,2145.067394,11695.253884
835.567559,-2664.741391,0.000000,11325.150913
835.567888,-3034.844362,-1608.800546,10510.924376
835.568217,-2516.700203,-2528.115143,10214.842000
835.568547,-1850.514855,-2298.286494,9178.553681
835.568876,-666.185348,-1685.410096,8364.327145
835.569206,1554.432478,-995.924147,8216.285956
835.569535,2960.823768,76.609550,8290.306550
835.569864,3108.864956,1762.019645,8142.265362
835.570194,2664.741391,3677.258390,9326.594869
835.570523,1776.494261,4060.306139,10140.821405
835.570852,666.185348,3753.867940,10658.965565
835.571182,-592.164754,3140.991542,11103.089130
835.571511,-1406.391290,1302.362347,10584.944971
835.571841,-1406.391290,-383.047749,9770.718434
835.572170,-1110.308913,-1608.800546,9696.697840
835.572499,-1332.370696,-1838.629195,9770.718434
835.572829,-2146.597232,-1378.971896,10214.842000
835.573158,-2516.700203,0.000000,10362.883188
835.573488,-3034.844362,2068.457845,10066.800811
835.573817,-2368.659014,2451.505594,9844.739029
835.574146,-1258.350101,1685.410096,9030.512492
835.574476,0.000000,612.876398,8364.327145
835.574805,370.102971,0.000000,7254.018232
835.575134,1036.288319,-306.438199,6883.915261
835.575464,1406.391290,0.000000,7476.080014
835.575793,1776.494261,76.609550,8142.265362
835.576123,2072.576638,612.876398,9178.553681
835.576452,2072.576638,1378.971896,10288.862594
835.576781,2146.597232,2221.676944,11473.192101
835.577111,888.247130,2604.724693,12287.418637
835.577440,-1036.288319,3907.087040,12583.501014
835.577769,-2442.679609,3294.210641,12583.501014
835.578099,-3330.926739,2298.286494,11769.274478
835.578428,-3701.029710,536.266849,9770.718434
835.578758,-2960.823768,-1378.971896,7624.121203
835.579087,-2220.617826,-2757.943793,5699.585753
835.579416,-1184.329507,-2528.115143,4959.379811
835.579746,-222.061783,-1532.190996,4811.338623
835.580075,1110.308913,-229.828649,5847.626942
835.580405,1554.432478,1072.533697,8068.244768
835.580734,-296.082377,3294.210641,11029.068536
835.581063,-2738.761985,4673.182538,13101.645173
835.581393,-4959.379811,5056.230287,14508.036463
835.581722,-6069.688724,3983.696590,14656.077652
835.582051,-6365.771101,1685.410096,13249.686362
835.582381,-5773.606348,0.000000,11177.109724
835.582710,-3701.029710,-2528.115143,8734.430116
835.583040,-1110.308913,-3830.477490,6291.750507
835.583369,1332.370696,-3064.381992,5477.523971
835.583698,3182.885551,-842.705048,5329.482782
835.584028,4811.338623,1532.190996,6735.874072
835.584357,4737.318029,3064.381992,8438.347739
835.584687,3404.947333,4903.011187,10362.883188
835.585016,1628.453072,6205.373534,11843.295072
835.585345,-1184.329507,5515.887586,13101.645173
835.585675,-3997.112087,3217.601092,13471.748144
835.586004,-5551.544565,689.485948,12731.542202
835.586333,-6217.729913,-1455.581446,10881.027347
835.586663,-5403.503377,-3983.696590,8734.430116
835.586992,-3849.070898,-4903.011187,6883.915261
835.587322,-1850.514855,-4213.525239,5403.503377
835.587651,962.267725,-1072.533697,5255.462188
835.587980,2960.823768,1149.143247,5773.606348
835.588310,4071.132681,3140.991542,7402.059420
835.588639,3701.029710,5362.668486,9770.718434
835.588968,1776.494261,7354.516781,12065.356855
835.589298,-2072.576638,7124.688131,12805.562797
835.589627,-4737.318029,4903.011187,13027.624579
835.589957,-5625.565159,1455.581446,11991.336260
835.590286,-5033.400406,-2068.457845,11103.089130
835.590615,-3701.029710,-4596.572988,8882.471304
835.590945,-1702.473667,-5669.106685,6957.935855
835.591274,148.041188,-5132.839837,5699.585753
835.591604,2516.700203,-2451.505594,6439.791695
835.591933,4293.194464,689.485948,7698.141797
835.592262,4737.318029,3294.210641,8956.491898
835.592592,4515.256246,5592.497135,10584.944971
835.592921,3108.864956,6894.859482,12065.356855
835.593250,592.164754,6665.030833,13175.665768
835.593580,-2738.761985,3907.087040,13915.871710
835.593909,-5551.544565,1915.238745,13545.768739
835.594239,-7328.038826,-229.828649,12139.377449
835.594568,-7476.080014,-3370.820191,9696.697840
835.594897,-5699.585753,-5132.839837,8142.265362
835.595227,-3849.070898,-5515.887586,5773.606348
835.595556,-1036.288319,-3064.381992,4145.153275
835.595885,2072.576638,-689.485948,3923.091493
835.596215,4071.132681,1455.581446,5329.482782
835.596544,3701.029710,4366.744339,8512.368333
835.596874,1332.370696,6281.983084,11325.150913
835.597203,-2516.700203,7201.297681,13693.809927
835.597532,-5625.565159,6052.154434,14878.139434
835.597862,-7105.977043,3294.210641,14804.118840
835.598191,-6735.874072,-842.705048,13693.809927
835.598521,-5699.585753,-3753.867940,10362.883188
835.598850,-3552.988522,-5286.058936,7105.977043
835.599179,-296.082377,-5898.935335,5551.544565
835.599509,2516.700203,-3140.991542,5329.482782
835.599838,4367.215058,919.314598,5625.565159
835.600167,5329.482782,3064.381992,6809.894666
835.600497,5477.523971,5056.230287,8512.368333
835.600826,4737.318029,7201.297681,10807.006753
835.601156,2590.720797,7354.516781,12361.439231
835.601485,-740.205942,5975.544884,13471.748144
835.601814,-4293.194464,3370.820191,13471.748144
835.602144,-5921.647536,229.828649,12213.398043
835.602473,-6217.729913,-3217.601092,10881.027347
835.602802,-5329.482782,-4903.011187,8808.450710
835.603132,-3849.070898,-5286.058936,6883.915261
835.603461,-1406.391290,-4136.915689,5403.503377
835.603790,1480.411884,-1608.800546,5477.523971
835.604119,3627.009116,1225.752797,6513.812290
835.604448,4367.215058,3830.477490,7550.100608
835.604778,3552.988522,6665.030833,9252.574275
835.605107,1480.411884,7507.735880,11103.089130
835.605436,-592.164754,6281.983084,13323.706956
835.605765,-2812.782580,4213.525239,13619.789333
835.606094,-4737.318029,1608.800546,13101.645173
835.606424,-4885.359217,-1685.410096,11695.253884
835.606753,-4071.132681,-3447.429741,9474.636058
835.607082,-2146.597232,-4749.792088,7254.018232
835.607411,0.000000,-4519.963438,5773.606348
835.607740,2368.659014,-1762.019645,5625.565159
835.608070,4441.235652,536.266849,6735.874072
835.608399,4959.379811,2681.334243,8216.285956
835.608728,4071.132681,4443.353888,9474.636058
835.609057,1554.432478,6128.763984,11621.233289
835.609386,-1184.329507,5592.497135,13471.748144
835.609716,-3997.112087,3907.087040,14359.995275
835.610045,-6513.812290,2221.676944,14063.912898
835.610374,-7624.121203,-919.314598,12509.480420
835.610703,-7031.956449,-3524.039291,9918.759623
835.611032,-5329.482782,-4979.620737,7624.121203
835.611362,-3404.947333,-4136.915689,5107.421000
835.611691,-518.144159,-2145.067394,3256.906145
835.612020,2220.617826,-842.705048,3923.091493
835.612349,3404.947333,1532.190996,6365.771101
835.612678,2368.659014,3983.696590,9252.574275
835.613008,-296.082377,6052.154434,12435.459826
835.613337,-3330.926739,6665.030833,14952.160028
835.613666,-6217.729913,5362.668486,15766.386565
835.613995,-7254.018232,1991.848295,14582.057057
835.614324,-6291.750507,-1608.800546,12731.542202
835.614654,-4737.318029,-4290.134789,9622.677246
835.614983,-2516.700203,-5439.278036,6661.853478
835.615312,74.020594,-5362.668486,4589.276840
835.615641,2960.823768,-2451.505594,4885.359217
835.615970,4959.379811,612.876398,6069.688724
835.616300,5403.503377,3064.381992,6439.791695
835.616629,5107.421000,5209.449386,7624.121203
835.616958,4663.297435,5975.544884,10658.965565
835.617287,1924.535449,6281.983084,13545.768739
835.617616,-1998.556043,5592.497135,14508.036463
835.617946,-5181.441594,3064.381992,14063.912898
835.618275,-6661.853478,0.000000,13175.665768
835.618604,-6883.915261,-2834.553343,11251.130318
835.618933,-5699.585753,-4903.011187,8290.306550
835.619262,-3478.967927,-5822.325785,5551.544565
835.619592,74.020594,-4290.134789,4589.276840
835.619921,3034.844362,-1838.629195,4663.297435
835.620250,4589.276840,842.705048,6143.709319
835.620579,4145.153275,4519.963438,7476.080014
835.620908,2516.700203,6588.421283,9770.718434
835.621238,1036.288319,7584.345430,12287.418637
835.621567,-962.267725,6588.421283,14211.954086
835.621896,-2960.823768,3907.087040,14063.912898
835.622225,-4367.215058,76.609550,13545.768739
835.622554,-4885.359217,-1685.410096,11251.130318
835.622884,-4293.194464,-2911.162892,9252.574275
835.623213,-2146.597232,-4443.353888,7179.997637
835.623542,74.020594,-3753.867940,6069.688724
835.623871,2590.720797,-1532.190996,5551.544565
835.624200,4737.318029,0.000000,5921.647536
835.624530,4737.318029,1762.019645,7328.038826
835.624859,2886.803174,4979.620737,9178.553681
835.625188,222.061783,6435.202183,11621.233289
835.625517,-2368.659014,5056.230287,13841.851115
835.625846,-5033.400406,3830.477490,14211.954086
835.626176,-7031.956449,2298.286494,13249.686362
835.626505,-7105.977043,-995.924147,11399.171507
835.626834,-5995.668130,-3830.477490,8882.471304
835.627163,-3997.112087,-5209.449386,6883.915261
835.627492,-2072.576638,-3140.991542,4071.132681
835.627822,74.020594,-536.266849,2664.741391
835.628151,2812.782580,0.000000,3997.112087
835.628480,3404.947333,2145.067394,7105.977043
835.628809,1480.411884,4366.744339,10807.006753
835.629138,-1480.411884,6435.202183,13767.830521
835.629468,-4515.256246,6665.030833,15692.365970
835.629797,-6735.874072,4903.011187,15988.448347
835.630126,-6735.874072,1685.410096,14508.036463
835.630455,-5255.462188,-3140.991542,11843.295072
835.630784,-3034.844362,-4673.182538,8364.327145
835.631114,-518.144159,-5209.449386,5329.482782
835.631443,1258.350101,-4366.744339,4663.297435
835.631772,3627.009116,-1225.752797,5477.523971
835.632101,4811.338623,1302.362347,6217.729913
835.632430,5107.421000,3217.601092,7254.018232
835.632760,4145.153275,5286.058936,9178.553681
835.633089,2664.741391,6511.811733,12287.418637
835.633418,-740.205942,6052.154434,13989.892304
835.633747,-4367.215058,4060.306139,14508.036463
835.634076,-6661.853478,1685.410096,14211.954086
835.634406,-7476.080014,-1072.533697,12657.521608
835.634735,-6365.771101,-3907.087040,9992.780217
835.635064,-4737.318029,-5898.935335,6587.832884
835.635393,-1554.432478,-5669.106685,4959.379811
835.635722,2368.659014,-3294.210641,4145.153275
835.636052,5477.523971,-1149.143247,4737.318029
835.636381,6439.791695,2374.896044,6291.750507
835.636710,5107.421000,5822.325785,8290.306550
835.637039,2886.803174,8120.612279,10658.965565
835.637368,962.267725,7814.174080,13027.624579
835.637698,-1036.288319,6128.763984,14508.036463
835.638027,-2960.823768,2987.772442,14211.954086
835.638356,-4515.256246,0.000000,13027.624579
835.638685,-4737.318029,-2987.772442,10584.944971
835.639014,-3701.029710,-4060.306139,8216.285956
835.639344,-2072.576638,-4596.572988,6365.771101
835.639673,74.020594,-3140.991542,5773.606348
835.640002,2294.638420,-1455.581446,6217.729913
835.640331,3182.885551,1455.581446,7550.100608
835.640660,2664.741391,3524.039291,8660.409521
835.640990,888.247130,5669.106685,10510.924376
835.641319,-1554.432478,6588.421283,12139.377449
835.641648,-3997.112087,5362.668486,13989.892304
835.641977,-6143.709319,2987.772442,14137.933492
835.642306,-7550.100608,842.705048,12731.542202
835.642636,-6883.915261,-2221.676944,10436.903782
835.642965,-5033.400406,-4290.134789,7994.224174
835.643294,-2960.823768,-4060.306139,5477.523971
835.643623,-74.020594,-1608.800546,3552.988522
835.643952,2442.679609,-612.876398,3775.050304
835.644282,3849.070898,995.924147,5847.626942
835.644611,2960.823768,4136.915689,9030.512492
835.644940,518.144159,6435.202183,12583.501014
835.645269,-2738.761985,6435.202183,14804.118840
835.645598,-6069.688724,6818.249932,16136.489536
835.645928,-7254.018232,3907.087040,15100.201217
835.646257,-6513.812290,-689.485948,12657.521608
835.646586,-4663.297435,-4213.525239,9400.615463
835.646915,-2368.659014,-5592.497135,6365.771101
835.647245,0.000000,-5362.668486,4737.318029
835.647574,2146.597232,-3600.648841,4663.297435
835.647903,3627.009116,-229.828649,5107.421000
835.648232,4145.153275,2604.724693,6069.688724
835.648561,4441.235652,4749.792088,7698.141797
835.648891,3997.112087,5362.668486,9844.739029
835.649220,1702.473667,6205.373534,13249.686362
835.649549,-1924.535449,5745.716235,14508.036463
835.649878,-4737.318029,4060.306139,14211.954086
835.650207,-5921.647536,1378.971896,13175.665768
835.650537,-5625.565159,-2451.505594,11177.109724
835.650866,-4589.276840,-4979.620737,9252.574275
835.651195,-2516.700203,-5515.887586,6365.771101
835.651524,74.020594,-4213.525239,5033.400406
835.651853,3108.864956,-1762.019645,4811.338623
835.652183,4885.359217,76.609550,5625.565159
835.652512,4811.338623,2374.896044,7105.977043
835.652841,3256.906145,5209.449386,9548.656652
835.653170,1110.308913,7124.688131,11695.253884
835.653499,-1184.329507,6052.154434,13693.809927
835.653829,-3108.864956,4290.134789,14211.954086
835.654158,-4441.235652,1072.533697,13693.809927
835.654487,-4959.379811,-1762.019645,11991.336260
835.654816,-3849.070898,-3524.039291,9696.697840
835.655145,-2072.576638,-4060.306139,7476.080014
835.655475,0.000000,-3524.039291,6439.791695
835.655804,1924.535449,-1608.800546,6735.874072
835.656133,3627.009116,536.266849,7105.977043
835.656462,3997.112087,2604.724693,7994.224174
835.656791,2812.782580,4596.572988,9474.636058
835.657121,444.123565,6281.983084,11103.089130
835.657450,-1924.535449,4903.011187,12805.562797
835.657779,-4589.276840,2987.772442,13693.809927
835.658108,-6883.915261,1762.019645,13249.686362
835.658437,-7772.162391,-383.047749,11843.295072
835.658767,-7031.956449,-3064.381992,9474.636058
835.659096,-5107.421000,-4903.011187,7105.977043
835.659425,-2516.700203,-3294.210641,4367.215058
835.659754,222.061783,-1685.410096,3108.864956
835.660083,2960.823768,-306.438199,3923.091493
835.660413,3478.967927,1991.848295,6957.935855
835.660742,1924.535449,4673.182538,10066.800811
835.661071,-296.082377,6358.592633,13249.686362
835.661400,-3849.070898,6358.592633,15174.221811
835.661729,-5921.647536,5362.668486,16358.551318
835.662059,-6735.874072,2757.943793,14952.160028
835.662388,-5699.585753,-1225.752797,12139.377449
835.662717,-3256.906145,-4213.525239,8512.368333
835.663046,-1036.288319,-5362.668486,5699.585753
835.663375,888.247130,-4443.353888,4737.318029
835.663705,2664.741391,-1762.019645,5477.523971
835.664034,3997.112087,1149.143247,5699.585753
835.664363,4145.153275,3294.210641,6143.709319
835.664692,4367.215058,4826.401637,8068.244768
835.665021,3404.947333,5362.668486,11177.109724
835.665351,444.123565,6128.763984,13915.871710
835.665680,-3256.906145,4903.011187,14285.974681
835.666009,-5773.606348,2987.772442,13989.892304
835.666338,-6143.709319,536.266849,12731.542202
835.666667,-5773.606348,-3064.381992,10658.965565
835.666997,-4367.215058,-5439.278036,8290.306550
835.667326,-2294.638420,-4749.792088,6069.688724
835.667655,592.164754,-3217.601092,4885.359217
835.667984,3330.926739,-1072.533697,5033.400406
835.668313,4885.359217,1455.581446,6069.688724
835.668643,4219.173869,3447.429741,8068.244768
835.668972,2738.761985,6128.763984,10362.883188
835.669301,444.123565,7201.297681,12065.356855
835.669630,-1554.432478,5745.716235,13397.727550
835.669959,-2886.803174,2681.334243,14211.954086
835.670289,-4293.194464,306.438199,13545.768739
835.670618,-4811.338623,-1915.238745,11473.192101
835.670947,-3775.050304,-3217.601092,8956.491898
835.671276,-1850.514855,-3830.477490,6957.935855
835.671605,518.144159,-2911.162892,6143.709319
835.671935,2812.782580,-995.924147,6513.812290
835.672264,3997.112087,1455.581446,7031.956449
835.672593,3627.009116,3753.867940,7920.203579
835.672922,1776.494261,4903.011187,9178.553681
835.673251,0.000000,5592.497135,11399.171507
835.673581,-2812.782580,4826.401637,13397.727550
835.673910,-5477.523971,3217.601092,13767.830521
835.674239,-7402.059420,1302.362347,12805.562797
835.674568,-7402.059420,-1302.362347,11103.089130
835.674897,-6069.688724,-4136.915689,8660.409521
835.675227,-4293.194464,-5362.668486,6143.709319
835.675556,-1702.473667,-2451.505594,3849.070898
835.675885,1332.370696,-153.219100,3108.864956
835.676214,3701.029710,536.266849,4811.338623
835.676543,3256.906145,2451.505594,7920.203579
835.676873,666.185348,5286.058936,11251.130318
835.677202,-2368.659014,7507.735880,14211.954086
835.677531,-5403.503377,7277.907231,16210.510130
835.677860,-7105.977043,4673.182538,16062.468941
835.678189,-6809.894666,229.828649,13841.851115
835.678519,-5477.523971,-3370.820191,10510.924376
835.678848,-2886.803174,-5209.449386,7031.956449
835.679177,-296.082377,-5669.106685,5181.441594
835.679506,1850.514855,-4213.525239,4737.318029
835.679835,3775.050304,-1072.533697,5477.523971
835.680165,4441.235652,1991.848295,5625.565159
835.680494,4589.276840,4519.963438,6661.853478
835.680823,4737.318029,5822.325785,9622.677246
835.681152,3256.906145,6971.469032,12731.542202
835.681481,-518.144159,6358.592633,14359.995275
835.681811,-4071.132681,4136.915689,14508.036463
835.682140,-5773.606348,1455.581446,13249.686362
835.682469,-6661.853478,-766.095498,11991.336260
835.682798,-5625.565159,-4366.744339,9770.718434
835.683127,-3997.112087,-5669.106685,7179.997637
835.683457,-1332.370696,-5056.230287,5551.544565
835.683786,1628.453072,-2221.676944,4811.338623
835.684115,3552.988522,76.609550,4885.359217
835.684444,4145.153275,2221.676944,6513.812290
835.684773,3404.947333,5056.230287,8660.409521
835.685103,1776.494261,6971.469032,10881.027347
835.685432,0.000000,6818.249932,12583.501014
835.685761,-1998.556043,4903.011187,13471.748144
835.686090,-3552.988522,1915.238745,13619.789333
835.686419,-4515.256246,-842.705048,12213.398043
835.686749,-4145.153275,-2987.772442,10584.944971
835.687078,-2812.782580,-3830.477490,8290.306550
835.687407,-962.267725,-2987.772442,6957.935855
835.687736,1628.453072,-2145.067394,6661.853478
835.688065,3182.885551,229.828649,7179.997637
835.688395,3849.070898,2451.505594,7920.203579
835.688724,2886.803174,4673.182538,8808.450710
835.689053,1554.432478,5592.497135,10288.862594
835.689382,-1480.411884,5592.497135,12213.398043
835.689711,-4145.153275,3753.867940,13101.645173
835.690041,-6365.771101,2221.676944,13101.645173
835.690370,-7254.018232,-229.828649,11399.171507
835.690699,-6587.832884,-3217.601092,9622.677246
835.691028,-5477.523971,-4290.134789,7179.997637
835.691357,-3404.947333,-3830.477490,4737.318029
835.691687,-518.144159,-2221.676944,3478.967927
835.692016,2442.679609,-612.876398,4663.297435
835.692345,3256.906145,2068.457845,7328.038826
835.692674,2368.659014,4903.011187,10214.842000
835.693003,-518.144159,5975.544884,13249.686362
835.693333,-3330.926739,6741.640382,15470.304188
835.693662,-5921.647536,5362.668486,16136.489536
835.693991,-7031.956449,2681.334243,14804.118840
835.694320,-5625.565159,-1225.752797,11843.295072
835.694649,-3701.029710,-4826.401637,8882.471304
835.694979,-1480.411884,-5822.325785,6217.729913
835.695308,518.144159,-4903.011187,4737.318029
835.695637,2590.720797,-2451.505594,5107.421000
835.695966,4663.297435,995.924147,5921.647536
835.696295,4959.379811,3677.258390,6069.688724
835.696625,5255.462188,4979.620737,8068.244768
835.696954,4737.318029,5515.887586,10732.986159
835.697283,2146.597232,5975.544884,12953.603985
835.697612,-1776.494261,5898.935335,14285.974681
835.697941,-4737.318029,3907.087040,13767.830521
835.698271,-5847.626942,459.657299,13027.624579
835.698600,-6069.688724,-2757.943793,11251.130318
835.698929,-5329.482782,-4826.401637,8882.471304
835.699258,-3108.864956,-4903.011187,7031.956449
835.699588,-592.164754,-3830.477490,5625.565159
835.699917,1702.473667,-1378.971896,5181.441594
835.700246,3849.070898,995.924147,5551.544565
835.700575,4293.194464,3140.991542,7179.997637
835.700904,3330.926739,5439.278036,9474.636058
835.701234,1332.370696,7124.688131,10807.006753
835.701563,-444.123565,5745.716235,12213.398043
835.701892,-2368.659014,2911.162892,12953.603985
835.702221,-3330.926739,383.047749,12805.562797
835.702550,-4293.194464,-1455.581446,11695.253884
835.702879,-3701.029710,-3140.991542,9770.718434
835.703208,-1924.535449,-2681.334243,8586.388927
835.703537,-666.185348,-2451.505594,7476.080014
835.703867,1702.473667,-842.705048,7402.059420
835.704196,3552.988522,1072.533697,7550.100608
835.704525,4145.153275,3140.991542,8290.306550
835.704854,2960.823768,5132.839837,9474.636058
835.705183,592.164754,6128.763984,10658.965565
835.705512,-2220.617826,4673.182538,12361.439231
835.705841,-4737.318029,2911.162892,12731.542202
835.706170,-6809.894666,1302.362347,12509.480420
835.706500,-7624.121203,-459.657299,10881.027347
835.706829,-6809.894666,-3830.477490,8364.327145
835.707158,-5255.462188,-5056.230287,6365.771101
835.707487,-3256.906145,-4136.915689,5033.400406
835.707816,-444.123565,-919.314598,4663.297435
835.708145,2072.576638,459.657299,5847.626942
835.708474,3034.844362,2528.115143,7772.162391
835.708804,2294.638420,4903.011187,10510.924376
835.709133,74.020594,6281.983084,12805.562797
835.709462,-2590.720797,6052.154434,14878.139434
835.709791,-4885.359217,4826.401637,15470.304188
835.710120,-5847.626942,2604.724693,13693.809927
835.710449,-4959.379811,-1149.143247,11473.192101
835.710778,-2812.782580,-4673.182538,8660.409521
835.711107,-1036.288319,-5056.230287,6217.729913
835.711437,888.247130,-4213.525239,4959.379811
835.711766,2960.823768,-1685.410096,5181.441594
835.712095,4219.173869,306.438199,5551.544565
835.712424,4293.194464,3140.991542,7105.977043
835.712753,4145.153275,4903.011187,8956.491898
835.713082,2886.803174,5822.325785,11103.089130
835.713411,296.082377,5669.106685,12509.480420
835.713741,-2664.741391,3753.867940,13175.665768
835.714070,-4885.359217,1455.581446,13693.809927
835.714399,-6217.729913,-1072.533697,13175.665768
835.714728,-6809.894666,-2987.772442,11177.109724
835.715057,-5551.544565,-4213.525239,8438.347739
835.715386,-3034.844362,-4673.182538,6143.709319
835.715715,666.185348,-2757.943793,5181.441594
835.716044,3478.967927,-1378.971896,5699.585753
835.716374,4663.297435,1455.581446,6513.812290
835.716703,4293.194464,5056.230287,8142.265362
835.717032,2738.761985,7048.078582,10214.842000
835.717361,740.205942,6665.030833,11843.295072
835.717690,-1110.308913,4749.792088,13471.748144
835.718019,-2590.720797,2145.067394,13471.748144
835.718348,-3701.029710,-612.876398,12213.398043
835.718677,-4589.276840,-2298.286494,10955.047942
835.719007,-3552.988522,-3600.648841,9252.574275
835.719336,-1998.556043,-3830.477490,7254.018232
835.719665,0.000000,-1991.848295,6883.915261
835.719994,2220.617826,76.609550,6735.874072
835.720323,3330.926739,1532.190996,7328.038826
835.720652,3108.864956,3217.601092,8438.347739
835.720981,1332.370696,5362.668486,10066.800811
835.721311,-592.164754,6128.763984,11621.233289
835.721640,-2886.803174,4366.744339,12805.562797
835.721969,-5403.503377,2604.724693,12731.542202
835.722298,-7254.018232,612.876398,11843.295072
835.722627,-7179.997637,-2451.505594,9770.718434
835.722956,-5625.565159,-4366.744339,7550.100608
835.723285,-3552.988522,-5209.449386,6069.688724
835.723614,-1554.432478,-3140.991542,5773.606348
835.723944,518.144159,536.266849,5107.421000
835.724273,2590.720797,2528.115143,5477.523971
835.724602,3478.967927,3677.258390,7698.141797
835.724931,2738.761985,5669.106685,11029.068536
835.725260,222.061783,7277.907231,13471.748144
835.725589,-3182.885551,5898.935335,14804.118840
835.725918,-5477.523971,4443.353888,14730.098246
835.726248,-6365.771101,2221.676944,13693.809927
835.726577,-5625.565159,-2681.334243,11103.089130
835.726906,-4219.173869,-5439.278036,8290.306550
835.727235,-2368.659014,-5669.106685,5921.647536
835.727564,74.020594,-4366.744339,5477.523971
835.727893,2368.659014,-1608.800546,5329.482782
835.728222,3627.009116,1149.143247,6365.771101
