#time,accel_x,accel_y,accel_z
1071.587731,-3775.050304,8120.612279,14508.036463
1071.588060,-9326.594869,5286.058936,12435.459826
1071.588390,-9844.739029,76.609550,10955.047942
1071.588720,-5921.647536,-6128.763984,9770.718434
1071.589049,-3256.906145,-8580.269578,6217.729913
1071.589379,-1998.556043,-8733.488677,3627.009116
1071.589708,-1036.288319,-7814.174080,2220.617826
1071.590038,1702.473667,-3983.696590,2886.803174
1071.590368,4885.359217,1149.143247,6069.688724
1071.590697,6661.853478,6128.763984,10510.924376
1071.591027,6291.750507,10418.898773,13767.830521
1071.591356,2294.638420,10648.727422,14582.057057
1071.591686,-2664.741391,7737.564530,13619.789333
1071.592016,-5921.647536,2834.553343,14952.160028
1071.592345,-6957.935855,383.047749,15692.365970
1071.592675,-7402.059420,-2451.505594,11843.295072
1071.593004,-6365.771101,-7660.954980,7179.997637
1071.593334,-2590.720797,-11184.994271,4589.276840
1071.593664,1628.453072,-9269.755526,2442.679609
1071.593993,4737.318029,-4673.182538,1258.350101
1071.594323,5625.565159,-612.876398,4811.338623
1071.594652,4145.153275,6205.373534,11103.089130
1071.594982,2368.659014,11951.089769,16432.571912
1071.595312,-1702.473667,11184.994271,19541.436869
1071.595641,-7031.956449,9039.926876,17912.983796
1071.595971,-10881.027347,7507.735880,15470.304188
1071.596300,-10066.800811,-1302.362347,15248.242405
1071.596630,-6661.853478,-6971.469032,13101.645173
1071.596960,-4515.256246,-8733.488677,6217.729913
1071.597289,-1554.432478,-11261.603821,2072.576638
1071.597619,1776.494261,-9116.536426,2368.659014
1071.597948,4811.338623,-1302.362347,3775.050304
1071.598278,7846.182985,4596.572988,4663.297435
1071.598608,9104.533087,7354.516781,6143.709319
1071.598937,8882.471304,12563.966167,9326.594869
1071.599267,6365.771101,14019.547613,13767.830521
1071.599596,1332.370696,11261.603821,15692.365970
1071.599926,-5477.523971,8733.488677,14656.077652
1071.600256,-10584.944971,5286.058936,12509.480420
1071.600585,-9104.533087,-2451.505594,10732.986159
1071.600915,-5477.523971,-9116.536426,7624.121203
1071.601244,-2294.638420,-10955.165621,4219.173869
1071.601574,-2072.576638,-10112.460574,222.061783
1071.601903,148.041188,-5439.278036,-666.185348
1071.602233,4219.173869,-536.266849,3404.947333
1071.602563,6735.874072,3830.477490,8068.244768
1071.602892,4885.359217,9806.022374,11325.150913
1071.603222,1332.370696,12563.966167,12953.603985
1071.603551,-2368.659014,9499.584175,14656.077652
1071.603881,-5403.503377,4366.744339,16876.695478
1071.604211,-8956.491898,3064.381992,16580.613101
1071.604540,-8956.491898,-1149.143247,12731.542202
1071.604870,-5625.565159,-8503.660028,7698.141797
1071.605199,-1258.350101,-12027.699319,5625.565159
1071.605529,1036.288319,-11491.432470,4811.338623
1071.605859,2960.823768,-6435.202183,2886.803174
1071.606188,5477.523971,0.000000,3404.947333
1071.606518,7624.121203,4749.792088,8364.327145
1071.606847,7402.059420,9652.803275,14508.036463
1071.607177,2516.700203,10725.336972,19171.333898
1071.607507,-4367.215058,10189.070123,19985.560434
1071.607836,-9622.677246,8656.879127,18135.045579
1071.608166,-11473.192101,5132.839837,15914.427753
1071.608495,-8290.306550,-3370.820191,13619.789333
1071.608825,-5107.421000,-12870.404366,9474.636058
1071.609155,-3552.988522,-13942.938064,4071.132681
1071.609484,-2442.679609,-11261.603821,888.247130
1071.609814,1184.329507,-4979.620737,518.144159
1071.610143,4663.297435,1225.752797,2812.782580
1071.610473,6291.750507,3370.820191,6439.791695
1071.610803,6291.750507,8656.879127,11029.068536
1071.611132,3552.988522,12793.794817,14508.036463
1071.611462,-2146.597232,14555.814462,16580.613101
1071.611791,-8512.368333,12104.308868,15766.386565
1071.612121,-12065.356855,6894.859482,13545.768739
1071.612451,-7846.182985,-2298.286494,10362.883188
1071.612780,-1776.494261,-10189.070123,6661.853478
1071.613110,518.144159,-10725.336972,2146.597232
1071.613439,666.185348,-9116.536426,-888.247130
1071.613769,2220.617826,-6741.640382,-74.020594
1071.614099,4959.379811,689.485948,3627.009116
1071.614428,6365.771101,6894.859482,7476.080014
1071.614758,5847.626942,10955.165621,10732.986159
1071.615087,2886.803174,13176.842566,13471.748144
1071.615417,-2368.659014,12257.527968,14285.974681
1071.615747,-6365.771101,7277.907231,14656.077652
1071.616076,-9030.512492,2298.286494,14211.954086
1071.616406,-8068.244768,-1532.190996,13397.727550
1071.616735,-6735.874072,-7048.078582,10436.903782
1071.617065,-5329.482782,-9806.022374,5699.585753
1071.617395,-3034.844362,-11338.213370,2664.741391
1071.617724,814.226536,-9116.536426,2368.659014
1071.618054,4367.215058,-1838.629195,4959.379811
1071.618383,5699.585753,4596.572988,8660.409521
1071.618713,4959.379811,10035.851024,13767.830521
1071.619042,2294.638420,11414.822920,17690.922014
1071.619372,-3108.864956,11797.870669,18875.251521
1071.619702,-6587.832884,8503.660028,17098.757260
1071.620031,-7624.121203,3447.429741,15988.448347
1071.620361,-6217.729913,-1608.800546,14211.954086
1071.620690,-3627.009116,-6894.859482,10436.903782
1071.621020,-1110.308913,-11874.480219,5995.668130
1071.621350,592.164754,-11261.603821,2368.659014
1071.621679,1406.391290,-5669.106685,1184.329507
1071.622009,3627.009116,153.219100,3775.050304
1071.622338,5625.565159,4290.134789,7550.100608
1071.622668,5773.606348,7967.393179,11177.109724
1071.622998,2664.741391,11874.480219,13471.748144
1071.623327,-3034.844362,12257.527968,14434.015869
1071.623657,-6883.915261,9576.193725,13767.830521
1071.623986,-9178.553681,4673.182538,12879.583391
1071.624316,-8216.285956,-1685.410096,10732.986159
1071.624646,-5551.544565,-7048.078582,6809.894666
1071.624975,-1776.494261,-10265.679673,3627.009116
1071.625305,0.000000,-9729.412825,666.185348
1071.625634,1850.514855,-5286.058936,-518.144159
1071.625964,4219.173869,-689.485948,2812.782580
1071.626294,6143.709319,4673.182538,6809.894666
1071.626623,5699.585753,9346.365076,10066.800811
1071.626953,2812.782580,11568.042020,13397.727550
1071.627282,-2072.576638,12104.308868,14878.139434
1071.627612,-6143.709319,7737.564530,14656.077652
1071.627942,-8068.244768,1915.238745,14656.077652
1071.628271,-7105.977043,-2451.505594,13323.706956
1071.628601,-5551.544565,-6281.983084,9474.636058
1071.628930,-3478.967927,-10418.898773,5551.544565
1071.629260,-1258.350101,-11568.042020,3849.070898
1071.629590,1628.453072,-8120.612279,3330.926739
1071.629919,4737.318029,-2374.896044,5847.626942
1071.630249,6661.853478,2834.553343,9770.718434
1071.630578,5477.523971,9806.022374,13101.645173
1071.630908,1850.514855,11874.480219,15396.283594
1071.631238,-3034.844362,9806.022374,17098.757260
1071.631567,-6365.771101,8044.002729,17542.880825
1071.631897,-8438.347739,4060.306139,16802.674883
1071.632226,-6735.874072,-2221.676944,14211.954086
1071.632556,-4737.318029,-7584.345430,10140.821405
1071.632886,-2294.638420,-11261.603821,6439.791695
1071.633215,-666.185348,-10878.556072,3552.988522
1071.633545,1998.556043,-4903.011187,962.267725
1071.633874,5329.482782,842.705048,2960.823768
1071.634204,7550.100608,3447.429741,8142.265362
1071.634534,5773.606348,9193.145976,12731.542202
1071.634863,222.061783,13559.890315,15396.283594
1071.635193,-4885.359217,13176.842566,14285.974681
1071.635522,-7328.038826,9422.974625,13323.706956
1071.635852,-7402.059420,2298.286494,13915.871710
1071.636182,-5477.523971,-4443.353888,11843.295072
1071.636511,-3923.091493,-7507.735880,6143.709319
1071.636841,-1184.329507,-9116.536426,1036.288319
1071.637170,1184.329507,-8427.050478,-814.226536
1071.637500,4219.173869,-4596.572988,148.041188
1071.637829,6069.688724,459.657299,4441.235652
1071.638159,6809.894666,5209.449386,8142.265362
1071.638489,4441.235652,13023.623466,10807.006753
1071.638818,740.205942,15321.909960,12435.459826
1071.639148,-3478.967927,10112.460574,13397.727550
1071.639477,-7254.018232,4443.353888,14730.098246
1071.639807,-9474.636058,766.095498,15544.324782
1071.640137,-8586.388927,-2145.067394,12583.501014
1071.640466,-7476.080014,-5745.716235,6587.832884
1071.640796,-5625.565159,-10878.556072,3404.947333
1071.641125,-2812.782580,-12870.404366,2516.700203
1071.641455,814.226536,-6588.421283,2960.823768
1071.641785,4219.173869,-229.828649,4959.379811
1071.642114,4959.379811,6128.763984,9252.574275
1071.642444,3256.906145,10265.679673,12805.562797
1071.642773,1036.288319,9346.365076,17394.839637
1071.643103,-2294.638420,7201.297681,18135.045579
1071.643433,-5773.606348,6665.030833,17024.736666
1071.643762,-8586.388927,4443.353888,15914.427753
1071.644092,-6365.771101,-2451.505594,14730.098246
1071.644421,-3701.029710,-10112.460574,11177.109724
1071.644751,-888.247130,-12717.185267,6661.853478
1071.645081,740.205942,-8963.317327,3478.967927
1071.645410,3108.864956,-3830.477490,3182.885551
1071.645740,5181.441594,766.095498,6513.812290
1071.646069,6069.688724,4903.011187,9622.677246
1071.646399,5181.441594,9576.193725,11991.336260
1071.646729,1850.514855,11184.994271,13471.748144
1071.647058,-2886.803174,11874.480219,14063.912898
1071.647388,-7402.059420,8120.612279,13619.789333
1071.647717,-9548.656652,1532.190996,13175.665768
1071.648047,-7994.224174,-4903.011187,10510.924376
1071.648377,-4589.276840,-7201.297681,5625.565159
1071.648706,-1998.556043,-9346.365076,2442.679609
1071.649036,518.144159,-8350.440928,1406.391290
1071.649365,3478.967927,-3217.601092,814.226536
1071.649695,6439.791695,0.000000,3256.906145
1071.650025,7698.141797,5822.325785,7550.100608
1071.650354,5847.626942,14096.157163,11177.109724
1071.650684,2368.659014,14938.862211,12805.562797
1071.651013,-2368.659014,9269.755526,14211.954086
1071.651343,-6365.771101,3907.087040,15544.324782
1071.651673,-8216.285956,2068.457845,14804.118840
1071.652002,-7772.162391,-1838.629195,11251.130318
1071.652332,-5477.523971,-6894.859482,6587.832884
1071.652661,-2738.761985,-9959.241474,2590.720797
1071.652991,592.164754,-12257.527968,740.205942
1071.653321,4441.235652,-7354.516781,2368.659014
1071.653650,5329.482782,919.314598,6883.915261
1071.653980,4071.132681,8886.707777,10807.006753
1071.654309,1702.473667,13483.280765,13693.809927
1071.654639,-814.226536,11721.261119,15766.386565
1071.654968,-3923.091493,7814.174080,16580.613101
1071.655298,-7105.977043,4519.963438,15692.365970
1071.655628,-8734.430116,1225.752797,14730.098246
1071.655957,-8660.409521,-3600.648841,12731.542202
1071.656287,-6809.894666,-9729.412825,9770.718434
1071.656616,-3775.050304,-12563.966167,5995.668130
1071.656946,-1258.350101,-10112.460574,3849.070898
1071.657276,1998.556043,-2221.676944,2886.803174
1071.657605,5107.421000,2298.286494,6735.874072
1071.657935,7105.977043,4443.353888,11621.233289
1071.658264,4885.359217,10572.117872,14730.098246
1071.658594,0.000000,13406.671215,15766.386565
1071.658924,-4145.153275,11261.603821,14730.098246
1071.659253,-6661.853478,4443.353888,16358.551318
1071.659583,-7772.162391,459.657299,15174.221811
1071.659912,-6957.935855,-3524.039291,10214.842000
1071.660242,-3330.926739,-9806.022374,3701.029710
1071.660571,-222.061783,-9729.412825,-74.020594
1071.660901,2664.741391,-8656.879127,-1110.308913
1071.661231,6291.750507,-5439.278036,1184.329507
1071.661560,7031.956449,1149.143247,4737.318029
1071.661890,6291.750507,10112.460574,8734.430116
1071.662219,4885.359217,16011.395908,11769.274478
1071.662549,1924.535449,14479.204912,13397.727550
1071.662878,-1776.494261,10955.165621,12657.521608
1071.663208,-4589.276840,919.314598,15988.448347
1071.663538,-7254.018232,-766.095498,14952.160028
1071.663867,-11473.192101,1532.190996,9474.636058
1071.664197,-9696.697840,-7201.297681,5773.606348
1071.664526,-5329.482782,-12870.404366,3627.009116
1071.664856,-2146.597232,-11414.822920,666.185348
1071.665185,3256.906145,-8656.879127,1776.494261
1071.665515,6809.894666,-2911.162892,7179.997637
1071.665845,5995.668130,9346.365076,12065.356855
1071.666174,3108.864956,14862.252661,12731.542202
1071.666504,1110.308913,8120.612279,12953.603985
1071.666833,-2146.597232,8273.831378,14434.015869
1071.667163,-4219.173869,7277.907231,18357.107362
1071.667492,-5773.606348,-229.828649,18727.210333
1071.667822,-7105.977043,-1762.019645,13101.645173
1071.668152,-6587.832884,-7048.078582,7994.224174
1071.668481,-2590.720797,-13483.280765,4663.297435
1071.668811,814.226536,-11797.870669,4071.132681
1071.669140,3997.112087,-5592.497135,6439.791695
1071.669470,5107.421000,2451.505594,8956.491898
1071.669799,3997.112087,8886.707777,11103.089130
1071.670129,3330.926739,12257.527968,13619.789333
1071.670459,814.226536,11184.994271,15026.180623
1071.670788,-4441.235652,11491.432470,14434.015869
1071.671118,-7402.059420,7507.735880,12583.501014
1071.671447,-7994.224174,0.000000,12509.480420
1071.671777,-7772.162391,-4673.182538,9918.759623
1071.672106,-6365.771101,-8580.269578,6587.832884
1071.672436,-4293.194464,-12180.918418,3108.864956
1071.672766,-1480.411884,-8580.269578,888.247130
1071.673095,2738.761985,-3370.820191,1480.411884
1071.673425,6365.771101,766.095498,5921.647536
1071.673754,7920.203579,8197.221829,8512.368333
1071.674084,6661.853478,14172.766713,9548.656652
1071.674413,4071.132681,13789.718964,10955.047942
1071.674743,0.000000,10342.289223,13693.809927
1071.675073,-3923.091493,7584.345430,16506.592507
1071.675402,-6513.812290,4060.306139,14878.139434
