#time,accel_x,accel_y,accel_z
1081.929709,-1332.370696,1302.362347,9770.718434
1081.930039,-1036.288319,766.095498,9474.636058
1081.930368,-1036.288319,1072.533697,9548.656652
1081.930698,-962.267725,612.876398,9770.718434
1081.931027,-1036.288319,919.314598,9474.636058
1081.931356,-888.247130,919.314598,9400.615463
1081.931686,-814.226536,1532.190996,9622.677246
1081.932015,-1184.329507,842.705048,9474.636058
1081.932345,-1036.288319,995.924147,9474.636058
1081.932674,-888.247130,842.705048,9548.656652
1081.933004,-1036.288319,766.095498,9474.636058
1081.933333,-1258.350101,1455.581446,9400.615463
1081.933663,-1184.329507,1149.143247,9326.594869
1081.933992,-1184.329507,919.314598,9622.677246
1081.934321,-1036.288319,689.485948,9474.636058
1081.934651,-1036.288319,919.314598,9178.553681
1081.934980,-962.267725,1072.533697,9326.594869
1081.935310,-1184.329507,536.266849,9326.594869
1081.935639,-1110.308913,919.314598,9622.677246
1081.935969,-1110.308913,842.705048,9474.636058
1081.936298,-962.267725,995.924147,9548.656652
1081.936628,-592.164754,1149.143247,9474.636058
1081.936957,-814.226536,536.266849,9252.574275
1081.937286,-962.267725,995.924147,9474.636058
1081.937616,-962.267725,919.314598,9252.574275
1081.937945,-666.185348,919.314598,9104.533087
1081.938275,370.102971,766.095498,9178.553681
1081.938604,592.164754,919.314598,9104.533087
1081.938934,962.267725,459.657299,9474.636058
1081.939263,592.164754,919.314598,9622.677246
1081.939593,296.082377,536.266849,10066.800811
1081.939922,-518.144159,919.314598,10658.965565
1081.940251,-814.226536,1302.362347,11029.068536
1081.940581,-370.102971,459.657299,10436.903782
1081.940910,0.000000,383.047749,9696.697840
1081.941240,814.226536,76.609550,9252.574275
1081.941569,1850.514855,153.219100,9178.553681
1081.941899,2590.720797,229.828649,8364.327145
1081.942228,2960.823768,1762.019645,8808.450710
1081.942558,3256.906145,1685.410096,9178.553681
1081.942887,3552.988522,2145.067394,9548.656652
1081.943216,3478.967927,1838.629195,9696.697840
1081.943546,2812.782580,1302.362347,10288.862594
1081.943875,2442.679609,766.095498,10658.965565
1081.944205,1480.411884,766.095498,10362.883188
1081.944534,1184.329507,383.047749,10881.027347
1081.944864,1480.411884,0.000000,10362.883188
1081.945193,1702.473667,-689.485948,9696.697840
1081.945523,2664.741391,0.000000,8734.430116
1081.945852,3849.070898,-306.438199,8808.450710
1081.946181,4441.235652,689.485948,9104.533087
1081.946511,4293.194464,2068.457845,9252.574275
1081.946840,3627.009116,2834.553343,9770.718434
1081.947170,2442.679609,3064.381992,9992.780217
1081.947499,814.226536,2987.772442,10807.006753
1081.947829,-1184.329507,2451.505594,10436.903782
1081.948158,-1924.535449,1149.143247,9252.574275
1081.948488,-1406.391290,-229.828649,8290.306550
1081.948817,444.123565,-1225.752797,7179.997637
1081.949146,2072.576638,-1225.752797,6513.812290
1081.949476,3552.988522,-995.924147,6513.812290
1081.949805,4293.194464,306.438199,7328.038826
1081.950135,3552.988522,2451.505594,8956.491898
1081.950464,2220.617826,4443.353888,11103.089130
1081.950794,888.247130,4826.401637,12435.459826
1081.951123,-296.082377,3447.429741,13175.665768
1081.951453,-1184.329507,2221.676944,12805.562797
1081.951782,-2294.638420,0.000000,11769.274478
1081.952111,-1924.535449,-1608.800546,10362.883188
1081.952441,-888.247130,-2757.943793,9030.512492
1081.952770,740.205942,-2681.334243,8068.244768
1081.953100,2294.638420,-2298.286494,7402.059420
1081.953429,3404.947333,-1149.143247,7179.997637
1081.953759,4515.256246,306.438199,7254.018232
1081.954088,4663.297435,1915.238745,7920.203579
1081.954417,4219.173869,3524.039291,9178.553681
1081.954747,3552.988522,3907.087040,10288.862594
1081.955076,3256.906145,3524.039291,11325.150913
1081.955406,2516.700203,2604.724693,11843.295072
1081.955735,1628.453072,1072.533697,11769.274478
1081.956065,1110.308913,-76.609550,11103.089130
1081.956394,74.020594,-995.924147,10658.965565
1081.956724,-222.061783,-1302.362347,10732.986159
1081.957053,148.041188,-1225.752797,10658.965565
1081.957382,444.123565,-383.047749,10066.800811
1081.957712,740.205942,306.438199,8956.491898
1081.958041,2146.597232,612.876398,7846.182985
1081.958371,3034.844362,383.047749,7772.162391
1081.958700,3923.091493,842.705048,8142.265362
1081.959030,4293.194464,612.876398,7846.182985
1081.959359,3997.112087,766.095498,8290.306550
1081.959689,3182.885551,1455.581446,9030.512492
1081.960018,2072.576638,1149.143247,10362.883188
1081.960347,740.205942,1838.629195,10955.047942
1081.960677,370.102971,1991.848295,11473.192101
1081.961006,296.082377,1762.019645,11029.068536
1081.961336,1110.308913,1838.629195,10436.903782
1081.961665,1702.473667,1685.410096,9548.656652
1081.961995,2812.782580,919.314598,8068.244768
1081.962324,3775.050304,383.047749,7254.018232
1081.962654,3997.112087,536.266849,7772.162391
1081.962983,3701.029710,1302.362347,8364.327145
1081.963312,2368.659014,1685.410096,9178.553681
1081.963642,814.226536,1149.143247,9474.636058
1081.963971,-222.061783,1072.533697,10214.842000
1081.964301,-296.082377,995.924147,11399.171507
1081.964630,-444.123565,306.438199,11843.295072
1081.964960,-1258.350101,153.219100,11251.130318
1081.965289,-1258.350101,383.047749,10362.883188
1081.965619,-222.061783,153.219100,9622.677246
1081.965948,1480.411884,459.657299,9104.533087
1081.966277,3330.926739,1378.971896,8216.285956
1081.966607,5477.523971,2451.505594,7402.059420
1081.966936,7994.224174,2604.724693,7920.203579
1081.967266,7920.203579,3064.381992,8586.388927
1081.967595,6661.853478,3983.696590,9770.718434
1081.967925,4737.318029,4749.792088,10955.047942
1081.968254,2442.679609,3217.601092,12139.377449
1081.968584,-296.082377,1838.629195,13841.851115
1081.968913,-3775.050304,612.876398,13619.789333
1081.969242,-6513.812290,-995.924147,12065.356855
1081.969572,-6957.935855,-2451.505594,10510.924376
1081.969901,-5551.544565,-2451.505594,7624.121203
1081.970231,-1036.288319,-2374.896044,4515.256246
1081.970560,4441.235652,-4290.134789,2220.617826
1081.970890,9178.553681,-3140.991542,1924.535449
1081.971219,10732.986159,1378.971896,3775.050304
1081.971549,9696.697840,5286.058936,6957.935855
1081.971878,7698.141797,8120.612279,10955.047942
1081.972207,4959.379811,9806.022374,13545.768739
1081.972537,666.185348,9039.926876,15100.201217
1081.972866,-2590.720797,3524.039291,16358.551318
1081.973196,-5107.421000,-842.705048,16580.613101
1081.973525,-6809.894666,-2451.505594,14285.974681
1081.973855,-6439.791695,-4749.792088,10807.006753
1081.974184,-2664.741391,-7277.907231,8512.368333
1081.974514,2072.576638,-7354.516781,5773.606348
1081.974843,6513.812290,-4903.011187,2146.597232
1081.975172,11399.171507,-2604.724693,2220.617826
1081.975502,13323.706956,1455.581446,5033.400406
1081.975831,10732.986159,7048.078582,9252.574275
1081.976161,5181.441594,9039.926876,12139.377449
1081.976490,-222.061783,8580.269578,14508.036463
1081.976820,-3108.864956,6511.811733,15692.365970
1081.977149,-2886.803174,2451.505594,15100.201217
1081.977479,-1924.535449,-2298.286494,12287.418637
1081.977808,-962.267725,-6128.763984,7550.100608
1081.978137,1554.432478,-8197.221829,4441.235652
1081.978467,3627.009116,-7890.783629,4885.359217
1081.978796,3775.050304,-2374.896044,7624.121203
1081.979126,1998.556043,2298.286494,8364.327145
1081.979455,1036.288319,4903.011187,9696.697840
1081.979785,2368.659014,6588.421283,11325.150913
1081.980114,3330.926739,4903.011187,12361.439231
1081.980444,3108.864956,2298.286494,12509.480420
1081.980773,1110.308913,-306.438199,11695.253884
1081.981102,-888.247130,-1302.362347,11621.233289
1081.981432,-2886.803174,-1685.410096,11991.336260
1081.981761,-3478.967927,-1685.410096,9770.718434
1081.982091,-1184.329507,-2987.772442,5551.544565
1081.982420,3478.967927,-4673.182538,3404.947333
1081.982750,8290.306550,-3447.429741,4589.276840
1081.983079,10584.944971,1532.190996,6513.812290
1081.983409,9844.739029,4979.620737,7846.182985
1081.983738,7031.956449,6741.640382,9992.780217
1081.984067,2368.659014,9193.145976,12139.377449
1081.984397,-518.144159,9576.193725,14137.933492
1081.984726,-2590.720797,3753.867940,15840.407159
1081.985056,-3330.926739,-1072.533697,16358.551318
1081.985385,-5329.482782,-2757.943793,14211.954086
1081.985715,-6365.771101,-4903.011187,11177.109724
1081.986044,-5625.565159,-5898.935335,9178.553681
1081.986374,-4737.318029,-4749.792088,7624.121203
1081.986703,-2516.700203,-2221.676944,3849.070898
1081.987033,3108.864956,0.000000,2220.617826
1081.987362,9770.718434,1685.410096,3330.926739
1081.987692,12583.501014,3983.696590,4663.297435
1081.988021,11991.336260,6511.811733,6883.915261
1081.988351,9770.718434,8656.879127,9992.780217
1081.988680,6587.832884,10572.117872,13101.645173
1081.989010,2590.720797,10189.070123,14582.057057
1081.989339,0.000000,5822.325785,15618.345376
1081.989669,-296.082377,-612.876398,14656.077652
1081.989998,-666.185348,-3907.087040,13323.706956
1081.990328,-2294.638420,-3217.601092,11843.295072
1081.990657,-3182.885551,-3830.477490,10584.944971
1081.990987,-4515.256246,-1685.410096,7772.162391
1081.991316,-3627.009116,536.266849,4959.379811
1081.991646,0.000000,0.000000,2516.700203
1081.991975,6069.688724,459.657299,1480.411884
1081.992305,11103.089130,995.924147,2368.659014
1081.992634,10732.986159,1608.800546,4885.359217
1081.992964,5847.626942,3600.648841,7994.224174
1081.993293,888.247130,6971.469032,10732.986159
1081.993623,814.226536,6665.030833,13323.706956
1081.993952,962.267725,2604.724693,15544.324782
1081.994282,-1184.329507,-383.047749,16802.674883
1081.994611,-2960.823768,-3140.991542,15026.180623
1081.994941,-4885.359217,-5822.325785,11843.295072
1081.995270,-7031.956449,-4443.353888,10881.027347
1081.995600,-7105.977043,-1149.143247,10584.944971
1081.995929,-2146.597232,-612.876398,7772.162391
1081.996259,4811.338623,-3140.991542,5625.565159
1081.996588,8660.409521,-4136.915689,5625.565159
1081.996918,7772.162391,1302.362347,5921.647536
1081.997247,5329.482782,4979.620737,6809.894666
1081.997577,3404.947333,4443.353888,11399.171507
1081.997906,1776.494261,7890.783629,15470.304188
1081.998236,-1480.411884,8044.002729,17616.901420
1081.998565,-4441.235652,2145.067394,16580.613101
1081.998895,-7550.100608,-1149.143247,11325.150913
1081.999224,-8660.409521,-2834.553343,7624.121203
1081.999554,-5625.565159,-5822.325785,8660.409521
1081.999883,-2368.659014,-6588.421283,8734.430116
1082.000213,-1628.453072,-3983.696590,5847.626942
1082.000542,-1850.514855,-2528.115143,5033.400406
1082.000872,-740.205942,-306.438199,5847.626942
1082.001201,1850.514855,5745.716235,7550.100608
1082.001531,5107.421000,5669.106685,9992.780217
1082.001860,6069.688724,5669.106685,11325.150913
1082.002190,3404.947333,8427.050478,12435.459826
1082.002519,666.185348,6665.030833,12879.583391
1082.002849,-2664.741391,3830.477490,10732.986159
1082.003178,-5921.647536,1838.629195,8808.450710
1082.003508,-4589.276840,0.000000,8290.306550
1082.003838,-1702.473667,-4366.744339,8068.244768
1082.004167,0.000000,-5056.230287,6291.750507
1082.004497,0.000000,-4443.353888,3108.864956
1082.004826,370.102971,-2987.772442,3182.885551
1082.005156,2294.638420,1762.019645,5995.668130
1082.005485,3701.029710,3600.648841,9474.636058
1082.005815,4145.153275,5056.230287,13249.686362
1082.006144,1776.494261,8197.221829,14211.954086
1082.006474,-1850.514855,6588.421283,13693.809927
1082.006803,-4811.338623,2528.115143,13101.645173
1082.007133,-5773.606348,1378.971896,12287.418637
1082.007462,-6217.729913,689.485948,10732.986159
1082.007792,-5255.462188,-3217.601092,8438.347739
1082.008121,-4293.194464,-7124.688131,7846.182985
1082.008451,-2590.720797,-5056.230287,6365.771101
1082.008780,0.000000,-1455.581446,4441.235652
1082.009110,2590.720797,306.438199,5329.482782
1082.009439,4663.297435,2374.896044,8438.347739
1082.009769,4145.153275,4979.620737,13323.706956
1082.010098,888.247130,6741.640382,16284.530724
1082.010428,-4145.153275,8197.221829,16358.551318
1082.010757,-6587.832884,8044.002729,14434.015869
1082.011087,-5477.523971,2604.724693,13471.748144
1082.011416,-1998.556043,-4366.744339,12139.377449
1082.011746,-740.205942,-7354.516781,8808.450710
1082.012075,-1332.370696,-7277.907231,3849.070898
1082.012405,0.000000,-5209.449386,2886.803174
1082.012734,3849.070898,-1302.362347,5995.668130
1082.013064,5107.421000,2298.286494,8216.285956
1082.013393,4367.215058,3907.087040,8660.409521
1082.013723,1776.494261,7431.126331,10066.800811
1082.014052,74.020594,10495.508323,11177.109724
1082.014382,-2368.659014,8810.098227,11399.171507
1082.014711,-5551.544565,2834.553343,12139.377449
1082.015041,-7031.956449,-1302.362347,11473.192101
1082.015370,-6587.832884,-3830.477490,8660.409521
1082.015700,-4515.256246,-7124.688131,5699.585753
1082.016029,-2368.659014,-9269.755526,3775.050304
1082.016359,-740.205942,-6741.640382,3478.967927
1082.016688,2960.823768,-2528.115143,5255.462188
1082.017018,6809.894666,229.828649,8512.368333
1082.017347,6439.791695,6052.154434,10881.027347
1082.017677,2368.659014,9729.412825,10362.883188
1082.018006,-1110.308913,8427.050478,11843.295072
1082.018336,-2368.659014,5745.716235,14582.057057
1082.018665,-3034.844362,3907.087040,15396.283594
1082.018995,-4071.132681,306.438199,13693.809927
1082.019324,-5847.626942,-4673.182538,10658.965565
1082.019654,-5625.565159,-8273.831378,7254.018232
1082.019983,-2664.741391,-9422.974625,5921.647536
1082.020313,1036.288319,-7124.688131,7105.977043
1082.020642,3701.029710,-1225.752797,7179.997637
1082.020972,4293.194464,2451.505594,7920.203579
1082.021301,2442.679609,5132.839837,11029.068536
1082.021631,0.000000,8580.269578,13693.809927
1082.021960,-3404.947333,9116.536426,15988.448347
1082.022290,-5699.585753,7814.174080,16358.551318
1082.022619,-7550.100608,5362.668486,14804.118840
1082.022949,-6883.915261,306.438199,12435.459826
1082.023278,-4885.359217,-5515.887586,8438.347739
1082.023608,-1998.556043,-8963.317327,3701.029710
1082.023937,518.144159,-6894.859482,2072.576638
1082.024267,2738.761985,-2068.457845,2812.782580
1082.024596,4589.276840,1149.143247,6809.894666
1082.024926,4737.318029,3830.477490,9622.677246
1082.025255,1258.350101,8656.879127,10955.047942
1082.025585,-1998.556043,12104.308868,11695.253884
1082.025914,-2886.803174,11108.384721,13101.645173
1082.026244,-1850.514855,7124.688131,12361.439231
1082.026573,-1702.473667,153.219100,10881.027347
1082.026903,-2664.741391,-4903.011187,8660.409521
1082.027232,-3701.029710,-5439.278036,5181.441594
1082.027562,-2294.638420,-5515.887586,3552.988522
1082.027891,1406.391290,-4213.525239,4663.297435
1082.028221,4515.256246,-2757.943793,5773.606348
1082.028550,4737.318029,0.000000,6365.771101
1082.028880,2960.823768,3370.820191,7402.059420
1082.029209,296.082377,8273.831378,9474.636058
1082.029539,-2368.659014,10342.289223,13545.768739
1082.029868,-6069.688724,7277.907231,14878.139434
1082.030198,-7031.956449,3217.601092,14730.098246
1082.030527,-4811.338623,-1762.019645,12139.377449
1082.030857,-3182.885551,-6358.592633,8808.450710
1082.031186,-2886.803174,-8886.707777,5403.503377
1082.031516,-962.267725,-8273.831378,6661.853478
1082.031845,2294.638420,-5286.058936,8364.327145
1082.032175,4145.153275,-536.266849,9770.718434
1082.032504,3923.091493,3294.210641,11251.130318
1082.032834,1850.514855,6435.202183,12953.603985
1082.033163,-444.123565,6588.421283,14730.098246
1082.033493,-2368.659014,7277.907231,16284.530724
1082.033822,-3256.906145,6205.373534,15914.427753
1082.034152,-2886.803174,2068.457845,13693.809927
1082.034481,-2664.741391,-3217.601092,10214.842000
1082.034811,-2886.803174,-8886.707777,6513.812290
1082.035140,-3108.864956,-8886.707777,4959.379811
1082.035470,-1554.432478,-5209.449386,5995.668130
1082.035799,1702.473667,-995.924147,7550.100608
1082.036129,2590.720797,1762.019645,8734.430116
1082.036458,148.041188,3677.258390,8808.450710
1082.036788,-2072.576638,7201.297681,9474.636058
1082.037117,-1628.453072,8580.269578,11103.089130
1082.037447,-1332.370696,7814.174080,11843.295072
1082.037776,-2516.700203,4519.963438,10658.965565
1082.038106,-4145.153275,1072.533697,8734.430116
1082.038436,-3330.926739,-2145.067394,6513.812290
1082.038765,-1258.350101,-4903.011187,4293.194464
1082.039095,370.102971,-4673.182538,2886.803174
1082.039424,1332.370696,-1991.848295,3552.988522
1082.039754,2146.597232,76.609550,6217.729913
1082.040083,1998.556043,1915.238745,9844.739029
1082.040413,-814.226536,5745.716235,11769.274478
1082.040742,-5181.441594,9882.631924,11991.336260
1082.041072,-6587.832884,9422.974625,12731.542202
1082.041401,-5329.482782,3677.258390,12805.562797
1082.041731,-3034.844362,-306.438199,12139.377449
1082.042060,-3256.906145,-3677.258390,8216.285956
1082.042390,-3478.967927,-6818.249932,5699.585753
1082.042719,-962.267725,-6435.202183,6069.688724
1082.043049,1110.308913,-3217.601092,8142.265362
1082.043378,2812.782580,306.438199,9474.636058
1082.043708,2886.803174,1838.629195,10807.006753
1082.044037,1702.473667,4826.401637,11843.295072
1082.044367,-888.247130,7354.516781,13841.851115
1082.044696,-2812.782580,7431.126331,16580.613101
1082.045026,-4145.153275,7124.688131,17098.757260
1082.045355,-5107.421000,3447.429741,14137.933492
1082.045685,-4663.297435,-1532.190996,11325.150913
1082.046014,-3404.947333,-4903.011187,7698.141797
1082.046344,-1480.411884,-6281.983084,5477.523971
1082.046673,1036.288319,-5669.106685,5255.462188
1082.047003,3478.967927,-1838.629195,5995.668130
1082.047332,3997.112087,1991.848295,8586.388927
1082.047662,1184.329507,4290.134789,10066.800811
1082.047991,-1702.473667,6665.030833,10881.027347
1082.048321,-2960.823768,9039.926876,11473.192101
1082.048650,-3182.885551,8350.440928,12213.398043
1082.048980,-2664.741391,5209.449386,11251.130318
1082.049309,-1702.473667,0.000000,9030.512492
1082.049639,-1036.288319,-4290.134789,5403.503377
1082.049968,-444.123565,-6435.202183,3108.864956
1082.050298,592.164754,-5132.839837,4145.153275
1082.050627,2738.761985,-1532.190996,5699.585753
1082.050957,4293.194464,1149.143247,7254.018232
1082.051286,4071.132681,3217.601092,8364.327145
1082.051616,518.144159,6435.202183,8364.327145
1082.051945,-2146.597232,7354.516781,10066.800811
1082.052275,-2590.720797,6511.811733,12953.603985
1082.052604,-4737.318029,4903.011187,13619.789333
1082.052934,-6143.709319,995.924147,12287.418637
1082.053263,-6809.894666,-3524.039291,9030.512492
1082.053593,-5107.421000,-7354.516781,6439.791695
1082.053922,-1258.350101,-8733.488677,6291.750507
1082.054252,1998.556043,-6128.763984,7254.018232
1082.054581,3701.029710,-2145.067394,7402.059420
1082.054911,3923.091493,766.095498,9104.533087
1082.055240,2664.741391,1915.238745,12435.459826
1082.055570,-444.123565,7277.907231,14804.118840
1082.055899,-2960.823768,9652.803275,17172.777854
1082.056229,-3923.091493,6665.030833,16728.654289
1082.056558,-3182.885551,3140.991542,15470.304188
1082.056888,-2146.597232,-1915.238745,12583.501014
1082.057217,-2294.638420,-6971.469032,8290.306550
1082.057547,-2738.761985,-8503.660028,6439.791695
1082.057876,-1702.473667,-4443.353888,6661.853478
1082.058206,1258.350101,-1532.190996,7031.956449
1082.058535,4293.194464,-153.219100,8216.285956
1082.058865,2886.803174,1915.238745,10436.903782
1082.059194,-370.102971,6128.763984,10214.842000
1082.059524,-2368.659014,9193.145976,9474.636058
1082.059853,-2220.617826,6741.640382,11029.068536
1082.060183,-2664.741391,3983.696590,11917.315666
1082.060512,-4293.194464,3064.381992,10881.027347
1082.060842,-3701.029710,-2374.896044,7772.162391
1082.061171,-1702.473667,-6205.373534,4589.276840
1082.061501,-444.123565,-3907.087040,3108.864956
1082.061830,1776.494261,-919.314598,3775.050304
1082.062160,4515.256246,-1532.190996,5699.585753
1082.062489,4737.318029,2374.896044,7920.203579
1082.062819,1184.329507,7660.954980,8586.388927
1082.063148,-2368.659014,9193.145976,9178.553681
1082.063478,-4071.132681,8273.831378,10881.027347
1082.063807,-5255.462188,5898.935335,12583.501014
1082.064137,-5403.503377,2068.457845,12509.480420
1082.064466,-5403.503377,-1608.800546,9474.636058
1082.064796,-4737.318029,-5362.668486,6365.771101
1082.065125,-3108.864956,-8656.879127,4737.318029
1082.065455,-1036.288319,-6435.202183,6735.874072
1082.065784,1776.494261,-2374.896044,8290.306550
1082.066114,3997.112087,766.095498,10362.883188
1082.066443,2738.761985,3370.820191,11621.233289
1082.066773,-1036.288319,8120.612279,12361.439231
1082.067102,-2738.761985,8733.488677,14656.077652
1082.067432,-2294.638420,5822.325785,15840.407159
1082.067761,-2072.576638,3140.991542,15248.242405
1082.068091,-3701.029710,153.219100,13619.789333
1082.068420,-4515.256246,-3753.867940,10436.903782
1082.068750,-3182.885551,-7354.516781,8290.306550
1082.069079,-370.102971,-7277.907231,8216.285956
1082.069409,2072.576638,-2911.162892,8364.327145
1082.069738,3182.885551,1455.581446,8290.306550
1082.070068,3478.967927,2068.457845,9104.533087
1082.070397,592.164754,4136.915689,9622.677246
1082.070727,-1258.350101,8503.660028,10955.047942
1082.071056,-2960.823768,7967.393179,12287.418637
1082.071386,-4071.132681,5362.668486,12139.377449
1082.071715,-3997.112087,2221.676944,10955.047942
1082.072045,-3182.885551,-2757.943793,8068.244768
1082.072374,-2664.741391,-6205.373534,5033.400406
1082.072704,-1258.350101,-6205.373534,2886.803174
1082.073033,1258.350101,-2757.943793,3552.988522
1082.073363,4959.379811,-995.924147,6957.935855
1082.073693,4959.379811,3140.991542,9104.533087
1082.074022,814.226536,7507.735880,9622.677246
1082.074352,-1332.370696,9652.803275,8216.285956
1082.074681,-1554.432478,6358.592633,11547.212695
1082.075011,-2368.659014,4903.011187,13767.830521
1082.075340,-4663.297435,3447.429741,12065.356855
1082.075670,-4589.276840,-1149.143247,8586.388927
1082.075999,-3997.112087,-5669.106685,4811.338623
1082.076329,-2072.576638,-6818.249932,3034.844362
1082.076658,296.082377,-6741.640382,5255.462188
1082.076988,2812.782580,-3907.087040,7994.224174
1082.077317,3034.844362,1455.581446,10362.883188
1082.077647,888.247130,5515.887586,12361.439231
1082.077976,-1850.514855,7431.126331,12213.398043
1082.078306,-3256.906145,8427.050478,13027.624579
1082.078635,-3478.967927,5822.325785,14285.974681
1082.078965,-3627.009116,1302.362347,14211.954086
1082.079294,-4959.379811,-536.266849,12879.583391
1082.079624,-6291.750507,-3983.696590,11251.130318
1082.079953,-5033.400406,-6971.469032,8364.327145
1082.080283,-2738.761985,-8044.002729,7105.977043
1082.080612,1110.308913,-5056.230287,8438.347739
1082.080942,3775.050304,-612.876398,9844.739029
1082.081271,4737.318029,3677.258390,10807.006753
1082.081601,2812.782580,5515.887586,10362.883188
1082.081930,148.041188,7967.393179,10955.047942
1082.082260,-2294.638420,9269.755526,12657.521608
1082.082589,-2960.823768,7584.345430,13545.768739
1082.082919,-2664.741391,1302.362347,12731.542202
1082.083248,-3108.864956,-1838.629195,9104.533087
1082.083578,-3849.070898,-4136.915689,4663.297435
1082.083907,-1480.411884,-7967.393179,2886.803174
1082.084237,1998.556043,-6052.154434,4589.276840
1082.084566,4293.194464,-1225.752797,6291.750507
1082.084896,4071.132681,3600.648841,7698.141797
1082.085225,1850.514855,6894.859482,8364.327145
1082.085555,0.000000,8733.488677,8068.244768
1082.085884,-370.102971,8273.831378,10510.924376
1082.086214,-2812.782580,5132.839837,13101.645173
1082.086543,-5181.441594,3983.696590,12879.583391
1082.086873,-6365.771101,1072.533697,10066.800811
1082.087202,-5773.606348,-4596.572988,7402.059420
1082.087532,-3849.070898,-6894.859482,4885.359217
1082.087863,-1480.411884,-7507.735880,3775.050304
1082.088193,2146.597232,-5592.497135,4589.276840
1082.088523,4959.379811,-1149.143247,8068.244768
1082.088852,3849.070898,4443.353888,11177.109724
1082.089182,74.020594,8733.488677,11177.109724
1082.089511,-2442.679609,8656.879127,11547.212695
1082.089841,-3775.050304,6205.373534,14211.954086
1082.090171,-3701.029710,4979.620737,16062.468941
1082.090500,-4145.153275,1302.362347,14730.098246
1082.090830,-4589.276840,-3830.477490,11251.130318
1082.091159,-4293.194464,-7890.783629,7994.224174
1082.091489,-2516.700203,-7584.345430,7402.059420
1082.091819,296.082377,-5286.058936,8512.368333
1082.092148,2960.823768,-2604.724693,9548.656652
1082.092478,3478.967927,2911.162892,12065.356855
1082.092807,1776.494261,7737.564530,12361.439231
1082.093137,0.000000,9346.365076,11103.089130
1082.093467,-1702.473667,7354.516781,11473.192101
1082.093796,-2960.823768,6052.154434,12731.542202
1082.094126,-3849.070898,3140.991542,12657.521608
1082.094455,-4663.297435,-306.438199,10955.047942
1082.094785,-5181.441594,-4060.306139,6809.894666
1082.095115,-4441.235652,-6894.859482,3627.009116
1082.095444,-370.102971,-6665.030833,4219.173869
1082.095774,3701.029710,-2987.772442,7031.956449
1082.096103,5107.421000,2987.772442,8290.306550
1082.096433,3330.926739,6741.640382,7179.997637
1082.096763,1184.329507,7814.174080,7105.977043
1082.097092,518.144159,7354.516781,10436.903782
1082.097422,-1850.514855,7584.345430,13989.892304
1082.097751,-3330.926739,6818.249932,13693.809927
1082.098081,-2812.782580,2451.505594,10362.883188
1082.098411,-2146.597232,-3064.381992,6143.709319
1082.098740,-2072.576638,-6971.469032,2516.700203
1082.099070,0.000000,-8656.879127,2738.761985
1082.099399,3330.926739,-5898.935335,4885.359217
1082.099729,4367.215058,0.000000,7920.203579
1082.100059,3182.885551,6128.763984,10807.006753
1082.100388,-148.041188,7354.516781,11399.171507
1082.100718,-2516.700203,5898.935335,11843.295072
1082.101048,-5255.462188,4903.011187,14063.912898
1082.101377,-7105.977043,5975.544884,15692.365970
