#time,accel_x,accel_y,accel_z
1035.486418,1998.556043,229.828649,8660.409521
1035.486748,3034.844362,612.876398,8734.430116
1035.487078,3775.050304,919.314598,8882.471304
1035.487408,3997.112087,2068.457845,9030.512492
1035.487738,3775.050304,1762.019645,9400.615463
1035.488068,3256.906145,1532.190996,9770.718434
1035.488397,2516.700203,1302.362347,10288.862594
1035.488727,1850.514855,536.266849,10436.903782
1035.489057,1702.473667,383.047749,11177.109724
1035.489387,1110.308913,-229.828649,10510.924376
1035.489717,1554.432478,-383.047749,9992.780217
1035.490046,2368.659014,-536.266849,9400.615463
1035.490376,3404.947333,-383.047749,9104.533087
1035.490706,4145.153275,689.485948,8956.491898
1035.491036,4515.256246,1455.581446,9104.533087
1035.491366,3775.050304,2451.505594,9548.656652
1035.491696,2738.761985,2911.162892,10436.903782
1035.492025,1036.288319,3064.381992,10584.944971
1035.492355,-740.205942,3064.381992,10436.903782
1035.492685,-2220.617826,1302.362347,9252.574275
1035.493015,-1776.494261,229.828649,8660.409521
1035.493345,-370.102971,-842.705048,7624.121203
1035.493675,1258.350101,-1532.190996,6883.915261
1035.494004,2886.803174,-995.924147,6735.874072
1035.494334,3997.112087,-229.828649,6957.935855
1035.494664,3627.009116,1838.629195,8586.388927
1035.494994,2812.782580,3830.477490,10881.027347
1035.495324,1628.453072,4596.572988,12287.418637
1035.495654,518.144159,4136.915689,12731.542202
1035.495983,0.000000,2834.553343,12509.480420
1035.496313,-518.144159,766.095498,11769.274478
1035.496643,-740.205942,-1455.581446,10807.006753
1035.496973,-296.082377,-2145.067394,9622.677246
1035.497303,444.123565,-2374.896044,8586.388927
1035.497633,1332.370696,-1532.190996,8142.265362
1035.497962,3182.885551,-689.485948,7328.038826
1035.498292,4293.194464,612.876398,7328.038826
1035.498622,4219.173869,1762.019645,7402.059420
1035.498952,3997.112087,2604.724693,7920.203579
1035.499282,3701.029710,3217.601092,9104.533087
1035.499611,2812.782580,2911.162892,10584.944971
1035.499941,1628.453072,2987.772442,11325.150913
1035.500271,740.205942,1685.410096,11547.212695
1035.500601,0.000000,0.000000,11251.130318
1035.500931,-518.144159,-1072.533697,10807.006753
1035.501261,-814.226536,-1608.800546,10510.924376
1035.501590,-444.123565,-1302.362347,10510.924376
1035.501920,518.144159,-1072.533697,10288.862594
1035.502250,1332.370696,-229.828649,10066.800811
1035.502580,2516.700203,536.266849,9178.553681
1035.502910,3701.029710,842.705048,8216.285956
1035.503240,4885.359217,766.095498,8142.265362
1035.503569,5403.503377,1378.971896,7994.224174
1035.503899,4959.379811,1302.362347,7550.100608
1035.504229,4071.132681,1225.752797,8512.368333
1035.504559,2442.679609,1149.143247,9474.636058
1035.504889,1110.308913,1378.971896,9844.739029
1035.505219,-296.082377,1608.800546,11029.068536
1035.505548,-740.205942,1072.533697,11177.109724
1035.505878,-518.144159,1149.143247,11103.089130
1035.506208,0.000000,766.095498,9992.780217
1035.506538,1036.288319,76.609550,8364.327145
1035.506868,3034.844362,-459.657299,7624.121203
1035.507197,3775.050304,-459.657299,7550.100608
1035.507527,3404.947333,689.485948,8586.388927
1035.507857,2516.700203,1915.238745,9030.512492
1035.508187,2368.659014,2374.896044,9474.636058
1035.508517,1702.473667,1072.533697,10510.924376
1035.508847,1184.329507,766.095498,11473.192101
1035.509176,370.102971,306.438199,11695.253884
1035.509506,-592.164754,0.000000,11473.192101
1035.509836,-1036.288319,0.000000,10436.903782
1035.510166,-444.123565,995.924147,10140.821405
1035.510496,1036.288319,0.000000,9104.533087
1035.510826,2886.803174,306.438199,8364.327145
1035.511155,4959.379811,1378.971896,7994.224174
1035.511485,6809.894666,2298.286494,7772.162391
1035.511815,7698.141797,2911.162892,8364.327145
1035.512145,6883.915261,3907.087040,9400.615463
1035.512475,4811.338623,4443.353888,10436.903782
1035.512805,2442.679609,4213.525239,11843.295072
1035.513134,-370.102971,2374.896044,12879.583391
1035.513464,-3330.926739,919.314598,12805.562797
1035.513794,-5921.647536,-612.876398,11991.336260
1035.514124,-6883.915261,-2298.286494,10955.047942
1035.514454,-5921.647536,-2911.162892,9030.512492
1035.514784,-3108.864956,-2757.943793,4737.318029
1035.515113,2368.659014,-3217.601092,2664.741391
1035.515443,7772.162391,-2145.067394,2072.576638
1035.515773,10732.986159,1072.533697,4515.256246
1035.516103,10214.842000,4979.620737,6809.894666
1035.516433,8734.430116,7277.907231,8808.450710
1035.516762,6439.791695,8810.098227,11695.253884
1035.517092,2960.823768,9499.584175,14285.974681
1035.517422,-740.205942,4903.011187,16580.613101
1035.517752,-3923.091493,0.000000,17320.819043
1035.518082,-6661.853478,-1991.848295,15396.283594
1035.518412,-6957.935855,-3447.429741,12287.418637
1035.518741,-3775.050304,-6511.811733,9696.697840
1035.519071,814.226536,-7660.954980,6809.894666
1035.519401,5551.544565,-5745.716235,2664.741391
1035.519731,10140.821405,-3217.601092,1036.288319
1035.520061,12731.542202,-153.219100,3552.988522
1035.520391,11547.212695,5286.058936,7550.100608
1035.520720,6143.709319,8503.660028,11473.192101
1035.521050,592.164754,9499.584175,14063.912898
1035.521380,-2738.761985,7890.783629,15174.221811
1035.521710,-3108.864956,3064.381992,15174.221811
1035.522040,-2368.659014,-1838.629195,13175.665768
1035.522370,-2072.576638,-5515.887586,9178.553681
1035.522699,148.041188,-8044.002729,5847.626942
1035.523029,2664.741391,-7354.516781,5625.565159
1035.523359,2960.823768,-3677.258390,7105.977043
1035.523689,2368.659014,842.705048,8216.285956
1035.524019,2146.597232,2911.162892,8882.471304
1035.524349,3034.844362,5132.839837,10584.944971
1035.524678,3997.112087,6128.763984,11843.295072
1035.525008,3627.009116,3217.601092,12879.583391
1035.525338,1702.473667,612.876398,11843.295072
1035.525668,-1554.432478,-306.438199,11325.150913
1035.525998,-2664.741391,-1225.752797,11325.150913
1035.526327,-3256.906145,-2221.676944,10658.965565
1035.526657,-2368.659014,-3677.258390,7698.141797
1035.526987,148.041188,-4749.792088,5181.441594
1035.527317,3701.029710,-3753.867940,4885.359217
1035.527647,7328.038826,0.000000,6735.874072
1035.527977,8586.388927,4366.744339,8364.327145
1035.528306,6661.853478,6511.811733,8956.491898
1035.528636,2664.741391,7048.078582,10584.944971
1035.528966,-296.082377,7354.516781,13545.768739
1035.529296,-2368.659014,6971.469032,15026.180623
1035.529626,-4441.235652,3753.867940,14211.954086
1035.529956,-5773.606348,-1149.143247,12583.501014
1035.530285,-7105.977043,-4903.011187,9770.718434
1035.530615,-6291.750507,-6818.249932,7920.203579
1035.530945,-4293.194464,-6588.421283,7476.080014
1035.531275,-3923.091493,-2528.115143,7624.121203
1035.531605,-2442.679609,1915.238745,6069.688724
1035.531934,814.226536,1915.238745,5551.544565
1035.532264,5403.503377,1378.971896,5625.565159
1035.532594,7105.977043,4519.963438,7698.141797
1035.532924,6661.853478,7967.393179,10140.821405
1035.533253,4737.318029,8503.660028,13027.624579
1035.533583,2368.659014,7737.564530,13175.665768
1035.533913,-222.061783,5439.278036,11843.295072
1035.534243,-1332.370696,2374.896044,10807.006753
1035.534573,-444.123565,-459.657299,11177.109724
1035.534902,-962.267725,229.828649,10214.842000
1035.535232,-1702.473667,-536.266849,7476.080014
1035.535562,-2072.576638,-1532.190996,6143.709319
1035.535892,-2738.761985,-1915.238745,6957.935855
1035.536221,-3552.988522,0.000000,8734.430116
1035.536551,-3552.988522,3064.381992,8956.491898
1035.536881,-1924.535449,3524.039291,8512.368333
1035.537211,518.144159,1838.629195,7179.997637
1035.537540,1554.432478,-536.266849,6291.750507
1035.537870,2516.700203,-842.705048,8142.265362
1035.538200,3330.926739,689.485948,11029.068536
1035.538530,1628.453072,2145.067394,11843.295072
1035.538860,-1184.329507,3907.087040,11103.089130
1035.539189,-2442.679609,2987.772442,10584.944971
1035.539519,-1332.370696,0.000000,10732.986159
1035.539849,-740.205942,-1149.143247,11029.068536
1035.540179,-1406.391290,-459.657299,11251.130318
1035.540508,-3330.926739,-842.705048,10436.903782
1035.540838,-5329.482782,-2145.067394,10288.862594
1035.541168,-5921.647536,-2298.286494,10584.944971
1035.541498,-3849.070898,-1915.238745,10140.821405
1035.541827,-666.185348,-2604.724693,9030.512492
1035.542157,1480.411884,-1149.143247,7846.182985
1035.542487,2516.700203,1072.533697,7105.977043
1035.542817,3923.091493,-459.657299,8808.450710
1035.543147,3256.906145,383.047749,11473.192101
1035.543476,-370.102971,4519.963438,12953.603985
1035.543806,-3552.988522,6588.421283,13397.727550
1035.544136,-3923.091493,4290.134789,12287.418637
1035.544466,-2812.782580,-459.657299,11769.274478
1035.544795,-2146.597232,-2681.334243,10066.800811
1035.545125,-3182.885551,-3753.867940,9326.594869
1035.545455,-5329.482782,-2604.724693,8660.409521
1035.545785,-6439.791695,-229.828649,7920.203579
1035.546115,-5403.503377,153.219100,7254.018232
1035.546444,-2368.659014,612.876398,6883.915261
1035.546774,1924.535449,459.657299,5847.626942
1035.547104,4885.359217,1072.533697,5477.523971
1035.547434,4885.359217,2987.772442,7328.038826
1035.547763,2812.782580,3983.696590,10288.862594
1035.548093,-592.164754,5592.497135,12953.603985
1035.548423,-3627.009116,7354.516781,13323.706956
1035.548753,-3108.864956,6818.249932,12139.377449
1035.549082,-1184.329507,2451.505594,9992.780217
1035.549412,962.267725,-2451.505594,7476.080014
1035.549742,518.144159,-4060.306139,6809.894666
1035.550072,-1776.494261,-2987.772442,7920.203579
1035.550402,-2812.782580,995.924147,9326.594869
1035.550731,-3108.864956,4366.744339,9252.574275
1035.551061,-814.226536,3524.039291,8068.244768
1035.551391,3034.844362,536.266849,6587.832884
1035.551721,6143.709319,0.000000,5773.606348
1035.552050,7254.018232,1378.971896,6217.729913
1035.552380,5255.462188,2911.162892,9030.512492
1035.552710,444.123565,4749.792088,12731.542202
1035.553040,-2886.803174,6281.983084,14656.077652
1035.553369,-4367.215058,4749.792088,14211.954086
1035.553699,-3478.967927,1302.362347,12287.418637
1035.554029,-1554.432478,-1302.362347,10584.944971
1035.554359,-1406.391290,-3753.867940,9474.636058
1035.554689,-3034.844362,-4290.134789,9400.615463
1035.555018,-5625.565159,-2221.676944,9030.512492
1035.555348,-5921.647536,229.828649,7994.224174
1035.555678,-3108.864956,842.705048,8290.306550
1035.556008,74.020594,-766.095498,9474.636058
1035.556337,2072.576638,1072.533697,7920.203579
1035.556667,3478.967927,1685.410096,5551.544565
1035.556997,4811.338623,-536.266849,7105.977043
1035.557327,3108.864956,2451.505594,11399.171507
1035.557657,-1554.432478,4519.963438,14063.912898
1035.557986,-4663.297435,5209.449386,14582.057057
1035.558316,-5403.503377,2757.943793,12805.562797
1035.558646,-4663.297435,612.876398,10807.006753
1035.558976,-2368.659014,-2451.505594,9548.656652
1035.559305,-1480.411884,-6052.154434,10288.862594
1035.559635,-4293.194464,-2451.505594,9548.656652
1035.559965,-7476.080014,229.828649,7476.080014
1035.560295,-6291.750507,76.609550,7698.141797
1035.560624,-2664.741391,995.924147,7994.224174
1035.560954,1110.308913,229.828649,7624.121203
1035.561284,3849.070898,-1149.143247,6439.791695
1035.561614,4145.153275,76.609550,6883.915261
1035.561944,3108.864956,2451.505594,8660.409521
1035.562273,370.102971,3370.820191,11843.295072
1035.562603,-1998.556043,4596.572988,13545.768739
1035.562933,-3256.906145,5975.544884,11843.295072
1035.563263,-2072.576638,2604.724693,9844.739029
1035.563592,740.205942,-2298.286494,8734.430116
1035.563922,1554.432478,-2451.505594,8290.306550
1035.564252,-444.123565,-2451.505594,8512.368333
1035.564582,-3034.844362,229.828649,8364.327145
1035.564912,-3775.050304,2374.896044,7994.224174
1035.565241,-1480.411884,2451.505594,7994.224174
1035.565571,2220.617826,153.219100,8586.388927
1035.565901,4737.318029,0.000000,8660.409521
1035.566231,4885.359217,2987.772442,6957.935855
1035.566560,2812.782580,2451.505594,7402.059420
1035.566890,-592.164754,2528.115143,10584.944971
1035.567220,-3775.050304,4903.011187,13915.871710
1035.567550,-4885.359217,4673.182538,15322.262999
1035.567879,-4367.215058,2451.505594,12805.562797
1035.568209,-2442.679609,-842.705048,9474.636058
1035.568539,-1332.370696,-4673.182538,7328.038826
1035.568869,-740.205942,-6205.373534,7624.121203
1035.569199,-2590.720797,-2757.943793,8734.430116
1035.569528,-3478.967927,2221.676944,8882.471304
1035.569858,-1110.308913,3907.087040,8438.347739
1035.570188,1406.391290,1685.410096,8660.409521
1035.570518,3627.009116,229.828649,8586.388927
1035.570847,4589.276840,229.828649,9474.636058
1035.571177,4293.194464,2987.772442,10584.944971
1035.571507,1554.432478,5592.497135,11251.130318
1035.571837,-2294.638420,4596.572988,11917.315666
1035.572166,-4071.132681,3140.991542,12657.521608
1035.572496,-4441.235652,1762.019645,12509.480420
1035.572826,-3404.947333,995.924147,10881.027347
1035.573156,-2812.782580,-612.876398,9030.512492
1035.573486,-4071.132681,-2221.676944,7328.038826
1035.573815,-6217.729913,-2757.943793,7772.162391
1035.574145,-7105.977043,-1991.848295,8142.265362
1035.574475,-5181.441594,1532.190996,7920.203579
1035.574805,-2368.659014,2068.457845,6883.915261
1035.575134,814.226536,459.657299,6069.688724
1035.575464,2886.803174,-1532.190996,6735.874072
1035.575794,3701.029710,-612.876398,9474.636058
1035.576124,2072.576638,3140.991542,11843.295072
1035.576454,-1406.391290,6358.592633,13027.624579
1035.576783,-2960.823768,7660.954980,13249.686362
1035.577113,-1776.494261,4443.353888,12287.418637
1035.577443,74.020594,229.828649,10584.944971
1035.577773,1628.453072,-1302.362347,8142.265362
1035.578102,1036.288319,-1608.800546,6809.894666
1035.578432,-1036.288319,-1072.533697,6217.729913
1035.578762,-2516.700203,-1378.971896,7254.018232
1035.579092,-3478.967927,0.000000,8586.388927
1035.579421,-1998.556043,1149.143247,8364.327145
1035.579751,222.061783,1149.143247,7179.997637
1035.580081,2368.659014,689.485948,6809.894666
1035.580411,4071.132681,229.828649,8882.471304
1035.580741,2220.617826,1455.581446,11769.274478
1035.581070,-2146.597232,3983.696590,12583.501014
1035.581400,-5329.482782,5515.887586,12509.480420
1035.581730,-5181.441594,3830.477490,12805.562797
1035.582060,-3997.112087,459.657299,12435.459826
1035.582389,-2812.782580,-2604.724693,10214.842000
1035.582719,-2146.597232,-4213.525239,8142.265362
1035.583049,-2738.761985,-4213.525239,7402.059420
1035.583379,-3330.926739,-1915.238745,8586.388927
1035.583708,-2960.823768,-459.657299,9548.656652
1035.584038,-962.267725,1072.533697,9400.615463
1035.584368,1998.556043,459.657299,8216.285956
1035.584698,4367.215058,-383.047749,7254.018232
1035.585028,5773.606348,1532.190996,8216.285956
1035.585357,5255.462188,1838.629195,10510.924376
1035.585687,1406.391290,2068.457845,12509.480420
1035.586017,-2886.803174,4979.620737,13545.768739
1035.586347,-4219.173869,6128.763984,13397.727550
1035.586676,-3404.947333,1991.848295,12731.542202
1035.587006,-2664.741391,-1225.752797,10807.006753
1035.587336,-3108.864956,-2374.896044,8956.491898
1035.587666,-4145.153275,-3524.039291,8290.306550
1035.587996,-5329.482782,-2298.286494,8364.327145
1035.588325,-6291.750507,1762.019645,8290.306550
1035.588655,-5107.421000,2068.457845,8290.306550
1035.588985,-1776.494261,689.485948,6883.915261
1035.589315,2738.761985,0.000000,4959.379811
1035.589644,5181.441594,0.000000,5551.544565
1035.589974,5033.400406,459.657299,8290.306550
1035.590304,962.267725,4060.306139,11621.233289
1035.590634,-2664.741391,7124.688131,13323.706956
1035.590963,-3627.009116,6052.154434,13323.706956
1035.591293,-1924.535449,4673.182538,11769.274478
1035.591623,74.020594,1378.971896,9844.739029
1035.591953,1554.432478,-2298.286494,8142.265362
1035.592283,370.102971,-2757.943793,6957.935855
1035.592612,-1480.411884,612.876398,6735.874072
1035.592942,-2220.617826,383.047749,7624.121203
1035.593272,-1850.514855,2145.067394,8808.450710
1035.593602,-2072.576638,3064.381992,8586.388927
1035.593931,0.000000,995.924147,7772.162391
1035.594261,2072.576638,1225.752797,6957.935855
1035.594591,2368.659014,1685.410096,7994.224174
1035.594921,740.205942,1378.971896,10732.986159
1035.595251,-2664.741391,2757.943793,13323.706956
1035.595580,-4811.338623,4903.011187,13767.830521
1035.595910,-4367.215058,2681.334243,12361.439231
1035.596240,-3256.906145,-306.438199,9696.697840
1035.596570,-1850.514855,-1149.143247,9474.636058
1035.596899,-666.185348,-2528.115143,10288.862594
1035.597229,-1554.432478,-1915.238745,9918.759623
1035.597559,-3330.926739,306.438199,8364.327145
1035.597889,-3552.988522,229.828649,7402.059420
1035.598218,-962.267725,-1072.533697,9030.512492
1035.598548,1258.350101,-689.485948,9844.739029
1035.598878,3034.844362,383.047749,9030.512492
1035.599208,3404.947333,0.000000,8290.306550
1035.599538,2664.741391,153.219100,8956.491898
1035.599867,0.000000,2604.724693,11917.315666
1035.600197,-2072.576638,4136.915689,14137.933492
1035.600527,-3256.906145,4749.792088,14063.912898
1035.600857,-3701.029710,3064.381992,11473.192101
1035.601186,-3701.029710,0.000000,8808.450710
1035.601516,-2294.638420,-2911.162892,8586.388927
1035.601846,-2738.761985,-3294.210641,9178.553681
1035.602176,-4811.338623,-1608.800546,8438.347739
1035.602505,-6513.812290,766.095498,7031.956449
1035.602835,-4589.276840,766.095498,6735.874072
1035.603165,-962.267725,-1149.143247,7105.977043
1035.603495,1628.453072,-1378.971896,7698.141797
1035.603825,3256.906145,536.266849,8216.285956
1035.604154,2590.720797,1762.019645,9474.636058
1035.604484,74.020594,3524.039291,11843.295072
1035.604814,-2146.597232,5592.497135,13175.665768
1035.605144,-2368.659014,5592.497135,13323.706956
1035.605473,-1332.370696,3677.258390,11843.295072
1035.605803,222.061783,842.705048,9622.677246
1035.606133,888.247130,-1532.190996,7254.018232
1035.606463,444.123565,-2911.162892,6735.874072
1035.606793,-1406.391290,-2604.724693,8142.265362
1035.607122,-2812.782580,1149.143247,8808.450710
1035.607452,-2368.659014,3677.258390,8512.368333
1035.607782,-370.102971,2068.457845,7624.121203
1035.608112,1850.514855,153.219100,6439.791695
1035.608441,3849.070898,383.047749,7031.956449
1035.608771,3478.967927,2528.115143,9104.533087
1035.609101,814.226536,4443.353888,11177.109724
1035.609431,-3330.926739,5975.544884,11917.315666
1035.609760,-5477.523971,5745.716235,11843.295072
1035.610090,-4737.318029,2374.896044,11917.315666
1035.610420,-3330.926739,306.438199,11843.295072
1035.610750,-2960.823768,-306.438199,9252.574275
1035.611080,-2960.823768,-2451.505594,7550.100608
1035.611409,-3849.070898,-3600.648841,7179.997637
1035.611739,-4811.338623,-1762.019645,7624.121203
1035.612069,-3627.009116,842.705048,8808.450710
1035.612399,-1110.308913,1455.581446,9474.636058
1035.612728,1332.370696,1532.190996,7920.203579
1035.613058,3034.844362,766.095498,6661.853478
1035.613388,3997.112087,-766.095498,7550.100608
1035.613718,2738.761985,1838.629195,10436.903782
1035.614047,0.000000,3677.258390,13323.706956
1035.614377,-2960.823768,5439.278036,13767.830521
1035.614707,-4441.235652,4443.353888,13323.706956
1035.615037,-4145.153275,306.438199,12583.501014
1035.615367,-2590.720797,-2451.505594,11177.109724
1035.615696,-2368.659014,-2834.553343,9770.718434
1035.616026,-3108.864956,-3217.601092,9178.553681
1035.616356,-4367.215058,-1991.848295,8438.347739
1035.616686,-4441.235652,-766.095498,7846.182985
1035.617015,-1554.432478,-995.924147,7698.141797
1035.617345,1628.453072,-842.705048,7698.141797
1035.617675,3627.009116,919.314598,7105.977043
1035.618005,4441.235652,1685.410096,7402.059420
1035.618335,3701.029710,766.095498,9622.677246
1035.618664,1776.494261,2757.943793,11991.336260
1035.618994,-1258.350101,5286.058936,12583.501014
1035.619324,-2294.638420,4979.620737,12805.562797
1035.619654,-2516.700203,2681.334243,11473.192101
1035.619983,-1776.494261,-229.828649,9696.697840
1035.620313,-222.061783,-3140.991542,8882.471304
1035.620643,-296.082377,-3524.039291,9178.553681
1035.620973,-2516.700203,-919.314598,8068.244768
1035.621302,-4589.276840,1838.629195,6883.915261
1035.621632,-3997.112087,1378.971896,6143.709319
1035.621962,-888.247130,76.609550,6217.729913
1035.622292,2738.761985,0.000000,6365.771101
1035.622622,4145.153275,383.047749,7105.977043
1035.622951,3478.967927,2374.896044,9104.533087
1035.623281,592.164754,3677.258390,10807.006753
1035.623611,-1702.473667,3830.477490,11473.192101
1035.623941,-1776.494261,3140.991542,12065.356855
1035.624270,-1554.432478,3217.601092,12213.398043
1035.624600,-1406.391290,2911.162892,12213.398043
1035.624930,-1554.432478,612.876398,10881.027347
1035.625260,-2442.679609,-995.924147,9030.512492
1035.625590,-4071.132681,-2374.896044,8290.306550
1035.625919,-4811.338623,-1608.800546,8956.491898
1035.626249,-3997.112087,1149.143247,9474.636058
1035.626579,-2220.617826,536.266849,8290.306550
1035.626909,-370.102971,-766.095498,6513.812290
1035.627238,1702.473667,-1378.971896,6365.771101
1035.627568,2812.782580,0.000000,7550.100608
1035.627898,1628.453072,2604.724693,11251.130318
1035.628228,-1850.514855,4979.620737,13027.624579
1035.628557,-4885.359217,6588.421283,13323.706956
1035.628887,-5625.565159,4443.353888,12805.562797
1035.629217,-3997.112087,919.314598,11991.336260
1035.629547,-2442.679609,-919.314598,10066.800811
1035.629876,-1628.453072,-2451.505594,9474.636058
1035.630206,-3330.926739,-2451.505594,8808.450710
1035.630535,-4885.359217,-1608.800546,8142.265362
1035.630865,-4293.194464,-153.219100,7920.203579
1035.631195,-592.164754,1072.533697,7846.182985
1035.631524,2664.741391,612.876398,7624.121203
1035.631854,4737.318029,536.266849,7328.038826
1035.632183,4663.297435,919.314598,8364.327145
1035.632513,2516.700203,2145.067394,10436.903782
1035.632842,-962.267725,4979.620737,12213.398043
1035.633172,-3182.885551,6511.811733,13471.748144
1035.633502,-3404.947333,4826.401637,12953.603985
1035.633831,-2442.679609,229.828649,10658.965565
1035.634161,-1036.288319,-4060.306139,7920.203579
1035.634490,-222.061783,-4443.353888,7624.121203
1035.634820,-1332.370696,-3217.601092,8660.409521
1035.635149,-3478.967927,153.219100,8808.450710
1035.635479,-3478.967927,2068.457845,7105.977043
1035.635809,-148.041188,1915.238745,6365.771101
1035.636138,3849.070898,76.609550,6513.812290
1035.636468,6439.791695,0.000000,6883.915261
1035.636797,6513.812290,2451.505594,7550.100608
1035.637127,3627.009116,3830.477490,9252.574275
1035.637456,-222.061783,4673.182538,11695.253884
1035.637786,-2960.823768,5592.497135,12731.542202
1035.638116,-3034.844362,3907.087040,13767.830521
1035.638445,-2072.576638,2145.067394,12065.356855
1035.638775,-2146.597232,0.000000,9622.677246
1035.639104,-1776.494261,-2604.724693,7328.038826
1035.639434,-2368.659014,-4826.401637,8512.368333
1035.639763,-4441.235652,-2834.553343,9844.739029
1035.640093,-5773.606348,1072.533697,9844.739029
1035.640423,-4663.297435,2221.676944,9030.512492
1035.640752,-1998.556043,153.219100,8142.265362
1035.641082,1258.350101,-229.828649,7031.956449
1035.641411,3034.844362,-1149.143247,6735.874072
1035.641741,3997.112087,229.828649,9474.636058
1035.642070,962.267725,3524.039291,12435.459826
1035.642400,-3775.050304,6128.763984,13915.871710
1035.642729,-5773.606348,5209.449386,14063.912898
1035.643059,-4885.359217,3447.429741,13471.748144
1035.643389,-3552.988522,1455.581446,11843.295072
1035.643718,-1702.473667,-995.924147,9252.574275
1035.644048,-2220.617826,-3294.210641,7179.997637
1035.644377,-3182.885551,-3600.648841,6439.791695
1035.644707,-4737.318029,-2911.162892,7624.121203
1035.645036,-4515.256246,459.657299,8586.388927
1035.645366,-3182.885551,2681.334243,7772.162391
1035.645696,0.000000,919.314598,6439.791695
1035.646025,3256.906145,0.000000,6143.709319
1035.646355,5033.400406,0.000000,8512.368333
1035.646684,3552.988522,1762.019645,11621.233289
1035.647014,-1110.308913,5209.449386,13027.624579
1035.647343,-4293.194464,7507.735880,12953.603985
1035.647673,-3701.029710,5669.106685,12879.583391
1035.648003,-1332.370696,383.047749,11991.336260
