#time,accel_x,accel_y,accel_z
1023.734676,-1036.288319,-842.705048,11843.295072
1023.735006,-2516.700203,-4749.792088,8586.388927
1023.735336,-1998.556043,-7048.078582,5625.565159
1023.735665,148.041188,-7201.297681,5921.647536
1023.735995,962.267725,-4366.744339,8364.327145
1023.736324,666.185348,229.828649,9326.594869
1023.736654,0.000000,2374.896044,9622.677246
1023.736984,888.247130,3064.381992,10436.903782
1023.737313,1850.514855,3447.429741,12287.418637
1023.737643,1480.411884,3294.210641,13619.789333
1023.737973,148.041188,2834.553343,12879.583391
1023.738302,-1850.514855,689.485948,11399.171507
1023.738632,-2664.741391,-995.924147,10436.903782
1023.738961,-2146.597232,-2374.896044,8438.347739
1023.739291,444.123565,-3983.696590,5625.565159
1023.739621,3034.844362,-4903.011187,4441.235652
1023.739950,5033.400406,-2068.457845,6217.729913
1023.740280,6217.729913,1608.800546,7772.162391
1023.740609,6143.709319,4596.572988,8142.265362
1023.740939,5033.400406,5669.106685,8290.306550
1023.741269,3182.885551,6358.592633,10881.027347
1023.741598,148.041188,6511.811733,14952.160028
1023.741928,-3923.091493,5669.106685,15618.345376
1023.742258,-7105.977043,3983.696590,13619.789333
1023.742587,-8216.285956,-383.047749,11695.253884
1023.742917,-7772.162391,-3983.696590,10732.986159
1023.743247,-6661.853478,-6281.983084,9030.512492
1023.743576,-4885.359217,-6281.983084,6809.894666
1023.743906,-3404.947333,-3753.867940,5699.585753
1023.744236,-1924.535449,-459.657299,5995.668130
1023.744566,592.164754,2451.505594,6661.853478
1023.744895,3404.947333,3294.210641,7179.997637
1023.745225,5255.462188,4290.134789,7328.038826
1023.745555,5181.441594,6894.859482,8438.347739
1023.745885,5107.421000,7584.345430,9918.759623
1023.746215,5403.503377,5132.839837,12065.356855
1023.746544,2516.700203,2911.162892,13397.727550
1023.746874,-1850.514855,3294.210641,12805.562797
1023.747204,-4219.173869,3217.601092,11621.233289
1023.747534,-3775.050304,1072.533697,11473.192101
1023.747864,-2368.659014,-229.828649,9770.718434
1023.748193,-1924.535449,-1149.143247,7402.059420
1023.748523,-148.041188,-1608.800546,6365.771101
1023.748853,222.061783,-536.266849,6957.935855
1023.749183,-1776.494261,1455.581446,7402.059420
1023.749512,-3108.864956,3524.039291,8216.285956
1023.749842,-2590.720797,2528.115143,8734.430116
1023.750172,-740.205942,766.095498,8660.409521
1023.750502,74.020594,1072.533697,7624.121203
1023.750832,1480.411884,-459.657299,7254.018232
1023.751161,3478.967927,-1608.800546,8512.368333
1023.751491,2664.741391,-1149.143247,10584.944971
1023.751821,-518.144159,2145.067394,11325.150913
1023.752151,-2516.700203,4213.525239,11251.130318
1023.752480,-1702.473667,2604.724693,12361.439231
1023.752810,-1036.288319,1378.971896,13027.624579
1023.753140,-1850.514855,1302.362347,11917.315666
1023.753470,-1554.432478,-306.438199,10362.883188
1023.753800,-1110.308913,-2451.505594,9474.636058
1023.754129,-3034.844362,-2834.553343,9474.636058
1023.754459,-5921.647536,-1378.971896,10066.800811
1023.754789,-5329.482782,-1072.533697,9696.697840
1023.755119,-2442.679609,-919.314598,7550.100608
1023.755449,148.041188,-842.705048,5995.668130
1023.755778,2886.803174,-1225.752797,5477.523971
1023.756108,4737.318029,-1225.752797,7698.141797
1023.756438,3775.050304,229.828649,11029.068536
1023.756768,-1480.411884,4673.182538,13175.665768
1023.757097,-6143.709319,8273.831378,14063.912898
1023.757427,-6291.750507,5362.668486,15470.304188
1023.757757,-4959.379811,536.266849,14582.057057
1023.758087,-4663.297435,-1532.190996,11843.295072
1023.758417,-3330.926739,-2757.943793,8068.244768
1023.758746,-1036.288319,-4903.011187,6217.729913
1023.759076,-1628.453072,-4826.401637,6587.832884
1023.759406,-3627.009116,-1225.752797,6883.915261
1023.759736,-2812.782580,1685.410096,7698.141797
1023.760065,1480.411884,2374.896044,7624.121203
1023.760395,3923.091493,4136.915689,6291.750507
1023.760725,5181.441594,3677.258390,6069.688724
1023.761055,6143.709319,2298.286494,7254.018232
1023.761385,5403.503377,2528.115143,10807.006753
1023.761714,666.185348,5439.278036,13545.768739
1023.762044,-4367.215058,8810.098227,13619.789333
1023.762374,-5477.523971,5898.935335,11917.315666
1023.762704,-3627.009116,919.314598,9696.697840
1023.763033,-1998.556043,-3217.601092,7846.182985
1023.763363,0.000000,-2145.067394,7031.956449
1023.763693,1332.370696,-2145.067394,7476.080014
1023.764023,-370.102971,-1149.143247,8142.265362
1023.764353,-4737.318029,2987.772442,7105.977043
1023.764682,-4959.379811,4366.744339,6883.915261
1023.765012,-370.102971,1225.752797,7624.121203
1023.765342,3256.906145,383.047749,8734.430116
1023.765672,3923.091493,2068.457845,8364.327145
1023.766002,4145.153275,1455.581446,8438.347739
1023.766331,4071.132681,153.219100,10510.924376
1023.766661,2442.679609,1532.190996,12139.377449
1023.766991,-1036.288319,3600.648841,12731.542202
1023.767321,-2368.659014,4366.744339,13323.706956
1023.767650,-814.226536,2145.067394,13619.789333
1023.767980,222.061783,0.000000,12731.542202
1023.768310,-296.082377,-689.485948,10288.862594
1023.768640,-444.123565,-1302.362347,8734.430116
1023.768970,-1406.391290,-2374.896044,8512.368333
1023.769299,-3552.988522,-612.876398,8734.430116
1023.769629,-5107.421000,383.047749,8068.244768
1023.769959,-3478.967927,-2145.067394,8882.471304
1023.770289,-2294.638420,-2681.334243,8586.388927
1023.770618,-2220.617826,919.314598,7328.038826
1023.770948,-296.082377,1532.190996,7105.977043
1023.771278,1776.494261,153.219100,8142.265362
1023.771608,370.102971,1225.752797,9252.574275
1023.771938,-2960.823768,3370.820191,10881.027347
1023.772267,-3923.091493,3447.429741,13101.645173
1023.772597,-3627.009116,2604.724693,13619.789333
1023.772927,-4589.276840,1225.752797,12509.480420
1023.773257,-4515.256246,-1149.143247,10881.027347
1023.773587,-2294.638420,-2987.772442,9918.759623
1023.773916,-1258.350101,-2681.334243,9104.533087
1023.774246,-3034.844362,-1608.800546,7772.162391
1023.774576,-3701.029710,-536.266849,6809.894666
1023.774906,-1332.370696,-306.438199,7254.018232
1023.775235,1702.473667,306.438199,7179.997637
1023.775565,2590.720797,1532.190996,7179.997637
1023.775895,3330.926739,2604.724693,6587.832884
1023.776225,4145.153275,2451.505594,7772.162391
1023.776555,2590.720797,2068.457845,10584.944971
1023.776884,-296.082377,4366.744339,12879.583391
1023.777214,-2516.700203,6128.763984,12805.562797
1023.777544,-2442.679609,3447.429741,12361.439231
1023.777874,-2886.803174,153.219100,10510.924376
1023.778203,-2960.823768,-612.876398,8660.409521
1023.778533,-1332.370696,-1072.533697,8438.347739
1023.778863,-148.041188,-1991.848295,9326.594869
1023.779193,-2664.741391,76.609550,9104.533087
1023.779523,-4589.276840,2145.067394,7328.038826
1023.779852,-2146.597232,842.705048,6957.935855
1023.780182,1702.473667,-1225.752797,7994.224174
1023.780512,2738.761985,1302.362347,8364.327145
1023.780842,3256.906145,3294.210641,8142.265362
1023.781171,4367.215058,2451.505594,8438.347739
1023.781501,3404.947333,2145.067394,10066.800811
1023.781831,1036.288319,3140.991542,11991.336260
1023.782161,-740.205942,5439.278036,13027.624579
1023.782491,-518.144159,3907.087040,12361.439231
1023.782820,-962.267725,1149.143247,10732.986159
1023.783150,-1998.556043,-536.266849,9992.780217
1023.783480,-1554.432478,-1608.800546,9696.697840
1023.783810,-1110.308913,-1608.800546,9474.636058
1023.784140,-3034.844362,-229.828649,8956.491898
1023.784469,-4293.194464,1378.971896,7550.100608
1023.784799,-3108.864956,-383.047749,7105.977043
1023.785129,-962.267725,-2374.896044,7994.224174
1023.785459,-1110.308913,383.047749,7624.121203
1023.785788,-370.102971,3524.039291,7031.956449
1023.786118,1332.370696,2604.724693,8142.265362
1023.786448,1036.288319,536.266849,10362.883188
1023.786778,-2886.803174,1378.971896,12509.480420
1023.787108,-5921.647536,3370.820191,13841.851115
1023.787437,-4959.379811,2987.772442,13619.789333
1023.787767,-4367.215058,1302.362347,12953.603985
1023.788097,-4145.153275,-1455.581446,11177.109724
1023.788427,-2886.803174,-3677.258390,8364.327145
1023.788756,-888.247130,-4673.182538,7846.182985
1023.789086,-1036.288319,-1762.019645,8882.471304
1023.789416,-2516.700203,1838.629195,8882.471304
1023.789746,-2220.617826,3447.429741,6957.935855
1023.790076,740.205942,76.609550,5921.647536
1023.790405,3478.967927,-536.266849,6291.750507
1023.790735,4441.235652,2374.896044,7328.038826
1023.791065,4589.276840,2374.896044,9252.574275
1023.791395,2072.576638,1378.971896,12583.501014
1023.791725,-3849.070898,3907.087040,14063.912898
1023.792054,-6365.771101,6052.154434,13101.645173
1023.792384,-4145.153275,2987.772442,11843.295072
1023.792714,-1184.329507,-459.657299,9770.718434
1023.793044,-888.247130,-1378.971896,7402.059420
1023.793373,-2294.638420,-2528.115143,5107.421000
1023.793703,-2442.679609,-1915.238745,5921.647536
1023.794033,-3775.050304,-612.876398,8290.306550
1023.794363,-5477.523971,1455.581446,9696.697840
1023.794693,-4663.297435,2451.505594,9696.697840
1023.795022,-666.185348,0.000000,8734.430116
1023.795352,2664.741391,-1378.971896,7328.038826
1023.795682,4219.173869,-842.705048,6513.812290
1023.796012,5551.544565,689.485948,8142.265362
1023.796341,5107.421000,2911.162892,11547.212695
1023.796671,2072.576638,5439.278036,14285.974681
1023.797001,-1258.350101,8733.488677,13841.851115
1023.797331,-1258.350101,5898.935335,11843.295072
1023.797661,-518.144159,459.657299,10510.924376
1023.797990,74.020594,-1302.362347,9844.739029
1023.798320,74.020594,-1532.190996,10288.862594
1023.798650,-1702.473667,-2757.943793,8882.471304
1023.798980,-4219.173869,-2298.286494,8142.265362
1023.799309,-6587.832884,-1072.533697,7994.224174
1023.799639,-5995.668130,306.438199,8142.265362
1023.799969,-2368.659014,-1455.581446,8068.244768
1023.800299,444.123565,-1455.581446,7772.162391
1023.800629,444.123565,229.828649,7624.121203
1023.800958,296.082377,2145.067394,8290.306550
1023.801288,518.144159,2987.772442,9992.780217
1023.801618,-888.247130,3370.820191,11621.233289
1023.801948,-3034.844362,4673.182538,11843.295072
1023.802278,-3404.947333,4749.792088,11843.295072
1023.802607,-1998.556043,76.609550,12435.459826
1023.802937,-1776.494261,-1915.238745,12287.418637
1023.803267,-2812.782580,-612.876398,11029.068536
1023.803597,-2590.720797,-1378.971896,8882.471304
1023.803926,-2664.741391,-1991.848295,8808.450710
1023.804256,-3478.967927,-612.876398,8808.450710
1023.804586,-3182.885551,1378.971896,8364.327145
1023.804916,-296.082377,76.609550,6957.935855
1023.805246,2294.638420,0.000000,5329.482782
1023.805575,3330.926739,536.266849,5329.482782
1023.805905,4071.132681,383.047749,7105.977043
1023.806235,3701.029710,842.705048,9622.677246
1023.806565,148.041188,2834.553343,11917.315666
1023.806894,-3034.844362,6052.154434,13323.706956
1023.807224,-4071.132681,5975.544884,13101.645173
1023.807554,-2886.803174,2528.115143,12731.542202
1023.807884,-2072.576638,153.219100,11103.089130
1023.808214,-2368.659014,-842.705048,8808.450710
1023.808543,-1924.535449,-306.438199,7031.956449
1023.808873,-2072.576638,-1149.143247,7328.038826
1023.809203,-3701.029710,-306.438199,7698.141797
1023.809533,-4367.215058,1455.581446,8142.265362
1023.809862,-1850.514855,1149.143247,8438.347739
1023.810192,1702.473667,1072.533697,7772.162391
1023.810522,2368.659014,1302.362347,6735.874072
1023.810852,2442.679609,1608.800546,7031.956449
1023.811182,3552.988522,1991.848295,9326.594869
1023.811511,2442.679609,2298.286494,12065.356855
1023.811841,-740.205942,5132.839837,13323.706956
1023.812171,-2368.659014,6818.249932,12287.418637
1023.812501,-1924.535449,3140.991542,11399.171507
1023.812831,-962.267725,-229.828649,10510.924376
1023.813160,-1036.288319,-1072.533697,9918.759623
1023.813490,-888.247130,-766.095498,9326.594869
1023.813820,-1776.494261,-1149.143247,9252.574275
1023.814150,-3923.091493,-689.485948,9104.533087
1023.814479,-6069.688724,459.657299,8882.471304
1023.814809,-4367.215058,-229.828649,8438.347739
1023.815139,-1850.514855,-766.095498,8364.327145
1023.815469,-518.144159,0.000000,8142.265362
1023.815799,-444.123565,383.047749,8068.244768
1023.816128,962.267725,229.828649,9030.512492
1023.816458,296.082377,536.266849,10881.027347
1023.816788,-2146.597232,2604.724693,12213.398043
1023.817118,-3552.988522,5286.058936,12287.418637
1023.817447,-2368.659014,3140.991542,11695.253884
1023.817777,-518.144159,-459.657299,10584.944971
1023.818107,-592.164754,-1302.362347,9548.656652
1023.818437,-222.061783,-995.924147,9030.512492
1023.818767,-222.061783,-1302.362347,8956.491898
1023.819096,-1850.514855,-76.609550,9178.553681
1023.819426,-4737.318029,2145.067394,9030.512492
1023.819756,-3552.988522,1378.971896,8290.306550
1023.820086,-740.205942,-1225.752797,7698.141797
1023.820416,740.205942,-1378.971896,8438.347739
1023.820745,444.123565,1072.533697,8364.327145
1023.821075,1554.432478,1225.752797,8586.388927
1023.821405,1332.370696,0.000000,10436.903782
1023.821735,-1036.288319,2451.505594,11547.212695
1023.822064,-3923.091493,4903.011187,11325.150913
1023.822394,-4441.235652,3677.258390,10807.006753
1023.822724,-3256.906145,1302.362347,10066.800811
1023.823054,-3034.844362,0.000000,9178.553681
1023.823384,-2664.741391,-995.924147,8660.409521
1023.823713,-1480.411884,-2374.896044,8956.491898
1023.824043,-2294.638420,-1302.362347,9252.574275
1023.824373,-3552.988522,612.876398,7624.121203
1023.824703,-1998.556043,1302.362347,7328.038826
1023.825032,1998.556043,842.705048,7920.203579
1023.825362,4145.153275,1072.533697,8734.430116
1023.825692,3923.091493,3524.039291,8438.347739
1023.826022,4367.215058,4673.182538,8364.327145
1023.826352,4293.194464,3907.087040,9474.636058
1023.826681,1332.370696,3753.867940,10881.027347
1023.827011,-1554.432478,4903.011187,11917.315666
1023.827341,-2368.659014,3524.039291,11843.295072
1023.827671,-2368.659014,1072.533697,11547.212695
1023.828000,-3552.988522,76.609550,9622.677246
1023.828330,-4737.318029,-919.314598,8882.471304
1023.828660,-3849.070898,-2528.115143,8956.491898
1023.828990,-3552.988522,-2298.286494,9622.677246
1023.829320,-5403.503377,459.657299,9104.533087
1023.829649,-5625.565159,2298.286494,7624.121203
1023.829979,-2368.659014,0.000000,7328.038826
1023.830309,0.000000,-1072.533697,7772.162391
1023.830639,1036.288319,459.657299,8290.306550
1023.830969,1850.514855,1532.190996,8586.388927
1023.831298,2220.617826,2068.457845,10510.924376
1023.831628,888.247130,2604.724693,11843.295072
1023.831958,-1998.556043,3753.867940,11843.295072
1023.832288,-1924.535449,2681.334243,11325.150913
1023.832617,-740.205942,689.485948,11177.109724
1023.832947,-740.205942,-842.705048,10881.027347
1023.833277,-1258.350101,-383.047749,10362.883188
1023.833607,-1924.535449,-995.924147,9918.759623
1023.833937,-1998.556043,-1991.848295,9400.615463
1023.834266,-3552.988522,-919.314598,8808.450710
1023.834596,-3849.070898,383.047749,8216.285956
1023.834926,-1406.391290,0.000000,7920.203579
1023.835256,518.144159,-1838.629195,7624.121203
1023.835585,1036.288319,-1149.143247,7476.080014
1023.835915,1406.391290,153.219100,7994.224174
1023.836245,1850.514855,766.095498,10584.944971
1023.836575,222.061783,1608.800546,12361.439231
1023.836905,-2442.679609,4290.134789,12657.521608
1023.837234,-3108.864956,4060.306139,11843.295072
1023.837564,-1332.370696,1225.752797,10510.924376
1023.837894,-518.144159,-1378.971896,9992.780217
1023.838224,-962.267725,-766.095498,8956.491898
1023.838554,-962.267725,-995.924147,8882.471304
1023.838883,-814.226536,-842.705048,9030.512492
1023.839213,-2294.638420,766.095498,8660.409521
1023.839543,-3034.844362,1685.410096,8068.244768
1023.839873,-592.164754,1302.362347,7994.224174
1023.840202,2220.617826,536.266849,7846.182985
1023.840532,2886.803174,995.924147,7254.018232
1023.840862,2812.782580,2068.457845,6883.915261
1023.841192,2960.823768,2374.896044,8364.327145
1023.841522,1628.453072,2528.115143,11399.171507
1023.841851,-1998.556043,4903.011187,12213.398043
1023.842181,-3478.967927,6052.154434,11695.253884
1023.842511,-2664.741391,3140.991542,10955.047942
1023.842841,-1998.556043,0.000000,10807.006753
1023.843170,-2812.782580,76.609550,9326.594869
1023.843500,-3478.967927,612.876398,7994.224174
1023.843830,-3256.906145,-536.266849,7994.224174
1023.844160,-4515.256246,229.828649,9252.574275
1023.844489,-5847.626942,2221.676944,9696.697840
1023.844819,-4737.318029,995.924147,9622.677246
1023.845149,-2368.659014,229.828649,8956.491898
1023.845479,-740.205942,842.705048,7698.141797
1023.845808,222.061783,536.266849,7402.059420
1023.846138,2072.576638,383.047749,8512.368333
1023.846468,2072.576638,995.924147,10955.047942
1023.846798,-370.102971,2987.772442,11991.336260
1023.847127,-2590.720797,5286.058936,11621.233289
1023.847457,-1924.535449,4290.134789,11325.150913
1023.847787,-592.164754,153.219100,11029.068536
1023.848117,-444.123565,-919.314598,10214.842000
1023.848446,-518.144159,-689.485948,9178.553681
1023.848776,-444.123565,-1378.971896,8660.409521
1023.849106,-2738.761985,-1532.190996,9030.512492
1023.849436,-4811.338623,76.609550,9474.636058
1023.849765,-4145.153275,842.705048,9474.636058
1023.850095,-1184.329507,-842.705048,9400.615463
1023.850425,1258.350101,-1149.143247,8734.430116
1023.850755,1480.411884,-306.438199,6883.915261
1023.851085,2146.597232,689.485948,7624.121203
1023.851414,1036.288319,536.266849,8808.450710
1023.851744,-1702.473667,2528.115143,10658.965565
1023.852074,-3330.926739,4060.306139,11843.295072
1023.852404,-2664.741391,2451.505594,11991.336260
1023.852733,-1850.514855,0.000000,11695.253884
1023.853063,-1998.556043,-2221.676944,9474.636058
1023.853393,-1036.288319,-3064.381992,8438.347739
1023.853723,1110.308913,-3294.210641,9548.656652
1023.854052,888.247130,-1455.581446,11029.068536
1023.854382,-2220.617826,2145.067394,9992.780217
1023.854712,-1776.494261,3830.477490,8734.430116
1023.855042,2146.597232,1991.848295,8068.244768
1023.855371,5181.441594,536.266849,8142.265362
1023.855701,4589.276840,2145.067394,7476.080014
1023.856031,4145.153275,2834.553343,8142.265362
1023.856361,3478.967927,1915.238745,10140.821405
1023.856690,444.123565,2681.334243,11473.192101
1023.857020,-3404.947333,3830.477490,11547.212695
1023.857350,-4071.132681,2451.505594,10881.027347
1023.857680,-2442.679609,-459.657299,10955.047942
1023.858009,-2072.576638,229.828649,10214.842000
1023.858339,-2442.679609,153.219100,8364.327145
1023.858669,-2368.659014,-1302.362347,7624.121203
1023.858999,-3034.844362,-612.876398,8734.430116
1023.859328,-4663.297435,1991.848295,9474.636058
1023.859658,-4663.297435,4060.306139,9474.636058
1023.859988,-2738.761985,2145.067394,8438.347739
1023.860318,-1258.350101,-383.047749,7772.162391
1023.860647,-222.061783,0.000000,8068.244768
1023.860977,518.144159,612.876398,8734.430116
1023.861307,1554.432478,1302.362347,10066.800811
1023.861637,-814.226536,2374.896044,11325.150913
1023.861966,-3775.050304,4366.744339,11029.068536
