#time,accel_x,accel_y,accel_z
988.748736,-1036.288319,1302.362347,9474.636058
988.749065,-888.247130,995.924147,9400.615463
988.749395,-1184.329507,1072.533697,9548.656652
988.749724,-1184.329507,1072.533697,9770.718434
988.750054,-888.247130,1149.143247,9474.636058
988.750384,-888.247130,1149.143247,9474.636058
988.750713,-962.267725,459.657299,9770.718434
988.751043,-1184.329507,995.924147,9622.677246
988.751372,-1184.329507,842.705048,9622.677246
988.751702,-740.205942,1149.143247,9696.697840
988.752032,-740.205942,689.485948,9474.636058
988.752361,0.000000,842.705048,9178.553681
988.752691,592.164754,383.047749,9474.636058
988.753021,962.267725,536.266849,9474.636058
988.753350,740.205942,689.485948,9474.636058
988.753680,740.205942,1149.143247,10066.800811
988.754009,0.000000,1072.533697,10140.821405
988.754339,-740.205942,919.314598,10584.944971
988.754669,-592.164754,536.266849,10510.924376
988.754998,-518.144159,459.657299,10140.821405
988.755328,296.082377,0.000000,9474.636058
988.755657,1184.329507,0.000000,9178.553681
988.755987,1776.494261,0.000000,8956.491898
988.756317,2886.803174,612.876398,8808.450710
988.756646,3108.864956,1072.533697,8808.450710
988.756976,3404.947333,1838.629195,9030.512492
988.757306,3404.947333,1762.019645,9252.574275
988.757635,3108.864956,1608.800546,9696.697840
988.757965,2368.659014,842.705048,10214.842000
988.758294,1554.432478,689.485948,10584.944971
988.758624,1184.329507,459.657299,10658.965565
988.758954,1036.288319,76.609550,10436.903782
988.759283,1406.391290,-536.266849,9400.615463
988.759613,2442.679609,-459.657299,9400.615463
988.759942,3478.967927,-306.438199,8956.491898
988.760272,4441.235652,536.266849,9030.512492
988.760602,4885.359217,1608.800546,8956.491898
988.760931,4589.276840,3217.601092,9992.780217
988.761261,3108.864956,2911.162892,10362.883188
988.761591,1332.370696,3370.820191,10658.965565
988.761920,-592.164754,2681.334243,10362.883188
988.762250,-2072.576638,2068.457845,9622.677246
988.762579,-1850.514855,459.657299,8734.430116
988.762909,-444.123565,-1149.143247,7846.182985
988.763239,1036.288319,-1762.019645,6957.935855
988.763568,2368.659014,-1072.533697,6809.894666
988.763898,3330.926739,-153.219100,6883.915261
988.764228,3775.050304,1378.971896,7994.224174
988.764557,3256.906145,3064.381992,9770.718434
988.764887,2294.638420,4519.963438,11695.253884
988.765216,1258.350101,4136.915689,12509.480420
988.765546,0.000000,2757.943793,12805.562797
988.765876,-518.144159,689.485948,12657.521608
988.766205,-1036.288319,-689.485948,11769.274478
988.766535,-1406.391290,-1991.848295,10436.903782
988.766864,-370.102971,-2451.505594,9178.553681
988.767194,1184.329507,-1991.848295,7994.224174
988.767524,3182.885551,-1302.362347,7328.038826
988.767853,4737.318029,-536.266849,6587.832884
988.768183,4885.359217,1685.410096,7328.038826
988.768513,4441.235652,3217.601092,7846.182985
988.768842,3849.070898,3983.696590,9474.636058
988.769172,2960.823768,3983.696590,10510.924376
988.769501,2368.659014,3294.210641,11399.171507
988.769831,666.185348,1685.410096,11103.089130
988.770161,148.041188,0.000000,11029.068536
988.770490,-740.205942,-1225.752797,10436.903782
988.770820,-888.247130,-2068.457845,10584.944971
988.771149,-592.164754,-1762.019645,10732.986159
988.771479,74.020594,-766.095498,10362.883188
988.771809,814.226536,-306.438199,9474.636058
988.772138,1776.494261,153.219100,8734.430116
988.772468,3182.885551,612.876398,8068.244768
988.772798,4441.235652,842.705048,8142.265362
988.773127,5181.441594,995.924147,8438.347739
988.773457,5107.421000,1532.190996,8734.430116
988.773786,3997.112087,1455.581446,9252.574275
988.774116,3108.864956,919.314598,10140.821405
988.774446,1850.514855,1149.143247,10288.862594
988.774775,1258.350101,1302.362347,10658.965565
988.775105,814.226536,1149.143247,10584.944971
988.775435,1110.308913,1838.629195,10436.903782
988.775764,1036.288319,1455.581446,9548.656652
988.776094,1702.473667,995.924147,8734.430116
988.776423,2442.679609,919.314598,7624.121203
988.776753,3034.844362,1072.533697,7698.141797
988.777083,2368.659014,995.924147,8586.388927
988.777412,1702.473667,1302.362347,9252.574275
988.777742,740.205942,842.705048,10066.800811
988.778071,-148.041188,459.657299,10584.944971
988.778401,-814.226536,842.705048,11177.109724
988.778731,-1036.288319,306.438199,11695.253884
988.779060,-962.267725,76.609550,11769.274478
988.779390,-814.226536,0.000000,11029.068536
988.779720,0.000000,0.000000,9696.697840
988.780049,1480.411884,919.314598,8882.471304
988.780379,3404.947333,689.485948,8068.244768
988.780708,5699.585753,2145.067394,7550.100608
988.781038,7846.182985,2604.724693,7402.059420
988.781368,8808.450710,3140.991542,8068.244768
988.781697,7994.224174,4290.134789,8438.347739
988.782027,5625.565159,5669.106685,9474.636058
988.782356,3849.070898,4673.182538,11103.089130
988.782686,1258.350101,3140.991542,12805.562797
988.783016,-2146.597232,1455.581446,13693.809927
988.783345,-5921.647536,-306.438199,12953.603985
988.783675,-7994.224174,-1838.629195,11769.274478
988.784005,-8068.244768,-2834.553343,9696.697840
988.784334,-4959.379811,-2451.505594,6735.874072
988.784664,296.082377,-4136.915689,3627.009116
988.784993,6587.832884,-4443.353888,1702.473667
988.785323,9400.615463,-766.095498,2442.679609
988.785653,9474.636058,2681.334243,5107.421000
988.785982,8068.244768,7048.078582,8956.491898
988.786312,5995.668130,9193.145976,12213.398043
988.786642,2812.782580,10112.460574,14730.098246
988.786971,-592.164754,6971.469032,16136.489536
988.787301,-4219.173869,2145.067394,16062.468941
988.787630,-6809.894666,-1532.190996,14730.098246
988.787960,-7994.224174,-4136.915689,12879.583391
988.788290,-5995.668130,-5439.278036,10732.986159
988.788619,-2368.659014,-6971.469032,7402.059420
988.788949,2220.617826,-6205.373534,3478.967927
988.789278,7105.977043,-4060.306139,1924.535449
988.789608,11177.109724,-1149.143247,3330.926739
988.789938,11399.171507,3294.210641,6661.853478
988.790267,7179.997637,7584.345430,10955.047942
988.790597,962.267725,9959.241474,13323.706956
988.790927,-3775.050304,9193.145976,15100.201217
988.791256,-5699.585753,4213.525239,15618.345376
988.791586,-6069.688724,-383.047749,14211.954086
988.791915,-5995.668130,-4213.525239,10807.006753
988.792245,-4441.235652,-7660.954980,6957.935855
988.792575,-1332.370696,-8350.440928,4737.318029
988.792904,1924.535449,-6511.811733,5329.482782
988.793234,3552.988522,-2451.505594,7105.977043
988.793563,2294.638420,1838.629195,8512.368333
988.793893,-370.102971,5669.106685,9918.759623
988.794223,-1406.391290,8503.660028,11547.212695
988.794552,-1406.391290,7354.516781,13471.748144
988.794882,-1924.535449,3983.696590,13175.665768
988.795212,-2664.741391,76.609550,11251.130318
988.795541,-2590.720797,-2681.334243,9178.553681
988.795871,-1628.453072,-4366.744339,7550.100608
988.796200,-444.123565,-5669.106685,7402.059420
988.796530,-666.185348,-4366.744339,7624.121203
988.796860,-666.185348,-995.924147,7550.100608
988.797189,-370.102971,2374.896044,8216.285956
988.797519,962.267725,4826.401637,9400.615463
988.797849,1184.329507,4979.620737,10140.821405
988.798178,222.061783,5132.839837,11399.171507
988.798508,-1332.370696,4596.572988,11769.274478
988.798837,-2072.576638,3370.820191,12361.439231
988.799167,-2294.638420,1455.581446,12435.459826
988.799497,-3701.029710,-153.219100,11843.295072
988.799826,-5625.565159,-2451.505594,8956.491898
988.800156,-5551.544565,-3830.477490,7402.059420
988.800485,-2738.761985,-2604.724693,7476.080014
988.800815,0.000000,-459.657299,7772.162391
988.801144,1702.473667,1302.362347,7031.956449
988.801474,1702.473667,2681.334243,6809.894666
988.801803,2738.761985,3907.087040,7254.018232
988.802133,3701.029710,4979.620737,9474.636058
988.802462,2368.659014,5056.230287,11695.253884
988.802792,-1332.370696,5056.230287,11399.171507
988.803121,-4367.215058,3370.820191,10584.944971
988.803451,-4219.173869,459.657299,10955.047942
988.803780,-2590.720797,-536.266849,10288.862594
988.804110,-888.247130,-1455.581446,8882.471304
988.804439,0.000000,-1991.848295,7254.018232
988.804769,592.164754,0.000000,7031.956449
988.805098,2220.617826,2528.115143,8068.244768
988.805428,2220.617826,4366.744339,9474.636058
988.805757,444.123565,5209.449386,9918.759623
988.806087,-2072.576638,5822.325785,9474.636058
988.806416,-3182.885551,4903.011187,9918.759623
988.806746,-3404.947333,2528.115143,10362.883188
988.807075,-3108.864956,383.047749,9326.594869
988.807405,-3330.926739,-2451.505594,7624.121203
988.807734,-2516.700203,-3753.867940,7624.121203
988.808064,-1332.370696,-3294.210641,8586.388927
988.808393,0.000000,-1838.629195,9622.677246
988.808722,-444.123565,0.000000,9474.636058
988.809052,-1332.370696,2068.457845,9844.739029
988.809381,-814.226536,3753.867940,10955.047942
988.809711,1554.432478,4213.525239,11769.274478
988.810040,3108.864956,4366.744339,10881.027347
988.810370,3330.926739,2298.286494,9474.636058
988.810699,2738.761985,76.609550,8438.347739
988.811029,2812.782580,-306.438199,9030.512492
988.811358,1406.391290,-995.924147,9844.739029
988.811688,-1332.370696,-459.657299,10510.924376
988.812017,-4367.215058,-383.047749,10066.800811
988.812347,-5477.523971,-612.876398,10214.842000
988.812676,-4219.173869,-1378.971896,10584.944971
988.813006,-2590.720797,-1149.143247,10140.821405
988.813335,-1480.411884,-842.705048,8364.327145
988.813665,-1110.308913,-842.705048,7624.121203
988.813994,-814.226536,-1072.533697,8290.306550
988.814324,-666.185348,76.609550,9548.656652
988.814653,-1628.453072,689.485948,10732.986159
988.814983,-3552.988522,995.924147,10510.924376
988.815312,-4589.276840,1608.800546,9770.718434
988.815642,-2738.761985,689.485948,10658.965565
988.815971,0.000000,-612.876398,9622.677246
988.816301,888.247130,-842.705048,8216.285956
988.816630,1258.350101,-689.485948,7624.121203
988.816959,1480.411884,459.657299,8882.471304
988.817289,1480.411884,1991.848295,11325.150913
988.817618,-296.082377,3217.601092,12805.562797
988.817948,-2738.761985,3217.601092,11843.295072
988.818277,-3997.112087,2374.896044,10288.862594
988.818607,-3182.885551,1532.190996,9474.636058
988.818936,-962.267725,-1302.362347,9104.533087
988.819266,-148.041188,-1608.800546,8068.244768
988.819595,-666.185348,-919.314598,7105.977043
988.819925,-444.123565,-306.438199,7920.203579
988.820254,-222.061783,1838.629195,9474.636058
988.820584,-1332.370696,2911.162892,10658.965565
988.820913,-2368.659014,3370.820191,9992.780217
988.821243,-3034.844362,3677.258390,9474.636058
988.821572,-2146.597232,3907.087040,9622.677246
988.821902,-666.185348,3524.039291,9548.656652
988.822231,148.041188,1838.629195,7994.224174
988.822561,74.020594,1149.143247,6661.853478
988.822890,518.144159,1225.752797,6957.935855
988.823220,1406.391290,1991.848295,8808.450710
988.823549,1184.329507,2298.286494,10807.006753
988.823879,-1110.308913,3370.820191,10362.883188
988.824208,-2812.782580,4290.134789,8734.430116
988.824538,-2220.617826,3524.039291,9030.512492
988.824867,148.041188,1915.238745,9918.759623
988.825196,1480.411884,1072.533697,9252.574275
988.825526,962.267725,383.047749,7772.162391
988.825855,666.185348,-459.657299,7550.100608
988.826185,1554.432478,842.705048,9326.594869
988.826514,1480.411884,1072.533697,10732.986159
988.826844,148.041188,1149.143247,10881.027347
988.827173,-2294.638420,1608.800546,9770.718434
988.827503,-2220.617826,1838.629195,9918.759623
988.827832,-518.144159,1532.190996,11251.130318
988.828162,296.082377,842.705048,10584.944971
988.828491,0.000000,-383.047749,8216.285956
988.828821,0.000000,-766.095498,7772.162391
988.829150,1110.308913,0.000000,9474.636058
988.829480,296.082377,229.828649,10288.862594
988.829809,-1036.288319,0.000000,11029.068536
988.830139,-3701.029710,689.485948,9918.759623
988.830468,-4589.276840,1225.752797,10140.821405
988.830798,-2960.823768,459.657299,10807.006753
988.831127,-962.267725,-919.314598,9918.759623
988.831457,-814.226536,-2451.505594,7920.203579
988.831786,-1406.391290,-2451.505594,7031.956449
988.832116,-518.144159,-1991.848295,8586.388927
988.832445,-370.102971,-919.314598,11473.192101
988.832775,-2146.597232,689.485948,11991.336260
988.833104,-5699.585753,1149.143247,11325.150913
988.833433,-5403.503377,689.485948,11251.130318
988.833763,-3330.926739,0.000000,11695.253884
988.834092,-1110.308913,-766.095498,10510.924376
988.834422,-444.123565,-842.705048,7846.182985
988.834751,222.061783,-1378.971896,6291.750507
988.835081,1850.514855,-919.314598,7105.977043
988.835410,2368.659014,689.485948,9622.677246
988.835740,444.123565,1685.410096,10732.986159
988.836069,-2960.823768,2911.162892,10362.883188
988.836399,-4589.276840,3370.820191,10584.944971
988.836728,-3701.029710,2145.067394,11621.233289
988.837058,-2220.617826,766.095498,11103.089130
988.837387,-1924.535449,-995.924147,8882.471304
988.837717,-2146.597232,-1225.752797,7476.080014
988.838046,-1332.370696,-766.095498,7846.182985
988.838376,-296.082377,766.095498,9400.615463
988.838705,-592.164754,1149.143247,10362.883188
988.839035,-2368.659014,2604.724693,9844.739029
988.839364,-3182.885551,3983.696590,8882.471304
988.839694,-1406.391290,3600.648841,9326.594869
988.840023,1184.329507,2987.772442,9844.739029
988.840353,1998.556043,2834.553343,8586.388927
988.840682,1776.494261,2068.457845,6957.935855
988.841012,1998.556043,1685.410096,7402.059420
988.841341,2220.617826,2451.505594,9326.594869
988.841671,814.226536,3217.601092,10288.862594
988.842000,-2220.617826,3447.429741,10066.800811
988.842329,-3923.091493,2681.334243,9474.636058
988.842659,-3256.906145,2757.943793,10288.862594
988.842988,-1184.329507,1991.848295,11325.150913
988.843318,370.102971,842.705048,9992.780217
988.843647,518.144159,-919.314598,7994.224174
988.843977,888.247130,-383.047749,7476.080014
988.844306,2442.679609,842.705048,9400.615463
988.844636,2442.679609,1685.410096,10510.924376
988.844965,296.082377,2757.943793,9844.739029
988.845295,-1776.494261,4136.915689,8734.430116
988.845624,-1258.350101,2834.553343,9400.615463
988.845954,740.205942,1838.629195,10362.883188
988.846283,1332.370696,689.485948,9474.636058
988.846613,222.061783,-306.438199,8586.388927
988.846942,-666.185348,153.219100,8290.306550
988.847272,-518.144159,919.314598,10066.800811
988.847601,-518.144159,919.314598,10658.965565
988.847931,-1998.556043,153.219100,9918.759623
988.848260,-3627.009116,-306.438199,9474.636058
988.848590,-4071.132681,-459.657299,10362.883188
988.848919,-3627.009116,766.095498,11029.068536
988.849249,-3478.967927,0.000000,9770.718434
988.849578,-2886.803174,-1225.752797,7846.182985
988.849908,-2146.597232,-2451.505594,7402.059420
988.850237,-444.123565,-2145.067394,9104.533087
988.850566,0.000000,-1378.971896,10362.883188
988.850896,-1702.473667,-383.047749,10436.903782
988.851225,-4145.153275,153.219100,10288.862594
988.851555,-5033.400406,842.705048,11103.089130
988.851884,-3478.967927,1149.143247,11917.315666
988.852214,-1184.329507,0.000000,11473.192101
988.852543,-148.041188,-1072.533697,9030.512492
988.852873,0.000000,-919.314598,7105.977043
988.853202,814.226536,-1302.362347,8216.285956
988.853532,1406.391290,-1072.533697,10732.986159
988.853861,-1110.308913,1149.143247,11621.233289
988.854191,-4589.276840,2681.334243,11029.068536
988.854520,-5773.606348,2374.896044,10955.047942
988.854850,-4219.173869,1072.533697,11029.068536
988.855179,-1850.514855,0.000000,10066.800811
988.855509,-740.205942,-1915.238745,8068.244768
988.855838,-740.205942,-995.924147,6661.853478
988.856168,-222.061783,459.657299,7105.977043
988.856497,518.144159,766.095498,9326.594869
988.856827,-370.102971,1991.848295,10362.883188
988.857156,-2368.659014,3983.696590,9474.636058
988.857486,-3478.967927,4060.306139,9030.512492
988.857815,-1850.514855,2987.772442,9918.759623
988.858145,0.000000,2911.162892,10066.800811
988.858474,888.247130,1838.629195,8290.306550
988.858803,1258.350101,459.657299,6809.894666
988.859133,1998.556043,1685.410096,7105.977043
988.859462,2886.803174,2681.334243,9400.615463
988.859792,1998.556043,3600.648841,10288.862594
988.860121,0.000000,4366.744339,9622.677246
988.860451,-1554.432478,4366.744339,9030.512492
988.860780,-1110.308913,4290.134789,9844.739029
988.861110,0.000000,2528.115143,10362.883188
988.861439,370.102971,1455.581446,9474.636058
988.861769,-518.144159,153.219100,7920.203579
988.862098,-740.205942,-536.266849,8216.285956
988.862428,-148.041188,536.266849,9992.780217
988.862757,-518.144159,536.266849,10807.006753
988.863087,-1850.514855,919.314598,10214.842000
988.863416,-3182.885551,2145.067394,9252.574275
988.863746,-2220.617826,2528.115143,9104.533087
988.864075,592.164754,1838.629195,9474.636058
988.864405,1554.432478,689.485948,8512.368333
988.864734,1332.370696,229.828649,7698.141797
988.865064,1110.308913,306.438199,8660.409521
988.865393,888.247130,1378.971896,10362.883188
988.865723,0.000000,2145.067394,11325.150913
988.866052,-1776.494261,1378.971896,10807.006753
988.866382,-4071.132681,842.705048,9770.718434
988.866711,-5033.400406,-229.828649,9474.636058
988.867040,-3775.050304,-995.924147,10362.883188
988.867370,-2664.741391,-1225.752797,9918.759623
988.867699,-2368.659014,-1149.143247,8438.347739
988.868029,-2886.803174,-2528.115143,7698.141797
988.868358,-2442.679609,-1991.848295,9400.615463
988.868688,-2072.576638,-1302.362347,11473.192101
988.869017,-3256.906145,306.438199,11917.315666
988.869347,-5181.441594,-153.219100,10807.006753
988.869676,-5181.441594,-153.219100,10288.862594
988.870006,-2812.782580,-1149.143247,10584.944971
988.870335,-518.144159,-2298.286494,9548.656652
988.870665,0.000000,-1915.238745,7328.038826
988.870994,370.102971,-612.876398,6587.832884
988.871324,1924.535449,306.438199,7994.224174
988.871653,2368.659014,0.000000,10436.903782
988.871983,370.102971,1762.019645,11843.295072
988.872312,-2886.803174,3370.820191,11325.150913
988.872642,-4737.318029,2604.724693,11843.295072
988.872971,-3997.112087,2451.505594,12879.583391
988.873301,-2960.823768,766.095498,11621.233289
988.873630,-2368.659014,-1762.019645,8660.409521
988.873960,-1776.494261,-2604.724693,6365.771101
988.874289,-296.082377,-1608.800546,7254.018232
988.874619,222.061783,-76.609550,8734.430116
988.874948,-148.041188,1991.848295,9030.512492
988.875278,-1776.494261,2604.724693,8586.388927
988.875607,-2220.617826,3830.477490,9104.533087
988.875936,-1258.350101,3983.696590,10140.821405
988.876266,0.000000,3830.477490,9992.780217
988.876595,518.144159,2757.943793,8364.327145
988.876925,296.082377,1455.581446,7105.977043
988.877254,888.247130,1072.533697,7698.141797
988.877584,2072.576638,1915.238745,10140.821405
988.877913,1036.288319,2451.505594,11177.109724
988.878243,-814.226536,2757.943793,10436.903782
988.878572,-2072.576638,2911.162892,9918.759623
988.878902,-370.102971,3140.991542,10955.047942
988.879231,1184.329507,2757.943793,11177.109724
988.879561,1110.308913,2987.772442,9252.574275
988.879890,1036.288319,2757.943793,6809.894666
988.880220,2072.576638,2221.676944,6217.729913
988.880549,2664.741391,306.438199,7328.038826
988.880879,1554.432478,1072.533697,8808.450710
988.881208,-1628.453072,2221.676944,9252.574275
988.881538,-3923.091493,2528.115143,9696.697840
988.881867,-4367.215058,1685.410096,10584.944971
988.882197,-2516.700203,2451.505594,11029.068536
988.882526,-1850.514855,919.314598,9696.697840
988.882856,-1110.308913,-842.705048,8142.265362
988.883185,-444.123565,-229.828649,8512.368333
988.883515,74.020594,689.485948,9400.615463
988.883844,0.000000,1532.190996,11251.130318
988.884173,-2368.659014,2221.676944,10436.903782
988.884503,-4367.215058,1915.238745,9252.574275
988.884832,-3775.050304,306.438199,10362.883188
988.885162,-2294.638420,-612.876398,12287.418637
988.885491,-1776.494261,-153.219100,10881.027347
988.885821,-2368.659014,-1072.533697,8290.306550
988.886150,-2072.576638,-2221.676944,7772.162391
988.886480,-518.144159,-1608.800546,8956.491898
988.886809,-296.082377,-1532.190996,10214.842000
988.887139,-1480.411884,-689.485948,10436.903782
988.887468,-3552.988522,459.657299,9844.739029
988.887798,-4293.194464,842.705048,10288.862594
988.888127,-2590.720797,-536.266849,10807.006753
988.888457,-1702.473667,-1149.143247,9622.677246
988.888786,-1110.308913,-1608.800546,7402.059420
988.889116,0.000000,-2451.505594,6735.874072
988.889445,592.164754,-1378.971896,8734.430116
988.889775,370.102971,76.609550,10658.965565
988.890104,-1924.535449,0.000000,11843.295072
988.890434,-4737.318029,1149.143247,11547.212695
988.890763,-5403.503377,2451.505594,11177.109724
988.891093,-3997.112087,919.314598,11621.233289
988.891422,-2146.597232,-459.657299,10955.047942
988.891752,-1480.411884,-1455.581446,8364.327145
988.892081,-740.205942,-2068.457845,7105.977043
988.892410,444.123565,-1149.143247,7772.162391
988.892740,888.247130,995.924147,9104.533087
988.893069,-370.102971,2068.457845,9696.697840
988.893399,-2072.576638,2068.457845,9548.656652
988.893728,-2294.638420,2987.772442,9548.656652
988.894058,-666.185348,3217.601092,10436.903782
988.894387,1036.288319,2298.286494,10584.944971
988.894717,1184.329507,2528.115143,9178.553681
988.895046,666.185348,1915.238745,7328.038826
988.895376,1924.535449,1302.362347,8068.244768
988.895705,2960.823768,2451.505594,9770.718434
988.896035,1776.494261,3907.087040,10510.924376
988.896364,-1258.350101,4060.306139,9696.697840
988.896694,-3108.864956,3983.696590,9400.615463
988.897023,-2664.741391,4213.525239,10140.821405
988.897353,-1850.514855,3064.381992,10214.842000
988.897682,-1184.329507,2451.505594,8586.388927
988.898012,-1036.288319,536.266849,6513.812290
988.898341,-148.041188,-459.657299,6883.915261
988.898671,518.144159,536.266849,8660.409521
988.899000,-222.061783,2068.457845,9770.718434
988.899330,-1850.514855,2604.724693,9400.615463
988.899659,-3701.029710,3830.477490,8660.409521
988.899989,-2368.659014,3524.039291,9474.636058
988.900318,518.144159,2068.457845,10066.800811
988.900648,1924.535449,1532.190996,8734.430116
988.900977,1554.432478,842.705048,7402.059420
988.901307,1332.370696,919.314598,7698.141797
988.901636,1702.473667,1991.848295,9770.718434
988.901966,1184.329507,2451.505594,11325.150913
988.902295,-1036.288319,2451.505594,10658.965565
988.902625,-3034.844362,1991.848295,10066.800811
988.902954,-3330.926739,919.314598,10288.862594
988.903284,-2590.720797,383.047749,10955.047942
988.903614,-2738.761985,-536.266849,10955.047942
988.903943,-3478.967927,-689.485948,9474.636058
988.904273,-3182.885551,-1608.800546,8586.388927
988.904602,-2146.597232,-2451.505594,9252.574275
988.904932,-1480.411884,-1915.238745,9992.780217
988.905261,-2664.741391,-1762.019645,9918.759623
988.905591,-4219.173869,-1532.190996,9474.636058
988.905920,-4293.194464,-459.657299,9770.718434
988.906250,-2664.741391,306.438199,10288.862594
988.906579,-592.164754,-612.876398,9400.615463
988.906909,222.061783,-1302.362347,8438.347739
988.907238,444.123565,-842.705048,7920.203579
988.907568,1406.391290,0.000000,9622.677246
988.907897,1702.473667,0.000000,11843.295072
988.908227,-296.082377,919.314598,12435.459826
988.908557,-3923.091493,995.924147,11251.130318
988.908886,-4737.318029,76.609550,11103.089130
988.909216,-3182.885551,-383.047749,11769.274478
988.909545,-1406.391290,-842.705048,10658.965565
988.909875,-444.123565,-1225.752797,8068.244768
988.910204,444.123565,-2221.676944,6809.894666
988.910534,1480.411884,-1378.971896,7550.100608
988.910863,1110.308913,0.000000,8956.491898
988.911193,-1702.473667,2145.067394,9400.615463
988.911522,-4663.297435,3677.258390,9030.512492
988.911852,-5181.441594,2221.676944,9104.533087
988.912181,-3552.988522,1072.533697,10807.006753
988.912511,-1702.473667,995.924147,11103.089130
988.912840,-666.185348,0.000000,8586.388927
988.913170,0.000000,-995.924147,6957.935855
988.913500,1628.453072,0.000000,7402.059420
988.913829,3923.091493,1838.629195,10066.800811
988.914159,3034.844362,3830.477490,11695.253884
988.914488,444.123565,5515.887586,10881.027347
988.914818,-1110.308913,6818.249932,9844.739029
988.915147,0.000000,5592.497135,10214.842000
988.915477,1480.411884,3064.381992,10140.821405
988.915806,1554.432478,1378.971896,8660.409521
988.916136,296.082377,76.609550,6661.853478
988.916465,444.123565,0.000000,7031.956449
988.916795,1036.288319,766.095498,8882.471304
988.917124,-222.061783,919.314598,9696.697840
988.917454,-2516.700203,1991.848295,9104.533087
988.917783,-3701.029710,3217.601092,8882.471304
988.918113,-2220.617826,4136.915689,9918.759623
988.918443,-370.102971,3447.429741,10436.903782
988.918772,148.041188,2221.676944,8808.450710
988.919102,0.000000,1455.581446,7550.100608
988.919431,222.061783,1302.362347,7698.141797
988.919761,962.267725,2221.676944,9770.718434
988.920090,444.123565,2834.553343,11103.089130
988.920420,-1702.473667,2145.067394,10140.821405
988.920749,-3552.988522,2068.457845,9548.656652
988.921079,-3256.906145,1455.581446,10066.800811
988.921408,-1776.494261,689.485948,10807.006753
988.921738,-1332.370696,306.438199,10362.883188
988.922067,-1998.556043,-536.266849,8438.347739
988.922397,-1924.535449,-383.047749,7772.162391
988.922726,-296.082377,-1608.800546,9030.512492
988.923056,148.041188,-1608.800546,10732.986159
988.923386,-1998.556043,-536.266849,10658.965565
988.923715,-4441.235652,-229.828649,9770.718434
988.924045,-4145.153275,-919.314598,9992.780217
988.924374,-2442.679609,-612.876398,11325.150913
988.924704,-1110.308913,-919.314598,10881.027347
988.925033,-888.247130,-459.657299,8216.285956
988.925363,-370.102971,-766.095498,7476.080014
