#time,accel_x,accel_y,accel_z
804.075501,-666.185348,4136.915689,10584.944971
804.075831,-592.164754,2911.162892,10288.862594
804.076160,-740.205942,1532.190996,9696.697840
804.076490,-518.144159,-306.438199,9030.512492
804.076820,296.082377,-1378.971896,8216.285956
804.077149,1406.391290,-1302.362347,7476.080014
804.077479,2368.659014,-1072.533697,7846.182985
804.077809,2738.761985,536.266849,8882.471304
804.078138,2442.679609,2911.162892,9844.739029
804.078468,1924.535449,4136.915689,10732.986159
804.078797,1406.391290,4290.134789,11029.068536
804.079127,444.123565,4060.306139,11251.130318
804.079457,-1036.288319,3370.820191,11399.171507
804.079786,-3330.926739,1532.190996,11399.171507
804.080116,-5477.523971,0.000000,10510.924376
804.080446,-6587.832884,-1302.362347,9696.697840
804.080775,-6587.832884,-2528.115143,8512.368333
804.081105,-5181.441594,-3370.820191,7698.141797
804.081434,-3330.926739,-2987.772442,6587.832884
804.081764,-1258.350101,-1762.019645,5625.565159
804.082094,1036.288319,0.000000,6143.709319
804.082423,1628.453072,2374.896044,7920.203579
804.082753,1850.514855,5439.278036,9548.656652
804.083083,666.185348,6435.202183,11621.233289
804.083412,-444.123565,6205.373534,12731.542202
804.083742,-1258.350101,4749.792088,13397.727550
804.084072,-2220.617826,2298.286494,12879.583391
804.084401,-2442.679609,0.000000,11103.089130
804.084731,-3330.926739,-2145.067394,10732.986159
804.085060,-4145.153275,-2145.067394,10362.883188
804.085390,-4885.359217,-1072.533697,9326.594869
804.085720,-4515.256246,-1072.533697,7994.224174
804.086049,-2590.720797,-689.485948,6587.832884
804.086379,-592.164754,766.095498,5995.668130
804.086709,1258.350101,919.314598,5551.544565
804.087038,2368.659014,1225.752797,6069.688724
804.087368,2368.659014,1608.800546,7179.997637
804.087697,1184.329507,2298.286494,9696.697840
804.088027,-444.123565,3370.820191,11103.089130
804.088357,-1554.432478,2834.553343,12953.603985
804.088686,-2294.638420,1838.629195,12953.603985
804.089016,-2590.720797,459.657299,11917.315666
804.089346,-2220.617826,-689.485948,11325.150913
804.089675,-1110.308913,-1149.143247,10955.047942
804.090005,-1480.411884,-1225.752797,10955.047942
804.090334,-1850.514855,536.266849,10214.842000
804.090664,-1258.350101,919.314598,9030.512492
804.090994,814.226536,536.266849,7772.162391
804.091323,2738.761985,-229.828649,6439.791695
804.091653,3849.070898,383.047749,5773.606348
804.091983,4145.153275,306.438199,6365.771101
804.092312,3552.988522,1378.971896,7179.997637
804.092642,1850.514855,2451.505594,8660.409521
804.092971,444.123565,3294.210641,10807.006753
804.093301,-1184.329507,2604.724693,11769.274478
804.093631,-1998.556043,1915.238745,11991.336260
804.093960,-2590.720797,1302.362347,11621.233289
804.094290,-2960.823768,229.828649,11103.089130
804.094620,-3330.926739,0.000000,11103.089130
804.094949,-4071.132681,-536.266849,10658.965565
804.095279,-5181.441594,153.219100,10362.883188
804.095608,-5773.606348,612.876398,9474.636058
804.095938,-4737.318029,229.828649,8734.430116
804.096268,-2886.803174,-689.485948,8142.265362
804.096597,-1702.473667,0.000000,7105.977043
804.096927,148.041188,-383.047749,5699.585753
804.097257,1998.556043,-383.047749,6069.688724
804.097586,2590.720797,842.705048,7402.059420
804.097916,2072.576638,2681.334243,9622.677246
804.098246,1702.473667,3370.820191,11769.274478
804.098575,814.226536,4366.744339,12361.439231
804.098905,0.000000,3983.696590,13175.665768
804.099234,-666.185348,3064.381992,13027.624579
804.099564,-1554.432478,1378.971896,12213.398043
804.099894,-2442.679609,153.219100,11325.150913
804.100223,-3404.947333,383.047749,10584.944971
804.100553,-4219.173869,536.266849,9696.697840
804.100883,-4219.173869,-306.438199,8290.306550
804.101212,-3108.864956,-1378.971896,6883.915261
804.101542,-2220.617826,-919.314598,5847.626942
804.101871,-518.144159,536.266849,5403.503377
804.102201,592.164754,229.828649,4293.194464
804.102531,740.205942,842.705048,5847.626942
804.102860,0.000000,2451.505594,8068.244768
804.103190,-1110.308913,3370.820191,10288.862594
804.103519,-1480.411884,3600.648841,12435.459826
804.103849,-2294.638420,2987.772442,12509.480420
804.104178,-2664.741391,2374.896044,12435.459826
804.104507,-2442.679609,0.000000,12139.377449
804.104837,-1998.556043,-1225.752797,11843.295072
804.105166,-1924.535449,-612.876398,11177.109724
804.105496,-2368.659014,-153.219100,10214.842000
804.105825,-2072.576638,306.438199,9178.553681
804.106154,-222.061783,-306.438199,8364.327145
804.106484,1702.473667,-766.095498,7328.038826
804.106813,2812.782580,459.657299,6513.812290
804.107143,3775.050304,919.314598,6069.688724
804.107472,4293.194464,842.705048,7105.977043
804.107802,3404.947333,1302.362347,9252.574275
804.108131,1628.453072,2911.162892,11547.212695
804.108460,0.000000,3217.601092,12879.583391
804.108790,-1628.453072,2298.286494,13471.748144
804.109119,-2738.761985,1532.190996,12731.542202
804.109449,-3627.009116,0.000000,11695.253884
804.109778,-3256.906145,-2145.067394,11695.253884
804.110107,-3552.988522,-1608.800546,11029.068536
804.110437,-3701.029710,153.219100,10066.800811
804.110766,-2812.782580,536.266849,8512.368333
804.111096,-1332.370696,-383.047749,7105.977043
804.111425,592.164754,0.000000,6439.791695
804.111755,1776.494261,689.485948,6143.709319
804.112084,2368.659014,1685.410096,6291.750507
804.112413,2368.659014,1838.629195,6735.874072
804.112743,1702.473667,2451.505594,7994.224174
804.113072,148.041188,2528.115143,10214.842000
804.113402,-1184.329507,2834.553343,11547.212695
804.113731,-1776.494261,2451.505594,12065.356855
804.114061,-2146.597232,1302.362347,11473.192101
804.114390,-2442.679609,229.828649,10658.965565
804.114719,-2220.617826,-229.828649,10732.986159
804.115049,-2738.761985,-306.438199,11029.068536
804.115378,-4071.132681,842.705048,10436.903782
804.115708,-4663.297435,2145.067394,9474.636058
804.116037,-3701.029710,1302.362347,8364.327145
804.116366,-2368.659014,0.000000,8068.244768
804.116696,-1332.370696,153.219100,7550.100608
804.117025,-518.144159,536.266849,6439.791695
804.117355,814.226536,76.609550,6143.709319
804.117684,1628.453072,459.657299,7105.977043
804.118014,1184.329507,1532.190996,8956.491898
804.118343,296.082377,2681.334243,11029.068536
804.118672,-222.061783,2681.334243,11991.336260
804.119002,-962.267725,2987.772442,12953.603985
804.119331,-1628.453072,2987.772442,12879.583391
804.119661,-2146.597232,1378.971896,11991.336260
804.119990,-2664.741391,383.047749,11621.233289
804.120319,-2960.823768,229.828649,10584.944971
804.120649,-3034.844362,153.219100,9844.739029
804.120978,-2368.659014,-306.438199,8660.409521
804.121308,-1406.391290,-2068.457845,7105.977043
804.121637,-370.102971,-1915.238745,6069.688724
804.121967,592.164754,-919.314598,6217.729913
804.122296,1702.473667,383.047749,6883.915261
804.122625,1554.432478,1608.800546,7328.038826
804.122955,666.185348,2681.334243,7994.224174
804.123284,74.020594,3370.820191,9252.574275
804.123614,-74.020594,2834.553343,10881.027347
804.123943,-888.247130,2451.505594,11843.295072
804.124272,-2368.659014,1685.410096,11769.274478
804.124602,-3182.885551,0.000000,11695.253884
804.124931,-3775.050304,-536.266849,11325.150913
804.125261,-4293.194464,76.609550,11177.109724
804.125590,-4737.318029,0.000000,10288.862594
804.125920,-3849.070898,-766.095498,9104.533087
804.126249,-1850.514855,-1302.362347,8290.306550
804.126578,0.000000,-1072.533697,7476.080014
804.126908,1036.288319,0.000000,7031.956449
804.127237,2220.617826,459.657299,6291.750507
804.127567,3108.864956,689.485948,7402.059420
804.127896,2812.782580,1302.362347,9178.553681
804.128225,1924.535449,2528.115143,11177.109724
804.128555,740.205942,2221.676944,11843.295072
804.128884,-444.123565,2068.457845,12879.583391
804.129214,-1924.535449,2221.676944,12657.521608
804.129543,-2294.638420,1225.752797,12361.439231
804.129873,-2220.617826,-919.314598,11769.274478
804.130202,-2368.659014,-766.095498,11177.109724
804.130531,-3108.864956,689.485948,10436.903782
804.130861,-2738.761985,536.266849,9696.697840
804.131190,-1702.473667,0.000000,8290.306550
804.131520,-592.164754,-153.219100,6883.915261
804.131849,518.144159,0.000000,6735.874072
804.132178,740.205942,306.438199,6809.894666
804.132508,1036.288319,1455.581446,7328.038826
804.132837,296.082377,2221.676944,8142.265362
804.133167,-814.226536,2681.334243,8882.471304
804.133496,-666.185348,2911.162892,9696.697840
804.133826,-740.205942,2221.676944,9844.739029
804.134155,-1036.288319,1838.629195,9992.780217
804.134484,-1258.350101,1455.581446,10066.800811
804.134814,-1776.494261,919.314598,10658.965565
804.135143,-2664.741391,1532.190996,11177.109724
804.135473,-4293.194464,2145.067394,11029.068536
804.135802,-4293.194464,2451.505594,10066.800811
804.136131,-2960.823768,612.876398,9104.533087
804.136461,-1406.391290,-689.485948,8142.265362
804.136790,-592.164754,-689.485948,7179.997637
804.137120,444.123565,-766.095498,6883.915261
804.137449,1258.350101,-306.438199,7476.080014
804.137779,1110.308913,766.095498,8438.347739
804.138108,740.205942,2298.286494,9992.780217
804.138437,740.205942,2451.505594,11029.068536
804.138767,444.123565,2145.067394,11769.274478
804.139096,444.123565,1762.019645,12065.356855
804.139426,-888.247130,2068.457845,11917.315666
804.139755,-1628.453072,995.924147,11991.336260
804.140084,-2664.741391,76.609550,11991.336260
804.140414,-3330.926739,0.000000,11695.253884
804.140743,-3701.029710,842.705048,10881.027347
804.141073,-2812.782580,-689.485948,9178.553681
804.141402,-1702.473667,-1455.581446,7550.100608
804.141732,-666.185348,-1532.190996,6661.853478
804.142061,814.226536,-612.876398,7105.977043
804.142390,1480.411884,383.047749,6735.874072
804.142720,1036.288319,3140.991542,7179.997637
804.143049,222.061783,3064.381992,7920.203579
804.143379,-296.082377,2681.334243,9252.574275
804.143708,-740.205942,1915.238745,10807.006753
804.144038,-1924.535449,1455.581446,11251.130318
804.144367,-3404.947333,1532.190996,11843.295072
804.144696,-4219.173869,459.657299,11621.233289
804.145026,-4589.276840,-919.314598,11695.253884
804.145355,-4811.338623,-842.705048,10881.027347
804.145685,-4959.379811,-612.876398,9844.739029
804.146014,-3182.885551,-383.047749,8660.409521
804.146343,-888.247130,-1455.581446,7920.203579
804.146673,444.123565,-612.876398,7254.018232
804.147002,1628.453072,536.266849,6735.874072
804.147332,3034.844362,1225.752797,6661.853478
804.147661,3775.050304,2221.676944,7846.182985
804.147991,3182.885551,3217.601092,9844.739029
804.148320,1998.556043,3370.820191,11547.212695
804.148649,444.123565,2604.724693,12287.418637
804.148979,-592.164754,1915.238745,12731.542202
804.149308,-1998.556043,2145.067394,11991.336260
804.149638,-2886.803174,689.485948,11621.233289
804.149967,-3034.844362,-536.266849,11103.089130
804.150296,-3552.988522,-459.657299,10584.944971
804.150626,-3552.988522,536.266849,9696.697840
804.150955,-2960.823768,229.828649,8586.388927
804.151285,-1702.473667,459.657299,7550.100608
804.151614,-1184.329507,0.000000,6735.874072
804.151944,74.020594,306.438199,6587.832884
804.152273,1036.288319,842.705048,7031.956449
804.152602,1628.453072,2145.067394,7994.224174
804.152932,888.247130,2451.505594,8882.471304
804.153261,222.061783,3140.991542,9548.656652
804.153591,0.000000,2681.334243,10436.903782
804.153920,0.000000,2451.505594,10140.821405
804.154249,-296.082377,1915.238745,10214.842000
804.154579,-962.267725,1302.362347,10214.842000
804.154908,-1480.411884,459.657299,11029.068536
804.155238,-2664.741391,1378.971896,11621.233289
804.155567,-4367.215058,2068.457845,10807.006753
804.155897,-4515.256246,1608.800546,9844.739029
804.156226,-3404.947333,-383.047749,8438.347739
804.156555,-2072.576638,-842.705048,7402.059420
804.156885,-1184.329507,-1225.752797,6735.874072
804.157214,-148.041188,-689.485948,6291.750507
804.157544,740.205942,-229.828649,7105.977043
804.157873,888.247130,995.924147,8734.430116
804.158202,518.144159,2374.896044,10140.821405
804.158532,222.061783,2374.896044,11473.192101
804.158861,0.000000,2298.286494,12139.377449
804.159191,-740.205942,2145.067394,12509.480420
804.159520,-1554.432478,1608.800546,12731.542202
804.159850,-1998.556043,612.876398,11917.315666
804.160179,-3108.864956,0.000000,11621.233289
804.160508,-3330.926739,76.609550,11103.089130
804.160838,-2886.803174,229.828649,9918.759623
804.161167,-1850.514855,-842.705048,8216.285956
804.161497,-962.267725,-1455.581446,6513.812290
804.161826,-148.041188,-766.095498,6365.771101
804.162155,518.144159,383.047749,6217.729913
804.162485,1110.308913,1225.752797,6365.771101
804.162814,888.247130,1838.629195,7698.141797
804.163144,-296.082377,2681.334243,9252.574275
804.163473,-1258.350101,2681.334243,10584.944971
804.163803,-2146.597232,2145.067394,11621.233289
804.164132,-3330.926739,1838.629195,11843.295072
804.164461,-3849.070898,919.314598,11547.212695
804.164791,-3627.009116,-1072.533697,11251.130318
804.165120,-3627.009116,-995.924147,11029.068536
804.165450,-4071.132681,306.438199,10288.862594
804.165779,-3849.070898,229.828649,9178.553681
804.166108,-2072.576638,76.609550,8438.347739
804.166438,0.000000,229.828649,7624.121203
804.166767,1036.288319,536.266849,6809.894666
804.167097,2590.720797,842.705048,5699.585753
804.167426,3701.029710,1149.143247,6735.874072
804.167756,3552.988522,2145.067394,8660.409521
804.168085,2368.659014,2987.772442,10732.986159
804.168414,814.226536,3600.648841,12213.398043
804.168744,74.020594,3524.039291,12731.542202
804.169073,-962.267725,2451.505594,12213.398043
804.169403,-1850.514855,1302.362347,11325.150913
804.169732,-1924.535449,-383.047749,10732.986159
804.170061,-2146.597232,-842.705048,10881.027347
804.170391,-3034.844362,0.000000,10214.842000
804.170720,-3404.947333,766.095498,9326.594869
804.171050,-2590.720797,536.266849,8734.430116
804.171379,-1628.453072,153.219100,7772.162391
804.171709,-296.082377,0.000000,6883.915261
804.172038,666.185348,306.438199,6809.894666
804.172367,1184.329507,995.924147,7105.977043
804.172697,814.226536,1762.019645,7994.224174
804.173026,-296.082377,2528.115143,9400.615463
804.173356,-888.247130,3064.381992,10584.944971
804.173685,-740.205942,2681.334243,10584.944971
804.174015,-518.144159,1991.848295,10066.800811
804.174344,-666.185348,1225.752797,10214.842000
804.174673,-1036.288319,689.485948,10288.862594
804.175003,-1776.494261,612.876398,11029.068536
804.175332,-3108.864956,1149.143247,10955.047942
804.175662,-4145.153275,2145.067394,10140.821405
804.175991,-3478.967927,1532.190996,9400.615463
804.176320,-2516.700203,-153.219100,8660.409521
804.176650,-1184.329507,-536.266849,7846.182985
804.176979,-444.123565,-766.095498,6957.935855
804.177309,962.267725,-689.485948,6809.894666
804.177638,518.144159,-689.485948,7994.224174
804.177968,222.061783,919.314598,9400.615463
804.178297,0.000000,2374.896044,10807.006753
804.178626,-296.082377,2145.067394,11769.274478
804.178956,-370.102971,1991.848295,12065.356855
804.179285,-1110.308913,1838.629195,11991.336260
804.179615,-1406.391290,842.705048,11769.274478
804.179944,-1998.556043,-153.219100,11473.192101
804.180273,-2812.782580,0.000000,11103.089130
804.180603,-3108.864956,536.266849,10584.944971
804.180932,-2812.782580,76.609550,9252.574275
804.181262,-1480.411884,-1378.971896,8216.285956
804.181591,-592.164754,-1378.971896,7105.977043
804.181921,666.185348,-919.314598,6661.853478
804.182250,1184.329507,0.000000,6809.894666
804.182579,1036.288319,1608.800546,7328.038826
804.182909,0.000000,2681.334243,8290.306550
804.183238,-814.226536,2834.553343,9696.697840
804.183568,-1332.370696,2298.286494,11103.089130
804.183897,-1850.514855,1685.410096,11473.192101
804.184226,-2442.679609,1302.362347,11621.233289
804.184556,-3404.947333,383.047749,11547.212695
804.184885,-3478.967927,-842.705048,11251.130318
804.185215,-4071.132681,-306.438199,10807.006753
804.185544,-4219.173869,306.438199,9844.739029
804.185874,-3108.864956,459.657299,9104.533087
804.186203,-1480.411884,0.000000,8216.285956
804.186532,518.144159,0.000000,7772.162391
804.186862,962.267725,612.876398,7105.977043
804.187191,2072.576638,1072.533697,6883.915261
804.187521,2812.782580,1302.362347,7254.018232
804.187850,2294.638420,1915.238745,9178.553681
804.188179,1924.535449,2757.943793,10584.944971
804.188509,518.144159,2681.334243,11843.295072
804.188838,-370.102971,2145.067394,11991.336260
804.189168,-1332.370696,2068.457845,11843.295072
804.189497,-2072.576638,1149.143247,11399.171507
804.189827,-2738.761985,229.828649,11177.109724
804.190156,-3034.844362,-229.828649,10807.006753
804.190485,-3330.926739,842.705048,10362.883188
804.190815,-2960.823768,1149.143247,9474.636058
804.191144,-1998.556043,153.219100,8142.265362
804.191474,-518.144159,-229.828649,6587.832884
804.191803,222.061783,0.000000,6587.832884
804.192132,1110.308913,306.438199,6809.894666
804.192462,1110.308913,1149.143247,7476.080014
804.192791,296.082377,1991.848295,8734.430116
804.193121,-814.226536,2987.772442,9474.636058
804.193450,-962.267725,2987.772442,10362.883188
804.193780,-370.102971,1991.848295,10658.965565
804.194109,-814.226536,1302.362347,10658.965565
804.194438,-1258.350101,1225.752797,10362.883188
804.194768,-1332.370696,536.266849,11029.068536
804.195097,-2072.576638,306.438199,11547.212695
804.195427,-3552.988522,1302.362347,11473.192101
804.195756,-4293.194464,1915.238745,10288.862594
804.196085,-3182.885551,766.095498,9178.553681
804.196415,-1480.411884,-536.266849,8290.306550
804.196744,-518.144159,-306.438199,7550.100608
804.197074,222.061783,-536.266849,6587.832884
804.197403,962.267725,-536.266849,6957.935855
804.197733,962.267725,766.095498,8142.265362
804.198062,370.102971,2068.457845,9474.636058
804.198391,74.020594,1991.848295,10362.883188
804.198721,74.020594,1532.190996,11547.212695
804.199050,0.000000,1838.629195,12287.418637
804.199380,-1480.411884,2374.896044,12287.418637
804.199709,-2072.576638,995.924147,11843.295072
804.200038,-2738.761985,153.219100,11325.150913
804.200368,-3108.864956,536.266849,10732.986159
804.200697,-3256.906145,306.438199,10140.821405
804.201027,-2516.700203,-229.828649,9030.512492
804.201356,-1628.453072,-1149.143247,7550.100608
804.201686,-814.226536,-1225.752797,6513.812290
804.202015,-148.041188,-919.314598,6513.812290
804.202344,1184.329507,229.828649,6957.935855
804.202674,1036.288319,1915.238745,7846.182985
804.203003,74.020594,3064.381992,8660.409521
804.203333,-666.185348,3447.429741,9696.697840
804.203662,-444.123565,3064.381992,11029.068536
804.203992,-592.164754,1991.848295,11325.150913
804.204321,-2220.617826,2145.067394,11399.171507
804.204650,-2960.823768,1072.533697,11177.109724
804.204980,-3849.070898,153.219100,10955.047942
804.205309,-4589.276840,76.609550,11029.068536
804.205638,-4959.379811,689.485948,10288.862594
804.205967,-4293.194464,229.828649,9104.533087
804.206297,-2146.597232,-536.266849,8068.244768
804.206626,-222.061783,-1149.143247,7254.018232
804.206955,1036.288319,0.000000,6735.874072
804.207284,2294.638420,383.047749,6883.915261
804.207614,2812.782580,842.705048,7476.080014
804.207943,2294.638420,2987.772442,9622.677246
804.208272,1554.432478,4213.525239,11177.109724
804.208601,1036.288319,3294.210641,11621.233289
804.208931,370.102971,1838.629195,11399.171507
804.209260,0.000000,1685.410096,11399.171507
804.209589,-1332.370696,459.657299,11399.171507
804.209918,-2220.617826,-612.876398,11769.274478
804.210248,-3034.844362,-612.876398,11695.253884
804.210577,-3627.009116,306.438199,10807.006753
804.210906,-3256.906145,536.266849,9252.574275
804.211235,-1332.370696,-536.266849,7772.162391
804.211565,518.144159,-766.095498,6513.812290
804.211894,1184.329507,0.000000,5995.668130
804.212223,1776.494261,766.095498,6809.894666
804.212552,1850.514855,1762.019645,7402.059420
804.212882,666.185348,2451.505594,8660.409521
804.213211,-740.205942,2987.772442,9770.718434
804.213540,-1110.308913,2451.505594,10510.924376
804.213869,-962.267725,1838.629195,10436.903782
804.214198,-1332.370696,1225.752797,10288.862594
804.214528,-1628.453072,919.314598,10288.862594
804.214857,-2220.617826,306.438199,10584.944971
804.215186,-3330.926739,766.095498,11251.130318
804.215515,-4441.235652,1532.190996,11251.130318
804.215845,-4737.318029,1991.848295,10362.883188
804.216174,-3923.091493,919.314598,9030.512492
804.216503,-2146.597232,-153.219100,8364.327145
804.216832,-814.226536,-383.047749,7402.059420
804.217162,222.061783,-536.266849,6883.915261
804.217491,1110.308913,-153.219100,7105.977043
804.217820,1406.391290,1302.362347,7846.182985
804.218149,296.082377,2374.896044,9622.677246
804.218479,444.123565,2451.505594,11399.171507
804.218808,148.041188,2298.286494,12139.377449
804.219137,-666.185348,2987.772442,12065.356855
804.219466,-1480.411884,2757.943793,11399.171507
804.219796,-1554.432478,766.095498,11029.068536
804.220125,-2146.597232,-229.828649,11843.295072
804.220454,-3108.864956,536.266849,11029.068536
804.220783,-3775.050304,766.095498,9918.759623
804.221113,-2738.761985,-306.438199,8216.285956
804.221442,-1702.473667,-1378.971896,6809.894666
804.221771,-296.082377,-1838.629195,6069.688724
804.222100,592.164754,-919.314598,6439.791695
804.222430,1110.308913,612.876398,7179.997637
804.222759,222.061783,2374.896044,7920.203579
804.223088,-666.185348,3753.867940,8586.388927
804.223417,-888.247130,3370.820191,8808.450710
804.223746,-444.123565,2451.505594,10214.842000
804.224076,-296.082377,1685.410096,10732.986159
804.224405,-1332.370696,1225.752797,10955.047942
804.224734,-2442.679609,0.000000,11103.089130
804.225063,-3108.864956,0.000000,11473.192101
804.225393,-4663.297435,306.438199,11177.109724
804.225722,-4367.215058,229.828649,10288.862594
804.226051,-2886.803174,-153.219100,9474.636058
804.226380,-1184.329507,-689.485948,8438.347739
804.226710,74.020594,-919.314598,7698.141797
804.227039,1036.288319,0.000000,7328.038826
804.227368,2072.576638,536.266849,7328.038826
804.227697,2664.741391,1149.143247,8512.368333
804.228027,2220.617826,2451.505594,9992.780217
804.228356,1554.432478,3294.210641,11325.150913
804.228685,1036.288319,2068.457845,11917.315666
804.229014,0.000000,2221.676944,11843.295072
804.229344,-814.226536,1608.800546,11399.171507
804.229673,-1332.370696,459.657299,11251.130318
804.230002,-2146.597232,-536.266849,10732.986159
804.230331,-2368.659014,153.219100,10732.986159
804.230661,-3034.844362,842.705048,9992.780217
804.230990,-2516.700203,536.266849,9326.594869
804.231319,-1480.411884,229.828649,8142.265362
804.231648,-518.144159,-153.219100,7402.059420
804.231977,296.082377,612.876398,7031.956449
804.232307,740.205942,689.485948,7105.977043
804.232636,222.061783,1455.581446,7624.121203
804.232965,-518.144159,2298.286494,8660.409521
