#time,accel_x,accel_y,accel_z
992.218366,-2738.761985,-612.876398,10436.903782
992.218696,-4367.215058,0.000000,9474.636058
992.219025,-4219.173869,766.095498,9178.553681
992.219355,-3182.885551,0.000000,9622.677246
992.219685,-1554.432478,-842.705048,10066.800811
992.220014,-962.267725,-995.924147,8956.491898
992.220344,-1110.308913,383.047749,8364.327145
992.220673,0.000000,459.657299,9178.553681
992.221003,74.020594,0.000000,11399.171507
992.221333,-1628.453072,689.485948,12213.398043
992.221662,-3701.029710,1685.410096,11399.171507
992.221992,-4663.297435,1838.629195,10510.924376
992.222321,-3627.009116,1608.800546,10732.986159
992.222651,-1924.535449,459.657299,10066.800811
992.222981,-888.247130,-995.924147,7994.224174
992.223310,-222.061783,-1455.581446,6735.874072
992.223640,148.041188,229.828649,7179.997637
992.223970,296.082377,1685.410096,9326.594869
992.224299,-1480.411884,2528.115143,10510.924376
992.224629,-3330.926739,3217.601092,10658.965565
992.224958,-3701.029710,3524.039291,9918.759623
992.225288,-1998.556043,2987.772442,9992.780217
992.225618,370.102971,2604.724693,9326.594869
992.225947,1776.494261,1532.190996,7698.141797
992.226277,1554.432478,689.485948,6365.771101
992.226606,1998.556043,1685.410096,7179.997637
992.226936,2220.617826,3217.601092,9474.636058
992.227266,740.205942,4136.915689,10436.903782
992.227595,-1480.411884,4596.572988,9622.677246
992.227925,-2590.720797,4136.915689,8956.491898
992.228254,-1184.329507,2834.553343,9326.594869
992.228584,1036.288319,1685.410096,9622.677246
992.228914,1554.432478,536.266849,8882.471304
992.229243,444.123565,842.705048,7402.059420
992.229573,0.000000,995.924147,8216.285956
992.229903,370.102971,536.266849,9992.780217
992.230232,-444.123565,766.095498,10881.027347
992.230562,-2146.597232,1915.238745,10584.944971
992.230891,-1702.473667,2681.334243,10362.883188
992.231221,0.000000,2298.286494,10436.903782
992.231551,1628.453072,919.314598,9178.553681
992.231880,1702.473667,383.047749,7105.977043
992.232210,814.226536,0.000000,6883.915261
992.232539,296.082377,229.828649,9104.533087
992.232869,-1184.329507,1455.581446,11991.336260
992.233199,-2590.720797,2068.457845,12435.459826
992.233528,-3997.112087,229.828649,10881.027347
992.233858,-4293.194464,-995.924147,9992.780217
992.234188,-2960.823768,-1532.190996,10436.903782
992.234517,-1406.391290,-2068.457845,9992.780217
992.234847,-296.082377,-2911.162892,9030.512492
992.235176,-1036.288319,-1378.971896,8512.368333
992.235506,-1258.350101,0.000000,9474.636058
992.235836,-962.267725,-229.828649,10362.883188
992.236165,-1480.411884,-229.828649,9992.780217
992.236495,-2664.741391,0.000000,8956.491898
992.236824,-3404.947333,689.485948,9030.512492
992.237154,-2664.741391,-306.438199,10288.862594
992.237484,-1554.432478,-919.314598,10436.903782
992.237813,-1480.411884,-766.095498,8882.471304
992.238143,-1628.453072,-1149.143247,7328.038826
992.238473,-444.123565,-1225.752797,9474.636058
992.238802,0.000000,-229.828649,12435.459826
992.239132,-2220.617826,919.314598,12879.583391
992.239461,-5255.462188,1838.629195,11177.109724
992.239791,-5995.668130,2145.067394,9992.780217
992.240121,-4293.194464,1302.362347,10584.944971
992.240450,-2368.659014,-536.266849,10066.800811
992.240780,-814.226536,-1608.800546,7994.224174
992.241109,-370.102971,-689.485948,6217.729913
992.241439,222.061783,153.219100,6809.894666
992.241769,444.123565,766.095498,9326.594869
992.242098,-592.164754,2068.457845,10807.006753
992.242428,-2368.659014,3830.477490,10140.821405
992.242757,-2516.700203,3524.039291,9844.739029
992.243087,-888.247130,3600.648841,10584.944971
992.243417,814.226536,2757.943793,10140.821405
992.243746,1258.350101,1149.143247,8364.327145
992.244076,1480.411884,612.876398,7031.956449
992.244406,1924.535449,2298.286494,7550.100608
992.244735,2220.617826,3524.039291,9696.697840
992.245065,666.185348,2911.162892,9918.759623
992.245394,-1776.494261,4060.306139,9474.636058
992.245724,-2220.617826,4290.134789,9252.574275
992.246054,-1036.288319,3677.258390,9918.759623
992.246383,148.041188,2528.115143,9326.594869
992.246713,518.144159,1532.190996,7624.121203
992.247042,148.041188,-459.657299,7179.997637
992.247372,222.061783,76.609550,8438.347739
992.247702,0.000000,1378.971896,10066.800811
992.248031,-1480.411884,1838.629195,10584.944971
992.248361,-2886.803174,2451.505594,9992.780217
992.248691,-2664.741391,2145.067394,9400.615463
992.249020,-592.164754,1915.238745,9326.594869
992.249350,1332.370696,1302.362347,8734.430116
992.249679,2220.617826,306.438199,7624.121203
992.250009,2146.597232,536.266849,8290.306550
992.250339,1924.535449,919.314598,9696.697840
992.250668,814.226536,2451.505594,11473.192101
992.250998,-1332.370696,1991.848295,11621.233289
992.251327,-3552.988522,1302.362347,10807.006753
992.251657,-4515.256246,229.828649,10658.965565
992.251987,-3849.070898,-383.047749,11325.150913
992.252316,-3478.967927,-1608.800546,10584.944971
992.252646,-2960.823768,-2528.115143,8956.491898
992.252976,-2368.659014,-2528.115143,7550.100608
992.253305,-1776.494261,-2068.457845,8216.285956
992.253635,-1628.453072,-2145.067394,9252.574275
992.253964,-2886.803174,-689.485948,9992.780217
992.254294,-4515.256246,612.876398,9844.739029
992.254624,-4811.338623,919.314598,10510.924376
992.254953,-3478.967927,842.705048,11399.171507
992.255283,-1702.473667,-383.047749,10436.903782
992.255612,-370.102971,-1915.238745,8438.347739
992.255942,-222.061783,-2451.505594,7846.182985
992.256272,0.000000,-995.924147,9918.759623
992.256601,-592.164754,-153.219100,12213.398043
992.256931,-2368.659014,459.657299,12583.501014
992.257261,-4367.215058,1838.629195,11399.171507
992.257590,-4219.173869,1532.190996,10214.842000
992.257920,-2146.597232,0.000000,10066.800811
992.258249,-444.123565,-842.705048,10214.842000
992.258579,-296.082377,-459.657299,8290.306550
992.258909,-518.144159,0.000000,7105.977043
992.259238,0.000000,766.095498,7550.100608
992.259568,0.000000,995.924147,9696.697840
992.259897,-1480.411884,2145.067394,10140.821405
992.260227,-2738.761985,2681.334243,9104.533087
992.260557,-2368.659014,2911.162892,8586.388927
992.260886,-740.205942,2298.286494,9030.512492
992.261216,518.144159,2374.896044,9400.615463
992.261545,1480.411884,1838.629195,8216.285956
992.261875,1628.453072,1838.629195,7105.977043
992.262205,2294.638420,3217.601092,7920.203579
992.262534,2146.597232,3907.087040,9548.656652
992.262864,814.226536,3907.087040,10510.924376
992.263194,-1554.432478,4519.963438,9770.718434
992.263523,-1924.535449,4213.525239,9844.739029
992.263853,-1258.350101,3370.820191,10510.924376
992.264182,-888.247130,2451.505594,9696.697840
992.264512,-148.041188,306.438199,8438.347739
992.264842,0.000000,-536.266849,7772.162391
992.265171,814.226536,689.485948,8956.491898
992.265501,1110.308913,1608.800546,9918.759623
992.265830,-148.041188,2834.553343,9474.636058
992.266160,-2442.679609,3983.696590,7550.100608
992.266490,-2886.803174,3753.867940,7846.182985
992.266819,-888.247130,2681.334243,9400.615463
992.267149,592.164754,1302.362347,9992.780217
992.267479,148.041188,459.657299,9252.574275
992.267808,0.000000,153.219100,8808.450710
992.268138,0.000000,612.876398,9844.739029
992.268467,-222.061783,1149.143247,10584.944971
992.268797,-1554.432478,1225.752797,10807.006753
992.269127,-2812.782580,1455.581446,10732.986159
992.269456,-3478.967927,1225.752797,11325.150913
992.269786,-2812.782580,995.924147,11547.212695
992.270115,-2368.659014,306.438199,10584.944971
992.270445,-1332.370696,-1532.190996,8068.244768
992.270775,-888.247130,-2834.553343,6957.935855
992.271104,-666.185348,-2298.286494,8142.265362
992.271434,-888.247130,-1302.362347,9548.656652
992.271764,-2590.720797,-1378.971896,10436.903782
992.272093,-4811.338623,-306.438199,10288.862594
992.272423,-5699.585753,689.485948,9992.780217
992.272752,-3923.091493,-766.095498,10288.862594
992.273082,-1480.411884,-1838.629195,8956.491898
992.273412,-370.102971,-1532.190996,7846.182985
992.273741,0.000000,-1532.190996,7328.038826
992.274071,148.041188,-536.266849,9252.574275
992.274400,-666.185348,919.314598,11621.233289
992.274730,-2294.638420,919.314598,11991.336260
992.275060,-4515.256246,1149.143247,12287.418637
992.275389,-5107.421000,995.924147,12731.542202
992.275719,-3849.070898,766.095498,12065.356855
992.276048,-2072.576638,-1608.800546,9918.759623
992.276378,-518.144159,-2374.896044,7476.080014
992.276708,296.082377,-2374.896044,7031.956449
992.277037,740.205942,-1225.752797,7920.203579
992.277367,0.000000,995.924147,9178.553681
992.277697,-1406.391290,2451.505594,9622.677246
992.278026,-2146.597232,2451.505594,9696.697840
992.278356,-1554.432478,2451.505594,10214.842000
992.278685,-518.144159,2987.772442,10732.986159
992.279015,888.247130,2757.943793,9770.718434
992.279345,1554.432478,1455.581446,7772.162391
992.279674,1776.494261,2068.457845,7402.059420
992.280004,2368.659014,2604.724693,9326.594869
992.280333,1554.432478,3370.820191,10807.006753
992.280663,-592.164754,4749.792088,10436.903782
992.280993,-2590.720797,4596.572988,9178.553681
992.281322,-2294.638420,3677.258390,9030.512492
992.281652,-1480.411884,2528.115143,9474.636058
992.281982,-296.082377,2911.162892,9178.553681
992.282311,-370.102971,1838.629195,7179.997637
992.282641,-444.123565,1072.533697,6143.709319
992.282970,74.020594,842.705048,7476.080014
992.283300,444.123565,1149.143247,9844.739029
992.283630,-1184.329507,2298.286494,10140.821405
992.283959,-2886.803174,3217.601092,8956.491898
992.284289,-2442.679609,3677.258390,8512.368333
992.284618,-296.082377,2528.115143,9326.594869
992.284948,1554.432478,1378.971896,9474.636058
992.285278,2072.576638,1455.581446,7920.203579
992.285607,1776.494261,1378.971896,7920.203579
992.285937,1480.411884,2221.676944,9400.615463
992.286267,740.205942,2681.334243,11547.212695
992.286596,-1554.432478,2834.553343,11991.336260
992.286926,-3256.906145,1915.238745,10881.027347
992.287255,-3775.050304,1532.190996,10288.862594
992.287585,-2442.679609,536.266849,10732.986159
992.287915,-2072.576638,-612.876398,10436.903782
992.288244,-2368.659014,-1915.238745,8660.409521
992.288574,-2812.782580,-1915.238745,7328.038826
992.288904,-2072.576638,-1838.629195,8142.265362
992.289233,-1628.453072,-1838.629195,9844.739029
992.289563,-2886.803174,-1915.238745,10658.965565
992.289892,-4737.318029,-612.876398,9844.739029
992.290222,-4293.194464,-306.438199,9474.636058
992.290552,-2368.659014,-153.219100,10584.944971
992.290881,-814.226536,-1072.533697,10658.965565
992.291211,-1110.308913,-1072.533697,9252.574275
992.291541,-888.247130,-1455.581446,8216.285956
992.291870,296.082377,-536.266849,9696.697840
992.292200,1258.350101,383.047749,11695.253884
992.292529,-814.226536,-306.438199,11769.274478
992.292859,-4219.173869,689.485948,10807.006753
992.293189,-4737.318029,306.438199,10881.027347
992.293518,-3404.947333,-383.047749,11769.274478
992.293848,-1702.473667,-766.095498,11177.109724
992.294178,-666.185348,-2298.286494,8068.244768
992.294507,0.000000,-3217.601092,6587.832884
992.294837,814.226536,-2374.896044,7476.080014
992.295167,962.267725,0.000000,9104.533087
992.295496,-592.164754,1225.752797,9770.718434
992.295826,-2368.659014,2374.896044,9622.677246
992.296155,-2442.679609,3064.381992,10066.800811
992.296485,-740.205942,2374.896044,11177.109724
992.296815,444.123565,1608.800546,10214.842000
992.297144,370.102971,1455.581446,7698.141797
992.297474,814.226536,842.705048,7105.977043
992.297804,2146.597232,1302.362347,9030.512492
992.298133,1924.535449,2987.772442,11177.109724
992.298463,-296.082377,3217.601092,10807.006753
992.298792,-2812.782580,3294.210641,9400.615463
992.299122,-2664.741391,4136.915689,8956.491898
992.299452,-222.061783,3524.039291,10288.862594
992.299781,1332.370696,1455.581446,10140.821405
992.300111,1258.350101,995.924147,8808.450710
992.300441,-148.041188,1762.019645,6439.791695
992.300770,-148.041188,1762.019645,6883.915261
992.301100,444.123565,689.485948,8734.430116
992.301429,-592.164754,1532.190996,9918.759623
992.301759,-2368.659014,2681.334243,9326.594869
992.302089,-2294.638420,2911.162892,9326.594869
992.302418,0.000000,2451.505594,10066.800811
992.302748,1628.453072,2145.067394,9474.636058
992.303078,2368.659014,1991.848295,7772.162391
992.303407,2294.638420,1762.019645,7920.203579
992.303737,2368.659014,3370.820191,9474.636058
992.304066,1480.411884,4136.915689,11325.150913
992.304396,-888.247130,3753.867940,10955.047942
992.304726,-3034.844362,2604.724693,9770.718434
992.305055,-3997.112087,1149.143247,9696.697840
992.305385,-3108.864956,76.609550,10807.006753
992.305715,-2886.803174,-612.876398,10066.800811
992.306044,-3330.926739,-2068.457845,7846.182985
992.306374,-3330.926739,-2451.505594,7179.997637
992.306703,-2072.576638,-1991.848295,8586.388927
992.307033,-1258.350101,-612.876398,10658.965565
992.307363,-2368.659014,0.000000,10807.006753
992.307692,-3997.112087,383.047749,9844.739029
992.308022,-4071.132681,1685.410096,10288.862594
992.308352,-2072.576638,229.828649,10658.965565
992.308681,74.020594,459.657299,9844.739029
992.309011,370.102971,0.000000,7476.080014
992.309341,370.102971,-995.924147,6661.853478
992.309670,962.267725,-1149.143247,8660.409521
992.310000,0.000000,-995.924147,11843.295072
992.310329,-2738.761985,153.219100,13101.645173
992.310659,-5921.647536,1685.410096,12287.418637
992.310989,-5995.668130,76.609550,11843.295072
992.311318,-3404.947333,-1302.362347,12065.356855
992.311648,-1258.350101,-2068.457845,9844.739029
992.311978,-296.082377,-2911.162892,7254.018232
992.312307,370.102971,-2911.162892,6735.874072
992.312637,592.164754,-1455.581446,8512.368333
992.312966,0.000000,76.609550,10140.821405
992.313296,-1258.350101,689.485948,10140.821405
992.313626,-2072.576638,1532.190996,9178.553681
992.313955,-1850.514855,2068.457845,9178.553681
992.314285,444.123565,536.266849,10362.883188
992.314615,2072.576638,459.657299,10066.800811
992.314944,1702.473667,536.266849,8216.285956
992.315274,1110.308913,459.657299,7328.038826
