#time,accel_x,accel_y,accel_z
1079.349617,-740.205942,1149.143247,9030.512492
1079.349946,-1332.370696,842.705048,9030.512492
1079.350275,-962.267725,995.924147,9474.636058
1079.350605,-1110.308913,919.314598,9474.636058
1079.350934,-1036.288319,995.924147,9474.636058
1079.351264,-1110.308913,1149.143247,9548.656652
1079.351593,-1036.288319,1225.752797,9548.656652
1079.351923,-1036.288319,919.314598,9696.697840
1079.352252,-1110.308913,842.705048,9474.636058
1079.352582,-1036.288319,1225.752797,9696.697840
1079.352911,-888.247130,612.876398,9770.718434
1079.353240,-962.267725,459.657299,9474.636058
1079.353570,-814.226536,842.705048,9622.677246
1079.353899,-1110.308913,995.924147,9622.677246
1079.354229,-1184.329507,689.485948,9770.718434
1079.354558,-962.267725,766.095498,9770.718434
1079.354888,-888.247130,1149.143247,9548.656652
1079.355217,-888.247130,1532.190996,9622.677246
1079.355546,-962.267725,766.095498,9622.677246
1079.355876,-1036.288319,919.314598,9696.697840
1079.356205,-888.247130,842.705048,9622.677246
1079.356535,-740.205942,919.314598,9178.553681
1079.356864,0.000000,1072.533697,8586.388927
1079.357194,888.247130,153.219100,9178.553681
1079.357523,1036.288319,612.876398,9252.574275
1079.357853,740.205942,919.314598,9104.533087
1079.358182,370.102971,612.876398,9474.636058
1079.358511,0.000000,1225.752797,9992.780217
1079.358841,-370.102971,919.314598,10288.862594
1079.359170,-666.185348,459.657299,10510.924376
1079.359500,-444.123565,229.828649,9992.780217
1079.359829,0.000000,306.438199,9326.594869
1079.360159,1110.308913,919.314598,9400.615463
1079.360488,2072.576638,383.047749,8808.450710
1079.360818,3034.844362,459.657299,8586.388927
1079.361147,3256.906145,1225.752797,8586.388927
1079.361476,3627.009116,1685.410096,9104.533087
1079.361806,3701.029710,2298.286494,9622.677246
1079.362135,3701.029710,1225.752797,10066.800811
1079.362465,2664.741391,1072.533697,10214.842000
1079.362794,1998.556043,1225.752797,10510.924376
1079.363124,1332.370696,383.047749,10807.006753
1079.363453,1258.350101,-153.219100,10881.027347
1079.363783,1702.473667,-229.828649,10362.883188
1079.364112,2368.659014,-383.047749,9474.636058
1079.364441,3034.844362,-383.047749,9474.636058
1079.364771,4219.173869,383.047749,9474.636058
1079.365100,4367.215058,1608.800546,9400.615463
1079.365430,3997.112087,2528.115143,9474.636058
1079.365759,3256.906145,2911.162892,9918.759623
1079.366089,1924.535449,2911.162892,10436.903782
1079.366418,-296.082377,2911.162892,10362.883188
1079.366748,-1702.473667,2145.067394,9770.718434
1079.367077,-1702.473667,536.266849,8882.471304
1079.367406,-222.061783,-689.485948,7550.100608
1079.367736,1110.308913,-1225.752797,7031.956449
1079.368065,2664.741391,-995.924147,6661.853478
1079.368395,3627.009116,0.000000,6957.935855
1079.368724,3997.112087,1225.752797,7920.203579
1079.369054,3034.844362,3524.039291,9474.636058
1079.369383,2146.597232,4749.792088,11695.253884
1079.369713,1184.329507,4060.306139,12213.398043
1079.370042,0.000000,2834.553343,12287.418637
1079.370371,-888.247130,1072.533697,11843.295072
1079.370701,-1628.453072,-919.314598,11251.130318
1079.371030,-814.226536,-2374.896044,10214.842000
1079.371360,0.000000,-2451.505594,8882.471304
1079.371689,962.267725,-2451.505594,8216.285956
1079.372019,2442.679609,-1302.362347,7772.162391
1079.372348,3923.091493,-229.828649,7328.038826
1079.372677,4811.338623,1302.362347,7624.121203
1079.373007,4515.256246,2911.162892,8364.327145
1079.373336,4145.153275,3830.477490,9474.636058
1079.373666,3478.967927,3830.477490,10288.862594
1079.373995,2590.720797,3064.381992,11029.068536
1079.374325,1628.453072,2374.896044,11177.109724
1079.374654,518.144159,383.047749,11399.171507
1079.374984,-370.102971,-459.657299,10881.027347
1079.375313,-814.226536,-919.314598,10807.006753
1079.375642,-666.185348,-1149.143247,10955.047942
1079.375972,-370.102971,-995.924147,10881.027347
1079.376301,74.020594,-1072.533697,9770.718434
1079.376631,592.164754,-229.828649,9104.533087
1079.376960,1850.514855,0.000000,8438.347739
1079.377290,3182.885551,536.266849,8438.347739
1079.377619,4441.235652,536.266849,8068.244768
1079.377949,4959.379811,459.657299,7994.224174
1079.378278,4811.338623,842.705048,8438.347739
1079.378607,4219.173869,1302.362347,9548.656652
1079.378937,3108.864956,1838.629195,10140.821405
1079.379266,2146.597232,2451.505594,10436.903782
1079.379596,2072.576638,2528.115143,10362.883188
1079.379925,1776.494261,1608.800546,10362.883188
1079.380255,1998.556043,2068.457845,10066.800811
1079.380584,1702.473667,1532.190996,9030.512492
1079.380914,2146.597232,766.095498,7994.224174
1079.381243,2664.741391,306.438199,8364.327145
1079.381572,2368.659014,76.609550,7994.224174
1079.381902,1480.411884,459.657299,8956.491898
1079.382231,592.164754,536.266849,9474.636058
1079.382561,-296.082377,612.876398,9474.636058
1079.382890,-888.247130,459.657299,10362.883188
1079.383220,-666.185348,76.609550,11399.171507
1079.383549,-666.185348,229.828649,11695.253884
1079.383879,-1110.308913,459.657299,11251.130318
1079.384208,-370.102971,689.485948,10214.842000
1079.384537,1258.350101,459.657299,9326.594869
1079.384867,3997.112087,536.266849,8364.327145
1079.385196,5773.606348,1762.019645,8068.244768
1079.385526,7624.121203,2451.505594,7772.162391
1079.385855,8808.450710,2757.943793,8364.327145
1079.386185,8586.388927,3753.867940,9548.656652
1079.386514,6587.832884,5132.839837,10584.944971
1079.386844,3775.050304,4903.011187,11325.150913
1079.387173,1184.329507,3217.601092,13027.624579
1079.387502,-1924.535449,766.095498,13915.871710
1079.387832,-5329.482782,-842.705048,13027.624579
1079.388161,-7476.080014,-1838.629195,11917.315666
1079.388491,-7254.018232,-2451.505594,9400.615463
1079.388820,-4959.379811,-3217.601092,6365.771101
1079.389150,74.020594,-4290.134789,2886.803174
1079.389479,5847.626942,-3983.696590,1776.494261
1079.389808,10066.800811,-1225.752797,2590.720797
1079.390138,10436.903782,4213.525239,4663.297435
1079.390467,8660.409521,7124.688131,6957.935855
1079.390797,7105.977043,8120.612279,11251.130318
1079.391126,3552.988522,9193.145976,14878.139434
1079.391456,-1258.350101,8273.831378,16580.613101
1079.391785,-5033.400406,3907.087040,16802.674883
1079.392115,-6291.750507,-1378.971896,15396.283594
1079.392444,-5847.626942,-4519.963438,12583.501014
1079.392773,-3330.926739,-7277.907231,9696.697840
1079.393103,370.102971,-7967.393179,7624.121203
1079.393432,4071.132681,-5132.839837,4589.276840
1079.393762,7772.162391,-2528.115143,2146.597232
1079.394091,11621.233289,-842.705048,3923.091493
1079.394421,11917.315666,2834.553343,7476.080014
1079.394750,8438.347739,7431.126331,10732.986159
1079.395080,2960.823768,8886.707777,12953.603985
1079.395409,-1628.453072,9499.584175,13915.871710
1079.395738,-2664.741391,4749.792088,14063.912898
1079.396068,-1776.494261,-919.314598,12953.603985
1079.396397,-1332.370696,-5132.839837,9770.718434
1079.396727,-296.082377,-6588.421283,6513.812290
1079.397056,1776.494261,-6128.763984,5625.565159
1079.397386,2664.741391,-4060.306139,6883.915261
1079.397715,2368.659014,-536.266849,7920.203579
1079.398045,1702.473667,2451.505594,8882.471304
1079.398374,1628.453072,5515.887586,10510.924376
1079.398703,1480.411884,5822.325785,12953.603985
1079.399033,962.267725,3753.867940,13767.830521
1079.399362,518.144159,1915.238745,13249.686362
1079.399692,-222.061783,-1149.143247,11917.315666
1079.400021,-666.185348,-2987.772442,11251.130318
1079.400351,-2220.617826,-2911.162892,9622.677246
1079.400680,-1480.411884,-3064.381992,5551.544565
1079.401010,2294.638420,-4903.011187,3256.906145
1079.401339,7105.977043,-3140.991542,4737.318029
1079.401668,10362.883188,1685.410096,6069.688724
1079.401998,11177.109724,4136.915689,7031.956449
1079.402327,9992.780217,5669.106685,8586.388927
1079.402657,6143.709319,7201.297681,10732.986159
1079.402986,2072.576638,9499.584175,13323.706956
1079.403316,-592.164754,5822.325785,16802.674883
1079.403645,-2960.823768,1378.971896,17172.777854
1079.403975,-6069.688724,-995.924147,14730.098246
1079.404304,-7624.121203,-4213.525239,11917.315666
1079.404634,-6513.812290,-6665.030833,10658.965565
1079.404964,-4071.132681,-6281.983084,9178.553681
1079.405293,-3108.864956,-4443.353888,6513.812290
1079.405623,-740.205942,-383.047749,1406.391290
1079.405952,4589.276840,2221.676944,-518.144159
1079.406282,10584.944971,1072.533697,2960.823768
1079.406611,12065.356855,3830.477490,7402.059420
1079.406941,9474.636058,10648.727422,8808.450710
1079.407270,6587.832884,9959.241474,10140.821405
1079.407600,4367.215058,7737.564530,13397.727550
1079.407929,1554.432478,8810.098227,14359.995275
1079.408259,1406.391290,2145.067394,13989.892304
1079.408588,1850.514855,-6741.640382,13471.748144
1079.408918,-1184.329507,-3370.820191,12213.398043
1079.409247,-4219.173869,383.047749,11769.274478
1079.409577,-4441.235652,-2987.772442,12139.377449
1079.409906,-3849.070898,-842.705048,11029.068536
1079.410236,-1628.453072,2374.896044,6365.771101
1079.410565,3627.009116,0.000000,2812.782580
1079.410895,9326.594869,-842.705048,740.205942
1079.411224,12509.480420,1149.143247,1036.288319
1079.411554,10658.965565,612.876398,4663.297435
1079.411883,5181.441594,4673.182538,9326.594869
1079.412213,518.144159,10189.070123,12213.398043
1079.412542,0.000000,6971.469032,13397.727550
1079.412872,-1628.453072,2298.286494,14211.954086
1079.413201,-4885.359217,612.876398,14359.995275
1079.413531,-4663.297435,-4596.572988,13693.809927
1079.413860,-5921.647536,-7354.516781,11029.068536
1079.414190,-8512.368333,-3294.210641,9548.656652
1079.414519,-7105.977043,-995.924147,9030.512492
1079.414849,-2294.638420,-3217.601092,9252.574275
1079.415178,3256.906145,-2145.067394,8142.265362
1079.415508,6365.771101,-229.828649,6365.771101
1079.415837,7994.224174,919.314598,5921.647536
1079.416167,7328.038826,3830.477490,8734.430116
1079.416496,5329.482782,6358.592633,12731.542202
1079.416826,3034.844362,7277.907231,15322.262999
1079.417155,-888.247130,6358.592633,15248.242405
1079.417485,-4367.215058,2834.553343,14211.954086
1079.417814,-7254.018232,-919.314598,11325.150913
1079.418144,-8438.347739,-4366.744339,9992.780217
1079.418473,-6661.853478,-6205.373534,9104.533087
1079.418803,-2960.823768,-5132.839837,5551.544565
1079.419132,0.000000,-3064.381992,2738.761985
1079.419462,2220.617826,-2068.457845,1628.453072
1079.419791,4293.194464,-383.047749,4219.173869
1079.420121,4885.359217,4060.306139,9252.574275
1079.420450,3923.091493,8733.488677,14211.954086
1079.420780,1332.370696,10801.946522,16950.716072
1079.421110,-3478.967927,10572.117872,14952.160028
1079.421439,-7772.162391,4979.620737,12731.542202
1079.421769,-7994.224174,-3830.477490,12065.356855
1079.422098,-7698.141797,-3600.648841,10732.986159
1079.422428,-6661.853478,-2987.772442,6513.812290
1079.422757,-1480.411884,-6358.592633,3478.967927
1079.423087,2368.659014,-6741.640382,1702.473667
1079.423416,4737.318029,-4903.011187,1332.370696
1079.423746,7179.997637,-1072.533697,1850.514855
1079.424075,8364.327145,4136.915689,5921.647536
1079.424405,8216.285956,11491.432470,11325.150913
1079.424734,5403.503377,13406.671215,15692.365970
1079.425064,592.164754,10035.851024,16950.716072
1079.425393,-4811.338623,5286.058936,16876.695478
1079.425723,-8586.388927,536.266849,16654.633695
1079.426052,-10584.944971,0.000000,14211.954086
1079.426382,-11177.109724,-3447.429741,10436.903782
1079.426711,-7624.121203,-9116.536426,6661.853478
1079.427041,-2812.782580,-11184.994271,1406.391290
1079.427370,2220.617826,-10112.460574,592.164754
1079.427700,6291.750507,-4213.525239,2886.803174
1079.428029,7254.018232,7584.345430,5329.482782
1079.428359,6217.729913,10418.898773,8734.430116
1079.428688,4885.359217,8273.831378,13915.871710
1079.429018,-1258.350101,10342.289223,18135.045579
1079.429347,-7328.038826,12257.527968,18209.066173
1079.429677,-9030.512492,6281.983084,16580.613101
1079.430006,-8882.471304,-1991.848295,14508.036463
1079.430336,-6809.894666,-6818.249932,10881.027347
1079.430665,-4293.194464,-13406.671215,6587.832884
1079.430995,-1480.411884,-12334.137518,3627.009116
1079.431324,1850.514855,-6435.202183,2738.761985
1079.431654,4663.297435,-1685.410096,4885.359217
1079.431983,7328.038826,4443.353888,7031.956449
1079.432313,8512.368333,8656.879127,8882.471304
1079.432642,9104.533087,10035.851024,11621.233289
1079.432972,3849.070898,12334.137518,12657.521608
1079.433301,-2072.576638,11951.089769,13545.768739
1079.433631,-5921.647536,6358.592633,13989.892304
1079.433960,-7179.997637,-612.876398,12361.439231
1079.434290,-6365.771101,-5669.106685,9030.512492
1079.434619,-5921.647536,-9806.022374,5329.482782
1079.434949,-5181.441594,-11951.089769,2516.700203
1079.435278,-2516.700203,-8733.488677,1924.535449
1079.435608,1184.329507,-5745.716235,4293.194464
1079.435937,4885.359217,689.485948,6809.894666
1079.436267,4885.359217,7354.516781,9030.512492
1079.436596,2590.720797,9499.584175,11399.171507
1079.436926,-962.267725,9882.631924,14137.933492
1079.437256,-4515.256246,10112.460574,15840.407159
1079.437585,-6143.709319,5822.325785,15692.365970
1079.437915,-6513.812290,0.000000,13693.809927
1079.438244,-6587.832884,-4826.401637,10881.027347
1079.438574,-4441.235652,-9116.536426,6809.894666
1079.438903,-1184.329507,-12487.356617,4737.318029
1079.439233,1998.556043,-8580.269578,3330.926739
1079.439562,4589.276840,-1302.362347,3627.009116
1079.439892,7402.059420,1225.752797,7105.977043
1079.440221,7031.956449,5975.544884,12287.418637
1079.440551,2294.638420,11261.603821,14952.160028
1079.440880,-3108.864956,12257.527968,17690.922014
1079.441210,-6291.750507,11108.384721,18431.127956
1079.441539,-8216.285956,7890.783629,17024.736666
1079.441869,-7254.018232,0.000000,13027.624579
1079.442198,-5921.647536,-8350.440928,8734.430116
1079.442528,-3997.112087,-11797.870669,4663.297435
1079.442857,-1998.556043,-9806.022374,3701.029710
1079.443187,-222.061783,-4979.620737,3849.070898
1079.443516,2516.700203,1455.581446,3701.029710
1079.443846,5255.462188,3217.601092,5033.400406
1079.444175,4959.379811,4519.963438,8364.327145
1079.444505,2886.803174,12334.137518,11177.109724
1079.444834,-1554.432478,14709.033562,14211.954086
1079.445164,-3034.844362,11338.213370,15174.221811
1079.445493,-4885.359217,6511.811733,13693.809927
1079.445823,-5847.626942,459.657299,10288.862594
1079.446152,-4145.153275,-7354.516781,5847.626942
1079.446482,-1776.494261,-10801.946522,3330.926739
1079.446811,518.144159,-7814.174080,2664.741391
1079.447141,2812.782580,-4826.401637,4145.153275
1079.447470,5181.441594,-2068.457845,5847.626942
1079.447800,5033.400406,2451.505594,7476.080014
1079.448129,2886.803174,6435.202183,9326.594869
1079.448459,296.082377,9959.241474,12805.562797
1079.448788,-2886.803174,11261.603821,16432.571912
1079.449118,-4367.215058,7048.078582,16062.468941
1079.449447,-5033.400406,1149.143247,12953.603985
1079.449777,-3775.050304,-2911.162892,9178.553681
1079.450106,-2146.597232,-7124.688131,5329.482782
1079.450436,-962.267725,-10572.117872,3997.112087
1079.450765,-592.164754,-9652.803275,6291.750507
1079.451095,148.041188,-3140.991542,8290.306550
1079.451424,1480.411884,3140.991542,9474.636058
1079.451754,1776.494261,3983.696590,10955.047942
1079.452083,592.164754,4903.011187,13545.768739
1079.452413,-2590.720797,6894.859482,16580.613101
1079.452742,-4885.359217,7814.174080,17912.983796
1079.453072,-5773.606348,5515.887586,16062.468941
1079.453402,-5329.482782,766.095498,12583.501014
1079.453731,-4737.318029,-5439.278036,9622.677246
1079.454061,-3034.844362,-9346.365076,7031.956449
1079.454390,0.000000,-9116.536426,5995.668130
1079.454720,3256.906145,-5056.230287,4589.276840
1079.455049,5329.482782,-383.047749,5107.421000
1079.455379,5181.441594,3600.648841,7179.997637
1079.455708,3330.926739,5515.887586,9918.759623
1079.456038,1258.350101,8273.831378,11325.150913
1079.456367,-1628.453072,11644.651570,13323.706956
1079.456697,-3256.906145,10495.508323,13693.809927
1079.457026,-4219.173869,5209.449386,12065.356855
1079.457356,-4885.359217,-1149.143247,8438.347739
1079.457685,-4071.132681,-6741.640382,4663.297435
1079.458015,-2146.597232,-8580.269578,3182.885551
1079.458344,-1332.370696,-5209.449386,3997.112087
1079.458674,-740.205942,-1838.629195,4737.318029
1079.459003,666.185348,842.705048,6069.688724
1079.459333,1036.288319,2987.772442,8882.471304
1079.459662,-1036.288319,6511.811733,10066.800811
1079.459992,-3923.091493,10265.679673,11029.068536
1079.460321,-5107.421000,8656.879127,12287.418637
1079.460651,-4737.318029,5669.106685,13249.686362
1079.460980,-3256.906145,1072.533697,11621.233289
1079.461310,-3552.988522,-4366.744339,7772.162391
1079.461639,-3256.906145,-7584.345430,4737.318029
1079.461969,-1036.288319,-7277.907231,5477.523971
1079.462298,2146.597232,-3140.991542,7698.141797
1079.462628,3701.029710,-689.485948,8586.388927
1079.462957,4293.194464,1991.848295,10214.842000
1079.463287,2516.700203,4290.134789,12805.562797
1079.463616,-666.185348,8044.002729,15544.324782
1079.463946,-4145.153275,9882.631924,17616.901420
1079.464275,-5847.626942,9039.926876,17616.901420
1079.464605,-4959.379811,3830.477490,15026.180623
1079.464934,-3627.009116,-2681.334243,11029.068536
1079.465264,-2664.741391,-7354.516781,7698.141797
1079.465593,-1998.556043,-7431.126331,3997.112087
1079.465923,-444.123565,-6435.202183,3256.906145
1079.466252,1924.535449,-3677.258390,5181.441594
1079.466582,3256.906145,919.314598,8290.306550
1079.466911,1924.535449,4673.182538,10510.924376
1079.467241,-1480.411884,6665.030833,11843.295072
1079.467570,-4071.132681,8810.098227,12583.501014
1079.467900,-5847.626942,10572.117872,13915.871710
1079.468229,-4219.173869,7048.078582,13249.686362
1079.468559,-1554.432478,0.000000,10214.842000
1079.468888,-296.082377,-4979.620737,5477.523971
1079.469218,0.000000,-7737.564530,1776.494261
1079.469548,1258.350101,-6818.249932,2664.741391
1079.469877,3034.844362,-2834.553343,4811.338623
1079.470207,5107.421000,1072.533697,6143.709319
1079.470536,5773.606348,2834.553343,7550.100608
1079.470866,3627.009116,5515.887586,8882.471304
1079.471195,814.226536,8120.612279,9474.636058
1079.471525,-2368.659014,7277.907231,11695.253884
1079.471854,-4219.173869,5669.106685,14137.933492
1079.472184,-5625.565159,3524.039291,14137.933492
1079.472513,-5921.647536,-612.876398,11547.212695
1079.472843,-6217.729913,-6665.030833,7105.977043
1079.473172,-4885.359217,-9269.755526,4219.173869
1079.473502,-2442.679609,-8810.098227,5033.400406
1079.473831,1776.494261,-5056.230287,7550.100608
1079.474161,3923.091493,-1455.581446,9178.553681
1079.474490,2664.741391,2681.334243,10881.027347
1079.474820,-1036.288319,5439.278036,12805.562797
1079.475149,-2664.741391,8656.879127,15322.262999
1079.475479,-3404.947333,7354.516781,16654.633695
1079.475808,-2738.761985,4136.915689,16506.592507
1079.476138,-2664.741391,1455.581446,14878.139434
1079.476467,-2146.597232,-2451.505594,12139.377449
1079.476797,-1480.411884,-7201.297681,7772.162391
1079.477126,74.020594,-7967.393179,4811.338623
1079.477456,2960.823768,-4290.134789,5107.421000
1079.477785,5847.626942,-459.657299,7254.018232
1079.478115,5921.647536,1762.019645,10510.924376
1079.478444,2368.659014,5209.449386,11843.295072
1079.478774,-2442.679609,8810.098227,11325.150913
1079.479103,-4663.297435,9806.022374,12139.377449
1079.479433,-5329.482782,8197.221829,12879.583391
1079.479762,-4589.276840,3524.039291,12065.356855
1079.480092,-4293.194464,-2145.067394,8808.450710
1079.480421,-4663.297435,-6128.763984,4145.153275
1079.480751,-3034.844362,-7201.297681,1628.453072
1079.481080,-518.144159,-5209.449386,2812.782580
1079.481410,2294.638420,-1302.362347,5329.482782
1079.481739,3701.029710,1685.410096,6513.812290
1079.482069,2960.823768,5286.058936,7105.977043
1079.482398,666.185348,8273.831378,7328.038826
1079.482728,-296.082377,9346.365076,10140.821405
1079.483057,-2886.803174,7967.393179,13323.706956
1079.483387,-5033.400406,6281.983084,14063.912898
1079.483716,-6291.750507,2374.896044,12065.356855
1079.484046,-5625.565159,-2374.896044,8882.471304
1079.484375,-3923.091493,-7124.688131,5921.647536
1079.484705,-1480.411884,-9039.926876,4959.379811
1079.485034,370.102971,-6052.154434,5625.565159
1079.485364,3478.967927,-1608.800546,6439.791695
1079.485694,4959.379811,1608.800546,8142.265362
1079.486023,3034.844362,3830.477490,11843.295072
1079.486353,-1332.370696,7814.174080,14063.912898
1079.486682,-4589.276840,9729.412825,16580.613101
1079.487012,-4589.276840,7431.126331,17024.736666
1079.487341,-4663.297435,3217.601092,16580.613101
1079.487671,-4441.235652,-1225.752797,13619.789333
1079.488000,-4515.256246,-7507.735880,9696.697840
1079.488330,-2516.700203,-10112.460574,6365.771101
1079.488659,-1110.308913,-7431.126331,5699.585753
1079.488989,1480.411884,-2068.457845,8364.327145
1079.489318,2812.782580,1915.238745,9844.739029
1079.489648,2220.617826,3907.087040,11029.068536
1079.489977,962.267725,5745.716235,12065.356855
1079.490307,-666.185348,8886.707777,12287.418637
1079.490636,-3330.926739,9806.022374,11843.295072
1079.490966,-4219.173869,4290.134789,11917.315666
1079.491295,-3256.906145,-766.095498,12139.377449
1079.491625,-3108.864956,-2604.724693,8956.491898
1079.491954,-2590.720797,-4749.792088,3997.112087
1079.492284,-296.082377,-6588.421283,1850.514855
1079.492613,2960.823768,-3907.087040,2886.803174
1079.492943,6809.894666,-1149.143247,4737.318029
1079.493272,7550.100608,1685.410096,6661.853478
1079.493602,4145.153275,6894.859482,7179.997637
1079.493931,740.205942,10495.508323,8586.388927
1079.494261,-2516.700203,7814.174080,12731.542202
1079.494590,-4811.338623,6588.421283,16284.530724
1079.494920,-6217.729913,4596.572988,15544.324782
1079.495249,-6217.729913,-766.095498,9252.574275
1079.495579,-5847.626942,-4903.011187,3627.009116
1079.495908,-4071.132681,-9269.755526,1776.494261
1079.496238,-1184.329507,-10342.289223,4071.132681
1079.496567,1406.391290,-6205.373534,6957.935855
1079.496897,2146.597232,1225.752797,9474.636058
1079.497226,962.267725,8120.612279,10955.047942
1079.497556,-1258.350101,8044.002729,12139.377449
1079.497885,-1110.308913,5132.839837,13915.871710
1079.498215,-2294.638420,5056.230287,15248.242405
1079.498544,-3849.070898,5362.668486,14952.160028
1079.498874,-3849.070898,2451.505594,14434.015869
1079.499203,-3849.070898,-2987.772442,13101.645173
1079.499533,-4293.194464,-7354.516781,8956.491898
1079.499862,-1776.494261,-8963.317327,6661.853478
1079.500192,2368.659014,-6971.469032,8216.285956
1079.500521,4737.318029,-383.047749,9992.780217
1079.500851,5107.421000,3677.258390,10066.800811
1079.501181,3034.844362,4366.744339,10955.047942
1079.501510,0.000000,7890.783629,10807.006753
1079.501840,-2294.638420,9499.584175,12657.521608
1079.502170,-3701.029710,8044.002729,14285.974681
1079.502499,-5551.544565,5669.106685,13693.809927
1079.502829,-6513.812290,0.000000,9992.780217
1079.503159,-5699.585753,-6205.373534,6217.729913
1079.503488,-3404.947333,-9269.755526,3627.009116
1079.503818,-814.226536,-5975.544884,3108.864956
1079.504148,1776.494261,-2987.772442,4071.132681
1079.504477,3478.967927,459.657299,5403.503377
1079.504807,3701.029710,5745.716235,6439.791695
1079.505137,3330.926739,8044.002729,7624.121203
1079.505466,3034.844362,8656.879127,9474.636058
1079.505796,-666.185348,8886.707777,11695.253884
1079.506126,-3997.112087,6894.859482,13323.706956
1079.506455,-4515.256246,2145.067394,13101.645173
1079.506785,-4071.132681,-1991.848295,9622.677246
1079.507115,-4589.276840,-4366.744339,6143.709319
1079.507444,-2738.761985,-7967.393179,3627.009116
1079.507774,814.226536,-8044.002729,3849.070898
1079.508104,4589.276840,-4443.353888,6291.750507
1079.508433,4663.297435,842.705048,9178.553681
1079.508763,1702.473667,6588.421283,11251.130318
1079.509093,-1924.535449,9729.412825,11473.192101
1079.509422,-3627.009116,7967.393179,13471.748144
1079.509752,-4441.235652,5056.230287,15248.242405
1079.510081,-5033.400406,3140.991542,15914.427753
1079.510411,-4885.359217,-1225.752797,13397.727550
1079.510741,-5551.544565,-5898.935335,9474.636058
1079.511070,-4441.235652,-8273.831378,6661.853478
1079.511400,-1998.556043,-8963.317327,7550.100608
1079.511730,666.185348,-5669.106685,10288.862594
1079.512059,2590.720797,-229.828649,11621.233289
1079.512389,2442.679609,5592.497135,12657.521608
1079.512719,1998.556043,9039.926876,12731.542202
1079.513048,370.102971,8963.317327,11695.253884
1079.513378,-1554.432478,6741.640382,11843.295072
1079.513708,-3034.844362,4290.134789,13027.624579
1079.514037,-3478.967927,3140.991542,13545.768739
1079.514367,-3923.091493,0.000000,10584.944971
1079.514697,-4293.194464,-5439.278036,6513.812290
1079.515026,-2442.679609,-7431.126331,3256.906145
1079.515356,370.102971,-6128.763984,3330.926739
