#time,accel_x,accel_y,accel_z
1063.465226,1480.411884,1378.971896,9548.656652
1063.465556,1924.535449,459.657299,8438.347739
1063.465885,2146.597232,689.485948,7920.203579
1063.466215,2516.700203,459.657299,7624.121203
1063.466544,2368.659014,689.485948,8068.244768
1063.466874,1554.432478,995.924147,8808.450710
1063.467203,592.164754,842.705048,9326.594869
1063.467532,-222.061783,459.657299,9992.780217
1063.467862,-888.247130,306.438199,10955.047942
1063.468191,-1036.288319,229.828649,11621.233289
1063.468521,-1258.350101,-229.828649,11473.192101
1063.468850,-1480.411884,76.609550,10658.965565
1063.469179,-444.123565,0.000000,10140.821405
1063.469509,1554.432478,-536.266849,9474.636058
1063.469838,3627.009116,1149.143247,8586.388927
1063.470168,5551.544565,2221.676944,7846.182985
1063.470497,7920.203579,3217.601092,7179.997637
1063.470827,9252.574275,2681.334243,7550.100608
1063.471156,9030.512492,3524.039291,8808.450710
1063.471485,6587.832884,5132.839837,10140.821405
1063.471815,3552.988522,4366.744339,11843.295072
1063.472144,222.061783,3140.991542,13619.789333
1063.472474,-3404.947333,1608.800546,14137.933492
1063.472803,-6587.832884,-536.266849,13619.789333
1063.473132,-7402.059420,-2145.067394,11991.336260
1063.473462,-7031.956449,-2987.772442,9252.574275
1063.473791,-4515.256246,-3294.210641,5403.503377
1063.474121,740.205942,-4443.353888,2590.720797
1063.474450,6735.874072,-3677.258390,1554.432478
1063.474779,10288.862594,-689.485948,2886.803174
1063.475109,10140.821405,3600.648841,5403.503377
1063.475438,8364.327145,7660.954980,8290.306550
1063.475768,7105.977043,9499.584175,11325.150913
1063.476097,3552.988522,9039.926876,14359.995275
1063.476427,-814.226536,6665.030833,16136.489536
1063.476756,-4071.132681,2834.553343,15840.407159
1063.477085,-5107.421000,-1685.410096,15100.201217
1063.477415,-4811.338623,-4366.744339,12509.480420
1063.477744,-3108.864956,-5898.935335,10140.821405
1063.478074,888.247130,-6971.469032,7402.059420
1063.478403,4737.318029,-5515.887586,3775.050304
1063.478732,8882.471304,-2068.457845,1924.535449
1063.479062,11843.295072,153.219100,4145.153275
1063.479391,11547.212695,3524.039291,7994.224174
1063.479721,6809.894666,7507.735880,10807.006753
1063.480050,962.267725,8963.317327,12657.521608
1063.480380,-2442.679609,7354.516781,14952.160028
1063.480709,-4515.256246,3447.429741,15470.304188
1063.481038,-4145.153275,0.000000,13101.645173
1063.481368,-2590.720797,-5362.668486,8808.450710
1063.481697,888.247130,-8120.612279,5625.565159
1063.482027,3775.050304,-7354.516781,4959.379811
1063.482356,4441.235652,-4673.182538,6587.832884
1063.482685,3108.864956,76.609550,7994.224174
1063.483015,1702.473667,4136.915689,8734.430116
1063.483344,2220.617826,7354.516781,11473.192101
1063.483674,3923.091493,6205.373534,13175.665768
1063.484003,4367.215058,3217.601092,12953.603985
1063.484332,2516.700203,383.047749,11399.171507
1063.484662,-74.020594,-1838.629195,11325.150913
1063.484991,-2664.741391,-1455.581446,11399.171507
1063.485321,-3552.988522,-1762.019645,10510.924376
1063.485650,-2072.576638,-3600.648841,7105.977043
1063.485980,1036.288319,-4903.011187,5107.421000
1063.486309,5403.503377,-3983.696590,4663.297435
1063.486638,9548.656652,-459.657299,5699.585753
1063.486968,10955.047942,3907.087040,7105.977043
1063.487297,9104.533087,6128.763984,7994.224174
1063.487627,5255.462188,7507.735880,10214.842000
1063.487956,1332.370696,7584.345430,13693.809927
1063.488286,-2738.761985,6128.763984,15766.386565
1063.488615,-5181.441594,3064.381992,16506.592507
1063.488945,-6661.853478,-1455.581446,14582.057057
1063.489274,-6587.832884,-5515.887586,11547.212695
1063.489604,-5847.626942,-7967.393179,9696.697840
1063.489933,-5107.421000,-7431.126331,8364.327145
1063.490263,-3182.885551,-4366.744339,5107.421000
1063.490592,1110.308913,-766.095498,2220.617826
1063.490922,7402.059420,536.266849,2664.741391
1063.491251,12287.418637,3447.429741,6365.771101
1063.491581,13471.748144,7814.174080,8364.327145
1063.491910,12139.377449,9882.631924,9696.697840
1063.492240,8586.388927,10801.946522,10584.944971
1063.492569,4737.318029,10112.460574,12139.377449
1063.492899,1702.473667,5132.839837,15174.221811
1063.493228,-370.102971,229.828649,16136.489536
1063.493558,-3478.967927,-1149.143247,14508.036463
1063.493887,-6587.832884,-995.924147,11325.150913
1063.494217,-7031.956449,-3753.867940,9696.697840
1063.494546,-6217.729913,-4903.011187,8512.368333
1063.494876,-4959.379811,-1991.848295,5477.523971
1063.495205,-1850.514855,76.609550,2146.597232
1063.495535,3849.070898,689.485948,1406.391290
1063.495864,8882.471304,766.095498,2516.700203
1063.496194,9548.656652,2451.505594,5107.421000
1063.496523,6069.688724,4979.620737,7105.977043
1063.496853,2220.617826,6894.859482,10288.862594
1063.497182,296.082377,8427.050478,14359.995275
1063.497512,-592.164754,5822.325785,15544.324782
1063.497841,-2294.638420,383.047749,14359.995275
1063.498171,-4071.132681,-4290.134789,12805.562797
1063.498500,-6069.688724,-5209.449386,12435.459826
1063.498830,-7772.162391,-4979.620737,12953.603985
1063.499159,-9178.553681,-3140.991542,12583.501014
1063.499489,-7402.059420,-612.876398,10066.800811
1063.499818,-2072.576638,-1302.362347,6143.709319
1063.500148,5329.482782,-4596.572988,5477.523971
1063.500477,8882.471304,-1378.971896,4737.318029
1063.500807,8216.285956,4749.792088,3182.885551
1063.501136,5921.647536,3600.648841,5329.482782
1063.501466,4145.153275,4903.011187,12287.418637
1063.501795,2886.803174,8963.317327,16654.633695
1063.502125,0.000000,5132.839837,17468.860231
1063.502454,-5995.668130,919.314598,16876.695478
1063.502784,-11325.150913,1378.971896,13471.748144
1063.503113,-11251.130318,-2757.943793,9918.759623
1063.503443,-9030.512492,-9039.926876,10214.842000
1063.503772,-6957.935855,-7201.297681,9030.512492
1063.504102,-5181.441594,-4290.134789,5773.606348
1063.504431,-1554.432478,-4136.915689,5403.503377
1063.504761,2812.782580,383.047749,3627.009116
1063.505090,5847.626942,4673.182538,2368.659014
1063.505420,7550.100608,3140.991542,4589.276840
1063.505749,7476.080014,6358.592633,9918.759623
1063.506079,5181.441594,10955.165621,13693.809927
1063.506408,666.185348,9882.631924,15988.448347
1063.506738,-6217.729913,6358.592633,15396.283594
1063.507067,-9992.780217,4749.792088,11621.233289
1063.507397,-8660.409521,-2987.772442,9844.739029
1063.507726,-5107.421000,-8886.707777,9696.697840
1063.508056,-2442.679609,-5056.230287,6069.688724
1063.508385,74.020594,-5286.058936,1480.411884
1063.508715,3701.029710,-5822.325785,2072.576638
1063.509044,5181.441594,0.000000,3404.947333
1063.509374,6217.729913,3907.087040,5847.626942
1063.509703,6661.853478,6205.373534,10732.986159
1063.510033,5477.523971,11721.261119,14878.139434
1063.510362,2886.803174,13789.718964,15544.324782
1063.510692,-296.082377,5209.449386,16062.468941
1063.511021,-4737.318029,-459.657299,15396.283594
1063.511351,-9622.677246,229.828649,13471.748144
1063.511680,-11547.212695,-2681.334243,12583.501014
1063.512010,-8660.409521,-3830.477490,9030.512492
1063.512339,-4145.153275,-6128.763984,3108.864956
1063.512669,1184.329507,-11568.042020,1628.453072
1063.512998,3627.009116,-7737.564530,2146.597232
1063.513328,3330.926739,2681.334243,2960.823768
1063.513657,3330.926739,7354.516781,6143.709319
1063.513986,3478.967927,8580.269578,13545.768739
1063.514316,2368.659014,11568.042020,18061.024985
1063.514645,370.102971,8427.050478,18801.230927
1063.514975,-2664.741391,3753.867940,16580.613101
1063.515304,-7105.977043,2451.505594,13027.624579
1063.515634,-9104.533087,-1455.581446,12139.377449
1063.515963,-7846.182985,-8656.879127,12657.521608
1063.516293,-5107.421000,-7048.078582,8660.409521
1063.516622,-1406.391290,-6205.373534,2812.782580
1063.516952,3330.926739,-7890.783629,1554.432478
1063.517281,6513.812290,-1991.848295,888.247130
1063.517611,8142.265362,3064.381992,2664.741391
1063.517940,8364.327145,4979.620737,7402.059420
1063.518270,6217.729913,12334.137518,12435.459826
1063.518599,3108.864956,14172.766713,15914.427753
1063.518929,-2220.617826,8580.269578,18283.086767
1063.519258,-9104.533087,5362.668486,15322.262999
1063.519588,-12361.439231,1532.190996,10436.903782
1063.519917,-10362.883188,-6971.469032,9252.574275
1063.520247,-6143.709319,-10495.508323,7772.162391
1063.520576,-4145.153275,-8503.660028,4219.173869
1063.520906,-1924.535449,-10725.336972,2146.597232
1063.521235,1628.453072,-7584.345430,2590.720797
1063.521565,4589.276840,1532.190996,3182.885551
1063.521894,6069.688724,5132.839837,7031.956449
1063.522224,7254.018232,8503.660028,11621.233289
1063.522553,6365.771101,13559.890315,16506.592507
1063.522883,3108.864956,12793.794817,16654.633695
1063.523212,-1480.411884,6665.030833,14730.098246
1063.523542,-6661.853478,1608.800546,13989.892304
1063.523871,-9844.739029,-2298.286494,13841.851115
1063.524201,-10658.965565,-6128.763984,11843.295072
1063.524530,-6661.853478,-8427.050478,6883.915261
1063.524860,-1184.329507,-11721.261119,2960.823768
1063.525189,2664.741391,-11108.384721,1554.432478
1063.525519,4367.215058,-4366.744339,1332.370696
1063.525848,5477.523971,2451.505594,4145.153275
1063.526178,5921.647536,7890.783629,11029.068536
1063.526507,4885.359217,14709.033562,16728.654289
1063.526837,1184.329507,14709.033562,20133.601622
1063.527166,-3627.009116,10189.070123,20503.704593
1063.527496,-8586.388927,7124.688131,15766.386565
1063.527825,-11325.150913,1225.752797,11251.130318
1063.528155,-10658.965565,-6741.640382,9992.780217
1063.528484,-7920.203579,-10725.336972,8142.265362
1063.528814,-4145.153275,-11031.775171,4219.173869
1063.529143,-666.185348,-10801.946522,1702.473667
1063.529473,2738.761985,-4749.792088,-0.000000
1063.529802,5477.523971,3064.381992,444.123565
1063.530132,7994.224174,4596.572988,5625.565159
1063.530461,8512.368333,10265.679673,12139.377449
1063.530791,5329.482782,16854.100956,17764.942608
1063.531120,1036.288319,16624.272307,20281.642811
1063.531450,-5033.400406,13100.233016,16876.695478
1063.531779,-9622.677246,4060.306139,13249.686362
1063.532109,-8216.285956,-5669.106685,10955.047942
1063.532438,-5403.503377,-8350.440928,8216.285956
1063.532768,-2664.741391,-7354.516781,2442.679609
1063.533097,444.123565,-10189.070123,-1702.473667
1063.533427,3256.906145,-9576.193725,-1332.370696
1063.533756,5625.565159,-3370.820191,-0.000000
1063.534086,6661.853478,1915.238745,4885.359217
1063.534415,5773.606348,10112.460574,11029.068536
1063.534745,4145.153275,17237.148705,15618.345376
1063.535074,1258.350101,13559.890315,16432.571912
1063.535404,-1850.514855,7124.688131,17542.880825
1063.535733,-6217.729913,459.657299,18061.024985
1063.536063,-11473.192101,-1378.971896,15100.201217
1063.536392,-15322.262999,-1991.848295,10214.842000
1063.536722,-11843.295072,-8580.269578,5477.523971
1063.537051,-3182.885551,-14555.814462,3627.009116
1063.537381,2886.803174,-16088.005458,1554.432478
1063.537710,4959.379811,-7660.954980,-296.082377
1063.538040,5329.482782,-153.219100,1406.391290
1063.538369,5995.668130,5822.325785,9178.553681
1063.538699,6809.894666,10955.165621,16728.654289
1063.539028,4589.276840,11644.651570,21836.075289
1063.539358,-444.123565,13483.280765,22576.281231
1063.539687,-5699.585753,11184.994271,19467.416275
1063.540017,-8364.327145,1915.238745,16284.530724
1063.540346,-8660.409521,-6665.030833,13471.748144
1063.540676,-7698.141797,-10189.070123,9548.656652
1063.541005,-4663.297435,-10955.165621,2664.741391
1063.541335,0.000000,-13636.499864,2220.617826
1063.541664,3330.926739,-6971.469032,518.144159
1063.541994,3256.906145,-153.219100,-1480.411884
1063.542323,4811.338623,-1072.533697,3404.947333
1063.542653,5551.544565,6971.469032,11399.171507
1063.542982,4293.194464,19612.044749,16950.716072
1063.543312,0.000000,17620.196454,18505.148550
1063.543641,-5625.565159,10112.460574,17394.839637
1063.543971,-10807.006753,7048.078582,12139.377449
1063.544300,-9252.574275,-1838.629195,8956.491898
1063.544630,-5625.565159,-9729.412825,9252.574275
1063.544959,-5255.462188,-6205.373534,6883.915261
1063.545289,-4737.318029,-7277.907231,1184.329507
1063.545618,222.061783,-10878.556072,-296.082377
1063.545948,4515.256246,-4060.306139,-370.102971
1063.546277,7328.038826,3753.867940,1850.514855
1063.546607,8586.388927,5056.230287,7105.977043
1063.546936,6439.791695,13866.328514,12139.377449
1063.547266,2886.803174,17313.758255,15988.448347
1063.547595,0.000000,12257.527968,16802.674883
1063.547925,-4663.297435,6971.469032,16432.571912
1063.548254,-8882.471304,2145.067394,15174.221811
1063.548584,-11103.089130,-3294.210641,13101.645173
1063.548913,-9844.739029,-7277.907231,8956.491898
1063.549243,-5181.441594,-9729.412825,4959.379811
1063.549572,0.000000,-12487.356617,2294.638420
1063.549902,2516.700203,-9959.241474,1480.411884
1063.550231,3182.885551,-3217.601092,2368.659014
1063.550561,3701.029710,3907.087040,6291.750507
1063.550890,3552.988522,11338.213370,11843.295072
1063.551220,3923.091493,13789.718964,16432.571912
1063.551549,1258.350101,9499.584175,19911.539840
1063.551879,-3627.009116,8273.831378,20355.663405
1063.552208,-9178.553681,6358.592633,16654.633695
1063.552538,-9548.656652,-306.438199,13841.851115
1063.552867,-9474.636058,-6358.592633,10955.047942
1063.553197,-6809.894666,-10035.851024,7254.018232
1063.553526,-1554.432478,-11874.480219,3775.050304
1063.553856,2442.679609,-8044.002729,444.123565
1063.554185,4219.173869,-2911.162892,-740.205942
1063.554515,4737.318029,306.438199,2368.659014
1063.554844,5033.400406,3753.867940,10732.986159
1063.555174,3701.029710,11874.480219,16506.592507
1063.555503,0.000000,16164.615008,18653.189738
1063.555833,-3478.967927,12793.794817,16580.613101
1063.556162,-6587.832884,5745.716235,15026.180623
1063.556492,-6513.812290,-3524.039291,13397.727550
1063.556821,-5699.585753,-5209.449386,10288.862594
1063.557151,-5107.421000,-4519.963438,4589.276840
1063.557480,-2146.597232,-7431.126331,592.164754
1063.557810,1702.473667,-9499.584175,666.185348
1063.558139,5255.462188,-4903.011187,222.061783
1063.558469,7402.059420,153.219100,-0.000000
1063.558798,7328.038826,4060.306139,3552.988522
1063.559128,5477.523971,12793.794817,11251.130318
1063.559457,4293.194464,14785.643111,17172.777854
1063.559787,-666.185348,10189.070123,18949.272115
1063.560116,-6957.935855,7354.516781,16284.530724
1063.560446,-11843.295072,2834.553343,13915.871710
1063.560775,-12879.583391,-3524.039291,13397.727550
1063.561104,-11621.233289,-7354.516781,12213.398043
1063.561434,-8142.265362,-10265.679673,7105.977043
1063.561763,-3478.967927,-13559.890315,1998.556043
1063.562093,2664.741391,-10801.946522,296.082377
1063.562422,6809.894666,-4519.963438,1332.370696
1063.562752,8142.265362,-612.876398,3627.009116
1063.563081,7254.018232,5898.935335,8734.430116
1063.563411,7105.977043,14709.033562,14952.160028
1063.563740,6069.688724,14555.814462,20799.786970
1063.564070,1110.308913,10418.898773,22354.219448
1063.564399,-6439.791695,8120.612279,18579.169144
1063.564729,-10066.800811,1608.800546,13767.830521
1063.565058,-8142.265362,-5745.716235,12731.542202
1063.565388,-5107.421000,-9269.755526,11769.274478
1063.565717,-3330.926739,-10725.336972,6439.791695
1063.566047,-1924.535449,-10725.336972,2220.617826
1063.566376,1332.370696,-6894.859482,-0.000000
1063.566706,4145.153275,76.609550,2294.638420
1063.567035,5551.544565,3447.429741,5921.647536
1063.567365,5255.462188,9422.974625,10362.883188
1063.567694,2664.741391,13636.499864,14508.036463
1063.568024,-740.205942,11951.089769,16728.654289
1063.568353,-5033.400406,10112.460574,16728.654289
1063.568683,-8808.450710,4826.401637,13101.645173
1063.569012,-9622.677246,-2451.505594,10510.924376
1063.569342,-8438.347739,-6588.421283,8660.409521
1063.569671,-4589.276840,-8350.440928,5255.462188
1063.570001,296.082377,-9422.974625,2442.679609
1063.570330,3775.050304,-7277.907231,222.061783
1063.570660,5773.606348,-766.095498,-222.061783
1063.570989,7254.018232,2681.334243,2146.597232
1063.571319,7476.080014,6741.640382,8216.285956
1063.571648,6365.771101,14632.424012,13249.686362
1063.571978,1406.391290,15321.909960,17320.819043
1063.572307,-3404.947333,11568.042020,17542.880825
1063.572637,-7772.162391,6052.154434,15100.201217
1063.572966,-9770.718434,-2221.676944,12953.603985
1063.573296,-10955.047942,-6281.983084,10732.986159
1063.573625,-9844.739029,-8044.002729,7994.224174
1063.573955,-5773.606348,-9959.241474,4737.318029
1063.574284,-888.247130,-10418.898773,2664.741391
1063.574614,2812.782580,-7124.688131,1924.535449
1063.574943,4737.318029,-995.924147,1776.494261
1063.575273,5477.523971,3064.381992,5477.523971
1063.575602,5625.565159,9346.365076,11621.233289
1063.575932,4515.256246,13023.623466,17690.922014
1063.576261,-370.102971,10955.165621,21243.910535
1063.576591,-6661.853478,8963.317327,19837.519246
1063.576920,-11621.233289,3677.258390,15840.407159
1063.577250,-10881.027347,-2834.553343,12953.603985
1063.577579,-6957.935855,-8503.660028,11177.109724
1063.577909,-2738.761985,-10878.556072,7550.100608
1063.578238,-814.226536,-10725.336972,3923.091493
1063.578568,1110.308913,-6894.859482,1110.308913
1063.578897,3627.009116,-1762.019645,3256.906145
1063.579227,5403.503377,2681.334243,7254.018232
1063.579556,4737.318029,8044.002729,12435.459826
1063.579886,3034.844362,13559.890315,13915.871710
1063.580215,814.226536,12640.575717,13471.748144
1063.580545,-1406.391290,5439.278036,15322.262999
1063.580874,-5403.503377,919.314598,16580.613101
1063.581204,-9178.553681,-842.705048,14211.954086
1063.581533,-9844.739029,-3600.648841,9844.739029
1063.581863,-5625.565159,-4903.011187,5033.400406
1063.582192,222.061783,-7277.907231,962.267725
1063.582522,6439.791695,-9039.926876,-1184.329507
1063.582851,8882.471304,-6128.763984,-666.185348
1063.583181,8512.368333,2604.724693,2812.782580
1063.583510,5995.668130,12027.699319,9474.636058
1063.583840,4589.276840,17620.196454,14211.954086
1063.584169,1776.494261,15781.567259,15248.242405
1063.584499,-2072.576638,8350.440928,13323.706956
1063.584828,-5477.523971,1685.410096,13841.851115
1063.585158,-8586.388927,-1532.190996,13989.892304
1063.585487,-11843.295072,-2528.115143,12361.439231
1063.585817,-12953.603985,-7431.126331,8882.471304
1063.586146,-9474.636058,-9806.022374,4737.318029
1063.586475,-1628.453072,-10572.117872,1332.370696
1063.586805,6587.832884,-9729.412825,740.205942
1063.587134,8068.244768,-3753.867940,2442.679609
1063.587464,6365.771101,4903.011187,5477.523971
1063.587793,3997.112087,12257.527968,11843.295072
1063.588122,4737.318029,14632.424012,17764.942608
1063.588452,2368.659014,13176.842566,20133.601622
1063.588781,-3330.926739,9269.755526,17764.942608
1063.589110,-8068.244768,1991.848295,14508.036463
1063.589440,-9622.677246,-3600.648841,13027.624579
1063.589769,-8734.430116,-6894.859482,13027.624579
1063.590099,-7328.038826,-8963.317327,9548.656652
1063.590428,-5255.462188,-10878.556072,5329.482782
1063.590757,-1184.329507,-8656.879127,3478.967927
1063.591087,2812.782580,-3217.601092,2590.720797
1063.591416,5033.400406,1225.752797,2664.741391
1063.591745,5773.606348,4673.182538,7772.162391
1063.592075,5107.421000,10495.508323,14137.933492
1063.592404,1998.556043,13483.280765,17838.963202
1063.592733,-2368.659014,12870.404366,16876.695478
1063.593063,-7328.038826,6588.421283,14434.015869
1063.593392,-9844.739029,-1455.581446,11843.295072
1063.593722,-9696.697840,-6665.030833,11325.150913
1063.594051,-7476.080014,-7660.954980,9474.636058
1063.594380,-3701.029710,-7277.907231,5033.400406
1063.594710,222.061783,-8120.612279,1480.411884
1063.595039,5033.400406,-5898.935335,222.061783
1063.595368,7698.141797,-1225.752797,740.205942
1063.595698,8808.450710,3983.696590,4959.379811
1063.596027,7476.080014,13100.233016,10436.903782
1063.596357,5255.462188,17696.806004,13841.851115
1063.596686,2072.576638,14249.376263,13545.768739
1063.597015,-1406.391290,5669.106685,14285.974681
1063.597345,-4959.379811,-689.485948,14582.057057
1063.597674,-9326.594869,-2221.676944,12583.501014
1063.598003,-11843.295072,-3907.087040,10436.903782
1063.598333,-9770.718434,-6665.030833,7328.038826
1063.598662,-4071.132681,-8886.707777,3404.947333
1063.598991,3182.885551,-10189.070123,740.205942
1063.599321,7994.224174,-7354.516781,518.144159
1063.599650,8364.327145,536.266849,3330.926739
1063.599980,4959.379811,8963.317327,9326.594869
1063.600309,3404.947333,14709.033562,14285.974681
1063.600638,1554.432478,14096.157163,16728.654289
1063.600968,-1258.350101,9193.145976,17542.880825
1063.601297,-5403.503377,2145.067394,17616.901420
1063.601626,-9696.697840,-2834.553343,15692.365970
1063.601956,-11769.274478,-3830.477490,12805.562797
1063.602285,-10955.047942,-8044.002729,9178.553681
1063.602615,-7105.977043,-10265.679673,5107.421000
1063.602944,-592.164754,-10265.679673,5033.400406
1063.603273,4885.359217,-8044.002729,4959.379811
1063.603603,5625.565159,-766.095498,4441.235652
1063.603932,4737.318029,6435.202183,5773.606348
1063.604261,5255.462188,11797.870669,10955.047942
1063.604591,5403.503377,12870.404366,17098.757260
1063.604920,1702.473667,13866.328514,18579.169144
1063.605249,-4293.194464,9729.412825,15322.262999
1063.605579,-8808.450710,1302.362347,11843.295072
