#time,accel_x,accel_y,accel_z
964.048938,1702.473667,229.828649,9104.533087
964.049268,2664.741391,459.657299,8882.471304
964.049597,3256.906145,1302.362347,9030.512492
964.049927,3627.009116,2145.067394,9104.533087
964.050256,3627.009116,2451.505594,9400.615463
964.050586,3552.988522,1608.800546,9770.718434
964.050915,2738.761985,1072.533697,10066.800811
964.051244,1850.514855,1149.143247,10436.903782
964.051574,1406.391290,919.314598,10584.944971
964.051903,1258.350101,459.657299,10955.047942
964.052233,1628.453072,76.609550,10214.842000
964.052562,2072.576638,-459.657299,9326.594869
964.052892,3034.844362,-459.657299,9104.533087
964.053221,4145.153275,153.219100,8808.450710
964.053551,4663.297435,1838.629195,8586.388927
964.053880,3923.091493,2451.505594,9252.574275
964.054210,3330.926739,2987.772442,9992.780217
964.054539,1628.453072,3370.820191,10362.883188
964.054869,-296.082377,2681.334243,10140.821405
964.055198,-1480.411884,1455.581446,9548.656652
964.055527,-1480.411884,842.705048,8734.430116
964.055857,-444.123565,-612.876398,7772.162391
964.056186,1036.288319,-1762.019645,7105.977043
964.056516,2368.659014,-1378.971896,6587.832884
964.056845,3923.091493,-459.657299,7105.977043
964.057175,3552.988522,1378.971896,7994.224174
964.057504,3256.906145,3524.039291,10066.800811
964.057834,2220.617826,4596.572988,11843.295072
964.058163,1110.308913,4136.915689,12731.542202
964.058493,74.020594,3064.381992,12805.562797
964.058822,-740.205942,1608.800546,12213.398043
964.059151,-1258.350101,-919.314598,11621.233289
964.059481,-1258.350101,-1915.238745,10658.965565
964.059810,-444.123565,-2604.724693,9326.594869
964.060140,888.247130,-2145.067394,8142.265362
964.060469,2886.803174,-1608.800546,7476.080014
964.060799,4293.194464,229.828649,7105.977043
964.061128,4589.276840,1149.143247,7179.997637
964.061458,4589.276840,2528.115143,7772.162391
964.061787,4219.173869,3753.867940,8808.450710
964.062117,3775.050304,4213.525239,10510.924376
964.062446,2516.700203,4596.572988,11325.150913
964.062776,1332.370696,2757.943793,11695.253884
964.063105,296.082377,766.095498,11251.130318
964.063434,0.000000,-995.924147,10955.047942
964.063764,-814.226536,-1455.581446,10658.965565
964.064093,-1036.288319,-1762.019645,10436.903782
964.064423,-296.082377,-1532.190996,10214.842000
964.064752,296.082377,-612.876398,9622.677246
964.065082,1480.411884,689.485948,8734.430116
964.065411,2812.782580,842.705048,7846.182985
964.065741,4515.256246,919.314598,7476.080014
964.066070,5255.462188,1149.143247,7920.203579
964.066400,5255.462188,1378.971896,8142.265362
964.066729,4737.318029,1455.581446,9030.512492
964.067059,3330.926739,1149.143247,9622.677246
964.067388,2072.576638,1685.410096,10140.821405
964.067717,1184.329507,1685.410096,10732.986159
964.068047,1110.308913,1072.533697,10807.006753
964.068376,1184.329507,1302.362347,10584.944971
964.068706,1184.329507,1072.533697,9992.780217
964.069035,1480.411884,612.876398,9030.512492
964.069365,2368.659014,229.828649,8438.347739
964.069694,2442.679609,306.438199,8216.285956
964.070024,2072.576638,1225.752797,8734.430116
964.070353,1702.473667,1302.362347,9178.553681
964.070683,740.205942,919.314598,9474.636058
964.071012,444.123565,766.095498,9918.759623
964.071342,-740.205942,153.219100,10881.027347
964.071671,-444.123565,0.000000,11399.171507
964.072000,-962.267725,-229.828649,11325.150913
964.072330,-1110.308913,0.000000,10807.006753
964.072659,-296.082377,76.609550,10066.800811
964.072989,1332.370696,383.047749,9030.512492
964.073318,3627.009116,919.314598,8586.388927
964.073648,5181.441594,2298.286494,8068.244768
964.073977,7105.977043,2911.162892,7846.182985
964.074307,8142.265362,2911.162892,8290.306550
964.074636,7105.977043,3447.429741,9104.533087
964.074966,4441.235652,4443.353888,10362.883188
964.075295,1554.432478,4596.572988,11695.253884
964.075625,-1554.432478,3294.210641,12583.501014
964.075954,-3923.091493,1378.971896,12731.542202
964.076283,-6365.771101,-1072.533697,11769.274478
964.076613,-7846.182985,-2298.286494,10288.862594
964.076942,-7550.100608,-3294.210641,8364.327145
964.077272,-5255.462188,-3140.991542,5921.647536
964.077601,-1406.391290,-2987.772442,3997.112087
964.077931,3330.926739,-2757.943793,3849.070898
964.078260,6883.915261,76.609550,5033.400406
964.078590,7179.997637,3830.477490,6365.771101
964.078919,6217.729913,6358.592633,7772.162391
964.079249,5329.482782,6971.469032,10732.986159
964.079578,2812.782580,7431.126331,14804.118840
964.079908,-740.205942,7354.516781,16062.468941
964.080237,-4885.359217,3753.867940,15026.180623
964.080566,-7772.162391,-766.095498,14434.015869
964.080896,-9030.512492,-3447.429741,13101.645173
964.081225,-8216.285956,-4903.011187,10732.986159
964.081555,-3775.050304,-6358.592633,7772.162391
964.081884,740.205942,-6128.763984,4441.235652
964.082214,5107.421000,-3294.210641,2072.576638
964.082543,9030.512492,-1225.752797,2368.659014
964.082873,10881.027347,1455.581446,5477.523971
964.083202,9400.615463,7048.078582,9548.656652
964.083532,4071.132681,9729.412825,12287.418637
964.083861,-1776.494261,9729.412825,15544.324782
964.084190,-6735.874072,6741.640382,16580.613101
964.084520,-9918.759623,1915.238745,15396.283594
964.084849,-10510.924376,-2757.943793,12953.603985
964.085179,-8808.450710,-6741.640382,9400.615463
964.085508,-4811.338623,-8656.879127,6809.894666
964.085838,-1480.411884,-8503.660028,4737.318029
964.086167,1628.453072,-4749.792088,2664.741391
964.086497,5477.523971,-689.485948,2072.576638
964.086826,8660.409521,1762.019645,5107.421000
964.087156,8438.347739,6205.373534,10584.944971
964.087485,2960.823768,10342.289223,14137.933492
964.087815,-3849.070898,10265.679673,15100.201217
964.088144,-8290.306550,6435.202183,16136.489536
964.088473,-9104.533087,2987.772442,15692.365970
964.088803,-7550.100608,-2987.772442,13027.624579
964.089132,-4589.276840,-8963.317327,9030.512492
964.089462,-2368.659014,-9806.022374,4219.173869
964.089791,1850.514855,-8810.098227,2146.597232
964.090121,6365.771101,-4749.792088,3627.009116
964.090450,7846.182985,1302.362347,6291.750507
964.090780,4737.318029,7048.078582,8586.388927
964.091109,444.123565,10572.117872,10732.986159
964.091439,-2812.782580,10955.165621,14285.974681
964.091768,-5107.421000,9806.022374,16654.633695
964.092098,-7031.956449,3830.477490,16284.530724
964.092427,-9030.512492,-766.095498,13545.768739
964.092756,-8586.388927,-3907.087040,8882.471304
964.093086,-5181.441594,-7814.174080,5403.503377
964.093415,-1036.288319,-8273.831378,3701.029710
964.093745,2072.576638,-5822.325785,3701.029710
964.094075,3849.070898,-1991.848295,5403.503377
964.094404,2960.823768,3294.210641,8512.368333
964.094734,296.082377,8886.707777,10584.944971
964.095063,-1332.370696,10955.165621,12583.501014
964.095393,-2146.597232,9193.145976,13915.871710
964.095722,-1776.494261,5975.544884,13693.809927
964.096052,-1184.329507,1915.238745,11251.130318
964.096381,-740.205942,-2604.724693,8956.491898
964.096711,-222.061783,-4903.011187,7402.059420
964.097040,296.082377,-5056.230287,7550.100608
964.097370,666.185348,-2681.334243,8364.327145
964.097699,740.205942,153.219100,7920.203579
964.098029,0.000000,3064.381992,8142.265362
964.098359,-1332.370696,4596.572988,9178.553681
964.098688,-1332.370696,6588.421283,10288.862594
964.099018,-666.185348,6128.763984,10807.006753
964.099347,0.000000,3600.648841,10510.924376
964.099677,-962.267725,995.924147,8882.471304
964.100006,-1110.308913,0.000000,8290.306550
964.100336,-518.144159,-1072.533697,8290.306550
964.100665,888.247130,-1991.848295,8216.285956
964.100995,1332.370696,-919.314598,8364.327145
964.101324,0.000000,-153.219100,9400.615463
964.101654,-3034.844362,2604.724693,10807.006753
964.101983,-5255.462188,4136.915689,12139.377449
964.102313,-5107.421000,4596.572988,11991.336260
964.102643,-3256.906145,3753.867940,11251.130318
964.102972,-1702.473667,459.657299,9918.759623
964.103302,222.061783,-1762.019645,8586.388927
964.103631,1776.494261,-2757.943793,7254.018232
964.103961,3404.947333,-2298.286494,7328.038826
964.104290,3478.967927,-612.876398,7772.162391
964.104620,2368.659014,0.000000,9622.677246
964.104949,-296.082377,1455.581446,11177.109724
964.105279,-2146.597232,3217.601092,12583.501014
964.105608,-2886.803174,4213.525239,12879.583391
964.105938,-2220.617826,3370.820191,11695.253884
964.106267,-518.144159,536.266849,9696.697840
964.106597,222.061783,-2145.067394,7254.018232
964.106927,518.144159,-2604.724693,6365.771101
964.107256,1036.288319,-1608.800546,6513.812290
964.107586,1184.329507,-306.438199,7772.162391
964.107915,518.144159,229.828649,9622.677246
964.108245,-1924.535449,1225.752797,11547.212695
964.108574,-5329.482782,2681.334243,11843.295072
964.108904,-7402.059420,2681.334243,11621.233289
964.109233,-7105.977043,1455.581446,11473.192101
964.109563,-5181.441594,0.000000,10955.047942
964.109892,-3627.009116,-2681.334243,9030.512492
964.110222,-1110.308913,-3217.601092,6439.791695
964.110551,1776.494261,-2987.772442,5033.400406
964.110881,4145.153275,-2451.505594,6217.729913
964.111211,5329.482782,-459.657299,8956.491898
964.111540,2812.782580,2757.943793,11769.274478
964.111870,-518.144159,4903.011187,12583.501014
964.112199,-3404.947333,6128.763984,13545.768739
964.112529,-4589.276840,5056.230287,13841.851115
964.112858,-4219.173869,2298.286494,12879.583391
964.113188,-2812.782580,-1991.848295,10436.903782
964.113517,-1702.473667,-3294.210641,7254.018232
964.113847,-666.185348,-2681.334243,4885.359217
964.114176,666.185348,-2604.724693,4737.318029
964.114506,1998.556043,-1455.581446,7031.956449
964.114835,1776.494261,1532.190996,9474.636058
964.115165,-444.123565,4136.915689,10955.047942
964.115494,-3404.947333,6894.859482,11843.295072
964.115824,-5255.462188,6665.030833,12065.356855
964.116154,-5699.585753,4596.572988,12213.398043
964.116483,-4663.297435,1838.629195,11621.233289
964.116813,-2664.741391,-1378.971896,8882.471304
964.117142,-1406.391290,-2528.115143,6735.874072
964.117472,222.061783,-2911.162892,5995.668130
964.117801,2072.576638,-2068.457845,6587.832884
964.118131,3923.091493,459.657299,7846.182985
964.118460,3997.112087,2987.772442,8216.285956
964.118790,2220.617826,5439.278036,9770.718434
964.119119,-888.247130,7814.174080,10658.965565
964.119449,-2516.700203,7277.907231,11769.274478
964.119778,-2442.679609,4673.182538,11843.295072
964.120108,-1480.411884,1302.362347,10214.842000
964.120438,-518.144159,-689.485948,7846.182985
964.120767,0.000000,-2834.553343,6587.832884
964.121097,592.164754,-3447.429741,6587.832884
964.121426,1406.391290,-1762.019645,7476.080014
964.121756,1628.453072,689.485948,8808.450710
964.122085,666.185348,3524.039291,10881.027347
964.122415,-1924.535449,5209.449386,11695.253884
964.122744,-3923.091493,6052.154434,11547.212695
964.123074,-3849.070898,4596.572988,11843.295072
964.123403,-2960.823768,2221.676944,11251.130318
964.123733,-1628.453072,-383.047749,9918.759623
964.124062,-1480.411884,-3064.381992,8068.244768
964.124392,-444.123565,-3600.648841,7920.203579
964.124722,1110.308913,-3294.210641,8364.327145
964.125051,2442.679609,-1378.971896,9030.512492
964.125381,2960.823768,1149.143247,9030.512492
964.125710,1258.350101,2987.772442,9918.759623
964.126040,-518.144159,3753.867940,11177.109724
964.126369,-1850.514855,4596.572988,11917.315666
964.126699,-2590.720797,3907.087040,12287.418637
964.127028,-2368.659014,1685.410096,11029.068536
964.127358,-2368.659014,-1532.190996,8142.265362
964.127687,-1184.329507,-2911.162892,6291.750507
964.128017,518.144159,-4979.620737,5847.626942
964.128346,1554.432478,-4366.744339,6735.874072
964.128676,1406.391290,-1532.190996,8586.388927
964.129006,-518.144159,919.314598,10584.944971
964.129335,-3627.009116,3983.696590,12065.356855
964.129665,-5995.668130,5515.887586,12657.521608
964.129994,-5847.626942,3830.477490,12509.480420
964.130324,-4663.297435,995.924147,11325.150913
964.130653,-3256.906145,-1072.533697,9104.533087
964.130983,-2294.638420,-3524.039291,7105.977043
964.131312,-1258.350101,-4596.572988,5921.647536
964.131642,222.061783,-3830.477490,6439.791695
964.131971,1480.411884,-1991.848295,8586.388927
964.132301,2368.659014,383.047749,10362.883188
964.132630,592.164754,2911.162892,11103.089130
964.132960,-2146.597232,4903.011187,12139.377449
964.133290,-3775.050304,5286.058936,13323.706956
964.133619,-4367.215058,4519.963438,13027.624579
964.133949,-3404.947333,2451.505594,11769.274478
964.134278,-1850.514855,-1072.533697,9030.512492
964.134608,-888.247130,-2528.115143,6587.832884
964.134937,518.144159,-3370.820191,5033.400406
964.135267,1998.556043,-3140.991542,5995.668130
964.135596,2886.803174,-536.266849,7920.203579
964.135926,1406.391290,2911.162892,10066.800811
964.136255,-1850.514855,5362.668486,11473.192101
964.136585,-3997.112087,6971.469032,12435.459826
964.136914,-4737.318029,6205.373534,12509.480420
964.137244,-4219.173869,4060.306139,11547.212695
964.137574,-2590.720797,612.876398,9400.615463
964.137903,-1628.453072,-2068.457845,7105.977043
964.138233,-592.164754,-3524.039291,6143.709319
964.138562,444.123565,-3217.601092,6587.832884
964.138892,1776.494261,-1225.752797,7920.203579
964.139221,2220.617826,1991.848295,9548.656652
964.139551,1036.288319,4979.620737,9844.739029
964.139880,-444.123565,6281.983084,9918.759623
964.140210,-1184.329507,5898.935335,10510.924376
964.140539,-962.267725,5439.278036,11399.171507
964.140869,-740.205942,3983.696590,10436.903782
964.141198,0.000000,612.876398,8364.327145
964.141528,592.164754,-1608.800546,6957.935855
964.141857,740.205942,-2834.553343,6291.750507
964.142187,1036.288319,-2451.505594,7328.038826
964.142517,1554.432478,-766.095498,9030.512492
964.142846,0.000000,2068.457845,10066.800811
964.143176,-3034.844362,3524.039291,10658.965565
964.143505,-5329.482782,4519.963438,11991.336260
964.143835,-4737.318029,4290.134789,13101.645173
964.144164,-3627.009116,2604.724693,12361.439231
964.144494,-2664.741391,-459.657299,10436.903782
964.144823,-814.226536,-3217.601092,8068.244768
964.145153,370.102971,-4060.306139,6661.853478
964.145482,2294.638420,-4060.306139,7550.100608
964.145812,3330.926739,-2221.676944,9030.512492
964.146141,3182.885551,1225.752797,10288.862594
964.146471,1776.494261,3753.867940,10881.027347
964.146801,0.000000,4213.525239,11103.089130
964.147130,-1554.432478,4826.401637,11547.212695
964.147460,-2146.597232,3600.648841,11695.253884
964.147789,-2294.638420,1685.410096,11399.171507
964.148119,-1924.535449,-842.705048,9992.780217
964.148448,-2664.741391,-2374.896044,7698.141797
964.148778,-1850.514855,-4290.134789,7105.977043
964.149107,-1036.288319,-3830.477490,7328.038826
964.149437,0.000000,-1915.238745,7846.182985
964.149766,-370.102971,0.000000,8290.306550
964.150096,-1480.411884,2145.067394,9770.718434
964.150425,-3775.050304,3447.429741,11103.089130
964.150755,-5255.462188,4060.306139,11843.295072
964.151085,-5255.462188,3830.477490,11917.315666
964.151414,-4219.173869,1378.971896,10584.944971
964.151744,-2590.720797,-1608.800546,8290.306550
964.152073,-1406.391290,-3447.429741,6365.771101
964.152403,518.144159,-4366.744339,6661.853478
964.152732,2072.576638,-3600.648841,8068.244768
964.153062,1924.535449,-383.047749,9844.739029
964.153391,518.144159,3217.601092,10881.027347
964.153721,-1702.473667,4673.182538,11621.233289
964.154050,-2960.823768,4673.182538,12361.439231
964.154380,-2886.803174,4903.011187,12213.398043
964.154709,-1850.514855,3294.210641,11103.089130
964.155039,-1258.350101,0.000000,9326.594869
964.155369,-814.226536,-1378.971896,6661.853478
964.155698,-666.185348,-2451.505594,5995.668130
964.156028,370.102971,-2987.772442,6735.874072
964.156357,1110.308913,-995.924147,8586.388927
964.156687,370.102971,1455.581446,10584.944971
964.157016,-1998.556043,3753.867940,11251.130318
964.157346,-4737.318029,4979.620737,12213.398043
964.157675,-5181.441594,5822.325785,12509.480420
964.158005,-4219.173869,4673.182538,11843.295072
964.158334,-3256.906145,1762.019645,9992.780217
964.158664,-1702.473667,-612.876398,7846.182985
964.158993,0.000000,-2451.505594,5921.647536
964.159323,1184.329507,-2834.553343,5921.647536
964.159653,2664.741391,-1225.752797,7328.038826
964.159982,3404.947333,766.095498,8734.430116
964.160312,2368.659014,3753.867940,9770.718434
964.160641,592.164754,4596.572988,10140.821405
964.160971,-1258.350101,5822.325785,10584.944971
964.161300,-1406.391290,5439.278036,11029.068536
964.161630,-1628.453072,3907.087040,10881.027347
964.161959,-1406.391290,919.314598,9770.718434
964.162289,-1332.370696,-1072.533697,8142.265362
964.162618,-1036.288319,-2374.896044,7105.977043
964.162948,148.041188,-2528.115143,7328.038826
964.163277,962.267725,-995.924147,8586.388927
964.163607,1036.288319,766.095498,9326.594869
964.163937,-222.061783,3064.381992,9844.739029
964.164266,-2664.741391,4136.915689,10214.842000
964.164596,-4145.153275,4903.011187,11547.212695
964.164925,-4071.132681,4290.134789,11843.295072
964.165255,-3330.926739,2145.067394,11325.150913
964.165584,-1924.535449,-1685.410096,9696.697840
964.165914,-962.267725,-3447.429741,7031.956449
964.166243,444.123565,-4366.744339,6661.853478
964.166573,2368.659014,-4290.134789,7698.141797
964.166902,3108.864956,-1532.190996,9474.636058
964.167232,1998.556043,2145.067394,10881.027347
964.167561,-814.226536,4290.134789,11621.233289
964.167891,-2812.782580,4903.011187,11991.336260
964.168221,-2812.782580,4596.572988,12509.480420
964.168550,-2294.638420,3217.601092,11695.253884
964.168880,-1406.391290,-306.438199,10288.862594
964.169209,-1332.370696,-2911.162892,7920.203579
964.169539,-1110.308913,-3524.039291,6661.853478
964.169868,-296.082377,-3753.867940,6735.874072
964.170198,740.205942,-2374.896044,7179.997637
964.170527,1036.288319,-612.876398,8586.388927
964.170857,-370.102971,1149.143247,9918.759623
964.171186,-3182.885551,3217.601092,11325.150913
964.171516,-5329.482782,4903.011187,11769.274478
964.171845,-5625.565159,3907.087040,11917.315666
964.172175,-4885.359217,2451.505594,11917.315666
964.172504,-3997.112087,-689.485948,10066.800811
964.172834,-2664.741391,-3753.867940,7254.018232
964.173164,-666.185348,-4826.401637,6439.791695
964.173493,666.185348,-3524.039291,6957.935855
964.173823,1924.535449,-2221.676944,8956.491898
964.174152,814.226536,766.095498,10362.883188
964.174482,-1184.329507,3600.648841,10807.006753
964.174811,-2442.679609,5286.058936,11325.150913
964.175141,-2442.679609,4903.011187,11843.295072
964.175470,-1776.494261,3753.867940,11547.212695
964.175800,-1406.391290,1378.971896,9696.697840
964.176129,-1332.370696,-2221.676944,7402.059420
964.176459,0.000000,-2374.896044,6661.853478
964.176788,814.226536,-2221.676944,6291.750507
964.177118,1184.329507,-1455.581446,7698.141797
964.177448,1258.350101,229.828649,9252.574275
964.177777,-370.102971,2451.505594,10881.027347
964.178107,-2886.803174,5515.887586,12657.521608
964.178436,-5255.462188,6205.373534,12879.583391
964.178766,-5921.647536,6205.373534,12583.501014
964.179095,-4737.318029,2987.772442,11029.068536
964.179425,-2738.761985,-995.924147,8956.491898
964.179754,-1036.288319,-2757.943793,7179.997637
964.180084,666.185348,-3064.381992,6365.771101
964.180413,1702.473667,-2374.896044,6587.832884
964.180743,2812.782580,-306.438199,7994.224174
964.181072,2960.823768,2451.505594,9178.553681
964.181402,1184.329507,4596.572988,9622.677246
964.181732,0.000000,5209.449386,10510.924376
964.182061,-1776.494261,6511.811733,11547.212695
964.182391,-2886.803174,5745.716235,11473.192101
964.182720,-2368.659014,2987.772442,10510.924376
964.183050,-1924.535449,-612.876398,8068.244768
964.183379,-1036.288319,-2834.553343,6587.832884
964.183709,-222.061783,-4366.744339,7031.956449
964.184038,814.226536,-2681.334243,8216.285956
964.184368,1406.391290,-306.438199,9030.512492
964.184697,444.123565,2221.676944,9770.718434
964.185027,-1628.453072,3677.258390,10140.821405
964.185356,-2738.761985,5132.839837,11843.295072
964.185686,-2738.761985,5132.839837,12287.418637
964.186016,-2146.597232,4443.353888,11843.295072
964.186345,-1628.453072,1455.581446,9622.677246
964.186675,-518.144159,-2604.724693,6809.894666
964.187004,814.226536,-4826.401637,6365.771101
964.187334,2072.576638,-4213.525239,7105.977043
964.187663,2516.700203,-2298.286494,9104.533087
964.187993,1702.473667,536.266849,10140.821405
964.188322,-962.267725,3447.429741,11547.212695
964.188652,-2960.823768,4673.182538,12287.418637
964.188981,-3775.050304,4060.306139,12731.542202
964.189311,-3330.926739,3524.039291,12509.480420
964.189640,-2812.782580,2068.457845,10732.986159
964.189970,-1924.535449,-1149.143247,8882.471304
964.190300,-1184.329507,-2834.553343,6957.935855
964.190629,0.000000,-3600.648841,6365.771101
964.190959,444.123565,-2221.676944,6587.832884
964.191288,814.226536,-612.876398,7550.100608
964.191618,222.061783,1378.971896,9474.636058
964.191947,-1332.370696,3140.991542,10955.047942
964.192277,-3330.926739,4060.306139,11991.336260
964.192606,-4663.297435,4213.525239,12657.521608
964.192936,-4663.297435,3677.258390,12583.501014
964.193265,-3923.091493,1378.971896,10955.047942
964.193595,-2220.617826,-2145.067394,8364.327145
964.193924,148.041188,-4366.744339,6883.915261
964.194254,1628.453072,-3983.696590,6735.874072
964.194583,2072.576638,-2221.676944,7698.141797
964.194913,1628.453072,306.438199,8734.430116
964.195242,0.000000,3294.210641,9918.759623
964.195572,-2368.659014,3524.039291,10362.883188
964.195901,-3627.009116,4519.963438,11695.253884
964.196231,-3627.009116,4136.915689,11843.295072
964.196560,-2812.782580,2451.505594,10510.924376
964.196890,-2072.576638,-842.705048,8364.327145
964.197219,-888.247130,-2987.772442,6439.791695
964.197549,0.000000,-2221.676944,5847.626942
964.197878,1406.391290,-1455.581446,6883.915261
964.198208,1776.494261,-1072.533697,8512.368333
964.198537,296.082377,2068.457845,10288.862594
964.198867,-2442.679609,4596.572988,11843.295072
964.199196,-4219.173869,5439.278036,12731.542202
964.199526,-4885.359217,5056.230287,13101.645173
964.199855,-4441.235652,3753.867940,11843.295072
964.200185,-2738.761985,-536.266849,9326.594869
964.200514,-814.226536,-3600.648841,7772.162391
964.200844,518.144159,-3830.477490,6883.915261
964.201173,1776.494261,-2451.505594,7550.100608
964.201503,2960.823768,-1149.143247,8734.430116
964.201832,2442.679609,1762.019645,9622.677246
964.202162,1184.329507,3983.696590,10510.924376
964.202491,-444.123565,4519.963438,10288.862594
964.202821,-1850.514855,5669.106685,11177.109724
964.203150,-2442.679609,4903.011187,11843.295072
964.203480,-2590.720797,3064.381992,11029.068536
964.203809,-2368.659014,0.000000,9030.512492
964.204139,-1110.308913,-2451.505594,7105.977043
964.204468,296.082377,-3600.648841,6291.750507
964.204798,1110.308913,-2145.067394,7328.038826
964.205127,2072.576638,0.000000,8512.368333
964.205457,1110.308913,2068.457845,9474.636058
964.205786,-1332.370696,4826.401637,10066.800811
964.206116,-3849.070898,5669.106685,10955.047942
964.206445,-3923.091493,5362.668486,11399.171507
964.206775,-3701.029710,4060.306139,11325.150913
964.207104,-2812.782580,1072.533697,9548.656652
964.207434,-1628.453072,-2604.724693,7624.121203
964.207763,-222.061783,-4136.915689,5995.668130
964.208093,962.267725,-3753.867940,6809.894666
964.208422,2072.576638,-1762.019645,8586.388927
964.208752,2072.576638,995.924147,9918.759623
964.209081,666.185348,3677.258390,11177.109724
964.209411,-1258.350101,4903.011187,11325.150913
964.209740,-2590.720797,5822.325785,11399.171507
964.210070,-2590.720797,4673.182538,11695.253884
964.210399,-1702.473667,2221.676944,11251.130318
964.210729,-1480.411884,-766.095498,9548.656652
964.211058,-1406.391290,-2374.896044,7846.182985
964.211388,-888.247130,-3370.820191,6365.771101
964.211717,592.164754,-3524.039291,6735.874072
964.212047,1332.370696,-1762.019645,8068.244768
964.212376,1406.391290,459.657299,9474.636058
964.212706,-370.102971,3140.991542,11103.089130
964.213035,-2738.761985,4979.620737,12139.377449
964.213365,-5107.421000,5592.497135,12139.377449
964.213694,-5329.482782,4443.353888,12361.439231
964.214024,-4441.235652,1455.581446,11769.274478
964.214353,-2442.679609,-2221.676944,9770.718434
964.214683,-1480.411884,-4290.134789,7550.100608
964.215012,370.102971,-4979.620737,6587.832884
964.215342,1776.494261,-3983.696590,7624.121203
964.215671,2294.638420,-1608.800546,8808.450710
964.216001,740.205942,1991.848295,9474.636058
964.216330,-962.267725,3907.087040,10140.821405
964.216660,-1628.453072,4673.182538,11177.109724
964.216989,-1776.494261,4903.011187,10881.027347
