#time,accel_x,accel_y,accel_z
985.413448,296.082377,76.609550,9400.615463
985.413778,-518.144159,1991.848295,9622.677246
985.414107,-2146.597232,3524.039291,10066.800811
985.414437,-1480.411884,5132.839837,10881.027347
985.414766,518.144159,3907.087040,11029.068536
985.415095,740.205942,2757.943793,10362.883188
985.415425,962.267725,1302.362347,8882.471304
985.415754,1332.370696,-536.266849,8142.265362
985.416084,2590.720797,-1762.019645,8438.347739
985.416413,1998.556043,-1991.848295,9622.677246
985.416742,-518.144159,-766.095498,10510.924376
985.417072,-3997.112087,612.876398,10732.986159
985.417401,-5181.441594,1838.629195,11325.150913
985.417731,-3108.864956,1149.143247,12213.398043
985.418060,-740.205942,0.000000,10955.047942
985.418390,-518.144159,-1072.533697,8290.306550
985.418719,-518.144159,-2221.676944,7179.997637
985.419048,0.000000,-2145.067394,8068.244768
985.419378,148.041188,-612.876398,9918.759623
985.419707,-1628.453072,229.828649,10807.006753
985.420037,-4293.194464,612.876398,10658.965565
985.420366,-4589.276840,383.047749,10436.903782
985.420695,-2738.761985,229.828649,10807.006753
985.421025,-518.144159,536.266849,9992.780217
985.421354,444.123565,0.000000,7846.182985
985.421684,518.144159,0.000000,6809.894666
985.422013,1110.308913,612.876398,7772.162391
985.422342,1924.535449,1455.581446,9918.759623
985.422672,444.123565,1685.410096,11621.233289
985.423001,-2072.576638,2221.676944,11473.192101
985.423331,-4811.338623,2528.115143,10881.027347
985.423660,-5329.482782,1149.143247,11473.192101
985.423990,-3627.009116,842.705048,11547.212695
985.424319,-2516.700203,-383.047749,9400.615463
985.424648,-1628.453072,-1762.019645,6957.935855
985.424978,-1110.308913,-1072.533697,6587.832884
985.425307,1110.308913,0.000000,7994.224174
985.425637,1332.370696,1225.752797,9400.615463
985.425966,-888.247130,2911.162892,9548.656652
985.426295,-2812.782580,4903.011187,9400.615463
985.426625,-2516.700203,5439.278036,9400.615463
985.426954,-370.102971,3830.477490,9918.759623
985.427284,1110.308913,2911.162892,9252.574275
985.427613,814.226536,1455.581446,7476.080014
985.427942,444.123565,766.095498,7254.018232
985.428272,666.185348,2068.457845,8438.347739
985.428601,1110.308913,2451.505594,10066.800811
985.428931,0.000000,2221.676944,11103.089130
985.429260,-2368.659014,2834.553343,10214.842000
985.429590,-3256.906145,3524.039291,9030.512492
985.429919,-2220.617826,2681.334243,9770.718434
985.430248,-740.205942,2068.457845,9548.656652
985.430578,0.000000,612.876398,8438.347739
985.430907,296.082377,-536.266849,7550.100608
985.431237,592.164754,0.000000,8142.265362
985.431566,1776.494261,1378.971896,8882.471304
985.431895,2294.638420,842.705048,8808.450710
985.432225,814.226536,842.705048,9474.636058
985.432554,-1628.453072,2451.505594,10362.883188
985.432884,-2072.576638,3140.991542,11547.212695
985.433213,-1332.370696,2757.943793,11843.295072
985.433542,-666.185348,1685.410096,10658.965565
985.433872,-148.041188,-229.828649,9326.594869
985.434201,370.102971,-2068.457845,9030.512492
985.434531,1184.329507,-919.314598,9400.615463
985.434860,1332.370696,153.219100,10066.800811
985.435190,-666.185348,229.828649,9844.739029
985.435519,-3034.844362,0.000000,9326.594869
985.435848,-3849.070898,383.047749,9918.759623
985.436178,-2590.720797,0.000000,10658.965565
985.436507,-1702.473667,-689.485948,10732.986159
985.436837,-1480.411884,-995.924147,9770.718434
985.437166,-1776.494261,-1225.752797,8438.347739
985.437495,-666.185348,-2451.505594,8068.244768
985.437825,518.144159,-2221.676944,8956.491898
985.438154,74.020594,-919.314598,9992.780217
985.438484,-2368.659014,-153.219100,10140.821405
985.438813,-4219.173869,689.485948,10732.986159
985.439142,-3849.070898,1608.800546,11177.109724
985.439472,-1924.535449,1302.362347,10066.800811
985.439801,-666.185348,0.000000,8586.388927
985.440131,0.000000,-766.095498,7476.080014
985.440460,518.144159,-766.095498,7772.162391
985.440790,1406.391290,536.266849,9622.677246
985.441119,888.247130,1302.362347,11325.150913
985.441448,-2738.761985,1762.019645,11399.171507
985.441778,-5773.606348,1915.238745,11473.192101
985.442107,-6957.935855,1532.190996,11177.109724
985.442437,-5181.441594,1455.581446,11029.068536
985.442766,-3404.947333,-995.924147,9252.574275
985.443095,-2738.761985,-2068.457845,7179.997637
985.443425,-1850.514855,-2145.067394,7105.977043
985.443754,-296.082377,-1302.362347,8512.368333
985.444084,962.267725,612.876398,9474.636058
985.444413,740.205942,3064.381992,9252.574275
985.444743,-592.164754,3217.601092,9252.574275
985.445072,-296.082377,3907.087040,10066.800811
985.445401,1258.350101,4749.792088,11695.253884
985.445731,1998.556043,4596.572988,10658.965565
985.446060,1776.494261,3983.696590,8956.491898
985.446390,1850.514855,2451.505594,7179.997637
985.446719,2664.741391,1685.410096,7772.162391
985.447048,2664.741391,995.924147,8956.491898
985.447378,444.123565,2298.286494,9696.697840
985.447707,-1998.556043,3447.429741,9474.636058
985.448037,-3552.988522,3677.258390,9474.636058
985.448366,-3849.070898,3524.039291,9918.759623
985.448695,-2886.803174,2068.457845,9992.780217
985.449025,-1850.514855,536.266849,8364.327145
985.449354,-814.226536,-383.047749,7179.997637
985.449684,-666.185348,536.266849,7550.100608
985.450013,296.082377,383.047749,8734.430116
985.450343,518.144159,306.438199,9474.636058
985.450672,-740.205942,1072.533697,9474.636058
985.451001,-2368.659014,2451.505594,9696.697840
985.451331,-1702.473667,3753.867940,10658.965565
985.451660,592.164754,2987.772442,11843.295072
985.451990,1776.494261,1762.019645,10955.047942
985.452319,1406.391290,612.876398,8882.471304
985.452648,1258.350101,229.828649,8142.265362
985.452978,2072.576638,0.000000,8364.327145
985.453307,1850.514855,536.266849,10658.965565
985.453637,-222.061783,536.266849,10732.986159
985.453966,-3108.864956,459.657299,9918.759623
985.454295,-4589.276840,0.000000,9918.759623
985.454625,-3923.091493,-1149.143247,10658.965565
985.454954,-3330.926739,-1302.362347,10436.903782
985.455284,-2738.761985,-1838.629195,9622.677246
985.455613,-2738.761985,-2221.676944,8734.430116
985.455943,-1998.556043,-995.924147,8586.388927
985.456272,-1110.308913,-842.705048,8882.471304
985.456601,-1332.370696,-1762.019645,9474.636058
985.456931,-2960.823768,-612.876398,10140.821405
985.457260,-4737.318029,536.266849,10362.883188
985.457590,-4219.173869,919.314598,11177.109724
985.457919,-2664.741391,76.609550,11103.089130
985.458248,-1332.370696,-536.266849,9696.697840
985.458578,-1036.288319,-2221.676944,7698.141797
985.458907,222.061783,-1302.362347,8068.244768
985.459237,1776.494261,-306.438199,9622.677246
985.459566,1406.391290,0.000000,11029.068536
985.459895,-1110.308913,1149.143247,11769.274478
985.460225,-4293.194464,2911.162892,11547.212695
985.460554,-4441.235652,2451.505594,11251.130318
985.460884,-2590.720797,1455.581446,10732.986159
985.461213,-1036.288319,-153.219100,9326.594869
985.461543,-444.123565,-1915.238745,7550.100608
985.461872,-592.164754,-1991.848295,6883.915261
985.462201,148.041188,536.266849,7994.224174
985.462531,518.144159,2298.286494,9252.574275
985.462860,-888.247130,2911.162892,9992.780217
985.463190,-2886.803174,3370.820191,9696.697840
985.463519,-3182.885551,3907.087040,9622.677246
985.463848,-1776.494261,3677.258390,10214.842000
985.464178,-296.082377,3140.991542,9548.656652
985.464507,0.000000,1991.848295,8142.265362
985.464837,148.041188,1455.581446,6809.894666
985.465166,1480.411884,919.314598,7402.059420
985.465495,2960.823768,2145.067394,9030.512492
985.465825,1850.514855,2987.772442,10362.883188
985.466154,-1258.350101,4136.915689,9992.780217
985.466484,-3182.885551,4903.011187,9622.677246
985.466813,-2220.617826,4136.915689,10288.862594
985.467143,-296.082377,3370.820191,9770.718434
985.467472,740.205942,766.095498,8808.450710
985.467801,444.123565,-612.876398,7772.162391
985.468131,74.020594,0.000000,8068.244768
985.468460,444.123565,919.314598,9622.677246
985.468790,296.082377,1072.533697,10658.965565
985.469119,-1184.329507,2451.505594,10214.842000
985.469448,-2738.761985,2451.505594,9178.553681
985.469778,-1998.556043,1838.629195,9622.677246
985.470107,0.000000,2145.067394,10732.986159
985.470437,222.061783,2145.067394,9696.697840
985.470766,0.000000,306.438199,8660.409521
985.471095,-666.185348,153.219100,8438.347739
985.471425,666.185348,612.876398,9548.656652
985.471754,1332.370696,229.828649,10214.842000
985.472084,-444.123565,612.876398,10066.800811
985.472413,-3330.926739,766.095498,9400.615463
985.472743,-4737.318029,306.438199,10362.883188
985.473072,-3923.091493,-153.219100,11695.253884
985.473401,-3034.844362,-229.828649,11547.212695
985.473731,-2960.823768,-1455.581446,9474.636058
985.474060,-2590.720797,-2374.896044,7920.203579
985.474390,-1258.350101,-2221.676944,8142.265362
985.474719,74.020594,-1915.238745,8882.471304
985.475048,-518.144159,-1532.190996,9548.656652
985.475378,-2960.823768,-306.438199,10066.800811
985.475707,-4737.318029,766.095498,9992.780217
985.476037,-4145.153275,612.876398,10658.965565
985.476366,-1480.411884,306.438199,11103.089130
985.476696,-148.041188,-153.219100,9474.636058
985.477025,0.000000,-1915.238745,7698.141797
985.477354,222.061783,-1915.238745,8364.327145
985.477684,370.102971,-459.657299,9992.780217
985.478013,-1406.391290,995.924147,11769.274478
985.478343,-5181.441594,1302.362347,11621.233289
985.478672,-7476.080014,1685.410096,10955.047942
985.479001,-6365.771101,459.657299,11325.150913
985.479331,-2590.720797,-1302.362347,11325.150913
985.479660,-1184.329507,-2221.676944,8660.409521
985.479990,0.000000,-2374.896044,6587.832884
985.480319,1036.288319,-1149.143247,6661.853478
985.480648,2738.761985,842.705048,8586.388927
985.480978,3034.844362,3524.039291,10362.883188
985.481307,1554.432478,5209.449386,10510.924376
985.481637,-814.226536,5669.106685,10066.800811
985.481966,-1036.288319,4519.963438,9770.718434
985.482296,518.144159,3217.601092,9918.759623
985.482625,1036.288319,2451.505594,9178.553681
985.482954,666.185348,612.876398,7550.100608
985.483284,74.020594,306.438199,7254.018232
985.483613,518.144159,1532.190996,8216.285956
985.483943,1184.329507,2451.505594,9474.636058
985.484272,0.000000,3064.381992,9326.594869
985.484601,-1702.473667,3447.429741,8734.430116
985.484931,-3182.885551,3830.477490,9178.553681
985.485260,-2590.720797,3907.087040,10584.944971
985.485590,-1554.432478,3677.258390,10732.986159
985.485919,-1554.432478,2145.067394,9326.594869
985.486248,-1184.329507,689.485948,7624.121203
985.486578,-148.041188,766.095498,6957.935855
985.486907,1924.535449,459.657299,8512.368333
985.487237,1850.514855,1149.143247,9326.594869
985.487566,0.000000,2068.457845,9400.615463
985.487896,-2072.576638,3447.429741,8956.491898
985.488225,-1776.494261,3830.477490,10510.924376
985.488554,-740.205942,3217.601092,11251.130318
985.488884,74.020594,2145.067394,10362.883188
985.489213,370.102971,153.219100,8882.471304
985.489543,740.205942,0.000000,8660.409521
985.489872,1332.370696,-383.047749,8512.368333
985.490201,814.226536,-306.438199,9696.697840
985.490531,-1110.308913,76.609550,10584.944971
985.490860,-3701.029710,1455.581446,10807.006753
985.491190,-5033.400406,995.924147,11325.150913
985.491519,-4515.256246,229.828649,11547.212695
985.491848,-3701.029710,-536.266849,11325.150913
985.492178,-2812.782580,-1455.581446,9844.739029
985.492507,-2516.700203,-2451.505594,7846.182985
985.492837,-1628.453072,-2374.896044,7772.162391
985.493166,0.000000,-1149.143247,8956.491898
985.493496,-370.102971,-1225.752797,9770.718434
985.493825,-2812.782580,-689.485948,9696.697840
985.494154,-4663.297435,459.657299,9696.697840
985.494484,-3997.112087,536.266849,10436.903782
985.494813,-2072.576638,0.000000,10658.965565
985.495143,-1110.308913,-689.485948,9326.594869
985.495472,-444.123565,-1991.848295,7920.203579
985.495801,370.102971,-1608.800546,8142.265362
985.496131,1554.432478,-766.095498,9770.718434
985.496460,962.267725,0.000000,11547.212695
985.496790,-1776.494261,1532.190996,11325.150913
985.497119,-4515.256246,1838.629195,10658.965565
985.497448,-4219.173869,1608.800546,11251.130318
985.497778,-2368.659014,612.876398,11621.233289
985.498107,-1258.350101,0.000000,9474.636058
985.498437,-1036.288319,-1532.190996,7624.121203
985.498766,-592.164754,-1455.581446,7624.121203
985.499096,148.041188,842.705048,9030.512492
985.499425,74.020594,1455.581446,9992.780217
985.499754,-1036.288319,2068.457845,9992.780217
985.500084,-2664.741391,2987.772442,9992.780217
985.500413,-2516.700203,3447.429741,10140.821405
985.500743,-1480.411884,2911.162892,10732.986159
985.501072,0.000000,2528.115143,9918.759623
985.501401,296.082377,2298.286494,8290.306550
985.501731,1110.308913,1608.800546,7624.121203
985.502060,2368.659014,1915.238745,8364.327145
985.502390,3108.864956,3677.258390,9326.594869
985.502719,1628.453072,3447.429741,9400.615463
985.503048,-1258.350101,4673.182538,9326.594869
985.503378,-2516.700203,5286.058936,9178.553681
985.503707,-1628.453072,3677.258390,10140.821405
985.504037,-1258.350101,3370.820191,10066.800811
985.504366,-1776.494261,2374.896044,8956.491898
985.504696,-1776.494261,1072.533697,7476.080014
985.505025,-666.185348,306.438199,7476.080014
985.505354,370.102971,842.705048,8512.368333
985.505684,0.000000,2145.067394,9252.574275
985.506013,-1628.453072,1838.629195,9474.636058
985.506343,-3256.906145,2757.943793,9548.656652
985.506672,-3182.885551,3600.648841,9918.759623
985.507001,-962.267725,3064.381992,10066.800811
985.507331,592.164754,1455.581446,8882.471304
985.507660,888.247130,-536.266849,7105.977043
985.507990,1258.350101,0.000000,7328.038826
985.508319,2368.659014,689.485948,9400.615463
985.508649,2442.679609,1608.800546,11177.109724
985.508978,-370.102971,2145.067394,11325.150913
985.509308,-3108.864956,2451.505594,10436.903782
985.509637,-3997.112087,1225.752797,10732.986159
985.509967,-2664.741391,689.485948,11769.274478
985.510296,-2220.617826,-306.438199,11547.212695
985.510626,-2812.782580,-1532.190996,9844.739029
985.510955,-3182.885551,-2604.724693,8364.327145
985.511285,-2146.597232,-2757.943793,8734.430116
985.511614,-1184.329507,-2451.505594,9622.677246
985.511944,-740.205942,-1762.019645,10658.965565
985.512273,-2146.597232,-1072.533697,9992.780217
985.512603,-3701.029710,76.609550,9548.656652
985.512933,-3627.009116,306.438199,10214.842000
985.513262,-2590.720797,153.219100,10436.903782
985.513592,-2368.659014,-536.266849,9400.615463
985.513921,-2294.638420,-1455.581446,8216.285956
985.514251,-1036.288319,-1762.019645,8290.306550
985.514580,1184.329507,-1685.410096,9178.553681
985.514910,1406.391290,-1762.019645,10584.944971
985.515239,-962.267725,-1762.019645,10140.821405
985.515569,-3627.009116,153.219100,10510.924376
985.515898,-3256.906145,1608.800546,11917.315666
985.516228,-1036.288319,1532.190996,12731.542202
985.516557,-148.041188,1378.971896,11325.150913
985.516887,296.082377,0.000000,8438.347739
985.517216,1332.370696,-919.314598,7031.956449
985.517546,2590.720797,-766.095498,7402.059420
985.517875,2590.720797,383.047749,8956.491898
985.518205,-518.144159,2145.067394,9104.533087
985.518534,-3256.906145,2145.067394,9104.533087
985.518864,-4145.153275,2221.676944,9770.718434
985.519193,-3034.844362,2221.676944,10510.924376
985.519523,-1776.494261,1455.581446,9844.739029
985.519852,-666.185348,383.047749,8142.265362
985.520182,-666.185348,306.438199,7402.059420
985.520511,148.041188,1762.019645,8364.327145
985.520841,1998.556043,2374.896044,9696.697840
985.521170,1554.432478,3524.039291,10140.821405
985.521500,-1110.308913,4749.792088,9400.615463
985.521829,-2294.638420,4979.620737,9770.718434
985.522159,-1480.411884,4749.792088,11029.068536
985.522488,-148.041188,3983.696590,10955.047942
985.522818,0.000000,2604.724693,8734.430116
985.523147,-296.082377,1455.581446,6513.812290
985.523477,814.226536,76.609550,7031.956449
985.523806,1998.556043,536.266849,8364.327145
985.524136,1110.308913,1762.019645,9474.636058
985.524465,-518.144159,2834.553343,9474.636058
985.524795,-2368.659014,3830.477490,9474.636058
985.525124,-2294.638420,3217.601092,9992.780217
985.525454,-814.226536,2987.772442,10732.986159
985.525783,0.000000,1838.629195,9400.615463
985.526113,0.000000,383.047749,8216.285956
985.526442,0.000000,229.828649,7846.182985
985.526772,1406.391290,1149.143247,9104.533087
985.527101,1184.329507,612.876398,10362.883188
985.527431,-370.102971,1149.143247,9992.780217
985.527760,-2812.782580,1455.581446,9770.718434
985.528090,-3923.091493,1072.533697,10288.862594
985.528419,-2960.823768,1072.533697,11547.212695
985.528749,-1924.535449,153.219100,11621.233289
985.529078,-2146.597232,-766.095498,9770.718434
985.529408,-1998.556043,-2145.067394,8364.327145
985.529737,-814.226536,-1762.019645,8660.409521
985.530067,74.020594,-1149.143247,9326.594869
985.530397,-740.205942,-1762.019645,9326.594869
