#time,accel_x,accel_y,accel_z
1094.743183,74.020594,153.219100,9622.677246
1094.743513,148.041188,-153.219100,9178.553681
1094.743842,1332.370696,153.219100,9474.636058
1094.744172,1998.556043,536.266849,9104.533087
1094.744502,2738.761985,459.657299,8956.491898
1094.744832,3478.967927,1608.800546,9030.512492
1094.745161,3478.967927,1685.410096,9178.553681
1094.745491,3775.050304,1991.848295,9474.636058
1094.745821,3330.926739,1225.752797,9992.780217
1094.746151,2368.659014,1225.752797,9992.780217
1094.746480,1480.411884,1378.971896,9696.697840
1094.746810,1110.308913,306.438199,10658.965565
1094.747140,1480.411884,0.000000,10658.965565
1094.747470,1850.514855,-153.219100,9844.739029
1094.747799,2368.659014,-306.438199,9400.615463
1094.748129,3108.864956,0.000000,9030.512492
1094.748459,3997.112087,536.266849,9252.574275
1094.748789,4293.194464,1915.238745,9178.553681
1094.749118,3701.029710,2374.896044,9844.739029
1094.749448,2664.741391,2757.943793,10066.800811
1094.749778,1332.370696,3294.210641,10510.924376
1094.750108,-518.144159,2221.676944,10214.842000
1094.750437,-1850.514855,1455.581446,9622.677246
1094.750767,-1628.453072,536.266849,8512.368333
1094.751097,-370.102971,-842.705048,7698.141797
1094.751427,1406.391290,-1302.362347,6883.915261
1094.751756,2960.823768,-919.314598,6439.791695
1094.752086,3923.091493,-229.828649,6957.935855
1094.752416,4219.173869,1378.971896,8216.285956
1094.752746,3256.906145,3983.696590,9992.780217
1094.753075,2072.576638,4749.792088,11399.171507
1094.753405,1110.308913,3600.648841,12509.480420
1094.753735,-592.164754,2451.505594,12805.562797
1094.754065,-1480.411884,995.924147,12731.542202
1094.754394,-1924.535449,-1072.533697,11843.295072
1094.754724,-1702.473667,-2528.115143,10584.944971
1094.755054,-666.185348,-2757.943793,9400.615463
1094.755384,888.247130,-2757.943793,7994.224174
1094.755713,2664.741391,-1685.410096,7476.080014
1094.756043,4219.173869,0.000000,7031.956449
1094.756373,4811.338623,1455.581446,7031.956449
1094.756703,4885.359217,2911.162892,7994.224174
1094.757032,4959.379811,4519.963438,9178.553681
1094.757362,3997.112087,4443.353888,10288.862594
1094.757692,3182.885551,3524.039291,11103.089130
1094.758022,1850.514855,2451.505594,11695.253884
1094.758351,518.144159,536.266849,11399.171507
1094.758681,-222.061783,-383.047749,10881.027347
1094.759011,-814.226536,-1225.752797,10732.986159
1094.759341,-666.185348,-1991.848295,10510.924376
1094.759670,-296.082377,-1455.581446,10436.903782
1094.760000,0.000000,-612.876398,9696.697840
1094.760330,962.267725,306.438199,8364.327145
1094.760660,2294.638420,766.095498,7846.182985
1094.760989,3923.091493,612.876398,8290.306550
1094.761319,4515.256246,612.876398,7994.224174
1094.761649,4737.318029,689.485948,7846.182985
1094.761979,4515.256246,1302.362347,8808.450710
1094.762308,3256.906145,1762.019645,9400.615463
1094.762638,2442.679609,1915.238745,10362.883188
1094.762968,1702.473667,2145.067394,10436.903782
1094.763298,1702.473667,1532.190996,10584.944971
1094.763627,1924.535449,1685.410096,10658.965565
1094.763957,1850.514855,1685.410096,9696.697840
1094.764287,2072.576638,995.924147,8882.471304
1094.764617,2442.679609,459.657299,8290.306550
1094.764946,2664.741391,689.485948,8142.265362
1094.765276,2368.659014,995.924147,8956.491898
1094.765606,1776.494261,689.485948,9696.697840
1094.765936,740.205942,612.876398,9770.718434
1094.766265,-666.185348,536.266849,10288.862594
1094.766595,-1332.370696,229.828649,10807.006753
1094.766925,-1332.370696,0.000000,11473.192101
1094.767255,-1480.411884,0.000000,11621.233289
1094.767584,-1554.432478,536.266849,10732.986159
1094.767914,-592.164754,306.438199,9548.656652
1094.768244,1776.494261,0.000000,8586.388927
1094.768574,3923.091493,383.047749,7624.121203
1094.768903,6513.812290,2068.457845,7476.080014
1094.769233,8068.244768,2451.505594,7254.018232
1094.769563,8882.471304,3217.601092,8290.306550
1094.769893,7994.224174,4366.744339,9400.615463
1094.770222,5921.647536,5286.058936,10658.965565
1094.770552,3330.926739,4290.134789,12213.398043
1094.770882,888.247130,2681.334243,13249.686362
1094.771212,-2368.659014,1532.190996,14137.933492
1094.771541,-5773.606348,-1455.581446,13323.706956
1094.771871,-7846.182985,-1915.238745,11621.233289
1094.772201,-7402.059420,-2451.505594,8586.388927
1094.772531,-3849.070898,-3370.820191,4737.318029
1094.772860,1776.494261,-4519.963438,2368.659014
1094.773190,7994.224174,-4136.915689,1850.514855
1094.773520,10658.965565,-689.485948,3034.844362
1094.773850,9548.656652,4366.744339,5329.482782
1094.774179,7846.182985,7814.174080,8364.327145
1094.774509,6069.688724,8503.660028,11991.336260
1094.774839,2590.720797,8733.488677,15174.221811
1094.775169,-1850.514855,6205.373534,17098.757260
1094.775498,-4811.338623,1608.800546,16728.654289
1094.775828,-5921.647536,-1762.019645,14582.057057
1094.776158,-4885.359217,-5056.230287,11769.274478
1094.776488,-1702.473667,-7124.688131,9770.718434
1094.776817,1554.432478,-6741.640382,7105.977043
1094.777147,5181.441594,-4673.182538,3478.967927
1094.777477,9474.636058,-2451.505594,2516.700203
1094.777807,12731.542202,0.000000,4737.318029
1094.778136,12139.377449,5056.230287,9178.553681
1094.778466,6365.771101,7737.564530,11325.150913
1094.778796,740.205942,9193.145976,12731.542202
1094.779126,-2220.617826,7967.393179,13989.892304
1094.779455,-2664.741391,2451.505594,14285.974681
1094.779785,-2220.617826,-1915.238745,12065.356855
1094.780115,-2738.761985,-5362.668486,8068.244768
1094.780445,-888.247130,-7201.297681,5921.647536
1094.780775,1628.453072,-6435.202183,7031.956449
1094.781104,1110.308913,-3830.477490,7846.182985
1094.781434,740.205942,612.876398,7772.162391
1094.781764,1554.432478,2451.505594,8438.347739
1094.782094,4737.318029,4826.401637,10658.965565
1094.782423,5477.523971,4136.915689,12139.377449
1094.782753,3552.988522,2528.115143,12139.377449
1094.783083,1702.473667,1762.019645,10881.027347
1094.783413,74.020594,76.609550,12065.356855
1094.783742,-1406.391290,-383.047749,12657.521608
1094.784072,-1998.556043,-153.219100,9770.718434
1094.784402,-222.061783,-3830.477490,5551.544565
1094.784732,3478.967927,-5745.716235,3923.091493
1094.785061,7031.956449,-2987.772442,5033.400406
1094.785391,8956.491898,1608.800546,6513.812290
1094.785721,8586.388927,3830.477490,7105.977043
1094.786051,6735.874072,5209.449386,9696.697840
1094.786380,3182.885551,7507.735880,12287.418637
1094.786710,296.082377,6358.592633,14434.015869
1094.787040,-740.205942,3447.429741,16432.571912
1094.787370,-1924.535449,1072.533697,16210.510130
1094.787699,-4737.318029,-1072.533697,13397.727550
1094.788029,-7105.977043,-3370.820191,9992.780217
1094.788359,-5477.523971,-5439.278036,8290.306550
1094.788688,-4515.256246,-5286.058936,6809.894666
1094.789018,-3182.885551,-2681.334243,3997.112087
1094.789348,444.123565,-1149.143247,2590.720797
1094.789678,6883.915261,-306.438199,4885.359217
1094.790007,10584.944971,2987.772442,7105.977043
1094.790337,10807.006753,5286.058936,6957.935855
1094.790667,10658.965565,7354.516781,7920.203579
1094.790996,8216.285956,8503.660028,11177.109724
1094.791326,5255.462188,11031.775171,14434.015869
1094.791656,2738.761985,6511.811733,16506.592507
1094.791985,1332.370696,536.266849,15026.180623
1094.792315,-740.205942,0.000000,12139.377449
1094.792645,-2812.782580,-1915.238745,10732.986159
1094.792975,-2294.638420,-4443.353888,11399.171507
1094.793304,-3330.926739,-3524.039291,9992.780217
1094.793634,-4071.132681,-1378.971896,7105.977043
1094.793964,-1258.350101,0.000000,3849.070898
1094.794293,4293.194464,76.609550,1998.556043
1094.794623,10584.944971,1302.362347,1702.473667
1094.794953,12583.501014,229.828649,3775.050304
1094.795282,9400.615463,3294.210641,5403.503377
1094.795612,4959.379811,7967.393179,7994.224174
1094.795942,4219.173869,6894.859482,12583.501014
1094.796272,3182.885551,5362.668486,16432.571912
1094.796601,-1184.329507,2911.162892,17616.901420
1094.796931,-4515.256246,-2068.457845,16432.571912
1094.797261,-6069.688724,-4673.182538,13471.748144
1094.797590,-7476.080014,-4979.620737,11695.253884
1094.797920,-8364.327145,-3677.258390,12361.439231
1094.798250,-5033.400406,-2987.772442,9918.759623
1094.798579,1332.370696,-2604.724693,4737.318029
1094.798909,8882.471304,-4443.353888,1776.494261
1094.799239,12879.583391,-2451.505594,3256.906145
1094.799569,12435.459826,3983.696590,5477.523971
1094.799898,8956.491898,7354.516781,8660.409521
1094.800228,5995.668130,9193.145976,12065.356855
1094.800558,3775.050304,10955.165621,16728.654289
1094.800887,-148.041188,7967.393179,18949.272115
1094.801217,-6809.894666,1532.190996,15692.365970
1094.801547,-11621.233289,-3983.696590,12435.459826
1094.801876,-12213.398043,-5898.935335,11695.253884
1094.802206,-8438.347739,-6358.592633,10362.883188
1094.802536,-4589.276840,-7737.564530,6735.874072
1094.802866,-1628.453072,-7124.688131,3552.988522
1094.803195,2146.597232,-4903.011187,1850.514855
1094.803525,7179.997637,612.876398,2368.659014
1094.803855,11399.171507,5898.935335,4811.338623
1094.804184,11547.212695,9576.193725,9030.512492
1094.804514,7179.997637,11568.042020,13767.830521
1094.804844,0.000000,12104.308868,15100.201217
1094.805173,-5847.626942,8427.050478,14952.160028
1094.805503,-9030.512492,2681.334243,15692.365970
1094.805833,-9622.677246,-766.095498,14804.118840
1094.806163,-8956.491898,-5898.935335,9918.759623
1094.806492,-5181.441594,-10112.460574,4293.194464
1094.806822,-888.247130,-9959.241474,-296.082377
1094.807152,4515.256246,-7431.126331,-2220.617826
1094.807481,8956.491898,-3600.648841,592.164754
1094.807811,11621.233289,2374.896044,5995.668130
1094.808141,9400.615463,11184.994271,11473.192101
1094.808470,5255.462188,15704.957709,14359.995275
1094.808800,222.061783,14096.157163,14434.015869
1094.809130,-3182.885551,8656.879127,17172.777854
1094.809460,-5477.523971,1302.362347,19245.354492
1094.809789,-8142.265362,-1149.143247,17468.860231
1094.810119,-11695.253884,-2911.162892,10658.965565
1094.810449,-12213.398043,-8197.221829,4219.173869
1094.810778,-6735.874072,-11951.089769,2146.597232
1094.811108,814.226536,-12027.699319,4367.215058
1094.811438,6513.812290,-6052.154434,3923.091493
1094.811767,6365.771101,3600.648841,3330.926739
1094.812097,2738.761985,8886.707777,6365.771101
1094.812427,1850.514855,11261.603821,12065.356855
1094.812757,1332.370696,10418.898773,18579.169144
1094.813086,296.082377,8963.317327,20355.663405
1094.813416,-3775.050304,8733.488677,17394.839637
1094.813746,-7846.182985,4060.306139,13175.665768
1094.814075,-6513.812290,-4903.011187,9104.533087
1094.814405,-2146.597232,-12640.575717,7105.977043
1094.814735,1554.432478,-10189.070123,5847.626942
1094.815064,1924.535449,-4749.792088,5255.462188
1094.815394,2442.679609,-1915.238745,6291.750507
1094.815724,1554.432478,3370.820191,6439.791695
1094.816054,888.247130,5592.497135,6513.812290
1094.816383,2368.659014,8350.440928,9400.615463
1094.816713,3478.967927,8733.488677,12805.562797
1094.817043,1776.494261,9039.926876,13545.768739
1094.817372,-3997.112087,4826.401637,10658.965565
1094.817702,-7846.182985,-1072.533697,7402.059420
1094.818032,-5995.668130,-4366.744339,7328.038826
1094.818361,-2220.617826,-7354.516781,8512.368333
1094.818691,-1258.350101,-6511.811733,7994.224174
1094.819021,-4145.153275,-3983.696590,6143.709319
1094.819351,-5033.400406,-2834.553343,5181.441594
1094.819680,-2664.741391,-689.485948,6661.853478
1094.820010,518.144159,2681.334243,10436.903782
1094.820340,2738.761985,7431.126331,12139.377449
1094.820669,1110.308913,7737.564530,11695.253884
1094.820999,-518.144159,2987.772442,11103.089130
1094.821329,-814.226536,1532.190996,10584.944971
1094.821658,444.123565,1378.971896,10881.027347
1094.821988,1480.411884,-995.924147,11399.171507
1094.822318,444.123565,-3217.601092,11029.068536
1094.822648,-3108.864956,-3447.429741,10140.821405
1094.822977,-4737.318029,-2145.067394,9326.594869
1094.823307,-3701.029710,-1455.581446,10362.883188
1094.823637,-1258.350101,1455.581446,11991.336260
1094.823966,-518.144159,3753.867940,12139.377449
1094.824296,-296.082377,3983.696590,10732.986159
1094.824626,-222.061783,2604.724693,8290.306550
1094.824955,592.164754,842.705048,7476.080014
1094.825285,1702.473667,3140.991542,8956.491898
1094.825615,1776.494261,3753.867940,10807.006753
1094.825945,0.000000,612.876398,12509.480420
1094.826274,-3701.029710,76.609550,11547.212695
1094.826604,-7031.956449,1915.238745,9474.636058
1094.826934,-6217.729913,612.876398,8734.430116
1094.827263,-1480.411884,306.438199,9400.615463
1094.827593,1036.288319,459.657299,9252.574275
1094.827923,1480.411884,383.047749,6513.812290
1094.828252,444.123565,0.000000,4367.215058
1094.828582,2220.617826,1762.019645,4441.235652
1094.828912,5255.462188,3447.429741,7179.997637
1094.829242,5551.544565,2681.334243,8956.491898
1094.829571,2368.659014,2757.943793,9030.512492
1094.829901,-1406.391290,1455.581446,8882.471304
1094.830231,-3108.864956,919.314598,10658.965565
1094.830560,-3849.070898,1915.238745,10955.047942
1094.830890,-4441.235652,1532.190996,10362.883188
1094.831220,-4737.318029,-1685.410096,9030.512492
1094.831549,-4145.153275,-1991.848295,8364.327145
1094.831879,-2368.659014,-1838.629195,6883.915261
1094.832209,592.164754,-2757.943793,7550.100608
1094.832539,2368.659014,-536.266849,8660.409521
1094.832868,2516.700203,4519.963438,9400.615463
1094.833198,1850.514855,2681.334243,10288.862594
1094.833528,444.123565,-229.828649,12139.377449
1094.833857,-2960.823768,2681.334243,14211.954086
1094.834187,-5847.626942,5515.887586,15840.407159
1094.834517,-5995.668130,1608.800546,16358.551318
1094.834846,-5107.421000,-1608.800546,13989.892304
1094.835176,-3923.091493,-2911.162892,9918.759623
1094.835506,-1480.411884,-4826.401637,6735.874072
1094.835836,1628.453072,-3907.087040,6513.812290
1094.836165,5033.400406,-536.266849,8660.409521
1094.836495,4737.318029,2451.505594,10140.821405
1094.836825,592.164754,4903.011187,9696.697840
1094.837154,-2368.659014,5745.716235,10288.862594
1094.837484,-1480.411884,5362.668486,11621.233289
1094.837814,-444.123565,4903.011187,12509.480420
1094.838143,-1776.494261,3677.258390,10436.903782
1094.838473,-3404.947333,-536.266849,7550.100608
1094.838803,-3552.988522,-3294.210641,5477.523971
1094.839133,-3034.844362,-2604.724693,5403.503377
1094.839462,-1258.350101,-2221.676944,6513.812290
1094.839792,0.000000,-229.828649,7031.956449
1094.840122,444.123565,2145.067394,6587.832884
1094.840451,-1628.453072,2604.724693,6513.812290
1094.840781,-2220.617826,3064.381992,7402.059420
1094.841111,-2146.597232,4213.525239,8808.450710
1094.841440,-2368.659014,5132.839837,10362.883188
1094.841770,-3627.009116,2987.772442,10732.986159
1094.842100,-4885.359217,76.609550,9252.574275
1094.842430,-3849.070898,-2221.676944,7179.997637
1094.842759,-1628.453072,-4443.353888,6587.832884
1094.843089,1036.288319,-2604.724693,7698.141797
1094.843419,2960.823768,153.219100,9474.636058
1094.843748,3108.864956,766.095498,10362.883188
1094.844078,592.164754,2221.676944,11177.109724
1094.844408,-2368.659014,4213.525239,12509.480420
1094.844737,-2812.782580,6358.592633,15100.201217
1094.845067,-2368.659014,5898.935335,16580.613101
1094.845397,-2590.720797,3140.991542,13841.851115
1094.845727,-2442.679609,-1685.410096,10436.903782
1094.846056,-2516.700203,-4060.306139,8290.306550
1094.846386,-1998.556043,-2834.553343,8956.491898
1094.846716,-444.123565,-1838.629195,10658.965565
1094.847045,444.123565,0.000000,11917.315666
1094.847375,-814.226536,2068.457845,10436.903782
1094.847705,-2368.659014,2757.943793,9548.656652
1094.848034,-1332.370696,3064.381992,10510.924376
1094.848364,148.041188,5132.839837,10955.047942
1094.848694,740.205942,4366.744339,10362.883188
1094.849024,-518.144159,2757.943793,8290.306550
1094.849353,-1184.329507,306.438199,6069.688724
1094.849683,-370.102971,-1915.238745,6069.688724
1094.850013,1554.432478,-1608.800546,6217.729913
1094.850342,2072.576638,-153.219100,6809.894666
1094.850672,3034.844362,229.828649,6587.832884
1094.851002,2368.659014,995.924147,6587.832884
1094.851331,-296.082377,2451.505594,7328.038826
1094.851661,-1776.494261,3983.696590,8808.450710
1094.851991,-3627.009116,3677.258390,10214.842000
1094.852321,-4367.215058,3830.477490,11325.150913
1094.852650,-5329.482782,2757.943793,9400.615463
1094.852980,-4663.297435,-2911.162892,6735.874072
1094.853310,-2442.679609,-5898.935335,5477.523971
1094.853639,-74.020594,-4596.572988,7031.956449
1094.853969,1258.350101,-2757.943793,9178.553681
1094.854299,1554.432478,-995.924147,9400.615463
1094.854628,296.082377,-459.657299,10807.006753
1094.854958,-2368.659014,2681.334243,11843.295072
1094.855288,-3256.906145,5439.278036,13397.727550
1094.855618,-962.267725,3983.696590,14656.077652
1094.855947,814.226536,2451.505594,14508.036463
1094.856277,-518.144159,919.314598,11399.171507
1094.856607,-2146.597232,-1149.143247,9622.677246
1094.856936,-518.144159,-3217.601092,10066.800811
1094.857266,1628.453072,-2451.505594,11547.212695
1094.857596,1850.514855,383.047749,12731.542202
1094.857925,-296.082377,536.266849,12435.459826
1094.858255,-2146.597232,1532.190996,11769.274478
1094.858585,-3256.906145,4136.915689,10436.903782
1094.858915,-2368.659014,3294.210641,10881.027347
1094.859244,-1480.411884,3064.381992,11325.150913
1094.859574,-1924.535449,2757.943793,10066.800811
1094.859904,-2886.803174,383.047749,7476.080014
1094.860233,-3182.885551,-1455.581446,5329.482782
1094.860563,-1036.288319,-1532.190996,5255.462188
1094.860893,962.267725,-459.657299,6513.812290
1094.861222,2146.597232,-229.828649,6661.853478
1094.861552,1628.453072,1991.848295,6217.729913
1094.861882,-296.082377,4290.134789,5995.668130
1094.862212,-2146.597232,3677.258390,6883.915261
1094.862541,-3182.885551,4443.353888,9030.512492
1094.862871,-3849.070898,4673.182538,11029.068536
1094.863201,-3552.988522,4136.915689,10066.800811
1094.863530,-3849.070898,766.095498,7105.977043
1094.863860,-2812.782580,-3600.648841,4737.318029
1094.864190,-962.267725,-3830.477490,5181.441594
1094.864519,1184.329507,-1608.800546,6883.915261
1094.864849,2220.617826,229.828649,7920.203579
1094.865179,1924.535449,995.924147,8586.388927
1094.865509,-1628.453072,2681.334243,9992.780217
1094.865838,-3330.926739,3983.696590,11695.253884
1094.866168,-3404.947333,3983.696590,14285.974681
1094.866498,-2146.597232,3524.039291,15322.262999
1094.866827,-2812.782580,2221.676944,14804.118840
1094.867157,-5255.462188,-1608.800546,12583.501014
1094.867487,-4589.276840,-3064.381992,11843.295072
1094.867816,-1554.432478,-2757.943793,11547.212695
1094.868146,1036.288319,-2834.553343,11843.295072
1094.868476,2220.617826,-612.876398,11473.192101
1094.868806,1036.288319,995.924147,10807.006753
1094.869135,-296.082377,2528.115143,10732.986159
1094.869465,-1702.473667,3753.867940,10214.842000
1094.869795,-592.164754,4979.620737,11917.315666
1094.870124,1036.288319,4290.134789,12361.439231
1094.870454,0.000000,1532.190996,10732.986159
1094.870784,-2146.597232,-536.266849,6809.894666
1094.871113,-1332.370696,-1762.019645,4441.235652
1094.871443,1998.556043,-2834.553343,5847.626942
1094.871773,3478.967927,-612.876398,7179.997637
1094.872103,2516.700203,1302.362347,8290.306550
1094.872432,222.061783,2298.286494,7920.203579
1094.872762,-2812.782580,3600.648841,5921.647536
1094.873092,-3849.070898,4366.744339,7179.997637
1094.873421,-3034.844362,3677.258390,9030.512492
1094.873751,-2442.679609,3600.648841,9252.574275
1094.874081,-3330.926739,-229.828649,6365.771101
1094.874410,-3330.926739,-3524.039291,4959.379811
1094.874740,-2738.761985,-3600.648841,5477.523971
1094.875070,-814.226536,-1072.533697,7402.059420
1094.875400,1480.411884,-1991.848295,8956.491898
1094.875729,1036.288319,-689.485948,9178.553681
1094.876059,-888.247130,3294.210641,9770.718434
1094.876389,-2590.720797,2834.553343,11695.253884
1094.876718,-1406.391290,2757.943793,13323.706956
1094.877048,-1628.453072,4519.963438,14211.954086
1094.877378,-1554.432478,2528.115143,13027.624579
1094.877707,-1924.535449,-1149.143247,11695.253884
1094.878037,-1480.411884,-3600.648841,10436.903782
1094.878367,-222.061783,-3140.991542,11251.130318
1094.878697,518.144159,-1455.581446,12287.418637
1094.879026,1258.350101,306.438199,12805.562797
1094.879356,1258.350101,1149.143247,12139.377449
1094.879686,-814.226536,2221.676944,12139.377449
1094.880015,-3478.967927,4596.572988,11991.336260
1094.880345,-3034.844362,5056.230287,12731.542202
1094.880675,-1480.411884,2834.553343,12509.480420
1094.881004,-1554.432478,1762.019645,10658.965565
1094.881334,-3849.070898,0.000000,7402.059420
1094.881664,-3478.967927,-2757.943793,4811.338623
1094.881994,-296.082377,-2757.943793,5995.668130
1094.882323,2368.659014,-766.095498,7402.059420
1094.882653,2812.782580,1762.019645,7105.977043
1094.882983,814.226536,2451.505594,5847.626942
1094.883312,-1628.453072,2451.505594,5995.668130
1094.883642,-1924.535449,3983.696590,7476.080014
1094.883972,-1998.556043,5132.839837,10288.862594
1094.884301,-1332.370696,4519.963438,10658.965565
1094.884631,-2812.782580,1532.190996,9548.656652
1094.884961,-4663.297435,-689.485948,5847.626942
1094.885291,-3849.070898,-2068.457845,3552.988522
1094.885620,740.205942,-4366.744339,4959.379811
1094.885950,3701.029710,-2834.553343,6883.915261
1094.886280,2368.659014,766.095498,7328.038826
1094.886609,-814.226536,2298.286494,7698.141797
1094.886939,-2812.782580,2145.067394,8882.471304
1094.887269,-2812.782580,3677.258390,11843.295072
1094.887598,-3256.906145,5132.839837,14063.912898
1094.887928,-3775.050304,3140.991542,15026.180623
1094.888258,-5033.400406,153.219100,13249.686362
1094.888588,-4293.194464,-1838.629195,11177.109724
1094.888917,-2738.761985,-3830.477490,9770.718434
1094.889247,-592.164754,-3907.087040,10807.006753
1094.889577,1998.556043,-2068.457845,12731.542202
1094.889906,2146.597232,0.000000,13027.624579
1094.890236,-518.144159,3064.381992,11917.315666
1094.890566,-2738.761985,4596.572988,11177.109724
1094.890895,-1480.411884,4136.915689,13249.686362
1094.891225,-296.082377,3753.867940,14582.057057
1094.891555,-1110.308913,2834.553343,12435.459826
1094.891885,-2220.617826,76.609550,9918.759623
1094.892214,-2368.659014,-1915.238745,6957.935855
1094.892544,-148.041188,-2221.676944,7105.977043
1094.892874,2442.679609,-1608.800546,7698.141797
1094.893204,4071.132681,76.609550,6883.915261
1094.893533,2368.659014,1608.800546,5995.668130
1094.893863,0.000000,3447.429741,5773.606348
1094.894193,-1702.473667,5056.230287,7402.059420
1094.894523,-1924.535449,5209.449386,9178.553681
1094.894852,-1332.370696,4290.134789,10066.800811
1094.895182,-2368.659014,3830.477490,8660.409521
1094.895512,-3108.864956,612.876398,5921.647536
1094.895842,-2664.741391,-3677.258390,4515.256246
1094.896171,-370.102971,-4213.525239,4737.318029
1094.896501,888.247130,-1608.800546,6143.709319
1094.896831,1850.514855,612.876398,7402.059420
1094.897161,666.185348,2145.067394,8142.265362
1094.897490,-370.102971,3294.210641,8586.388927
1094.897820,-1998.556043,2681.334243,9400.615463
1094.898150,-2072.576638,3370.820191,12139.377449
1094.898480,-2294.638420,3983.696590,14359.995275
1094.898809,-3182.885551,1455.581446,13397.727550
1094.899139,-5403.503377,-2911.162892,10288.862594
1094.899469,-4219.173869,-4136.915689,9030.512492
1094.899799,-1554.432478,-4673.182538,10066.800811
1094.900128,1480.411884,-3524.039291,11547.212695
1094.900458,2664.741391,-1149.143247,12509.480420
1094.900788,740.205942,1378.971896,11991.336260
1094.901118,-2072.576638,2987.772442,12139.377449
1094.901447,-1776.494261,3677.258390,13989.892304
1094.901777,-518.144159,5362.668486,15914.427753
1094.902107,-1184.329507,5439.278036,14359.995275
1094.902437,-3182.885551,1762.019645,11695.253884
1094.902766,-3478.967927,-2604.724693,9400.615463
1094.903096,-1332.370696,-3677.258390,8364.327145
1094.903426,222.061783,-2604.724693,8290.306550
1094.903756,1332.370696,-1685.410096,8068.244768
1094.904085,2072.576638,76.609550,7179.997637
1094.904415,1258.350101,1455.581446,6809.894666
1094.904745,-296.082377,2451.505594,7624.121203
1094.905075,-518.144159,5592.497135,8956.491898
