#time,accel_x,accel_y,accel_z
960.392859,-7105.977043,-8044.002729,5699.585753
960.393189,-3404.947333,-9882.631924,1850.514855
960.393518,444.123565,-8427.050478,444.123565
960.393848,4885.359217,-2911.162892,3108.864956
960.394177,6661.853478,2298.286494,7772.162391
960.394507,3701.029710,7431.126331,11917.315666
960.394836,-666.185348,12563.966167,14359.995275
960.395166,-3404.947333,11797.870669,14656.077652
960.395495,-3256.906145,7584.345430,15544.324782
960.395825,-3108.864956,2068.457845,15100.201217
960.396154,-3701.029710,-2068.457845,12213.398043
960.396484,-4219.173869,-4979.620737,7550.100608
960.396813,-1924.535449,-7277.907231,5699.585753
960.397143,1628.453072,-5975.544884,5403.503377
960.397472,4515.256246,-2681.334243,5699.585753
960.397802,4959.379811,0.000000,6291.750507
960.398131,3330.926739,4060.306139,8290.306550
960.398461,518.144159,9499.584175,9474.636058
960.398790,-666.185348,9959.241474,11621.233289
960.399120,-1850.514855,7584.345430,13101.645173
960.399449,-3478.967927,4826.401637,12657.521608
960.399779,-3775.050304,1149.143247,10140.821405
960.400108,-2590.720797,-3064.381992,7476.080014
960.400438,-1332.370696,-4903.011187,6143.709319
960.400767,592.164754,-6128.763984,5773.606348
960.401097,740.205942,-4290.134789,7402.059420
960.401426,-296.082377,76.609550,9548.656652
960.401755,-2368.659014,3830.477490,11177.109724
960.402085,-4145.153275,7431.126331,12509.480420
960.402414,-3997.112087,7354.516781,12657.521608
960.402744,-2664.741391,5056.230287,12287.418637
960.403073,-814.226536,1532.190996,11177.109724
960.403403,518.144159,-1225.752797,8364.327145
960.403732,1480.411884,-2221.676944,6661.853478
960.404062,2368.659014,-3830.477490,7031.956449
960.404391,3108.864956,-2374.896044,8438.347739
960.404721,2960.823768,-612.876398,9252.574275
960.405050,2072.576638,1149.143247,9622.677246
960.405380,-444.123565,3907.087040,10584.944971
960.405709,-2368.659014,4213.525239,11769.274478
960.406039,-2960.823768,4136.915689,12657.521608
960.406368,-2886.803174,2987.772442,12139.377449
960.406698,-2812.782580,1149.143247,9992.780217
960.407027,-2738.761985,-1455.581446,6735.874072
960.407357,-1332.370696,-2911.162892,6069.688724
960.407686,518.144159,-3600.648841,6439.791695
960.408016,1554.432478,-3447.429741,7624.121203
960.408345,592.164754,-842.705048,9178.553681
960.408675,-2368.659014,1762.019645,10881.027347
960.409004,-5329.482782,3447.429741,12509.480420
960.409334,-6513.812290,3907.087040,13175.665768
960.409663,-5847.626942,3064.381992,12583.501014
960.409993,-3478.967927,536.266849,10732.986159
960.410322,-1110.308913,-2374.896044,8364.327145
960.410652,518.144159,-4443.353888,6809.894666
960.410981,2368.659014,-3753.867940,6143.709319
960.411311,4219.173869,-1608.800546,6069.688724
960.411640,5033.400406,153.219100,7179.997637
960.411969,4663.297435,1608.800546,9696.697840
960.412299,1406.391290,2911.162892,11843.295072
960.412628,-2590.720797,5286.058936,12657.521608
960.412958,-5181.441594,5362.668486,13323.706956
960.413287,-5625.565159,3753.867940,12879.583391
960.413617,-4885.359217,689.485948,11251.130318
960.413946,-3775.050304,-2528.115143,8068.244768
960.414276,-2368.659014,-3830.477490,4885.359217
960.414605,-296.082377,-3677.258390,3923.091493
960.414935,1998.556043,-2681.334243,5403.503377
960.415264,2664.741391,-383.047749,8438.347739
960.415594,296.082377,2604.724693,10955.047942
960.415923,-3404.947333,6205.373534,12657.521608
960.416253,-6069.688724,7507.735880,13841.851115
960.416582,-6513.812290,5975.544884,13915.871710
960.416912,-4885.359217,2681.334243,12361.439231
960.417241,-2812.782580,-1378.971896,9918.759623
960.417571,-1036.288319,-2834.553343,7550.100608
960.417900,888.247130,-4136.915689,5921.647536
960.418230,2368.659014,-3064.381992,5921.647536
960.418559,4293.194464,-153.219100,7476.080014
960.418889,4959.379811,2911.162892,8882.471304
960.419218,4441.235652,5209.449386,9548.656652
960.419548,2294.638420,6435.202183,10732.986159
960.419877,-740.205942,7814.174080,11399.171507
960.420207,-3330.926739,6894.859482,11547.212695
960.420536,-4293.194464,3600.648841,11621.233289
960.420866,-3849.070898,459.657299,10510.924376
960.421195,-3182.885551,-1762.019645,8438.347739
960.421525,-2738.761985,-3370.820191,5477.523971
960.421854,-592.164754,-4290.134789,4219.173869
960.422183,2664.741391,-3064.381992,5625.565159
960.422513,3478.967927,229.828649,8068.244768
960.422842,962.267725,3830.477490,10140.821405
960.423172,-3256.906145,7124.688131,12139.377449
960.423501,-5699.585753,8427.050478,12509.480420
960.423831,-5107.421000,6205.373534,12805.562797
960.424160,-2960.823768,1991.848295,11991.336260
960.424490,-1110.308913,-1991.848295,9474.636058
960.424819,518.144159,-4366.744339,6661.853478
960.425149,1332.370696,-5822.325785,5847.626942
960.425478,2886.803174,-4366.744339,6957.935855
960.425808,4219.173869,-689.485948,8734.430116
960.426137,3997.112087,2298.286494,10288.862594
960.426467,2516.700203,4519.963438,11473.192101
960.426796,296.082377,6818.249932,11843.295072
960.427126,-1406.391290,6205.373534,12287.418637
960.427455,-3034.844362,3983.696590,11843.295072
960.427785,-4515.256246,842.705048,11325.150913
960.428114,-4663.297435,-1762.019645,9844.739029
960.428444,-3997.112087,-4366.744339,8438.347739
960.428773,-2812.782580,-5745.716235,7105.977043
960.429103,-814.226536,-5209.449386,5921.647536
960.429432,1776.494261,-4060.306139,6809.894666
960.429762,2072.576638,-1072.533697,8364.327145
960.430091,-518.144159,2834.553343,10807.006753
960.430421,-3997.112087,5898.935335,11769.274478
960.430750,-5403.503377,6358.592633,12213.398043
960.431080,-5107.421000,4136.915689,12805.562797
960.431409,-3330.926739,689.485948,11769.274478
960.431739,-1480.411884,-2451.505594,8734.430116
960.432068,-370.102971,-4979.620737,6365.771101
960.432397,518.144159,-5592.497135,5921.647536
960.432727,2368.659014,-4136.915689,7031.956449
960.433056,3775.050304,-919.314598,8956.491898
960.433386,2294.638420,1915.238745,9992.780217
960.433715,-296.082377,4673.182538,11547.212695
960.434045,-2738.761985,6588.421283,12287.418637
960.434374,-3404.947333,5592.497135,13249.686362
960.434704,-3849.070898,3983.696590,12287.418637
960.435033,-4663.297435,1762.019645,9992.780217
960.435363,-3775.050304,-1685.410096,7179.997637
960.435692,-2368.659014,-4366.744339,5477.523971
960.436022,0.000000,-4903.011187,4811.338623
960.436351,1924.535449,-3294.210641,6439.791695
960.436681,2516.700203,-689.485948,9178.553681
960.437010,148.041188,3600.648841,11399.171507
960.437340,-3923.091493,6665.030833,12805.562797
960.437669,-6957.935855,8120.612279,12731.542202
960.437999,-7402.059420,6665.030833,12213.398043
960.438328,-5921.647536,3294.210641,11917.315666
960.438658,-2960.823768,-1225.752797,10288.862594
960.438987,-1184.329507,-5056.230287,7994.224174
960.439317,296.082377,-5209.449386,5773.606348
960.439646,1924.535449,-3907.087040,5625.565159
960.439976,4293.194464,-995.924147,7402.059420
960.440305,6069.688724,2757.943793,9030.512492
960.440635,5477.523971,5745.716235,10362.883188
960.440964,2294.638420,8350.440928,11251.130318
960.441294,-222.061783,9729.412825,11399.171507
960.441623,-1332.370696,7354.516781,11843.295072
960.441953,-1110.308913,3370.820191,11325.150913
960.442282,-1628.453072,76.609550,8734.430116
960.442611,-2146.597232,-2451.505594,7105.977043
960.442941,-1628.453072,-5286.058936,6365.771101
960.443270,-666.185348,-4366.744339,7031.956449
960.443600,444.123565,-1762.019645,8068.244768
960.443929,148.041188,1302.362347,9326.594869
960.444259,-962.267725,4136.915689,10362.883188
960.444588,-3108.864956,6741.640382,10658.965565
960.444918,-3923.091493,6511.811733,11177.109724
960.445247,-3849.070898,4366.744339,11695.253884
960.445577,-2960.823768,2221.676944,11769.274478
960.445906,-2738.761985,-1225.752797,9252.574275
960.446236,-1554.432478,-3907.087040,7476.080014
960.446565,74.020594,-4903.011187,7105.977043
960.446895,2442.679609,-4443.353888,7254.018232
960.447224,4737.318029,-1455.581446,8290.306550
960.447554,4885.359217,1762.019645,9770.718434
960.447883,2738.761985,4060.306139,11473.192101
960.448213,-370.102971,6665.030833,12805.562797
960.448542,-2516.700203,6741.640382,13397.727550
960.448872,-2960.823768,5439.278036,13027.624579
960.449201,-2960.823768,919.314598,11251.130318
960.449531,-2590.720797,-2911.162892,9178.553681
960.449860,-2738.761985,-5132.839837,6587.832884
960.450190,-1998.556043,-5975.544884,5403.503377
960.450519,-296.082377,-5056.230287,5995.668130
960.450849,740.205942,-3294.210641,7846.182985
960.451178,148.041188,766.095498,10140.821405
960.451508,-3182.885551,3370.820191,11991.336260
960.451837,-5773.606348,5975.544884,12805.562797
960.452167,-6217.729913,5975.544884,12805.562797
960.452496,-5255.462188,3370.820191,12213.398043
960.452825,-3330.926739,-229.828649,10955.047942
960.453155,-2442.679609,-3677.258390,8290.306550
960.453484,-1702.473667,-4903.011187,5773.606348
960.453814,370.102971,-4826.401637,5477.523971
960.454143,2664.741391,-3370.820191,6883.915261
960.454473,3775.050304,-919.314598,8364.327145
960.454802,2294.638420,2834.553343,9770.718434
960.455132,-444.123565,5056.230287,11177.109724
960.455461,-2072.576638,7124.688131,12435.459826
960.455791,-3034.844362,6435.202183,13471.748144
960.456120,-3701.029710,4136.915689,12657.521608
960.456450,-3404.947333,306.438199,10140.821405
960.456779,-2442.679609,-2834.553343,7105.977043
960.457109,-1332.370696,-4673.182538,5699.585753
960.457438,444.123565,-4749.792088,5773.606348
960.457768,1332.370696,-2834.553343,7105.977043
960.458097,1258.350101,0.000000,9030.512492
960.458427,-888.247130,3294.210641,11251.130318
960.458756,-3627.009116,6205.373534,13101.645173
960.459086,-5181.441594,7967.393179,13619.789333
960.459415,-5477.523971,7277.907231,12953.603985
960.459745,-4071.132681,4213.525239,11103.089130
960.460074,-1776.494261,-766.095498,8660.409521
960.460404,0.000000,-3753.867940,6513.812290
960.460733,888.247130,-4519.963438,5477.523971
960.461063,2072.576638,-2987.772442,6735.874072
960.461392,3552.988522,0.000000,8438.347739
960.461722,3849.070898,3217.601092,9030.512492
960.462051,1480.411884,4596.572988,9474.636058
960.462381,-740.205942,6741.640382,10658.965565
960.462710,-1776.494261,7660.954980,11547.212695
960.463039,-1850.514855,6588.421283,12065.356855
960.463369,-2072.576638,3140.991542,10584.944971
960.463698,-2294.638420,-383.047749,7994.224174
960.464028,-1554.432478,-3677.258390,6661.853478
960.464357,-370.102971,-4596.572988,6587.832884
960.464687,740.205942,-2451.505594,7624.121203
960.465016,1776.494261,-689.485948,8290.306550
960.465346,1184.329507,1378.971896,8808.450710
960.465675,-1702.473667,3983.696590,10658.965565
960.466005,-3478.967927,6435.202183,11769.274478
960.466334,-4219.173869,6358.592633,11769.274478
960.466664,-4441.235652,4136.915689,11473.192101
960.466993,-3701.029710,612.876398,10066.800811
960.467323,-2812.782580,-2681.334243,8438.347739
960.467652,-1258.350101,-4673.182538,7254.018232
960.467982,518.144159,-4826.401637,7105.977043
960.468311,2590.720797,-2911.162892,7624.121203
960.468641,3923.091493,-383.047749,8734.430116
960.468970,2590.720797,1991.848295,10436.903782
960.469300,0.000000,4136.915689,12435.459826
960.469629,-2812.782580,6894.859482,13471.748144
960.469959,-4293.194464,6894.859482,13767.830521
960.470288,-4071.132681,4443.353888,12361.439231
960.470618,-3256.906145,-689.485948,9992.780217
960.470947,-1702.473667,-4673.182538,7698.141797
960.471277,-518.144159,-6665.030833,6143.709319
960.471606,-74.020594,-5669.106685,5921.647536
960.471936,1184.329507,-2834.553343,6365.771101
960.472265,1628.453072,-612.876398,8438.347739
960.472595,740.205942,1762.019645,10362.883188
960.472924,-2368.659014,4903.011187,11843.295072
960.473253,-4441.235652,6818.249932,12361.439231
960.473583,-4885.359217,6052.154434,12361.439231
960.473912,-4737.318029,3677.258390,11917.315666
960.474242,-3330.926739,-689.485948,10362.883188
960.474571,-2516.700203,-4519.963438,7624.121203
960.474901,-1332.370696,-6205.373534,6143.709319
960.475230,296.082377,-5056.230287,6291.750507
960.475560,2368.659014,-2757.943793,7920.203579
960.475889,2516.700203,459.657299,9252.574275
960.476219,740.205942,2681.334243,10066.800811
960.476548,-2146.597232,5592.497135,10955.047942
960.476878,-2886.803174,7507.735880,11843.295072
960.477207,-2516.700203,5822.325785,12879.583391
960.477537,-2590.720797,2757.943793,11547.212695
960.477866,-3108.864956,-536.266849,9030.512492
960.478196,-2368.659014,-3064.381992,6809.894666
960.478525,-1184.329507,-4519.963438,5995.668130
960.478855,0.000000,-3447.429741,6291.750507
960.479184,296.082377,-2145.067394,7476.080014
960.479514,74.020594,536.266849,9992.780217
960.479843,-1924.535449,3447.429741,12287.418637
960.480173,-4145.153275,6665.030833,13693.809927
960.480502,-4811.338623,7354.516781,13249.686362
960.480832,-3997.112087,5209.449386,11917.315666
960.481161,-2368.659014,1991.848295,10955.047942
960.481491,-370.102971,-1302.362347,8438.347739
960.481820,814.226536,-3064.381992,6513.812290
960.482150,2220.617826,-2834.553343,6069.688724
960.482479,3182.885551,-1608.800546,7254.018232
960.482809,4071.132681,306.438199,8142.265362
960.483138,3552.988522,2987.772442,8882.471304
960.483467,1110.308913,4749.792088,9548.656652
960.483797,-1924.535449,6281.983084,10658.965565
960.484126,-3404.947333,7201.297681,11843.295072
960.484456,-4071.132681,5286.058936,11621.233289
960.484785,-3923.091493,1762.019645,10658.965565
960.485115,-3478.967927,-1378.971896,7920.203579
960.485444,-2442.679609,-3830.477490,6365.771101
960.485774,-222.061783,-4213.525239,6143.709319
960.486103,1998.556043,-3064.381992,6883.915261
960.486433,2294.638420,-306.438199,7698.141797
960.486762,1036.288319,2757.943793,9104.533087
960.487092,-1332.370696,5209.449386,10955.047942
960.487421,-3182.885551,7048.078582,12213.398043
960.487751,-3997.112087,6588.421283,12139.377449
960.488080,-3627.009116,4213.525239,11473.192101
960.488410,-2146.597232,153.219100,10288.862594
960.488739,-148.041188,-3447.429741,8364.327145
960.489069,888.247130,-4673.182538,7105.977043
960.489398,1998.556043,-4290.134789,7179.997637
960.489728,3923.091493,-2298.286494,8438.347739
960.490057,3182.885551,995.924147,10140.821405
960.490387,1258.350101,3524.039291,11177.109724
960.490716,-1332.370696,5056.230287,11991.336260
960.491046,-2738.761985,5745.716235,12139.377449
960.491375,-3182.885551,4213.525239,12657.521608
960.491705,-3849.070898,1225.752797,11547.212695
960.492034,-3775.050304,-1608.800546,9770.718434
960.492364,-3478.967927,-3677.258390,8290.306550
960.492693,-2590.720797,-5286.058936,7031.956449
960.493023,-1036.288319,-4290.134789,6809.894666
960.493352,1554.432478,-1991.848295,6809.894666
960.493682,2516.700203,-306.438199,8364.327145
960.494011,666.185348,2604.724693,9622.677246
960.494341,-2664.741391,5362.668486,11251.130318
960.494671,-3997.112087,6588.421283,11991.336260
960.495000,-4737.318029,5515.887586,13619.789333
960.495330,-4885.359217,3370.820191,12509.480420
960.495660,-3330.926739,-1149.143247,9252.574275
960.495989,-888.247130,-5439.278036,6735.874072
960.496319,1036.288319,-6435.202183,5403.503377
960.496648,2368.659014,-4366.744339,5995.668130
960.496978,3108.864956,-1532.190996,8364.327145
960.497308,2220.617826,1915.238745,9918.759623
960.497637,-370.102971,4903.011187,10955.047942
960.497967,-2886.803174,6358.592633,11547.212695
960.498297,-3404.947333,6358.592633,12065.356855
960.498626,-3330.926739,4290.134789,11991.336260
960.498956,-3256.906145,536.266849,10288.862594
960.499285,-3182.885551,-2604.724693,8068.244768
960.499615,-2664.741391,-4136.915689,6661.853478
960.499945,-1184.329507,-4060.306139,5921.647536
960.500274,518.144159,-2604.724693,6883.915261
960.500604,2220.617826,-842.705048,9030.512492
960.500933,1702.473667,2068.457845,10955.047942
960.501263,-1554.432478,4826.401637,11991.336260
960.501593,-4293.194464,7124.688131,13249.686362
960.501922,-4737.318029,7660.954980,13767.830521
960.502252,-4071.132681,5592.497135,12953.603985
960.502582,-2886.803174,306.438199,10807.006753
960.502911,-1258.350101,-3753.867940,7846.182985
960.503241,296.082377,-4749.792088,5847.626942
960.503570,1850.514855,-4366.744339,5995.668130
960.503900,3330.926739,-2221.676944,7476.080014
960.504230,3701.029710,766.095498,8660.409521
960.504559,2516.700203,3524.039291,9696.697840
960.504889,0.000000,5515.887586,10807.006753
960.505219,-2146.597232,7584.345430,11621.233289
960.505548,-3034.844362,7354.516781,12213.398043
960.505878,-3552.988522,4290.134789,11843.295072
960.506207,-3330.926739,536.266849,9770.718434
