#time,accel_x,accel_y,accel_z
828.317741,-6809.894666,-536.266849,12583.501014
828.318071,-7031.956449,-3677.258390,10807.006753
828.318400,-6069.688724,-5132.839837,8660.409521
828.318730,-4367.215058,-4903.011187,6587.832884
828.319059,-1776.494261,-4136.915689,5477.523971
828.319388,1184.329507,-2221.676944,5403.503377
828.319718,3182.885551,919.314598,6217.729913
828.320047,4367.215058,4903.011187,6439.791695
828.320377,4959.379811,6435.202183,8216.285956
828.320706,3849.070898,6511.811733,10214.842000
828.321035,1184.329507,5362.668486,12361.439231
828.321365,-2072.576638,4060.306139,13619.789333
828.321694,-5033.400406,2757.943793,13841.851115
828.322024,-6217.729913,383.047749,12731.542202
828.322353,-5699.585753,-2681.334243,10658.965565
828.322683,-4071.132681,-5439.278036,7846.182985
828.323012,-1332.370696,-5822.325785,6365.771101
828.323341,1184.329507,-3140.991542,5773.606348
828.323671,3108.864956,-459.657299,6291.750507
828.324000,3997.112087,2068.457845,7846.182985
828.324330,3923.091493,3447.429741,8956.491898
828.324659,3552.988522,4903.011187,10436.903782
828.324988,2294.638420,4903.011187,12139.377449
828.325318,-592.164754,5056.230287,12361.439231
828.325647,-2664.741391,3064.381992,13471.748144
828.325977,-5551.544565,536.266849,13323.706956
828.326306,-6513.812290,-1378.971896,12435.459826
828.326635,-6587.832884,-2451.505594,10140.821405
828.326965,-5181.441594,-3447.429741,7846.182985
828.327294,-2960.823768,-3294.210641,5921.647536
828.327624,-814.226536,-2145.067394,4441.235652
828.327953,1628.453072,-842.705048,4367.215058
828.328283,2738.761985,1532.190996,5921.647536
828.328612,2812.782580,4826.401637,8364.327145
828.328941,1184.329507,4903.011187,10955.047942
828.329271,-1554.432478,5515.887586,13767.830521
828.329600,-4589.276840,5056.230287,14878.139434
828.329930,-6587.832884,2757.943793,14656.077652
828.330259,-6809.894666,306.438199,13175.665768
828.330588,-5181.441594,-1608.800546,10584.944971
828.330918,-3997.112087,-4366.744339,7624.121203
828.331247,-1628.453072,-4673.182538,5699.585753
828.331577,444.123565,-2911.162892,4959.379811
828.331906,2664.741391,-153.219100,4885.359217
828.332236,4219.173869,1991.848295,5551.544565
828.332565,4663.297435,3370.820191,7254.018232
828.332894,4959.379811,4826.401637,9474.636058
828.333224,3775.050304,5515.887586,12361.439231
828.333553,592.164754,5822.325785,13249.686362
828.333883,-2442.679609,5439.278036,13249.686362
828.334212,-4293.194464,1532.190996,12805.562797
828.334541,-4737.318029,-995.924147,12805.562797
828.334871,-4885.359217,-1991.848295,11473.192101
828.335200,-4441.235652,-2911.162892,8808.450710
828.335530,-2664.741391,-2834.553343,6365.771101
828.335859,-592.164754,-2145.067394,4515.256246
828.336188,2072.576638,-1302.362347,4515.256246
828.336518,3552.988522,0.000000,5699.585753
828.336847,4071.132681,2528.115143,7402.059420
828.337177,4145.153275,5439.278036,9770.718434
828.337506,2886.803174,5745.716235,11621.233289
828.337835,444.123565,4826.401637,12509.480420
828.338165,-1998.556043,2604.724693,13545.768739
828.338494,-3775.050304,1302.362347,13619.789333
828.338824,-4515.256246,536.266849,12657.521608
828.339153,-4589.276840,-689.485948,10881.027347
828.339483,-3478.967927,-2528.115143,8586.388927
828.339812,-2146.597232,-3830.477490,6439.791695
828.340141,518.144159,-2911.162892,5921.647536
828.340471,2294.638420,-689.485948,6069.688724
828.340800,2960.823768,1149.143247,7254.018232
828.341130,2812.782580,2834.553343,8438.347739
828.341459,2516.700203,3447.429741,10436.903782
828.341788,962.267725,3830.477490,11695.253884
828.342118,-888.247130,3294.210641,12435.459826
828.342447,-2812.782580,2604.724693,12805.562797
828.342777,-4663.297435,1225.752797,12879.583391
828.343106,-5699.585753,-229.828649,11843.295072
828.343435,-6069.688724,-1991.848295,10066.800811
828.343765,-5255.462188,-2987.772442,7698.141797
828.344094,-3034.844362,-3447.429741,6661.853478
828.344424,-1258.350101,-2298.286494,5921.647536
828.344753,518.144159,536.266849,5329.482782
828.345082,1850.514855,1302.362347,5477.523971
828.345412,2960.823768,2221.676944,7698.141797
828.345741,2368.659014,3907.087040,10881.027347
828.346071,-444.123565,4596.572988,13101.645173
828.346400,-3404.947333,4443.353888,14211.954086
828.346729,-6069.688724,3524.039291,14508.036463
828.347059,-6957.935855,1915.238745,13693.809927
828.347388,-6291.750507,-1072.533697,11177.109724
828.347718,-4737.318029,-3524.039291,8068.244768
828.348047,-2368.659014,-4213.525239,5847.626942
828.348377,0.000000,-3753.867940,4811.338623
828.348706,1776.494261,-995.924147,4367.215058
828.349035,3256.906145,766.095498,5255.462188
828.349365,4367.215058,2145.067394,7179.997637
828.349694,4737.318029,4519.963438,9918.759623
828.350024,3775.050304,6128.763984,12287.418637
828.350353,1184.329507,6358.592633,13841.851115
828.350682,-1702.473667,5515.887586,13619.789333
828.351012,-3552.988522,2604.724693,13323.706956
828.351341,-4367.215058,-153.219100,13175.665768
828.351671,-5181.441594,-1608.800546,11843.295072
828.352000,-5625.565159,-2451.505594,8956.491898
828.352329,-4441.235652,-3447.429741,6365.771101
828.352659,-1702.473667,-3447.429741,5033.400406
828.352988,962.267725,-2221.676944,4515.256246
828.353318,2960.823768,-1378.971896,4885.359217
828.353647,3923.091493,1762.019645,6587.832884
828.353976,3701.029710,5362.668486,9400.615463
828.354306,2590.720797,6205.373534,11547.212695
828.354635,888.247130,6205.373534,12879.583391
828.354965,-1554.432478,4596.572988,13101.645173
828.355294,-2368.659014,2298.286494,13249.686362
828.355623,-3923.091493,1072.533697,12805.562797
828.355953,-4367.215058,-383.047749,11177.109724
828.356282,-3627.009116,-2681.334243,9104.533087
828.356612,-2368.659014,-3600.648841,7031.956449
828.356941,-370.102971,-2987.772442,5699.585753
828.357271,2220.617826,-1378.971896,5551.544565
828.357600,3182.885551,383.047749,6735.874072
828.357929,3478.967927,2834.553343,7920.203579
828.358259,2738.761985,4366.744339,9548.656652
828.358588,1554.432478,4136.915689,10807.006753
828.358918,-370.102971,4443.353888,12435.459826
828.359247,-3108.864956,3370.820191,12879.583391
828.359576,-5181.441594,1149.143247,13249.686362
828.359906,-6439.791695,-229.828649,12657.521608
828.360235,-6735.874072,-1838.629195,10658.965565
828.360565,-6143.709319,-3294.210641,8290.306550
828.360894,-4293.194464,-3753.867940,6957.935855
828.361223,-1924.535449,-2374.896044,5847.626942
828.361553,0.000000,0.000000,4811.338623
828.361882,1924.535449,459.657299,5403.503377
828.362212,3330.926739,2298.286494,7920.203579
828.362541,2220.617826,4136.915689,10584.944971
828.362870,-222.061783,4826.401637,13397.727550
828.363200,-3552.988522,4903.011187,14878.139434
828.363529,-6217.729913,4136.915689,14952.160028
828.363859,-6809.894666,1685.410096,13915.871710
828.364188,-6069.688724,-995.924147,11695.253884
828.364517,-4071.132681,-3370.820191,8438.347739
828.364847,-1850.514855,-4749.792088,5847.626942
828.365176,222.061783,-4213.525239,4589.276840
828.365506,2220.617826,-1072.533697,4367.215058
828.365835,3404.947333,1532.190996,4737.318029
828.366165,4367.215058,1915.238745,6809.894666
828.366494,4737.318029,4213.525239,9770.718434
828.366823,3997.112087,5669.106685,12435.459826
828.367153,1332.370696,6052.154434,13841.851115
828.367482,-1554.432478,5822.325785,13027.624579
828.367812,-3330.926739,2604.724693,13175.665768
828.368141,-4145.153275,-383.047749,13397.727550
828.368470,-4959.379811,-1532.190996,12287.418637
828.368800,-5403.503377,-2374.896044,9474.636058
828.369129,-4219.173869,-2757.943793,7031.956449
828.369459,-1258.350101,-2681.334243,4959.379811
828.369788,1184.329507,-1915.238745,4145.153275
828.370117,3552.988522,-1225.752797,4737.318029
828.370447,4589.276840,1915.238745,6217.729913
828.370776,4441.235652,5132.839837,8956.491898
828.371106,3478.967927,6971.469032,10955.047942
828.371435,1628.453072,6281.983084,12435.459826
828.371764,-1036.288319,4673.182538,13323.706956
828.372094,-2738.761985,2604.724693,13915.871710
828.372423,-4219.173869,1378.971896,13545.768739
828.372753,-4737.318029,689.485948,11547.212695
828.373082,-4589.276840,-2221.676944,9178.553681
828.373411,-3627.009116,-3447.429741,7254.018232
828.373741,-1480.411884,-2757.943793,6143.709319
828.374070,962.267725,-1915.238745,5699.585753
828.374400,2442.679609,-536.266849,6069.688724
828.374729,2812.782580,2987.772442,7624.121203
828.375059,2146.597232,4443.353888,8808.450710
828.375388,1628.453072,3983.696590,10881.027347
828.375717,0.000000,4519.963438,12435.459826
828.376047,-3034.844362,4060.306139,13175.665768
828.376376,-5107.421000,2451.505594,13471.748144
828.376706,-6661.853478,383.047749,12805.562797
828.377035,-6513.812290,-1685.410096,11029.068536
828.377364,-5551.544565,-2987.772442,8734.430116
828.377694,-3997.112087,-3140.991542,6513.812290
828.378023,-1850.514855,-2604.724693,4811.338623
828.378353,148.041188,-2068.457845,4737.318029
828.378682,1554.432478,229.828649,6143.709319
828.379011,2368.659014,2451.505594,8660.409521
828.379341,1480.411884,4213.525239,11769.274478
828.379670,-370.102971,5669.106685,13471.748144
828.380000,-2960.823768,5209.449386,14730.098246
828.380329,-5033.400406,3064.381992,14434.015869
828.380658,-6217.729913,1149.143247,13471.748144
828.380988,-5625.565159,-383.047749,11399.171507
828.381317,-5033.400406,-3370.820191,8512.368333
828.381647,-2220.617826,-4060.306139,6069.688724
828.381976,-592.164754,-4136.915689,4811.338623
828.382305,1332.370696,-1532.190996,4293.194464
828.382635,3182.885551,536.266849,4737.318029
828.382964,4441.235652,2145.067394,6587.832884
828.383294,5255.462188,3907.087040,9474.636058
828.383623,3552.988522,4979.620737,12139.377449
828.383953,1184.329507,5975.544884,13989.892304
828.384282,-1332.370696,6052.154434,13767.830521
828.384611,-2886.803174,3370.820191,13397.727550
828.384941,-3627.009116,-306.438199,13101.645173
828.385270,-4219.173869,-1685.410096,12139.377449
828.385600,-4589.276840,-2834.553343,9400.615463
828.385929,-3627.009116,-2834.553343,7105.977043
828.386258,-1258.350101,-2451.505594,5477.523971
828.386588,1110.308913,-1838.629195,4293.194464
828.386917,3478.967927,-1455.581446,4885.359217
828.387247,4367.215058,842.705048,6587.832884
828.387576,4293.194464,4979.620737,8882.471304
828.387905,3034.844362,6435.202183,10732.986159
828.388235,1110.308913,5745.716235,12139.377449
828.388564,-1184.329507,4443.353888,12879.583391
828.388894,-3034.844362,2451.505594,13693.809927
828.389223,-4367.215058,1302.362347,13545.768739
828.389552,-5181.441594,306.438199,11695.253884
828.389882,-5107.421000,-1915.238745,9252.574275
828.390211,-3923.091493,-3524.039291,7550.100608
828.390541,-1702.473667,-2911.162892,6735.874072
828.390870,1184.329507,-1838.629195,5699.585753
828.391199,2590.720797,459.657299,6143.709319
828.391529,3034.844362,2604.724693,7105.977043
828.391858,2738.761985,3983.696590,8808.450710
828.392188,2368.659014,4213.525239,10436.903782
828.392517,444.123565,4136.915689,11843.295072
828.392847,-2368.659014,4136.915689,12805.562797
828.393176,-4885.359217,2604.724693,13323.706956
828.393505,-6291.750507,229.828649,13175.665768
828.393835,-6587.832884,-1378.971896,11621.233289
828.394164,-6069.688724,-2911.162892,9178.553681
828.394494,-4441.235652,-3983.696590,7254.018232
828.394823,-2294.638420,-2604.724693,5995.668130
828.395152,-370.102971,-1149.143247,4811.338623
828.395482,1702.473667,0.000000,5477.523971
828.395811,2960.823768,1838.629195,6883.915261
828.396141,2516.700203,4290.134789,9992.780217
828.396470,740.205942,4826.401637,12435.459826
828.396799,-2072.576638,4979.620737,14211.954086
828.397129,-4219.173869,4290.134789,15026.180623
828.397458,-5921.647536,2451.505594,13989.892304
828.397788,-6217.729913,0.000000,11991.336260
828.398117,-4885.359217,-2528.115143,9474.636058
828.398446,-3182.885551,-4443.353888,6513.812290
828.398776,-888.247130,-4903.011187,5107.421000
828.399105,888.247130,-2374.896044,4589.276840
828.399435,2738.761985,-153.219100,4515.256246
828.399764,4145.153275,842.705048,6217.729913
828.400093,4441.235652,2604.724693,9030.512492
828.400423,3997.112087,4749.792088,11547.212695
828.400752,1998.556043,5898.935335,13619.789333
828.401082,-666.185348,5745.716235,13471.748144
828.401411,-2664.741391,3830.477490,13323.706956
828.401741,-3256.906145,0.000000,13767.830521
828.402070,-4145.153275,-1915.238745,13101.645173
828.402399,-5107.421000,-2145.067394,10288.862594
828.402729,-4293.194464,-2757.943793,7698.141797
828.403058,-2368.659014,-2604.724693,6217.729913
828.403388,296.082377,-2221.676944,4885.359217
828.403717,2664.741391,-2068.457845,4885.359217
828.404046,4145.153275,0.000000,6291.750507
828.404376,4441.235652,3983.696590,8512.368333
828.404705,3182.885551,6358.592633,10510.924376
828.405035,1332.370696,6281.983084,11991.336260
828.405364,-740.205942,5286.058936,12953.603985
828.405693,-2812.782580,3217.601092,13323.706956
828.406023,-4441.235652,1762.019645,13619.789333
828.406352,-4737.318029,1532.190996,12213.398043
828.406682,-5255.462188,-1225.752797,9844.739029
828.407011,-4367.215058,-3447.429741,7772.162391
828.407340,-2368.659014,-3140.991542,6143.709319
828.407670,444.123565,-1455.581446,5255.462188
828.407999,2812.782580,-383.047749,5699.585753
828.408329,2812.782580,1685.410096,6513.812290
828.408658,2442.679609,4060.306139,7994.224174
828.408987,2072.576638,4366.744339,10214.842000
828.409317,592.164754,4749.792088,11843.295072
828.409646,-1998.556043,5669.106685,12583.501014
828.409976,-4515.256246,2987.772442,13101.645173
828.410305,-5847.626942,1225.752797,13101.645173
828.410635,-6661.853478,-536.266849,11843.295072
828.410964,-5921.647536,-2374.896044,9252.574275
828.411293,-4589.276840,-3140.991542,6513.812290
828.411623,-2294.638420,-2298.286494,4737.318029
828.411952,-148.041188,-2145.067394,4293.194464
828.412282,1554.432478,-919.314598,5107.421000
828.412611,2368.659014,1149.143247,7105.977043
828.412940,2294.638420,4290.134789,10140.821405
828.413270,74.020594,4903.011187,12657.521608
828.413599,-2442.679609,5286.058936,14730.098246
828.413929,-4737.318029,3830.477490,15100.201217
828.414258,-5847.626942,1608.800546,14434.015869
828.414587,-6069.688724,306.438199,12213.398043
828.414917,-4959.379811,-2221.676944,9622.677246
828.415246,-3034.844362,-4673.182538,7105.977043
828.415576,-1332.370696,-4826.401637,5699.585753
828.415905,666.185348,-2298.286494,4737.318029
828.416234,2886.803174,-229.828649,4515.256246
828.416564,4441.235652,995.924147,5699.585753
828.416893,4885.359217,2987.772442,8216.285956
828.417223,4293.194464,4213.525239,11325.150913
828.417552,2368.659014,5209.449386,13915.871710
828.417881,-518.144159,5975.544884,14434.015869
828.418211,-3108.864956,4903.011187,13693.809927
828.418540,-3701.029710,1302.362347,12657.521608
828.418870,-3997.112087,-2451.505594,11695.253884
828.419199,-3849.070898,-3753.867940,10140.821405
828.419528,-3775.050304,-3217.601092,7920.203579
828.419858,-2590.720797,-2451.505594,6439.791695
828.420187,-666.185348,-2221.676944,5329.482782
828.420517,1924.535449,-1455.581446,4589.276840
828.420846,3701.029710,0.000000,5847.626942
828.421176,4737.318029,3294.210641,8290.306550
828.421505,3997.112087,6128.763984,10436.903782
828.421834,2072.576638,6665.030833,11473.192101
828.422164,-518.144159,5592.497135,12213.398043
828.422493,-2442.679609,3524.039291,12879.583391
828.422823,-3627.009116,1991.848295,12953.603985
828.423152,-4589.276840,612.876398,11843.295072
828.423481,-4737.318029,-459.657299,9696.697840
828.423811,-3997.112087,-2451.505594,7772.162391
828.424140,-2516.700203,-3294.210641,6661.853478
828.424470,0.000000,-1915.238745,6365.771101
828.424799,1850.514855,459.657299,5403.503377
828.425128,2738.761985,2145.067394,6291.750507
828.425458,2960.823768,3140.991542,8290.306550
828.425787,2442.679609,3447.429741,10436.903782
828.426117,518.144159,3983.696590,12139.377449
828.426446,-2220.617826,4443.353888,13101.645173
828.426775,-4589.276840,3600.648841,13767.830521
828.427105,-5625.565159,1762.019645,13175.665768
828.427434,-6069.688724,-1455.581446,11325.150913
828.427764,-5477.523971,-3830.477490,9178.553681
828.428093,-4219.173869,-3524.039291,7698.141797
828.428422,-2664.741391,-1915.238745,6735.874072
828.428752,-1110.308913,-766.095498,5477.523971
828.429081,814.226536,0.000000,5403.503377
828.429411,2294.638420,1838.629195,7031.956449
828.429740,2812.782580,3677.258390,9622.677246
828.430070,1406.391290,5056.230287,12139.377449
828.430399,-1480.411884,4979.620737,14063.912898
828.430728,-4367.215058,3907.087040,14211.954086
828.431058,-6291.750507,2451.505594,13693.809927
828.431387,-6217.729913,76.609550,12065.356855
828.431717,-5403.503377,-2298.286494,9548.656652
828.432046,-3627.009116,-4749.792088,6957.935855
828.432375,-1702.473667,-4673.182538,5477.523971
828.432705,592.164754,-3447.429741,4737.318029
828.433034,2738.761985,-842.705048,5255.462188
828.433364,4071.132681,1685.410096,6587.832884
828.433693,4737.318029,3600.648841,8438.347739
828.434022,5107.421000,4903.011187,10732.986159
828.434352,3849.070898,5286.058936,11991.336260
828.434681,1628.453072,5669.106685,12657.521608
828.435011,-740.205942,3907.087040,12583.501014
828.435340,-2294.638420,1072.533697,13397.727550
828.435669,-3627.009116,-766.095498,13323.706956
828.435998,-4959.379811,-1915.238745,11399.171507
828.436328,-4959.379811,-3064.381992,8438.347739
828.436657,-3034.844362,-2911.162892,6439.791695
828.436986,-592.164754,-2451.505594,5107.421000
828.437315,1998.556043,-1915.238745,4737.318029
828.437644,3997.112087,-229.828649,5847.626942
828.437973,4293.194464,3217.601092,8290.306550
828.438303,3108.864956,5745.716235,10066.800811
828.438632,1332.370696,5975.544884,11695.253884
828.438961,-296.082377,4903.011187,12879.583391
828.439290,-2368.659014,3447.429741,13249.686362
828.439619,-3256.906145,1762.019645,13249.686362
828.439948,-4293.194464,612.876398,12139.377449
828.440278,-4589.276840,-1225.752797,9992.780217
828.440607,-3849.070898,-2757.943793,8142.265362
828.440936,-2442.679609,-2451.505594,7105.977043
828.441265,-296.082377,-1532.190996,6439.791695
828.441594,1628.453072,0.000000,6661.853478
828.441923,2812.782580,1915.238745,7179.997637
828.442253,2886.803174,3370.820191,8364.327145
828.442582,2368.659014,3983.696590,9622.677246
828.442911,888.247130,4136.915689,10584.944971
828.443240,-1184.329507,4136.915689,11695.253884
828.443569,-3552.988522,3064.381992,12361.439231
828.443898,-5477.523971,1302.362347,12213.398043
828.444228,-6217.729913,-1072.533697,11177.109724
828.444557,-6217.729913,-2145.067394,9252.574275
828.444886,-5181.441594,-3064.381992,7476.080014
828.445215,-3330.926739,-3217.601092,6883.915261
828.445544,-1776.494261,-1838.629195,6587.832884
828.445873,-222.061783,919.314598,5921.647536
828.446203,1258.350101,2374.896044,6365.771101
828.446532,3108.864956,2757.943793,8290.306550
828.446861,2812.782580,3677.258390,10658.965565
828.447190,444.123565,4213.525239,12731.542202
828.447519,-2738.761985,4136.915689,14211.954086
828.447849,-5773.606348,3140.991542,14211.954086
828.448178,-7105.977043,2145.067394,12731.542202
828.448507,-5773.606348,-1991.848295,10436.903782
828.448836,-3701.029710,-4596.572988,8290.306550
828.449165,-1628.453072,-4979.620737,6291.750507
828.449494,370.102971,-4136.915689,5329.482782
828.449824,2516.700203,-1685.410096,5773.606348
828.450153,3330.926739,1378.971896,6883.915261
828.450482,4219.173869,2681.334243,8660.409521
828.450811,4737.318029,4443.353888,10807.006753
828.451140,3552.988522,6205.373534,12287.418637
828.451469,1628.453072,5898.935335,12287.418637
828.451799,-1036.288319,3370.820191,12213.398043
828.452128,-2886.803174,689.485948,13249.686362
828.452457,-4885.359217,0.000000,13471.748144
828.452786,-6661.853478,-1302.362347,11547.212695
828.453115,-6883.915261,-2911.162892,8364.327145
828.453444,-4737.318029,-3677.258390,5699.585753
828.453774,-1036.288319,-4826.401637,4367.215058
828.454103,1628.453072,-3370.820191,4293.194464
828.454432,3330.926739,-995.924147,5847.626942
828.454761,3775.050304,3217.601092,8216.285956
828.455090,2960.823768,6435.202183,10066.800811
828.455419,2072.576638,6511.811733,11547.212695
828.455749,740.205942,5209.449386,12287.418637
828.456078,-592.164754,3370.820191,12731.542202
828.456407,-1998.556043,1685.410096,13175.665768
828.456736,-3701.029710,919.314598,12435.459826
828.457065,-4071.132681,-1302.362347,10732.986159
