#time,accel_x,accel_y,accel_z
1087.103798,-888.247130,612.876398,9326.594869
1087.104127,-962.267725,995.924147,8956.491898
1087.104457,-444.123565,842.705048,8956.491898
1087.104787,222.061783,689.485948,9178.553681
1087.105116,814.226536,536.266849,9252.574275
1087.105446,962.267725,766.095498,9474.636058
1087.105775,1110.308913,842.705048,9252.574275
1087.106105,296.082377,995.924147,9844.739029
1087.106435,-296.082377,1149.143247,10140.821405
1087.106764,-740.205942,689.485948,10436.903782
1087.107094,-666.185348,306.438199,10362.883188
1087.107424,-370.102971,153.219100,10140.821405
1087.107753,222.061783,0.000000,9474.636058
1087.108083,1258.350101,0.000000,9474.636058
1087.108412,2294.638420,229.828649,9178.553681
1087.108742,2812.782580,689.485948,8882.471304
1087.109072,3627.009116,1302.362347,9178.553681
1087.109401,3923.091493,1532.190996,9252.574275
1087.109731,3775.050304,1838.629195,9844.739029
1087.110060,3478.967927,1149.143247,10214.842000
1087.110390,2442.679609,1302.362347,10214.842000
1087.110720,1924.535449,995.924147,10140.821405
1087.111049,1406.391290,459.657299,10658.965565
1087.111379,1702.473667,0.000000,10362.883188
1087.111709,1850.514855,-229.828649,9548.656652
1087.112038,2516.700203,-306.438199,9030.512492
1087.112368,3330.926739,-383.047749,8808.450710
1087.112697,3997.112087,1149.143247,9104.533087
1087.113027,4145.153275,1762.019645,9400.615463
1087.113357,3404.947333,2528.115143,9844.739029
1087.113686,2442.679609,2987.772442,10288.862594
1087.114016,666.185348,2604.724693,10584.944971
1087.114346,-1406.391290,2068.457845,9918.759623
1087.114675,-2146.597232,1302.362347,8956.491898
1087.115005,-1554.432478,-229.828649,8290.306550
1087.115334,0.000000,-1225.752797,7550.100608
1087.115664,1628.453072,-1378.971896,6513.812290
1087.115994,3478.967927,-612.876398,6513.812290
1087.116323,4589.276840,536.266849,6809.894666
1087.116653,4293.194464,2298.286494,8512.368333
1087.116982,3108.864956,4366.744339,10214.842000
1087.117312,1850.514855,4826.401637,11695.253884
1087.117642,592.164754,4136.915689,12287.418637
1087.117971,-518.144159,2604.724693,12657.521608
1087.118301,-1554.432478,306.438199,11991.336260
1087.118631,-1776.494261,-1685.410096,11473.192101
1087.118960,-1480.411884,-2528.115143,10214.842000
1087.119290,-518.144159,-2681.334243,9104.533087
1087.119619,888.247130,-2221.676944,8660.409521
1087.119949,2590.720797,-1685.410096,7772.162391
1087.120279,4071.132681,-153.219100,7328.038826
1087.120608,4589.276840,1378.971896,7328.038826
1087.120938,4811.338623,2757.943793,8364.327145
1087.121268,4737.318029,4673.182538,9326.594869
1087.121597,3997.112087,4596.572988,10214.842000
1087.121927,2812.782580,3294.210641,11177.109724
1087.122256,1628.453072,2451.505594,11547.212695
1087.122586,222.061783,919.314598,11325.150913
1087.122916,-592.164754,-383.047749,10658.965565
1087.123245,-1184.329507,-1225.752797,10066.800811
1087.123575,-814.226536,-1685.410096,10362.883188
1087.123905,-666.185348,-919.314598,10066.800811
1087.124234,-518.144159,-536.266849,9474.636058
1087.124564,222.061783,0.000000,9104.533087
1087.124893,1406.391290,306.438199,8808.450710
1087.125223,2442.679609,536.266849,8438.347739
1087.125553,3997.112087,383.047749,8364.327145
1087.125882,4663.297435,229.828649,8142.265362
1087.126212,4589.276840,842.705048,8438.347739
1087.126541,3923.091493,536.266849,9400.615463
1087.126871,3034.844362,2681.334243,9770.718434
1087.127201,2664.741391,2451.505594,10140.821405
1087.127530,2812.782580,2145.067394,10436.903782
1087.127860,2960.823768,2068.457845,10288.862594
1087.128190,2812.782580,1991.848295,9474.636058
1087.128519,3108.864956,1608.800546,8068.244768
1087.128849,3108.864956,1072.533697,7846.182985
1087.129178,2812.782580,766.095498,8216.285956
1087.129508,2146.597232,995.924147,8882.471304
1087.129838,740.205942,459.657299,9400.615463
1087.130167,-518.144159,306.438199,10066.800811
1087.130497,-1628.453072,0.000000,10362.883188
1087.130827,-1702.473667,-153.219100,11621.233289
1087.131156,-1850.514855,-612.876398,11695.253884
1087.131486,-2146.597232,-459.657299,11029.068536
1087.131815,-1258.350101,0.000000,10066.800811
1087.132145,0.000000,612.876398,9104.533087
1087.132475,2516.700203,0.000000,8216.285956
1087.132804,4663.297435,919.314598,7550.100608
1087.133134,7254.018232,2221.676944,7846.182985
1087.133463,9104.533087,3140.991542,8586.388927
1087.133793,9178.553681,4213.525239,9400.615463
1087.134123,7254.018232,4673.182538,10288.862594
1087.134452,5107.421000,4673.182538,11547.212695
1087.134782,2738.761985,3600.648841,13175.665768
1087.135112,0.000000,2145.067394,14359.995275
1087.135441,-3627.009116,306.438199,13915.871710
1087.135771,-6809.894666,-995.924147,12213.398043
1087.136100,-7402.059420,-2451.505594,10510.924376
1087.136430,-5847.626942,-2681.334243,7846.182985
1087.136760,-1776.494261,-2528.115143,4071.132681
1087.137089,4145.153275,-2987.772442,592.164754
1087.137419,9178.553681,-2757.943793,370.102971
1087.137749,10288.862594,995.924147,2960.823768
1087.138078,8808.450710,5362.668486,6587.832884
1087.138408,5921.647536,8350.440928,9918.759623
1087.138737,2442.679609,10035.851024,13249.686362
1087.139067,-814.226536,9116.536426,15544.324782
1087.139397,-3775.050304,3677.258390,16802.674883
1087.139726,-5329.482782,-1991.848295,16358.551318
1087.140056,-5995.668130,-4749.792088,14211.954086
1087.140385,-5181.441594,-4979.620737,11177.109724
1087.140715,-1702.473667,-6205.373534,9104.533087
1087.141045,3108.864956,-6205.373534,6513.812290
1087.141374,7624.121203,-3140.991542,2664.741391
1087.141704,12361.439231,-459.657299,2146.597232
1087.142034,15026.180623,1762.019645,5477.523971
1087.142363,12953.603985,6588.421283,9696.697840
1087.142693,6661.853478,9193.145976,12435.459826
1087.143022,222.061783,8427.050478,14285.974681
1087.143352,-3330.926739,5822.325785,15988.448347
1087.143682,-3923.091493,2834.553343,14952.160028
1087.144011,-2738.761985,-2528.115143,11695.253884
1087.144341,-1924.535449,-8350.440928,7031.956449
1087.144671,370.102971,-8350.440928,4293.194464
1087.145000,2812.782580,-6588.421283,4811.338623
1087.145330,2812.782580,-2834.553343,7031.956449
1087.145659,1776.494261,2374.896044,8512.368333
1087.145989,666.185348,5669.106685,9548.656652
1087.146319,1332.370696,6205.373534,11473.192101
1087.146648,2072.576638,5209.449386,13249.686362
1087.146978,1554.432478,2987.772442,13101.645173
1087.147308,518.144159,0.000000,12435.459826
1087.147637,-814.226536,-1838.629195,11917.315666
1087.147967,-2368.659014,-2681.334243,11917.315666
1087.148296,-2812.782580,-2911.162892,9326.594869
1087.148626,-740.205942,-3600.648841,4737.318029
1087.148956,3627.009116,-4366.744339,3256.906145
1087.149285,8660.409521,-3140.991542,4515.256246
1087.149615,12361.439231,2145.067394,6365.771101
1087.149944,11917.315666,5669.106685,7550.100608
1087.150274,8808.450710,7048.078582,8882.471304
1087.150604,4219.173869,9039.926876,11029.068536
1087.150933,740.205942,8273.831378,14804.118840
1087.151263,-1554.432478,4443.353888,17468.860231
1087.151593,-3997.112087,766.095498,16950.716072
1087.151922,-5847.626942,-1915.238745,13471.748144
1087.152252,-6587.832884,-5669.106685,10288.862594
1087.152581,-5773.606348,-7660.954980,8882.471304
1087.152914,-5477.523971,-6128.763984,7698.141797
1087.153243,-3849.070898,-1991.848295,5181.441594
1087.153573,296.082377,1378.971896,3404.947333
1087.153903,7031.956449,1915.238745,2664.741391
1087.154233,11547.212695,1608.800546,4293.194464
1087.154562,12065.356855,4749.792088,6439.791695
1087.154892,10436.903782,9193.145976,9400.615463
1087.155222,6587.832884,10801.946522,11917.315666
1087.155552,3478.967927,10189.070123,13323.706956
1087.155881,1554.432478,5669.106685,14730.098246
1087.156211,592.164754,-383.047749,15248.242405
1087.156541,-444.123565,-1991.848295,13397.727550
1087.156871,-2220.617826,-1455.581446,11177.109724
1087.157201,-2590.720797,-3753.867940,9918.759623
1087.157530,-2960.823768,-3983.696590,10066.800811
1087.157860,-2516.700203,-612.876398,9178.553681
1087.158190,888.247130,1149.143247,6217.729913
1087.158520,5699.585753,995.924147,2220.617826
1087.158849,10288.862594,2451.505594,888.247130
1087.159179,12509.480420,1455.581446,3256.906145
1087.159509,9178.553681,1762.019645,7105.977043
1087.159839,2738.761985,8197.221829,10807.006753
1087.160168,0.000000,8963.317327,13027.624579
1087.160498,-222.061783,4673.182538,14656.077652
1087.160828,-2146.597232,766.095498,15766.386565
1087.161158,-3478.967927,-3600.648841,14582.057057
1087.161487,-3849.070898,-7354.516781,11473.192101
1087.161817,-5477.523971,-5975.544884,9400.615463
1087.162147,-5699.585753,-2068.457845,8882.471304
1087.162477,-3256.906145,-842.705048,9030.512492
1087.162806,1036.288319,-1838.629195,7920.203579
1087.163136,4589.276840,-1608.800546,6735.874072
1087.163466,6883.915261,0.000000,6365.771101
1087.163796,6513.812290,3830.477490,6217.729913
1087.164125,6143.709319,5286.058936,9992.780217
1087.164455,6069.688724,5209.449386,13027.624579
1087.164785,5255.462188,5975.544884,15766.386565
1087.165115,962.267725,3447.429741,14434.015869
1087.165444,-4737.318029,1762.019645,11695.253884
1087.165774,-10214.842000,-1225.752797,10732.986159
1087.166104,-11029.068536,-3753.867940,12361.439231
1087.166434,-8216.285956,-4673.182538,11251.130318
1087.166763,-4959.379811,-5745.716235,7254.018232
1087.167093,-2886.803174,-6435.202183,4959.379811
1087.167423,-1554.432478,-4596.572988,4293.194464
1087.167753,2738.761985,383.047749,5033.400406
1087.168082,7402.059420,3370.820191,6883.915261
1087.168412,8956.491898,4979.620737,10288.862594
1087.168742,6587.832884,11108.384721,12139.377449
1087.169072,1850.514855,10342.289223,13619.789333
1087.169401,-1924.535449,5209.449386,12879.583391
1087.169731,-5625.565159,5439.278036,11695.253884
1087.170061,-6439.791695,2757.943793,10214.842000
1087.170391,-3849.070898,-4673.182538,9474.636058
1087.170720,-2368.659014,-8120.612279,7254.018232
1087.171050,-2960.823768,-6435.202183,3256.906145
1087.171380,-1184.329507,-5975.544884,1332.370696
1087.171710,2516.700203,-3294.210641,3997.112087
1087.172039,5625.565159,2681.334243,7550.100608
1087.172369,5625.565159,6281.983084,10510.924376
1087.172699,3330.926739,9576.193725,11843.295072
1087.173029,-296.082377,9576.193725,11843.295072
1087.173358,-2220.617826,5439.278036,14359.995275
1087.173688,-4515.256246,3983.696590,15988.448347
1087.174018,-7105.977043,2604.724693,13989.892304
1087.174348,-8142.265362,-3294.210641,10436.903782
1087.174677,-7550.100608,-7048.078582,6587.832884
1087.175007,-3627.009116,-7890.783629,4959.379811
1087.175337,1998.556043,-7660.954980,6439.791695
1087.175667,5329.482782,-3217.601092,6661.853478
1087.175997,4737.318029,5056.230287,7105.977043
1087.176326,3034.844362,8044.002729,8660.409521
1087.176656,1924.535449,7431.126331,11917.315666
1087.176986,-222.061783,8733.488677,15766.386565
1087.177316,-1998.556043,9959.241474,17024.736666
1087.177645,-3775.050304,6665.030833,15026.180623
1087.177975,-4737.318029,459.657299,11843.295072
1087.178305,-4959.379811,-6281.983084,8364.327145
1087.178635,-3701.029710,-10265.679673,5477.523971
1087.178964,-740.205942,-7890.783629,5477.523971
1087.179294,2294.638420,-3370.820191,6883.915261
1087.179624,3701.029710,-153.219100,7624.121203
1087.179954,2368.659014,3524.039291,8068.244768
1087.180283,1776.494261,6281.983084,7698.141797
1087.180613,2146.597232,7277.907231,9474.636058
1087.180943,1258.350101,9499.584175,11917.315666
1087.181273,-1258.350101,9193.145976,12953.603985
1087.181602,-4219.173869,2757.943793,12657.521608
1087.181932,-6735.874072,-2451.505594,9178.553681
1087.182262,-6809.894666,-5056.230287,5255.462188
1087.182592,-3256.906145,-8350.440928,4663.297435
1087.182921,1110.308913,-8044.002729,6365.771101
1087.183251,1628.453072,-3677.258390,6439.791695
1087.183581,888.247130,-612.876398,7179.997637
1087.183911,296.082377,1149.143247,7698.141797
1087.184240,-666.185348,5362.668486,9400.615463
1087.184570,-740.205942,7890.783629,13027.624579
1087.184900,-740.205942,7507.735880,15248.242405
1087.185230,-2146.597232,3753.867940,13693.809927
1087.185559,-2516.700203,-689.485948,10955.047942
1087.185889,-1998.556043,-3370.820191,7846.182985
1087.186219,-666.185348,-5439.278036,7772.162391
1087.186549,740.205942,-6128.763984,8216.285956
1087.186878,370.102971,-3983.696590,7994.224174
1087.187208,-1480.411884,-689.485948,9030.512492
1087.187538,-2664.741391,1915.238745,10955.047942
1087.187868,-2960.823768,3217.601092,11843.295072
1087.188197,-3775.050304,4826.401637,14137.933492
1087.188527,-4589.276840,6128.763984,15248.242405
1087.188857,-3478.967927,4519.963438,14137.933492
1087.189187,-1628.453072,-459.657299,10955.047942
1087.189516,-1184.329507,-3524.039291,7402.059420
1087.189846,-1406.391290,-1991.848295,6809.894666
1087.190176,814.226536,-1685.410096,8364.327145
1087.190506,3108.864956,-1532.190996,8660.409521
1087.190835,3701.029710,459.657299,7994.224174
1087.191165,1628.453072,3677.258390,7920.203579
1087.191495,444.123565,4443.353888,8364.327145
1087.191825,74.020594,5439.278036,10807.006753
1087.192154,-222.061783,7201.297681,11695.253884
1087.192484,-1036.288319,6588.421283,10584.944971
1087.192814,-1998.556043,2451.505594,8068.244768
1087.193144,-1702.473667,-1685.410096,5773.606348
1087.193473,-148.041188,-3064.381992,5773.606348
1087.193803,666.185348,-2451.505594,6217.729913
1087.194133,518.144159,-1532.190996,5699.585753
1087.194463,370.102971,-1149.143247,7031.956449
1087.194793,-888.247130,1225.752797,9400.615463
1087.195122,-3256.906145,3830.477490,10362.883188
1087.195452,-3923.091493,3677.258390,11399.171507
1087.195782,-3108.864956,3677.258390,11399.171507
1087.196112,-2516.700203,3830.477490,10436.903782
1087.196441,-2294.638420,536.266849,9844.739029
1087.196771,-592.164754,-3753.867940,7846.182985
1087.197101,370.102971,-3983.696590,7105.977043
1087.197431,1036.288319,-2221.676944,9030.512492
1087.197760,2220.617826,383.047749,9474.636058
1087.198090,3034.844362,1532.190996,9992.780217
1087.198420,2516.700203,919.314598,11547.212695
1087.198750,370.102971,2987.772442,12509.480420
1087.199079,-2368.659014,5439.278036,14508.036463
1087.199409,-3997.112087,4749.792088,15840.407159
1087.199739,-4959.379811,3064.381992,15026.180623
1087.200069,-5699.585753,459.657299,12583.501014
1087.200398,-5329.482782,-3064.381992,9474.636058
1087.200728,-2886.803174,-5822.325785,7179.997637
1087.201058,222.061783,-4290.134789,6217.729913
1087.201388,2886.803174,-2451.505594,6365.771101
1087.201717,3775.050304,-2221.676944,8290.306550
1087.202047,1554.432478,2068.457845,9992.780217
1087.202377,-1924.535449,6205.373534,10881.027347
1087.202707,-3923.091493,7890.783629,11621.233289
1087.203036,-3775.050304,7814.174080,13027.624579
1087.203366,-3478.967927,5362.668486,11251.130318
1087.203696,-2516.700203,0.000000,7772.162391
1087.204026,-1480.411884,-4673.182538,5181.441594
1087.204355,-1110.308913,-4136.915689,4071.132681
1087.204685,0.000000,-3294.210641,5329.482782
1087.205015,1480.411884,-2145.067394,5773.606348
1087.205345,1702.473667,1455.581446,6513.812290
1087.205674,888.247130,3830.477490,7920.203579
1087.206004,-296.082377,4519.963438,10214.842000
1087.206334,-2368.659014,7201.297681,10510.924376
1087.206664,-3478.967927,7124.688131,10807.006753
1087.206993,-3849.070898,3447.429741,10436.903782
1087.207323,-3552.988522,612.876398,10066.800811
1087.207653,-3404.947333,-2911.162892,8364.327145
1087.207983,-3923.091493,-6052.154434,6513.812290
1087.208312,-4441.235652,-5362.668486,7179.997637
1087.208642,-2072.576638,-2221.676944,9030.512492
1087.208972,1628.453072,-306.438199,9178.553681
1087.209302,2442.679609,459.657299,10288.862594
1087.209631,444.123565,2374.896044,11473.192101
1087.209961,-1702.473667,6052.154434,13101.645173
1087.210291,-1258.350101,6818.249932,15544.324782
1087.210621,-1332.370696,5209.449386,16062.468941
1087.210950,-3627.009116,2987.772442,14730.098246
1087.211280,-4737.318029,536.266849,12361.439231
1087.211610,-2664.741391,-3217.601092,9326.594869
1087.211940,666.185348,-6281.983084,7846.182985
1087.212269,2368.659014,-3524.039291,6661.853478
1087.212599,3478.967927,-1532.190996,6883.915261
1087.212929,3404.947333,153.219100,8808.450710
1087.213259,1258.350101,3524.039291,10140.821405
1087.213589,-1480.411884,7201.297681,10955.047942
1087.213918,-2812.782580,8733.488677,11917.315666
1087.214248,-2294.638420,7124.688131,11695.253884
1087.214578,-1776.494261,3600.648841,9474.636058
1087.214908,-2368.659014,-766.095498,7402.059420
1087.215237,-2886.803174,-3830.477490,4885.359217
1087.215567,-2368.659014,-4596.572988,3849.070898
1087.215897,222.061783,-3524.039291,5329.482782
1087.216227,1924.535449,-1455.581446,6587.832884
1087.216556,2220.617826,1608.800546,7476.080014
1087.216886,592.164754,3294.210641,7105.977043
1087.217216,-666.185348,4213.525239,7105.977043
1087.217546,-888.247130,5822.325785,9622.677246
1087.217875,-1036.288319,6511.811733,12065.356855
1087.218205,-2442.679609,4060.306139,11991.336260
1087.218535,-4219.173869,0.000000,10214.842000
1087.218865,-4663.297435,-2834.553343,7550.100608
1087.219194,-3256.906145,-4903.011187,6587.832884
1087.219524,296.082377,-6511.811733,7550.100608
1087.219854,2812.782580,-4443.353888,8734.430116
1087.220184,2812.782580,-1225.752797,10140.821405
1087.220513,296.082377,1608.800546,10658.965565
1087.220843,-2220.617826,3677.258390,11621.233289
1087.221173,-2590.720797,5286.058936,14434.015869
1087.221503,-1924.535449,6741.640382,16506.592507
1087.221832,-2294.638420,4826.401637,15544.324782
1087.222162,-2664.741391,766.095498,12879.583391
1087.222492,-2960.823768,-2987.772442,9696.697840
1087.222822,-2368.659014,-4749.792088,7402.059420
1087.223151,-222.061783,-4366.744339,8142.265362
1087.223481,2072.576638,-2757.943793,8882.471304
1087.223811,2590.720797,229.828649,10658.965565
1087.224141,0.000000,2987.772442,11843.295072
1087.224470,-3627.009116,4596.572988,12361.439231
1087.224800,-4589.276840,7660.954980,11843.295072
1087.225130,-2590.720797,7124.688131,11325.150913
1087.225460,-1110.308913,2834.553343,10658.965565
1087.225789,-814.226536,-536.266849,8882.471304
1087.226119,-2220.617826,-3217.601092,5847.626942
1087.226449,-2072.576638,-3677.258390,2960.823768
1087.226779,0.000000,-2757.943793,4219.173869
1087.227108,2738.761985,0.000000,6661.853478
1087.227438,3256.906145,2528.115143,7402.059420
1087.227768,2516.700203,2374.896044,7254.018232
1087.228098,444.123565,4903.011187,6661.853478
1087.228427,-1258.350101,7201.297681,8142.265362
1087.228757,-2368.659014,6665.030833,10955.047942
1087.229087,-3552.988522,4903.011187,12435.459826
1087.229417,-4959.379811,1991.848295,10436.903782
1087.229746,-5921.647536,-1455.581446,6439.791695
1087.230076,-5477.523971,-5362.668486,4441.235652
1087.230406,-2812.782580,-5745.716235,4737.318029
1087.230736,74.020594,-4290.134789,7402.059420
1087.231065,814.226536,-2451.505594,9104.533087
1087.231395,0.000000,1149.143247,10955.047942
1087.231725,-1776.494261,4290.134789,11917.315666
1087.232055,-1850.514855,5515.887586,12879.583391
1087.232385,-740.205942,4903.011187,14656.077652
1087.232714,-1110.308913,4136.915689,15026.180623
1087.233044,-1406.391290,2145.067394,13767.830521
1087.233374,-1850.514855,-1378.971896,12139.377449
1087.233704,-1628.453072,-4596.572988,9918.759623
1087.234033,-222.061783,-4290.134789,9992.780217
1087.234363,1332.370696,-2911.162892,10140.821405
1087.234693,3108.864956,-919.314598,11029.068536
1087.235023,2368.659014,1532.190996,11769.274478
1087.235352,0.000000,3524.039291,11769.274478
1087.235682,-2368.659014,6435.202183,10732.986159
1087.236012,-2368.659014,5822.325785,11547.212695
1087.236342,-2072.576638,4596.572988,12065.356855
1087.236671,-2812.782580,1915.238745,10214.842000
1087.237001,-4145.153275,-1149.143247,7402.059420
1087.237331,-3997.112087,-3830.477490,4737.318029
1087.237661,-1480.411884,-4136.915689,4737.318029
1087.237990,1776.494261,-2451.505594,5699.585753
1087.238320,3627.009116,-766.095498,5921.647536
1087.238650,2368.659014,1685.410096,6513.812290
1087.238980,-222.061783,5669.106685,7402.059420
1087.239309,-1332.370696,6511.811733,8956.491898
1087.239639,-1110.308913,6818.249932,10807.006753
1087.239969,-1924.535449,6281.983084,11473.192101
1087.240299,-3849.070898,3294.210641,9918.759623
1087.240628,-3775.050304,-1072.533697,7550.100608
1087.240958,-3256.906145,-4673.182538,4737.318029
1087.241288,-1850.514855,-5362.668486,4811.338623
1087.241618,370.102971,-4366.744339,6957.935855
1087.241947,1406.391290,-1685.410096,8438.347739
1087.242277,1480.411884,1072.533697,10066.800811
1087.242607,-296.082377,2987.772442,10955.047942
1087.242937,-2738.761985,5209.449386,11621.233289
1087.243266,-3330.926739,6665.030833,13471.748144
1087.243596,-2738.761985,4749.792088,14730.098246
1087.243926,-2960.823768,2145.067394,13989.892304
1087.244256,-4071.132681,-1762.019645,12287.418637
1087.244585,-3997.112087,-4213.525239,9770.718434
1087.244915,-3034.844362,-4749.792088,8068.244768
1087.245245,-1110.308913,-3830.477490,8364.327145
1087.245575,2368.659014,-2451.505594,10288.862594
1087.245904,3701.029710,0.000000,11843.295072
1087.246234,1332.370696,3447.429741,13841.851115
1087.246564,-2220.617826,6511.811733,12805.562797
1087.246894,-3478.967927,9039.926876,12065.356855
1087.247223,-2294.638420,5898.935335,12583.501014
1087.247553,-1998.556043,766.095498,12953.603985
1087.247883,-2738.761985,76.609550,11103.089130
1087.248213,-3849.070898,-2757.943793,6661.853478
1087.248542,-1776.494261,-4596.572988,3552.988522
1087.248872,1110.308913,-3600.648841,3478.967927
1087.249202,4367.215058,-2145.067394,4441.235652
1087.249532,6587.832884,-766.095498,5181.441594
1087.249861,4959.379811,2987.772442,6291.750507
1087.250191,1258.350101,8656.879127,7772.162391
1087.250521,-518.144159,8350.440928,11473.192101
1087.250851,-2146.597232,7737.564530,13989.892304
1087.251181,-5107.421000,7584.345430,10658.965565
1087.251510,-6069.688724,766.095498,7698.141797
1087.251840,-4515.256246,-4443.353888,6291.750507
1087.252169,-4367.215058,-5209.449386,4293.194464
1087.252499,-2442.679609,-7967.393179,4515.256246
1087.252829,-518.144159,-7048.078582,6365.771101
1087.253158,666.185348,306.438199,8808.450710
1087.253488,814.226536,3217.601092,10807.006753
1087.253817,-962.267725,2451.505594,10510.924376
1087.254147,-2590.720797,6741.640382,10584.944971
1087.254477,-2368.659014,7814.174080,13397.727550
1087.254806,-370.102971,2221.676944,15840.407159
1087.255136,-1850.514855,459.657299,14804.118840
1087.255465,-4441.235652,-153.219100,11547.212695
1087.255795,-4515.256246,-5439.278036,8512.368333
1087.256125,-1184.329507,-7124.688131,9918.759623
1087.256454,1998.556043,-3907.087040,11769.274478
1087.256784,3627.009116,-1149.143247,12287.418637
1087.257113,1924.535449,1378.971896,11547.212695
1087.257443,-666.185348,4596.572988,11251.130318
1087.257773,-1332.370696,7048.078582,12435.459826
1087.258102,-1628.453072,7431.126331,13915.871710
1087.258432,-2960.823768,6818.249932,12139.377449
1087.258761,-4293.194464,2834.553343,10066.800811
1087.259091,-4441.235652,-1378.971896,8734.430116
1087.259421,-3701.029710,-3447.429741,6957.935855
1087.259750,-2368.659014,-4979.620737,5625.565159
1087.260080,-518.144159,-4290.134789,4811.338623
1087.260409,1480.411884,-995.924147,5181.441594
1087.260739,2146.597232,2298.286494,7254.018232
1087.261068,1258.350101,4596.572988,7179.997637
1087.261398,-222.061783,6281.983084,7476.080014
1087.261728,0.000000,7967.393179,10214.842000
1087.262057,-444.123565,7890.783629,11399.171507
1087.262387,-1628.453072,5132.839837,10140.821405
1087.262716,-1850.514855,383.047749,7772.162391
1087.263046,-1850.514855,-2604.724693,4959.379811
1087.263376,-888.247130,-3677.258390,4071.132681
1087.263705,1702.473667,-4136.915689,4885.359217
1087.264035,3923.091493,-2528.115143,7476.080014
1087.264364,3108.864956,1685.410096,9326.594869
1087.264694,-370.102971,3753.867940,9770.718434
1087.265024,-3108.864956,4136.915689,10584.944971
1087.265353,-2960.823768,5669.106685,13323.706956
1087.265683,-3552.988522,4749.792088,15396.283594
1087.266012,-4737.318029,2451.505594,13915.871710
1087.266342,-5625.565159,-1838.629195,10658.965565
1087.266672,-4737.318029,-5056.230287,7328.038826
1087.267001,-2368.659014,-6894.859482,6883.915261
1087.267331,74.020594,-6511.811733,9474.636058
1087.267660,1110.308913,-2911.162892,11917.315666
1087.267990,666.185348,1378.971896,13101.645173
1087.268320,-740.205942,4060.306139,13175.665768
1087.268649,-1258.350101,5209.449386,12065.356855
1087.268979,-370.102971,5056.230287,12879.583391
1087.269308,0.000000,4290.134789,15174.221811
1087.269638,-1036.288319,3677.258390,14730.098246
1087.269967,-3034.844362,1608.800546,11251.130318
1087.270297,-3330.926739,-2298.286494,7698.141797
1087.270627,-1480.411884,-5362.668486,6217.729913
1087.270956,1406.391290,-4826.401637,5995.668130
1087.271286,4515.256246,-3677.258390,5773.606348
1087.271615,5477.523971,-383.047749,6291.750507
1087.271945,3997.112087,3524.039291,7994.224174
1087.272275,74.020594,5592.497135,9030.512492
