#time,accel_x,accel_y,accel_z
910.033398,-3849.070898,3983.696590,13693.809927
910.033727,-4589.276840,2451.505594,13397.727550
910.034057,-4515.256246,383.047749,12065.356855
910.034387,-3552.988522,-2911.162892,10584.944971
910.034716,-2812.782580,-3753.867940,9178.553681
910.035046,-2960.823768,-2374.896044,7402.059420
910.035376,-2738.761985,-995.924147,7254.018232
910.035705,-1628.453072,0.000000,8216.285956
910.036035,-1036.288319,919.314598,8364.327145
910.036365,814.226536,1455.581446,8142.265362
910.036694,3256.906145,2145.067394,7624.121203
910.037024,4663.297435,2604.724693,7846.182985
910.037354,4219.173869,2451.505594,9030.512492
910.037683,1110.308913,2145.067394,10584.944971
910.038013,-1036.288319,3370.820191,12361.439231
910.038342,-2442.679609,3370.820191,12213.398043
910.038672,-3775.050304,1915.238745,11473.192101
910.039002,-4219.173869,-306.438199,10584.944971
910.039331,-3997.112087,-2451.505594,9696.697840
910.039661,-3701.029710,-2757.943793,9400.615463
910.039991,-4071.132681,-1532.190996,8216.285956
910.040320,-3701.029710,0.000000,7698.141797
910.040650,-2590.720797,-229.828649,7772.162391
910.040980,-444.123565,766.095498,8068.244768
910.041309,1406.391290,2145.067394,7031.956449
910.041639,3552.988522,1762.019645,6217.729913
910.041969,4441.235652,1149.143247,7402.059420
910.042298,3034.844362,1991.848295,10066.800811
910.042628,74.020594,3064.381992,12435.459826
910.042958,-2516.700203,3907.087040,13101.645173
910.043287,-3701.029710,3524.039291,12361.439231
910.043617,-4145.153275,1149.143247,11029.068536
910.043947,-3330.926739,-2374.896044,10362.883188
910.044276,-2516.700203,-3524.039291,9844.739029
910.044606,-2664.741391,-3140.991542,9474.636058
910.044936,-3701.029710,-383.047749,8808.450710
910.045265,-3182.885551,612.876398,8734.430116
910.045595,-1406.391290,689.485948,9104.533087
910.045924,444.123565,1225.752797,8586.388927
910.046254,3404.947333,1762.019645,8142.265362
910.046584,5403.503377,2528.115143,8216.285956
910.046913,5033.400406,3217.601092,8512.368333
910.047243,2516.700203,3370.820191,9548.656652
910.047573,-444.123565,3294.210641,11325.150913
910.047902,-2886.803174,3140.991542,11843.295072
910.048232,-4663.297435,2834.553343,11695.253884
910.048562,-5995.668130,995.924147,10584.944971
910.048891,-6069.688724,-1991.848295,9918.759623
910.049221,-5921.647536,-3830.477490,9104.533087
910.049551,-5921.647536,-4136.915689,8068.244768
910.049880,-5255.462188,-2911.162892,7105.977043
910.050210,-3701.029710,-995.924147,8068.244768
910.050540,-1258.350101,0.000000,8660.409521
910.050869,1036.288319,1072.533697,8660.409521
910.051199,3256.906145,3294.210641,7254.018232
910.051529,5477.523971,4366.744339,6957.935855
910.051858,6291.750507,3753.867940,8882.471304
910.052188,3997.112087,4366.744339,11399.171507
910.052518,222.061783,4290.134789,12731.542202
910.052847,-2294.638420,3524.039291,12953.603985
910.053177,-3701.029710,1991.848295,12509.480420
910.053507,-4663.297435,459.657299,11251.130318
910.053836,-3849.070898,-2757.943793,10288.862594
910.054166,-3701.029710,-4749.792088,8882.471304
910.054495,-4293.194464,-2911.162892,7624.121203
910.054825,-3849.070898,-612.876398,7772.162391
910.055155,-2368.659014,76.609550,8290.306550
910.055484,-1702.473667,1072.533697,8808.450710
910.055814,0.000000,2451.505594,8882.471304
910.056144,2368.659014,3217.601092,8586.388927
910.056473,4293.194464,2911.162892,8586.388927
910.056803,3923.091493,3217.601092,9548.656652
910.057133,1554.432478,3140.991542,11029.068536
910.057462,-666.185348,3140.991542,11843.295072
910.057792,-1850.514855,2757.943793,11695.253884
910.058122,-2590.720797,1685.410096,10807.006753
910.058451,-2738.761985,229.828649,10214.842000
910.058781,-2812.782580,-1685.410096,9770.718434
910.059111,-2590.720797,-1532.190996,9104.533087
910.059440,-2960.823768,-306.438199,7772.162391
910.059770,-2368.659014,536.266849,7254.018232
910.060100,-1184.329507,-76.609550,7254.018232
910.060429,444.123565,995.924147,7698.141797
910.060759,962.267725,1838.629195,7846.182985
910.061089,2664.741391,2374.896044,7476.080014
910.061418,3182.885551,2987.772442,7994.224174
910.061748,1776.494261,2834.553343,9548.656652
910.062078,-370.102971,3983.696590,12139.377449
910.062407,-2664.741391,3524.039291,12805.562797
910.062737,-3923.091493,2604.724693,12065.356855
910.063066,-4293.194464,1149.143247,11399.171507
910.063396,-4071.132681,-1072.533697,10658.965565
910.063726,-3034.844362,-2298.286494,9474.636058
910.064055,-3034.844362,-2987.772442,9030.512492
910.064385,-3256.906145,-1608.800546,8364.327145
910.064715,-2738.761985,0.000000,8438.347739
910.065044,-1258.350101,0.000000,9030.512492
910.065374,592.164754,842.705048,8882.471304
910.065704,2812.782580,1608.800546,8068.244768
910.066033,4367.215058,2451.505594,7920.203579
910.066363,4885.359217,2298.286494,9104.533087
910.066693,3108.864956,3064.381992,10732.986159
910.067022,222.061783,3907.087040,11695.253884
910.067352,-1702.473667,3217.601092,11843.295072
910.067682,-2738.761985,1991.848295,11103.089130
910.068011,-3256.906145,0.000000,10214.842000
910.068341,-3701.029710,-2451.505594,9696.697840
910.068671,-3997.112087,-3370.820191,9548.656652
910.069000,-4737.318029,-2528.115143,8512.368333
910.069330,-3997.112087,-842.705048,7846.182985
910.069660,-3108.864956,-153.219100,7920.203579
910.069989,-1480.411884,0.000000,8142.265362
910.070319,592.164754,1072.533697,7846.182985
910.070648,1924.535449,2604.724693,6883.915261
910.070978,3701.029710,2374.896044,6957.935855
910.071308,3330.926739,1991.848295,8364.327145
910.071637,888.247130,2451.505594,10732.986159
910.071967,-1850.514855,3064.381992,12435.459826
910.072297,-3552.988522,3064.381992,12731.542202
910.072626,-4441.235652,2221.676944,11695.253884
910.072956,-4219.173869,76.609550,10732.986159
910.073286,-3478.967927,-2911.162892,9918.759623
910.073615,-2220.617826,-3600.648841,9252.574275
910.073945,-2516.700203,-1915.238745,8512.368333
910.074275,-2146.597232,-306.438199,8438.347739
910.074604,-1332.370696,229.828649,8882.471304
910.074934,-148.041188,1378.971896,9474.636058
910.075264,1554.432478,1915.238745,9178.553681
910.075593,3330.926739,2221.676944,8808.450710
910.075923,4071.132681,2451.505594,8512.368333
910.076253,3330.926739,3064.381992,9622.677246
910.076582,666.185348,2604.724693,11399.171507
910.076912,-1332.370696,2757.943793,11991.336260
910.077242,-2812.782580,2451.505594,11547.212695
910.077571,-3701.029710,1608.800546,10732.986159
910.077901,-4367.215058,-306.438199,9992.780217
910.078231,-4515.256246,-2298.286494,9474.636058
910.078560,-4367.215058,-2451.505594,8808.450710
910.078890,-4515.256246,-1072.533697,7846.182985
910.079219,-3997.112087,-229.828649,7624.121203
910.079549,-2294.638420,689.485948,7550.100608
910.079879,-666.185348,1762.019645,7031.956449
910.080208,1406.391290,1915.238745,6439.791695
910.080538,3849.070898,1532.190996,6957.935855
910.080868,3923.091493,2221.676944,8734.430116
910.081197,1850.514855,2298.286494,10732.986159
910.081527,-1554.432478,3524.039291,12361.439231
910.081857,-3775.050304,3830.477490,13323.706956
910.082186,-4589.276840,2451.505594,12509.480420
910.082516,-4367.215058,306.438199,11325.150913
910.082846,-3108.864956,-1991.848295,10288.862594
910.083175,-2220.617826,-2834.553343,9104.533087
910.083505,-1998.556043,-2681.334243,8216.285956
910.083835,-2220.617826,-1072.533697,7402.059420
910.084164,-1332.370696,536.266849,8142.265362
910.084494,0.000000,1302.362347,8956.491898
910.084824,1554.432478,2987.772442,9178.553681
910.085153,3182.885551,3447.429741,8438.347739
910.085483,4589.276840,2451.505594,8290.306550
910.085813,3997.112087,2068.457845,9918.759623
910.086142,1480.411884,2757.943793,11621.233289
910.086472,-1480.411884,4060.306139,12805.562797
910.086801,-3701.029710,3294.210641,12213.398043
910.087131,-4219.173869,2145.067394,11325.150913
910.087461,-3849.070898,-612.876398,10510.924376
910.087790,-2960.823768,-2604.724693,9696.697840
910.088120,-2812.782580,-2068.457845,9400.615463
910.088450,-3775.050304,-1149.143247,7624.121203
910.088779,-3552.988522,76.609550,7254.018232
910.089109,-2146.597232,383.047749,7402.059420
910.089439,-296.082377,536.266849,7994.224174
910.089768,1184.329507,1225.752797,7772.162391
910.090098,3108.864956,2374.896044,7624.121203
910.090427,3923.091493,2681.334243,7846.182985
910.090757,2886.803174,2451.505594,9400.615463
910.091086,592.164754,3294.210641,11177.109724
910.091416,-1776.494261,3830.477490,12213.398043
910.091745,-2960.823768,2757.943793,12583.501014
910.092075,-3997.112087,2451.505594,12287.418637
910.092404,-3775.050304,766.095498,11177.109724
910.092734,-2812.782580,-2068.457845,9918.759623
910.093063,-2368.659014,-2757.943793,8882.471304
910.093393,-2664.741391,-1225.752797,7920.203579
910.093722,-2738.761985,0.000000,7402.059420
910.094051,-962.267725,0.000000,7920.203579
910.094381,296.082377,766.095498,8438.347739
910.094710,1776.494261,2221.676944,8142.265362
910.095040,3404.947333,1915.238745,8142.265362
910.095369,4367.215058,1991.848295,9178.553681
910.095699,2294.638420,2834.553343,10288.862594
910.096028,-444.123565,3677.258390,11843.295072
910.096358,-2072.576638,3370.820191,12731.542202
910.096687,-2960.823768,2145.067394,12065.356855
910.097017,-3478.967927,1072.533697,10732.986159
910.097346,-3552.988522,-1149.143247,10362.883188
910.097675,-3108.864956,-2451.505594,9696.697840
910.098005,-3182.885551,-2145.067394,8512.368333
910.098334,-3701.029710,-1072.533697,7328.038826
910.098664,-2960.823768,-76.609550,7254.018232
910.098993,-1258.350101,-229.828649,8216.285956
910.099323,0.000000,1149.143247,8364.327145
910.099652,1110.308913,2374.896044,7105.977043
910.099982,3034.844362,1225.752797,7031.956449
910.100311,3997.112087,612.876398,8438.347739
910.100641,1702.473667,1915.238745,10362.883188
910.100970,-1036.288319,2757.943793,12361.439231
910.101299,-3034.844362,3370.820191,12583.501014
910.101629,-3330.926739,2604.724693,12065.356855
910.101958,-2886.803174,536.266849,11325.150913
910.102288,-2146.597232,-1762.019645,10288.862594
910.102617,-1998.556043,-2987.772442,9548.656652
910.102947,-2072.576638,-1915.238745,9178.553681
910.103276,-2294.638420,-536.266849,9178.553681
910.103606,-2146.597232,689.485948,8734.430116
910.103935,-740.205942,766.095498,8586.388927
910.104265,592.164754,1378.971896,8290.306550
910.104594,1924.535449,1685.410096,7846.182985
910.104923,2664.741391,1991.848295,7920.203579
910.105253,1776.494261,1915.238745,8882.471304
910.105582,-740.205942,2451.505594,10140.821405
910.105912,-3108.864956,2298.286494,11621.233289
910.106241,-3923.091493,1532.190996,12139.377449
910.106571,-3997.112087,689.485948,11769.274478
910.106900,-3627.009116,-536.266849,10881.027347
910.107230,-3256.906145,-2221.676944,9992.780217
910.107559,-2442.679609,-1762.019645,9030.512492
910.107889,-2072.576638,-1149.143247,8438.347739
910.108218,-1332.370696,459.657299,8142.265362
910.108547,-74.020594,1378.971896,8586.388927
910.108877,1036.288319,1991.848295,8438.347739
910.109206,1776.494261,2068.457845,7550.100608
910.109536,3256.906145,2681.334243,6883.915261
910.109865,3478.967927,2451.505594,7105.977043
910.110195,2516.700203,1915.238745,8956.491898
910.110524,-296.082377,2068.457845,10584.944971
910.110854,-2960.823768,2604.724693,11843.295072
910.111183,-4367.215058,1685.410096,11547.212695
910.111513,-5551.544565,842.705048,11695.253884
910.111842,-5477.523971,-153.219100,11473.192101
910.112171,-4811.338623,-1225.752797,10732.986159
910.112501,-4071.132681,-1915.238745,9474.636058
910.112830,-3108.864956,-1378.971896,8068.244768
910.113160,-1998.556043,0.000000,7846.182985
910.113489,-592.164754,229.828649,8512.368333
910.113819,814.226536,1685.410096,8512.368333
910.114148,2368.659014,2911.162892,8216.285956
