#time,accel_x,accel_y,accel_z
795.067391,-1184.329507,995.924147,9474.636058
795.067720,-962.267725,1149.143247,9696.697840
795.068049,-814.226536,842.705048,9548.656652
795.068378,-1110.308913,1072.533697,9400.615463
795.068707,-1110.308913,995.924147,9622.677246
795.069037,-1036.288319,842.705048,9474.636058
795.069366,-1110.308913,689.485948,9474.636058
795.069695,-962.267725,459.657299,9030.512492
795.070024,-1332.370696,1302.362347,9474.636058
795.070353,-1184.329507,1072.533697,9326.594869
795.070682,-962.267725,1072.533697,9474.636058
795.071011,-1110.308913,1072.533697,9474.636058
795.071340,-888.247130,1072.533697,9474.636058
795.071670,-1036.288319,842.705048,9400.615463
795.071999,-962.267725,1072.533697,9326.594869
795.072328,-518.144159,1072.533697,8956.491898
795.072657,222.061783,536.266849,9030.512492
795.072986,814.226536,153.219100,9400.615463
795.073315,1110.308913,536.266849,9030.512492
795.073644,444.123565,536.266849,9474.636058
795.073973,74.020594,536.266849,10140.821405
795.074302,-518.144159,1378.971896,10510.924376
795.074632,-814.226536,1149.143247,10658.965565
795.074961,0.000000,459.657299,9992.780217
795.075290,0.000000,0.000000,9474.636058
795.075619,518.144159,0.000000,9326.594869
795.075948,1554.432478,153.219100,9178.553681
795.076277,2368.659014,459.657299,8956.491898
795.076606,2960.823768,919.314598,8660.409521
795.076935,3627.009116,1225.752797,9400.615463
795.077265,3701.029710,1915.238745,9474.636058
795.077594,3404.947333,1685.410096,9844.739029
795.077923,2886.803174,842.705048,10510.924376
795.078252,2072.576638,995.924147,10658.965565
795.078581,1258.350101,842.705048,10807.006753
795.078910,1036.288319,0.000000,10955.047942
795.079239,1406.391290,-383.047749,10436.903782
795.079568,1998.556043,-459.657299,9548.656652
795.079897,2590.720797,-536.266849,9104.533087
795.080227,3404.947333,612.876398,8734.430116
795.080556,3775.050304,1225.752797,9104.533087
795.080885,3627.009116,2451.505594,9252.574275
795.081214,2812.782580,2987.772442,9474.636058
795.081543,1998.556043,2911.162892,9770.718434
795.081872,222.061783,2834.553343,9622.677246
795.082201,-1332.370696,2681.334243,9918.759623
795.082530,-3330.926739,1762.019645,9474.636058
795.082860,-4071.132681,766.095498,8808.450710
795.083189,-3627.009116,-383.047749,7920.203579
795.083518,-2368.659014,-766.095498,7105.977043
795.083847,-518.144159,-995.924147,5625.565159
795.084176,1036.288319,-153.219100,5847.626942
795.084505,2294.638420,383.047749,7105.977043
795.084834,2368.659014,2068.457845,9104.533087
795.085163,1184.329507,3907.087040,11399.171507
795.085492,-888.247130,4826.401637,12361.439231
795.085822,-2442.679609,4060.306139,13175.665768
795.086151,-3552.988522,1838.629195,12435.459826
795.086480,-3478.967927,-1072.533697,11843.295072
795.086809,-2960.823768,-2834.553343,10807.006753
795.087138,-2072.576638,-3140.991542,9252.574275
795.087467,-962.267725,-3447.429741,7994.224174
795.087796,1036.288319,-2221.676944,8512.368333
795.088125,1924.535449,-306.438199,8290.306550
795.088455,2590.720797,1455.581446,8586.388927
795.088784,2738.761985,3217.601092,9400.615463
795.089113,2368.659014,4443.353888,9400.615463
795.089442,1850.514855,4596.572988,10362.883188
795.089771,0.000000,3140.991542,10510.924376
795.090100,-1998.556043,2145.067394,10436.903782
795.090429,-3108.864956,459.657299,10584.944971
795.090758,-3701.029710,-383.047749,10362.883188
795.091087,-4663.297435,-1608.800546,9622.677246
795.091417,-3997.112087,-2221.676944,9178.553681
795.091746,-2442.679609,-2451.505594,8734.430116
795.092075,-1036.288319,-1455.581446,8512.368333
795.092404,74.020594,459.657299,8512.368333
795.092733,222.061783,2068.457845,8956.491898
795.093062,148.041188,2451.505594,9918.759623
795.093391,-148.041188,2911.162892,10955.047942
795.093720,-1258.350101,2757.943793,11251.130318
795.094049,-2368.659014,2604.724693,10732.986159
795.094379,-2294.638420,689.485948,9770.718434
795.094708,-1258.350101,-995.924147,8512.368333
795.095037,444.123565,-1608.800546,7698.141797
795.095366,2220.617826,-1149.143247,6883.915261
795.095695,3701.029710,-229.828649,6439.791695
795.096024,4515.256246,1838.629195,7105.977043
795.096353,4145.153275,4213.525239,9104.533087
795.096682,2442.679609,5132.839837,10732.986159
795.097012,1184.329507,5592.497135,11843.295072
795.097341,-1036.288319,4826.401637,11917.315666
795.097670,-3478.967927,3447.429741,11917.315666
795.097999,-5107.421000,536.266849,11251.130318
795.098328,-5699.585753,-2298.286494,10436.903782
795.098657,-6513.812290,-3907.087040,9696.697840
795.098986,-6513.812290,-3140.991542,9178.553681
795.099315,-5403.503377,-2451.505594,8068.244768
795.099644,-2960.823768,-1762.019645,7550.100608
795.099974,-592.164754,-536.266849,6883.915261
795.100303,888.247130,1532.190996,6735.874072
795.100632,2294.638420,3447.429741,7402.059420
795.100961,3182.885551,4519.963438,8660.409521
795.101290,2072.576638,4673.182538,9992.780217
795.101619,74.020594,4749.792088,11769.274478
795.101948,-1702.473667,3907.087040,13249.686362
795.102277,-3034.844362,2374.896044,13027.624579
795.102607,-3701.029710,383.047749,11843.295072
795.102936,-3404.947333,-1991.848295,10510.924376
795.103265,-2368.659014,-3064.381992,9770.718434
795.103594,-1924.535449,-2911.162892,8882.471304
795.103923,-1628.453072,-1149.143247,8956.491898
795.104252,-2072.576638,1225.752797,8512.368333
795.104581,-2442.679609,2374.896044,8438.347739
795.104910,-2146.597232,2374.896044,8290.306550
795.105239,-1776.494261,1762.019645,7698.141797
795.105569,-814.226536,766.095498,8068.244768
795.105898,-444.123565,536.266849,7624.121203
795.106227,-370.102971,-306.438199,7772.162391
795.106556,-222.061783,0.000000,8216.285956
795.106885,-148.041188,0.000000,9770.718434
795.107214,74.020594,995.924147,11177.109724
795.107543,222.061783,2145.067394,11843.295072
795.107872,74.020594,2068.457845,11769.274478
795.108202,740.205942,1762.019645,11177.109724
795.108531,1110.308913,1378.971896,10658.965565
795.108860,518.144159,1149.143247,11103.089130
795.109189,0.000000,995.924147,10658.965565
795.109518,-740.205942,842.705048,10140.821405
795.109847,-1036.288319,0.000000,9178.553681
795.110176,-370.102971,-612.876398,8438.347739
795.110505,148.041188,-1072.533697,7105.977043
795.110834,962.267725,-1225.752797,6661.853478
795.111164,1406.391290,-459.657299,6809.894666
795.111493,1036.288319,1378.971896,7254.018232
795.111822,962.267725,2451.505594,8438.347739
795.112151,0.000000,3064.381992,9844.739029
795.112480,-1258.350101,3753.867940,10881.027347
795.112809,-2146.597232,3524.039291,11473.192101
795.113138,-2368.659014,2068.457845,11621.233289
795.113467,-3034.844362,1532.190996,11473.192101
795.113797,-3108.864956,0.000000,10510.924376
795.114126,-2960.823768,-689.485948,10436.903782
795.114455,-2960.823768,-612.876398,10140.821405
795.114784,-3108.864956,0.000000,9918.759623
795.115113,-2960.823768,612.876398,9844.739029
795.115442,-3034.844362,919.314598,9178.553681
795.115771,-1850.514855,1455.581446,8364.327145
795.116100,-592.164754,1072.533697,7179.997637
795.116429,518.144159,383.047749,6957.935855
795.116759,1332.370696,612.876398,6957.935855
795.117088,2072.576638,1378.971896,7328.038826
795.117417,1628.453072,1532.190996,9030.512492
795.117746,814.226536,2528.115143,10807.006753
795.118075,-222.061783,2528.115143,11843.295072
795.118404,-1036.288319,2528.115143,12583.501014
795.118733,-1702.473667,2834.553343,12731.542202
795.119062,-1998.556043,1838.629195,12213.398043
795.119392,-2442.679609,1225.752797,11399.171507
795.119721,-2738.761985,459.657299,10732.986159
795.120050,-3108.864956,229.828649,9770.718434
795.120379,-3330.926739,0.000000,8586.388927
795.120708,-2812.782580,-306.438199,6957.935855
795.121038,-1702.473667,-1149.143247,6365.771101
795.121367,-888.247130,-842.705048,5551.544565
795.121696,74.020594,-306.438199,5107.421000
795.122025,1110.308913,-306.438199,6069.688724
795.122355,1184.329507,842.705048,7994.224174
795.122684,444.123565,2681.334243,10288.862594
795.123013,-1110.308913,3524.039291,12139.377449
795.123342,-1924.535449,3677.258390,13027.624579
795.123672,-1998.556043,2757.943793,13101.645173
795.124001,-1924.535449,1455.581446,12139.377449
795.124330,-1406.391290,-459.657299,11103.089130
795.124659,-296.082377,-1302.362347,10288.862594
795.124989,-370.102971,-1225.752797,9696.697840
795.125318,-740.205942,0.000000,9622.677246
795.125647,-1628.453072,459.657299,9770.718434
795.125976,-1924.535449,1455.581446,9104.533087
795.126306,-1258.350101,1378.971896,8882.471304
795.126635,-444.123565,842.705048,8216.285956
795.126964,148.041188,229.828649,7624.121203
795.127293,740.205942,-229.828649,7254.018232
795.127623,518.144159,-153.219100,7402.059420
795.127952,370.102971,536.266849,8512.368333
795.128281,0.000000,1532.190996,10288.862594
795.128610,-296.082377,2145.067394,11399.171507
795.128940,-1036.288319,2221.676944,11547.212695
795.129269,-1332.370696,1685.410096,11251.130318
795.129598,-1036.288319,1378.971896,11547.212695
795.129927,-1480.411884,1455.581446,10955.047942
795.130257,-1702.473667,842.705048,10732.986159
795.130586,-2146.597232,766.095498,10288.862594
795.130915,-2146.597232,612.876398,9400.615463
795.131244,-1628.453072,766.095498,8586.388927
795.131574,-518.144159,0.000000,7476.080014
795.131903,518.144159,-383.047749,6809.894666
795.132232,1036.288319,-229.828649,6217.729913
795.132561,1110.308913,612.876398,6439.791695
795.132891,962.267725,1685.410096,7179.997637
795.133220,-222.061783,1991.848295,8808.450710
795.133549,-962.267725,2604.724693,10362.883188
795.133878,-1850.514855,3294.210641,11399.171507
795.134208,-2368.659014,2374.896044,11695.253884
795.134537,-2442.679609,1455.581446,11251.130318
795.134866,-2368.659014,766.095498,11177.109724
795.135195,-2220.617826,0.000000,11029.068536
795.135525,-2368.659014,0.000000,10732.986159
795.135854,-2368.659014,459.657299,10807.006753
795.136183,-2812.782580,1149.143247,10140.821405
795.136512,-3108.864956,1225.752797,9326.594869
795.136842,-2812.782580,1378.971896,8882.471304
795.137171,-1850.514855,612.876398,7698.141797
795.137500,-666.185348,-229.828649,6883.915261
795.137829,-148.041188,-536.266849,6439.791695
795.138158,148.041188,-689.485948,6957.935855
795.138488,1036.288319,-229.828649,8142.265362
795.138817,1036.288319,766.095498,9844.739029
795.139146,740.205942,2374.896044,11325.150913
795.139475,592.164754,2451.505594,12213.398043
795.139805,222.061783,2374.896044,12731.542202
795.140134,74.020594,2374.896044,12879.583391
795.140463,-814.226536,2451.505594,11991.336260
795.140792,-1406.391290,1378.971896,10955.047942
795.141122,-1998.556043,153.219100,10140.821405
795.141451,-2516.700203,-536.266849,9622.677246
795.141780,-2738.761985,-383.047749,8512.368333
795.142109,-2812.782580,-995.924147,7698.141797
795.142439,-2220.617826,-1455.581446,6661.853478
795.142768,-740.205942,-1608.800546,6217.729913
795.143097,222.061783,-1225.752797,6439.791695
795.143426,962.267725,0.000000,7179.997637
795.143756,1110.308913,1685.410096,8438.347739
795.144085,444.123565,2987.772442,9252.574275
795.144414,-518.144159,3524.039291,10955.047942
795.144743,-1258.350101,3830.477490,11843.295072
795.145073,-1776.494261,2757.943793,11769.274478
795.145402,-2368.659014,536.266849,11473.192101
795.145731,-2516.700203,536.266849,11029.068536
795.146060,-2516.700203,-383.047749,10510.924376
795.146390,-2442.679609,-842.705048,10436.903782
795.146719,-2664.741391,-383.047749,10066.800811
795.147048,-3256.906145,76.609550,9548.656652
795.147377,-2960.823768,612.876398,8882.471304
795.147707,-2146.597232,612.876398,8364.327145
795.148036,-814.226536,229.828649,7698.141797
795.148365,592.164754,-536.266849,7179.997637
795.148694,1332.370696,76.609550,7550.100608
795.149024,1480.411884,612.876398,7994.224174
795.149353,1406.391290,1072.533697,9252.574275
795.149682,962.267725,1762.019645,10436.903782
795.150011,888.247130,2221.676944,11547.212695
795.150341,370.102971,2834.553343,11991.336260
795.150670,-518.144159,2528.115143,11695.253884
795.150999,-1184.329507,1762.019645,11917.315666
795.151328,-1480.411884,1455.581446,11399.171507
795.151658,-1998.556043,1149.143247,10955.047942
795.151987,-2516.700203,919.314598,10066.800811
795.152316,-2812.782580,689.485948,9400.615463
795.152645,-2812.782580,459.657299,8142.265362
795.152975,-1850.514855,-306.438199,6587.832884
795.153304,-666.185348,-1685.410096,6069.688724
795.153633,222.061783,-1149.143247,6143.709319
795.153962,0.000000,153.219100,6513.812290
795.154292,666.185348,995.924147,7846.182985
795.154621,0.000000,2298.286494,9326.594869
795.154950,-444.123565,3294.210641,10214.842000
795.155279,-370.102971,3447.429741,11177.109724
795.155609,-222.061783,2681.334243,11399.171507
795.155938,-148.041188,2374.896044,11547.212695
795.156267,-814.226536,1685.410096,11103.089130
795.156596,-1258.350101,689.485948,10881.027347
795.156926,-1480.411884,689.485948,11103.089130
795.157255,-1998.556043,919.314598,11103.089130
795.157584,-2812.782580,842.705048,10436.903782
795.157913,-4071.132681,459.657299,9548.656652
795.158243,-3404.947333,153.219100,8364.327145
795.158572,-2368.659014,-536.266849,7624.121203
795.158901,-1258.350101,-919.314598,7254.018232
795.159230,0.000000,-689.485948,7105.977043
795.159560,518.144159,-536.266849,6809.894666
795.159889,1258.350101,76.609550,7994.224174
795.160218,1480.411884,1225.752797,9622.677246
795.160547,1332.370696,2604.724693,11029.068536
795.160877,1110.308913,3217.601092,12065.356855
795.161206,370.102971,2911.162892,12435.459826
795.161535,-666.185348,2604.724693,12879.583391
795.161864,-1554.432478,2068.457845,12361.439231
795.162194,-2442.679609,1149.143247,11843.295072
795.162523,-3256.906145,689.485948,10584.944971
795.162852,-2886.803174,0.000000,9844.739029
795.163181,-3478.967927,-842.705048,8512.368333
795.163511,-2812.782580,-1455.581446,7105.977043
795.163840,-1998.556043,-1991.848295,5773.606348
795.164169,-740.205942,-1532.190996,5773.606348
795.164498,74.020594,0.000000,5995.668130
795.164828,740.205942,1302.362347,6143.709319
795.165157,1184.329507,1455.581446,7550.100608
795.165486,666.185348,2298.286494,9400.615463
795.165815,-296.082377,3294.210641,11325.150913
795.166145,-1776.494261,3677.258390,12657.521608
795.166474,-2960.823768,3294.210641,12731.542202
795.166803,-3256.906145,1762.019645,12657.521608
795.167132,-2960.823768,0.000000,11843.295072
795.167462,-2368.659014,-919.314598,11177.109724
795.167791,-1924.535449,-306.438199,10436.903782
795.168120,-2294.638420,-459.657299,9770.718434
795.168449,-2738.761985,153.219100,9326.594869
795.168779,-2886.803174,1072.533697,8438.347739
795.169108,-2146.597232,842.705048,7402.059420
795.169437,-296.082377,229.828649,7031.956449
795.169766,1258.350101,612.876398,6957.935855
795.170096,1702.473667,306.438199,7105.977043
795.170425,1628.453072,536.266849,8216.285956
795.170754,1332.370696,1072.533697,9474.636058
795.171083,962.267725,2221.676944,11325.150913
795.171413,0.000000,2834.553343,12065.356855
795.171742,-370.102971,2757.943793,12287.418637
795.172071,-740.205942,2221.676944,11991.336260
795.172400,-592.164754,1915.238745,11399.171507
795.172729,-814.226536,1225.752797,10732.986159
795.173059,-1036.288319,766.095498,9918.759623
795.173388,-1924.535449,995.924147,9548.656652
795.173717,-2738.761985,459.657299,8660.409521
795.174046,-2442.679609,459.657299,7994.224174
795.174376,-1850.514855,-306.438199,7105.977043
795.174705,-666.185348,-612.876398,6439.791695
795.175034,222.061783,-766.095498,6291.750507
795.175363,296.082377,0.000000,6957.935855
795.175693,296.082377,1225.752797,7846.182985
795.176022,0.000000,2068.457845,9030.512492
795.176351,-370.102971,2451.505594,10510.924376
795.176680,-1036.288319,3370.820191,10955.047942
795.177010,-740.205942,3907.087040,11325.150913
795.177339,-740.205942,2145.067394,11029.068536
795.177668,-814.226536,1302.362347,11103.089130
795.177997,-1184.329507,766.095498,10955.047942
795.178327,-1850.514855,919.314598,11029.068536
795.178656,-2664.741391,1532.190996,10807.006753
795.178985,-3627.009116,842.705048,10362.883188
795.179314,-4219.173869,459.657299,9696.697840
795.179644,-3627.009116,0.000000,8808.450710
795.179973,-2664.741391,-612.876398,7920.203579
795.180302,-1406.391290,-1685.410096,6735.874072
795.180631,-666.185348,-1608.800546,6735.874072
795.180961,148.041188,-995.924147,7105.977043
795.181290,814.226536,153.219100,8364.327145
795.181619,1332.370696,1685.410096,10066.800811
795.181948,1406.391290,2604.724693,11251.130318
795.182278,296.082377,2911.162892,12213.398043
795.182607,-296.082377,2987.772442,12731.542202
795.182936,-814.226536,2681.334243,12879.583391
795.183265,-1480.411884,2145.067394,12287.418637
795.183595,-2294.638420,1149.143247,11103.089130
795.183924,-2590.720797,536.266849,10140.821405
795.184253,-3034.844362,0.000000,8956.491898
795.184582,-2960.823768,-995.924147,7698.141797
795.184912,-2368.659014,-1225.752797,7031.956449
795.185241,-1332.370696,-1225.752797,5699.585753
795.185570,-740.205942,-536.266849,5625.565159
795.185899,0.000000,-306.438199,5995.668130
795.186229,592.164754,536.266849,7105.977043
795.186558,296.082377,1915.238745,8438.347739
795.186887,-148.041188,2987.772442,10214.842000
795.187216,-666.185348,3370.820191,11029.068536
795.187546,-1480.411884,3983.696590,11473.192101
795.187875,-1850.514855,1915.238745,11991.336260
795.188204,-1998.556043,995.924147,11473.192101
795.188533,-1850.514855,536.266849,11177.109724
795.188863,-1332.370696,0.000000,10658.965565
795.189192,-1850.514855,306.438199,10066.800811
795.189521,-2146.597232,0.000000,9844.739029
795.189850,-2442.679609,229.828649,9622.677246
795.190180,-2516.700203,1072.533697,9326.594869
795.190509,-1924.535449,842.705048,8364.327145
795.190838,-888.247130,0.000000,7994.224174
795.191167,0.000000,-306.438199,7402.059420
795.191497,592.164754,0.000000,7179.997637
795.191826,1184.329507,-153.219100,8290.306550
795.192155,1554.432478,919.314598,9474.636058
795.192484,1184.329507,2145.067394,10807.006753
795.192814,518.144159,2911.162892,11695.253884
795.193143,74.020594,2604.724693,12065.356855
795.193472,-444.123565,2451.505594,11843.295072
795.193801,-592.164754,2145.067394,11547.212695
795.194131,-962.267725,1072.533697,10881.027347
795.194460,-1628.453072,766.095498,10658.965565
795.194789,-2442.679609,919.314598,9696.697840
795.195118,-2960.823768,0.000000,8808.450710
795.195448,-2886.803174,153.219100,7846.182985
795.195777,-1924.535449,-536.266849,6809.894666
795.196106,-1036.288319,-1532.190996,5773.606348
795.196435,0.000000,-919.314598,5921.647536
795.196765,370.102971,0.000000,6587.832884
795.197094,148.041188,1225.752797,7846.182985
795.197423,-148.041188,2528.115143,9474.636058
795.197752,-814.226536,3370.820191,10658.965565
795.198082,-962.267725,3064.381992,10881.027347
795.198411,-1036.288319,3064.381992,11547.212695
795.198740,-1110.308913,1838.629195,11399.171507
795.199069,-1258.350101,995.924147,10955.047942
795.199399,-962.267725,306.438199,10584.944971
795.199728,-1850.514855,689.485948,10732.986159
795.200057,-2516.700203,612.876398,10807.006753
795.200386,-3404.947333,459.657299,10436.903782
795.200716,-3701.029710,689.485948,9548.656652
795.201045,-3034.844362,0.000000,8660.409521
795.201374,-2072.576638,0.000000,7698.141797
795.201703,-666.185348,-1149.143247,7105.977043
795.202033,0.000000,-1378.971896,7105.977043
795.202362,666.185348,-383.047749,7772.162391
795.202691,814.226536,306.438199,9104.533087
795.203020,1332.370696,1915.238745,10807.006753
795.203350,666.185348,2451.505594,11399.171507
795.203679,222.061783,2528.115143,12287.418637
795.204008,-296.082377,2604.724693,12657.521608
795.204337,-666.185348,2451.505594,11991.336260
795.204667,-1110.308913,1762.019645,11251.130318
795.204996,-1554.432478,536.266849,10732.986159
795.205325,-2590.720797,612.876398,10436.903782
795.205654,-3034.844362,383.047749,9104.533087
795.205984,-2812.782580,-459.657299,7920.203579
795.206313,-1998.556043,-1149.143247,6513.812290
795.206642,-1110.308913,-1302.362347,5847.626942
795.206971,-222.061783,-1302.362347,5773.606348
795.207301,296.082377,0.000000,6365.771101
795.207630,370.102971,1225.752797,7402.059420
795.207959,0.000000,2221.676944,8808.450710
795.208288,-296.082377,3677.258390,10066.800811
795.208617,-592.164754,3217.601092,11473.192101
795.208947,-1184.329507,2987.772442,11991.336260
795.209276,-1628.453072,1838.629195,11547.212695
795.209605,-1776.494261,766.095498,11251.130318
795.209934,-1554.432478,459.657299,10881.027347
795.210264,-1406.391290,-229.828649,10807.006753
795.210593,-1998.556043,306.438199,10658.965565
795.210922,-2368.659014,612.876398,10214.842000
795.211251,-2812.782580,766.095498,9622.677246
795.211581,-2590.720797,689.485948,8882.471304
795.211910,-2294.638420,1072.533697,7550.100608
795.212239,-592.164754,-306.438199,7402.059420
795.212568,0.000000,-459.657299,7179.997637
795.212898,296.082377,-229.828649,7476.080014
795.213227,444.123565,612.876398,8438.347739
795.213556,444.123565,1225.752797,9622.677246
795.213885,370.102971,1991.848295,11103.089130
795.214215,0.000000,2451.505594,11917.315666
795.214544,-666.185348,2374.896044,11917.315666
795.214873,-962.267725,2451.505594,11991.336260
795.215202,-1110.308913,1991.848295,11325.150913
795.215532,-1036.288319,766.095498,10955.047942
795.215861,-1554.432478,689.485948,10732.986159
795.216190,-2072.576638,383.047749,9770.718434
795.216519,-2294.638420,153.219100,8660.409521
795.216849,-1776.494261,-612.876398,7476.080014
795.217178,-666.185348,-1225.752797,6291.750507
795.217507,518.144159,-1302.362347,6069.688724
795.217836,1480.411884,-689.485948,6513.812290
795.218166,1480.411884,612.876398,7179.997637
795.218495,666.185348,1915.238745,8290.306550
795.218824,0.000000,2681.334243,9474.636058
795.219153,-370.102971,2987.772442,10732.986159
795.219483,-814.226536,3140.991542,11769.274478
795.219812,-1554.432478,2298.286494,11769.274478
795.220141,-2072.576638,1378.971896,11399.171507
795.220470,-1998.556043,536.266849,11399.171507
795.220800,-2220.617826,0.000000,10436.903782
795.221129,-2516.700203,383.047749,10658.965565
795.221458,-3478.967927,766.095498,10140.821405
795.221787,-3923.091493,383.047749,9844.739029
795.222117,-3997.112087,689.485948,9030.512492
795.222446,-3034.844362,383.047749,8438.347739
795.222775,-1776.494261,-229.828649,7550.100608
795.223104,-740.205942,-689.485948,7105.977043
795.223433,222.061783,-766.095498,7105.977043
795.223763,740.205942,-229.828649,7920.203579
795.224092,1184.329507,689.485948,9844.739029
795.224421,1776.494261,2451.505594,10807.006753
795.224750,1258.350101,3140.991542,11843.295072
795.225079,1036.288319,3140.991542,12139.377449
795.225409,444.123565,2834.553343,12213.398043
795.225738,-296.082377,2374.896044,11769.274478
795.226067,-1036.288319,2221.676944,11325.150913
795.226396,-1850.514855,1378.971896,10881.027347
795.226725,-2738.761985,1302.362347,9992.780217
795.227054,-3552.988522,153.219100,8438.347739
795.227384,-3404.947333,-919.314598,7105.977043
795.227713,-2294.638420,-1991.848295,6217.729913
795.228042,-1702.473667,-1915.238745,5477.523971
795.228371,-518.144159,-995.924147,6069.688724
795.228700,-370.102971,0.000000,6661.853478
795.229030,-296.082377,1072.533697,7846.182985
795.229359,-592.164754,3064.381992,8882.471304
795.229688,-888.247130,3064.381992,9992.780217
795.230017,-1110.308913,3447.429741,10881.027347
795.230346,-1110.308913,2834.553343,11473.192101
795.230676,-1480.411884,1608.800546,11325.150913
795.231005,-1702.473667,919.314598,10955.047942
795.231334,-1924.535449,383.047749,11177.109724
795.231663,-2072.576638,229.828649,10955.047942
795.231992,-2368.659014,306.438199,10881.027347
795.232322,-2590.720797,229.828649,10362.883188
795.232651,-2516.700203,229.828649,9474.636058
795.232980,-1998.556043,536.266849,8512.368333
795.233309,-740.205942,0.000000,8290.306550
795.233638,0.000000,-459.657299,7994.224174
795.233968,444.123565,-842.705048,7772.162391
795.234297,888.247130,0.000000,8068.244768
795.234626,1628.453072,612.876398,8882.471304
795.234955,1406.391290,1455.581446,9696.697840
795.235284,1036.288319,2221.676944,11103.089130
795.235614,444.123565,2221.676944,11843.295072
795.235943,-296.082377,2451.505594,11917.315666
795.236272,-1184.329507,1838.629195,11843.295072
795.236601,-1332.370696,1455.581446,11399.171507
795.236930,-1998.556043,1149.143247,11103.089130
795.237259,-2368.659014,1149.143247,10214.842000
795.237589,-2664.741391,383.047749,9252.574275
795.237918,-2738.761985,-383.047749,7624.121203
795.238247,-2072.576638,-612.876398,7105.977043
795.238576,-962.267725,-1455.581446,6069.688724
795.238905,0.000000,-919.314598,6513.812290
795.239235,296.082377,76.609550,6661.853478
795.239564,518.144159,919.314598,7328.038826
795.239893,962.267725,1608.800546,8512.368333
795.240222,814.226536,1838.629195,10066.800811
795.240551,0.000000,3140.991542,11103.089130
795.240881,-370.102971,3217.601092,11473.192101
795.241210,-962.267725,2374.896044,11473.192101
795.241539,-1184.329507,1455.581446,11325.150913
795.241868,-1184.329507,842.705048,11325.150913
795.242197,-1258.350101,383.047749,11251.130318
795.242527,-2220.617826,1072.533697,11177.109724
795.242856,-3478.967927,919.314598,10436.903782
795.243185,-4071.132681,766.095498,9844.739029
795.243514,-3701.029710,995.924147,8734.430116
795.243843,-3034.844362,-153.219100,8216.285956
795.244173,-1702.473667,-383.047749,7402.059420
795.244502,-888.247130,-1072.533697,6809.894666
795.244831,74.020594,-766.095498,6735.874072
795.245160,666.185348,0.000000,7698.141797
795.245489,1332.370696,995.924147,9474.636058
795.245818,1184.329507,2451.505594,11177.109724
795.246148,814.226536,3064.381992,12583.501014
795.246477,518.144159,3217.601092,13027.624579
795.246806,74.020594,3140.991542,12435.459826
795.247135,-222.061783,2374.896044,11621.233289
795.247464,-814.226536,1532.190996,11177.109724
795.247794,-1554.432478,995.924147,10510.924376
795.248123,-2294.638420,459.657299,9918.759623
795.248452,-2960.823768,0.000000,8512.368333
