#time,accel_x,accel_y,accel_z
752.397605,518.144159,383.047749,9104.533087
752.397934,1110.308913,76.609550,9178.553681
752.398263,2220.617826,766.095498,8882.471304
752.398593,3108.864956,766.095498,8586.388927
752.398922,3701.029710,1302.362347,9104.533087
752.399251,3182.885551,1991.848295,9252.574275
752.399580,2886.803174,2221.676944,9474.636058
752.399909,1998.556043,1762.019645,10362.883188
752.400238,1110.308913,1225.752797,10658.965565
752.400567,148.041188,842.705048,10807.006753
752.400896,0.000000,459.657299,10807.006753
752.401225,148.041188,-306.438199,10066.800811
752.401554,296.082377,-229.828649,9474.636058
752.401883,1184.329507,-383.047749,8956.491898
752.402213,1924.535449,0.000000,8734.430116
752.402542,3330.926739,1225.752797,9030.512492
752.402871,3108.864956,2145.067394,8956.491898
752.403200,2812.782580,2604.724693,9252.574275
752.403529,2220.617826,2987.772442,9622.677246
752.403858,1258.350101,2681.334243,9844.739029
752.404187,-296.082377,2221.676944,10140.821405
752.404516,-1480.411884,1608.800546,10214.842000
752.404845,-3034.844362,766.095498,10436.903782
752.405174,-3775.050304,229.828649,10510.924376
752.405503,-4071.132681,306.438199,9992.780217
752.405833,-3849.070898,612.876398,8808.450710
752.406162,-2738.761985,612.876398,7105.977043
752.406491,-666.185348,459.657299,6291.750507
752.406820,1258.350101,689.485948,6291.750507
752.407149,1702.473667,1225.752797,6809.894666
752.407478,1036.288319,1991.848295,8142.265362
752.407807,-444.123565,2681.334243,9770.718434
752.408136,-2368.659014,3217.601092,11473.192101
752.408465,-3701.029710,2681.334243,12509.480420
752.408794,-4589.276840,689.485948,12879.583391
752.409123,-4811.338623,-612.876398,12065.356855
752.409453,-4441.235652,-1225.752797,10807.006753
752.409782,-2738.761985,-2145.067394,9474.636058
752.410111,-1184.329507,-1685.410096,8660.409521
752.410440,962.267725,-612.876398,8290.306550
752.410769,2960.823768,306.438199,8142.265362
752.411098,4145.153275,1455.581446,7846.182985
752.411427,4737.318029,2451.505594,7772.162391
752.411756,3775.050304,2374.896044,9326.594869
752.412085,1924.535449,2451.505594,11251.130318
752.412414,-666.185348,3140.991542,12361.439231
752.412743,-3108.864956,2834.553343,13027.624579
752.413073,-4959.379811,1608.800546,12435.459826
752.413402,-4589.276840,0.000000,11695.253884
752.413731,-3775.050304,-1455.581446,9622.677246
752.414060,-1924.535449,-1915.238745,7920.203579
752.414389,0.000000,-1915.238745,6217.729913
752.414718,1406.391290,-919.314598,5625.565159
752.415047,1406.391290,229.828649,5699.585753
752.415376,666.185348,1991.848295,7179.997637
752.415705,0.000000,3217.601092,9178.553681
752.416034,-1332.370696,3370.820191,10362.883188
752.416363,-2590.720797,2451.505594,10807.006753
752.416693,-3404.947333,1225.752797,11399.171507
752.417022,-3330.926739,0.000000,11325.150913
752.417351,-3330.926739,-842.705048,10436.903782
752.417680,-1702.473667,-1225.752797,9696.697840
752.418009,-148.041188,-1072.533697,8438.347739
752.418338,1554.432478,-536.266849,7846.182985
752.418667,3330.926739,383.047749,7846.182985
752.418996,3552.988522,1685.410096,8734.430116
752.419325,2516.700203,3064.381992,10140.821405
752.419654,370.102971,3983.696590,11399.171507
752.419984,-2442.679609,4366.744339,12287.418637
752.420313,-4737.318029,3370.820191,12213.398043
752.420642,-5625.565159,1915.238745,11473.192101
752.420971,-4885.359217,-459.657299,9770.718434
752.421300,-3330.926739,-2451.505594,7624.121203
752.421629,-1998.556043,-2757.943793,6291.750507
752.421958,-296.082377,-2604.724693,5773.606348
752.422287,888.247130,-1378.971896,6365.771101
752.422616,740.205942,1378.971896,8438.347739
752.422945,0.000000,3753.867940,10584.944971
752.423274,-1480.411884,4826.401637,12287.418637
752.423604,-2368.659014,4673.182538,12657.521608
752.423933,-3478.967927,3524.039291,12509.480420
752.424262,-4071.132681,1838.629195,11769.274478
752.424591,-3330.926739,0.000000,10732.986159
752.424920,-2146.597232,-1455.581446,9548.656652
752.425249,-518.144159,-2604.724693,8068.244768
752.425578,1628.453072,-2451.505594,6587.832884
752.425907,2738.761985,-995.924147,6365.771101
752.426236,4071.132681,766.095498,6957.935855
752.426565,4071.132681,2451.505594,7772.162391
752.426894,2590.720797,3677.258390,9400.615463
752.427224,666.185348,4596.572988,10658.965565
752.427553,-1702.473667,5056.230287,11325.150913
752.427882,-3627.009116,4060.306139,12065.356855
752.428211,-4959.379811,1762.019645,11399.171507
752.428540,-4589.276840,-842.705048,9844.739029
752.428869,-3923.091493,-2451.505594,8438.347739
752.429198,-3034.844362,-3370.820191,7105.977043
752.429527,-2516.700203,-3140.991542,6957.935855
752.429856,-1924.535449,-1762.019645,7476.080014
752.430185,-1480.411884,306.438199,8882.471304
752.430514,-1702.473667,1991.848295,9992.780217
752.430844,-1776.494261,3294.210641,10807.006753
752.431173,-1332.370696,3140.991542,11769.274478
752.431502,-1702.473667,2681.334243,11621.233289
752.431831,-1924.535449,1455.581446,11251.130318
752.432160,-1258.350101,76.609550,10807.006753
752.432489,0.000000,-995.924147,10510.924376
752.432818,666.185348,-1762.019645,9474.636058
752.433147,1702.473667,-1532.190996,8734.430116
752.433476,2664.741391,-995.924147,8808.450710
752.433805,2886.803174,306.438199,9400.615463
752.434134,2072.576638,2451.505594,10214.842000
752.434464,-444.123565,3524.039291,11103.089130
752.434793,-1628.453072,4519.963438,11473.192101
752.435122,-2664.741391,3907.087040,10881.027347
752.435451,-3182.885551,2221.676944,9770.718434
752.435780,-2516.700203,153.219100,8438.347739
752.436109,-1702.473667,-995.924147,6439.791695
752.436438,-888.247130,-2145.067394,5699.585753
752.436767,-370.102971,-2221.676944,6143.709319
752.437096,-592.164754,-459.657299,7698.141797
752.437425,-962.267725,1455.581446,9400.615463
752.437754,-1924.535449,3830.477490,11177.109724
752.438084,-2886.803174,3677.258390,11769.274478
752.438413,-3404.947333,3830.477490,11695.253884
752.438742,-2812.782580,2834.553343,11103.089130
752.439071,-2516.700203,1225.752797,10288.862594
752.439400,-1184.329507,0.000000,9400.615463
752.439729,592.164754,-1149.143247,8956.491898
752.440058,1554.432478,-766.095498,7994.224174
752.440387,2812.782580,-766.095498,7624.121203
752.440716,3775.050304,76.609550,7994.224174
752.441045,4441.235652,1685.410096,9252.574275
752.441374,3256.906145,3140.991542,10214.842000
752.441704,1480.411884,4136.915689,11251.130318
752.442033,-962.267725,4749.792088,11769.274478
752.442362,-2516.700203,4213.525239,11843.295072
752.442691,-3627.009116,2681.334243,11103.089130
752.443020,-4071.132681,0.000000,9622.677246
752.443349,-3330.926739,-1608.800546,8290.306550
752.443678,-3034.844362,-3064.381992,7920.203579
752.444007,-3182.885551,-2298.286494,7105.977043
752.444336,-2812.782580,-689.485948,7031.956449
752.444665,-2294.638420,0.000000,7550.100608
752.444994,-2294.638420,2068.457845,8660.409521
752.445323,-2368.659014,2604.724693,10362.883188
752.445652,-2886.803174,3217.601092,11251.130318
752.445981,-3034.844362,3294.210641,11547.212695
752.446310,-3108.864956,2451.505594,11103.089130
752.446639,-2072.576638,1072.533697,10436.903782
752.446968,-592.164754,-919.314598,9770.718434
752.447297,814.226536,-1378.971896,8882.471304
752.447627,2294.638420,-1915.238745,8142.265362
752.447956,3256.906145,-1302.362347,8586.388927
752.448285,3552.988522,842.705048,9918.759623
752.448614,2294.638420,1838.629195,10436.903782
752.448943,518.144159,3370.820191,11621.233289
752.449272,-1332.370696,4749.792088,11843.295072
752.449601,-2072.576638,4060.306139,11177.109724
752.449930,-2368.659014,2145.067394,9770.718434
752.450259,-1850.514855,0.000000,8808.450710
752.450588,-1924.535449,-1532.190996,6957.935855
752.450917,-1480.411884,-2068.457845,5773.606348
752.451246,-1036.288319,-2451.505594,5625.565159
752.451575,-888.247130,-1532.190996,7179.997637
752.451904,-1554.432478,-459.657299,9474.636058
752.452233,-2368.659014,2145.067394,11251.130318
752.452562,-3849.070898,3294.210641,12361.439231
752.452891,-4441.235652,3600.648841,12509.480420
752.453220,-4515.256246,2987.772442,11917.315666
752.453550,-3627.009116,689.485948,11177.109724
752.453879,-1480.411884,-1072.533697,10214.842000
752.454208,-296.082377,-1225.752797,8808.450710
752.454537,1628.453072,-1685.410096,7920.203579
752.454866,2812.782580,-1532.190996,7698.141797
752.455195,3923.091493,-229.828649,7698.141797
752.455524,5181.441594,1532.190996,7920.203579
752.455853,4663.297435,2451.505594,9474.636058
752.456182,2664.741391,4673.182538,11029.068536
752.456511,0.000000,6128.763984,11917.315666
752.456840,-2072.576638,5132.839837,12361.439231
752.457169,-3404.947333,3830.477490,11473.192101
752.457498,-3627.009116,1225.752797,10214.842000
752.457827,-3701.029710,-1302.362347,8956.491898
752.458156,-3701.029710,-2221.676944,7179.997637
752.458485,-4071.132681,-2451.505594,5921.647536
752.458814,-3256.906145,-1991.848295,5625.565159
752.459143,-3256.906145,0.000000,6661.853478
752.459472,-3034.844362,1532.190996,8586.388927
752.459802,-4071.132681,2451.505594,9992.780217
752.460131,-4663.297435,3294.210641,11029.068536
752.460460,-4663.297435,3907.087040,11177.109724
752.460789,-3404.947333,2298.286494,11103.089130
752.461118,-2516.700203,536.266849,10584.944971
752.461447,-888.247130,76.609550,9844.739029
752.461776,740.205942,-1072.533697,8660.409521
752.462105,2590.720797,-1762.019645,8142.265362
752.462434,3478.967927,-919.314598,8290.306550
752.462763,4367.215058,153.219100,9548.656652
752.463092,3627.009116,1991.848295,10881.027347
752.463421,1998.556043,3753.867940,11843.295072
752.463750,148.041188,4366.744339,11991.336260
752.464079,-1110.308913,4060.306139,11473.192101
752.464408,-1850.514855,2604.724693,10732.986159
752.464737,-1924.535449,689.485948,9474.636058
752.465066,-1776.494261,-1149.143247,7846.182985
752.465395,-1258.350101,-2221.676944,6735.874072
752.465724,-814.226536,-1762.019645,5921.647536
752.466054,-592.164754,-1072.533697,6883.915261
752.466383,-1480.411884,-383.047749,8438.347739
752.466712,-2220.617826,1685.410096,9992.780217
752.467041,-3478.967927,2451.505594,11325.150913
752.467370,-4515.256246,2681.334243,11547.212695
752.467699,-4515.256246,2987.772442,11547.212695
752.468028,-4441.235652,1149.143247,11029.068536
752.468357,-2886.803174,-689.485948,10140.821405
752.468686,-1036.288319,-1762.019645,9252.574275
752.469015,1110.308913,-1991.848295,8438.347739
752.469344,2664.741391,-2068.457845,7550.100608
752.469673,4589.276840,-1455.581446,7920.203579
752.470002,5625.565159,612.876398,8660.409521
752.470331,5255.462188,2221.676944,9918.759623
752.470660,4071.132681,3753.867940,11399.171507
752.470989,1628.453072,5515.887586,12287.418637
752.471318,-222.061783,5439.278036,12287.418637
752.471647,-2146.597232,4136.915689,11843.295072
752.471976,-3108.864956,1149.143247,10510.924376
752.472306,-3256.906145,-842.705048,8956.491898
752.472635,-3256.906145,-3140.991542,8068.244768
752.472964,-3108.864956,-2987.772442,7179.997637
752.473293,-4071.132681,-1532.190996,6439.791695
752.473622,-3997.112087,-459.657299,6661.853478
752.473951,-3330.926739,689.485948,7920.203579
752.474280,-3627.009116,2298.286494,9548.656652
752.474609,-4071.132681,3370.820191,10584.944971
752.474938,-4441.235652,4443.353888,10955.047942
752.475267,-4959.379811,3370.820191,11103.089130
752.475596,-4293.194464,2221.676944,11103.089130
752.475925,-3034.844362,229.828649,10436.903782
752.476254,-814.226536,-1149.143247,9178.553681
752.476583,592.164754,-766.095498,7994.224174
752.476912,2812.782580,-995.924147,7402.059420
752.477241,3849.070898,0.000000,8142.265362
752.477570,4145.153275,1149.143247,9770.718434
752.477899,2812.782580,2834.553343,11325.150913
752.478228,1036.288319,5209.449386,11769.274478
752.478558,-666.185348,5745.716235,11843.295072
752.478887,-888.247130,4443.353888,11251.130318
752.479216,-1110.308913,1838.629195,9696.697840
752.479545,-444.123565,-842.705048,7772.162391
752.479874,0.000000,-2068.457845,6217.729913
752.480203,0.000000,-2604.724693,6587.832884
752.480532,-888.247130,-1378.971896,7105.977043
752.480861,-1998.556043,-153.219100,8290.306550
752.481190,-2590.720797,1455.581446,9474.636058
752.481519,-2960.823768,2451.505594,10881.027347
752.481848,-3182.885551,3294.210641,11473.192101
752.482177,-3923.091493,3294.210641,11473.192101
752.482506,-4515.256246,2145.067394,10807.006753
752.482835,-4145.153275,229.828649,10510.924376
752.483164,-2516.700203,-536.266849,9622.677246
752.483493,-592.164754,-1455.581446,8586.388927
752.483822,1406.391290,-2298.286494,7994.224174
752.484151,2516.700203,-2145.067394,7772.162391
752.484480,4367.215058,-1149.143247,8068.244768
752.484810,4737.318029,689.485948,9474.636058
752.485139,4145.153275,2451.505594,10288.862594
752.485468,2072.576638,4519.963438,11843.295072
752.485797,74.020594,5056.230287,12361.439231
752.486126,-1036.288319,4290.134789,12287.418637
752.486455,-1850.514855,2451.505594,11251.130318
752.486784,-2072.576638,153.219100,9474.636058
752.487113,-2220.617826,-2221.676944,8216.285956
752.487442,-2442.679609,-2987.772442,7994.224174
752.487771,-3478.967927,-2298.286494,7254.018232
752.488100,-4145.153275,-766.095498,6661.853478
752.488429,-3923.091493,-383.047749,7402.059420
752.488758,-3701.029710,842.705048,9104.533087
752.489087,-4071.132681,1455.581446,10584.944971
752.489416,-5181.441594,2528.115143,11103.089130
752.489745,-5773.606348,3064.381992,11177.109724
752.490074,-5551.544565,2221.676944,10955.047942
752.490403,-3701.029710,459.657299,10510.924376
752.490732,-1480.411884,-1532.190996,9696.697840
752.491062,74.020594,-1532.190996,8512.368333
752.491391,1998.556043,-1378.971896,7402.059420
752.491720,3108.864956,-919.314598,7994.224174
752.492049,3923.091493,383.047749,9622.677246
752.492378,3182.885551,2298.286494,11399.171507
752.492707,1258.350101,4213.525239,12065.356855
752.493036,-296.082377,5515.887586,11843.295072
752.493365,-370.102971,5209.449386,11325.150913
752.493694,0.000000,2221.676944,10066.800811
752.494023,518.144159,229.828649,8364.327145
752.494352,444.123565,-1225.752797,7105.977043
752.494681,296.082377,-1378.971896,6513.812290
752.495010,-518.144159,-995.924147,6513.812290
752.495339,-1480.411884,-229.828649,7624.121203
752.495668,-2294.638420,919.314598,9030.512492
752.495997,-3108.864956,2068.457845,10584.944971
752.496326,-4071.132681,2681.334243,11177.109724
752.496655,-5033.400406,2681.334243,11325.150913
752.496984,-5329.482782,2145.067394,10955.047942
752.497314,-4959.379811,842.705048,10140.821405
752.497643,-2886.803174,-995.924147,9326.594869
752.497972,-592.164754,-1608.800546,8586.388927
752.498301,1554.432478,-1532.190996,7476.080014
752.498630,3108.864956,-1532.190996,7254.018232
752.498959,4589.276840,-459.657299,8142.265362
752.499288,4959.379811,1225.752797,9104.533087
752.499617,4219.173869,3140.991542,11029.068536
752.499946,2146.597232,4596.572988,11917.315666
752.500275,444.123565,5132.839837,12509.480420
752.500604,-740.205942,4136.915689,12731.542202
752.500933,-1924.535449,2451.505594,11843.295072
752.501262,-1998.556043,306.438199,10140.821405
752.501591,-1850.514855,-1532.190996,8290.306550
752.501920,-1998.556043,-2987.772442,8068.244768
752.502249,-2738.761985,-2604.724693,7846.182985
752.502578,-3404.947333,153.219100,7179.997637
752.502907,-3775.050304,229.828649,7105.977043
752.503236,-3108.864956,919.314598,8586.388927
752.503566,-3478.967927,2145.067394,10140.821405
752.503895,-4441.235652,2834.553343,10807.006753
752.504224,-5033.400406,2681.334243,11103.089130
752.504553,-5329.482782,2221.676944,10510.924376
752.504882,-4737.318029,1302.362347,10510.924376
752.505211,-2886.803174,-1378.971896,9770.718434
752.505540,-814.226536,-2145.067394,8956.491898
752.505869,1036.288319,-1378.971896,7846.182985
752.506198,2664.741391,-229.828649,7550.100608
752.506527,3849.070898,536.266849,9030.512492
752.506856,2886.803174,2221.676944,10510.924376
752.507185,1332.370696,3907.087040,11399.171507
752.507514,-148.041188,4903.011187,11843.295072
752.507843,-444.123565,4979.620737,11547.212695
752.508172,0.000000,2757.943793,10214.842000
752.508501,148.041188,306.438199,8660.409521
752.508830,518.144159,-1378.971896,7105.977043
752.509159,518.144159,-1838.629195,6439.791695
752.509488,222.061783,-1302.362347,6809.894666
752.509818,-1036.288319,0.000000,7624.121203
752.510147,-1998.556043,995.924147,9030.512492
752.510476,-2886.803174,1302.362347,10362.883188
752.510805,-3478.967927,2374.896044,11547.212695
752.511134,-4589.276840,3064.381992,11843.295072
752.511463,-5107.421000,3370.820191,11547.212695
752.511792,-5107.421000,1225.752797,10510.924376
752.512121,-3775.050304,-842.705048,10214.842000
752.512450,-1776.494261,-1532.190996,8956.491898
752.512779,370.102971,-1608.800546,7846.182985
752.513108,2368.659014,-1915.238745,7254.018232
752.513437,3404.947333,-842.705048,7624.121203
752.513766,4071.132681,536.266849,8734.430116
752.514095,4219.173869,2681.334243,10362.883188
752.514424,2590.720797,4213.525239,11547.212695
752.514753,814.226536,5745.716235,12065.356855
752.515082,-444.123565,5209.449386,11917.315666
752.515411,-1332.370696,3370.820191,11621.233289
752.515740,-1850.514855,995.924147,10288.862594
752.516070,-2072.576638,-612.876398,8660.409521
752.516399,-2294.638420,-1838.629195,7328.038826
752.516728,-2812.782580,-1762.019645,6513.812290
752.517057,-2812.782580,-1762.019645,6661.853478
752.517386,-3478.967927,-306.438199,7402.059420
752.517715,-3701.029710,612.876398,8734.430116
752.518044,-4515.256246,1915.238745,9992.780217
752.518373,-5255.462188,3064.381992,10881.027347
752.518702,-5699.585753,2757.943793,10732.986159
752.519031,-4811.338623,1685.410096,10510.924376
752.519360,-4071.132681,0.000000,10140.821405
752.519689,-2368.659014,-612.876398,9696.697840
752.520018,-666.185348,-1455.581446,8660.409521
752.520347,1406.391290,-1991.848295,8142.265362
752.520676,2294.638420,-766.095498,8142.265362
752.521005,3404.947333,229.828649,9326.594869
752.521334,3034.844362,2298.286494,10955.047942
752.521663,1850.514855,3830.477490,11769.274478
752.521992,518.144159,4903.011187,11547.212695
752.522322,-518.144159,4903.011187,11399.171507
752.522651,-666.185348,2987.772442,10436.903782
752.522980,-296.082377,1302.362347,9104.533087
752.523309,0.000000,-766.095498,7328.038826
752.523638,370.102971,-2068.457845,6513.812290
752.523967,296.082377,-2451.505594,6661.853478
752.524296,-518.144159,-1532.190996,7920.203579
752.524625,-1924.535449,229.828649,9548.656652
752.524954,-2886.803174,1532.190996,11177.109724
752.525283,-3775.050304,2911.162892,12139.377449
752.525612,-4737.318029,3064.381992,11843.295072
752.525941,-4663.297435,2681.334243,11029.068536
752.526270,-3923.091493,1302.362347,9918.759623
752.526599,-2368.659014,-459.657299,9400.615463
752.526928,-814.226536,-842.705048,8734.430116
752.527257,1036.288319,-1225.752797,7920.203579
752.527586,2738.761985,-689.485948,7550.100608
752.527915,3775.050304,76.609550,7846.182985
752.528245,4737.318029,995.924147,8734.430116
752.528574,4367.215058,2374.896044,9770.718434
752.528903,2738.761985,3677.258390,11029.068536
752.529232,666.185348,5056.230287,11695.253884
752.529561,-962.267725,4826.401637,12139.377449
752.529890,-2146.597232,3447.429741,11547.212695
752.530219,-2516.700203,1378.971896,10066.800811
752.530548,-2590.720797,-1302.362347,8512.368333
752.530877,-2368.659014,-2681.334243,7550.100608
752.531206,-2072.576638,-2757.943793,7402.059420
752.531535,-2886.803174,-919.314598,7031.956449
752.531864,-3330.926739,689.485948,6883.915261
752.532193,-3182.885551,995.924147,7920.203579
752.532522,-2960.823768,2221.676944,9252.574275
752.532851,-3849.070898,2068.457845,10510.924376
752.533180,-4589.276840,3064.381992,11325.150913
752.533509,-5033.400406,2681.334243,11399.171507
752.533838,-4663.297435,1532.190996,11399.171507
752.534167,-3256.906145,-229.828649,10881.027347
752.534497,-1332.370696,-1455.581446,9252.574275
752.534826,444.123565,-1532.190996,8216.285956
752.535155,2220.617826,-1455.581446,7920.203579
752.535484,3404.947333,-612.876398,8882.471304
752.535813,3256.906145,1072.533697,10362.883188
752.536142,1998.556043,2757.943793,11473.192101
752.536471,74.020594,4290.134789,11399.171507
752.536800,-740.205942,4903.011187,11473.192101
752.537129,-666.185348,3370.820191,10436.903782
752.537458,-222.061783,689.485948,8956.491898
752.537787,444.123565,-1378.971896,7698.141797
752.538116,1110.308913,-2221.676944,6957.935855
752.538445,444.123565,-1378.971896,6513.812290
752.538774,-370.102971,-612.876398,7105.977043
752.539103,-1258.350101,0.000000,8586.388927
752.539432,-2294.638420,1532.190996,10436.903782
752.539761,-3256.906145,2374.896044,11251.130318
752.540090,-4293.194464,2757.943793,11991.336260
752.540419,-5255.462188,2834.553343,11695.253884
752.540749,-5181.441594,1685.410096,10881.027347
752.541078,-4367.215058,-612.876398,10066.800811
752.541407,-2590.720797,-1685.410096,8882.471304
752.541736,-740.205942,-1762.019645,7994.224174
752.542065,1258.350101,-1838.629195,7476.080014
752.542394,2812.782580,-1302.362347,7550.100608
752.542723,4293.194464,0.000000,8290.306550
752.543052,4737.318029,1608.800546,9622.677246
752.543381,3404.947333,3830.477490,10658.965565
752.543710,1702.473667,5515.887586,11917.315666
752.544039,0.000000,5669.106685,12361.439231
752.544368,-1332.370696,3753.867940,11991.336260
752.544697,-1480.411884,1991.848295,11029.068536
752.545026,-1184.329507,-459.657299,9474.636058
752.545355,-1776.494261,-1762.019645,7920.203579
752.545684,-2368.659014,-2221.676944,7105.977043
752.546013,-3034.844362,-1762.019645,6809.894666
752.546343,-3478.967927,-306.438199,6957.935855
752.546672,-3404.947333,536.266849,7772.162391
752.547001,-4145.153275,1915.238745,9474.636058
752.547330,-4737.318029,2757.943793,10658.965565
752.547659,-5625.565159,2681.334243,10732.986159
752.547988,-5773.606348,2451.505594,10436.903782
752.548317,-5329.482782,1378.971896,10066.800811
752.548646,-3552.988522,0.000000,9918.759623
752.548975,-1702.473667,-1225.752797,9326.594869
752.549304,222.061783,-1838.629195,8438.347739
752.549633,1998.556043,-1455.581446,8142.265362
752.549962,3182.885551,0.000000,8660.409521
752.550291,4219.173869,842.705048,9844.739029
752.550620,2886.803174,3217.601092,11399.171507
752.550950,1258.350101,4749.792088,11991.336260
752.551279,0.000000,5056.230287,11621.233289
752.551608,-222.061783,4136.915689,10807.006753
752.551937,0.000000,2145.067394,9400.615463
752.552266,370.102971,-536.266849,8290.306550
752.552595,592.164754,-1915.238745,7031.956449
752.552924,222.061783,-2221.676944,6291.750507
752.553253,-222.061783,-1991.848295,6957.935855
752.553582,-1110.308913,229.828649,8808.450710
752.553911,-2738.761985,1302.362347,10214.842000
752.554240,-3997.112087,2374.896044,11621.233289
752.554569,-4737.318029,3064.381992,11769.274478
752.554898,-5107.421000,2757.943793,11399.171507
752.555227,-4663.297435,1302.362347,10732.986159
752.555557,-3923.091493,76.609550,9844.739029
752.555886,-2368.659014,-1225.752797,9474.636058
752.556215,-518.144159,-1532.190996,8438.347739
752.556544,1332.370696,-1225.752797,7772.162391
752.556873,3108.864956,-689.485948,7402.059420
752.557202,4737.318029,-612.876398,7698.141797
752.557531,5181.441594,1378.971896,9400.615463
752.557860,3997.112087,3447.429741,10584.944971
752.558189,1924.535449,4903.011187,11843.295072
752.558518,148.041188,5056.230287,12435.459826
752.558847,-740.205942,4519.963438,12361.439231
752.559176,-2072.576638,2451.505594,10807.006753
752.559505,-1702.473667,229.828649,9474.636058
752.559834,-1850.514855,-1608.800546,7994.224174
752.560164,-2294.638420,-3294.210641,7105.977043
752.560493,-2516.700203,-2911.162892,7550.100608
752.560822,-2738.761985,-689.485948,7402.059420
752.561151,-3627.009116,1608.800546,7402.059420
752.561480,-3627.009116,1915.238745,8364.327145
752.561809,-4071.132681,2145.067394,9548.656652
752.562138,-4441.235652,2757.943793,10658.965565
752.562467,-4811.338623,2681.334243,10732.986159
752.562796,-5033.400406,2221.676944,11029.068536
752.563125,-4737.318029,1302.362347,10732.986159
752.563454,-2738.761985,-766.095498,9844.739029
752.563783,-592.164754,-1991.848295,9030.512492
752.564112,1332.370696,-1762.019645,8512.368333
752.564441,2812.782580,-306.438199,8142.265362
752.564771,3478.967927,612.876398,8734.430116
752.565100,2960.823768,2145.067394,10214.842000
752.565429,1480.411884,3217.601092,11843.295072
752.565758,148.041188,4749.792088,12509.480420
752.566087,-666.185348,4673.182538,11547.212695
752.566416,-370.102971,2834.553343,10362.883188
752.566745,0.000000,306.438199,8808.450710
752.567074,666.185348,-1838.629195,7179.997637
752.567403,1332.370696,-2528.115143,6439.791695
752.567732,962.267725,-2451.505594,6661.853478
