#time,accel_x,accel_y,accel_z
900.276644,-2960.823768,-306.438199,10881.027347
900.276973,-2516.700203,-306.438199,10732.986159
900.277302,-2368.659014,0.000000,9992.780217
900.277632,-1406.391290,0.000000,9474.636058
900.277961,-148.041188,536.266849,9030.512492
900.278290,1036.288319,995.924147,9252.574275
900.278620,1924.535449,1838.629195,9474.636058
900.278949,2146.597232,3677.258390,9178.553681
900.279278,2368.659014,4136.915689,8956.491898
900.279608,2590.720797,3370.820191,9252.574275
900.279937,1776.494261,2451.505594,9918.759623
900.280266,74.020594,2374.896044,10288.862594
900.280596,-1258.350101,1685.410096,10658.965565
900.280925,-2368.659014,842.705048,10436.903782
900.281254,-2960.823768,0.000000,9030.512492
900.281584,-3404.947333,-1225.752797,9030.512492
900.281913,-3108.864956,-2068.457845,9030.512492
900.282242,-3256.906145,-766.095498,9326.594869
900.282572,-3775.050304,459.657299,9326.594869
900.282901,-3404.947333,1149.143247,8734.430116
900.283230,-3108.864956,1378.971896,8438.347739
900.283560,-1850.514855,842.705048,8364.327145
900.283889,0.000000,1302.362347,8586.388927
900.284218,1258.350101,1532.190996,8290.306550
900.284548,1998.556043,2068.457845,8142.265362
900.284877,2516.700203,2528.115143,8290.306550
900.285206,2368.659014,2451.505594,8956.491898
900.285536,1628.453072,2528.115143,10066.800811
900.285865,0.000000,2528.115143,11103.089130
900.286194,-2072.576638,2145.067394,11473.192101
900.286524,-4145.153275,1838.629195,11621.233289
900.286853,-5107.421000,1225.752797,11621.233289
900.287182,-4811.338623,-1302.362347,10807.006753
900.287512,-4441.235652,-3294.210641,10140.821405
900.287841,-4293.194464,-2757.943793,9326.594869
900.288170,-3552.988522,-2451.505594,8808.450710
900.288500,-1776.494261,-2221.676944,8660.409521
900.288829,296.082377,-689.485948,8364.327145
900.289158,2072.576638,919.314598,8068.244768
900.289488,3775.050304,1532.190996,8364.327145
900.289817,5033.400406,2528.115143,8956.491898
900.290146,4811.338623,3907.087040,9844.739029
900.290476,3034.844362,4290.134789,10955.047942
900.290805,1110.308913,3983.696590,11251.130318
900.291134,-740.205942,2911.162892,11251.130318
900.291464,-1776.494261,995.924147,11103.089130
900.291793,-2368.659014,-536.266849,10955.047942
900.292122,-3478.967927,-995.924147,10066.800811
900.292452,-4071.132681,-1532.190996,9252.574275
900.292781,-4367.215058,-1532.190996,8660.409521
900.293111,-4219.173869,-766.095498,7920.203579
900.293440,-2738.761985,0.000000,7179.997637
900.293769,-1850.514855,-536.266849,7105.977043
900.294099,-666.185348,306.438199,7254.018232
900.294428,148.041188,1302.362347,7254.018232
900.294757,962.267725,1302.362347,7624.121203
900.295087,1332.370696,1378.971896,8290.306550
900.295416,1036.288319,2221.676944,10288.862594
900.295745,148.041188,2374.896044,11251.130318
900.296075,-962.267725,2604.724693,12361.439231
900.296404,-1850.514855,2145.067394,12213.398043
900.296733,-2590.720797,1455.581446,11621.233289
900.297063,-2590.720797,919.314598,11547.212695
900.297392,-2516.700203,0.000000,11029.068536
900.297721,-1998.556043,-383.047749,10066.800811
900.298051,-2220.617826,-306.438199,8734.430116
900.298380,-1850.514855,-689.485948,7698.141797
900.298709,-962.267725,-1378.971896,7476.080014
900.299039,0.000000,-459.657299,7846.182985
900.299368,370.102971,995.924147,7994.224174
900.299698,962.267725,1532.190996,8512.368333
900.300027,1258.350101,1991.848295,9252.574275
900.300356,1554.432478,2374.896044,10510.924376
900.300686,370.102971,2221.676944,11325.150913
900.301015,-740.205942,2374.896044,12213.398043
900.301345,-1998.556043,2374.896044,12065.356855
900.301674,-2442.679609,1762.019645,11547.212695
900.302003,-2442.679609,689.485948,10881.027347
900.302333,-2442.679609,0.000000,9548.656652
900.302662,-2220.617826,-1225.752797,8956.491898
900.302992,-2590.720797,-766.095498,8438.347739
900.303321,-3108.864956,0.000000,8216.285956
900.303650,-3108.864956,383.047749,7698.141797
900.303980,-1776.494261,-229.828649,7105.977043
900.304309,0.000000,76.609550,7179.997637
900.304639,1702.473667,766.095498,7105.977043
900.304968,2516.700203,1378.971896,6957.935855
900.305297,2590.720797,1762.019645,7402.059420
900.305627,2886.803174,1532.190996,8660.409521
900.305956,1776.494261,2451.505594,10584.944971
900.306286,74.020594,3064.381992,11917.315666
900.306615,-1776.494261,2451.505594,12509.480420
900.306944,-3182.885551,2068.457845,12509.480420
900.307274,-3775.050304,1838.629195,12213.398043
900.307603,-3552.988522,0.000000,11177.109724
900.307933,-3108.864956,-1532.190996,10436.903782
900.308262,-3330.926739,-1455.581446,9252.574275
900.308591,-3478.967927,-1225.752797,8438.347739
900.308921,-2294.638420,-1302.362347,7994.224174
900.309250,-1036.288319,-1072.533697,7698.141797
900.309580,1036.288319,919.314598,8512.368333
900.309909,1924.535449,1685.410096,8586.388927
900.310238,2590.720797,2451.505594,8290.306550
900.310568,3478.967927,2834.553343,9178.553681
900.310897,3034.844362,3064.381992,10362.883188
900.311227,1924.535449,2681.334243,11399.171507
900.311556,0.000000,2987.772442,12509.480420
900.311885,-1702.473667,2451.505594,12435.459826
900.312215,-2960.823768,2145.067394,11769.274478
900.312544,-2960.823768,1302.362347,11473.192101
900.312874,-3182.885551,0.000000,9992.780217
900.313203,-2960.823768,-612.876398,9252.574275
900.313532,-3701.029710,-383.047749,8068.244768
900.313862,-3701.029710,-459.657299,6883.915261
900.314191,-2590.720797,-229.828649,6735.874072
900.314521,-1776.494261,-306.438199,6439.791695
900.314850,-1036.288319,1762.019645,6143.709319
900.315179,0.000000,1762.019645,5699.585753
900.315509,1184.329507,1225.752797,6365.771101
900.315838,1776.494261,1532.190996,8216.285956
900.316168,592.164754,2068.457845,10510.924376
900.316497,-814.226536,3217.601092,12213.398043
900.316827,-2812.782580,3370.820191,13027.624579
900.317156,-3404.947333,2451.505594,12953.603985
900.317485,-3552.988522,1072.533697,12583.501014
900.317815,-2738.761985,-612.876398,11769.274478
900.318144,-2072.576638,-153.219100,10140.821405
900.318474,-1702.473667,-689.485948,9474.636058
900.318803,-1850.514855,-536.266849,8438.347739
900.319132,-1480.411884,-536.266849,7846.182985
900.319462,-666.185348,-153.219100,8142.265362
900.319791,444.123565,1149.143247,8142.265362
900.320121,1406.391290,2451.505594,8068.244768
900.320450,1776.494261,1915.238745,7476.080014
900.320779,2516.700203,536.266849,8438.347739
900.321109,2220.617826,1072.533697,10066.800811
900.321438,592.164754,2451.505594,11621.233289
900.321768,-1332.370696,3064.381992,12657.521608
900.322097,-2368.659014,2451.505594,12287.418637
900.322426,-3256.906145,919.314598,10955.047942
900.322756,-2590.720797,-383.047749,10732.986159
900.323085,-1554.432478,-919.314598,10066.800811
900.323415,-1480.411884,0.000000,9474.636058
900.323744,-2368.659014,0.000000,8586.388927
900.324073,-3034.844362,-153.219100,7550.100608
900.324403,-2146.597232,-383.047749,7402.059420
900.324732,-518.144159,-536.266849,7476.080014
900.325062,518.144159,0.000000,7624.121203
900.325391,962.267725,1225.752797,7328.038826
900.325720,1702.473667,1149.143247,7105.977043
900.326050,2146.597232,919.314598,7476.080014
900.326379,2294.638420,1378.971896,9252.574275
900.326709,1554.432478,2298.286494,11103.089130
900.327038,-740.205942,2987.772442,11843.295072
900.327367,-2590.720797,2374.896044,12435.459826
900.327697,-3330.926739,1378.971896,12287.418637
900.328026,-3627.009116,306.438199,12213.398043
900.328356,-3256.906145,-1225.752797,11325.150913
900.328685,-3182.885551,-842.705048,9696.697840
900.329014,-3627.009116,-1302.362347,8660.409521
900.329344,-3034.844362,-1455.581446,7624.121203
900.329673,-1702.473667,-1149.143247,7328.038826
900.330003,-666.185348,-383.047749,7550.100608
900.330332,518.144159,842.705048,7476.080014
900.330661,1110.308913,1378.971896,7994.224174
900.330991,1480.411884,1915.238745,8882.471304
900.331320,1184.329507,2145.067394,10436.903782
900.331650,0.000000,2068.457845,12139.377449
900.331979,-1036.288319,3447.429741,13397.727550
900.332308,-2294.638420,2757.943793,13027.624579
900.332638,-3108.864956,1838.629195,11769.274478
900.332967,-2960.823768,536.266849,10658.965565
900.333297,-2072.576638,-1149.143247,9992.780217
900.333626,-1702.473667,-459.657299,9474.636058
900.333955,-2294.638420,536.266849,8512.368333
900.334285,-2886.803174,842.705048,7105.977043
900.334614,-2220.617826,306.438199,6291.750507
900.334944,-888.247130,0.000000,6513.812290
900.335273,148.041188,919.314598,7179.997637
900.335602,666.185348,2451.505594,6217.729913
900.335932,888.247130,2681.334243,5773.606348
900.336261,1110.308913,1608.800546,7105.977043
900.336591,1110.308913,1532.190996,9696.697840
900.336920,-148.041188,2298.286494,11843.295072
900.337249,-1924.535449,2681.334243,13027.624579
900.337579,-3849.070898,2528.115143,13323.706956
900.337908,-5033.400406,2834.553343,12731.542202
900.338238,-4737.318029,1455.581446,11621.233289
900.338567,-3182.885551,-1225.752797,10584.944971
900.338896,-1554.432478,-995.924147,9326.594869
900.339226,-1480.411884,-1149.143247,8438.347739
900.339555,-1850.514855,-995.924147,7476.080014
900.339885,-1036.288319,-459.657299,7476.080014
900.340214,296.082377,0.000000,8142.265362
900.340543,1998.556043,1225.752797,9030.512492
900.340873,2516.700203,2911.162892,9326.594869
900.341202,3182.885551,2604.724693,9326.594869
900.341532,3182.885551,2374.896044,9400.615463
900.341861,2960.823768,2145.067394,10807.006753
900.342190,1702.473667,2757.943793,11843.295072
900.342520,-148.041188,3753.867940,11991.336260
900.342849,-1776.494261,1838.629195,11843.295072
900.343179,-2812.782580,1225.752797,11473.192101
900.343508,-3182.885551,459.657299,11177.109724
900.343837,-3034.844362,-306.438199,10584.944971
900.344167,-3182.885551,-306.438199,9474.636058
900.344496,-3997.112087,76.609550,7772.162391
900.344826,-3701.029710,0.000000,6809.894666
900.345155,-2368.659014,-1225.752797,6143.709319
900.345484,-962.267725,-612.876398,6587.832884
900.345814,-370.102971,1225.752797,6883.915261
900.346143,296.082377,2374.896044,7105.977043
900.346473,222.061783,2374.896044,6439.791695
900.346802,518.144159,2068.457845,7624.121203
900.347131,962.267725,1915.238745,9770.718434
900.347461,-518.144159,2604.724693,11991.336260
900.347790,-2664.741391,2834.553343,13027.624579
900.348120,-4367.215058,2145.067394,13027.624579
900.348449,-5255.462188,1225.752797,12583.501014
900.348779,-3997.112087,0.000000,12139.377449
900.349108,-1850.514855,-1762.019645,10807.006753
900.349437,-296.082377,-2604.724693,9030.512492
900.349767,0.000000,-1532.190996,7254.018232
900.350096,-148.041188,-1149.143247,7105.977043
900.350426,666.185348,76.609550,8734.430116
900.350755,1110.308913,2068.457845,9252.574275
900.351084,1258.350101,3294.210641,9252.574275
900.351414,2294.638420,3064.381992,8142.265362
900.351743,2368.659014,1225.752797,8512.368333
900.352073,2812.782580,536.266849,10436.903782
900.352402,666.185348,1072.533697,11473.192101
900.352731,-1702.473667,2528.115143,11991.336260
900.353061,-3182.885551,2451.505594,11695.253884
900.353390,-4145.153275,766.095498,10955.047942
900.353720,-3701.029710,0.000000,10881.027347
900.354049,-3256.906145,-766.095498,10436.903782
900.354378,-3108.864956,-612.876398,9696.697840
900.354708,-4145.153275,536.266849,8290.306550
900.355037,-3923.091493,153.219100,7105.977043
900.355367,-2442.679609,-612.876398,7254.018232
900.355696,-740.205942,-612.876398,7550.100608
900.356025,370.102971,0.000000,7772.162391
900.356355,1184.329507,1991.848295,7550.100608
900.356684,2220.617826,2374.896044,6661.853478
900.357014,2516.700203,1685.410096,7698.141797
900.357343,2812.782580,1838.629195,9178.553681
900.357672,1776.494261,2757.943793,10584.944971
900.358002,74.020594,3830.477490,11843.295072
900.358331,-1776.494261,3447.429741,12139.377449
900.358661,-3701.029710,2221.676944,11843.295072
900.358990,-3997.112087,1072.533697,11843.295072
900.359319,-2812.782580,-766.095498,10807.006753
900.359649,-2368.659014,-1378.971896,9918.759623
900.359978,-3034.844362,-1225.752797,8142.265362
900.360308,-3330.926739,-1915.238745,7550.100608
900.360637,-2590.720797,-1685.410096,7698.141797
900.360966,-1332.370696,-306.438199,8956.491898
900.361296,-444.123565,1991.848295,9474.636058
900.361625,222.061783,2451.505594,8956.491898
900.361955,1406.391290,1685.410096,8882.471304
900.362284,1998.556043,1378.971896,9252.574275
900.362613,1850.514855,1608.800546,10510.924376
900.362943,888.247130,2298.286494,11843.295072
900.363272,-888.247130,2604.724693,12287.418637
900.363602,-2072.576638,2298.286494,11917.315666
900.363931,-3182.885551,842.705048,11547.212695
900.364260,-3108.864956,76.609550,10436.903782
900.364590,-2368.659014,-919.314598,9474.636058
900.364919,-2664.741391,-766.095498,8808.450710
900.365249,-3330.926739,-459.657299,8216.285956
900.365578,-2886.803174,-459.657299,7254.018232
900.365907,-2072.576638,-612.876398,7254.018232
900.366237,-1406.391290,459.657299,7179.997637
900.366566,-666.185348,2221.676944,6883.915261
900.366896,666.185348,1608.800546,6809.894666
900.367225,1702.473667,1532.190996,7179.997637
900.367554,1480.411884,1455.581446,8808.450710
900.367884,444.123565,2757.943793,10436.903782
900.368213,-1406.391290,3370.820191,11843.295072
900.368543,-2886.803174,2911.162892,12731.542202
900.368872,-3997.112087,2374.896044,12657.521608
900.369201,-4367.215058,689.485948,12139.377449
900.369531,-3330.926739,-459.657299,11251.130318
900.369860,-2368.659014,-536.266849,10066.800811
900.370190,-2368.659014,-1072.533697,8734.430116
900.370519,-1776.494261,-1455.581446,7550.100608
900.370848,-1998.556043,-919.314598,7328.038826
900.371178,-592.164754,0.000000,7994.224174
900.371507,666.185348,1532.190996,8956.491898
900.371837,1850.514855,2451.505594,9474.636058
900.372166,2516.700203,2528.115143,9178.553681
900.372495,3330.926739,2681.334243,9252.574275
900.372825,2738.761985,2451.505594,9844.739029
900.373154,2294.638420,2604.724693,11177.109724
900.373484,370.102971,3217.601092,12139.377449
900.373813,-1406.391290,2987.772442,11843.295072
900.374142,-2590.720797,2298.286494,10955.047942
900.374472,-2738.761985,919.314598,10658.965565
900.374801,-2738.761985,229.828649,10362.883188
900.375131,-3108.864956,0.000000,9400.615463
900.375460,-3923.091493,0.000000,8216.285956
900.375789,-3701.029710,-536.266849,6735.874072
900.376119,-2590.720797,-536.266849,6513.812290
900.376448,-1554.432478,-612.876398,7105.977043
900.376778,-592.164754,766.095498,7550.100608
900.377107,74.020594,1378.971896,7402.059420
900.377436,962.267725,1685.410096,7698.141797
900.377766,1406.391290,2298.286494,8142.265362
900.378095,1406.391290,2681.334243,9696.697840
900.378425,296.082377,2987.772442,10584.944971
900.378754,-666.185348,3217.601092,11547.212695
900.379083,-1554.432478,2528.115143,11843.295072
900.379413,-2590.720797,1685.410096,12287.418637
900.379742,-3034.844362,689.485948,12509.480420
900.380072,-3034.844362,-306.438199,11547.212695
900.380401,-2738.761985,-536.266849,9844.739029
900.380731,-2368.659014,-1608.800546,8438.347739
900.381060,-1776.494261,-1532.190996,7698.141797
900.381389,-1110.308913,-1455.581446,7772.162391
900.381719,-444.123565,0.000000,8586.388927
900.382048,0.000000,1685.410096,8734.430116
900.382378,296.082377,2528.115143,8734.430116
900.382707,1184.329507,1762.019645,8660.409521
900.383036,1998.556043,995.924147,9992.780217
900.383366,1036.288319,1685.410096,11399.171507
900.383695,-370.102971,2528.115143,11843.295072
900.384025,-1776.494261,1685.410096,11769.274478
900.384354,-2664.741391,1378.971896,11177.109724
900.384683,-2664.741391,383.047749,10955.047942
900.385013,-2516.700203,-689.485948,10288.862594
900.385342,-1776.494261,-536.266849,9400.615463
900.385672,-1998.556043,-459.657299,8586.388927
900.386001,-2516.700203,-306.438199,7624.121203
900.386330,-2294.638420,383.047749,7254.018232
900.386660,-888.247130,0.000000,7550.100608
900.386989,-148.041188,689.485948,8290.306550
900.387319,0.000000,2068.457845,7698.141797
900.387648,296.082377,2221.676944,7105.977043
900.387977,1554.432478,229.828649,7254.018232
900.388307,2516.700203,612.876398,8808.450710
900.388636,1184.329507,1991.848295,10362.883188
900.388966,-962.267725,2451.505594,11547.212695
900.389295,-3330.926739,2681.334243,11991.336260
900.389624,-4071.132681,2068.457845,12287.418637
900.389954,-3627.009116,1302.362347,12139.377449
900.390283,-3034.844362,0.000000,11251.130318
900.390613,-2220.617826,-995.924147,9918.759623
900.390942,-2146.597232,-1378.971896,8808.450710
900.391271,-2072.576638,-1532.190996,7846.182985
900.391601,-1702.473667,-1378.971896,7846.182985
900.391930,-888.247130,689.485948,9030.512492
900.392260,148.041188,1608.800546,9622.677246
900.392589,740.205942,2451.505594,9622.677246
900.392918,1554.432478,2374.896044,9400.615463
900.393248,2294.638420,1762.019645,9548.656652
900.393577,1998.556043,2068.457845,10214.842000
900.393907,888.247130,2604.724693,11029.068536
900.394236,-148.041188,2681.334243,11547.212695
900.394565,-1628.453072,1838.629195,11029.068536
900.394895,-2664.741391,1378.971896,10436.903782
900.395224,-2590.720797,383.047749,10140.821405
900.395554,-2368.659014,-383.047749,9548.656652
900.395883,-2664.741391,-383.047749,8882.471304
900.396212,-3552.988522,153.219100,7846.182985
900.396542,-3182.885551,-536.266849,7031.956449
900.396871,-2368.659014,-1149.143247,7105.977043
900.397201,-1332.370696,0.000000,7624.121203
900.397530,-1258.350101,1991.848295,7476.080014
900.397859,-222.061783,2068.457845,7031.956449
900.398189,1110.308913,1225.752797,7624.121203
900.398518,1776.494261,536.266849,8290.306550
900.398848,592.164754,1378.971896,9992.780217
900.399177,-1184.329507,2145.067394,12065.356855
900.399506,-2886.803174,2911.162892,13027.624579
900.399836,-4071.132681,2374.896044,12953.603985
900.400165,-4071.132681,459.657299,12361.439231
900.400495,-2738.761985,-995.924147,11251.130318
900.400824,-1406.391290,-1608.800546,9770.718434
900.401154,-1332.370696,-1685.410096,8956.491898
900.401483,-1332.370696,-1072.533697,8438.347739
900.401813,-740.205942,-536.266849,8142.265362
900.402142,0.000000,76.609550,8660.409521
900.402472,962.267725,1762.019645,9326.594869
900.402801,1332.370696,2451.505594,9474.636058
900.403131,2220.617826,2681.334243,9178.553681
900.403460,2220.617826,1991.848295,9252.574275
900.403790,1924.535449,1685.410096,10140.821405
900.404119,962.267725,2987.772442,10732.986159
900.404448,-370.102971,2604.724693,10955.047942
900.404778,-1702.473667,2221.676944,10658.965565
900.405107,-2220.617826,1455.581446,10658.965565
900.405437,-2442.679609,919.314598,10510.924376
900.405766,-2368.659014,612.876398,9918.759623
900.406096,-2664.741391,612.876398,8660.409521
900.406425,-3701.029710,306.438199,7698.141797
900.406755,-4071.132681,153.219100,6513.812290
900.407084,-3627.009116,-919.314598,6365.771101
900.407414,-2146.597232,-1149.143247,6883.915261
900.407743,-1258.350101,-306.438199,7624.121203
900.408073,-814.226536,766.095498,7920.203579
900.408402,148.041188,1149.143247,8290.306550
900.408732,1184.329507,1455.581446,9252.574275
900.409061,1924.535449,2451.505594,9844.739029
900.409391,2220.617826,2834.553343,10881.027347
900.409720,1702.473667,2987.772442,11621.233289
900.410050,444.123565,3294.210641,12139.377449
900.410379,-888.247130,2604.724693,12583.501014
900.410709,-1924.535449,1838.629195,12287.418637
900.411038,-2220.617826,842.705048,11029.068536
900.411368,-2368.659014,-612.876398,10140.821405
900.411697,-2442.679609,-1685.410096,9400.615463
900.412027,-2294.638420,-1915.238745,8734.430116
900.412356,-2146.597232,-1378.971896,8438.347739
900.412686,-1554.432478,0.000000,8734.430116
900.413015,-370.102971,766.095498,8512.368333
900.413344,0.000000,1608.800546,8586.388927
900.413674,518.144159,1685.410096,8808.450710
900.414003,962.267725,1915.238745,9178.553681
900.414333,1036.288319,2221.676944,9918.759623
900.414662,-148.041188,2221.676944,10658.965565
900.414992,-1702.473667,1762.019645,11843.295072
900.415321,-2886.803174,1762.019645,11769.274478
900.415651,-3552.988522,1378.971896,11177.109724
900.415980,-3034.844362,76.609550,10362.883188
900.416310,-2146.597232,-1149.143247,9474.636058
900.416639,-1702.473667,-1072.533697,8290.306550
900.416969,-1776.494261,-766.095498,7402.059420
900.417298,-1258.350101,0.000000,6735.874072
900.417628,0.000000,76.609550,7031.956449
900.417957,444.123565,995.924147,6957.935855
900.418287,370.102971,2145.067394,7105.977043
900.418616,888.247130,1915.238745,6809.894666
900.418946,1776.494261,1072.533697,7772.162391
900.419275,1406.391290,1072.533697,9400.615463
900.419605,148.041188,1762.019645,11473.192101
900.419934,-1554.432478,2451.505594,12583.501014
900.420264,-3182.885551,2374.896044,12805.562797
900.420593,-3923.091493,1762.019645,12213.398043
900.420923,-3849.070898,536.266849,11473.192101
900.421252,-2368.659014,-995.924147,11029.068536
900.421582,-1776.494261,-1608.800546,10288.862594
900.421911,-2442.679609,-1378.971896,9474.636058
900.422240,-2738.761985,-612.876398,8882.471304
900.422570,-1998.556043,-383.047749,8808.450710
900.422899,-1036.288319,-229.828649,9252.574275
900.423229,0.000000,919.314598,9326.594869
900.423558,1480.411884,1225.752797,8882.471304
900.423888,2442.679609,1608.800546,8882.471304
900.424217,2812.782580,1532.190996,9104.533087
900.424547,1924.535449,1991.848295,9622.677246
900.424876,962.267725,1991.848295,10362.883188
900.425206,-296.082377,2451.505594,11251.130318
900.425535,-1332.370696,2451.505594,11399.171507
