#time,accel_x,accel_y,accel_z
948.838678,4811.338623,-6205.373534,4293.194464
948.839007,7476.080014,0.000000,5477.523971
948.839337,7550.100608,4826.401637,8142.265362
948.839666,6217.729913,10035.851024,10807.006753
948.839996,2220.617826,12717.185267,13989.892304
948.840325,-2812.782580,11184.994271,15026.180623
948.840654,-8364.327145,6741.640382,15026.180623
948.840984,-10807.006753,1532.190996,13471.748144
948.841313,-10807.006753,-4213.525239,11621.233289
948.841642,-8364.327145,-7277.907231,7624.121203
948.841972,-5181.441594,-8580.269578,3034.844362
948.842301,-1480.411884,-9346.365076,962.267725
948.842631,3108.864956,-6435.202183,2368.659014
948.842960,5403.503377,-306.438199,7105.977043
948.843289,3849.070898,7048.078582,12361.439231
948.843619,-370.102971,13789.718964,14952.160028
948.843948,-4737.318029,14938.862211,15396.283594
948.844277,-6439.791695,10648.727422,14285.974681
948.844607,-5033.400406,2374.896044,13249.686362
948.844936,-3775.050304,-3370.820191,12287.418637
948.845266,-3478.967927,-5132.839837,9030.512492
948.845595,-2368.659014,-7124.688131,5477.523971
948.845924,740.205942,-7737.564530,3775.050304
948.846254,5329.482782,-5975.544884,3552.988522
948.846583,8660.409521,-459.657299,5329.482782
948.846912,9030.512492,5132.839837,8586.388927
948.847242,7254.018232,10878.556072,11029.068536
948.847571,2738.761985,14172.766713,13027.624579
948.847901,-2146.597232,12104.308868,13619.789333
948.848230,-6291.750507,7201.297681,13767.830521
948.848559,-8734.430116,1762.019645,12731.542202
948.848889,-8808.450710,-2681.334243,11473.192101
948.849218,-6957.935855,-7354.516781,8068.244768
948.849548,-4367.215058,-10035.851024,5625.565159
948.849877,-1702.473667,-8733.488677,3330.926739
948.850206,2294.638420,-4213.525239,2516.700203
948.850536,5181.441594,229.828649,4811.338623
948.850865,5773.606348,5898.935335,8660.409521
948.851194,3256.906145,10418.898773,12213.398043
948.851524,-962.267725,11491.432470,15618.345376
948.851853,-4663.297435,11108.384721,15470.304188
948.852183,-6439.791695,6281.983084,14508.036463
948.852512,-5699.585753,-842.705048,13249.686362
948.852841,-4737.318029,-5898.935335,10510.924376
948.853171,-2368.659014,-9806.022374,6513.812290
948.853500,1110.308913,-10955.165621,4071.132681
948.853829,4367.215058,-7890.783629,4515.256246
948.854159,6809.894666,-1608.800546,5847.626942
948.854488,7550.100608,2604.724693,8734.430116
948.854818,6513.812290,7354.516781,11399.171507
948.855147,3182.885551,12257.527968,12805.562797
948.855476,-1924.535449,12410.747068,14359.995275
948.855806,-6069.688724,7660.954980,14656.077652
948.856135,-9548.656652,2528.115143,13619.789333
948.856464,-9844.739029,-3524.039291,11769.274478
948.856794,-7402.059420,-8733.488677,9252.574275
948.857123,-5921.647536,-11031.775171,5773.606348
948.857453,-3701.029710,-8886.707777,3256.906145
948.857782,-148.041188,-6128.763984,2146.597232
948.858111,4145.153275,-3140.991542,4663.297435
948.858441,5921.647536,3217.601092,8734.430116
948.858770,3552.988522,9806.022374,12139.377449
948.859099,-592.164754,11951.089769,14804.118840
948.859429,-5329.482782,12027.699319,14952.160028
948.859758,-7031.956449,7048.078582,15248.242405
948.860088,-5995.668130,612.876398,13841.851115
948.860417,-4293.194464,-4596.572988,10584.944971
948.860746,-2516.700203,-7737.564530,6439.791695
948.861076,148.041188,-9959.241474,3923.091493
948.861405,2960.823768,-8503.660028,3256.906145
948.861734,5921.647536,-3217.601092,4367.215058
948.862064,6957.935855,2145.067394,7179.997637
948.862393,5255.462188,8273.831378,10362.883188
948.862723,2516.700203,13253.452115,13175.665768
948.863052,-1184.329507,11951.089769,14359.995275
948.863381,-4959.379811,7584.345430,14656.077652
948.863711,-8438.347739,3370.820191,13027.624579
948.864040,-9104.533087,-919.314598,10436.903782
948.864369,-8438.347739,-6281.983084,7994.224174
948.864699,-6735.874072,-9806.022374,6587.832884
948.865028,-4589.276840,-8350.440928,4071.132681
948.865358,-1036.288319,-5745.716235,2516.700203
948.865687,3701.029710,-2757.943793,4589.276840
948.866016,5551.544565,2221.676944,9474.636058
948.866346,3330.926739,8273.831378,12879.583391
948.866675,-148.041188,12027.699319,15026.180623
948.867005,-4071.132681,12410.747068,15322.262999
948.867334,-4959.379811,9039.926876,15840.407159
948.867663,-4737.318029,2221.676944,14285.974681
948.867993,-2738.761985,-3140.991542,11547.212695
948.868322,-1184.329507,-6281.983084,6661.853478
948.868651,1258.350101,-8350.440928,3182.885551
948.868981,4737.318029,-7737.564530,3108.864956
948.869310,7920.203579,-2987.772442,3627.009116
948.869640,8290.306550,919.314598,6143.709319
948.869969,5477.523971,6971.469032,9622.677246
948.870298,2072.576638,13253.452115,12731.542202
948.870628,-1776.494261,13023.623466,14730.098246
948.870957,-5847.626942,7737.564530,15174.221811
948.871286,-9548.656652,4136.915689,13323.706956
948.871616,-10140.821405,-306.438199,10510.924376
948.871945,-7179.997637,-6358.592633,7624.121203
948.872275,-4071.132681,-10342.289223,5847.626942
948.872604,-2220.617826,-9499.584175,3478.967927
948.872933,0.000000,-5132.839837,2368.659014
948.873263,3182.885551,-919.314598,3923.091493
948.873592,5403.503377,4443.353888,8290.306550
948.873921,4589.276840,9193.145976,12583.501014
948.874251,888.247130,11568.042020,15248.242405
948.874580,-4145.153275,12104.308868,15174.221811
948.874910,-6661.853478,8427.050478,14804.118840
948.875239,-6217.729913,2145.067394,14434.015869
948.875568,-4219.173869,-3677.258390,11695.253884
948.875898,-2146.597232,-8656.879127,7550.100608
948.876227,666.185348,-10725.336972,4367.215058
948.876556,3404.947333,-8120.612279,2960.823768
948.876886,6809.894666,-3600.648841,3849.070898
948.877215,7994.224174,153.219100,6439.791695
948.877545,6217.729913,5669.106685,10288.862594
948.877874,2738.761985,12487.356617,12953.603985
948.878203,-888.247130,12717.185267,14804.118840
948.878533,-5181.441594,9346.365076,15470.304188
948.878862,-9326.594869,4136.915689,14285.974681
948.879191,-9622.677246,-1991.848295,11843.295072
948.879521,-7476.080014,-7048.078582,9178.553681
948.879850,-4885.359217,-10418.898773,6587.832884
948.880180,-3108.864956,-9576.193725,4367.215058
948.880509,-1110.308913,-6665.030833,2368.659014
948.880838,2886.803174,-2911.162892,3256.906145
948.881168,6217.729913,1302.362347,7402.059420
948.881497,5329.482782,7124.688131,11547.212695
948.881826,888.247130,11644.651570,14285.974681
948.882156,-4737.318029,12027.699319,15100.201217
948.882485,-7846.182985,8044.002729,14508.036463
948.882815,-7105.977043,2298.286494,14211.954086
948.883144,-4959.379811,-3830.477490,11843.295072
948.883473,-2442.679609,-7967.393179,8068.244768
948.883803,-592.164754,-10418.898773,4737.318029
948.884132,2368.659014,-8886.707777,3478.967927
948.884462,6069.688724,-4903.011187,3478.967927
948.884791,7846.182985,-689.485948,5477.523971
948.885120,6217.729913,4213.525239,8660.409521
948.885450,2590.720797,11491.432470,11917.315666
948.885779,-1702.473667,12793.794817,14952.160028
948.886108,-5921.647536,9882.631924,15914.427753
948.886438,-9548.656652,5286.058936,14878.139434
948.886767,-9696.697840,-383.047749,12361.439231
948.887097,-7846.182985,-6128.763984,10214.842000
948.887426,-5181.441594,-9499.584175,6587.832884
948.887755,-2516.700203,-7890.783629,2664.741391
948.888085,222.061783,-6818.249932,666.185348
948.888414,4737.318029,-3830.477490,2812.782580
948.888743,6513.812290,1915.238745,8512.368333
948.889073,3775.050304,8427.050478,13471.748144
948.889402,-962.267725,13483.280765,16432.571912
948.889732,-6217.729913,13942.938064,16432.571912
948.890061,-7772.162391,9422.974625,15100.201217
948.890390,-6513.812290,995.924147,13989.892304
948.890720,-4293.194464,-4596.572988,11917.315666
948.891049,-3478.967927,-6435.202183,8216.285956
948.891378,-1184.329507,-8886.707777,4737.318029
948.891708,1702.473667,-7354.516781,3404.947333
948.892037,6291.750507,-3294.210641,3627.009116
948.892367,8882.471304,306.438199,5033.400406
948.892696,8734.430116,4979.620737,7846.182985
948.893025,5625.565159,12180.918418,10658.965565
948.893355,592.164754,14709.033562,13323.706956
948.893684,-4367.215058,11338.213370,14582.057057
948.894013,-8438.347739,6971.469032,14359.995275
948.894343,-9474.636058,2298.286494,13175.665768
948.894672,-8216.285956,-4443.353888,10362.883188
948.895002,-5181.441594,-8886.707777,6735.874072
948.895331,-2146.597232,-9806.022374,4145.153275
948.895661,1406.391290,-8273.831378,1998.556043
948.895990,4515.256246,-2757.943793,3034.844362
948.896320,5847.626942,2374.896044,6217.729913
948.896650,4219.173869,7814.174080,10510.924376
948.896979,1036.288319,12563.966167,13101.645173
948.897309,-3182.885551,12793.794817,14878.139434
948.897638,-4959.379811,9193.145976,14582.057057
948.897968,-6365.771101,3217.601092,14063.912898
948.898297,-5329.482782,-2911.162892,11917.315666
948.898627,-3552.988522,-8044.002729,9178.553681
948.898956,-962.267725,-9729.412825,6365.771101
948.899286,1110.308913,-7890.783629,4885.359217
948.899615,5477.523971,-5286.058936,4663.297435
948.899945,8216.285956,-995.924147,6217.729913
948.900274,7402.059420,3753.867940,8956.491898
948.900604,4515.256246,9652.803275,11473.192101
948.900933,0.000000,12410.747068,13841.851115
948.901263,-4293.194464,9806.022374,16210.510130
948.901592,-8808.450710,5209.449386,16210.510130
948.901922,-10658.965565,995.924147,13545.768739
948.902251,-8808.450710,-5592.497135,9770.718434
948.902581,-4589.276840,-10955.165621,6661.853478
948.902910,-1332.370696,-11491.432470,4367.215058
948.903240,814.226536,-7967.393179,2442.679609
948.903569,3108.864956,-3753.867940,2664.741391
948.903899,5255.462188,2298.286494,5255.462188
948.904228,4589.276840,7277.907231,9696.697840
948.904558,2220.617826,10725.336972,13841.851115
948.904887,-2146.597232,11644.651570,15988.448347
948.905217,-6143.709319,9882.631924,14952.160028
948.905546,-7772.162391,4443.353888,14137.933492
948.905876,-7105.977043,-1608.800546,12287.418637
948.906205,-5181.441594,-7354.516781,9104.533087
948.906535,-2442.679609,-10725.336972,5847.626942
948.906864,370.102971,-9039.926876,4663.297435
948.907194,3849.070898,-4443.353888,4589.276840
948.907523,7179.997637,-306.438199,5699.585753
948.907853,7402.059420,3600.648841,7698.141797
948.908182,5033.400406,9116.536426,9474.636058
948.908512,1332.370696,12257.527968,12731.542202
948.908841,-3478.967927,10878.556072,14359.995275
948.909171,-8734.430116,6818.249932,14582.057057
948.909500,-11695.253884,1838.629195,12065.356855
948.909830,-9770.718434,-5132.839837,10658.965565
948.910159,-5995.668130,-10572.117872,8364.327145
948.910489,-2886.803174,-11031.775171,6809.894666
948.910818,-370.102971,-7507.735880,3701.029710
948.911148,3034.844362,-3447.429741,2294.638420
948.911477,7179.997637,153.219100,4737.318029
948.911807,7698.141797,5975.544884,10066.800811
948.912136,4737.318029,12180.918418,14359.995275
948.912466,-1110.308913,14479.204912,16210.510130
948.912795,-5773.606348,12563.966167,15840.407159
948.913125,-7402.059420,6128.763984,14730.098246
948.913454,-6217.729913,-919.314598,12879.583391
948.913784,-4367.215058,-7737.564530,9326.594869
948.914113,-2294.638420,-10801.946522,5699.585753
948.914443,0.000000,-9806.022374,3701.029710
948.914772,3256.906145,-6435.202183,3775.050304
948.915102,6365.771101,-1838.629195,5329.482782
948.915431,6513.812290,3447.429741,7846.182985
948.915761,4293.194464,9806.022374,10584.944971
948.916091,1554.432478,13559.890315,12435.459826
948.916420,-2812.782580,11568.042020,14285.974681
948.916750,-6217.729913,6894.859482,14508.036463
948.917079,-9252.574275,2451.505594,13101.645173
948.917409,-8734.430116,-2604.724693,10732.986159
948.917738,-5625.565159,-7660.954980,8216.285956
948.918068,-2516.700203,-10035.851024,6143.709319
948.918397,-222.061783,-7124.688131,3775.050304
948.918727,3923.091493,-3370.820191,1850.514855
948.919056,6809.894666,612.876398,3997.112087
948.919386,7328.038826,5898.935335,8660.409521
948.919715,3849.070898,11338.213370,12805.562797
