#time,accel_x,accel_y,accel_z
1119.378735,-888.247130,842.705048,9844.739029
1119.379065,-1036.288319,919.314598,9548.656652
1119.379395,-888.247130,1225.752797,9548.656652
1119.379724,-1184.329507,842.705048,8808.450710
1119.380054,-444.123565,919.314598,9178.553681
1119.380384,296.082377,766.095498,9104.533087
1119.380713,888.247130,689.485948,9400.615463
1119.381043,814.226536,995.924147,8734.430116
1119.381373,666.185348,1149.143247,9178.553681
1119.381702,0.000000,1378.971896,10066.800811
1119.382032,-666.185348,1455.581446,10214.842000
1119.382362,-1036.288319,1072.533697,10436.903782
1119.382691,-592.164754,306.438199,10362.883188
1119.383021,0.000000,536.266849,9326.594869
1119.383351,592.164754,-153.219100,9474.636058
1119.383680,1406.391290,0.000000,9178.553681
1119.384010,2368.659014,383.047749,8660.409521
1119.384340,2960.823768,919.314598,8660.409521
1119.384669,3775.050304,919.314598,9030.512492
1119.384999,3997.112087,1915.238745,9326.594869
1119.385329,3997.112087,1685.410096,9770.718434
1119.385658,3182.885551,1302.362347,10140.821405
1119.385988,2368.659014,995.924147,10140.821405
1119.386317,1924.535449,536.266849,10807.006753
1119.386647,1332.370696,766.095498,10288.862594
1119.386977,1406.391290,229.828649,10436.903782
1119.387306,1924.535449,0.000000,9770.718434
1119.387636,2664.741391,-612.876398,9400.615463
1119.387966,3256.906145,153.219100,9178.553681
1119.388295,3849.070898,766.095498,8956.491898
1119.388625,3775.050304,2145.067394,9474.636058
1119.388955,3108.864956,2757.943793,9844.739029
1119.389284,1924.535449,2834.553343,10436.903782
1119.389614,74.020594,2604.724693,10214.842000
1119.389944,-1258.350101,2298.286494,9622.677246
1119.390273,-1924.535449,842.705048,9252.574275
1119.390603,-1036.288319,-153.219100,8290.306550
1119.390933,444.123565,-1225.752797,7328.038826
1119.391262,2368.659014,-995.924147,6735.874072
1119.391592,3997.112087,-995.924147,6143.709319
1119.391922,4515.256246,383.047749,7254.018232
1119.392251,4219.173869,2681.334243,9104.533087
1119.392581,2812.782580,4903.011187,11029.068536
1119.392911,1480.411884,5209.449386,11991.336260
1119.393240,222.061783,3830.477490,12435.459826
1119.393570,-592.164754,1991.848295,12435.459826
1119.393900,-1554.432478,0.000000,11843.295072
1119.394229,-2072.576638,-2221.676944,11029.068536
1119.394559,-1554.432478,-2987.772442,10066.800811
1119.394889,-444.123565,-2451.505594,9030.512492
1119.395218,1036.288319,-2298.286494,8142.265362
1119.395548,3108.864956,-1225.752797,7624.121203
1119.395877,4145.153275,306.438199,7105.977043
1119.396207,4589.276840,1991.848295,7179.997637
1119.396537,4737.318029,2987.772442,8438.347739
1119.396866,4293.194464,3830.477490,9696.697840
1119.397196,3997.112087,4060.306139,10362.883188
1119.397526,2812.782580,2987.772442,11103.089130
1119.397855,1776.494261,1762.019645,11399.171507
1119.398185,444.123565,536.266849,11251.130318
1119.398515,-444.123565,-536.266849,11103.089130
1119.398844,-1036.288319,-919.314598,10732.986159
1119.399174,-888.247130,-1149.143247,10436.903782
1119.399504,-370.102971,-1225.752797,9992.780217
1119.399833,444.123565,-306.438199,9400.615463
1119.400163,1258.350101,383.047749,8290.306550
1119.400493,2368.659014,1072.533697,8290.306550
1119.400822,3627.009116,459.657299,8068.244768
1119.401152,4515.256246,842.705048,7994.224174
1119.401482,4515.256246,536.266849,8290.306550
1119.401811,3701.029710,842.705048,9326.594869
1119.402141,2960.823768,1608.800546,9696.697840
1119.402471,2368.659014,2068.457845,10584.944971
1119.402800,1480.411884,2145.067394,11029.068536
1119.403130,1258.350101,2604.724693,10510.924376
1119.403460,1332.370696,1991.848295,10584.944971
1119.403789,1702.473667,1532.190996,9622.677246
1119.404119,2442.679609,1072.533697,8660.409521
1119.404448,2590.720797,306.438199,8512.368333
1119.404778,2368.659014,306.438199,8364.327145
1119.405108,1776.494261,536.266849,9178.553681
1119.405437,1184.329507,689.485948,10140.821405
1119.405767,370.102971,842.705048,10140.821405
1119.406097,-296.082377,689.485948,10214.842000
1119.406426,-592.164754,612.876398,10436.903782
1119.406756,-296.082377,-306.438199,10436.903782
1119.407086,-518.144159,0.000000,10214.842000
1119.407415,0.000000,919.314598,8586.388927
1119.407745,1480.411884,459.657299,8142.265362
1119.408075,3775.050304,1072.533697,8290.306550
1119.408404,5033.400406,2298.286494,7920.203579
1119.408734,6365.771101,2987.772442,7624.121203
1119.409064,7772.162391,2221.676944,7920.203579
1119.409393,7698.141797,3064.381992,9400.615463
1119.409723,5847.626942,4213.525239,11029.068536
1119.410053,3404.947333,3524.039291,12287.418637
1119.410382,962.267725,1685.410096,14137.933492
1119.410712,-2146.597232,612.876398,14359.995275
1119.411042,-5107.421000,766.095498,13471.748144
1119.411371,-7105.977043,-1149.143247,11917.315666
1119.411701,-6587.832884,-2374.896044,9844.739029
1119.412031,-4219.173869,-3064.381992,6661.853478
1119.412360,0.000000,-3370.820191,2812.782580
1119.412690,5329.482782,-3064.381992,1258.350101
1119.413020,9992.780217,-1225.752797,2294.638420
1119.413349,10584.944971,2681.334243,4811.338623
1119.413679,9622.677246,5822.325785,7550.100608
1119.414008,8142.265362,7660.954980,10732.986159
1119.414338,5107.421000,8963.317327,13545.768739
1119.414668,1184.329507,8120.612279,14582.057057
1119.414997,-2368.659014,2374.896044,16580.613101
1119.415327,-4959.379811,-1915.238745,17172.777854
1119.415657,-7698.141797,-1378.971896,15174.221811
1119.415986,-6957.935855,-2681.334243,11621.233289
1119.416316,-2886.803174,-5898.935335,7698.141797
1119.416646,2294.638420,-7354.516781,4515.256246
1119.416975,6809.894666,-4673.182538,1332.370696
1119.417305,10955.047942,-3140.991542,1776.494261
1119.417635,11547.212695,1685.410096,4959.379811
1119.417964,8512.368333,6971.469032,8290.306550
1119.418294,3108.864956,7584.345430,11695.253884
1119.418624,-1036.288319,7814.174080,14211.954086
1119.418953,-1998.556043,6435.202183,15914.427753
1119.419283,-1110.308913,1685.410096,14730.098246
1119.419613,-962.267725,-2604.724693,10955.047942
1119.419942,0.000000,-6281.983084,7402.059420
1119.420272,2738.761985,-7201.297681,6143.709319
1119.420602,4071.132681,-5362.668486,7624.121203
1119.420931,2812.782580,-842.705048,9030.512492
1119.421261,1332.370696,2604.724693,8808.450710
1119.421591,1776.494261,4136.915689,9030.512492
1119.421920,3404.947333,5439.278036,10732.986159
1119.422250,3923.091493,4826.401637,11843.295072
1119.422579,3182.885551,1915.238745,11251.130318
1119.422909,666.185348,-766.095498,10658.965565
1119.423239,-2368.659014,-995.924147,10807.006753
1119.423568,-3849.070898,-689.485948,11621.233289
1119.423898,-3849.070898,-2145.067394,9326.594869
1119.424228,-1036.288319,-3830.477490,5995.668130
1119.424557,3256.906145,-3753.867940,4663.297435
1119.424887,8068.244768,-2987.772442,5477.523971
1119.425217,10362.883188,689.485948,6513.812290
1119.425546,9178.553681,4903.011187,7698.141797
1119.425876,6513.812290,6971.469032,9178.553681
1119.426206,3478.967927,7048.078582,12213.398043
1119.426535,1184.329507,6205.373534,16136.489536
1119.426865,-1554.432478,5209.449386,17246.798449
1119.427194,-3627.009116,1532.190996,14878.139434
1119.427524,-4811.338623,-2528.115143,12139.377449
1119.427853,-4515.256246,-4979.620737,10584.944971
1119.428183,-4071.132681,-6205.373534,9178.553681
1119.428512,-3997.112087,-4596.572988,7846.182985
1119.428841,-1850.514855,-1378.971896,4367.215058
1119.429171,2960.823768,2068.457845,2294.638420
1119.429500,8956.491898,919.314598,2738.761985
1119.429830,12065.356855,1302.362347,5477.523971
1119.430159,11473.192101,6358.592633,7698.141797
1119.430488,8068.244768,10035.851024,9178.553681
1119.430818,4885.359217,9576.193725,11547.212695
1119.431147,2220.617826,8427.050478,13323.706956
1119.431476,518.144159,4136.915689,15100.201217
1119.431806,0.000000,-1685.410096,14878.139434
1119.432135,-1776.494261,-2068.457845,12953.603985
1119.432465,-3552.988522,-1991.848295,10732.986159
1119.432794,-4589.276840,-4213.525239,10658.965565
1119.433123,-5033.400406,-2834.553343,10658.965565
1119.433453,-3330.926739,0.000000,8142.265362
1119.433782,1628.453072,459.657299,4737.318029
1119.434112,6661.853478,612.876398,1110.308913
1119.434441,11325.150913,1455.581446,1628.453072
1119.434770,13471.748144,459.657299,4515.256246
1119.435100,10066.800811,3140.991542,6809.894666
1119.435429,6439.791695,8886.707777,9326.594869
1119.435758,5625.565159,7890.783629,11843.295072
1119.436088,3775.050304,3140.991542,15618.345376
1119.436417,-1480.411884,383.047749,18061.024985
1119.436747,-5329.482782,-1762.019645,16580.613101
1119.437076,-6809.894666,-4443.353888,13841.851115
1119.437405,-6809.894666,-3983.696590,13101.645173
1119.437735,-6365.771101,-2374.896044,12213.398043
1119.438064,-2886.803174,-3217.601092,6883.915261
1119.438394,3108.864956,-4979.620737,2294.638420
1119.438723,9622.677246,-4903.011187,1554.432478
1119.439052,11695.253884,1072.533697,4515.256246
1119.439382,9400.615463,5745.716235,8808.450710
1119.439711,6291.750507,6818.249932,11991.336260
1119.440041,4145.153275,9193.145976,13323.706956
1119.440370,1258.350101,8810.098227,14063.912898
1119.440699,-1110.308913,2757.943793,15174.221811
1119.441029,-4219.173869,-2834.553343,15174.221811
1119.441358,-6365.771101,-4136.915689,14804.118840
1119.441687,-7624.121203,-3677.258390,10140.821405
1119.442017,-5181.441594,-5209.449386,6217.729913
1119.442346,-740.205942,-6052.154434,3849.070898
1119.442676,3256.906145,-4673.182538,2516.700203
1119.443005,7105.977043,-2528.115143,2442.679609
1119.443334,10732.986159,2145.067394,6143.709319
1119.443664,11769.274478,8197.221829,11325.150913
1119.443993,7550.100608,12180.918418,12953.603985
1119.444323,1924.535449,8733.488677,13989.892304
1119.444652,-1998.556043,2681.334243,14804.118840
1119.444981,-4589.276840,4136.915689,15470.304188
1119.445311,-5107.421000,3294.210641,13323.706956
1119.445640,-3478.967927,-3217.601092,11251.130318
1119.445970,-1184.329507,-7124.688131,4885.359217
1119.446299,2146.597232,-8580.269578,-2812.782580
1119.446628,7624.121203,-8963.317327,-4071.132681
1119.446958,13323.706956,-4290.134789,2590.720797
1119.447287,11991.336260,6052.154434,8438.347739
1119.447616,4737.318029,10342.289223,10362.883188
1119.447946,-962.267725,9039.926876,12879.583391
1119.448275,-3849.070898,9499.584175,17542.880825
1119.448605,-4663.297435,9576.193725,20799.786970
1119.448934,-5921.647536,2374.896044,19615.457463
1119.449263,-7846.182985,-3447.429741,13175.665768
1119.449593,-7179.997637,-4903.011187,5033.400406
1119.449922,-2368.659014,-9959.241474,592.164754
1119.450252,4145.153275,-11721.261119,2664.741391
1119.450581,6291.750507,-5056.230287,7328.038826
1119.450910,4811.338623,2528.115143,8660.409521
1119.451240,1850.514855,5898.935335,8512.368333
1119.451569,1036.288319,10265.679673,9104.533087
1119.451899,1110.308913,11108.384721,12287.418637
1119.452228,1110.308913,7124.688131,15914.427753
1119.452557,-1258.350101,3677.258390,16580.613101
1119.452887,-2960.823768,3447.429741,12879.583391
1119.453216,-2738.761985,-383.047749,9400.615463
1119.453545,-888.247130,-6588.421283,8882.471304
1119.453875,-1110.308913,-6435.202183,9400.615463
1119.454204,-888.247130,-3294.210641,6957.935855
1119.454534,296.082377,-1991.848295,5847.626942
1119.454863,1628.453072,1378.971896,6291.750507
1119.455192,1258.350101,4979.620737,8364.327145
1119.455522,148.041188,4826.401637,9548.656652
1119.455851,-2294.638420,4290.134789,10807.006753
1119.456181,-4071.132681,6128.763984,10584.944971
1119.456510,-3849.070898,4290.134789,10510.924376
1119.456839,-2886.803174,76.609550,10510.924376
1119.457169,-3997.112087,-3677.258390,9252.574275
1119.457498,-5477.523971,-5056.230287,6291.750507
1119.457828,-3552.988522,-4136.915689,4811.338623
1119.458157,-592.164754,-2528.115143,5625.565159
1119.458486,-296.082377,-995.924147,6661.853478
1119.458816,-1110.308913,459.657299,7846.182985
1119.459145,-296.082377,2604.724693,8216.285956
1119.459474,1406.391290,3983.696590,9252.574275
1119.459804,2960.823768,5056.230287,11399.171507
1119.460133,2516.700203,5286.058936,13841.851115
1119.460463,0.000000,2221.676944,13397.727550
1119.460792,-4515.256246,-1149.143247,11843.295072
1119.461121,-7402.059420,306.438199,11843.295072
1119.461451,-6439.791695,612.876398,12213.398043
1119.461780,-3256.906145,-3140.991542,11325.150913
1119.462110,-2146.597232,-6665.030833,9178.553681
1119.462439,-2072.576638,-4673.182538,7550.100608
1119.462768,814.226536,689.485948,6513.812290
1119.463098,4663.297435,1991.848295,7698.141797
1119.463427,5847.626942,1455.581446,9474.636058
1119.463757,3552.988522,4596.572988,11325.150913
1119.464086,222.061783,6894.859482,11103.089130
1119.464415,296.082377,4519.963438,11843.295072
1119.464745,740.205942,3677.258390,12509.480420
1119.465074,-962.267725,2528.115143,11103.089130
1119.465403,-3330.926739,-2145.067394,8956.491898
1119.465733,-3256.906145,-4519.963438,8808.450710
1119.466062,-1554.432478,-1838.629195,8142.265362
1119.466392,-222.061783,536.266849,7105.977043
1119.466721,0.000000,-383.047749,7994.224174
1119.467050,-148.041188,1225.752797,7994.224174
1119.467380,-740.205942,3217.601092,6957.935855
1119.467709,-1184.329507,3370.820191,7105.977043
1119.468039,-814.226536,3983.696590,8438.347739
1119.468368,-1924.535449,2451.505594,9918.759623
1119.468697,-3330.926739,0.000000,8808.450710
1119.469027,-3552.988522,-1915.238745,8142.265362
1119.469356,-814.226536,-1225.752797,8216.285956
1119.469686,222.061783,-1302.362347,9030.512492
1119.470015,0.000000,-1302.362347,10436.903782
1119.470344,-962.267725,1608.800546,11177.109724
1119.470674,0.000000,3677.258390,10807.006753
1119.471003,592.164754,4443.353888,10214.842000
1119.471332,740.205942,4596.572988,10362.883188
1119.471662,-148.041188,3370.820191,10658.965565
1119.471991,-1258.350101,1302.362347,9992.780217
1119.472321,-1332.370696,842.705048,10658.965565
1119.472650,-1184.329507,1838.629195,10436.903782
1119.472979,-1924.535449,153.219100,10658.965565
1119.473309,-2886.803174,-2068.457845,11547.212695
1119.473638,-3923.091493,-1072.533697,11399.171507
1119.473968,-3256.906145,1608.800546,10214.842000
1119.474297,-2146.597232,2068.457845,9622.677246
1119.474626,-1184.329507,1915.238745,9992.780217
1119.474956,-1702.473667,1455.581446,9918.759623
1119.475285,-1554.432478,1915.238745,8956.491898
1119.475615,-814.226536,1762.019645,7846.182985
1119.475944,1184.329507,1685.410096,7624.121203
1119.476273,370.102971,306.438199,7698.141797
1119.476603,-1554.432478,-1072.533697,8364.327145
1119.476932,-3108.864956,0.000000,9178.553681
1119.477261,-2886.803174,229.828649,8660.409521
1119.477591,-1776.494261,1455.581446,9104.533087
1119.477920,-2220.617826,1991.848295,9474.636058
1119.478250,-2664.741391,459.657299,8586.388927
1119.478579,-1702.473667,76.609550,6883.915261
1119.478908,1480.411884,459.657299,6661.853478
1119.479238,3256.906145,1915.238745,6957.935855
1119.479567,740.205942,536.266849,7476.080014
1119.479897,-3701.029710,229.828649,9104.533087
1119.480226,-4663.297435,3140.991542,9696.697840
1119.480555,-3330.926739,1302.362347,10584.944971
1119.480885,-2146.597232,-995.924147,12139.377449
1119.481214,-3256.906145,-306.438199,12731.542202
1119.481544,-3330.926739,0.000000,10881.027347
1119.481873,-740.205942,-2298.286494,9844.739029
1119.482202,1702.473667,-919.314598,10881.027347
1119.482532,2220.617826,3753.867940,12657.521608
1119.482861,814.226536,3677.258390,11843.295072
1119.483190,666.185348,766.095498,11399.171507
1119.483520,1110.308913,3140.991542,11177.109724
1119.483849,1184.329507,3524.039291,10362.883188
1119.484179,1702.473667,1685.410096,10436.903782
1119.484508,1036.288319,-153.219100,10214.842000
1119.484837,518.144159,0.000000,8660.409521
1119.485167,-296.082377,76.609550,8586.388927
1119.485496,222.061783,306.438199,9770.718434
1119.485826,444.123565,1915.238745,10288.862594
1119.486155,-1110.308913,1455.581446,8808.450710
1119.486484,-2442.679609,689.485948,8142.265362
1119.486814,-2368.659014,1991.848295,8586.388927
1119.487143,-2220.617826,2681.334243,8882.471304
1119.487473,-3108.864956,1072.533697,7772.162391
1119.487802,-3627.009116,-612.876398,7254.018232
1119.488131,-2590.720797,-1225.752797,6513.812290
1119.488461,-666.185348,-1072.533697,5699.585753
1119.488790,592.164754,-1149.143247,7105.977043
1119.489119,888.247130,306.438199,7698.141797
1119.489449,-666.185348,842.705048,7698.141797
1119.489778,-1480.411884,919.314598,8734.430116
1119.490108,-1480.411884,3600.648841,10881.027347
1119.490437,-888.247130,4136.915689,12139.377449
1119.490766,-962.267725,2911.162892,11843.295072
1119.491096,-1554.432478,536.266849,9770.718434
1119.491425,-518.144159,0.000000,8734.430116
1119.491755,2072.576638,-1149.143247,8586.388927
1119.492084,2738.761985,-1378.971896,11103.089130
1119.492413,740.205942,842.705048,12435.459826
1119.492743,-2072.576638,2374.896044,11917.315666
1119.493072,-3182.885551,1302.362347,11769.274478
1119.493402,-1702.473667,306.438199,12583.501014
1119.493731,-1554.432478,2298.286494,13323.706956
1119.494060,-2220.617826,1225.752797,12435.459826
1119.494390,-2960.823768,-383.047749,10214.842000
1119.494719,-2146.597232,689.485948,7402.059420
1119.495048,-370.102971,0.000000,6809.894666
1119.495378,1036.288319,-1915.238745,10214.842000
1119.495707,-962.267725,1225.752797,11621.233289
1119.496037,-4737.318029,3677.258390,9178.553681
1119.496366,-4811.338623,2221.676944,7698.141797
1119.496695,-2516.700203,1762.019645,9030.512492
1119.497025,-1554.432478,2374.896044,8364.327145
1119.497354,-2294.638420,-766.095498,7772.162391
1119.497684,-1924.535449,-1072.533697,6143.709319
1119.498013,-962.267725,2068.457845,5847.626942
1119.498342,592.164754,1838.629195,5921.647536
1119.498672,-592.164754,-1608.800546,6661.853478
1119.499001,-2368.659014,0.000000,8586.388927
1119.499331,-3108.864956,2528.115143,9178.553681
1119.499660,-2886.803174,3524.039291,8586.388927
1119.499989,-1554.432478,1991.848295,9104.533087
1119.500319,-888.247130,-153.219100,10362.883188
1119.500648,-1924.535449,-536.266849,10436.903782
1119.500977,-2146.597232,536.266849,9696.697840
1119.501307,-148.041188,0.000000,9326.594869
1119.501636,1184.329507,0.000000,10436.903782
1119.501966,444.123565,1838.629195,11621.233289
1119.502295,-1036.288319,76.609550,12065.356855
1119.502624,-666.185348,842.705048,11917.315666
1119.502954,-444.123565,3907.087040,11843.295072
1119.503283,148.041188,2834.553343,12139.377449
1119.503613,-148.041188,-229.828649,12139.377449
1119.503942,-740.205942,-995.924147,10807.006753
1119.504271,888.247130,1072.533697,9178.553681
1119.504601,1332.370696,536.266849,8586.388927
1119.504930,2368.659014,229.828649,10362.883188
1119.505260,1184.329507,1915.238745,11251.130318
1119.505589,-1110.308913,1225.752797,10732.986159
1119.505918,-2590.720797,1455.581446,9992.780217
1119.506248,-2442.679609,3140.991542,10807.006753
1119.506577,-1998.556043,2757.943793,11029.068536
1119.506906,-2812.782580,229.828649,8364.327145
1119.507236,-3256.906145,-2757.943793,5625.565159
1119.507565,-1184.329507,-536.266849,5033.400406
1119.507895,1258.350101,306.438199,5773.606348
1119.508224,962.267725,383.047749,7550.100608
1119.508553,-1110.308913,2068.457845,7476.080014
1119.508883,-2812.782580,2834.553343,7254.018232
1119.509212,-2146.597232,2068.457845,7402.059420
1119.509542,-1554.432478,2834.553343,9400.615463
1119.509871,-1480.411884,2911.162892,10140.821405
1119.510200,-2516.700203,919.314598,9252.574275
1119.510530,-3256.906145,-1608.800546,8290.306550
1119.510859,-1850.514855,-766.095498,7772.162391
1119.511189,296.082377,0.000000,9548.656652
1119.511518,444.123565,-1149.143247,11103.089130
1119.511847,-1702.473667,459.657299,10807.006753
1119.512177,-2960.823768,2145.067394,10584.944971
1119.512506,-1628.453072,2221.676944,12361.439231
1119.512835,-296.082377,3064.381992,13767.830521
1119.513165,-1702.473667,3217.601092,13101.645173
1119.513494,-1924.535449,1149.143247,10732.986159
1119.513824,-1184.329507,-1532.190996,9548.656652
1119.514153,1036.288319,-306.438199,10066.800811
1119.514482,1998.556043,1378.971896,11325.150913
1119.514812,370.102971,0.000000,11177.109724
1119.515141,-2368.659014,1302.362347,9474.636058
1119.515471,-3108.864956,1915.238745,8660.409521
1119.515800,-1554.432478,383.047749,10362.883188
1119.516129,-444.123565,1532.190996,11177.109724
1119.516459,-1702.473667,229.828649,10807.006753
1119.516788,-3849.070898,-306.438199,9622.677246
1119.517118,-4811.338623,1762.019645,5625.565159
1119.517447,-2590.720797,612.876398,5551.544565
1119.517776,1258.350101,-2834.553343,7328.038826
1119.518106,-370.102971,-689.485948,7698.141797
1119.518435,-3182.885551,1838.629195,5995.668130
1119.518764,-3552.988522,766.095498,5477.523971
1119.519094,-1554.432478,1225.752797,8290.306550
1119.519423,-444.123565,3140.991542,10436.903782
1119.519753,-888.247130,459.657299,8956.491898
1119.520082,-1258.350101,-766.095498,7328.038826
1119.520411,-1258.350101,2451.505594,7920.203579
1119.520741,1332.370696,1991.848295,10214.842000
1119.521070,1998.556043,459.657299,11917.315666
1119.521400,-518.144159,1838.629195,10584.944971
1119.521729,-2812.782580,2451.505594,10288.862594
1119.522058,-1924.535449,2451.505594,11251.130318
1119.522388,-518.144159,1378.971896,12213.398043
1119.522717,-1184.329507,76.609550,12213.398043
1119.523047,-3182.885551,76.609550,10584.944971
1119.523376,-2220.617826,919.314598,9696.697840
1119.523705,1702.473667,229.828649,9844.739029
1119.524035,3552.988522,459.657299,11251.130318
1119.524364,1406.391290,919.314598,10584.944971
1119.524693,-1258.350101,1225.752797,10510.924376
1119.525023,-888.247130,1915.238745,12731.542202
1119.525352,74.020594,5669.106685,12361.439231
1119.525682,0.000000,3830.477490,11547.212695
1119.526011,-1110.308913,229.828649,9918.759623
1119.526340,-1776.494261,995.924147,7624.121203
1119.526670,-1258.350101,0.000000,6291.750507
1119.526999,2368.659014,0.000000,6883.915261
1119.527329,1924.535449,1378.971896,7328.038826
1119.527658,-1554.432478,1149.143247,6735.874072
1119.527987,-4737.318029,-153.219100,6439.791695
1119.528317,-4219.173869,1762.019645,7402.059420
1119.528646,-2294.638420,4596.572988,7920.203579
1119.528976,-3034.844362,1072.533697,8512.368333
1119.529305,-4811.338623,-459.657299,9178.553681
1119.529634,-5033.400406,1149.143247,7328.038826
1119.529964,-2368.659014,-1455.581446,6661.853478
1119.530293,296.082377,-2757.943793,7476.080014
1119.530623,-370.102971,612.876398,9326.594869
1119.530952,-1924.535449,1225.752797,10140.821405
1119.531281,-2294.638420,-612.876398,10658.965565
1119.531611,-1480.411884,2145.067394,11991.336260
1119.531940,0.000000,4673.182538,12509.480420
1119.532270,-592.164754,1455.581446,11621.233289
1119.532599,-962.267725,-995.924147,10732.986159
1119.532928,444.123565,153.219100,11325.150913
1119.533258,2072.576638,0.000000,11325.150913
1119.533587,2368.659014,1378.971896,11695.253884
1119.533917,370.102971,1915.238745,11843.295072
1119.534246,-592.164754,-612.876398,12435.459826
1119.534576,-1110.308913,-459.657299,11991.336260
1119.534905,-222.061783,1455.581446,12805.562797
1119.535234,296.082377,1532.190996,11103.089130
1119.535564,-2146.597232,-306.438199,8068.244768
1119.535893,-3997.112087,-1762.019645,7476.080014
1119.536223,-1776.494261,0.000000,7846.182985
1119.536552,518.144159,0.000000,7105.977043
1119.536881,592.164754,-1149.143247,8290.306550
1119.537211,-1480.411884,919.314598,8956.491898
1119.537540,-3849.070898,2451.505594,7772.162391
1119.537870,-4293.194464,229.828649,7328.038826
1119.538199,-2960.823768,153.219100,8660.409521
1119.538529,-3552.988522,3600.648841,9400.615463
1119.538858,-4219.173869,2451.505594,8808.450710
1119.539187,-2886.803174,-1915.238745,7476.080014
1119.539517,-1258.350101,0.000000,5329.482782
1119.539846,444.123565,0.000000,5181.441594
1119.540176,2146.597232,-2068.457845,8068.244768
1119.540505,888.247130,1455.581446,10362.883188
1119.540834,-1110.308913,3294.210641,9474.636058
1119.541164,-1776.494261,2604.724693,9770.718434
1119.541493,-444.123565,2681.334243,11177.109724
1119.541823,740.205942,3600.648841,12879.583391
1119.542152,296.082377,306.438199,11769.274478
1119.542482,-1332.370696,-459.657299,10362.883188
1119.542811,-518.144159,1685.410096,9622.677246
1119.543140,296.082377,0.000000,10732.986159
1119.543470,444.123565,-1225.752797,13101.645173
1119.543799,-1110.308913,2221.676944,13101.645173
1119.544129,-2220.617826,2604.724693,11029.068536
1119.544458,-1480.411884,995.924147,9548.656652
1119.544787,-296.082377,1762.019645,11103.089130
1119.545117,-888.247130,2298.286494,10732.986159
1119.545446,-1998.556043,0.000000,8660.409521
1119.545776,-1998.556043,-306.438199,8142.265362
