#time,accel_x,accel_y,accel_z
1044.147279,4737.318029,1225.752797,8586.388927
1044.147608,3775.050304,1378.971896,9622.677246
1044.147937,2590.720797,1685.410096,10140.821405
1044.148266,1776.494261,1762.019645,10732.986159
1044.148596,1628.453072,2145.067394,10807.006753
1044.148925,1332.370696,2221.676944,10584.944971
1044.149254,1628.453072,2068.457845,9770.718434
1044.149583,2072.576638,1072.533697,8734.430116
1044.149912,2516.700203,612.876398,7994.224174
1044.150242,2960.823768,306.438199,7772.162391
1044.150571,2812.782580,1072.533697,8512.368333
1044.150900,1702.473667,1302.362347,9104.533087
1044.151229,592.164754,919.314598,9474.636058
1044.151559,-370.102971,536.266849,10066.800811
1044.151888,-962.267725,612.876398,10881.027347
1044.152217,-740.205942,306.438199,11029.068536
1044.152546,-1036.288319,-689.485948,11029.068536
1044.152875,-1332.370696,76.609550,11103.089130
1044.153205,-1184.329507,306.438199,10214.842000
1044.153534,518.144159,76.609550,9400.615463
1044.153863,3034.844362,689.485948,8068.244768
1044.154192,5921.647536,1685.410096,7772.162391
1044.154522,8290.306550,2451.505594,7402.059420
1044.154851,9622.677246,2604.724693,7994.224174
1044.155180,8808.450710,4060.306139,8808.450710
1044.155509,6587.832884,5515.887586,9992.780217
1044.155838,3849.070898,4826.401637,11547.212695
1044.156168,888.247130,3907.087040,12879.583391
1044.156497,-2590.720797,1762.019645,13915.871710
1044.156826,-5773.606348,-689.485948,13397.727550
1044.157155,-7846.182985,-1991.848295,11621.233289
1044.157485,-7698.141797,-2757.943793,8882.471304
1044.157814,-4737.318029,-3447.429741,5625.565159
1044.158143,666.185348,-3983.696590,3256.906145
1044.158472,5921.647536,-3753.867940,2146.597232
1044.158801,9104.533087,-689.485948,3108.864956
1044.159131,8882.471304,3370.820191,5699.585753
1044.159460,7772.162391,7890.783629,8882.471304
1044.159789,6735.874072,8810.098227,11991.336260
1044.160118,3701.029710,8427.050478,14434.015869
1044.160448,0.000000,5056.230287,16432.571912
1044.160777,-3404.947333,1608.800546,16358.551318
1044.161106,-5329.482782,0.000000,14211.954086
1044.161435,-4293.194464,-3447.429741,12139.377449
1044.161764,-1184.329507,-5515.887586,9474.636058
1044.162094,2442.679609,-6588.421283,5625.565159
1044.162423,6439.791695,-4979.620737,2072.576638
1044.162752,10658.965565,-2681.334243,1850.514855
1044.163081,12065.356855,766.095498,4811.338623
1044.163411,9844.739029,5362.668486,9548.656652
1044.163740,4811.338623,7890.783629,13027.624579
1044.164069,-1480.411884,8044.002729,14063.912898
1044.164398,-4441.235652,7354.516781,14878.139434
1044.164727,-4589.276840,1915.238745,14434.015869
1044.165057,-2368.659014,-3370.820191,12657.521608
1044.165386,-2220.617826,-7507.735880,7920.203579
1044.165715,-370.102971,-8197.221829,4663.297435
1044.166044,3108.864956,-6511.811733,5181.441594
1044.166374,5255.462188,-2681.334243,7402.059420
1044.166703,4367.215058,1838.629195,8364.327145
1044.167032,2368.659014,5056.230287,8438.347739
1044.167361,2442.679609,6818.249932,9622.677246
1044.167690,3923.091493,6281.983084,11843.295072
1044.168020,3775.050304,3217.601092,13693.809927
1044.168349,1110.308913,995.924147,12435.459826
1044.168678,-888.247130,-1685.410096,12065.356855
1044.169007,-2294.638420,-3983.696590,11843.295072
1044.169337,-2442.679609,-3983.696590,10732.986159
1044.169666,-2146.597232,-3983.696590,7105.977043
1044.169995,962.267725,-3907.087040,5033.400406
1044.170324,5847.626942,-2451.505594,6587.832884
1044.170653,9400.615463,2068.457845,7179.997637
1044.170983,9992.780217,5056.230287,7105.977043
1044.171312,8734.430116,5286.058936,8216.285956
1044.171641,4071.132681,7277.907231,10214.842000
1044.171970,-296.082377,8044.002729,13323.706956
1044.172300,-2442.679609,5592.497135,15544.324782
1044.172629,-4293.194464,1762.019645,14359.995275
1044.172958,-6365.771101,-2145.067394,11325.150913
1044.173287,-6883.915261,-4979.620737,9326.594869
1044.173617,-4737.318029,-7124.688131,8512.368333
1044.173946,-3108.864956,-5669.106685,7254.018232
1044.174276,-3108.864956,-2451.505594,6587.832884
1044.174605,-2516.700203,1608.800546,6587.832884
1044.174935,1110.308913,3983.696590,6883.915261
1044.175264,5403.503377,2681.334243,7328.038826
1044.175594,7328.038826,4903.011187,8512.368333
1044.175923,6291.750507,7354.516781,9770.718434
1044.176253,5181.441594,6435.202183,11251.130318
1044.176582,3034.844362,5132.839837,12361.439231
1044.176912,814.226536,4749.792088,12139.377449
1044.177241,0.000000,3294.210641,11843.295072
1044.177571,-1036.288319,842.705048,10881.027347
1044.177900,-1480.411884,-689.485948,8882.471304
1044.178230,-1998.556043,-1225.752797,7476.080014
1044.178559,-1924.535449,-1915.238745,8068.244768
1044.178889,-2368.659014,-153.219100,9622.677246
1044.179218,-4219.173869,2298.286494,8808.450710
1044.179548,-3923.091493,3294.210641,6365.771101
1044.179877,-518.144159,383.047749,5181.441594
1044.180207,2738.761985,-1991.848295,6587.832884
1044.180536,3701.029710,-153.219100,8364.327145
1044.180866,962.267725,2757.943793,9696.697840
1044.181195,-1184.329507,2911.162892,10436.903782
1044.181525,-1776.494261,2757.943793,11621.233289
1044.181854,-1184.329507,2987.772442,11917.315666
1044.182184,148.041188,1685.410096,11399.171507
1044.182513,814.226536,0.000000,9696.697840
1044.182842,1110.308913,-1302.362347,8956.491898
1044.183172,-518.144159,-1302.362347,8882.471304
1044.183501,-3701.029710,-842.705048,10881.027347
1044.183831,-5181.441594,-229.828649,11917.315666
1044.184160,-4737.318029,459.657299,11769.274478
1044.184490,-2812.782580,-536.266849,9844.739029
1044.184819,0.000000,-2528.115143,8364.327145
1044.185149,2368.659014,-3830.477490,7698.141797
1044.185478,2294.638420,-3064.381992,8512.368333
1044.185808,740.205942,995.924147,9770.718434
1044.186137,0.000000,4903.011187,11325.150913
1044.186467,74.020594,5439.278036,11695.253884
1044.186796,0.000000,3524.039291,11177.109724
1044.187126,-518.144159,1608.800546,10732.986159
1044.187455,-2072.576638,153.219100,10732.986159
1044.187785,-4367.215058,-1149.143247,11843.295072
1044.188114,-7994.224174,536.266849,11991.336260
1044.188444,-9918.759623,1149.143247,10955.047942
1044.188773,-7550.100608,-1532.190996,8364.327145
1044.189103,-3256.906145,-2681.334243,5773.606348
1044.189432,1776.494261,-3140.991542,3701.029710
1044.189762,4811.338623,-1685.410096,4515.256246
1044.190091,4737.318029,612.876398,6069.688724
1044.190421,2072.576638,4596.572988,9326.594869
1044.190750,518.144159,8197.221829,11473.192101
1044.191080,74.020594,9039.926876,12657.521608
1044.191409,222.061783,7277.907231,12361.439231
1044.191739,296.082377,3294.210641,9992.780217
1044.192068,-296.082377,-1149.143247,7920.203579
1044.192397,-1702.473667,-4060.306139,8364.327145
1044.192727,-3034.844362,-2911.162892,9622.677246
1044.193056,-3849.070898,-229.828649,9770.718434
1044.193386,-2442.679609,612.876398,7846.182985
1044.193715,222.061783,766.095498,5773.606348
1044.194045,3997.112087,229.828649,5255.462188
1044.194374,5625.565159,1302.362347,6217.729913
1044.194704,4811.338623,3753.867940,8660.409521
1044.195033,1110.308913,6665.030833,11103.089130
1044.195363,-2146.597232,7048.078582,12731.542202
1044.195692,-4367.215058,3907.087040,14359.995275
1044.196022,-4737.318029,919.314598,13323.706956
1044.196351,-3997.112087,-3447.429741,11399.171507
1044.196681,-3923.091493,-5362.668486,9622.677246
1044.197010,-4515.256246,-4596.572988,9400.615463
1044.197340,-3552.988522,-2451.505594,8956.491898
1044.197669,-1406.391290,-1378.971896,7994.224174
1044.197999,1406.391290,-612.876398,7254.018232
1044.198328,3034.844362,1838.629195,7698.141797
1044.198658,5033.400406,4596.572988,8290.306550
1044.198987,5921.647536,4519.963438,8660.409521
1044.199317,4737.318029,4443.353888,10436.903782
1044.199646,2072.576638,4826.401637,12879.583391
1044.199976,-1702.473667,3983.696590,13915.871710
1044.200305,-4959.379811,2604.724693,13619.789333
1044.200635,-7105.977043,459.657299,12879.583391
1044.200964,-7920.203579,-1762.019645,11103.089130
1044.201294,-7624.121203,-5592.497135,9030.512492
1044.201623,-6365.771101,-6511.811733,7105.977043
1044.201952,-4367.215058,-4060.306139,6957.935855
1044.202282,-2146.597232,-1149.143247,5625.565159
1044.202611,-666.185348,459.657299,4589.276840
1044.202941,1554.432478,1915.238745,4515.256246
1044.203270,4219.173869,2528.115143,6587.832884
1044.203600,5551.544565,2221.676944,10288.862594
1044.203929,3404.947333,4826.401637,14656.077652
1044.204259,-888.247130,7890.783629,15026.180623
1044.204588,-3849.070898,6588.421283,12879.583391
1044.204918,-3182.885551,1762.019645,10732.986159
1044.205247,-1554.432478,-1762.019645,9474.636058
1044.205577,-1036.288319,-4136.915689,8586.388927
1044.205906,-2738.761985,-5439.278036,7179.997637
1044.206236,-3923.091493,-2834.553343,6365.771101
1044.206565,-2516.700203,-612.876398,6513.812290
1044.206895,814.226536,-919.314598,6439.791695
1044.207224,2516.700203,306.438199,6957.935855
1044.207554,4145.153275,2528.115143,7624.121203
1044.207883,4885.359217,3447.429741,8734.430116
1044.208213,3997.112087,4136.915689,11103.089130
1044.208542,1850.514855,5669.106685,12583.501014
1044.208872,-888.247130,5362.668486,13767.830521
1044.209201,-3627.009116,3524.039291,12731.542202
1044.209531,-4663.297435,1455.581446,11325.150913
1044.209860,-3923.091493,-1608.800546,10807.006753
1044.210190,-4145.153275,-4443.353888,9326.594869
1044.210519,-5699.585753,-4443.353888,9178.553681
1044.210849,-6217.729913,-2987.772442,7994.224174
1044.211178,-3775.050304,-1225.752797,7476.080014
1044.211507,-592.164754,-995.924147,7254.018232
1044.211837,2146.597232,536.266849,8068.244768
1044.212166,3627.009116,2451.505594,7772.162391
1044.212496,4219.173869,3753.867940,8142.265362
1044.212825,3404.947333,4596.572988,10066.800811
1044.213155,2368.659014,5898.935335,12287.418637
1044.213484,-222.061783,5056.230287,14211.954086
1044.213814,-3404.947333,3524.039291,13915.871710
1044.214143,-4959.379811,2145.067394,13101.645173
1044.214473,-4737.318029,306.438199,11621.233289
1044.214802,-4959.379811,-2451.505594,9696.697840
1044.215132,-5847.626942,-4366.744339,8216.285956
1044.215461,-4737.318029,-3524.039291,7105.977043
1044.215791,-1776.494261,-1225.752797,6291.750507
1044.216120,370.102971,1378.971896,5255.462188
1044.216450,2368.659014,2374.896044,5329.482782
1044.216779,3108.864956,1762.019645,6661.853478
1044.217109,2738.761985,2911.162892,9992.780217
1044.217438,1480.411884,4903.011187,12361.439231
1044.217768,-740.205942,7584.345430,13323.706956
1044.218097,-3034.844362,6281.983084,12287.418637
1044.218427,-4367.215058,2757.943793,10584.944971
1044.218756,-2516.700203,-766.095498,8808.450710
1044.219086,222.061783,-3600.648841,7624.121203
1044.219415,-444.123565,-3983.696590,7179.997637
1044.219745,-3404.947333,-1149.143247,6735.874072
1044.220074,-5033.400406,153.219100,6735.874072
1044.220404,-2368.659014,-536.266849,7402.059420
1044.220733,1184.329507,919.314598,8068.244768
1044.221062,3701.029710,2528.115143,7698.141797
1044.221392,4367.215058,1991.848295,8364.327145
1044.221721,2368.659014,1302.362347,10214.842000
1044.222051,444.123565,2911.162892,12731.542202
1044.222380,-1184.329507,4366.744339,13101.645173
1044.222710,-3256.906145,2911.162892,12361.439231
1044.223039,-4811.338623,2145.067394,12139.377449
1044.223369,-4293.194464,-1149.143247,11103.089130
1044.223698,-3182.885551,-4673.182538,9770.718434
1044.224028,-3849.070898,-4903.011187,8068.244768
1044.224357,-4441.235652,-3677.258390,7920.203579
1044.224687,-3256.906145,-1991.848295,7994.224174
1044.225016,-592.164754,-1838.629195,8734.430116
1044.225346,2368.659014,-459.657299,8956.491898
1044.225675,3923.091493,1378.971896,7846.182985
1044.226005,4367.215058,1915.238745,8364.327145
1044.226334,3775.050304,2834.553343,11177.109724
1044.226664,1702.473667,5515.887586,14582.057057
1044.226993,-1850.514855,5515.887586,15248.242405
1044.227323,-4663.297435,3907.087040,14508.036463
1044.227652,-6217.729913,1838.629195,12213.398043
1044.227982,-5033.400406,-766.095498,10214.842000
1044.228311,-4589.276840,-4596.572988,9104.533087
1044.228641,-5033.400406,-4903.011187,7550.100608
1044.228970,-5033.400406,-2604.724693,6587.832884
1044.229300,-3034.844362,-1378.971896,5921.647536
1044.229629,0.000000,919.314598,5181.441594
1044.229959,3404.947333,2987.772442,5699.585753
1044.230288,4737.318029,1685.410096,6587.832884
1044.230617,3775.050304,3370.820191,7994.224174
1044.230947,1702.473667,6205.373534,11547.212695
1044.231276,370.102971,7201.297681,14211.954086
1044.231606,-1924.535449,7124.688131,14137.933492
1044.231935,-3923.091493,5132.839837,11547.212695
1044.232265,-3108.864956,612.876398,9030.512492
1044.232594,-1776.494261,-3753.867940,7105.977043
1044.232924,-1480.411884,-3064.381992,6587.832884
1044.233253,-2960.823768,-1991.848295,6957.935855
1044.233583,-2368.659014,-229.828649,7476.080014
1044.233912,-740.205942,1762.019645,6809.894666
1044.234242,1480.411884,2068.457845,5995.668130
1044.234571,4071.132681,1685.410096,6809.894666
1044.234901,5107.421000,3447.429741,7624.121203
1044.235230,3404.947333,4826.401637,10140.821405
1044.235560,0.000000,5132.839837,11991.336260
1044.235889,-2664.741391,4903.011187,13471.748144
1044.236219,-4293.194464,3217.601092,13397.727550
1044.236548,-5181.441594,689.485948,12583.501014
1044.236878,-5255.462188,-766.095498,11399.171507
1044.237207,-5551.544565,-3064.381992,9844.739029
1044.237537,-5625.565159,-4903.011187,8882.471304
1044.237866,-5107.421000,-3447.429741,8660.409521
1044.238196,-3108.864956,-1149.143247,8808.450710
1044.238525,-888.247130,0.000000,7402.059420
1044.238855,1850.514855,1072.533697,6883.915261
1044.239184,3849.070898,766.095498,6587.832884
1044.239514,4737.318029,1532.190996,8142.265362
1044.239843,2960.823768,3524.039291,11621.233289
1044.240173,666.185348,5286.058936,14211.954086
1044.240502,-2220.617826,5132.839837,14878.139434
1044.240831,-4441.235652,2987.772442,13471.748144
1044.241161,-5107.421000,0.000000,12361.439231
1044.241490,-4737.318029,-2145.067394,11103.089130
1044.241820,-4589.276840,-3064.381992,9474.636058
1044.242149,-4589.276840,-3907.087040,7994.224174
1044.242479,-3775.050304,-3677.258390,7105.977043
1044.242808,-2442.679609,-2221.676944,6439.791695
1044.243138,-592.164754,153.219100,5773.606348
1044.243467,2072.576638,1378.971896,6069.688724
1044.243797,4293.194464,1378.971896,7179.997637
1044.244126,3478.967927,2911.162892,9252.574275
1044.244456,888.247130,3830.477490,11991.336260
1044.244785,-814.226536,5592.497135,14359.995275
1044.245115,-2072.576638,6205.373534,13989.892304
1044.245444,-2886.803174,3983.696590,11843.295072
1044.245774,-2516.700203,0.000000,9474.636058
1044.246103,-3478.967927,-2604.724693,7105.977043
1044.246433,-4293.194464,-3064.381992,6587.832884
1044.246762,-4071.132681,-2451.505594,7920.203579
1044.247092,-2960.823768,-612.876398,7772.162391
1044.247421,-1406.391290,76.609550,5773.606348
1044.247751,740.205942,0.000000,5773.606348
1044.248080,4441.235652,1455.581446,7105.977043
1044.248410,6291.750507,2681.334243,7624.121203
1044.248739,5107.421000,3753.867940,9252.574275
1044.249069,1776.494261,6281.983084,12435.459826
1044.249398,-148.041188,8656.879127,14656.077652
1044.249728,-1702.473667,6205.373534,14285.974681
1044.250057,-3034.844362,3064.381992,12361.439231
1044.250386,-4071.132681,536.266849,9918.759623
1044.250716,-4367.215058,-2451.505594,8734.430116
1044.251045,-4663.297435,-5209.449386,8438.347739
1044.251375,-5329.482782,-3753.867940,8586.388927
1044.251704,-4959.379811,-2221.676944,7402.059420
1044.252034,-3552.988522,-1532.190996,6069.688724
1044.252363,0.000000,0.000000,6661.853478
1044.252693,2960.823768,459.657299,7624.121203
1044.253022,3627.009116,2221.676944,8586.388927
1044.253352,1850.514855,4519.963438,10436.903782
1044.253681,-296.082377,5975.544884,12953.603985
1044.254011,-1036.288319,5362.668486,14211.954086
1044.254340,-2294.638420,3677.258390,13619.789333
1044.254670,-3404.947333,1455.581446,13249.686362
1044.254999,-4367.215058,-1762.019645,11769.274478
1044.255329,-4959.379811,-3447.429741,9326.594869
1044.255658,-4441.235652,-4213.525239,8512.368333
1044.255988,-2664.741391,-3753.867940,8734.430116
1044.256317,-1850.514855,-1608.800546,7550.100608
1044.256647,-222.061783,612.876398,5995.668130
1044.256976,2442.679609,612.876398,5551.544565
1044.257306,5033.400406,1455.581446,7105.977043
1044.257635,5107.421000,2987.772442,9696.697840
1044.257965,2368.659014,4060.306139,12139.377449
1044.258294,-814.226536,5745.716235,13693.809927
1044.258624,-2960.823768,5362.668486,13027.624579
1044.258953,-3997.112087,2451.505594,11177.109724
1044.259283,-3182.885551,-1378.971896,9770.718434
1044.259612,-2812.782580,-3677.258390,8734.430116
1044.259941,-3775.050304,-4213.525239,8068.244768
1044.260271,-4515.256246,-2528.115143,8068.244768
1044.260600,-3478.967927,-1532.190996,7328.038826
1044.260930,-962.267725,-995.924147,6809.894666
1044.261259,1998.556043,0.000000,5773.606348
1044.261589,4515.256246,2145.067394,7105.977043
1044.261918,6217.729913,3677.258390,7550.100608
1044.262248,4737.318029,4213.525239,8882.471304
1044.262577,2072.576638,4979.620737,11325.150913
1044.262907,-444.123565,5286.058936,13175.665768
1044.263236,-2516.700203,4826.401637,13027.624579
1044.263566,-4367.215058,2757.943793,12065.356855
1044.263895,-4737.318029,0.000000,10066.800811
1044.264225,-5107.421000,-3524.039291,8808.450710
1044.264554,-5699.585753,-5056.230287,7994.224174
1044.264884,-5403.503377,-2757.943793,7920.203579
1044.265213,-4071.132681,-306.438199,6809.894666
1044.265543,-2072.576638,0.000000,6069.688724
1044.265872,-148.041188,842.705048,6365.771101
1044.266202,1776.494261,1608.800546,7920.203579
1044.266531,3404.947333,1455.581446,10584.944971
1044.266861,2072.576638,4136.915689,13323.706956
1044.267190,-1406.391290,6971.469032,13989.892304
1044.267520,-3849.070898,5209.449386,13619.789333
1044.267849,-3701.029710,1762.019645,12583.501014
1044.268179,-2886.803174,306.438199,11769.274478
1044.268508,-2368.659014,-2451.505594,10066.800811
1044.268838,-3627.009116,-4136.915689,9326.594869
1044.269167,-5107.421000,-2451.505594,8660.409521
1044.269496,-4071.132681,-1685.410096,8882.471304
1044.269826,-1850.514855,-1072.533697,7846.182985
1044.270155,666.185348,919.314598,6217.729913
1044.270485,3478.967927,2068.457845,6883.915261
1044.270814,5033.400406,1149.143247,8364.327145
1044.271144,4219.173869,3294.210641,10436.903782
1044.271473,1776.494261,6205.373534,11843.295072
1044.271803,0.000000,5822.325785,11917.315666
1044.272132,-1998.556043,3753.867940,11843.295072
1044.272462,-4293.194464,2298.286494,11103.089130
1044.272792,-4515.256246,-306.438199,10807.006753
1044.273121,-3997.112087,-2374.896044,9918.759623
1044.273451,-5033.400406,-3907.087040,8142.265362
1044.273780,-5107.421000,-2834.553343,7105.977043
1044.274110,-3404.947333,-2451.505594,6513.812290
1044.274439,296.082377,-1915.238745,6291.750507
1044.274769,3775.050304,0.000000,5551.544565
1044.275099,5995.668130,2221.676944,5699.585753
1044.275428,6735.874072,3830.477490,7254.018232
1044.275758,5625.565159,5439.278036,10066.800811
1044.276087,3404.947333,5975.544884,13619.789333
1044.276417,1036.288319,6588.421283,14878.139434
1044.276746,-1258.350101,4903.011187,13471.748144
1044.277076,-2738.761985,1685.410096,11769.274478
1044.277406,-2664.741391,-1762.019645,10955.047942
1044.277735,-2738.761985,-4519.963438,10066.800811
1044.278065,-4367.215058,-3600.648841,8290.306550
1044.278394,-4885.359217,-1685.410096,6587.832884
1044.278724,-2812.782580,-1302.362347,5329.482782
1044.279053,74.020594,-1378.971896,5477.523971
1044.279383,1554.432478,0.000000,7402.059420
1044.279712,1924.535449,2221.676944,9326.594869
1044.280042,296.082377,4060.306139,9992.780217
1044.280372,-1406.391290,4979.620737,11029.068536
1044.280701,-2516.700203,5286.058936,12953.603985
1044.281031,-3552.988522,2911.162892,14582.057057
1044.281360,-5329.482782,1455.581446,13249.686362
1044.281690,-6661.853478,229.828649,10584.944971
1044.282019,-5699.585753,-2221.676944,9030.512492
1044.282349,-4589.276840,-4060.306139,8512.368333
1044.282679,-4589.276840,-4519.963438,8882.471304
1044.283008,-4663.297435,-1608.800546,9178.553681
1044.283338,-2738.761985,1072.533697,7179.997637
1044.283667,444.123565,2374.896044,5847.626942
1044.283997,4811.338623,1455.581446,6661.853478
1044.284326,6735.874072,919.314598,8512.368333
1044.284656,5033.400406,2145.067394,10436.903782
1044.284986,1036.288319,3983.696590,12731.542202
1044.285315,-1702.473667,6358.592633,14582.057057
1044.285645,-3478.967927,6511.811733,13693.809927
1044.285974,-4367.215058,2451.505594,12361.439231
1044.286304,-3404.947333,-1455.581446,10436.903782
1044.286633,-2146.597232,-3753.867940,8882.471304
1044.286963,-2886.803174,-4903.011187,7698.141797
1044.287293,-4811.338623,-2528.115143,7476.080014
1044.287622,-5625.565159,-766.095498,7179.997637
1044.287952,-2590.720797,0.000000,6069.688724
1044.288281,1776.494261,-306.438199,5773.606348
1044.288611,5995.668130,1838.629195,7179.997637
1044.288940,7031.956449,2604.724693,7624.121203
1044.289270,3849.070898,3447.429741,8142.265362
1044.289599,1702.473667,5898.935335,10732.986159
1044.289929,592.164754,6358.592633,12657.521608
1044.290259,0.000000,4749.792088,13175.665768
1044.290588,-1258.350101,2374.896044,12065.356855
1044.290918,-1702.473667,-766.095498,9918.759623
1044.291247,-1332.370696,-3370.820191,8512.368333
1044.291577,-2072.576638,-4060.306139,8882.471304
