#time,accel_x,accel_y,accel_z
1029.720727,4367.215058,153.219100,9252.574275
1029.721056,0.000000,2911.162892,10362.883188
1029.721386,-4589.276840,4979.620737,12139.377449
1029.721716,-6217.729913,4979.620737,13545.768739
1029.722045,-4811.338623,2221.676944,14063.912898
1029.722375,-3997.112087,-689.485948,11621.233289
1029.722705,-3330.926739,-2528.115143,8512.368333
1029.723034,-2146.597232,-3600.648841,6809.894666
1029.723364,-1924.535449,-3983.696590,7179.997637
1029.723694,-3478.967927,-1915.238745,7698.141797
1029.724023,-4071.132681,1302.362347,8068.244768
1029.724353,-1924.535449,3677.258390,8142.265362
1029.724682,1924.535449,3064.381992,7328.038826
1029.725012,4589.276840,689.485948,7179.997637
1029.725342,5477.523971,766.095498,7920.203579
1029.725671,4071.132681,1685.410096,10066.800811
1029.726001,222.061783,3064.381992,12879.583391
1029.726331,-3701.029710,6741.640382,13323.706956
1029.726660,-4441.235652,6435.202183,12065.356855
1029.726990,-2146.597232,995.924147,10732.986159
1029.727320,370.102971,-2298.286494,9252.574275
1029.727649,666.185348,-1685.410096,7105.977043
1029.727979,370.102971,-689.485948,6439.791695
1029.728308,-1850.514855,-689.485948,7105.977043
1029.728638,-4737.318029,1378.971896,9030.512492
1029.728968,-4811.338623,3217.601092,9696.697840
1029.729297,-1850.514855,1455.581446,9548.656652
1029.729627,740.205942,766.095498,8068.244768
1029.729957,2368.659014,1455.581446,7031.956449
1029.730286,2812.782580,536.266849,7920.203579
1029.730616,1998.556043,842.705048,10288.862594
1029.730946,-740.205942,3677.258390,12805.562797
1029.731275,-3849.070898,6205.373534,12805.562797
1029.731605,-4737.318029,5669.106685,11769.274478
1029.731934,-2442.679609,1838.629195,11621.233289
1029.732264,-888.247130,-766.095498,10288.862594
1029.732594,-666.185348,-1225.752797,8660.409521
1029.732923,-1776.494261,-1455.581446,7402.059420
1029.733253,-3849.070898,-1991.848295,7920.203579
1029.733583,-4885.359217,-919.314598,8586.388927
1029.733912,-4219.173869,459.657299,9178.553681
1029.734242,-1258.350101,-459.657299,9326.594869
1029.734572,1628.453072,-995.924147,8364.327145
1029.734901,2886.803174,-229.828649,7105.977043
1029.735231,2960.823768,459.657299,9104.533087
1029.735561,2072.576638,1762.019645,12065.356855
1029.735890,-1776.494261,4290.134789,13101.645173
1029.736220,-4589.276840,6358.592633,13101.645173
1029.736549,-4219.173869,4596.572988,12213.398043
1029.736879,-2442.679609,306.438199,10881.027347
1029.737209,-1184.329507,-2681.334243,9104.533087
1029.737538,-1702.473667,-3217.601092,8142.265362
1029.737868,-3182.885551,-3140.991542,8290.306550
1029.738198,-5107.421000,-1225.752797,9030.512492
1029.738527,-6291.750507,1149.143247,8364.327145
1029.738857,-4071.132681,1225.752797,8216.285956
1029.739187,-444.123565,-689.485948,7031.956449
1029.739516,2960.823768,-1302.362347,7105.977043
1029.739846,3997.112087,536.266849,8512.368333
1029.740175,2812.782580,1762.019645,10362.883188
1029.740505,0.000000,2604.724693,11695.253884
1029.740835,-2738.761985,4519.963438,12805.562797
1029.741164,-3182.885551,5362.668486,13027.624579
1029.741494,-1258.350101,2987.772442,11991.336260
1029.741824,296.082377,-536.266849,9696.697840
1029.742153,518.144159,-1608.800546,6661.853478
1029.742483,-444.123565,-1762.019645,7105.977043
1029.742813,-1924.535449,153.219100,9030.512492
1029.743142,-3923.091493,1608.800546,9770.718434
1029.743472,-4663.297435,3064.381992,9178.553681
1029.743801,-2368.659014,1915.238745,8068.244768
1029.744131,1184.329507,0.000000,7105.977043
1029.744461,3478.967927,0.000000,6217.729913
1029.744790,4293.194464,1149.143247,6735.874072
1029.745120,3034.844362,1991.848295,9400.615463
1029.745450,-222.061783,4136.915689,11177.109724
1029.745779,-3997.112087,6128.763984,12287.418637
1029.746109,-4293.194464,5515.887586,12287.418637
1029.746439,-2442.679609,2604.724693,11769.274478
1029.746768,-1184.329507,0.000000,10140.821405
1029.747098,-962.267725,-1532.190996,8290.306550
1029.747427,-1702.473667,-2604.724693,8216.285956
1029.747757,-3775.050304,-1378.971896,9104.533087
1029.748087,-5699.585753,1072.533697,9400.615463
1029.748416,-5181.441594,1762.019645,9178.553681
1029.748746,-1850.514855,229.828649,8586.388927
1029.749076,1480.411884,-766.095498,7772.162391
1029.749405,2442.679609,-842.705048,6143.709319
1029.749735,2294.638420,229.828649,7179.997637
1029.750065,1036.288319,1302.362347,10658.965565
1029.750394,-1850.514855,3370.820191,13249.686362
1029.750724,-4737.318029,5362.668486,13989.892304
1029.751054,-4515.256246,3294.210641,12435.459826
1029.751383,-1998.556043,-153.219100,11399.171507
1029.751713,148.041188,-3294.210641,9548.656652
1029.752042,444.123565,-3294.210641,8882.471304
1029.752372,-666.185348,-2451.505594,9622.677246
1029.752702,-2886.803174,-1072.533697,9992.780217
1029.753031,-5033.400406,1838.629195,10288.862594
1029.753361,-3552.988522,1915.238745,9326.594869
1029.753691,74.020594,-383.047749,8142.265362
1029.754020,3034.844362,-1762.019645,7105.977043
1029.754350,4441.235652,-1149.143247,6661.853478
1029.754680,3552.988522,-306.438199,8808.450710
1029.755009,1036.288319,536.266849,11029.068536
1029.755339,-2738.761985,3983.696590,12509.480420
1029.755668,-4293.194464,5362.668486,12435.459826
1029.755998,-2664.741391,3677.258390,11399.171507
1029.756328,-888.247130,0.000000,9844.739029
1029.756657,74.020594,-1915.238745,8216.285956
1029.756987,0.000000,-1838.629195,7179.997637
1029.757317,-1406.391290,-1685.410096,8512.368333
1029.757646,-3256.906145,76.609550,9474.636058
1029.757976,-4663.297435,2451.505594,9104.533087
1029.758306,-2442.679609,2221.676944,8290.306550
1029.758635,1554.432478,-306.438199,7402.059420
1029.758965,4885.359217,0.000000,6883.915261
1029.759294,5255.462188,1838.629195,7105.977043
1029.759624,4219.173869,2911.162892,9252.574275
1029.759954,1110.308913,4213.525239,10881.027347
1029.760283,-2812.782580,6435.202183,11843.295072
1029.760613,-3775.050304,5898.935335,11991.336260
1029.760943,-2812.782580,2757.943793,11843.295072
1029.761272,-2072.576638,689.485948,10955.047942
1029.761602,-2738.761985,-995.924147,8290.306550
1029.761932,-3330.926739,-2757.943793,7179.997637
1029.762261,-4145.153275,-2528.115143,8660.409521
1029.762591,-5477.523971,-383.047749,9918.759623
1029.762920,-6069.688724,2451.505594,9622.677246
1029.763250,-3701.029710,1608.800546,8586.388927
1029.763580,296.082377,153.219100,7920.203579
1029.763909,2738.761985,689.485948,7402.059420
1029.764239,3034.844362,1302.362347,7846.182985
1029.764569,1480.411884,1991.848295,10066.800811
1029.764898,-1036.288319,3753.867940,11991.336260
1029.765228,-3701.029710,5822.325785,12731.542202
1029.765558,-4293.194464,4673.182538,12213.398043
1029.765887,-2664.741391,919.314598,10732.986159
1029.766217,-888.247130,-2221.676944,9696.697840
1029.766547,-222.061783,-2681.334243,9178.553681
1029.766876,-1702.473667,-2374.896044,9104.533087
1029.767205,-3552.988522,-689.485948,9474.636058
1029.767535,-4737.318029,306.438199,9104.533087
1029.767864,-3923.091493,1455.581446,9326.594869
1029.768194,-518.144159,612.876398,8586.388927
1029.768523,2220.617826,-612.876398,7698.141797
1029.768852,3923.091493,-995.924147,6957.935855
1029.769182,3182.885551,383.047749,8734.430116
1029.769511,666.185348,1225.752797,10955.047942
1029.769841,-2294.638420,3217.601092,12583.501014
1029.770170,-3849.070898,5898.935335,12509.480420
1029.770500,-2886.803174,3370.820191,11991.336260
1029.770829,-1850.514855,459.657299,11399.171507
1029.771158,-740.205942,-1072.533697,9178.553681
1029.771488,-592.164754,-1149.143247,7698.141797
1029.771817,-1110.308913,-2374.896044,7476.080014
1029.772147,-3034.844362,-1915.238745,9178.553681
1029.772476,-3997.112087,1608.800546,8808.450710
1029.772805,-2220.617826,1838.629195,7105.977043
1029.773135,2220.617826,-842.705048,6513.812290
1029.773464,5181.441594,0.000000,6883.915261
1029.773794,5847.626942,1762.019645,6957.935855
1029.774123,5033.400406,1455.581446,8290.306550
1029.774453,2368.659014,2604.724693,11251.130318
1029.774782,-888.247130,6818.249932,12879.583391
1029.775111,-3108.864956,6665.030833,13397.727550
1029.775441,-2442.679609,3064.381992,13027.624579
1029.775770,-2368.659014,1072.533697,10510.924376
1029.776100,-1406.391290,-1532.190996,9030.512492
1029.776429,-1036.288319,-3600.648841,9400.615463
1029.776758,-3034.844362,-2374.896044,10140.821405
1029.777088,-5773.606348,766.095498,8734.430116
1029.777417,-5773.606348,2145.067394,6587.832884
1029.777747,-2738.761985,536.266849,5921.647536
1029.778076,1406.391290,-766.095498,7476.080014
1029.778406,1998.556043,76.609550,8364.327145
1029.778735,740.205942,2145.067394,9030.512492
1029.779064,-1110.308913,3907.087040,10214.842000
1029.779394,-2442.679609,3677.258390,12583.501014
1029.779723,-4737.318029,4213.525239,13397.727550
1029.780053,-4589.276840,2681.334243,12287.418637
1029.780382,-2738.761985,-383.047749,10807.006753
1029.780712,-962.267725,-995.924147,9400.615463
1029.781041,-666.185348,-536.266849,9252.574275
1029.781370,-1110.308913,-1608.800546,9400.615463
1029.781700,-2738.761985,-1378.971896,9326.594869
1029.782029,-4071.132681,689.485948,9326.594869
1029.782359,-2812.782580,2451.505594,9104.533087
1029.782688,0.000000,1149.143247,7402.059420
1029.783017,1924.535449,-1072.533697,6513.812290
1029.783347,3034.844362,-1072.533697,6883.915261
1029.783676,3330.926739,842.705048,8882.471304
1029.784006,1628.453072,1762.019645,11695.253884
1029.784335,-1924.535449,3140.991542,12953.603985
1029.784665,-5403.503377,5592.497135,12657.521608
1029.784994,-5181.441594,4136.915689,12213.398043
1029.785323,-2516.700203,229.828649,11695.253884
1029.785653,-370.102971,-1225.752797,9178.553681
