#time,accel_x,accel_y,accel_z
1092.328407,-8068.244768,-12257.527968,2738.761985
1092.328737,1554.432478,-11568.042020,2960.823768
1092.329067,10288.862594,-6281.983084,2664.741391
1092.329396,12213.398043,995.924147,2516.700203
1092.329726,8512.368333,8044.002729,4663.297435
1092.330056,4663.297435,12027.699319,10066.800811
1092.330385,2442.679609,11951.089769,17912.983796
1092.330715,-2072.576638,14172.766713,21836.075289
1092.331045,-6513.812290,11261.603821,19837.519246
1092.331374,-8660.409521,2298.286494,15988.448347
1092.331704,-8068.244768,-4749.792088,10510.924376
1092.332034,-5699.585753,-12180.918418,5773.606348
1092.332363,-1924.535449,-13789.718964,3849.070898
1092.332693,-222.061783,-8427.050478,4885.359217
1092.333023,1924.535449,-1915.238745,6217.729913
1092.333352,1628.453072,2221.676944,5995.668130
1092.333682,888.247130,5515.887586,6217.729913
1092.334012,2664.741391,9576.193725,7698.141797
1092.334341,3701.029710,9959.241474,11917.315666
1092.334671,2516.700203,10035.851024,13619.789333
1092.335001,-1480.411884,6894.859482,12509.480420
1092.335331,-5625.565159,153.219100,9178.553681
1092.335660,-7624.121203,-3064.381992,7105.977043
1092.335990,-5033.400406,-6971.469032,7254.018232
1092.336320,-740.205942,-8810.098227,7772.162391
1092.336649,444.123565,-6588.421283,6587.832884
1092.336979,-444.123565,-3677.258390,5181.441594
1092.337309,-296.082377,-1762.019645,4515.256246
1092.337638,740.205942,1149.143247,8364.327145
1092.337968,1924.535449,7431.126331,12805.562797
1092.338298,592.164754,10725.336972,14878.139434
1092.338627,-1406.391290,7967.393179,13989.892304
1092.338957,-2590.720797,3907.087040,11103.089130
1092.339287,-1702.473667,-153.219100,8956.491898
1092.339616,0.000000,-3983.696590,9104.533087
1092.339946,444.123565,-4903.011187,8808.450710
1092.340276,-2146.597232,-4290.134789,7994.224174
1092.340605,-5255.462188,-3753.867940,8142.265362
1092.340935,-6217.729913,-1991.848295,10288.862594
1092.341265,-4589.276840,1532.190996,13323.706956
1092.341594,-2294.638420,4443.353888,14211.954086
1092.341924,-1110.308913,4673.182538,12805.562797
1092.342254,0.000000,2911.162892,10881.027347
1092.342583,-444.123565,1915.238745,9770.718434
1092.342913,592.164754,1532.190996,9474.636058
1092.343243,1702.473667,2145.067394,9992.780217
1092.343572,2516.700203,919.314598,10436.903782
1092.343902,1406.391290,0.000000,9622.677246
1092.344232,-1332.370696,-1072.533697,8290.306550
1092.344561,-1776.494261,-766.095498,7920.203579
1092.344891,-444.123565,2987.772442,8882.471304
1092.345221,888.247130,3830.477490,10066.800811
1092.345550,444.123565,3524.039291,8956.491898
1092.345880,-1702.473667,2834.553343,6957.935855
1092.346210,-1628.453072,2374.896044,5773.606348
1092.346539,444.123565,1455.581446,6661.853478
1092.346869,1702.473667,842.705048,7698.141797
1092.347199,962.267725,306.438199,7550.100608
1092.347528,-1332.370696,-1072.533697,7624.121203
1092.347858,-4071.132681,-2298.286494,8364.327145
1092.348188,-5403.503377,-459.657299,10214.842000
1092.348517,-5329.482782,1838.629195,11621.233289
1092.348847,-3923.091493,3217.601092,11473.192101
1092.349177,-2294.638420,1149.143247,9844.739029
1092.349506,0.000000,-1685.410096,8068.244768
1092.349836,1036.288319,-1072.533697,6513.812290
1092.350166,2368.659014,153.219100,7254.018232
1092.350495,4589.276840,1378.971896,9252.574275
1092.350825,4959.379811,2834.553343,10066.800811
1092.351155,3034.844362,2451.505594,10807.006753
1092.351484,0.000000,1225.752797,11843.295072
1092.351814,-3256.906145,1302.362347,14063.912898
1092.352144,-5033.400406,3064.381992,16062.468941
1092.352474,-5477.523971,2374.896044,16802.674883
1092.352803,-5773.606348,229.828649,13915.871710
1092.353133,-5847.626942,-2451.505594,9992.780217
1092.353463,-3552.988522,-5515.887586,7105.977043
1092.353792,222.061783,-3447.429741,7624.121203
1092.354122,3034.844362,766.095498,8808.450710
1092.354452,3923.091493,2374.896044,7698.141797
1092.354781,1998.556043,2911.162892,7846.182985
1092.355111,-444.123565,3524.039291,9178.553681
1092.355441,-1554.432478,4903.011187,10288.862594
1092.355770,-1702.473667,4749.792088,11325.150913
1092.356100,-2590.720797,4060.306139,10881.027347
1092.356430,-2960.823768,2374.896044,9844.739029
1092.356759,-3849.070898,-1608.800546,7550.100608
1092.357089,-2812.782580,-3294.210641,5255.462188
1092.357419,-740.205942,-2604.724693,5107.421000
1092.357748,1628.453072,0.000000,6513.812290
1092.358078,2590.720797,1302.362347,6587.832884
1092.358408,1184.329507,2298.286494,7031.956449
1092.358737,-740.205942,3370.820191,7550.100608
1092.359067,-2664.741391,5745.716235,9178.553681
1092.359397,-3256.906145,5669.106685,11399.171507
1092.359726,-3552.988522,3830.477490,12435.459826
1092.360056,-4811.338623,612.876398,10584.944971
1092.360386,-5551.544565,-2987.772442,7105.977043
1092.360715,-4441.235652,-5822.325785,5477.523971
1092.361045,-1776.494261,-4290.134789,6439.791695
1092.361375,444.123565,-919.314598,8068.244768
1092.361704,2368.659014,-612.876398,10066.800811
1092.362034,1036.288319,1532.190996,11991.336260
1092.362364,-1702.473667,3447.429741,13101.645173
1092.362693,-2960.823768,5439.278036,14211.954086
1092.363023,-2738.761985,5515.887586,15988.448347
1092.363353,-1406.391290,4366.744339,16358.551318
1092.363682,-1332.370696,1225.752797,13471.748144
1092.364012,-1998.556043,-3370.820191,10066.800811
1092.364342,-1776.494261,-3983.696590,8068.244768
1092.364671,-592.164754,-3064.381992,9548.656652
1092.365001,1110.308913,-1838.629195,10955.047942
1092.365331,1850.514855,1302.362347,9992.780217
1092.365660,1332.370696,2528.115143,8438.347739
1092.365990,1702.473667,3294.210641,7254.018232
1092.366320,1702.473667,3677.258390,7920.203579
1092.366649,518.144159,5056.230287,9770.718434
1092.366979,-2220.617826,6205.373534,10140.821405
1092.367309,-3849.070898,4443.353888,9548.656652
1092.367638,-4293.194464,842.705048,7402.059420
1092.367968,-3108.864956,-2834.553343,5477.523971
1092.368298,-1480.411884,-5132.839837,5847.626942
1092.368627,666.185348,-2834.553343,6217.729913
1092.368957,2146.597232,-612.876398,5995.668130
1092.369287,1406.391290,612.876398,6291.750507
1092.369617,-1406.391290,1991.848295,7402.059420
1092.369946,-2812.782580,4826.401637,9992.780217
1092.370276,-1776.494261,6435.202183,11991.336260
1092.370606,-444.123565,4213.525239,11399.171507
1092.370935,-962.267725,2374.896044,8586.388927
1092.371265,-1036.288319,-1378.971896,5847.626942
1092.371595,518.144159,-5592.497135,6217.729913
1092.371924,2072.576638,-4903.011187,8956.491898
1092.372254,1480.411884,-1149.143247,10140.821405
1092.372584,0.000000,689.485948,11621.233289
1092.372913,-2738.761985,919.314598,11917.315666
1092.373243,-4145.153275,1915.238745,12509.480420
1092.373573,-2664.741391,2451.505594,13841.851115
1092.373902,-1332.370696,2221.676944,15100.201217
1092.374232,-1110.308913,3064.381992,13619.789333
1092.374562,-3552.988522,612.876398,10881.027347
1092.374891,-3775.050304,-1378.971896,9252.574275
1092.375221,-1258.350101,-1991.848295,9400.615463
1092.375551,1702.473667,-1991.848295,10362.883188
1092.375880,2220.617826,-306.438199,10658.965565
1092.376210,888.247130,842.705048,10584.944971
1092.376540,-592.164754,1225.752797,11547.212695
1092.376869,-2590.720797,2911.162892,11621.233289
1092.377199,-4071.132681,5209.449386,11399.171507
1092.377529,-2664.741391,4979.620737,11991.336260
1092.377858,-1554.432478,2298.286494,10362.883188
1092.378188,-1480.411884,153.219100,7179.997637
1092.378518,-962.267725,-1685.410096,4737.318029
1092.378847,148.041188,-3140.991542,3849.070898
1092.379177,1850.514855,-153.219100,5033.400406
1092.379507,2516.700203,1608.800546,6439.791695
1092.379836,2368.659014,2451.505594,7105.977043
1092.380166,-148.041188,3830.477490,7402.059420
1092.380496,-2516.700203,4826.401637,7624.121203
1092.380825,-3552.988522,4596.572988,9548.656652
1092.381155,-3923.091493,4749.792088,11029.068536
1092.381485,-4293.194464,2911.162892,9474.636058
1092.381814,-4811.338623,-689.485948,6291.750507
1092.382144,-3923.091493,-3600.648841,5181.441594
1092.382474,-2516.700203,-2834.553343,6291.750507
1092.382803,-888.247130,-383.047749,8734.430116
1092.383133,740.205942,0.000000,9474.636058
1092.383463,222.061783,919.314598,10214.842000
1092.383792,-1702.473667,1762.019645,11029.068536
1092.384122,-2442.679609,2911.162892,12509.480420
1092.384452,-1924.535449,3753.867940,14582.057057
1092.384781,-1776.494261,3140.991542,14508.036463
1092.385111,-2368.659014,1378.971896,12879.583391
1092.385441,-2368.659014,-2451.505594,11917.315666
1092.385770,-1554.432478,-4213.525239,11399.171507
1092.386100,-296.082377,-2834.553343,10955.047942
1092.386430,1554.432478,-1378.971896,10807.006753
1092.386759,3849.070898,-383.047749,10658.965565
1092.387089,3849.070898,842.705048,10881.027347
1092.387419,1924.535449,3064.381992,11325.150913
1092.387749,-296.082377,4366.744339,11843.295072
1092.388078,-888.247130,5745.716235,12287.418637
1092.388408,-2294.638420,5669.106685,12139.377449
1092.388738,-3775.050304,2298.286494,10362.883188
1092.389067,-4293.194464,-383.047749,7476.080014
1092.389397,-3478.967927,-2911.162892,4959.379811
1092.389727,-1036.288319,-4136.915689,4737.318029
1092.390056,1184.329507,-2221.676944,5921.647536
1092.390386,2442.679609,0.000000,6513.812290
1092.390716,1702.473667,2221.676944,6513.812290
1092.391045,-1258.350101,3217.601092,6735.874072
1092.391375,-2590.720797,4749.792088,7846.182985
1092.391705,-2146.597232,6435.202183,9918.759623
1092.392034,-592.164754,4366.744339,11325.150913
1092.392364,-814.226536,2374.896044,8956.491898
1092.392694,-2294.638420,-919.314598,5403.503377
1092.393023,-1776.494261,-4749.792088,4589.276840
1092.393353,0.000000,-3294.210641,7179.997637
1092.393683,1258.350101,-1685.410096,9696.697840
1092.394012,1480.411884,842.705048,10140.821405
1092.394342,-518.144159,1915.238745,10732.986159
1092.394672,-2368.659014,2757.943793,11029.068536
1092.395001,-2812.782580,3753.867940,11177.109724
1092.395331,-2738.761985,3600.648841,12805.562797
1092.395661,-2368.659014,2834.553343,13545.768739
1092.395990,-3701.029710,459.657299,13027.624579
1092.396320,-4737.318029,-2451.505594,11769.274478
1092.396650,-4441.235652,-3294.210641,10066.800811
1092.396979,-2368.659014,-3753.867940,9474.636058
1092.397309,592.164754,-2145.067394,10510.924376
1092.397639,3108.864956,-459.657299,11473.192101
1092.397968,2146.597232,1608.800546,11473.192101
1092.398298,-592.164754,3907.087040,11251.130318
1092.398628,-2294.638420,4903.011187,11843.295072
1092.398957,-1702.473667,6281.983084,13397.727550
1092.399287,-1258.350101,5362.668486,13101.645173
1092.399617,-2146.597232,2298.286494,10510.924376
1092.399946,-2368.659014,-766.095498,7105.977043
1092.400276,-1332.370696,-4213.525239,4737.318029
1092.400606,962.267725,-3447.429741,5107.421000
1092.400935,2146.597232,-842.705048,6291.750507
1092.401265,2368.659014,689.485948,6809.894666
1092.401595,1184.329507,2451.505594,6735.874072
1092.401924,-1628.453072,3907.087040,6143.709319
1092.402254,-2442.679609,4903.011187,7772.162391
1092.402584,-1998.556043,4366.744339,10510.924376
1092.402913,-2664.741391,3677.258390,11029.068536
1092.403243,-4959.379811,2374.896044,9178.553681
1092.403573,-5477.523971,-229.828649,6587.832884
1092.403902,-3108.864956,-3447.429741,4737.318029
1092.404232,-222.061783,-4443.353888,6069.688724
1092.404562,1776.494261,-2834.553343,7772.162391
1092.404891,2072.576638,-612.876398,8216.285956
1092.405221,592.164754,1225.752797,9104.533087
1092.405551,-1850.514855,3907.087040,10732.986159
1092.405880,-2960.823768,6052.154434,12583.501014
1092.406210,-2516.700203,4903.011187,14211.954086
1092.406539,-1702.473667,2528.115143,13767.830521
1092.406869,-2516.700203,-229.828649,12731.542202
1092.407198,-3627.009116,-1991.848295,10510.924376
1092.407528,-2812.782580,-4519.963438,8882.471304
1092.407858,-148.041188,-4596.572988,10510.924376
1092.408187,2368.659014,-1608.800546,11843.295072
1092.408517,2220.617826,995.924147,12361.439231
1092.408846,222.061783,2145.067394,10658.965565
1092.409176,-2516.700203,2757.943793,10362.883188
1092.409506,-3256.906145,4443.353888,12805.562797
1092.409835,-2368.659014,5515.887586,14508.036463
1092.410165,-2442.679609,4366.744339,12805.562797
1092.410494,-3923.091493,-536.266849,9696.697840
1092.410824,-4441.235652,-2068.457845,7105.977043
1092.411154,-1924.535449,-3064.381992,5625.565159
1092.411483,2664.741391,-3753.867940,5995.668130
1092.411813,5033.400406,-2145.067394,6587.832884
1092.412142,3478.967927,2911.162892,7105.977043
1092.412472,1110.308913,5515.887586,7328.038826
1092.412802,-592.164754,4903.011187,7920.203579
1092.413131,-962.267725,6818.249932,8734.430116
1092.413461,0.000000,7584.345430,9548.656652
1092.413790,370.102971,3907.087040,9474.636058
1092.414120,-1184.329507,229.828649,7846.182985
1092.414449,-2960.823768,-1762.019645,5181.441594
1092.414779,-3034.844362,-3370.820191,3997.112087
1092.415109,-1036.288319,-3217.601092,5847.626942
1092.415438,1184.329507,-919.314598,9030.512492
1092.415768,1184.329507,1302.362347,9474.636058
1092.416097,-1110.308913,766.095498,9030.512492
1092.416427,-3034.844362,2374.896044,8808.450710
1092.416757,-3256.906145,4519.963438,11917.315666
1092.417086,-2590.720797,5286.058936,14434.015869
1092.417416,-3404.947333,2451.505594,14063.912898
1092.417745,-4663.297435,-459.657299,10732.986159
1092.418075,-4515.256246,-3983.696590,7920.203579
1092.418405,-2072.576638,-5362.668486,8364.327145
1092.418734,1776.494261,-4673.182538,11177.109724
1092.419064,2812.782580,-2145.067394,11769.274478
1092.419393,1628.453072,689.485948,11547.212695
1092.419723,-1110.308913,2374.896044,11695.253884
1092.420053,-1332.370696,3677.258390,13101.645173
1092.420382,-1406.391290,6052.154434,14285.974681
1092.420712,-1184.329507,5669.106685,14656.077652
1092.421041,-1332.370696,3524.039291,13101.645173
1092.421371,-2072.576638,-229.828649,10362.883188
1092.421700,-2664.741391,-2987.772442,7846.182985
1092.422030,-2368.659014,-3753.867940,6883.915261
1092.422360,148.041188,-2911.162892,7920.203579
1092.422689,2516.700203,-1302.362347,8216.285956
1092.423019,2072.576638,995.924147,7402.059420
1092.423348,74.020594,2068.457845,7031.956449
1092.423678,-1406.391290,3217.601092,7402.059420
1092.424008,-148.041188,4213.525239,9696.697840
1092.424337,296.082377,4979.620737,10066.800811
1092.424667,-1258.350101,5515.887586,8882.471304
1092.424996,-2368.659014,1225.752797,6883.915261
1092.425326,-1924.535449,-1455.581446,4811.338623
