#time,accel_x,accel_y,accel_z
981.924823,370.102971,-153.219100,9400.615463
981.925152,1258.350101,0.000000,9178.553681
981.925482,2072.576638,153.219100,8808.450710
981.925811,3108.864956,689.485948,8586.388927
981.926141,3404.947333,1072.533697,8808.450710
981.926470,3849.070898,1915.238745,9400.615463
981.926800,3404.947333,2145.067394,9696.697840
981.927129,3108.864956,1302.362347,10288.862594
981.927459,2220.617826,1149.143247,10510.924376
981.927788,1628.453072,995.924147,10584.944971
981.928118,1110.308913,995.924147,10807.006753
981.928447,1332.370696,0.000000,10881.027347
981.928777,1776.494261,-383.047749,10140.821405
981.929107,2368.659014,-306.438199,9400.615463
981.929436,3404.947333,-229.828649,9030.512492
981.929766,4589.276840,689.485948,9030.512492
981.930095,5033.400406,1532.190996,8956.491898
981.930425,4071.132681,2681.334243,9548.656652
981.930754,2960.823768,2987.772442,10288.862594
981.931084,1406.391290,2987.772442,10584.944971
981.931413,-1110.308913,3217.601092,10214.842000
981.931743,-2072.576638,1838.629195,9474.636058
981.932072,-1850.514855,306.438199,8586.388927
981.932402,-222.061783,-1225.752797,7254.018232
981.932731,1110.308913,-1455.581446,7031.956449
981.933061,2664.741391,-1302.362347,6587.832884
981.933391,3701.029710,-536.266849,7105.977043
981.933720,4071.132681,1302.362347,8290.306550
981.934050,2886.803174,3753.867940,9844.739029
981.934379,1850.514855,4673.182538,11547.212695
981.934709,666.185348,3830.477490,12139.377449
981.935038,-222.061783,2911.162892,12583.501014
981.935368,-962.267725,383.047749,12139.377449
981.935697,-1924.535449,-1378.971896,11399.171507
981.936027,-1480.411884,-2451.505594,10658.965565
981.936356,-444.123565,-2681.334243,9326.594869
981.936686,962.267725,-2298.286494,8512.368333
981.937015,2960.823768,-1149.143247,7698.141797
981.937345,4663.297435,-383.047749,7624.121203
981.937675,5107.421000,1685.410096,7476.080014
981.938004,5107.421000,3064.381992,8142.265362
981.938334,4663.297435,4213.525239,9178.553681
981.938663,3997.112087,4443.353888,9918.759623
981.938993,3256.906145,3217.601092,11177.109724
981.939322,1702.473667,2298.286494,11473.192101
981.939652,518.144159,766.095498,11177.109724
981.939981,-518.144159,-536.266849,10510.924376
981.940311,-740.205942,-1838.629195,10510.924376
981.940640,-1110.308913,-1762.019645,10214.842000
981.940970,-666.185348,-1302.362347,10288.862594
981.941299,0.000000,-306.438199,9622.677246
981.941629,962.267725,229.828649,8956.491898
981.941958,2294.638420,306.438199,8512.368333
981.942288,3256.906145,1225.752797,8142.265362
981.942618,4367.215058,1225.752797,8364.327145
981.942947,4737.318029,842.705048,8216.285956
981.943277,4589.276840,766.095498,8808.450710
981.943606,3997.112087,1149.143247,9622.677246
981.943936,2664.741391,1608.800546,10066.800811
981.944265,2146.597232,1838.629195,10510.924376
981.944595,2072.576638,1532.190996,10658.965565
981.944924,2072.576638,1685.410096,10658.965565
981.945254,2146.597232,1915.238745,10214.842000
981.945583,2664.741391,1685.410096,9104.533087
981.945913,2886.803174,995.924147,8068.244768
981.946242,3034.844362,919.314598,7846.182985
981.946572,2516.700203,995.924147,8364.327145
981.946902,1406.391290,1455.581446,9030.512492
981.947231,74.020594,1225.752797,9030.512492
981.947561,-592.164754,459.657299,9770.718434
981.947890,-1480.411884,459.657299,10658.965565
981.948220,-1702.473667,-306.438199,11325.150913
981.948549,-2146.597232,-842.705048,11399.171507
981.948879,-1998.556043,-536.266849,10955.047942
981.949208,-962.267725,153.219100,10066.800811
981.949538,814.226536,0.000000,9030.512492
981.949867,3256.906145,689.485948,8216.285956
981.950197,5847.626942,1685.410096,7698.141797
981.950526,8512.368333,2451.505594,7920.203579
981.950856,9474.636058,3447.429741,8586.388927
981.951186,8734.430116,4596.572988,9400.615463
981.951515,6735.874072,5286.058936,10436.903782
981.951845,3997.112087,4519.963438,11695.253884
981.952174,1110.308913,3140.991542,13101.645173
981.952504,-2146.597232,1149.143247,13915.871710
981.952833,-5477.523971,0.000000,13175.665768
981.953163,-8142.265362,-2068.457845,11325.150913
981.953492,-7846.182985,-3064.381992,9178.553681
981.953822,-4959.379811,-2987.772442,5847.626942
981.954151,148.041188,-3907.087040,3108.864956
981.954481,5477.523971,-3753.867940,1850.514855
981.954810,8882.471304,-1532.190996,2738.761985
981.955140,8586.388927,3217.601092,5033.400406
981.955470,7179.997637,6741.640382,8068.244768
981.955799,5033.400406,8963.317327,11325.150913
981.956129,2072.576638,9882.631924,15544.324782
981.956458,-2368.659014,7967.393179,16284.530724
981.956788,-6513.812290,4136.915689,14804.118840
981.957117,-8216.285956,-1608.800546,12953.603985
981.957447,-7624.121203,-5362.668486,12213.398043
981.957776,-4959.379811,-6435.202183,10807.006753
981.958106,-1924.535449,-6511.811733,8068.244768
981.958435,2516.700203,-5515.887586,4811.338623
981.958765,7105.977043,-2451.505594,2812.782580
981.959094,11325.150913,-689.485948,4367.215058
981.959424,12435.459826,1455.581446,7994.224174
981.959754,7994.224174,7048.078582,11399.171507
981.960083,1184.329507,10342.289223,14137.933492
981.960413,-3849.070898,8580.269578,16210.510130
981.960742,-7402.059420,4979.620737,15988.448347
981.961072,-7179.997637,536.266849,13323.706956
981.961401,-5625.565159,-5592.497135,8068.244768
981.961731,-2368.659014,-9193.145976,4515.256246
981.962060,1332.370696,-8580.269578,4219.173869
981.962390,2664.741391,-4519.963438,4441.235652
981.962719,2220.617826,1072.533697,4589.276840
981.963049,1776.494261,2757.943793,7105.977043
981.963378,962.267725,6128.763984,11547.212695
981.963708,-1776.494261,9039.926876,14730.098246
981.964038,-5403.503377,8503.660028,15692.365970
981.964367,-7698.141797,4979.620737,14508.036463
981.964697,-7772.162391,-153.219100,12139.377449
981.965026,-5773.606348,-5898.935335,9252.574275
981.965356,-2590.720797,-8580.269578,7624.121203
981.965685,0.000000,-7814.174080,5033.400406
981.966015,2220.617826,-6281.983084,4515.256246
981.966344,4219.173869,-3140.991542,6143.709319
981.966674,3775.050304,2528.115143,7476.080014
981.967003,3256.906145,6358.592633,8438.347739
981.967333,2664.741391,7814.174080,10436.903782
981.967662,1036.288319,8427.050478,12583.501014
981.967992,370.102971,6894.859482,13545.768739
981.968321,-1184.329507,2451.505594,12879.583391
981.968651,-2072.576638,76.609550,11251.130318
981.968981,-3775.050304,-3140.991542,10510.924376
981.969310,-5329.482782,-4366.744339,11251.130318
981.969640,-6957.935855,-3140.991542,10510.924376
981.969969,-7105.977043,-1685.410096,8068.244768
981.970299,-4441.235652,-766.095498,7031.956449
981.970628,0.000000,1608.800546,7476.080014
981.970958,2738.761985,2987.772442,7328.038826
981.971288,3997.112087,3140.991542,6439.791695
981.971617,3701.029710,4290.134789,7402.059420
981.971947,3478.967927,5669.106685,10510.924376
981.972276,592.164754,5745.716235,12879.583391
981.972606,-3330.926739,3983.696590,12435.459826
981.972936,-6291.750507,459.657299,11103.089130
981.973265,-5773.606348,-1455.581446,10584.944971
981.973595,-3330.926739,-1915.238745,10066.800811
981.973925,-888.247130,-1838.629195,8586.388927
981.974254,1110.308913,-1532.190996,6513.812290
981.974584,2220.617826,383.047749,5773.606348
981.974913,3701.029710,3907.087040,7105.977043
981.975243,4293.194464,5439.278036,8438.347739
981.975573,2960.823768,7201.297681,9474.636058
981.975902,0.000000,7124.688131,10732.986159
981.976232,-3108.864956,5439.278036,11843.295072
981.976561,-4737.318029,2987.772442,12657.521608
981.976891,-5403.503377,306.438199,11547.212695
981.977221,-5329.482782,-2068.457845,9326.594869
981.977550,-4737.318029,-3983.696590,7476.080014
981.977880,-1924.535449,-4060.306139,7105.977043
981.978209,592.164754,-2987.772442,7179.997637
981.978539,1628.453072,-536.266849,7920.203579
981.978869,1406.391290,1838.629195,8290.306550
981.979198,-518.144159,4903.011187,9030.512492
981.979528,-444.123565,5745.716235,10510.924376
981.979857,296.082377,4519.963438,11177.109724
981.980187,814.226536,2145.067394,11473.192101
981.980517,1184.329507,0.000000,10362.883188
981.980846,1036.288319,-1532.190996,8956.491898
981.981176,1184.329507,-2068.457845,9178.553681
981.981505,1184.329507,-1915.238745,10140.821405
981.981835,0.000000,-1302.362347,11399.171507
981.982165,-2368.659014,1072.533697,10955.047942
981.982494,-3775.050304,2068.457845,10288.862594
981.982824,-2220.617826,1149.143247,10881.027347
981.983154,-592.164754,383.047749,10436.903782
981.983483,-740.205942,-383.047749,8808.450710
981.983813,-1554.432478,-1378.971896,7698.141797
981.984142,-1036.288319,-1915.238745,7846.182985
981.984472,0.000000,-1302.362347,9252.574275
981.984802,-1628.453072,-1072.533697,10066.800811
981.985131,-3404.947333,-1302.362347,9992.780217
981.985461,-4515.256246,-919.314598,9696.697840
981.985790,-3552.988522,383.047749,10362.883188
981.986120,-2146.597232,1838.629195,10436.903782
981.986450,-518.144159,1685.410096,9400.615463
981.986779,444.123565,0.000000,7994.224174
981.987109,1332.370696,536.266849,7920.203579
981.987438,2220.617826,1991.848295,9030.512492
981.987768,2516.700203,1532.190996,10140.821405
981.988098,740.205942,1149.143247,11769.274478
981.988427,-3182.885551,1915.238745,12287.418637
981.988757,-6513.812290,2987.772442,12287.418637
981.989086,-5921.647536,1991.848295,12065.356855
981.989416,-3627.009116,0.000000,9992.780217
981.989746,-2664.741391,-1762.019645,8290.306550
981.990075,-1554.432478,-2451.505594,6883.915261
981.990405,148.041188,-1455.581446,6735.874072
981.990734,1776.494261,689.485948,7402.059420
981.991064,1554.432478,3217.601092,8734.430116
981.991394,-222.061783,5515.887586,9548.656652
981.991723,-1998.556043,5056.230287,9548.656652
981.992053,-1702.473667,4290.134789,9622.677246
981.992383,-370.102971,4290.134789,9400.615463
981.992712,148.041188,2987.772442,8956.491898
981.993042,222.061783,842.705048,8660.409521
981.993371,-888.247130,383.047749,8660.409521
981.993701,-740.205942,1685.410096,9548.656652
981.994031,-222.061783,2221.676944,10510.924376
981.994360,-740.205942,2987.772442,10955.047942
981.994690,-1924.535449,3217.601092,9622.677246
981.995019,-2368.659014,2757.943793,7994.224174
981.995349,-888.247130,2068.457845,8660.409521
981.995679,296.082377,1225.752797,9252.574275
981.996008,370.102971,0.000000,9548.656652
981.996338,-518.144159,306.438199,8734.430116
981.996667,0.000000,766.095498,8142.265362
981.996997,2664.741391,76.609550,8068.244768
981.997327,3775.050304,-383.047749,8586.388927
981.997656,2886.803174,459.657299,9326.594869
981.997986,518.144159,1991.848295,10066.800811
981.998315,-1184.329507,3447.429741,11251.130318
981.998645,-1332.370696,4519.963438,11695.253884
981.998975,-1036.288319,2451.505594,11325.150913
981.999304,-888.247130,0.000000,10362.883188
981.999634,-592.164754,-1685.410096,9104.533087
981.999963,740.205942,-1225.752797,8512.368333
982.000293,1258.350101,-995.924147,8364.327145
982.000623,-962.267725,-1378.971896,8438.347739
982.000952,-3627.009116,-1072.533697,9030.512492
982.001282,-5107.421000,0.000000,10214.842000
982.001611,-4293.194464,766.095498,11843.295072
982.001941,-2368.659014,1302.362347,11695.253884
982.002271,-1406.391290,-459.657299,10362.883188
982.002600,-1258.350101,-2298.286494,8068.244768
982.002930,-666.185348,-3217.601092,7550.100608
982.003260,296.082377,-1838.629195,8734.430116
982.003589,-740.205942,0.000000,10288.862594
982.003919,-3256.906145,-153.219100,10955.047942
982.004248,-5625.565159,766.095498,11251.130318
982.004578,-4959.379811,229.828649,10807.006753
982.004908,-2220.617826,-536.266849,10584.944971
982.005237,-148.041188,-459.657299,9844.739029
982.005567,444.123565,-1302.362347,8068.244768
982.005896,222.061783,-842.705048,7550.100608
982.006226,888.247130,153.219100,8586.388927
982.006556,1184.329507,1149.143247,10362.883188
982.006885,-370.102971,2681.334243,11695.253884
982.007215,-3330.926739,2681.334243,11695.253884
982.007544,-4589.276840,1991.848295,11103.089130
982.007874,-4219.173869,1302.362347,10584.944971
982.008204,-3256.906145,153.219100,9548.656652
982.008533,-2442.679609,-919.314598,8586.388927
982.008863,-1924.535449,-1532.190996,7846.182985
982.009192,-888.247130,-306.438199,7254.018232
982.009522,518.144159,612.876398,7550.100608
982.009852,962.267725,1455.581446,8438.347739
982.010181,0.000000,3140.991542,8956.491898
982.010511,-1332.370696,4903.011187,9918.759623
982.010840,-2146.597232,4826.401637,10362.883188
982.011170,-1184.329507,5286.058936,10658.965565
982.011500,-370.102971,3600.648841,9400.615463
982.011829,74.020594,1532.190996,8512.368333
982.012159,148.041188,536.266849,7994.224174
982.012489,1850.514855,1608.800546,8290.306550
982.012818,2146.597232,1915.238745,8956.491898
982.013148,1332.370696,2298.286494,9844.739029
982.013477,-666.185348,3524.039291,9770.718434
982.013807,-2368.659014,3907.087040,9548.656652
982.014137,-1702.473667,3600.648841,10362.883188
982.014466,-888.247130,3140.991542,10436.903782
982.014796,-592.164754,1685.410096,9992.780217
982.015125,-592.164754,-459.657299,9252.574275
982.015455,-222.061783,-459.657299,8512.368333
982.015785,740.205942,0.000000,7994.224174
982.016114,1924.535449,-612.876398,8142.265362
982.016444,962.267725,306.438199,9178.553681
982.016773,-370.102971,1225.752797,9770.718434
982.017103,-1480.411884,2987.772442,10288.862594
982.017433,-592.164754,2528.115143,10658.965565
982.017762,0.000000,1838.629195,10510.924376
982.018092,-296.082377,842.705048,9400.615463
982.018421,-444.123565,-919.314598,8808.450710
982.018751,0.000000,-842.705048,8808.450710
982.019081,370.102971,-383.047749,9178.553681
982.019410,-962.267725,-536.266849,9326.594869
982.019740,-2590.720797,-1149.143247,9474.636058
982.020069,-4219.173869,-689.485948,10214.842000
982.020399,-4737.318029,76.609550,11325.150913
982.020729,-3923.091493,612.876398,11399.171507
982.021058,-3256.906145,0.000000,10510.924376
982.021388,-2664.741391,-2221.676944,8882.471304
982.021718,-1628.453072,-3524.039291,8660.409521
982.022047,-444.123565,-2528.115143,8808.450710
982.022377,-518.144159,-1072.533697,9326.594869
982.022706,-1776.494261,-766.095498,10362.883188
982.023036,-3478.967927,-536.266849,11029.068536
982.023366,-4663.297435,1302.362347,11621.233289
982.023695,-3256.906145,1685.410096,10732.986159
982.024025,-1184.329507,306.438199,9770.718434
982.024354,74.020594,-919.314598,8734.430116
982.024684,-296.082377,-612.876398,7698.141797
982.025014,74.020594,-766.095498,8364.327145
982.025343,296.082377,383.047749,9844.739029
982.025673,-814.226536,1149.143247,11251.130318
982.026002,-3701.029710,1455.581446,11695.253884
982.026332,-4811.338623,1915.238745,11029.068536
982.026662,-4441.235652,1302.362347,11103.089130
982.026991,-2886.803174,766.095498,10584.944971
982.027321,-1924.535449,612.876398,9178.553681
982.027650,-1702.473667,76.609550,7846.182985
982.027980,-444.123565,0.000000,7179.997637
982.028310,1184.329507,1455.581446,8068.244768
982.028639,2368.659014,2451.505594,8068.244768
982.028969,1702.473667,2451.505594,8364.327145
982.029298,-444.123565,3294.210641,8808.450710
982.029628,-2146.597232,4826.401637,9400.615463
982.029958,-1554.432478,3983.696590,10066.800811
982.030287,-444.123565,3447.429741,9844.739029
982.030617,-444.123565,2604.724693,9030.512492
982.030946,-296.082377,1225.752797,7624.121203
982.031276,888.247130,1225.752797,8068.244768
982.031606,2812.782580,1608.800546,9104.533087
982.031935,1998.556043,3447.429741,9622.677246
982.032265,-444.123565,4213.525239,9104.533087
982.032595,-2368.659014,3524.039291,9252.574275
982.032924,-1776.494261,2834.553343,10584.944971
982.033254,-666.185348,1685.410096,11843.295072
982.033583,-1406.391290,2145.067394,10436.903782
982.033913,-1332.370696,919.314598,8438.347739
982.034243,0.000000,-459.657299,7179.997637
982.034572,2368.659014,-1149.143247,7476.080014
982.034902,3034.844362,-306.438199,8216.285956
982.035231,1480.411884,689.485948,8290.306550
982.035561,-1184.329507,2451.505594,9548.656652
982.035891,-2516.700203,4290.134789,11399.171507
982.036220,-1850.514855,3677.258390,12287.418637
982.036550,-1184.329507,1915.238745,11843.295072
982.036879,-1332.370696,0.000000,9474.636058
982.037209,-1406.391290,-919.314598,7846.182985
982.037539,0.000000,-1532.190996,8068.244768
982.037868,962.267725,-1915.238745,9178.553681
982.038198,74.020594,-1302.362347,10362.883188
982.038527,-2368.659014,-153.219100,10288.862594
982.038857,-4589.276840,612.876398,10362.883188
982.039187,-5255.462188,1072.533697,11325.150913
982.039516,-5181.441594,536.266849,11177.109724
982.039846,-4959.379811,-612.876398,10436.903782
982.040175,-4737.318029,-2451.505594,9252.574275
982.040505,-3627.009116,-3370.820191,8438.347739
982.040835,-1776.494261,-3294.210641,8142.265362
982.041164,-518.144159,-3600.648841,8660.409521
982.041494,-888.247130,-2757.943793,9548.656652
982.041824,-2220.617826,-1608.800546,10510.924376
982.042153,-2590.720797,1302.362347,11695.253884
982.042483,-2146.597232,2757.943793,11917.315666
982.042812,-1258.350101,2451.505594,11473.192101
982.043142,0.000000,1532.190996,9770.718434
982.043472,1036.288319,0.000000,8068.244768
982.043801,2442.679609,-1378.971896,7994.224174
982.044131,2220.617826,-306.438199,8734.430116
982.044460,-296.082377,0.000000,10140.821405
982.044790,-3404.947333,383.047749,11325.150913
982.045120,-5773.606348,1302.362347,11621.233289
982.045449,-5773.606348,1915.238745,11399.171507
982.045779,-4071.132681,1991.848295,10362.883188
982.046108,-2442.679609,0.000000,8512.368333
982.046438,-1480.411884,-536.266849,7031.956449
982.046768,-222.061783,-689.485948,6883.915261
982.047097,1406.391290,612.876398,8216.285956
982.047427,1184.329507,3064.381992,9104.533087
982.047756,0.000000,4136.915689,9326.594869
982.048086,-1776.494261,3983.696590,9400.615463
982.048416,-1480.411884,3677.258390,9696.697840
982.048745,222.061783,3753.867940,10510.924376
982.049075,1480.411884,4060.306139,10584.944971
982.049404,1332.370696,2221.676944,8734.430116
982.049734,888.247130,1608.800546,7624.121203
982.050064,1776.494261,1991.848295,7994.224174
982.050393,2442.679609,3140.991542,8660.409521
982.050723,2664.741391,4136.915689,9326.594869
982.051053,888.247130,3753.867940,9030.512492
982.051382,-1110.308913,2911.162892,9548.656652
982.051712,-2220.617826,2145.067394,10807.006753
982.052041,-2664.741391,2604.724693,11621.233289
982.052371,-3108.864956,2528.115143,10214.842000
982.052701,-2516.700203,1149.143247,8068.244768
982.053030,-814.226536,-383.047749,7105.977043
982.053360,2072.576638,-1302.362347,7179.997637
982.053689,2738.761985,-689.485948,7920.203579
982.054019,814.226536,1455.581446,8734.430116
982.054349,-2146.597232,3677.258390,9770.718434
982.054678,-3849.070898,4290.134789,10658.965565
982.055008,-3108.864956,2834.553343,11769.274478
982.055337,-1776.494261,1455.581446,11621.233289
982.055667,-740.205942,0.000000,9992.780217
982.055997,-148.041188,-689.485948,8438.347739
982.056326,0.000000,-995.924147,7105.977043
982.056656,518.144159,-1532.190996,8216.285956
982.056985,222.061783,-1378.971896,9622.677246
982.057315,-1702.473667,153.219100,11399.171507
982.057645,-3997.112087,1149.143247,11695.253884
982.057974,-4515.256246,1762.019645,11843.295072
982.058304,-4071.132681,689.485948,11843.295072
982.058633,-3182.885551,-919.314598,11251.130318
982.058963,-2368.659014,-2145.067394,9548.656652
982.059293,-1776.494261,-2911.162892,8068.244768
982.059622,-370.102971,-2221.676944,8290.306550
982.059952,-370.102971,-1991.848295,8882.471304
982.060282,-1702.473667,-1608.800546,9844.739029
982.060611,-3182.885551,-459.657299,10140.821405
982.060941,-3997.112087,1149.143247,10436.903782
982.061270,-3330.926739,1991.848295,10436.903782
982.061600,-1924.535449,1455.581446,9844.739029
982.061930,-1110.308913,-383.047749,8956.491898
982.062259,-370.102971,-1608.800546,7698.141797
982.062589,74.020594,-1149.143247,7624.121203
982.062918,1184.329507,0.000000,8660.409521
982.063248,444.123565,0.000000,9918.759623
982.063578,-2516.700203,153.219100,11177.109724
982.063907,-4959.379811,1915.238745,11103.089130
982.064237,-4959.379811,2451.505594,10807.006753
982.064566,-2368.659014,1991.848295,10732.986159
982.064896,-962.267725,459.657299,9548.656652
982.065226,-296.082377,-842.705048,7920.203579
982.065555,74.020594,-995.924147,7105.977043
982.065885,1480.411884,842.705048,7624.121203
982.066214,1850.514855,2604.724693,9104.533087
982.066544,296.082377,3907.087040,9918.759623
982.066874,-1406.391290,3600.648841,9844.739029
982.067203,-2146.597232,3217.601092,9474.636058
982.067533,-1628.453072,3140.991542,10732.986159
982.067862,-888.247130,3600.648841,10807.006753
982.068192,-1036.288319,2834.553343,9770.718434
982.068522,-1184.329507,689.485948,8882.471304
982.068850,74.020594,1072.533697,7994.224174
982.069180,2072.576638,2374.896044,8438.347739
982.069509,2738.761985,2298.286494,8364.327145
982.069839,1332.370696,3064.381992,8586.388927
982.070168,-1628.453072,3677.258390,9030.512492
982.070498,-1702.473667,4060.306139,10214.842000
982.070827,-1554.432478,4443.353888,10955.047942
982.071157,-1406.391290,3447.429741,10066.800811
982.071486,-1332.370696,1915.238745,8290.306550
982.071816,-444.123565,0.000000,7105.977043
982.072145,1924.535449,-842.705048,7772.162391
982.072475,1406.391290,536.266849,8438.347739
982.072804,-444.123565,1302.362347,9030.512492
982.073134,-2960.823768,2528.115143,9992.780217
982.073463,-4145.153275,2987.772442,10362.883188
982.073793,-3256.906145,2451.505594,10436.903782
982.074122,-1258.350101,1685.410096,10214.842000
982.074452,0.000000,306.438199,9104.533087
982.074781,666.185348,-153.219100,7698.141797
982.075111,962.267725,-842.705048,7550.100608
982.075440,1406.391290,0.000000,8438.347739
982.075770,370.102971,842.705048,9474.636058
982.076099,-2590.720797,1149.143247,10436.903782
982.076429,-5107.421000,919.314598,11177.109724
982.076758,-5181.441594,383.047749,11621.233289
982.077088,-4219.173869,-689.485948,11917.315666
982.077417,-3108.864956,-1838.629195,11325.150913
982.077747,-2738.761985,-2757.943793,9992.780217
982.078077,-1554.432478,-2987.772442,8808.450710
982.078406,370.102971,-2604.724693,8808.450710
982.078736,1554.432478,-1685.410096,9474.636058
982.079065,1184.329507,-459.657299,10584.944971
982.079395,-666.185348,459.657299,11103.089130
982.079724,-2368.659014,1532.190996,10955.047942
982.080054,-2146.597232,1532.190996,11029.068536
982.080383,-1258.350101,766.095498,10732.986159
982.080713,-888.247130,0.000000,9474.636058
982.081042,-1332.370696,-2068.457845,6957.935855
982.081372,-148.041188,-2451.505594,7550.100608
982.081701,814.226536,-1685.410096,8586.388927
982.082031,0.000000,-766.095498,9474.636058
982.082360,-2368.659014,919.314598,10288.862594
982.082690,-4959.379811,1455.581446,9992.780217
982.083019,-4589.276840,2145.067394,11251.130318
982.083349,-3330.926739,1685.410096,11325.150913
982.083678,-1628.453072,995.924147,10362.883188
982.084008,-1184.329507,-153.219100,8438.347739
982.084337,0.000000,-536.266849,7105.977043
982.084667,1184.329507,0.000000,7698.141797
982.084996,1850.514855,1072.533697,8956.491898
982.085326,740.205942,2221.676944,9696.697840
982.085655,-1036.288319,2681.334243,9918.759623
982.085985,-1850.514855,3600.648841,10214.842000
982.086314,-1332.370696,3600.648841,10881.027347
982.086644,-740.205942,3524.039291,10807.006753
982.086973,-444.123565,2451.505594,9400.615463
982.087303,0.000000,1149.143247,8068.244768
982.087632,1184.329507,1149.143247,7846.182985
982.087962,2072.576638,1762.019645,8808.450710
982.088291,2072.576638,1915.238745,8660.409521
982.088621,370.102971,2528.115143,9252.574275
982.088950,-1776.494261,3217.601092,9918.759623
982.089280,-2738.761985,4519.963438,10955.047942
982.089609,-2220.617826,4596.572988,11103.089130
982.089939,-1110.308913,2604.724693,10362.883188
982.090268,-814.226536,1302.362347,8734.430116
982.090598,-370.102971,0.000000,7476.080014
982.090927,962.267725,0.000000,7698.141797
982.091257,1776.494261,1149.143247,8586.388927
982.091586,592.164754,1225.752797,8734.430116
982.091916,-1924.535449,2528.115143,9474.636058
982.092245,-3182.885551,2987.772442,9548.656652
982.092575,-1924.535449,2451.505594,10140.821405
982.092904,-1110.308913,2145.067394,10066.800811
982.093234,0.000000,919.314598,9252.574275
982.093563,0.000000,0.000000,8068.244768
982.093893,148.041188,-459.657299,7550.100608
982.094222,1554.432478,76.609550,8586.388927
982.094552,1628.453072,919.314598,9474.636058
982.094881,296.082377,1225.752797,10732.986159
982.095211,-1998.556043,1225.752797,10955.047942
982.095540,-3552.988522,1455.581446,11103.089130
982.095870,-3478.967927,1685.410096,11399.171507
